ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0201150,14,m,$965.9999999999999,69,None,6,5th,29secs,3:37:17.270AM,9:35:31.733AM,-10.91,3750,3750375037503750375037503750375037503750
0201151,44,f,$3344.0,11,blue,9,8th,30secs,8:19:43.852PM,5:49:25.65AM,7.28,2250,
0201152,8,X,$1272.0,5,blue,8,2nd,26secs,8:28:1.946PM,6:25:57.690AM,10.18,1500,1500150015001500150015001500150015001500
0201153,49,m,$12936.0,59,green,7,3rd,22secs,3:26:5.190AM,7:0:42.275AM,11.14,3750,3750375037503750375037503750375037503750
0201154,35,male,$7314.999999999999,33,yellow,9,9th,30secs,2:18:34.271AM,11:35:1.994AM,7.1,1750,
0201155,88,male,$3960.0,31,BLUE,9,8th,22secs,11:44:1.201PM,7:24:46.599AM,11.84,1750,
0201156,50,Male,$1150.0,47,gReeN,0,1st,20secs,8:52:29.796PM,12:13:3.469PM,-1.49,1500,1500150015001500150015001500150015001500
0201157,83,female,$6142.0,42,gReeN,5,5th,25secs,3:4:34.232AM,5:7:45.422AM,0.33,1500,150015001500150015001500150015001500150015001500150015001500
0201158,82,f,$11562.0,9,red,7,1st,29secs,2:58:30.988AM,8:59:45.518AM,9.4,3500,35003500350035003500
0201159,76,male,$10336.0,68,gReeN,3,4th,20secs,7:55:3.206PM,12:56:2.685PM,1.72,3000,300030003000300030003000300030003000300030003000300030003000
0201160,65,M,$6500.0,39,green,5,2nd,22secs,7:49:21.417PM,5:1:4.823AM,-6.4,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0201161,18,F,$3996.0000000000005,5,blue,8,4th,28secs,9:29:28.78PM,5:12:49.905AM,4.24,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0201162,46,X,$4462.0,53,blue,8,1st,28secs,10:1:5.17PM,8:53:4.958AM,5.38,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0201163,79,M,$15563.0,39,yellow,6,8th,21secs,4:1:8.708AM,10:34:0.473AM,-4.95,3500,3500350035003500350035003500350035003500
0201164,19,male,$950.0,59,BLUE,3,4th,24secs,4:30:33.413AM,12:34:56.248PM,-3.5,2000,200020002000200020002000200020002000200020002000200020002000
0201165,77,male,$22638.0,56,green,4,4th,20secs,4:58:11.0AM,11:15:35.521AM,7.02,2000,
0201166,50,F,$12150.0,69,None,2,6th,30secs,9:42:25.748PM,5:51:8.418AM,10.89,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0201167,10,female,$2300.0,69,reD,6,3rd,23secs,7:7:23.339PM,6:6:21.60AM,-8.46,1500,
0201168,86,F,$20726.0,21,BLUE,8,4th,26secs,2:28:41.792AM,11:51:16.553AM,-2.8,3000,3000300030003000300030003000300030003000
0201169,56,m,$11816.0,40,gReeN,6,1st,27secs,2:19:58.88AM,8:40:46.980AM,-9.46,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0201170,58,X,$15544.000000000002,26,green,9,1st,29secs,4:33:56.382AM,11:55:47.861AM,3.49,3250,32503250325032503250
0201171,80,female,$21200.0,46,None,8,1st,30secs,2:21:21.273AM,11:39:0.950AM,7.45,1500,15001500150015001500
0201172,33,f,$858.0,31,yellow,0,2nd,28secs,10:27:14.764PM,9:28:15.523AM,-12.08,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0201173,24,Male,$6264.0,74,red,4,3rd,26secs,3:41:3.346AM,7:22:43.204AM,-1.42,3500,
0201174,39,Female,$11544.0,7,gReeN,0,4th,26secs,7:58:0.533PM,12:10:50.120PM,7.74,3500,35003500350035003500
0201175,25,Female,$3725.0,67,None,8,8th,25secs,4:59:54.936AM,10:20:36.328AM,10.29,2500,250025002500250025002500250025002500250025002500250025002500
0201176,62,female,$6386.0,68,blue,1,6th,29secs,4:8:48.542AM,6:33:3.431AM,10.08,1750,1750175017501750175017501750175017501750
0201177,43,f,$2838.0,30,yellow,3,1st,23secs,3:34:57.410AM,8:19:21.647AM,0.22,3000,
0201178,39,female,$11583.0,77,None,6,2nd,20secs,7:56:58.340PM,8:34:54.416AM,-2.37,2500,25002500250025002500
0201179,73,female,$6497.0,78,gReeN,0,6th,22secs,3:3:16.649AM,7:28:46.536AM,8.99,2750,27502750275027502750
0201180,24,Female,$1655.9999999999998,13,BLUE,1,2nd,20secs,12:34:51.118PM,9:3:51.912AM,-1.39,3500,3500350035003500350035003500350035003500
0201181,83,m,$2075.0,58,red,2,7th,21secs,4:55:48.867AM,12:46:25.365PM,-4.1,3750,
0201182,44,female,$10032.0,9,None,2,8th,30secs,10:39:46.114PM,10:38:36.152AM,3.08,2500,250025002500250025002500250025002500250025002500250025002500
0201183,84,F,$16716.0,39,reD,4,5th,0,7:6:57.578PM,8:51:48.202AM,-10.77,2750,27502750275027502750
0201184,39,Male,$5655.0,23,BLUE,1,7th,20secs,11:59:51.757PM,12:46:37.97PM,11.49,2750,
0201185,23,Female,$2231.0,36,blue,0,5th,26secs,1:34:5.908AM,11:4:36.884AM,5.98,1750,
0201186,48,Female,$1200.0,27,yellow,1,3rd,25secs,8:42:29.96PM,8:37:5.501AM,-2.06,1500,1500150015001500150015001500150015001500
0201187,75,F,$7425.0,21,red,2,5th,30secs,7:32:14.710PM,10:28:8.574AM,1.2,3750,3750375037503750375037503750375037503750
0201188,43,M,$8299.0,62,None,7,6th,25secs,9:31:42.384PM,5:33:39.56AM,-5.34,1500,
0201189,70,male,$14840.0,30,green,5,3rd,26secs,9:25:28.841PM,9:17:59.825AM,-3.3,3250,325032503250325032503250325032503250325032503250325032503250
0201190,77,m,$7161.0,67,reD,3,3rd,20secs,1:55:4.192AM,7:13:8.211AM,8.56,3750,375037503750375037503750375037503750375037503750375037503750
0201191,42,female,$4662.0,72,None,3,8th,28secs,1:44:38.673AM,11:30:56.901AM,-11.52,3000,
0201192,34,M,$5678.0,7,gReeN,5,4th,23secs,3:16:53.6AM,8:6:11.637AM,6.77,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0201193,71,m,$2911.0,35,gReeN,1,3rd,22secs,12:3:49.565PM,11:50:56.433AM,-5.13,3250,
0201194,52,F,$13936.0,52,green,2,4th,26secs,11:9:43.241PM,10:54:40.967AM,2.86,3000,
0201195,61,Female,$3233.0,56,None,2,5th,29secs,9:19:9.259PM,8:11:12.822AM,5.36,1750,175017501750175017501750175017501750175017501750175017501750
0201196,62,Female,$5952.0,61,None,7,7th,23secs,11:43:18.432PM,7:22:35.662AM,-9.92,3000,30003000300030003000
0201197,82,m,$15744.0,48,yellow,0,3rd,24secs,7:8:45.702PM,11:10:16.322AM,2.2,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0201198,52,female,$2600.0,49,blue,4,5th,21secs,8:20:59.212PM,12:57:8.194PM,8.37,1500,1500150015001500150015001500150015001500
0201199,68,male,$18292.0,65,yellow,8,4th,20secs,1:40:3.747AM,9:8:41.979AM,-10.91,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0201200,51,Male,$4692.0,11,green,6,4th,20secs,11:5:14.773PM,10:29:31.808AM,2.47,3750,37503750375037503750
0201201,47,Female,$2068.0,36,blue,4,5th,24secs,12:17:8.355PM,8:0:12.384AM,5.71,3000,30003000300030003000
0201202,37,male,$8547.0,10,yellow,3,3rd,25secs,7:42:25.713PM,6:9:59.278AM,-5.92,2750,2750275027502750275027502750275027502750
0201203,66,X,$11286.0,66,red,4,8th,26secs,11:12:7.541PM,9:38:43.822AM,-7.65,2250,2250225022502250225022502250225022502250
0201204,39,female,$9555.0,43,None,8,4th,21secs,8:49:35.488PM,10:52:22.86AM,1.3,2250,22502250225022502250
0201205,18,Male,$1224.0,64,reD,5,1st,29secs,10:26:41.119PM,0,9.44,2000,20002000200020002000
0201206,71,f,$7384.0,48,yellow,3,3rd,20secs,2:59:19.465AM,5:59:12.585AM,6.19,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0201207,12,F,$1236.0,76,reD,8,6th,24secs,12:38:46.191PM,7:51:3.40AM,-6.17,1500,1500150015001500150015001500150015001500
0201208,14,m,$2212.0,16,yellow,3,4th,26secs,8:10:4.367PM,7:31:36.323AM,-2.72,3750,
0201209,20,male,$1580.0,10,yellow,1,9th,28secs,3:29:42.216AM,12:37:54.535PM,-2.49,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0201210,65,X,$4225.0,16,gReeN,3,5th,28secs,10:36:21.808PM,6:1:47.380AM,-6.01,1750,175017501750175017501750175017501750175017501750175017501750
0201211,72,F,$2304.0,56,reD,9,3rd,29secs,7:6:11.184PM,9:59:57.961AM,9.54,3250,
0201212,29,M,$2552.0,25,BLUE,5,9th,23secs,8:19:56.948PM,11:37:22.21AM,-5.28,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0201213,58,f,$9744.0,69,red,2,4th,20secs,10:43:0.281PM,6:33:36.46AM,-1.84,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0201214,36,Female,$3744.0,39,BLUE,3,4th,24secs,4:53:3.878AM,6:35:31.800AM,3.37,3500,
0201215,73,m,$5183.0,57,reD,9,7th,26secs,4:35:47.926AM,6:28:27.828AM,-0.91,2000,2000200020002000200020002000200020002000
0201216,43,X,$3225.0,79,gReeN,2,8th,23secs,3:36:42.952AM,5:56:4.61AM,-10.06,3000,
0201217,36,X,$6012.0,34,green,2,2nd,26secs,7:23:56.558PM,12:3:42.92PM,-8.45,2250,22502250225022502250
0201218,21,f,$3696.0,57,reD,5,1st,25secs,10:13:37.678PM,6:38:36.994AM,-10.5,3750,
0201219,80,f,$16880.0,25,blue,0,7th,22secs,4:54:19.281AM,6:52:34.411AM,11.63,3000,30003000300030003000
0201220,64,f,$10112.0,63,BLUE,4,4th,22secs,3:58:54.111AM,9:12:50.320AM,-2.11,1750,
0201221,51,M,$7191.0,9,green,0,8th,30secs,3:24:15.786AM,7:46:17.158AM,-2.39,2500,2500250025002500250025002500250025002500
0201222,88,f,$24200.0,69,red,4,1st,27secs,7:59:36.640PM,5:35:9.120AM,7.85,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0201223,14,F,$882.0,74,gReeN,2,3rd,20secs,8:4:13.856PM,11:5:17.780AM,9.86,1750,175017501750175017501750175017501750175017501750175017501750
0201224,41,f,$8938.0,15,BLUE,2,7th,22secs,3:20:50.599AM,11:8:34.808AM,-6.13,2750,27502750275027502750
0201225,62,female,$13082.0,10,blue,8,2nd,22secs,12:6:38.266PM,8:29:7.88AM,8.11,3000,300030003000300030003000300030003000300030003000300030003000
0201226,59,X,$11033.0,32,BLUE,0,2nd,26secs,9:18:52.55PM,9:59:57.942AM,4.37,3500,350035003500350035003500350035003500350035003500350035003500
0201227,26,m,$1768.0000000000002,12,yellow,3,5th,27secs,11:31:42.181PM,11:50:15.39AM,6.58,3000,3000300030003000300030003000300030003000
0201228,39,male,$7410.0,18,yellow,2,5th,20secs,11:26:33.940PM,8:6:50.165AM,0,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0201229,52,f,$2028.0,39,green,4,9th,21secs,7:45:36.490PM,10:55:45.336AM,-4.1,2250,
0201230,75,female,$21525.0,79,green,0,2nd,30secs,1:9:19.320AM,11:20:30.481AM,-3.87,1750,
0201231,57,M,$1368.0,55,gReeN,6,8th,29secs,3:53:4.133AM,6:39:34.621AM,0.47,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0201232,9,male,$1530.0,30,BLUE,1,2nd,22secs,4:29:24.966AM,5:55:21.296AM,8.32,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0201233,37,F,$6845.0,43,green,0,4th,29secs,8:1:4.602PM,7:5:33.148AM,11.14,3000,
0201234,27,f,$1404.0,64,yellow,3,2nd,26secs,8:27:3.462PM,10:13:49.579AM,-2.59,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0201235,58,F,$12528.0,15,reD,0,3rd,25secs,8:32:0.801PM,7:52:57.150AM,-1.42,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0201236,51,female,$10761.0,59,BLUE,5,8th,25secs,1:29:19.21AM,8:38:35.260AM,-0.52,1500,15001500150015001500
0201237,57,M,$5016.0,79,blue,7,8th,28secs,2:21:35.787AM,11:13:40.973AM,6.98,3500,
0201238,78,X,$16068.0,55,green,9,9th,27secs,12:36:30.390PM,9:4:13.61AM,-0.64,1750,17501750175017501750
0201239,87,M,$24273.0,34,None,0,1st,25secs,1:41:22.294AM,10:21:55.435AM,0.81,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0201240,89,m,$22072.0,22,green,4,3rd,24secs,7:5:0.550PM,6:11:48.169AM,2.22,1500,150015001500150015001500150015001500150015001500150015001500
0201241,66,m,$4488.0,76,gReeN,3,7th,20secs,10:42:42.605PM,6:17:50.561AM,-3.75,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0201242,38,X,$4446.0,71,None,2,7th,23secs,11:37:32.599PM,9:21:12.192AM,11.27,3500,350035003500350035003500350035003500350035003500350035003500
0201243,12,f,$827.9999999999999,25,None,9,4th,22secs,3:59:31.11AM,11:0:59.975AM,10.56,2500,250025002500250025002500250025002500250025002500250025002500
0201244,20,F,$3400.0,48,yellow,6,7th,27secs,12:30:43.240PM,12:38:40.338PM,-6.02,2750,
0201245,37,m,$2146.0,59,blue,4,1st,27secs,7:13:38.639PM,9:16:38.247AM,-11.39,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0201246,86,Female,$5504.0,8,red,3,4th,24secs,10:34:54.894PM,5:31:21.93AM,-6.54,2250,22502250225022502250
0201247,71,Female,$20732.0,76,BLUE,1,2nd,24secs,8:43:9.182PM,8:22:36.610AM,-2.06,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0201248,36,F,$1836.0,68,gReeN,4,9th,30secs,1:6:13.522AM,7:14:6.459AM,2.72,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0201249,19,male,$1577.0,9,reD,0,9th,29secs,11:26:18.680PM,9:41:36.151AM,-6.78,2500,250025002500250025002500250025002500250025002500250025002500
0201250,26,M,$4758.0,48,BLUE,7,6th,28secs,4:58:47.449AM,9:16:41.195AM,3.28,1750,17501750175017501750
0201251,74,male,$18130.0,0,red,5,8th,22secs,4:51:18.973AM,9:56:23.863AM,-0.08,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0201252,83,X,$17347.0,65,blue,2,1st,22secs,1:53:33.865AM,9:23:15.249AM,6.47,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0201253,42,m,$11508.0,72,yellow,9,5th,22secs,7:58:44.236PM,12:38:51.628PM,11.19,2750,
0201254,25,female,$2800.0000000000005,64,red,8,4th,23secs,8:12:33.224PM,9:25:35.74AM,9.14,3000,3000300030003000300030003000300030003000
0201255,65,f,$7930.0,57,reD,9,9th,27secs,11:43:7.871PM,8:46:47.771AM,-12.39,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0201256,82,male,$4346.0,22,green,7,6th,21secs,2:30:4.380AM,5:38:11.75AM,10.6,2000,20002000200020002000
0201257,11,Female,$319.0,39,yellow,6,4th,25secs,12:28:10.502PM,11:3:48.785AM,9.94,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0201258,58,Male,0,74,green,7,8th,26secs,1:17:4.760AM,12:22:33.838PM,-7.05,2000,
0201259,43,Female,$10836.0,26,yellow,0,6th,26secs,12:45:22.651PM,10:25:30.668AM,-8.96,3500,
0201260,52,male,$5304.0,70,BLUE,5,7th,21secs,1:23:0.152AM,6:59:46.102AM,-2.15,3750,
0201261,75,Male,$12450.0,62,reD,5,7th,21secs,10:45:9.277PM,7:40:44.862AM,-7.94,2000,200020002000200020002000200020002000200020002000200020002000
0201262,41,m,$11480.0,50,None,4,4th,28secs,9:44:2.969PM,9:24:50.815AM,-5.37,3250,32503250325032503250
0201263,20,Female,$3440.0,58,blue,9,2nd,27secs,9:36:0.349PM,11:23:10.156AM,5.0,1500,
0201264,8,F,$903.9999999999999,14,blue,4,1st,27secs,7:40:35.3PM,7:30:19.481AM,0.08,3500,350035003500350035003500350035003500350035003500350035003500
0201265,63,male,$14868.0,13,green,1,5th,24secs,9:39:10.22PM,11:9:54.891AM,-1.09,3500,0
0201266,52,M,$11336.0,22,BLUE,0,3rd,24secs,8:15:9.482PM,12:0:10.22PM,10.7,2750,
0201267,45,Female,$11970.0,23,None,8,9th,29secs,9:14:20.43PM,12:59:33.214PM,2.7,2250,2250225022502250225022502250225022502250
0201268,63,female,$15624.0,33,green,4,4th,26secs,10:20:52.974PM,7:41:2.460AM,-6.94,1750,
0201269,60,M,$14580.000000000002,37,BLUE,7,4th,22secs,8:40:57.808PM,5:13:44.431AM,2.86,2250,2250225022502250225022502250225022502250
0201270,42,0,$5964.0,76,yellow,3,7th,22secs,10:6:45.662PM,8:27:12.360AM,-10.23,3750,
0201271,66,Male,$16104.0,35,BLUE,0,6th,25secs,1:3:36.56AM,11:19:18.258AM,-12.22,1750,
0201272,25,male,$625.0,67,gReeN,7,1st,29secs,11:42:3.546PM,6:54:0.740AM,-0.05,1750,
0201273,24,f,$2016.0,57,blue,4,1st,21secs,1:55:22.489AM,6:1:39.967AM,-1.87,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0201274,45,male,$6255.0,43,0,8,5th,30secs,2:12:19.17AM,10:30:49.129AM,5.59,3500,350035003500350035003500350035003500350035003500350035003500
0201275,81,m,$24219.0,26,yellow,1,5th,27secs,7:31:37.808PM,10:6:26.397AM,-8.77,2250,
0201276,58,female,$4234.0,68,yellow,7,8th,24secs,1:18:41.590AM,12:29:8.155PM,4.55,3750,37503750375037503750
0201277,55,m,$13804.999999999998,19,yellow,8,4th,21secs,8:37:48.1PM,8:30:43.188AM,9.95,1750,
0201278,75,male,$5400.0,21,green,9,8th,21secs,12:34:25.596PM,9:50:17.183AM,2.5,2250,
0201279,46,M,0,18,blue,8,7th,20secs,8:35:21.259PM,6:28:4.777AM,11.9,3500,
0201280,67,F,$17755.0,53,red,0,5th,28secs,4:3:22.299AM,12:3:51.2PM,0,3250,
0201281,22,M,$3080.0,24,green,0,6th,20secs,1:27:34.818AM,7:33:23.302AM,-5.22,3750,3750375037503750375037503750375037503750
0201282,76,F,$16416.0,23,yellow,1,7th,25secs,4:24:37.152AM,7:52:32.617AM,12.47,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0201283,33,Male,$5940.0,58,reD,0,1st,26secs,11:21:2.501PM,8:26:10.787AM,-1.76,2250,
0201284,29,Male,$2407.0,56,gReeN,6,3rd,23secs,12:35:34.616PM,12:44:14.62PM,-2.34,2000,200020002000200020002000200020002000200020002000200020002000
0201285,27,M,$1458.0,52,green,7,8th,22secs,2:30:33.354AM,12:35:18.576PM,-5.73,3250,
0201286,70,f,$15050.0,12,BLUE,7,3rd,29secs,10:58:42.980PM,8:56:4.15AM,-8.55,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0201287,88,F,$11264.0,24,BLUE,8,5th,29secs,8:57:24.485PM,7:56:50.206AM,0,1750,
0201288,11,male,$594.0,64,BLUE,1,4th,22secs,3:4:18.598AM,5:21:51.976AM,-3.2,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0201289,89,male,0,44,gReeN,8,9th,22secs,7:19:13.78PM,7:51:48.76AM,1.51,2000,
0201290,84,F,$23184.0,66,BLUE,6,8th,22secs,9:35:38.368PM,10:28:20.659AM,0.8,3500,3500350035003500350035003500350035003500
0201291,33,F,$956.9999999999999,66,red,8,1st,24secs,1:15:39.651AM,11:12:39.755AM,-8.23,2000,
0201292,90,Female,$23760.0,62,gReeN,9,5th,29secs,3:43:58.402AM,10:16:40.293AM,1.9,1750,17501750175017501750
0201293,33,X,$4455.0,54,BLUE,7,7th,28secs,11:15:21.45PM,9:26:8.508AM,2.37,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0201294,43,Male,$2064.0,32,reD,9,2nd,23secs,9:59:25.967PM,11:4:14.966AM,0.49,1750,1750175017501750175017501750175017501750
0201295,75,F,$6150.0,17,blue,9,6th,26secs,10:12:50.434PM,5:52:2.851AM,0,2750,
0201296,22,male,$2420.0,21,reD,1,7th,20secs,11:22:5.570PM,5:31:5.304AM,-9.08,2500,2500250025002500250025002500250025002500
0201297,78,male,$21294.0,14,BLUE,5,1st,25secs,3:39:52.240AM,6:55:25.412AM,-5.86,1750,17501750175017501750
0201298,38,X,$10374.0,0,green,0,9th,22secs,9:59:15.760PM,8:13:2.76AM,-1.77,3500,3500350035003500350035003500350035003500
0201299,67,Male,$10050.0,40,green,2,2nd,24secs,9:56:47.647PM,10:8:37.506AM,-10.27,2750,2750275027502750275027502750275027502750
0201300,63,X,$17892.0,68,None,5,8th,20secs,3:4:6.581AM,8:57:39.675AM,2.46,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0201301,89,Male,$15219.0,40,yellow,8,6th,23secs,9:6:28.386PM,10:42:1.275AM,-5.56,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0201302,76,m,$16035.999999999998,55,green,3,3rd,20secs,4:55:44.466AM,7:4:40.340AM,6.4,3250,325032503250325032503250325032503250325032503250325032503250
0201303,46,Male,$1150.0,7,reD,2,6th,24secs,1:21:23.880AM,10:8:18.44AM,11.05,2000,
0201304,85,m,$9520.0,29,None,4,7th,23secs,8:46:21.604PM,7:34:16.805AM,2.4,2000,20002000200020002000
0201305,61,f,$10797.0,78,BLUE,7,2nd,27secs,10:52:7.120PM,10:17:5.783AM,11.85,2250,22502250225022502250
0201306,41,f,$10701.0,70,gReeN,3,5th,29secs,2:38:41.796AM,11:44:38.896AM,-4.3,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0201307,63,Female,$18585.0,15,None,8,9th,30secs,2:19:28.236AM,6:34:56.190AM,-8.13,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0201308,50,M,$13650.0,17,reD,4,5th,27secs,10:50:11.937PM,8:50:21.739AM,-6.41,3250,325032503250325032503250325032503250325032503250325032503250
0201309,70,X,$12250.0,30,red,6,3rd,23secs,2:43:42.830AM,8:0:57.737AM,3.01,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0201310,7,male,$812.0,18,red,4,2nd,21secs,3:53:34.62AM,9:12:20.60AM,-10.6,2000,
0201311,79,f,$15721.0,42,red,2,8th,28secs,11:30:26.562PM,9:42:8.554AM,1.16,1500,15001500150015001500
0201312,57,female,$4788.0,29,red,1,9th,28secs,3:34:20.305AM,7:30:26.427AM,-2.96,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0201313,72,Female,$11952.0,38,yellow,0,5th,21secs,10:31:2.906PM,12:1:15.469PM,-1.72,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0201314,18,male,$5040.0,36,reD,6,7th,20secs,10:21:7.581PM,7:42:27.47AM,-11.24,2250,2250225022502250225022502250225022502250
0201315,19,female,$4864.0,78,BLUE,7,5th,28secs,1:32:40.846AM,8:20:14.1AM,-6.18,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0201316,54,F,$4320.0,74,gReeN,5,3rd,27secs,1:4:29.617AM,6:19:6.306AM,-9.83,2500,25002500250025002500
0201317,86,m,$15996.0,69,None,0,7th,29secs,10:6:20.731PM,8:46:6.399AM,-4.08,1500,150015001500150015001500150015001500150015001500150015001500
