ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0839112,46,Male,$2898.0,39,None,5,1st,26secs,9:12:0.331PM,10:37:44.694AM,-1.6,2500,2500250025002500250025002500250025002500
0839113,49,M,$4851.0,55,blue,8,2nd,22secs,12:0:5.357PM,9:2:29.647AM,11.37,2250,22502250225022502250
0839114,46,M,$7912.0,16,blue,9,4th,20secs,2:49:59.716AM,6:38:41.369AM,-4.11,3750,375037503750375037503750375037503750375037503750375037503750
0839115,76,Female,$8588.0,21,reD,5,9th,20secs,9:12:47.254PM,5:21:38.471AM,11.88,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0839116,7,Female,$525.0,37,gReeN,3,6th,29secs,10:55:16.633PM,5:20:42.97AM,9.84,2500,
0839117,28,Female,$4340.0,33,yellow,0,4th,27secs,11:3:40.600PM,6:14:6.166AM,1.38,2750,27502750275027502750
0839118,32,M,$2112.0,14,red,3,9th,25secs,10:43:49.181PM,7:54:38.676AM,11.46,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0839119,15,f,$2415.0,67,blue,6,6th,30secs,11:32:35.826PM,11:3:47.145AM,-1.15,3750,3750375037503750375037503750375037503750
0839120,67,Male,$13266.0,19,red,1,9th,22secs,4:21:47.164AM,12:0:13.14PM,5.94,1750,
0839121,35,M,$1155.0,71,BLUE,0,2nd,20secs,9:57:15.610PM,10:58:14.66AM,-0.42,3250,
0839122,12,Female,$888.0,47,green,5,8th,25secs,8:22:37.448PM,5:5:58.818AM,0.98,3750,
0839123,40,Female,$2440.0,66,BLUE,2,3rd,25secs,1:47:15.123AM,6:32:41.356AM,6.68,1500,1500150015001500150015001500150015001500
0839124,62,m,$16678.0,7,BLUE,8,7th,22secs,8:2:40.729PM,5:8:57.294AM,-1.79,1500,1500150015001500150015001500150015001500
0839125,45,F,$7380.0,22,red,6,5th,26secs,12:42:14.8PM,5:5:22.65AM,-5.81,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0839126,90,f,$20520.0,16,green,8,3rd,30secs,9:22:6.909PM,5:8:12.536AM,-10.85,2250,2250225022502250225022502250225022502250
0839127,37,female,$925.0,25,red,4,6th,29secs,7:14:8.269PM,11:55:36.489AM,-4.21,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0839128,18,m,$3348.0,48,green,5,4th,27secs,12:25:24.550PM,8:35:6.435AM,4.74,2500,
0839129,23,m,$4531.0,32,yellow,2,6th,20secs,1:41:25.568AM,5:7:57.684AM,-11.49,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0839130,55,M,$6545.0,61,gReeN,0,4th,25secs,9:27:56.998PM,10:8:39.67AM,12.01,3250,
0839131,60,female,$2880.0,36,BLUE,9,2nd,25secs,9:24:30.24PM,8:2:43.457AM,5.46,2750,275027502750275027502750275027502750275027502750275027502750
0839132,61,F,$15250.0,54,red,0,2nd,30secs,12:53:28.200PM,5:2:8.396AM,5.76,2750,27502750275027502750
0839133,18,f,$2340.0,14,red,1,9th,30secs,4:10:22.877AM,10:13:55.271AM,12.24,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0839134,39,F,$9321.0,44,gReeN,4,1st,22secs,3:50:19.450AM,5:37:56.666AM,5.97,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0839135,16,male,$4079.9999999999995,7,red,3,7th,29secs,8:27:58.920PM,11:35:26.805AM,-10.55,3000,
0839136,76,Male,$14440.0,29,reD,8,4th,21secs,9:51:58.445PM,10:42:22.73AM,-10.28,2250,
0839137,56,Female,$4368.0,8,gReeN,0,6th,27secs,3:13:28.55AM,6:24:27.353AM,10.79,2500,250025002500250025002500250025002500250025002500250025002500
0839138,59,X,$11564.0,45,blue,0,1st,26secs,1:3:18.966AM,12:27:51.882PM,8.28,3500,
0839139,74,F,$2072.0,51,yellow,3,5th,20secs,4:7:37.456AM,5:31:3.843AM,-6.25,2250,225022502250225022502250225022502250225022502250225022502250
0839140,10,X,$2480.0,62,green,0,9th,26secs,12:52:48.812PM,5:42:23.828AM,-0.8,3000,3000300030003000300030003000300030003000
0839141,28,f,$1904.0000000000002,0,BLUE,2,2nd,30secs,11:12:30.674PM,10:32:21.361AM,-9.06,2000,200020002000200020002000200020002000200020002000200020002000
0839142,15,Male,$3435.0,14,gReeN,3,3rd,26secs,10:26:24.952PM,6:42:28.410AM,-8.95,3250,325032503250325032503250325032503250325032503250325032503250
0839143,32,f,$2496.0,46,blue,9,7th,28secs,11:36:50.994PM,10:30:38.663AM,-2.49,3250,
0839144,66,Female,$18678.0,70,yellow,8,3rd,24secs,12:43:23.786PM,8:17:45.261AM,-7.72,2500,25002500250025002500
0839145,81,F,$19683.0,27,yellow,2,9th,28secs,1:43:11.527AM,8:12:53.97AM,-9.15,3000,300030003000300030003000300030003000300030003000300030003000
0839146,59,male,$13806.0,15,yellow,0,5th,24secs,3:17:31.446AM,12:42:54.935PM,4.08,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0839147,83,Male,$10375.0,23,gReeN,0,2nd,29secs,4:22:27.274AM,12:53:14.940PM,-2.18,0,2250225022502250225022502250225022502250
0839148,0,F,$1918.0000000000002,51,gReeN,9,2nd,26secs,8:39:57.133PM,7:19:25.409AM,-8.6,2250,
0839149,18,X,$666.0,55,red,3,1st,24secs,1:3:38.483AM,6:26:53.54AM,10.13,1750,175017501750175017501750175017501750175017501750175017501750
0839150,73,Female,$21170.0,40,gReeN,2,7th,25secs,4:38:9.760AM,6:49:27.809AM,0.1,2000,2000200020002000200020002000200020002000
0839151,56,M,$15512.0,53,yellow,2,1st,26secs,8:21:10.439PM,6:6:15.821AM,-3.68,1750,17501750175017501750
0839152,84,Male,$15372.0,45,reD,4,7th,22secs,11:45:44.284PM,7:43:41.592AM,4.01,2500,25002500250025002500
0839153,68,f,$7955.999999999999,40,0,4,3rd,29secs,4:8:5.15AM,6:10:30.269AM,-11.52,2250,
0839154,75,Male,$13800.0,51,blue,0,9th,21secs,12:7:13.646PM,9:1:41.859AM,3.51,1500,
0839155,13,X,$1235.0,75,None,5,0,29secs,4:46:24.575AM,7:15:27.515AM,-9.19,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0839156,24,female,$720.0,22,yellow,0,3rd,21secs,10:15:39.51PM,12:18:26.487PM,-5.21,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0839157,82,female,$20992.0,71,blue,0,5th,25secs,2:19:56.37AM,5:27:8.739AM,-9.14,3500,35003500350035003500
0839158,60,female,$11340.0,45,None,4,7th,23secs,10:28:33.822PM,5:14:9.62AM,7.42,2250,
0839159,87,f,$8177.999999999999,50,gReeN,5,8th,20secs,4:28:39.292AM,10:3:42.237AM,-8.51,2750,27502750275027502750
0839160,23,male,$1334.0,18,reD,0,2nd,28secs,9:10:27.824PM,6:0:51.844AM,-9.29,2750,
0839161,25,m,$5375.0,60,blue,1,4th,22secs,12:3:24.377PM,8:45:57.326AM,3.43,2250,225022502250225022502250225022502250225022502250225022502250
0839162,48,m,$5856.0,46,yellow,7,9th,20secs,10:10:53.296PM,11:52:18.458AM,-10.54,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0839163,56,Male,$15904.0,68,blue,1,4th,27secs,8:40:59.393PM,5:51:52.418AM,-11.74,2000,2000200020002000200020002000200020002000
0839164,36,Female,$1260.0,43,BLUE,7,8th,26secs,10:21:18.986PM,10:45:42.902AM,9.02,1500,
0839165,54,m,$6696.0,46,reD,2,7th,27secs,1:6:26.694AM,5:49:25.315AM,-2.4,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0839166,7,f,$273.0,8,red,8,6th,27secs,11:21:18.265PM,9:17:35.158AM,-6.59,3750,
0839167,72,X,$17208.0,43,gReeN,0,5th,24secs,11:45:48.766PM,7:28:40.104AM,-6.75,3250,325032503250325032503250325032503250325032503250325032503250
0839168,33,X,$1683.0,50,gReeN,5,7th,20secs,7:29:52.204PM,10:9:58.350AM,-9.23,2000,20002000200020002000
0839169,83,Female,$24734.0,57,0,0,6th,22secs,9:42:1.421PM,5:6:57.624AM,-11.07,2250,
0839170,12,F,$2076.0,77,reD,3,3rd,23secs,12:0:24.874PM,10:18:48.99AM,2.86,3500,35003500350035003500
0839171,46,m,$8832.0,57,blue,3,7th,28secs,11:50:41.514PM,7:38:38.917AM,-7.9,1500,15001500150015001500
0839172,20,female,$5180.0,5,green,7,1st,20secs,9:31:17.304PM,7:46:10.706AM,-4.35,2250,
0839173,49,X,$5047.0,41,blue,8,2nd,20secs,1:26:52.983AM,9:35:38.571AM,3.11,1500,
0839174,51,X,$1224.0,0,gReeN,2,5th,25secs,7:24:12.848PM,12:35:58.920PM,-11.03,2250,
0839175,39,Female,$7176.0,72,gReeN,0,4th,30secs,12:36:30.26PM,11:48:18.330AM,-1.3,1750,
0839176,82,m,$1722.0,11,None,8,9th,22secs,7:55:16.518PM,12:32:3.904PM,10.31,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0839177,38,f,$1900.0,31,None,2,5th,25secs,12:13:38.94PM,6:45:44.69AM,9.73,3500,
0839178,81,Female,$24300.0,16,yellow,2,5th,27secs,10:36:42.414PM,7:23:43.17AM,5.09,2250,225022502250225022502250225022502250225022502250225022502250
0839179,49,M,$4361.0,20,yellow,8,9th,28secs,4:17:54.893AM,5:38:14.524AM,2.55,2000,
0839180,14,F,$308.0,46,yellow,0,6th,28secs,4:30:55.769AM,6:34:38.236AM,-3.11,2250,225022502250225022502250225022502250225022502250225022502250
0839181,65,M,$18460.0,13,blue,4,8th,20secs,8:1:47.296PM,11:8:0.287AM,4.74,1500,15001500150015001500
0839182,28,female,$8316.0,60,yellow,6,4th,20secs,2:54:13.357AM,6:34:12.290AM,4.81,3500,
0839183,76,F,$5320.0,32,yellow,5,2nd,25secs,3:54:55.777AM,5:23:58.72AM,0.98,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0839184,38,Male,$4902.0,10,gReeN,2,1st,27secs,2:34:25.437AM,7:12:59.442AM,-3.19,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0839185,10,female,$1550.0,11,None,5,5th,25secs,4:10:20.283AM,11:49:41.502AM,-8.55,3500,
0839186,78,F,$7566.0,68,green,1,1st,26secs,7:31:38.658PM,7:17:4.785AM,-0.33,1750,
0839187,16,male,$3200.0,10,BLUE,9,5th,28secs,12:47:2.630PM,9:0:56.583AM,-3.56,3500,35003500350035003500
0839188,30,m,$2040.0000000000002,27,yellow,6,6th,27secs,9:53:5.546PM,11:5:56.724AM,5.97,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0839189,74,X,$7918.000000000001,67,BLUE,9,6th,27secs,2:50:20.13AM,11:41:18.263AM,7.17,3500,35003500350035003500
0839190,36,f,$2880.0,27,red,6,9th,26secs,12:37:13.184PM,11:12:41.456AM,-8.75,3000,
0839191,61,M,$10004.0,29,gReeN,6,9th,20secs,9:24:54.709PM,5:46:30.190AM,8.15,3000,30003000300030003000
0839192,14,female,$1554.0000000000002,6,yellow,2,8th,26secs,9:10:49.183PM,12:10:1.984PM,-0.55,2000,
0839193,34,M,$2686.0,52,None,6,2nd,28secs,11:21:15.114PM,11:30:9.0AM,-10.59,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0839194,29,M,$5017.0,10,green,6,7th,24secs,12:7:47.425PM,11:28:0.951AM,1.45,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0839195,48,f,$8256.0,50,blue,6,4th,23secs,9:45:10.773PM,11:46:11.564AM,-6.23,3250,3250325032503250325032503250325032503250
0839196,84,m,$4872.0,67,green,5,7th,24secs,1:20:23.76AM,11:27:9.641AM,2.89,2500,
0839197,65,M,$15340.0,25,yellow,6,5th,30secs,3:47:1.453AM,5:54:29.469AM,0,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0839198,20,female,$3380.0,55,red,4,7th,22secs,7:27:1.954PM,12:35:5.319PM,-1.41,3750,3750375037503750375037503750375037503750
0839199,60,male,$10440.0,35,yellow,4,2nd,28secs,9:1:10.523PM,7:36:52.246AM,-10.6,1750,1750175017501750175017501750175017501750
0839200,58,X,$7772.000000000001,44,gReeN,6,3rd,22secs,3:25:40.936AM,7:49:59.562AM,-1.82,2500,2500250025002500250025002500250025002500
0839201,21,m,$2835.0,10,BLUE,0,8th,24secs,7:1:21.252PM,8:46:30.489AM,-12.25,1750,
0839202,23,m,$2162.0,57,red,1,5th,21secs,7:5:46.581PM,12:26:52.338PM,11.66,2250,
0839203,86,Male,$21070.0,57,yellow,8,7th,26secs,9:35:24.758PM,12:49:19.41PM,-8.54,2750,
0839204,49,male,$7350.0,49,None,9,6th,30secs,10:26:36.300PM,7:13:53.608AM,5.24,3750,
0839205,49,M,$4459.0,49,blue,6,7th,22secs,4:9:56.129AM,9:32:56.25AM,-8.03,2500,
0839206,26,M,$1118.0,16,green,6,1st,23secs,3:29:2.808AM,6:18:13.736AM,-0.03,2000,
0839207,27,m,$3645.0000000000005,73,BLUE,8,7th,28secs,7:15:56.426PM,8:29:42.343AM,-12.2,2000,
0839208,14,m,$938.0,16,BLUE,0,2nd,20secs,12:19:46.371PM,5:12:57.180AM,-6.05,2000,2000200020002000200020002000200020002000
0839209,76,Female,$16796.0,54,yellow,4,8th,25secs,4:50:57.532AM,10:13:27.588AM,0,3500,35003500350035003500
0839210,73,male,$13505.0,24,blue,5,2nd,28secs,2:6:55.662AM,7:14:15.823AM,3.29,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0839211,75,f,$1875.0,16,reD,5,8th,23secs,1:27:34.414AM,9:58:5.940AM,-9.15,2750,2750275027502750275027502750275027502750
0839212,61,m,$12566.0,56,green,4,1st,29secs,2:1:43.961AM,12:46:3.849PM,1.73,2000,20002000200020002000
0839213,19,m,$5586.0,46,BLUE,1,6th,28secs,3:38:3.635AM,9:59:43.694AM,6.82,2500,250025002500250025002500250025002500250025002500250025002500
0839214,24,F,$2735.9999999999995,34,reD,3,4th,30secs,1:43:20.891AM,7:56:22.808AM,-6.88,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0839215,57,M,$11742.0,29,green,4,8th,23secs,12:48:7.614PM,10:44:16.110AM,2.2,2500,250025002500250025002500250025002500250025002500250025002500
0839216,85,male,$5865.0,46,gReeN,0,3rd,25secs,8:24:31.941PM,10:32:44.128AM,-11.51,2250,22502250225022502250
0839217,35,F,$5110.0,46,green,5,9th,28secs,4:1:34.910AM,7:9:28.956AM,10.49,2000,
0839218,17,X,$4063.0,40,gReeN,3,0,29secs,10:0:8.114PM,12:53:41.108PM,9.96,3250,
0839219,22,F,$6094.0,57,red,9,6th,22secs,2:34:28.962AM,5:5:58.793AM,-7.55,3250,32503250325032503250
0839220,44,f,$12232.0,29,yellow,8,9th,29secs,7:10:30.656PM,9:3:29.494AM,2.82,1500,
0839221,33,Male,$1287.0,18,BLUE,8,8th,25secs,8:23:18.175PM,6:5:51.985AM,1.86,1500,150015001500150015001500150015001500150015001500150015001500
0839222,32,0,$8064.0,9,green,6,8th,24secs,2:52:47.374AM,12:57:17.327PM,7.31,3750,375037503750375037503750375037503750375037503750375037503750
0839223,25,male,$5250.0,37,green,3,9th,30secs,12:36:52.428PM,10:53:40.368AM,-2.02,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0839224,72,F,$20736.0,14,gReeN,1,7th,25secs,9:36:10.512PM,11:18:54.319AM,-1.07,2500,2500250025002500250025002500250025002500
0839225,60,M,$14760.0,42,gReeN,1,4th,27secs,10:0:42.703PM,11:51:47.837AM,11.53,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0839226,29,Female,$2523.0,29,None,4,8th,24secs,3:25:51.798AM,8:18:13.913AM,5.81,2250,2250225022502250225022502250225022502250
0839227,60,Male,$16140.0,58,red,3,7th,21secs,12:28:16.637PM,6:31:16.649AM,10.72,3500,
0839228,9,M,$1539.0,66,yellow,8,7th,25secs,12:53:11.331PM,5:21:18.865AM,4.08,3750,
0839229,42,M,$7308.0,10,reD,9,1st,24secs,12:15:29.849PM,8:1:30.57AM,0.64,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0839230,37,f,$8917.0,42,green,2,1st,25secs,10:25:5.336PM,8:41:50.70AM,0,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0839231,72,Male,$17712.0,35,None,8,8th,28secs,12:33:45.58PM,7:24:49.304AM,5.33,1500,1500150015001500150015001500150015001500
0839232,86,Male,$2408.0000000000005,13,red,1,6th,27secs,1:7:35.447AM,10:36:23.327AM,1.42,1500,15001500150015001500
0839233,37,Male,$1998.0000000000002,64,red,4,2nd,25secs,2:59:35.363AM,7:33:7.942AM,-7.38,3500,350035003500350035003500350035003500350035003500350035003500
0839234,57,female,$14534.999999999998,32,yellow,0,6th,24secs,9:30:29.93PM,12:18:28.460PM,9.78,2250,
0839235,60,m,$11460.0,47,reD,1,8th,30secs,10:25:39.139PM,8:14:43.509AM,0.69,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0839236,15,M,$1125.0,76,blue,5,8th,25secs,7:23:43.907PM,5:8:38.164AM,-1.17,3500,
0839237,49,Female,$7595.0,49,red,4,3rd,22secs,12:26:26.771PM,8:25:16.475AM,6.69,3750,375037503750375037503750375037503750375037503750375037503750
0839238,86,f,$19522.0,40,yellow,2,3rd,21secs,10:5:25.50PM,8:40:48.461AM,-8.61,2000,200020002000200020002000200020002000200020002000200020002000
0839239,29,M,$8439.0,15,yellow,6,4th,27secs,4:45:26.853AM,10:9:16.496AM,-0.86,2250,
0839240,12,M,$2604.0,64,yellow,1,2nd,23secs,4:2:36.214AM,12:55:29.940PM,-2.65,2000,20002000200020002000
0839241,61,X,$10004.0,36,red,5,1st,21secs,4:15:45.520AM,5:45:9.497AM,1.99,3250,325032503250325032503250325032503250325032503250325032503250
0839242,49,F,$8820.0,51,BLUE,5,2nd,24secs,7:18:33.2PM,8:7:20.29AM,3.15,2250,
0839243,41,female,$9430.0,33,blue,7,5th,22secs,3:52:32.164AM,8:44:1.813AM,0.81,3500,350035003500350035003500350035003500350035003500350035003500
0839244,16,X,$3360.0,55,0,2,9th,26secs,1:36:30.448AM,6:53:22.654AM,9.82,2500,2500250025002500250025002500250025002500
0839245,34,X,$3638.0,18,blue,3,8th,21secs,12:17:14.275PM,9:32:40.938AM,0.11,3250,
0839246,62,X,$16678.0,77,blue,6,8th,24secs,8:56:24.262PM,9:21:32.517AM,-11.62,1750,1750175017501750175017501750175017501750
0839247,32,Male,$7968.000000000001,39,yellow,9,5th,25secs,3:43:39.179AM,6:30:33.121AM,10.17,2000,200020002000200020002000200020002000200020002000200020002000
0839248,24,M,$3168.0,19,green,1,3rd,20secs,1:21:51.183AM,11:56:3.859AM,11.29,1750,
0839249,80,male,$13440.0,9,BLUE,3,4th,22secs,8:41:8.143PM,8:38:49.414AM,11.86,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0839250,71,Male,$11076.0,37,None,9,2nd,27secs,12:31:6.43PM,8:20:2.470AM,-10.5,3750,
0839251,86,Female,$15308.0,28,green,8,5th,28secs,12:42:2.719PM,12:4:42.851PM,-1.27,3750,
0839252,68,Female,$11152.0,6,BLUE,2,9th,29secs,7:28:8.705PM,10:32:36.911AM,11.19,3250,32503250325032503250
0839253,78,male,$8892.0,75,reD,5,7th,23secs,11:0:35.39PM,12:13:26.319PM,7.64,1750,
0839254,35,female,$1085.0,20,gReeN,6,1st,26secs,7:50:5.895PM,10:50:29.621AM,-4.75,2500,25002500250025002500
0839255,63,F,$4473.0,71,yellow,2,8th,25secs,10:17:50.460PM,7:2:2.384AM,12.41,2250,22502250225022502250
0839256,7,X,$861.0,57,yellow,1,8th,29secs,8:21:13.960PM,9:21:46.178AM,8.24,3250,3250325032503250325032503250325032503250
0839257,86,f,$19780.0,27,red,2,4th,28secs,0,11:20:40.168AM,-5.79,1500,1500150015001500150015001500150015001500
0839258,45,female,$10260.0,48,None,6,5th,25secs,11:18:6.827PM,12:51:3.57PM,-4.38,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0839259,72,Female,$10656.0,17,red,2,6th,21secs,3:40:32.701AM,7:39:18.558AM,8.66,2500,2500250025002500250025002500250025002500
0839260,33,male,$1617.0,67,None,2,9th,30secs,12:24:44.126PM,10:43:58.47AM,9.13,3750,375037503750375037503750375037503750375037503750375037503750
0839261,34,Female,$816.0,29,BLUE,8,7th,27secs,1:41:16.952AM,11:22:27.905AM,-8.79,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0839262,51,male,$8517.0,36,red,9,9th,23secs,9:36:8.257PM,5:59:47.445AM,11.69,2000,2000200020002000200020002000200020002000
0839263,32,F,$8128.0,12,BLUE,2,3rd,25secs,4:8:44.709AM,10:19:2.562AM,-6.65,2500,250025002500250025002500250025002500250025002500250025002500
0839264,51,m,$8670.0,64,yellow,3,8th,28secs,4:34:7.108AM,0,-11.62,3750,37503750375037503750
0839265,34,f,$1326.0,44,gReeN,3,5th,22secs,2:11:24.429AM,8:23:51.251AM,-11.26,2000,
0839266,68,M,$3536.0,60,None,2,2nd,22secs,8:6:9.22PM,6:41:4.966AM,3.48,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0839267,71,m,$20519.0,28,red,4,2nd,24secs,11:30:55.19PM,5:29:51.379AM,12.3,3000,
0839268,60,M,$8520.0,60,reD,3,8th,22secs,10:0:13.644PM,11:10:42.632AM,9.66,3000,
0839269,75,M,$10650.0,78,green,8,6th,25secs,12:14:28.698PM,10:22:10.765AM,7.92,2000,2000200020002000200020002000200020002000
0839270,69,X,$12558.0,39,red,0,3rd,0,2:59:10.107AM,12:46:18.431PM,8.99,3250,325032503250325032503250325032503250325032503250325032503250
0839271,37,female,$10693.0,53,None,6,4th,23secs,7:13:49.720PM,9:51:41.917AM,-8.09,1750,
0839272,22,X,$2816.0,51,gReeN,4,8th,23secs,9:6:27.342PM,8:6:4.605AM,-3.69,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0839273,12,X,$1980.0,28,yellow,4,2nd,21secs,4:24:45.781AM,12:7:41.24PM,2.29,3000,
0839274,19,Female,$5586.0,45,green,0,4th,21secs,7:20:48.373PM,9:1:54.875AM,10.35,2750,2750275027502750275027502750275027502750
0839275,60,m,$16440.0,7,red,4,3rd,21secs,7:32:53.286PM,6:17:45.618AM,11.63,3750,375037503750375037503750375037503750375037503750375037503750
0839276,0,F,$6318.0,20,blue,5,8th,23secs,10:19:58.11PM,7:3:16.415AM,-5.56,2750,2750275027502750275027502750275027502750
0839277,20,Female,$5660.0,33,green,3,9th,20secs,9:35:39.184PM,11:54:18.134AM,-5.74,2500,0
0839278,39,Male,$7683.0,66,gReeN,1,5th,25secs,4:29:22.702AM,6:15:17.280AM,-2.09,3500,35003500350035003500
0839279,26,Female,$2210.0,63,yellow,5,3rd,25secs,12:22:19.908PM,9:2:59.888AM,10.8,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0839280,74,male,$4810.0,66,red,7,4th,23secs,10:4:27.226PM,11:23:27.395AM,0.73,3750,3750375037503750375037503750375037503750
0839281,42,M,$6426.0,35,gReeN,8,6th,30secs,8:1:18.560PM,10:14:10.567AM,6.88,1750,175017501750175017501750175017501750175017501750175017501750
0839282,62,male,$16554.0,50,yellow,2,8th,27secs,2:31:26.909AM,11:46:54.894AM,-0.22,3000,3000300030003000300030003000300030003000
0839283,61,female,$11834.0,33,gReeN,1,4th,23secs,11:48:37.542PM,6:2:33.845AM,7.27,2000,
0839284,50,X,$14650.0,67,blue,6,4th,21secs,12:46:23.178PM,7:9:10.333AM,11.93,2250,
0839285,88,female,$7040.0,73,blue,2,1st,28secs,2:3:17.985AM,6:25:12.451AM,-11.17,3750,
0839286,9,female,$648.0,43,BLUE,2,9th,25secs,2:33:21.12AM,5:13:50.536AM,-10.58,1500,1500150015001500150015001500150015001500
