ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0030273,83,female,$9545.0,64,red,9,6th,28secs,10:18:19.971PM,8:3:0.728AM,4.22,3750,3750375037503750375037503750375037503750
0030274,85,male,$15385.0,64,green,2,1st,22secs,3:26:42.822AM,10:36:41.601AM,5.41,1500,15001500150015001500
0030275,73,M,$3358.0,29,gReeN,5,8th,25secs,9:3:26.859PM,12:48:32.711PM,3.02,1500,1500150015001500150015001500150015001500
0030276,73,F,$14600.0,15,red,5,9th,26secs,4:19:45.48AM,6:51:29.174AM,9.45,0,
0030277,70,female,$10710.0,30,BLUE,0,5th,29secs,10:33:29.67PM,8:27:32.504AM,7.32,3500,35003500350035003500
0030278,16,F,$4544.0,42,reD,8,8th,23secs,4:51:46.505AM,8:29:47.367AM,-6.29,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0030279,60,X,$3540.0,12,BLUE,5,6th,28secs,3:12:2.420AM,11:21:19.393AM,-11.26,2500,
0030280,73,female,$4088.0000000000005,61,None,2,4th,22secs,11:14:1.941PM,12:37:4.549PM,-2.73,1500,15001500150015001500
0030281,83,female,$9711.0,52,blue,1,4th,22secs,3:30:6.445AM,6:9:1.934AM,-0.71,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0030282,9,F,$1386.0,29,yellow,7,6th,28secs,3:42:51.954AM,10:2:7.206AM,-9.32,3750,37503750375037503750
0030283,16,Female,$4416.0,34,None,1,1st,24secs,3:20:58.607AM,0,-3.22,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0030284,50,Female,$8900.0,44,blue,5,9th,23secs,9:31:23.980PM,8:37:53.789AM,-5.94,1750,1750175017501750175017501750175017501750
0030285,31,f,$7409.0,53,green,4,8th,23secs,3:22:49.778AM,7:42:18.155AM,5.19,2250,225022502250225022502250225022502250225022502250225022502250
0030286,55,f,$2915.0,27,blue,0,6th,22secs,11:26:23.379PM,10:43:8.550AM,11.41,1500,150015001500150015001500150015001500150015001500150015001500
0030287,26,m,$6604.0,63,gReeN,5,8th,23secs,12:20:22.101PM,8:45:47.635AM,3.52,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0030288,63,M,$18648.0,60,blue,6,2nd,20secs,7:38:54.672PM,10:46:12.356AM,0.63,1750,175017501750175017501750175017501750175017501750175017501750
0030289,17,Male,$629.0,73,green,1,5th,20secs,7:40:18.213PM,5:53:8.846AM,-12.0,3250,32503250325032503250
0030290,50,X,$10400.0,13,green,9,3rd,30secs,4:53:12.471AM,6:57:6.876AM,-7.73,1500,
0030291,61,m,$14884.0,14,BLUE,1,8th,23secs,12:42:20.747PM,11:49:58.335AM,-7.5,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0030292,42,male,$4704.0,38,blue,5,6th,20secs,7:26:7.447PM,6:25:47.304AM,-3.52,3500,
0030293,68,m,$1496.0,59,red,6,2nd,26secs,7:38:12.570PM,9:4:56.174AM,10.37,2750,
0030294,15,M,$615.0,40,green,5,3rd,23secs,8:2:17.358PM,11:27:29.569AM,-3.7,2750,27502750275027502750
0030295,39,0,$8307.0,28,blue,8,7th,20secs,1:10:25.752AM,12:41:45.214PM,-6.07,2500,
0030296,86,X,$21672.0,12,gReeN,3,4th,21secs,1:22:22.358AM,8:6:57.761AM,7.42,1750,175017501750175017501750175017501750175017501750175017501750
0030297,19,Female,$589.0,10,blue,5,8th,23secs,7:18:12.900PM,8:34:53.987AM,8.49,2250,225022502250225022502250225022502250225022502250225022502250
0030298,89,f,$14062.0,26,gReeN,8,7th,28secs,11:28:12.483PM,11:42:28.562AM,6.41,2000,2000200020002000200020002000200020002000
0030299,37,f,$5550.0,7,yellow,9,8th,20secs,11:47:30.539PM,12:43:44.904PM,2.27,1500,1500150015001500150015001500150015001500
0030300,25,Male,$5200.0,65,BLUE,9,1st,26secs,2:31:59.588AM,10:33:5.993AM,-8.91,1750,
0030301,41,female,$1066.0,40,green,1,7th,21secs,4:59:22.514AM,9:19:56.81AM,9.1,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0030302,25,M,$2750.0,63,green,8,5th,26secs,1:37:58.928AM,11:29:8.414AM,-1.69,1500,15001500150015001500
0030303,50,female,$1750.0,23,BLUE,2,4th,21secs,9:13:51.803PM,6:28:30.446AM,5.67,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0030304,16,X,$848.0,30,blue,1,6th,28secs,11:30:30.796PM,11:14:56.648AM,1.84,3250,3250325032503250325032503250325032503250
0030305,35,F,$875.0,0,yellow,3,4th,24secs,10:45:21.8PM,12:41:21.434PM,-0.19,3250,32503250325032503250
0030306,77,male,$8932.0,52,None,7,4th,27secs,0,6:10:5.430AM,-9.45,2500,
0030307,22,female,$550.0,31,green,5,6th,27secs,10:3:5.613PM,7:8:43.651AM,-3.4,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0030308,25,Male,$4400.0,15,red,8,1st,26secs,12:43:37.544PM,11:7:7.781AM,10.45,3500,350035003500350035003500350035003500350035003500350035003500
0030309,10,male,$2090.0,71,gReeN,6,2nd,20secs,9:56:46.464PM,5:29:58.187AM,5.9,3000,
0030310,34,Female,$4930.0,55,None,5,4th,29secs,11:9:54.528PM,7:32:5.685AM,-8.9,2750,
0030311,72,male,$3456.0,16,red,5,1st,22secs,2:12:5.746AM,10:3:13.486AM,-3.55,3500,350035003500350035003500350035003500350035003500350035003500
0030312,73,male,$7300.0,78,yellow,0,2nd,26secs,8:52:39.722PM,6:26:58.744AM,-5.74,3000,300030003000300030003000300030003000300030003000300030003000
0030313,85,F,$20655.0,43,BLUE,4,5th,30secs,12:3:13.12PM,10:15:28.467AM,-0.05,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0030314,10,M,$1660.0,79,green,1,8th,23secs,10:55:45.307PM,6:45:36.522AM,12.05,3500,35003500350035003500
0030315,27,female,$6507.0,69,yellow,6,8th,23secs,2:9:10.873AM,6:49:23.288AM,-9.6,2500,
0030316,49,m,$5684.0,7,None,8,6th,23secs,12:8:30.720PM,11:10:18.703AM,-11.15,2500,250025002500250025002500250025002500250025002500250025002500
0030317,28,M,$6776.0,22,reD,0,2nd,21secs,2:19:26.135AM,7:5:54.396AM,-2.24,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0030318,20,m,$4300.0,9,reD,3,8th,27secs,8:35:35.766PM,6:11:33.709AM,-8.12,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0030319,43,M,$6665.0,63,green,1,8th,26secs,11:59:58.895PM,12:18:36.334PM,-6.12,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0030320,20,f,$4640.0,16,None,0,6th,28secs,8:11:41.922PM,6:25:54.414AM,5.77,2250,
0030321,35,m,$1645.0,52,reD,8,7th,26secs,11:44:43.760PM,11:23:16.927AM,5.58,3250,
0030322,72,Male,$4680.0,18,reD,6,1st,29secs,11:39:6.195PM,11:50:51.407AM,12.38,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0030323,59,m,$15222.0,63,BLUE,9,5th,21secs,2:8:21.632AM,9:35:32.329AM,7.45,3750,
0030324,39,male,$6708.0,44,yellow,6,4th,29secs,12:15:54.461PM,9:8:25.312AM,9.82,2750,27502750275027502750
0030325,30,m,$7709.999999999999,15,red,6,6th,26secs,8:59:21.282PM,12:30:24.683PM,-9.15,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0030326,48,F,$10943.999999999998,39,reD,7,3rd,25secs,11:45:32.221PM,11:2:33.316AM,-0.4,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0030327,10,X,$470.0,67,BLUE,9,6th,29secs,10:43:43.266PM,12:0:38.350PM,-10.41,1500,15001500150015001500
0030328,42,F,$6762.0,70,None,5,5th,30secs,12:48:30.13PM,7:5:53.439AM,3.21,1500,1500150015001500150015001500150015001500
0030329,33,f,$1353.0,7,yellow,2,5th,30secs,4:50:51.884AM,12:25:2.483PM,-11.44,2750,27502750275027502750
0030330,20,male,$720.0,9,reD,6,3rd,29secs,2:12:52.568AM,10:55:6.780AM,-6.54,3250,325032503250325032503250325032503250325032503250325032503250
0030331,10,Male,$2390.0,21,None,8,3rd,20secs,1:18:31.363AM,8:15:16.13AM,-2.42,2000,200020002000200020002000200020002000200020002000200020002000
0030332,33,M,$9669.0,14,0,1,9th,29secs,12:5:50.730PM,6:2:40.644AM,8.26,2750,27502750275027502750
0030333,48,F,$1200.0,29,green,5,4th,24secs,2:48:3.315AM,8:55:50.348AM,8.33,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0030334,89,Female,$22072.0,51,green,7,2nd,26secs,3:53:54.854AM,12:58:2.104PM,-9.33,2500,25002500250025002500
0030335,40,f,$1320.0,55,green,4,1st,23secs,7:22:19.257PM,8:59:40.584AM,11.92,3500,
0030336,36,Male,$4932.0,79,green,0,9th,21secs,1:8:47.67AM,11:49:34.681AM,11.35,3000,
0030337,54,female,$13284.0,27,red,1,9th,24secs,7:21:5.254PM,5:43:45.98AM,-4.14,2500,25002500250025002500
0030338,39,f,$897.0,62,red,6,6th,20secs,9:52:14.88PM,9:30:3.137AM,7.63,2750,27502750275027502750
0030339,84,f,$15960.0,39,red,0,6th,24secs,11:59:9.649PM,9:12:0.926AM,-10.19,3000,300030003000300030003000300030003000300030003000300030003000
0030340,39,male,$5460.0,68,BLUE,9,6th,24secs,8:42:52.546PM,8:5:55.137AM,-1.77,2250,2250225022502250225022502250225022502250
0030341,34,m,$9248.0,45,reD,6,4th,28secs,4:38:50.160AM,11:37:17.83AM,-0.22,3250,325032503250325032503250325032503250325032503250325032503250
0030342,87,M,$6351.0,21,BLUE,9,2nd,30secs,4:8:5.545AM,6:4:26.95AM,11.27,3750,3750375037503750375037503750375037503750
0030343,42,male,$4662.0,13,yellow,8,8th,24secs,4:27:14.158AM,11:33:56.338AM,8.38,3250,
0030344,10,X,$2650.0,71,BLUE,5,1st,29secs,11:54:21.179PM,12:43:0.88PM,-3.68,3750,
0030345,9,Female,$2250.0,57,red,6,9th,21secs,12:34:32.93PM,0,12.0,2750,27502750275027502750
0030346,57,Female,$9234.0,18,red,9,7th,26secs,9:16:7.792PM,12:53:58.526PM,-5.17,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0030347,85,X,$21080.0,50,red,4,2nd,30secs,1:0:13.344AM,7:20:54.53AM,-0.53,2250,2250225022502250225022502250225022502250
0030348,41,Female,$8159.0,32,BLUE,6,2nd,23secs,12:46:11.647PM,6:34:8.863AM,10.24,2500,2500250025002500250025002500250025002500
0030349,90,M,$16560.0,11,green,0,3rd,21secs,2:43:10.453AM,10:55:26.493AM,-0.3,2000,200020002000200020002000200020002000200020002000200020002000
0030350,13,m,$1924.0,40,blue,0,7th,26secs,4:12:31.359AM,10:18:37.358AM,10.59,3000,300030003000300030003000300030003000300030003000300030003000
0030351,82,X,$2132.0,54,yellow,6,4th,26secs,7:52:36.300PM,7:56:7.158AM,-9.21,2750,
0030352,63,f,$13923.0,6,yellow,6,7th,22secs,1:48:16.941AM,5:3:27.693AM,-5.01,1750,1750175017501750175017501750175017501750
0030353,36,Female,$6516.0,30,gReeN,8,9th,27secs,1:2:30.545AM,12:2:33.897PM,1.38,2250,2250225022502250225022502250225022502250
0030354,21,M,$5481.0,47,reD,0,1st,23secs,12:33:14.405PM,7:51:28.968AM,-1.2,3000,
0030355,60,X,$2160.0,37,None,1,3rd,26secs,3:29:54.826AM,7:38:37.434AM,-1.48,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0030356,42,male,$1932.0,48,gReeN,4,1st,28secs,2:7:32.400AM,8:47:39.447AM,-3.79,2750,
0030357,46,m,$6486.0,16,yellow,7,8th,30secs,2:48:0.463AM,6:54:23.410AM,6.97,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0030358,56,m,$14784.0,15,yellow,7,4th,24secs,7:28:10.625PM,12:21:26.109PM,-3.79,3750,375037503750375037503750375037503750375037503750375037503750
0030359,50,m,$1700.0000000000002,38,blue,6,7th,21secs,11:10:42.507PM,8:8:39.987AM,-0.45,1500,15001500150015001500
0030360,39,X,$2379.0,32,None,9,5th,26secs,1:16:56.664AM,7:1:44.291AM,2.39,2250,
0030361,76,F,$11780.0,48,red,7,9th,27secs,3:35:12.788AM,11:58:20.433AM,10.65,3000,300030003000300030003000300030003000300030003000300030003000
0030362,32,M,$4448.0,6,blue,8,4th,24secs,2:43:50.106AM,9:2:49.8AM,10.49,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0030363,78,Female,$8502.0,59,gReeN,5,2nd,24secs,0,11:27:37.474AM,3.98,3500,35003500350035003500
0030364,85,F,$25160.0,40,None,1,4th,24secs,8:27:40.21PM,7:24:59.709AM,2.71,1750,
0030365,44,M,$7568.0,18,gReeN,2,7th,21secs,12:38:30.112PM,5:26:45.873AM,-9.36,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0030366,82,m,$23042.0,8,red,5,4th,25secs,1:43:19.461AM,5:21:24.452AM,-0.75,1750,
0030367,46,M,$4048.0,33,BLUE,7,6th,25secs,11:11:36.150PM,5:54:1.813AM,-11.44,2500,
0030368,22,m,$3938.0,27,None,4,4th,27secs,12:58:5.599PM,12:13:15.407PM,-0.63,2500,25002500250025002500
0030369,55,F,$4400.0,30,reD,3,7th,30secs,1:34:57.880AM,12:16:27.604PM,-3.05,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0030370,56,Male,$14279.999999999998,21,reD,7,9th,27secs,2:59:50.90AM,6:40:26.86AM,6.08,1750,1750175017501750175017501750175017501750
0030371,53,m,$6466.0,21,None,5,3rd,24secs,1:44:31.893AM,10:29:48.327AM,-0.19,1750,175017501750175017501750175017501750175017501750175017501750
0030372,48,Female,$7776.000000000001,60,gReeN,0,7th,21secs,1:1:30.869AM,8:23:41.350AM,-8.57,2500,
0030373,79,X,$2765.0,35,reD,0,9th,21secs,11:52:54.207PM,6:56:26.347AM,-5.39,2250,225022502250225022502250225022502250225022502250225022502250
0030374,38,female,$6916.0,40,blue,7,1st,26secs,12:4:19.700PM,10:53:34.652AM,9.55,2000,2000200020002000200020002000200020002000
0030375,56,F,$3416.0,52,yellow,7,9th,23secs,2:42:46.738AM,5:8:42.500AM,7.24,1500,
0030376,29,f,$725.0,68,yellow,9,6th,30secs,7:37:12.279PM,11:22:53.608AM,-8.34,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0030377,34,Male,$7480.000000000001,23,None,9,1st,25secs,2:57:41.748AM,9:44:58.665AM,2.81,3000,
0030378,30,X,$5220.0,39,reD,1,4th,21secs,11:50:52.727PM,10:48:28.877AM,7.09,3000,30003000300030003000
0030379,31,X,$4061.0,5,gReeN,7,2nd,24secs,9:27:52.605PM,5:26:30.596AM,11.09,2750,275027502750275027502750275027502750275027502750275027502750
0030380,18,male,$1458.0,33,reD,5,2nd,27secs,11:13:59.986PM,6:33:28.627AM,-1.26,1750,
0030381,25,female,$3775.0,12,None,1,5th,30secs,7:4:42.998PM,5:41:30.610AM,-9.72,3750,
0030382,25,m,$7275.0,59,red,0,7th,25secs,12:53:14.955PM,0,-9.65,2750,
0030383,8,M,$208.0,41,red,5,4th,21secs,10:55:5.998PM,5:0:52.960AM,7.46,3000,30003000300030003000
0030384,24,female,$3696.0,33,green,7,5th,25secs,8:51:43.908PM,8:34:13.775AM,-0.71,1750,
0030385,76,male,$20216.0,56,yellow,0,4th,25secs,10:1:6.381PM,7:13:47.261AM,1.46,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0030386,80,Female,$10240.0,11,blue,5,4th,28secs,3:27:17.245AM,9:57:51.471AM,0.56,2500,
0030387,32,male,$6240.0,51,blue,2,2nd,22secs,10:17:23.564PM,6:8:36.886AM,-2.8,3750,
0030388,85,M,$9690.0,47,yellow,5,2nd,25secs,4:9:34.496AM,10:51:10.845AM,0,2000,
0030389,30,f,$8790.0,13,blue,6,5th,27secs,4:51:42.549AM,11:5:14.338AM,9.23,1750,
0030390,45,X,$9180.0,18,red,0,5th,28secs,11:25:48.830PM,7:57:50.915AM,3.78,2500,
0030391,25,Male,$675.0,19,blue,7,9th,22secs,11:16:25.728PM,7:4:11.15AM,-9.29,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0030392,80,f,$8480.0,28,blue,0,8th,30secs,4:5:19.143AM,9:9:55.488AM,2.29,2500,
0030393,71,Female,$9372.0,50,red,6,0,24secs,1:18:9.260AM,6:15:16.392AM,1.45,2750,
0030394,64,m,$3520.0000000000005,38,green,6,5th,25secs,11:43:30.241PM,6:47:8.38AM,11.63,1500,
0030395,76,female,$17404.0,57,gReeN,5,3rd,24secs,10:8:40.752PM,10:53:11.201AM,6.76,1750,1750175017501750175017501750175017501750
0030396,10,F,$2720.0,65,gReeN,8,1st,25secs,8:6:25.556PM,10:35:31.861AM,-5.0,3750,37503750375037503750
0030397,83,f,$8632.0,48,green,7,6th,30secs,1:31:2.120AM,11:49:53.827AM,-9.65,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0030398,88,m,$5104.0,43,gReeN,6,9th,29secs,11:42:59.860PM,12:44:50.36PM,11.97,2250,22502250225022502250
0030399,69,X,$18768.0,24,reD,7,6th,26secs,8:47:31.837PM,12:51:56.200PM,6.5,3500,
0030400,10,F,$2320.0,45,None,1,4th,21secs,7:27:39.215PM,5:44:30.921AM,8.16,1750,1750175017501750175017501750175017501750
0030401,28,male,$5908.0,75,green,0,2nd,30secs,12:28:1.209PM,5:59:39.857AM,-4.88,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0030402,17,m,$3841.9999999999995,58,BLUE,5,9th,29secs,4:17:23.100AM,11:28:43.890AM,4.75,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0030403,55,female,$11000.0,61,gReeN,7,1st,26secs,1:5:32.266AM,8:36:47.308AM,-10.56,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0030404,15,female,$1709.9999999999998,19,gReeN,7,2nd,28secs,7:6:21.268PM,5:16:45.314AM,-4.76,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0030405,13,f,$1521.0,8,reD,8,9th,22secs,10:51:39.198PM,9:2:8.248AM,12.09,2250,
0030406,16,X,$2320.0,30,blue,0,8th,29secs,11:38:57.442PM,6:26:52.848AM,11.67,3500,350035003500350035003500350035003500350035003500350035003500
0030407,70,F,$16450.0,17,red,4,2nd,23secs,8:6:44.629PM,10:0:5.576AM,12.2,3750,
0030408,32,f,$9184.0,9,BLUE,3,5th,24secs,12:23:57.780PM,8:58:24.255AM,6.4,2250,
0030409,86,female,$1806.0,79,green,4,9th,23secs,3:7:15.949AM,10:37:39.953AM,6.03,3500,
0030410,69,X,$15731.999999999998,58,None,2,6th,25secs,7:36:28.629PM,8:4:24.833AM,11.1,1500,1500150015001500150015001500150015001500
0030411,85,male,$19465.0,18,reD,3,4th,28secs,3:25:32.612AM,5:42:7.467AM,4.36,3000,
0030412,75,Male,$17400.0,32,gReeN,9,2nd,26secs,2:56:2.407AM,5:34:27.984AM,12.22,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0030413,17,Male,$2227.0,43,yellow,0,1st,21secs,2:18:20.473AM,9:8:19.718AM,-6.47,3000,30003000300030003000
0030414,47,M,$1645.0,9,BLUE,0,8th,22secs,10:40:33.9PM,11:20:41.135AM,-4.85,3500,350035003500350035003500350035003500350035003500350035003500
0030415,74,female,$16502.0,51,yellow,1,7th,22secs,2:36:36.985AM,7:17:50.483AM,0.14,1750,1750175017501750175017501750175017501750
0030416,62,male,$6944.000000000001,28,gReeN,8,2nd,21secs,9:27:38.843PM,12:41:2.325PM,-1.91,3750,37503750375037503750
0030417,89,X,$14596.0,14,red,1,3rd,26secs,8:51:0.292PM,12:24:19.843PM,-6.14,0,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0030418,29,F,$4466.0,60,red,5,1st,23secs,9:47:15.617PM,10:1:57.572AM,2.48,2000,200020002000200020002000200020002000200020002000200020002000
0030419,66,X,$16830.0,59,red,6,9th,29secs,10:33:59.652PM,9:45:31.569AM,0.51,3250,3250325032503250325032503250325032503250
0030420,31,M,$8122.0,26,gReeN,1,4th,27secs,2:34:37.982AM,9:16:35.456AM,10.67,3750,3750375037503750375037503750375037503750
0030421,7,female,$2030.0,8,green,8,8th,24secs,8:59:40.326PM,6:52:41.868AM,-9.43,1750,175017501750175017501750175017501750175017501750175017501750
0030422,71,Female,$11786.0,11,gReeN,0,7th,22secs,3:20:13.868AM,8:43:14.771AM,-7.79,3750,3750375037503750375037503750375037503750
0030423,79,M,$4345.0,22,reD,4,4th,25secs,11:55:17.352PM,9:20:13.745AM,10.62,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0030424,61,m,$7137.0,39,blue,9,8th,28secs,8:6:49.593PM,12:11:58.965PM,2.53,3000,
0030425,75,m,$2325.0,24,green,8,7th,29secs,10:36:27.391PM,8:19:58.617AM,9.5,2000,200020002000200020002000200020002000200020002000200020002000
0030426,35,X,$10500.0,39,red,4,4th,29secs,1:33:52.561AM,9:13:9.994AM,-12.0,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0030427,47,X,$12032.0,34,blue,7,7th,23secs,9:33:16.734PM,12:17:5.882PM,2.2,1500,
0030428,40,Male,$10160.0,55,None,6,2nd,21secs,12:11:11.100PM,9:9:46.759AM,5.2,3000,300030003000300030003000300030003000300030003000300030003000
0030429,75,M,$12975.0,23,red,3,5th,29secs,1:59:7.981AM,0,1.71,3250,3250325032503250325032503250325032503250
0030430,52,Female,$4888.0,28,yellow,8,3rd,30secs,9:53:52.677PM,7:13:0.700AM,9.57,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0030431,85,female,$2040.0,36,None,9,8th,24secs,2:20:22.573AM,12:42:37.239PM,1.68,2500,
0030432,40,M,$10320.0,53,green,1,5th,25secs,8:9:25.829PM,8:34:32.377AM,6.06,2500,2500250025002500250025002500250025002500
0030433,90,male,$4590.0,42,BLUE,0,6th,30secs,8:16:54.844PM,5:18:18.598AM,4.89,3000,
0030434,35,X,$9905.0,10,red,9,4th,26secs,4:12:30.976AM,8:50:33.240AM,12.45,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0030435,29,Female,$1450.0,79,green,7,2nd,29secs,10:46:10.910PM,9:22:40.742AM,-3.64,3250,3250325032503250325032503250325032503250
0030436,9,Male,$1674.0,12,blue,1,4th,21secs,8:17:7.247PM,8:43:51.814AM,10.78,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0030437,17,Female,$4539.0,66,green,5,1st,24secs,12:8:42.818PM,5:9:23.995AM,0.91,0,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0030438,49,M,$13475.0,60,BLUE,0,2nd,20secs,10:20:13.402PM,8:25:1.43AM,7.63,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0030439,36,X,$9648.0,69,green,0,8th,22secs,3:30:7.891AM,9:27:25.593AM,10.79,3500,
0030440,12,f,$2796.0,44,red,1,1st,29secs,3:30:35.16AM,10:25:35.121AM,-1.8,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0030441,7,X,$1820.0,38,gReeN,3,1st,25secs,11:4:41.499PM,9:39:45.25AM,-2.22,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0030442,20,female,$5640.0,47,reD,9,2nd,30secs,9:48:44.849PM,5:57:41.508AM,-6.21,3500,3500350035003500350035003500350035003500
0030443,29,f,$4234.0,19,red,9,9th,25secs,2:6:18.584AM,9:21:24.86AM,9.77,3750,375037503750375037503750375037503750375037503750375037503750
