ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0212878,34,Male,$8364.0,46,gReeN,0,1st,20secs,7:34:4.866PM,6:51:26.699AM,4.76,3250,
0212879,45,m,$2250.0,58,BLUE,3,3rd,25secs,4:38:5.569AM,12:54:30.378PM,-11.63,3750,
0212880,60,female,$7860.0,7,gReeN,8,2nd,29secs,4:44:3.154AM,7:16:55.352AM,-5.26,3500,
0212881,63,X,$1764.0000000000002,65,gReeN,7,9th,27secs,11:1:36.418PM,12:9:14.306PM,-3.15,2500,
0212882,47,m,$2397.0,18,reD,2,0,27secs,2:30:20.405AM,6:28:7.180AM,3.84,1500,
0212883,83,F,$14940.0,15,blue,7,9th,26secs,12:8:30.510PM,0,3.32,2750,
0212884,87,f,$12876.0,35,BLUE,0,1st,30secs,4:48:40.589AM,12:9:35.550PM,-9.71,1500,150015001500150015001500150015001500150015001500150015001500
0212885,9,female,$2133.0,13,BLUE,0,8th,27secs,3:54:37.603AM,10:34:15.949AM,11.84,3250,
0212886,21,female,$2037.0,50,red,7,4th,20secs,4:57:20.556AM,9:58:5.677AM,-6.62,2000,
0212887,75,X,$3225.0,8,green,1,1st,30secs,2:29:4.811AM,11:27:18.865AM,11.1,2000,
0212888,69,M,$7452.000000000001,55,gReeN,0,6th,29secs,1:39:43.848AM,11:35:0.79AM,12.02,2750,275027502750275027502750275027502750275027502750275027502750
0212889,85,f,$24310.0,9,gReeN,8,7th,28secs,2:36:24.120AM,11:23:2.455AM,3.68,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0212890,36,Male,$4320.0,67,None,0,5th,28secs,1:39:20.427AM,6:45:21.486AM,-8.19,2750,2750275027502750275027502750275027502750
0212891,35,female,$8085.0,34,reD,5,5th,20secs,3:56:41.313AM,12:55:40.454PM,0.75,2000,2000200020002000200020002000200020002000
0212892,78,male,$7644.0,47,green,6,5th,26secs,4:6:4.78AM,5:39:24.662AM,2.39,3000,30003000300030003000
0212893,55,Male,$6269.999999999999,33,gReeN,4,5th,29secs,10:6:5.20PM,12:25:8.572PM,-7.85,1750,
0212894,0,Female,$17340.0,37,green,6,2nd,27secs,11:37:21.994PM,9:23:48.470AM,6.03,2500,
0212895,87,F,$2088.0,74,None,0,3rd,23secs,10:42:6.316PM,6:45:36.660AM,5.8,2000,200020002000200020002000200020002000200020002000200020002000
0212896,62,F,$4278.0,60,yellow,7,9th,23secs,4:32:26.276AM,6:6:15.576AM,-0.84,3750,375037503750375037503750375037503750375037503750375037503750
0212897,42,F,$2058.0,31,blue,7,2nd,20secs,12:54:30.662PM,7:49:55.908AM,1.14,1500,
0212898,59,M,$8850.0,46,reD,2,3rd,28secs,9:50:43.691PM,9:31:51.369AM,9.18,3500,3500350035003500350035003500350035003500
0212899,19,female,$1995.0,71,red,7,9th,27secs,11:21:23.940PM,8:28:43.875AM,12.29,1750,17501750175017501750
0212900,37,f,$10508.0,12,green,6,9th,23secs,12:35:19.664PM,7:37:39.78AM,11.82,1750,
0212901,47,f,$12361.0,36,None,7,1st,23secs,1:25:10.745AM,5:28:34.772AM,-0.67,1500,1500150015001500150015001500150015001500
0212902,63,X,$11151.0,47,green,9,3rd,30secs,3:52:30.39AM,5:53:19.90AM,-10.43,1750,17501750175017501750
0212903,39,F,$7293.0,45,None,0,9th,28secs,3:17:14.762AM,6:47:57.745AM,-4.61,2250,225022502250225022502250225022502250225022502250225022502250
0212904,22,M,$5280.0,8,green,0,5th,20secs,9:28:55.616PM,6:25:19.336AM,10.58,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0212905,25,X,$6850.000000000001,38,green,2,5th,27secs,2:1:58.999AM,0,4.38,1500,15001500150015001500
0212906,72,M,0,33,BLUE,0,8th,24secs,3:12:39.483AM,7:1:14.523AM,2.08,1500,15001500150015001500
0212907,73,M,$3650.0,18,red,0,3rd,28secs,4:24:5.755AM,9:12:59.97AM,-10.39,2500,
0212908,51,male,$1071.0,79,None,2,2nd,30secs,9:57:16.372PM,9:14:20.656AM,-8.63,3250,
0212909,69,female,$9384.0,72,gReeN,5,7th,30secs,4:37:1.303AM,6:1:18.177AM,-4.99,1750,1750175017501750175017501750175017501750
0212910,47,Male,$4935.0,67,None,5,1st,27secs,11:30:49.69PM,6:2:20.807AM,-10.13,3000,
0212911,28,male,$6580.0,33,gReeN,1,9th,28secs,9:56:56.478PM,6:33:37.985AM,0.26,3000,
0212912,22,female,$4444.0,47,None,9,8th,27secs,11:47:25.296PM,12:53:50.522PM,0.95,3750,375037503750375037503750375037503750375037503750375037503750
0212913,19,Female,$3173.0,34,None,8,7th,21secs,7:28:9.882PM,8:7:12.614AM,11.94,1500,15001500150015001500
0212914,56,F,$12767.999999999998,71,green,1,2nd,29secs,11:13:10.801PM,8:30:45.316AM,7.25,3250,32503250325032503250
0212915,31,male,$2573.0,37,blue,0,4th,24secs,4:19:39.211AM,6:54:24.598AM,7.55,1500,150015001500150015001500150015001500150015001500150015001500
0212916,29,Male,$7830.000000000001,44,red,8,7th,22secs,12:11:28.290PM,7:49:44.170AM,-6.97,3500,
0212917,60,F,$14880.0,36,BLUE,2,1st,28secs,12:32:37.195PM,11:37:10.590AM,-12.16,3750,
0212918,17,f,$4233.0,15,yellow,6,6th,30secs,1:24:30.355AM,10:11:3.969AM,-8.6,3250,
0212919,49,Male,$9065.0,25,None,5,2nd,26secs,4:49:23.889AM,7:49:15.585AM,9.55,3750,
0212920,22,female,$6050.0,31,blue,8,4th,30secs,10:37:28.474PM,9:58:18.951AM,9.12,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0212921,17,M,$5015.0,32,gReeN,4,2nd,22secs,9:14:56.835PM,5:45:55.144AM,11.9,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0212922,52,female,$1664.0,74,None,8,8th,22secs,8:20:51.725PM,5:27:19.440AM,8.02,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0212923,10,Male,$1720.0,34,BLUE,8,3rd,27secs,9:15:57.510PM,12:43:36.85PM,0.84,2500,25002500250025002500
0212924,9,X,$2016.0000000000002,26,reD,8,2nd,28secs,2:16:15.665AM,11:24:50.386AM,0.82,2750,
0212925,51,male,$3060.0,47,red,9,2nd,21secs,4:24:50.797AM,7:16:25.398AM,6.65,3500,350035003500350035003500350035003500350035003500350035003500
0212926,32,f,$3104.0,10,yellow,3,3rd,26secs,2:40:2.591AM,10:11:21.579AM,6.77,3750,
0212927,42,m,$3444.0,30,gReeN,7,7th,25secs,11:23:9.702PM,8:54:12.494AM,-0.46,2500,2500250025002500250025002500250025002500
0212928,79,Female,$2370.0,28,red,9,1st,30secs,11:41:32.585PM,7:51:30.613AM,-6.44,3000,30003000300030003000
0212929,44,f,$9416.0,68,red,5,7th,29secs,3:47:11.854AM,6:19:44.443AM,-4.61,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0212930,67,Male,$17420.0,71,None,3,1st,27secs,10:53:47.915PM,6:45:49.618AM,-4.69,1500,
0212931,90,male,$5130.0,23,green,5,3rd,21secs,2:53:52.774AM,9:16:10.198AM,2.46,1750,17501750175017501750
0212932,84,X,$5880.0,55,BLUE,2,1st,23secs,1:32:42.692AM,7:28:18.925AM,-10.1,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0212933,51,male,$9027.0,50,green,9,5th,26secs,7:23:36.878PM,7:26:16.481AM,-10.03,2500,25002500250025002500
0212934,18,m,$3744.0,44,BLUE,6,6th,27secs,7:3:32.777PM,7:29:9.148AM,-9.19,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0212935,52,Female,$6292.0,78,gReeN,2,3rd,30secs,4:36:20.74AM,6:59:20.599AM,-4.3,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0212936,26,f,$2912.0000000000005,55,BLUE,0,2nd,24secs,7:11:58.463PM,8:5:11.877AM,11.34,1750,
0212937,88,Female,$12408.0,18,BLUE,4,8th,24secs,1:38:27.710AM,8:29:9.306AM,9.25,1500,15001500150015001500
0212938,49,M,$14406.0,75,blue,4,3rd,28secs,7:44:46.944PM,7:46:55.397AM,-10.95,3000,300030003000300030003000300030003000300030003000300030003000
0212939,20,male,0,45,reD,8,2nd,28secs,8:25:14.27PM,10:13:35.781AM,-2.35,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0212940,65,female,$14755.0,73,blue,9,2nd,20secs,11:44:22.498PM,9:11:44.126AM,11.74,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0212941,12,f,$3144.0,0,reD,8,4th,20secs,10:5:5.819PM,9:6:56.875AM,1.79,3000,
0212942,53,X,$3869.0,61,gReeN,8,5th,23secs,4:2:27.161AM,12:13:50.116PM,10.78,3250,3250325032503250325032503250325032503250
0212943,75,M,$15824.999999999998,22,red,2,3rd,23secs,3:31:40.221AM,6:4:31.716AM,-4.15,3750,37503750375037503750
0212944,59,Male,$1652.0000000000002,52,green,9,6th,27secs,3:51:56.831AM,5:4:26.516AM,-8.13,2250,
0212945,50,Female,$5550.000000000001,75,red,9,2nd,26secs,11:17:54.295PM,7:11:40.643AM,-2.15,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0212946,46,M,$7636.0,30,gReeN,1,7th,24secs,12:39:22.400PM,12:5:40.349PM,-1.63,2000,2000200020002000200020002000200020002000
0212947,77,Female,$3850.0,6,BLUE,1,2nd,26secs,12:42:41.905PM,5:51:25.890AM,6.33,3500,
0212948,50,male,$13250.0,42,None,4,1st,29secs,10:41:3.394PM,9:26:31.492AM,1.89,3000,3000300030003000300030003000300030003000
0212949,10,m,$1600.0,53,red,8,3rd,24secs,9:43:38.976PM,10:57:28.462AM,7.69,1750,1750175017501750175017501750175017501750
0212950,8,m,$1136.0,26,yellow,8,2nd,21secs,1:12:17.96AM,8:16:18.929AM,-9.62,2000,200020002000200020002000200020002000200020002000200020002000
0212951,29,male,$6873.0,49,gReeN,4,2nd,24secs,1:14:21.605AM,9:7:40.371AM,10.33,2000,2000200020002000200020002000200020002000
0212952,60,female,$17880.0,73,BLUE,5,7th,29secs,11:40:50.145PM,10:40:11.875AM,5.12,1750,1750175017501750175017501750175017501750
0212953,40,M,$1640.0,53,gReeN,9,9th,30secs,0,10:12:7.933AM,-4.07,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0212954,78,X,$18564.0,65,None,2,1st,22secs,11:48:19.643PM,11:22:59.166AM,7.93,2000,
0212955,14,Female,$2394.0,27,yellow,9,7th,25secs,11:59:58.379PM,5:32:14.736AM,2.95,2250,
0212956,68,f,$19584.0,8,None,4,5th,22secs,12:42:31.615PM,11:53:36.391AM,-0.98,3500,35003500350035003500
0212957,9,m,$2232.0,36,BLUE,6,4th,30secs,3:52:18.776AM,12:40:7.157PM,-8.38,3750,
0212958,19,X,$5453.0,22,None,2,1st,25secs,8:36:56.987PM,9:42:37.497AM,-11.41,2250,22502250225022502250
0212959,58,f,$2029.9999999999998,42,green,3,9th,23secs,9:34:42.665PM,5:36:10.389AM,-1.28,1500,
0212960,85,m,$22440.0,49,BLUE,2,1st,22secs,2:41:23.967AM,9:50:58.821AM,9.66,1750,1750175017501750175017501750175017501750
0212961,54,M,$11934.0,9,reD,4,8th,28secs,11:12:12.56PM,7:17:27.877AM,8.11,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0212962,28,X,$4172.0,47,green,9,3rd,29secs,10:1:30.318PM,6:1:22.166AM,6.16,3000,300030003000300030003000300030003000300030003000300030003000
0212963,83,X,$3237.0,67,None,1,2nd,23secs,11:9:8.2PM,7:32:41.749AM,-4.3,1500,1500150015001500150015001500150015001500
0212964,19,X,$2090.0,38,yellow,3,4th,20secs,10:22:59.458PM,9:41:25.640AM,0.66,2500,2500250025002500250025002500250025002500
0212965,12,female,$3060.0,24,blue,1,0,25secs,11:11:35.583PM,8:2:1.610AM,-8.24,3000,300030003000300030003000300030003000300030003000300030003000
0212966,39,m,$8307.0,57,BLUE,6,4th,20secs,4:31:45.55AM,6:18:13.973AM,-7.84,1750,17501750175017501750
0212967,50,Female,$1100.0,6,green,0,2nd,30secs,8:12:54.233PM,12:22:19.107PM,5.72,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0212968,14,F,$1945.9999999999998,60,red,4,6th,28secs,12:25:14.945PM,10:40:16.536AM,-11.04,2250,
0212969,29,f,$4727.0,77,reD,0,9th,21secs,10:50:37.948PM,5:58:13.76AM,-4.57,3750,375037503750375037503750375037503750375037503750375037503750
0212970,39,male,$2808.0,24,red,8,1st,23secs,4:48:53.896AM,9:44:5.241AM,-11.61,2500,
0212971,75,male,$3150.0,36,yellow,0,4th,25secs,2:45:47.576AM,8:8:37.449AM,0.63,2000,
0212972,50,m,$8400.0,60,blue,6,2nd,20secs,8:37:21.907PM,7:19:23.963AM,9.53,3750,375037503750375037503750375037503750375037503750375037503750
0212973,87,male,$6786.0,58,green,6,9th,20secs,7:53:15.783PM,9:37:16.300AM,9.14,1500,1500150015001500150015001500150015001500
0212974,74,m,$2072.0,10,blue,0,4th,24secs,11:24:0.15PM,9:47:49.691AM,-3.94,2250,22502250225022502250
0212975,27,Male,$567.0,51,BLUE,5,8th,24secs,11:36:46.622PM,6:59:38.255AM,-6.26,2250,2250225022502250225022502250225022502250
0212976,56,Female,$8904.0,19,blue,0,6th,22secs,12:52:31.327PM,9:16:40.474AM,-3.09,1750,
0212977,32,X,$3584.0000000000005,74,reD,1,6th,25secs,3:24:38.716AM,7:23:3.869AM,-2.3,3500,35003500350035003500
0212978,21,f,$5124.0,72,gReeN,7,6th,21secs,10:11:14.909PM,11:7:31.503AM,-5.75,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0212979,38,female,$4712.0,6,None,6,2nd,24secs,9:4:27.85PM,10:57:48.363AM,5.87,1500,150015001500150015001500150015001500150015001500150015001500
0212980,80,f,$15280.0,7,reD,0,4th,28secs,8:57:43.195PM,6:41:39.721AM,10.5,2750,2750275027502750275027502750275027502750
0212981,29,f,$6322.000000000001,37,green,4,2nd,25secs,12:8:21.577PM,8:36:19.603AM,0.6,1750,
0212982,29,Female,$8207.0,53,None,1,6th,29secs,1:12:49.300AM,5:4:4.54AM,-4.73,1750,
0212983,55,female,$14245.0,27,gReeN,0,2nd,26secs,7:56:28.473PM,8:29:22.694AM,-3.45,2000,
0212984,36,Male,$2916.0,51,BLUE,7,5th,25secs,10:14:48.613PM,10:19:46.661AM,7.03,2250,
0212985,58,f,$14500.0,47,red,5,7th,20secs,1:56:10.110AM,8:37:49.524AM,12.24,1750,175017501750175017501750175017501750175017501750175017501750
0212986,58,F,$3132.0,41,yellow,7,5th,22secs,12:7:40.216PM,8:4:1.9AM,-8.38,1500,15001500150015001500
0212987,49,m,$1764.0,23,yellow,3,8th,26secs,7:59:37.409PM,5:10:48.720AM,10.33,3250,325032503250325032503250325032503250325032503250325032503250
0212988,45,F,$1575.0,62,yellow,8,4th,29secs,3:38:58.837AM,6:24:8.386AM,-12.23,1750,17501750175017501750
0212989,41,X,$1066.0,59,None,8,6th,30secs,4:15:7.392AM,11:39:58.442AM,-4.8,2500,250025002500250025002500250025002500250025002500250025002500
0212990,18,F,$1026.0,25,yellow,1,5th,22secs,3:16:55.638AM,11:25:17.42AM,-2.94,1500,150015001500150015001500150015001500150015001500150015001500
0212991,57,Female,$16188.0,35,red,6,9th,25secs,3:10:42.739AM,11:3:6.595AM,-7.67,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0212992,43,Male,$8901.0,17,yellow,3,1st,21secs,9:54:59.984PM,8:10:17.921AM,-5.73,2000,200020002000200020002000200020002000200020002000200020002000
0212993,17,m,$510.0,8,reD,0,5th,28secs,8:15:34.508PM,8:38:8.614AM,-5.95,1750,175017501750175017501750175017501750175017501750175017501750
0212994,45,F,$8190.0,47,green,3,6th,29secs,9:52:1.300PM,7:11:50.412AM,4.01,3000,300030003000300030003000300030003000300030003000300030003000
0212995,57,F,$9747.0,11,blue,9,2nd,23secs,1:59:45.102AM,10:14:33.860AM,-6.59,2000,
0212996,77,male,$2156.0,31,red,6,9th,25secs,8:17:14.904PM,8:17:1.273AM,11.19,1750,175017501750175017501750175017501750175017501750175017501750
0212997,16,f,$3584.0000000000005,72,blue,8,2nd,21secs,12:52:37.546PM,12:56:33.984PM,10.54,2000,2000200020002000200020002000200020002000
0212998,90,f,$16650.0,63,red,6,3rd,30secs,11:47:14.93PM,6:37:26.930AM,-8.15,3000,300030003000300030003000300030003000300030003000300030003000
0212999,55,Female,$2090.0,6,red,0,1st,22secs,12:30:16.805PM,8:34:15.230AM,11.82,3250,
0213000,22,F,$2244.0,10,BLUE,4,8th,29secs,12:37:49.396PM,12:39:47.264PM,-11.42,3250,325032503250325032503250325032503250325032503250325032503250
0213001,56,M,$4424.0,59,blue,1,2nd,30secs,12:34:26.859PM,7:39:42.119AM,-1.79,0,250025002500250025002500250025002500250025002500250025002500
0213002,63,M,$8190.0,32,gReeN,9,4th,23secs,4:37:27.955AM,12:20:43.919PM,8.57,2000,
0213003,18,X,$4932.0,72,BLUE,3,2nd,24secs,11:4:1.95PM,10:33:39.141AM,-7.37,3250,
0213004,61,M,$4392.0,46,None,1,9th,0,8:17:44.475PM,8:17:35.765AM,-3.55,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0213005,17,Female,$2703.0,72,BLUE,6,8th,21secs,7:11:59.491PM,9:45:53.27AM,10.89,3250,
0213006,84,male,$14112.0,25,yellow,7,1st,27secs,10:21:21.65PM,12:43:36.708PM,-0.73,2000,20002000200020002000
0213007,84,X,$12264.0,42,red,6,1st,29secs,12:49:9.352PM,5:35:1.223AM,-5.23,3500,350035003500350035003500350035003500350035003500350035003500
0213008,23,X,$2162.0,57,BLUE,7,8th,20secs,4:27:37.978AM,12:35:31.270PM,-8.71,3750,375037503750375037503750375037503750375037503750375037503750
0213009,60,male,$15540.0,73,blue,0,5th,27secs,7:36:45.983PM,8:1:58.787AM,6.66,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0213010,19,m,$4769.0,30,None,0,2nd,30secs,1:42:16.589AM,7:45:33.80AM,7.62,1750,
0213011,73,Female,$1679.0,34,BLUE,5,3rd,20secs,8:1:29.625PM,12:2:27.394PM,12.04,3000,30003000300030003000
0213012,19,male,$4047.0,59,None,2,6th,25secs,8:8:50.46PM,6:8:1.634AM,11.52,3250,
0213013,49,M,$2792.9999999999995,48,blue,7,7th,30secs,2:40:2.521AM,12:46:43.968PM,6.34,2750,27502750275027502750
0213014,57,m,$10944.0,29,blue,3,5th,28secs,1:12:42.176AM,7:17:8.25AM,10.18,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0213015,58,X,$2494.0,5,green,6,1st,26secs,12:19:1.627PM,7:24:59.374AM,-9.34,3500,35003500350035003500
0213016,40,F,$11000.0,17,red,0,2nd,28secs,4:17:19.635AM,6:53:3.914AM,-2.93,2000,20002000200020002000
0213017,17,f,$1275.0,59,BLUE,5,8th,30secs,10:59:28.606PM,5:1:58.904AM,-8.1,1750,17501750175017501750
0213018,33,X,$4950.0,55,yellow,2,3rd,22secs,8:56:25.367PM,9:40:58.756AM,0.81,1750,1750175017501750175017501750175017501750
0213019,79,male,$5214.0,16,blue,4,2nd,28secs,4:52:5.221AM,11:24:17.587AM,-7.59,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0213020,61,Female,$2684.0,46,BLUE,2,5th,20secs,1:34:42.718AM,5:43:5.623AM,-3.37,1750,
0213021,55,F,$6545.0,72,reD,0,9th,24secs,3:15:5.986AM,12:5:44.178PM,-2.57,2750,
0213022,45,M,$6975.0,15,reD,5,9th,27secs,9:32:43.953PM,6:21:1.501AM,1.61,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0213023,17,m,$3094.0,52,red,1,5th,23secs,7:41:54.750PM,10:41:25.359AM,-3.0,3500,
0213024,38,X,$4598.0,52,BLUE,0,8th,24secs,12:2:31.530PM,9:46:30.757AM,11.46,3250,
0213025,11,Female,$1309.0,13,BLUE,7,1st,23secs,3:27:11.290AM,7:33:38.12AM,1.57,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0213026,90,Female,$4590.0,20,None,7,1st,30secs,7:15:25.786PM,9:25:58.263AM,7.27,2500,250025002500250025002500250025002500250025002500250025002500
0213027,69,X,$7590.000000000001,15,red,5,2nd,24secs,11:36:5.729PM,8:41:42.710AM,9.0,0,200020002000200020002000200020002000200020002000200020002000
0213028,31,female,$2232.0,57,yellow,9,4th,27secs,7:10:13.846PM,5:37:7.360AM,11.29,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0213029,83,Male,$15604.0,53,gReeN,3,6th,24secs,4:41:6.573AM,9:5:46.422AM,11.7,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0213030,26,m,$4030.0,29,gReeN,7,6th,24secs,12:27:15.490PM,9:37:23.263AM,5.86,3750,
0213031,37,F,$1554.0,73,green,8,3rd,24secs,4:26:8.43AM,5:44:12.379AM,0.73,3500,3500350035003500350035003500350035003500
0213032,73,M,$13943.0,14,yellow,2,1st,25secs,11:15:31.25PM,11:17:54.521AM,7.86,3250,3250325032503250325032503250325032503250
0213033,27,Male,$6480.0,76,reD,9,2nd,26secs,3:57:40.233AM,5:51:16.304AM,6.73,1750,1750175017501750175017501750175017501750
0213034,70,f,$3850.0000000000005,68,red,0,3rd,24secs,7:1:7.404PM,9:3:25.584AM,-3.33,3250,0
0213035,83,male,$4565.0,26,gReeN,5,8th,28secs,3:35:28.311AM,6:52:0.590AM,-2.91,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0213036,56,M,$14392.0,36,reD,4,4th,23secs,9:25:44.146PM,10:33:35.453AM,9.72,2500,25002500250025002500
0213037,68,female,$14075.999999999998,19,reD,5,3rd,27secs,2:38:11.240AM,9:26:46.643AM,8.08,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0213038,32,female,$5824.0,60,BLUE,3,9th,26secs,10:55:36.26PM,6:58:22.576AM,9.66,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0213039,75,male,$10950.0,77,reD,0,4th,27secs,8:22:49.796PM,6:28:24.755AM,-7.34,2500,
0213040,54,f,$4104.0,67,green,6,3rd,23secs,1:29:44.744AM,5:45:6.828AM,-11.85,2000,2000200020002000200020002000200020002000
0213041,31,F,$3533.9999999999995,73,blue,7,9th,30secs,12:4:59.186PM,7:43:52.946AM,4.67,1500,15001500150015001500
0213042,57,X,$12597.0,36,blue,8,7th,20secs,11:5:50.793PM,11:41:53.610AM,11.12,1750,1750175017501750175017501750175017501750
0213043,24,X,$4992.0,31,blue,3,1st,26secs,11:40:9.438PM,5:38:20.924AM,8.76,3500,350035003500350035003500350035003500350035003500350035003500
0213044,89,X,$2314.0,56,reD,6,9th,27secs,12:26:11.398PM,5:38:30.980AM,6.19,2000,20002000200020002000
0213045,70,X,$7420.0,56,reD,6,1st,29secs,10:29:36.494PM,6:6:28.964AM,4.01,3750,
0213046,63,Female,$8316.0,57,BLUE,4,5th,27secs,11:20:51.904PM,9:56:38.608AM,1.54,1500,1500150015001500150015001500150015001500
0213047,77,F,$10703.0,18,blue,5,1st,23secs,8:12:59.207PM,10:37:18.872AM,-12.32,3250,
0213048,10,female,$2750.0,24,yellow,2,7th,23secs,12:10:16.55PM,10:50:42.363AM,6.97,3250,
