ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0932378,76,Male,$13528.0,69,green,7,6th,26secs,4:43:57.193AM,7:40:56.367AM,-8.53,1500,1500150015001500150015001500150015001500
0932379,32,f,$7359.999999999999,28,red,0,6th,30secs,9:32:56.461PM,8:25:13.615AM,2.94,1500,
0932380,75,Female,$5775.0,9,blue,0,9th,30secs,4:19:8.979AM,10:57:41.34AM,-7.59,2500,2500250025002500250025002500250025002500
0932381,51,X,$10302.0,70,green,1,3rd,28secs,12:44:56.187PM,12:32:38.42PM,-6.4,2250,2250225022502250225022502250225022502250
0932382,19,male,$3097.0,16,BLUE,2,1st,29secs,12:54:22.574PM,9:42:16.172AM,0.16,3750,
0932383,18,Female,$2286.0,16,None,7,7th,26secs,12:4:35.917PM,12:47:52.370PM,4.19,2750,2750275027502750275027502750275027502750
0932384,45,M,$12645.0,37,red,5,3rd,27secs,10:18:39.375PM,5:1:59.142AM,6.13,3000,
0932385,22,female,$4971.999999999999,15,gReeN,0,4th,23secs,10:17:47.481PM,6:44:1.68AM,-8.78,2000,
0932386,39,M,$6357.0,36,gReeN,4,1st,30secs,4:59:56.518AM,10:55:52.751AM,-0.36,1750,175017501750175017501750175017501750175017501750175017501750
0932387,67,male,$14539.0,49,yellow,0,2nd,22secs,9:35:12.985PM,5:56:41.363AM,6.76,2000,20002000200020002000
0932388,63,F,$17577.0,58,None,8,2nd,30secs,2:16:13.608AM,8:51:4.947AM,-12.3,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0932389,16,m,$4640.0,49,BLUE,8,7th,27secs,1:46:35.673AM,9:47:5.127AM,-5.25,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0932390,74,X,$20794.0,19,gReeN,7,5th,28secs,4:3:10.892AM,8:17:49.243AM,0,2750,
0932391,79,f,$12166.0,57,red,0,5th,25secs,7:31:44.866PM,8:23:4.568AM,9.39,3250,325032503250325032503250325032503250325032503250325032503250
0932392,87,m,$22011.0,45,gReeN,3,9th,29secs,4:16:31.50AM,9:12:57.872AM,-6.01,2250,
0932393,70,f,$3010.0,75,BLUE,3,2nd,30secs,3:27:58.734AM,7:10:23.60AM,-4.38,3250,
0932394,76,F,$6612.0,27,reD,5,2nd,25secs,9:4:59.801PM,11:58:15.710AM,8.12,3250,
0932395,49,Male,$8526.0,34,BLUE,4,3rd,25secs,8:48:8.336PM,7:14:25.413AM,3.62,2250,2250225022502250225022502250225022502250
0932396,85,male,$21335.0,18,gReeN,0,4th,27secs,1:35:58.454AM,12:1:32.584PM,-7.12,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0932397,77,f,$15938.999999999998,29,red,5,4th,27secs,1:9:55.102AM,6:42:7.238AM,-0.33,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0932398,7,Female,$1274.0,10,blue,7,5th,21secs,11:30:53.57PM,7:43:43.915AM,3.54,3750,375037503750375037503750375037503750375037503750375037503750
0932399,54,Male,$6642.0,24,red,7,3rd,24secs,3:14:12.650AM,5:31:36.49AM,9.55,1500,1500150015001500150015001500150015001500
0932400,88,f,$23408.0,16,None,9,9th,29secs,3:33:33.720AM,10:44:29.514AM,5.28,1500,15001500150015001500
0932401,86,Male,$19178.0,28,yellow,1,2nd,27secs,9:43:20.684PM,11:4:34.850AM,-11.34,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0932402,21,Male,$4620.0,69,gReeN,1,5th,22secs,11:42:23.452PM,10:25:14.899AM,-5.21,3250,32503250325032503250
0932403,76,m,$18544.0,27,None,6,3rd,24secs,8:22:54.514PM,9:27:16.269AM,-2.2,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0932404,28,f,$8316.0,16,gReeN,9,7th,28secs,2:47:9.774AM,9:8:37.104AM,1.2,2000,200020002000200020002000200020002000200020002000200020002000
0932405,69,M,$8072.999999999999,76,None,8,3rd,30secs,10:34:43.95PM,5:2:45.983AM,-9.9,3250,
0932406,51,X,$5151.0,9,gReeN,3,7th,27secs,11:43:32.688PM,7:6:1.662AM,12.05,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0932407,75,X,$4275.0,48,red,6,9th,22secs,3:36:7.796AM,11:7:14.882AM,-3.86,3750,3750375037503750375037503750375037503750
0932408,81,female,$13851.0,22,reD,8,4th,20secs,8:33:13.174PM,12:26:45.252PM,-12.41,3250,32503250325032503250
0932409,20,Male,$1600.0,17,yellow,5,2nd,21secs,9:43:4.359PM,6:48:39.377AM,0.74,3500,350035003500350035003500350035003500350035003500350035003500
0932410,75,M,$13725.0,13,green,7,7th,20secs,9:36:41.180PM,9:35:34.792AM,-11.51,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0932411,19,female,$2546.0,36,blue,9,2nd,22secs,1:12:27.552AM,8:45:6.231AM,1.33,3000,
0932412,21,Male,$1785.0,30,BLUE,7,5th,29secs,11:31:4.498PM,10:12:42.387AM,6.97,3250,32503250325032503250
0932413,28,Female,$3808.0000000000005,29,red,5,6th,25secs,2:4:3.945AM,9:45:20.337AM,-11.01,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0932414,41,Female,$11644.0,42,yellow,6,1st,21secs,1:10:30.133AM,6:30:35.142AM,6.02,3750,0
0932415,36,Female,$6048.0,17,reD,1,2nd,27secs,2:48:58.55AM,8:23:48.649AM,-8.19,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0932416,27,Female,$1458.0,9,yellow,3,1st,28secs,3:20:33.465AM,6:18:4.262AM,-6.67,2000,20002000200020002000
0932417,45,X,$8550.0,39,blue,5,5th,24secs,3:9:33.409AM,11:3:51.380AM,7.3,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0932418,10,F,$460.0,67,gReeN,5,4th,24secs,8:48:49.47PM,6:12:27.622AM,1.45,1750,
0932419,64,M,0,12,blue,5,5th,26secs,2:49:11.635AM,6:21:23.479AM,-9.62,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0932420,85,m,$8585.0,79,gReeN,3,9th,30secs,3:3:58.319AM,9:10:59.656AM,2.55,3250,3250325032503250325032503250325032503250
0932421,42,Female,$6636.0,62,blue,0,1st,29secs,10:27:3.668PM,10:11:22.524AM,9.77,3250,325032503250325032503250325032503250325032503250325032503250
0932422,18,m,$2988.0,75,None,9,4th,29secs,0,5:16:16.249AM,-5.97,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0932423,89,F,$14952.0,48,yellow,6,9th,25secs,7:55:32.215PM,10:53:52.782AM,9.54,2500,250025002500250025002500250025002500250025002500250025002500
0932424,62,f,$4526.0,66,gReeN,1,4th,29secs,11:18:38.162PM,6:55:25.800AM,-1.92,3250,
0932425,74,Male,$21016.0,59,blue,6,2nd,21secs,4:44:27.396AM,8:19:55.349AM,-5.57,3000,
0932426,35,female,$2170.0,24,red,3,6th,24secs,9:50:25.132PM,9:24:35.139AM,-8.17,3000,
0932427,36,M,$1548.0,28,None,2,3rd,21secs,4:25:12.469AM,10:56:39.969AM,-6.99,1750,
0932428,57,X,$9747.0,62,blue,8,2nd,20secs,7:19:6.778PM,11:13:58.952AM,-0.35,2500,
0932429,0,Male,$10200.0,7,red,0,4th,27secs,10:36:37.991PM,11:11:58.946AM,5.29,1750,17501750175017501750
0932430,20,female,$2180.0,45,yellow,1,4th,23secs,8:41:28.78PM,10:57:58.113AM,-3.17,2500,
0932431,17,X,$1139.0,33,None,0,5th,26secs,8:14:26.220PM,6:4:40.349AM,1.37,2500,
0932432,46,f,$1978.0,52,red,9,5th,20secs,8:28:7.776PM,9:7:17.902AM,-10.33,2000,20002000200020002000
0932433,79,m,$17933.0,50,green,7,5th,28secs,7:21:12.272PM,11:43:49.669AM,4.75,2500,25002500250025002500
0932434,74,male,$20646.0,54,reD,1,3rd,22secs,4:13:49.763AM,5:56:13.521AM,6.05,3750,375037503750375037503750375037503750375037503750375037503750
0932435,49,female,$5243.0,46,0,6,1st,30secs,9:53:21.93PM,5:50:38.627AM,-11.31,2250,225022502250225022502250225022502250225022502250225022502250
0932436,12,M,$408.00000000000006,30,None,2,7th,24secs,10:25:54.585PM,8:41:51.194AM,-1.95,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0932437,55,female,$6435.0,39,green,1,7th,30secs,11:22:28.521PM,5:58:13.323AM,0.38,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0932438,75,F,$3750.0,27,BLUE,9,3rd,26secs,4:44:19.769AM,5:30:19.78AM,-4.08,3750,375037503750375037503750375037503750375037503750375037503750
0932439,43,Female,$5289.0,31,blue,5,9th,27secs,2:21:58.879AM,8:40:17.810AM,-8.66,2500,25002500250025002500
0932440,15,Female,$600.0,76,None,1,4th,21secs,2:29:48.636AM,11:35:25.324AM,-5.86,3750,37503750375037503750
0932441,54,female,$14418.0,33,BLUE,1,9th,20secs,8:44:58.474PM,6:1:8.97AM,8.38,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0932442,45,Female,$4365.0,52,green,2,8th,25secs,3:11:7.67AM,9:53:53.877AM,-10.68,3750,
0932443,64,Male,$12672.0,73,blue,4,9th,30secs,4:10:57.553AM,10:30:10.65AM,-1.48,2250,225022502250225022502250225022502250225022502250225022502250
0932444,18,m,$3024.0,49,None,3,5th,25secs,4:10:56.553AM,7:19:31.466AM,1.56,2500,25002500250025002500
0932445,40,Male,$6600.0,36,None,9,9th,26secs,4:54:32.936AM,8:47:5.526AM,-10.08,3250,
0932446,40,F,$7000.0,36,None,5,8th,24secs,12:44:34.926PM,8:50:27.170AM,1.83,2500,
0932447,13,F,$2808.0,67,None,8,9th,29secs,10:25:21.291PM,9:34:36.697AM,8.87,2500,250025002500250025002500250025002500250025002500250025002500
0932448,24,male,$2328.0,34,yellow,5,8th,30secs,4:19:18.680AM,11:2:36.127AM,3.97,1750,175017501750175017501750175017501750175017501750175017501750
0932449,20,Male,$3680.0,71,blue,4,4th,23secs,1:27:28.995AM,12:52:0.956PM,6.07,2500,
0932450,47,male,$7990.0,60,BLUE,1,1st,23secs,2:17:28.134AM,11:48:24.505AM,-7.22,2500,
0932451,84,M,$10164.0,72,reD,4,2nd,25secs,9:21:9.689PM,8:53:25.889AM,11.21,2750,27502750275027502750
0932452,36,male,$2124.0,10,red,9,9th,30secs,8:58:27.498PM,6:22:37.734AM,10.59,2750,2750275027502750275027502750275027502750
0932453,17,male,$391.0,63,reD,2,2nd,28secs,2:50:21.631AM,7:59:38.745AM,3.42,2250,
0932454,49,X,$8526.0,15,reD,0,7th,29secs,7:50:38.588PM,8:30:36.243AM,-11.54,2000,20002000200020002000
0932455,64,f,$9728.0,59,gReeN,5,9th,20secs,11:3:54.414PM,10:20:59.651AM,-6.2,1500,1500150015001500150015001500150015001500
0932456,59,m,$17110.0,68,0,6,5th,25secs,2:44:2.728AM,8:15:2.277AM,9.2,3500,350035003500350035003500350035003500350035003500350035003500
0932457,48,F,$7200.0,43,gReeN,1,3rd,22secs,1:48:40.460AM,9:7:15.803AM,-1.9,3500,350035003500350035003500350035003500350035003500350035003500
0932458,17,X,$2261.0,6,gReeN,4,6th,28secs,4:51:6.763AM,7:11:45.146AM,8.41,3500,3500350035003500350035003500350035003500
0932459,68,f,$16660.0,15,blue,4,4th,25secs,7:41:38.478PM,6:13:20.997AM,1.08,3000,
0932460,53,F,$3020.9999999999995,46,yellow,9,7th,21secs,4:10:31.214AM,11:18:29.0AM,-6.1,3250,
0932461,26,M,$2626.0,51,BLUE,4,4th,20secs,1:56:5.635AM,11:31:47.419AM,3.67,2000,20002000200020002000
0932462,44,f,$3124.0,60,blue,4,2nd,21secs,12:15:57.964PM,12:2:36.749PM,5.34,3250,32503250325032503250
0932463,79,f,$23147.0,29,None,3,1st,30secs,10:35:20.56PM,7:5:23.731AM,-0.5,2250,2250225022502250225022502250225022502250
0932464,0,Female,$7215.0,50,None,0,6th,25secs,8:32:33.987PM,11:42:5.118AM,-4.29,3750,375037503750375037503750375037503750375037503750375037503750
0932465,49,m,$2695.0,60,0,6,9th,24secs,8:41:0.99PM,11:32:3.152AM,1.31,2000,2000200020002000200020002000200020002000
0932466,75,M,$17925.0,69,red,7,5th,29secs,1:25:52.131AM,12:25:32.835PM,-10.21,3750,3750375037503750375037503750375037503750
0932467,17,Male,$748.0,67,gReeN,0,1st,22secs,4:7:23.780AM,5:40:8.896AM,-9.97,3000,3000300030003000300030003000300030003000
0932468,9,M,$1548.0,66,blue,9,6th,30secs,2:59:30.94AM,9:31:12.584AM,11.77,3500,
0932469,30,f,$1050.0,67,green,4,9th,28secs,4:37:11.102AM,11:21:33.563AM,5.65,3500,35003500350035003500
0932470,42,f,$2436.0,73,reD,2,1st,30secs,12:30:30.334PM,11:51:36.544AM,11.31,1500,
0932471,69,m,$20355.0,37,blue,8,7th,21secs,2:44:14.754AM,12:13:58.554PM,-5.07,1750,17501750175017501750
0932472,19,X,$4066.0000000000005,62,blue,8,1st,26secs,2:53:1.213AM,7:55:53.80AM,5.93,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0932473,79,female,$7979.0,50,None,9,0,23secs,3:33:40.354AM,8:29:43.768AM,1.32,1750,
0932474,70,m,$14000.0,62,yellow,7,1st,28secs,1:7:24.965AM,10:17:58.444AM,6.96,3250,32503250325032503250
0932475,59,Male,$4720.0,69,reD,3,8th,29secs,4:58:23.118AM,8:28:41.776AM,-9.23,3250,325032503250325032503250325032503250325032503250325032503250
0932476,11,male,$2442.0,62,green,7,6th,23secs,12:32:50.158PM,7:8:1.304AM,-6.02,3000,
0932477,19,M,$4864.0,36,red,6,1st,21secs,10:57:6.643PM,6:13:43.658AM,2.97,2250,22502250225022502250
0932478,88,Male,$6776.0,13,reD,5,7th,21secs,1:23:39.770AM,8:24:45.198AM,0.04,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0932479,8,male,$368.0,13,yellow,6,4th,20secs,8:6:54.172PM,7:25:43.169AM,1.54,1750,17501750175017501750
0932480,39,m,$2886.0,36,yellow,3,8th,29secs,11:59:27.329PM,10:57:37.992AM,-11.84,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0932481,88,m,$2464.0000000000005,14,blue,3,3rd,23secs,1:50:22.652AM,9:38:10.457AM,-9.03,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0932482,36,M,$2952.0,14,reD,9,6th,24secs,4:57:56.654AM,12:35:6.53PM,-10.0,2500,2500250025002500250025002500250025002500
0932483,74,m,$14578.0,33,reD,9,1st,25secs,10:55:42.593PM,11:52:16.226AM,-11.59,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0932484,85,male,$5440.0,53,yellow,2,8th,28secs,8:53:52.809PM,5:41:0.678AM,-1.28,1500,150015001500150015001500150015001500150015001500150015001500
0932485,35,m,$10010.0,14,BLUE,7,8th,30secs,4:8:45.146AM,7:1:38.944AM,-7.09,3250,3250325032503250325032503250325032503250
0932486,34,female,$8976.0,34,red,6,5th,22secs,3:26:44.41AM,9:27:30.342AM,5.47,3750,37503750375037503750
0932487,43,female,$12599.0,61,BLUE,4,3rd,30secs,10:29:47.605PM,5:59:25.674AM,-3.23,3750,3750375037503750375037503750375037503750
0932488,55,Male,$5610.0,69,reD,3,9th,25secs,2:31:11.956AM,12:57:9.925PM,0.0,1750,
0932489,66,Female,$11022.0,74,blue,1,7th,25secs,10:57:31.851PM,8:7:41.873AM,4.45,2750,
0932490,64,m,$12480.0,40,reD,1,3rd,22secs,7:14:30.354PM,7:0:4.731AM,-4.43,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0932491,82,M,$12792.0,74,red,1,9th,24secs,7:20:18.163PM,11:43:13.588AM,2.06,1750,
0932492,69,Female,$13524.0,45,yellow,6,4th,28secs,8:59:50.223PM,7:53:29.408AM,10.57,1750,17501750175017501750
0932493,8,F,$368.0,77,gReeN,5,0,27secs,8:35:49.588PM,10:20:53.506AM,-6.89,1500,150015001500150015001500150015001500150015001500150015001500
0932494,43,male,$1720.0,18,None,2,1st,30secs,11:56:9.483PM,12:50:11.779PM,-6.53,3000,3000300030003000300030003000300030003000
0932495,21,F,$2541.0,76,yellow,8,7th,21secs,9:6:30.522PM,5:23:54.203AM,5.8,3250,32503250325032503250
0932496,44,X,$6908.0,79,green,4,9th,26secs,7:58:54.874PM,5:11:42.121AM,-6.07,2250,22502250225022502250
0932497,55,X,$13035.0,33,red,4,1st,20secs,12:34:2.690PM,11:13:36.30AM,-11.38,3750,
0932498,86,M,$21758.0,39,blue,7,8th,20secs,3:30:23.626AM,7:20:13.963AM,12.29,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0932499,71,X,$12851.0,52,None,0,3rd,25secs,7:3:47.392PM,6:2:13.610AM,9.29,3000,300030003000300030003000300030003000300030003000300030003000
0932500,26,male,$1092.0,45,blue,2,1st,27secs,9:51:28.89PM,10:38:33.479AM,11.82,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0932501,14,female,$1708.0,31,None,3,6th,26secs,12:34:1.836PM,11:37:47.379AM,-4.38,2250,2250225022502250225022502250225022502250
0932502,40,F,$9520.0,49,blue,0,8th,22secs,10:56:29.902PM,0,-10.21,3250,3250325032503250325032503250325032503250
0932503,75,male,$14775.0,19,green,4,6th,23secs,7:37:52.466PM,12:14:20.416PM,3.34,2000,
0932504,20,male,$2480.0,46,BLUE,5,3rd,28secs,3:18:0.324AM,11:46:47.782AM,7.57,3750,
0932505,31,X,$8153.0,63,reD,5,6th,29secs,12:54:39.675PM,10:53:8.673AM,-10.87,3250,3250325032503250325032503250325032503250
0932506,29,Female,$1102.0,50,None,7,9th,25secs,3:19:57.965AM,5:27:24.843AM,7.25,3000,30003000300030003000
0932507,25,f,$4275.0,46,green,6,9th,27secs,2:2:28.359AM,12:57:14.286PM,6.43,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0932508,87,m,$6873.0,47,gReeN,8,9th,21secs,12:6:25.345PM,5:55:50.167AM,-8.1,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0932509,67,Female,$15543.999999999998,68,None,1,4th,29secs,12:55:24.919PM,8:31:22.844AM,3.48,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0932510,48,X,$11424.0,54,green,9,4th,27secs,10:44:56.498PM,8:14:51.487AM,3.37,3500,
0932511,88,0,$26224.0,36,None,9,1st,22secs,8:46:11.23PM,9:4:35.105AM,-2.85,1750,175017501750175017501750175017501750175017501750175017501750
0932512,45,f,$4545.0,15,None,3,7th,27secs,10:0:33.30PM,11:58:39.904AM,11.35,2000,200020002000200020002000200020002000200020002000200020002000
0932513,37,X,$2812.0,29,green,9,2nd,24secs,8:54:29.767PM,5:42:12.156AM,-3.37,1500,
0932514,24,M,$6336.0,69,blue,4,4th,20secs,3:21:57.379AM,8:23:46.695AM,9.41,3500,350035003500350035003500350035003500350035003500350035003500
0932515,89,M,$9256.0,42,None,8,9th,29secs,12:27:28.230PM,9:53:46.777AM,0,3250,
0932516,20,m,$4560.0,13,blue,7,7th,20secs,9:34:15.372PM,9:57:34.775AM,11.56,3250,3250325032503250325032503250325032503250
0932517,49,F,$2254.0,41,gReeN,6,7th,20secs,2:30:53.324AM,7:47:54.951AM,10.79,1750,175017501750175017501750175017501750175017501750175017501750
0932518,81,Female,$16767.0,66,red,1,9th,21secs,8:31:43.217PM,9:21:25.337AM,-1.81,1750,17501750175017501750
0932519,14,Male,$1834.0,25,red,9,1st,23secs,11:24:44.158PM,9:33:14.847AM,7.61,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0932520,89,f,$20381.0,56,green,7,6th,25secs,8:34:34.785PM,12:56:10.66PM,-10.22,1500,15001500150015001500
0932521,36,M,$7632.0,43,blue,0,2nd,20secs,3:39:27.517AM,10:8:14.998AM,-3.15,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0932522,15,F,$4080.0000000000005,34,green,5,3rd,30secs,2:35:10.406AM,10:31:18.15AM,-9.06,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0932523,68,X,$4692.0,63,gReeN,4,4th,24secs,12:58:59.735PM,7:59:10.760AM,-3.73,2250,
0932524,16,F,$1680.0,58,red,3,7th,29secs,7:5:41.265PM,5:21:4.672AM,-5.93,3500,3500350035003500350035003500350035003500
0932525,69,Male,$8418.0,65,blue,9,7th,23secs,10:42:46.964PM,12:9:38.516PM,9.64,2750,2750275027502750275027502750275027502750
0932526,12,Male,$660.0,58,reD,5,2nd,20secs,7:13:29.880PM,9:18:34.560AM,0.3,1500,1500150015001500150015001500150015001500
0932527,79,male,$7268.0,6,green,8,9th,28secs,2:29:44.835AM,11:21:20.281AM,11.12,3750,3750375037503750375037503750375037503750
0932528,80,Male,$9200.0,43,BLUE,1,5th,25secs,3:12:47.449AM,5:28:33.206AM,4.76,2500,0
0932529,47,X,$13677.0,67,BLUE,6,3rd,20secs,10:31:27.684PM,9:2:39.107AM,4.85,3250,
0932530,72,female,$18432.0,11,BLUE,5,5th,29secs,8:25:56.924PM,7:14:15.850AM,-9.14,1500,
0932531,26,male,$6708.0,44,red,7,5th,28secs,3:34:43.535AM,8:52:18.720AM,-6.79,3500,
0932532,41,m,$5412.0,43,gReeN,5,2nd,20secs,12:58:26.528PM,8:28:48.632AM,3.81,3250,325032503250325032503250325032503250325032503250325032503250
0932533,13,f,$3055.0,12,BLUE,9,4th,24secs,2:55:19.900AM,8:21:10.784AM,-4.15,2500,
0932534,32,F,$9440.0,46,gReeN,7,6th,24secs,10:36:5.741PM,5:34:31.739AM,-8.7,3000,
0932535,14,X,$2786.0,20,yellow,4,1st,29secs,4:47:25.35AM,9:40:7.301AM,-3.43,1750,
0932536,16,Female,$4544.0,51,green,2,7th,25secs,12:2:3.941PM,9:28:59.900AM,7.73,3250,
0932537,21,female,$3066.0,20,BLUE,5,6th,23secs,1:31:30.773AM,11:43:43.14AM,10.61,1750,175017501750175017501750175017501750175017501750175017501750
0932538,8,m,$2144.0,78,BLUE,8,8th,28secs,1:52:7.488AM,12:52:22.628PM,9.15,2000,
0932539,0,Female,$2652.0,66,gReeN,6,2nd,20secs,7:11:17.219PM,7:20:19.790AM,0.3,2250,
0932540,51,m,$3825.0,38,reD,0,3rd,26secs,9:10:12.136PM,6:32:28.409AM,3.16,3250,3250325032503250325032503250325032503250
0932541,76,f,$20064.0,70,red,1,0,25secs,9:27:27.584PM,5:5:29.327AM,11.33,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0932542,52,Female,$15080.0,5,gReeN,5,5th,22secs,1:17:51.477AM,11:25:45.872AM,9.05,2000,20002000200020002000
0932543,9,male,$2061.0,68,blue,9,3rd,22secs,9:53:38.535PM,10:52:22.374AM,-0.42,3750,
0932544,27,X,$594.0,16,gReeN,8,6th,22secs,4:10:7.536AM,5:14:32.14AM,-11.23,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0932545,78,female,$14586.0,16,blue,2,7th,27secs,2:25:23.586AM,9:49:43.298AM,-8.1,3500,
0932546,84,female,$18396.0,42,BLUE,5,1st,26secs,7:13:27.996PM,5:47:44.560AM,-6.94,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0932547,52,M,$9568.0,54,blue,6,8th,30secs,10:0:14.709PM,5:25:14.651AM,8.47,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0932548,71,Female,$17892.0,61,BLUE,2,5th,30secs,2:12:5.70AM,6:17:24.721AM,10.54,3000,
0932549,21,male,$2982.0,75,red,2,2nd,20secs,10:18:11.808PM,8:3:46.214AM,-4.19,3750,
0932550,83,male,$4980.0,53,yellow,7,6th,29secs,9:33:15.501PM,7:10:10.728AM,3.91,2250,
