ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0991347,62,f,$14383.999999999998,61,yellow,2,8th,21secs,8:0:23.252PM,6:7:29.324AM,-9.13,1750,
0991348,43,f,$1763.0,54,green,1,9th,26secs,9:17:58.614PM,10:3:26.209AM,0.81,3000,300030003000300030003000300030003000300030003000300030003000
0991349,88,f,$23760.0,68,None,2,6th,28secs,3:38:37.642AM,7:20:7.254AM,5.9,2500,2500250025002500250025002500250025002500
0991350,83,m,$12367.0,57,gReeN,7,1st,24secs,3:26:32.391AM,7:32:17.640AM,7.5,1500,
0991351,81,f,$12231.0,54,0,9,5th,28secs,7:32:7.85PM,5:6:17.806AM,-9.71,2500,250025002500250025002500250025002500250025002500250025002500
0991352,77,m,$4312.0,6,BLUE,6,4th,27secs,12:47:24.565PM,12:37:52.688PM,10.57,3750,
0991353,70,female,$12390.0,57,reD,2,5th,29secs,2:55:22.149AM,7:32:15.255AM,-12.32,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0991354,55,Male,$8085.0,5,gReeN,0,6th,25secs,8:42:32.279PM,7:1:46.88AM,9.77,2750,275027502750275027502750275027502750275027502750275027502750
0991355,61,female,$17568.0,56,red,9,8th,21secs,2:12:44.716AM,6:17:14.778AM,-8.74,2250,225022502250225022502250225022502250225022502250225022502250
0991356,56,male,$4704.0,68,BLUE,3,1st,27secs,8:33:58.165PM,9:21:16.462AM,-11.92,2000,
0991357,87,female,$11832.0,55,None,2,3rd,21secs,7:6:4.981PM,10:9:20.525AM,-1.44,0,
0991358,70,female,$1960.0000000000002,18,gReeN,5,2nd,29secs,1:25:44.600AM,7:22:46.669AM,8.79,1500,
0991359,33,Male,$8217.0,42,yellow,4,9th,20secs,4:5:25.152AM,7:26:43.282AM,-10.68,2250,22502250225022502250
0991360,53,X,$1431.0,26,yellow,7,4th,28secs,12:38:3.943PM,5:52:47.333AM,-3.37,1750,175017501750175017501750175017501750175017501750175017501750
0991361,81,Male,$4536.0,53,BLUE,7,7th,20secs,1:48:47.629AM,7:31:50.334AM,-3.49,2000,200020002000200020002000200020002000200020002000200020002000
0991362,23,X,$3680.0,60,reD,8,8th,26secs,12:50:26.150PM,5:26:46.761AM,-10.71,3000,3000300030003000300030003000300030003000
0991363,17,X,$2278.0,34,blue,8,6th,30secs,11:16:6.346PM,9:11:5.689AM,5.59,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0991364,45,m,$3555.0,73,gReeN,9,7th,21secs,2:34:3.13AM,9:0:59.259AM,0.28,1750,1750175017501750175017501750175017501750
0991365,43,Female,$4041.9999999999995,43,yellow,0,3rd,24secs,11:57:28.459PM,12:11:6.87PM,-2.32,2250,
0991366,56,female,$5880.0,59,red,2,4th,22secs,9:37:49.703PM,6:48:32.825AM,10.15,2500,2500250025002500250025002500250025002500
0991367,76,X,$18696.0,25,reD,5,8th,29secs,3:23:28.82AM,9:31:22.853AM,2.99,3250,
0991368,38,f,$1178.0,33,gReeN,2,9th,29secs,12:29:15.275PM,5:55:4.59AM,-1.34,2250,
0991369,28,male,$4956.0,41,red,8,3rd,24secs,4:38:28.346AM,9:19:41.760AM,-5.59,3250,32503250325032503250
0991370,38,M,$10602.0,76,red,7,5th,27secs,10:41:3.495PM,5:36:20.796AM,-4.8,3500,35003500350035003500
0991371,23,F,$759.0,27,gReeN,5,7th,30secs,4:16:3.296AM,11:44:41.178AM,-5.14,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0991372,56,female,$16576.0,46,gReeN,1,5th,25secs,9:29:37.377PM,9:23:31.257AM,-6.57,1500,150015001500150015001500150015001500150015001500150015001500
0991373,60,male,$2100.0,0,green,9,6th,24secs,10:25:25.524PM,10:40:6.702AM,8.61,3250,325032503250325032503250325032503250325032503250325032503250
0991374,57,X,$4902.0,73,red,3,7th,26secs,8:39:17.889PM,8:33:53.942AM,-10.79,2500,
0991375,61,M,$12932.0,63,green,0,7th,22secs,7:24:45.632PM,12:22:1.313PM,9.14,2500,250025002500250025002500250025002500250025002500250025002500
0991376,58,female,$16414.0,0,gReeN,1,3rd,22secs,8:5:7.600PM,8:3:43.740AM,3.69,3000,300030003000300030003000300030003000300030003000300030003000
0991377,61,m,$4514.0,52,green,2,6th,24secs,11:11:31.929PM,11:19:22.596AM,10.71,2750,27502750275027502750
0991378,59,f,$8614.0,9,green,2,9th,20secs,4:1:47.871AM,12:27:18.20PM,-11.0,2000,
0991379,51,Female,$5457.0,67,green,5,5th,26secs,3:29:50.720AM,10:49:5.192AM,-6.55,2750,275027502750275027502750275027502750275027502750275027502750
0991380,69,X,$14420.999999999998,15,green,3,4th,22secs,2:46:5.437AM,11:36:7.867AM,-8.18,1750,1750175017501750175017501750175017501750
0991381,77,F,$4389.0,39,None,1,2nd,29secs,8:33:10.410PM,7:38:28.565AM,12.1,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0991382,31,female,$6416.999999999999,51,red,2,1st,25secs,11:58:11.953PM,9:20:24.241AM,0,1750,
0991383,31,Male,$2635.0,39,red,7,2nd,22secs,4:30:26.275AM,7:4:11.765AM,11.65,2250,
0991384,56,f,$8568.0,58,BLUE,9,4th,24secs,11:9:17.104PM,6:39:2.701AM,-2.39,3000,
0991385,33,m,$8118.0,68,yellow,4,9th,30secs,10:49:37.397PM,6:3:30.801AM,-3.75,3000,3000300030003000300030003000300030003000
0991386,68,male,$18564.0,11,yellow,7,4th,29secs,8:1:34.603PM,10:22:50.334AM,5.86,3750,3750375037503750375037503750375037503750
0991387,27,Male,$1674.0,20,blue,0,4th,22secs,2:26:18.828AM,12:39:23.970PM,-10.98,2000,20002000200020002000
0991388,89,M,$24475.0,78,yellow,4,2nd,28secs,8:41:51.672PM,12:33:59.936PM,11.74,3500,
0991389,48,Male,$1824.0,40,None,6,5th,28secs,11:43:34.260PM,8:52:12.121AM,3.32,2000,
0991390,16,f,$448.00000000000006,66,None,2,7th,23secs,8:49:16.979PM,11:58:32.370AM,4.32,2000,200020002000200020002000200020002000200020002000200020002000
0991391,77,Male,$11704.0,59,BLUE,1,3rd,24secs,10:1:47.424PM,10:18:15.652AM,-9.13,2750,27502750275027502750
0991392,0,Male,$8383.0,70,yellow,7,6th,30secs,3:37:9.355AM,8:26:26.112AM,6.37,2000,2000200020002000200020002000200020002000
0991393,22,Female,$5720.0,30,red,3,9th,20secs,11:29:22.69PM,10:38:22.208AM,-11.49,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0991394,85,female,$18530.0,26,blue,7,3rd,26secs,0,10:44:14.622AM,0.04,1750,1750175017501750175017501750175017501750
0991395,12,female,$2172.0,7,red,1,3rd,25secs,4:29:30.373AM,11:38:22.462AM,1.2,3500,35003500350035003500
0991396,45,X,$5445.0,65,green,0,2nd,26secs,10:58:49.100PM,5:48:51.148AM,-1.69,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0991397,7,Female,$1295.0,21,blue,4,5th,27secs,8:35:25.212PM,10:13:30.212AM,-6.45,3000,30003000300030003000
0991398,21,m,$4221.0,24,green,7,6th,30secs,9:55:9.831PM,9:54:58.162AM,9.01,2500,
0991399,70,M,$13720.0,27,green,5,6th,30secs,10:15:49.98PM,6:6:18.110AM,-6.16,1500,1500150015001500150015001500150015001500
0991400,10,F,$1760.0,24,None,6,4th,28secs,10:14:57.753PM,11:47:25.717AM,10.14,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0991401,69,F,$20700.0,25,yellow,4,2nd,25secs,2:15:0.757AM,7:9:52.808AM,-10.56,2000,200020002000200020002000200020002000200020002000200020002000
0991402,86,Female,$2752.0,9,green,1,8th,23secs,3:54:18.260AM,8:45:31.196AM,-7.17,1750,
0991403,46,F,$5336.0,35,red,4,8th,22secs,2:10:6.798AM,12:57:18.13PM,-7.88,3750,
0991404,85,X,$16745.0,21,blue,4,7th,24secs,2:36:39.209AM,12:35:39.275PM,-8.89,3000,
0991405,32,f,$5376.0,57,yellow,2,0,24secs,7:45:17.535PM,5:28:24.970AM,0.98,2250,22502250225022502250
0991406,17,F,$629.0,42,yellow,2,8th,22secs,11:12:26.996PM,8:40:55.487AM,-0.48,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0991407,89,0,$4361.0,68,red,7,2nd,26secs,1:19:42.779AM,7:44:22.356AM,10.18,3500,35003500350035003500
0991408,31,male,$3999.0,68,red,0,9th,23secs,8:8:18.568PM,10:8:18.881AM,-6.66,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0991409,77,m,$22715.0,18,green,5,6th,0,9:51:51.809PM,9:32:24.18AM,-4.98,2750,27502750275027502750
0991410,81,F,$19926.0,26,reD,2,1st,20secs,11:42:42.223PM,7:27:56.872AM,-0.27,2500,250025002500250025002500250025002500250025002500250025002500
0991411,68,m,$5032.0,21,green,7,7th,20secs,10:50:23.192PM,7:1:46.513AM,-11.87,3750,3750375037503750375037503750375037503750
0991412,55,m,$3575.0,63,yellow,9,9th,25secs,1:42:10.153AM,8:50:54.615AM,-10.39,3500,
0991413,19,female,$3040.0,22,gReeN,2,5th,25secs,10:4:33.832PM,11:0:26.317AM,-2.23,2750,2750275027502750275027502750275027502750
0991414,41,male,$6396.0,79,gReeN,6,7th,26secs,3:17:15.889AM,5:14:22.940AM,10.44,2500,
0991415,70,m,$8470.0,52,0,7,1st,22secs,8:43:2.341PM,10:21:12.94AM,-0.27,1750,175017501750175017501750175017501750175017501750175017501750
0991416,89,f,$22250.0,27,reD,7,6th,28secs,2:1:8.900AM,5:6:49.42AM,10.3,1750,
0991417,67,f,$16013.0,27,green,4,2nd,21secs,12:21:40.886PM,8:58:19.829AM,10.84,3500,350035003500350035003500350035003500350035003500350035003500
0991418,61,F,$10370.0,58,yellow,6,2nd,21secs,11:43:46.913PM,9:40:26.432AM,10.97,3750,375037503750375037503750375037503750375037503750375037503750
0991419,19,Female,$4579.0,37,green,0,4th,25secs,1:47:53.87AM,8:41:58.56AM,-11.58,3750,
0991420,75,f,$6975.0,0,gReeN,1,3rd,26secs,4:13:16.140AM,8:39:53.594AM,-5.77,3750,3750375037503750375037503750375037503750
0991421,27,F,$702.0,18,BLUE,3,4th,29secs,10:23:52.47PM,11:38:31.450AM,6.0,3750,3750375037503750375037503750375037503750
0991422,14,m,$406.0,41,red,6,0,27secs,8:12:43.984PM,7:33:6.514AM,-9.35,2000,
0991423,82,Female,$7380.0,72,reD,9,7th,26secs,12:40:6.103PM,5:45:24.828AM,5.87,2750,275027502750275027502750275027502750275027502750275027502750
0991424,74,M,$7400.0,30,red,7,3rd,21secs,3:15:38.298AM,7:25:7.952AM,7.32,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0991425,52,Female,$12532.0,71,yellow,4,9th,28secs,11:13:25.684PM,8:48:22.914AM,-10.72,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0991426,61,f,$4514.0,40,blue,4,2nd,24secs,3:31:45.957AM,8:11:49.757AM,12.38,3250,325032503250325032503250325032503250325032503250325032503250
0991427,76,Male,$16872.0,22,green,3,8th,23secs,8:46:21.616PM,8:40:3.601AM,10.33,3250,
0991428,52,f,0,45,blue,2,1st,23secs,1:48:36.898AM,10:10:45.211AM,3.91,3750,375037503750375037503750375037503750375037503750375037503750
0991429,38,M,$7600.0,73,blue,8,1st,21secs,11:45:54.329PM,11:30:28.144AM,-0.92,1500,15001500150015001500
0991430,26,f,$2730.0,22,None,2,7th,21secs,10:52:57.435PM,6:54:26.464AM,-10.47,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0991431,26,female,$7098.0,51,red,5,2nd,30secs,3:8:52.292AM,6:51:13.595AM,-9.06,2250,2250225022502250225022502250225022502250
0991432,43,M,$989.0,43,yellow,4,5th,24secs,10:40:44.103PM,9:8:22.302AM,7.82,2250,
0991433,40,m,$7480.0,50,BLUE,3,6th,29secs,8:0:29.444PM,9:15:4.897AM,-9.71,2750,275027502750275027502750275027502750275027502750275027502750
0991434,17,M,$2448.0,12,blue,1,8th,23secs,8:43:55.385PM,8:51:15.718AM,4.09,2250,2250225022502250225022502250225022502250
0991435,72,f,$15696.000000000002,32,yellow,7,5th,28secs,11:19:33.351PM,9:29:21.845AM,4.27,2500,2500250025002500250025002500250025002500
0991436,43,m,$12685.0,11,None,0,9th,21secs,4:54:51.89AM,9:6:17.498AM,8.65,2500,25002500250025002500
0991437,43,M,$11309.0,66,None,8,6th,29secs,7:25:55.573PM,8:19:36.992AM,0.1,2250,22502250225022502250
0991438,78,f,$1794.0,60,blue,3,4th,21secs,12:10:56.310PM,7:6:59.595AM,8.5,2750,2750275027502750275027502750275027502750
0991439,54,M,$8262.0,70,yellow,5,5th,21secs,1:59:24.747AM,5:58:37.168AM,-6.09,2750,
0991440,80,m,$8080.0,56,gReeN,6,3rd,21secs,2:15:23.734AM,10:45:37.995AM,1.46,2750,2750275027502750275027502750275027502750
0991441,85,Female,$3060.0,76,blue,9,3rd,28secs,11:44:2.835PM,6:0:5.664AM,-3.14,2250,22502250225022502250
0991442,35,f,$6020.0,31,red,4,9th,23secs,8:39:51.39PM,7:16:37.345AM,4.72,2500,2500250025002500250025002500250025002500
0991443,49,male,$1372.0000000000002,16,gReeN,4,6th,29secs,7:7:17.310PM,12:3:18.336PM,9.0,1750,1750175017501750175017501750175017501750
0991444,24,m,$2976.0,26,reD,2,4th,22secs,11:20:32.549PM,5:17:43.60AM,-10.14,2000,
0991445,20,M,$580.0,45,gReeN,6,2nd,28secs,9:37:35.924PM,7:13:18.625AM,3.17,1750,17501750175017501750
0991446,58,m,$5916.0,50,BLUE,1,9th,30secs,9:41:55.33PM,10:56:15.348AM,-8.93,3250,3250325032503250325032503250325032503250
0991447,12,female,$3384.0,26,BLUE,5,2nd,28secs,1:28:9.602AM,5:43:50.490AM,-9.96,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0991448,70,Male,$9660.0,78,None,5,2nd,28secs,10:30:14.337PM,7:31:45.982AM,-8.2,2250,
0991449,62,M,$5704.0,46,green,6,5th,26secs,9:50:12.799PM,10:43:2.159AM,-9.24,3250,
0991450,29,female,$5974.0,57,green,5,1st,28secs,10:6:6.397PM,6:41:46.222AM,10.4,2500,2500250025002500250025002500250025002500
0991451,58,X,$13107.999999999998,17,None,0,1st,29secs,8:32:58.575PM,7:18:18.469AM,11.28,2500,25002500250025002500
0991452,71,male,$2911.0,0,green,7,8th,20secs,8:59:11.235PM,9:40:25.582AM,-4.38,3500,
0991453,50,f,$11600.0,39,gReeN,6,5th,21secs,11:41:53.46PM,7:5:9.6AM,10.96,2750,2750275027502750275027502750275027502750
0991454,72,F,$15984.000000000002,41,BLUE,9,3rd,30secs,2:47:16.939AM,9:21:32.194AM,11.75,3750,37503750375037503750
0991455,64,f,$2432.0,54,None,6,9th,25secs,12:48:51.417PM,6:28:4.245AM,7.4,1750,1750175017501750175017501750175017501750
0991456,71,Female,$3834.0000000000005,15,None,7,9th,24secs,0,5:53:13.457AM,-12.29,2750,
0991457,33,Male,$8613.0,44,None,0,9th,24secs,7:0:54.781PM,5:0:53.983AM,-6.94,2000,20002000200020002000
0991458,53,female,$14839.999999999998,70,gReeN,1,2nd,22secs,8:25:7.79PM,8:59:35.286AM,9.33,2000,20002000200020002000
0991459,29,X,$3538.0,15,red,4,1st,20secs,3:25:42.370AM,7:54:32.338AM,-3.87,2500,250025002500250025002500250025002500250025002500250025002500
0991460,60,f,$1920.0,21,red,0,7th,23secs,3:51:14.720AM,11:40:9.752AM,-0.14,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0991461,28,male,$3780.0000000000005,67,gReeN,1,1st,21secs,1:54:11.285AM,8:32:17.766AM,2.65,3750,
0991462,28,M,$4844.0,48,None,1,3rd,30secs,4:38:54.140AM,6:15:9.80AM,-4.86,3500,
0991463,69,m,$16767.0,72,yellow,8,5th,25secs,9:50:57.141PM,7:42:7.275AM,12.18,2500,
0991464,9,m,$1350.0,9,green,5,4th,28secs,1:35:31.82AM,11:34:9.610AM,2.42,3500,350035003500350035003500350035003500350035003500350035003500
0991465,51,f,$6732.0,46,yellow,0,6th,23secs,2:20:37.251AM,9:36:42.277AM,-0.05,2000,20002000200020002000
0991466,52,X,$3744.0,50,green,3,3rd,21secs,7:30:25.39PM,8:52:6.495AM,9.42,2250,
0991467,47,F,$5828.0,70,yellow,1,7th,26secs,4:6:3.437AM,5:41:32.778AM,3.04,2250,
0991468,39,f,$8385.0,5,green,7,8th,25secs,12:27:49.245PM,8:24:49.576AM,0.12,2250,
0991469,42,X,$7938.0,66,reD,4,4th,26secs,3:25:56.387AM,9:4:45.246AM,3.12,2750,275027502750275027502750275027502750275027502750275027502750
0991470,10,Female,$430.0,73,None,2,1st,20secs,11:50:4.431PM,6:24:57.987AM,5.12,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0991471,54,Male,$8478.0,26,green,6,8th,22secs,1:30:51.366AM,9:4:26.519AM,-6.25,3500,3500350035003500350035003500350035003500
0991472,27,f,$6776.999999999999,40,None,7,8th,24secs,11:54:41.984PM,7:58:39.373AM,-2.57,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0991473,73,female,$14600.0,47,red,1,3rd,21secs,9:9:51.295PM,11:39:57.816AM,2.75,0,250025002500250025002500250025002500250025002500250025002500
0991474,83,M,$8881.0,19,red,6,8th,21secs,10:29:35.618PM,11:58:29.92AM,-3.2,3750,37503750375037503750
0991475,80,male,$4960.0,28,reD,7,3rd,20secs,7:47:51.864PM,6:12:28.762AM,-6.14,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0991476,50,Female,$2150.0,16,BLUE,8,0,21secs,12:26:49.252PM,8:14:27.881AM,-10.68,2250,
0991477,23,F,$2392.0,59,blue,1,9th,26secs,1:10:24.512AM,0,-4.49,3000,300030003000300030003000300030003000300030003000300030003000
0991478,22,Female,$5478.000000000001,33,gReeN,5,3rd,27secs,1:53:40.918AM,7:56:39.366AM,9.16,1500,15001500150015001500
0991479,78,X,$4524.0,49,blue,8,2nd,30secs,7:41:17.363PM,5:22:26.948AM,8.53,2250,225022502250225022502250225022502250225022502250225022502250
0991480,90,male,$24750.0,75,blue,4,7th,27secs,4:46:18.565AM,7:58:0.890AM,5.81,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0991481,49,F,$3773.0,58,gReeN,9,5th,25secs,2:28:25.262AM,6:23:44.491AM,8.78,3500,
0991482,78,Female,$4524.0,12,None,8,7th,27secs,11:26:43.100PM,12:11:50.810PM,-7.27,3250,
0991483,71,Male,$15265.0,22,blue,6,1st,24secs,8:8:7.665PM,0,-6.07,3500,350035003500350035003500350035003500350035003500350035003500
0991484,46,F,$7406.0,16,green,7,1st,27secs,9:51:39.870PM,9:7:1.649AM,1.47,0,
0991485,55,female,$14575.0,64,BLUE,6,6th,28secs,9:39:15.718PM,0,1.71,3000,
0991486,55,M,$4675.0,71,blue,7,4th,30secs,11:24:25.631PM,7:41:48.987AM,10.35,2750,275027502750275027502750275027502750275027502750275027502750
0991487,79,male,$9243.0,7,None,1,9th,0,7:56:51.244PM,5:8:32.828AM,1.48,3750,375037503750375037503750375037503750375037503750375037503750
0991488,23,f,$2829.0,73,red,9,7th,27secs,11:44:18.550PM,10:31:31.381AM,7.45,3750,
0991489,9,m,$2340.0,21,blue,0,5th,22secs,11:21:25.218PM,12:59:21.994PM,-7.53,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0991490,76,f,$10412.0,11,green,1,4th,29secs,9:4:8.990PM,9:16:22.48AM,2.14,2250,2250225022502250225022502250225022502250
0991491,35,Male,$7875.0,46,yellow,0,4th,28secs,7:4:37.755PM,12:34:22.192PM,3.49,1500,15001500150015001500
0991492,28,female,$8204.0,12,reD,1,6th,23secs,12:59:50.187PM,8:20:41.838AM,6.62,1750,17501750175017501750
0991493,77,F,$11550.0,20,gReeN,7,2nd,22secs,8:14:57.418PM,9:14:35.999AM,-1.1,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0991494,54,f,$9936.0,61,red,1,2nd,28secs,1:8:30.919AM,12:16:13.891PM,-9.32,2500,250025002500250025002500250025002500250025002500250025002500
0991495,64,male,$8832.0,79,red,6,2nd,28secs,1:19:49.350AM,11:32:56.916AM,-0.79,3500,35003500350035003500
0991496,77,f,$15784.999999999998,47,red,3,4th,30secs,3:35:39.706AM,11:56:43.338AM,-0.89,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0991497,39,M,$8619.0,59,BLUE,6,3rd,20secs,1:1:32.466AM,9:31:52.749AM,-10.0,3250,3250325032503250325032503250325032503250
0991498,44,F,$4224.0,34,BLUE,5,9th,28secs,4:23:49.228AM,10:43:12.544AM,-1.28,2500,2500250025002500250025002500250025002500
0991499,68,female,$18700.0,17,red,6,6th,28secs,1:21:25.672AM,6:8:33.779AM,-3.25,3500,
0991500,51,male,$6222.0,62,BLUE,0,4th,26secs,2:18:31.379AM,11:29:20.705AM,-10.3,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0991501,42,M,$5460.0,65,BLUE,4,5th,29secs,8:35:39.710PM,8:17:39.110AM,-1.54,2250,22502250225022502250
0991502,79,Male,$15089.0,11,yellow,9,9th,20secs,7:42:24.861PM,9:1:15.667AM,-2.62,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0991503,26,M,$5382.0,31,None,8,2nd,23secs,12:53:22.813PM,7:4:29.187AM,5.38,2250,2250225022502250225022502250225022502250
0991504,79,Female,$12877.0,15,gReeN,1,6th,21secs,8:49:26.880PM,12:49:15.732PM,8.88,3750,3750375037503750375037503750375037503750
0991505,28,M,$7027.999999999999,6,None,1,1st,30secs,2:50:0.915AM,11:6:30.991AM,8.96,1750,17501750175017501750
0991506,41,Male,$8241.0,6,green,6,4th,30secs,1:2:15.860AM,7:44:26.990AM,8.5,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0991507,28,Female,$4228.0,61,None,4,5th,22secs,2:44:8.926AM,8:38:54.806AM,12.47,1500,
0991508,26,F,$3484.0,22,blue,7,3rd,26secs,10:8:25.307PM,9:42:35.699AM,10.49,2000,2000200020002000200020002000200020002000
0991509,26,X,$7774.000000000001,79,green,8,3rd,29secs,8:43:21.324PM,9:56:19.426AM,-5.66,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0991510,10,M,$2670.0,45,blue,1,3rd,28secs,10:47:48.354PM,5:13:6.8AM,10.92,1750,
0991511,16,M,$1696.0,31,red,7,8th,26secs,4:9:47.910AM,11:10:9.343AM,2.85,3000,
0991512,7,Female,$2079.0,63,blue,9,9th,21secs,9:3:25.741PM,5:24:7.120AM,11.96,1500,15001500150015001500
0991513,17,Female,$1632.0,68,red,6,6th,21secs,11:32:2.289PM,6:19:38.392AM,-1.47,3500,3500350035003500350035003500350035003500
0991514,17,f,$884.0,54,yellow,7,8th,26secs,11:35:16.561PM,9:59:53.431AM,-7.98,1500,15001500150015001500
0991515,58,X,$11136.0,43,blue,6,4th,21secs,3:14:47.86AM,7:49:41.867AM,-4.28,2500,250025002500250025002500250025002500250025002500250025002500
0991516,8,F,$1960.0000000000002,18,green,6,2nd,21secs,11:56:59.595PM,9:2:38.960AM,-8.3,2750,275027502750275027502750275027502750275027502750275027502750
0991517,67,female,$12663.0,49,reD,4,8th,30secs,10:3:49.205PM,6:56:22.884AM,-2.62,2500,25002500250025002500
0991518,85,M,$7820.0,73,red,5,4th,26secs,7:27:35.801PM,11:42:28.711AM,7.48,2750,2750275027502750275027502750275027502750
