ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0018159,63,M,$4725.0,33,green,3,8th,21secs,3:33:3.37AM,9:55:8.802AM,-10.82,1750,1750175017501750175017501750175017501750
0018160,15,m,$1350.0,55,yellow,2,1st,29secs,10:40:20.970PM,11:41:58.177AM,-1.09,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0018161,75,m,$6900.0,22,reD,2,7th,26secs,2:0:51.457AM,9:48:14.575AM,0,3750,
0018162,56,X,$3584.0,64,yellow,5,6th,30secs,10:34:1.507PM,6:31:27.610AM,-5.38,2750,275027502750275027502750275027502750275027502750275027502750
0018163,63,M,$13040.999999999998,11,yellow,7,3rd,30secs,7:56:25.501PM,5:3:15.795AM,-2.76,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0018164,68,m,$13328.0,69,green,0,8th,26secs,7:7:5.210PM,5:1:15.301AM,6.45,1500,1500150015001500150015001500150015001500
0018165,10,m,$2330.0,58,yellow,4,4th,27secs,10:52:23.370PM,5:26:26.973AM,-7.72,1750,1750175017501750175017501750175017501750
0018166,18,female,$2736.0,30,BLUE,8,7th,29secs,2:8:51.787AM,7:22:47.826AM,7.33,3000,
0018167,38,m,$11248.0,8,gReeN,0,1st,25secs,9:46:4.985PM,7:42:35.448AM,-12.4,2000,
0018168,65,Male,$14040.000000000002,6,None,4,6th,29secs,10:29:20.874PM,8:17:1.875AM,-5.19,3750,37503750375037503750
0018169,39,m,$2028.0,28,BLUE,3,6th,20secs,1:48:24.540AM,6:23:21.206AM,1.19,3250,325032503250325032503250325032503250325032503250325032503250
0018170,17,f,$1326.0,38,gReeN,1,5th,26secs,4:10:16.712AM,7:11:31.843AM,-6.69,2000,20002000200020002000
0018171,84,M,$23268.0,28,red,7,3rd,23secs,8:39:41.161PM,7:4:4.299AM,7.29,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0018172,27,X,$4374.0,13,blue,1,9th,29secs,9:45:31.638PM,11:51:31.397AM,-6.47,2500,
0018173,17,X,$3909.9999999999995,25,BLUE,9,7th,27secs,1:39:24.739AM,9:56:39.67AM,-3.82,3500,
0018174,44,M,$11792.0,47,red,4,4th,24secs,1:57:39.379AM,8:34:47.203AM,4.11,2250,225022502250225022502250225022502250225022502250225022502250
0018175,10,Female,$720.0,47,yellow,7,8th,26secs,4:14:0.517AM,7:26:41.153AM,4.51,1750,175017501750175017501750175017501750175017501750175017501750
0018176,84,Male,$17976.0,57,red,3,8th,22secs,2:23:42.981AM,10:54:11.275AM,2.3,1750,1750175017501750175017501750175017501750
0018177,16,female,$1952.0,68,blue,5,8th,30secs,12:42:40.6PM,12:0:14.745PM,-8.48,1500,1500150015001500150015001500150015001500
0018178,66,M,$6270.0,35,green,9,3rd,23secs,3:16:46.453AM,8:23:20.433AM,-10.97,1750,
0018179,81,M,$22518.0,50,reD,8,7th,30secs,11:4:25.712PM,8:30:22.200AM,9.32,3000,
0018180,35,X,$1855.0,26,reD,1,1st,24secs,2:43:8.381AM,9:54:16.738AM,-12.35,3500,3500350035003500350035003500350035003500
0018181,15,M,$690.0,59,reD,2,8th,26secs,4:50:52.26AM,10:38:58.15AM,5.62,3750,375037503750375037503750375037503750375037503750375037503750
0018182,9,Female,$2403.0,21,reD,0,9th,28secs,8:57:32.289PM,5:25:48.356AM,9.31,1750,175017501750175017501750175017501750175017501750175017501750
0018183,29,Male,$3509.0,67,green,7,2nd,29secs,9:52:55.687PM,11:7:15.68AM,-1.71,3750,375037503750375037503750375037503750375037503750375037503750
0018184,23,m,$4692.0,22,BLUE,1,1st,27secs,1:18:48.679AM,9:43:22.574AM,-4.57,3750,37503750375037503750
0018185,40,Male,$8119.999999999999,18,None,7,1st,26secs,9:24:43.409PM,8:13:46.637AM,5.94,2750,275027502750275027502750275027502750275027502750275027502750
0018186,24,Male,$4056.0,56,None,3,4th,28secs,10:29:35.278PM,9:11:4.661AM,3.88,3500,35003500350035003500
0018187,52,Female,$8372.0,16,gReeN,3,7th,23secs,3:15:56.267AM,10:33:3.605AM,2.8,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0018188,61,F,$13054.0,76,BLUE,0,4th,29secs,9:34:53.528PM,12:51:15.84PM,3.39,3250,3250325032503250325032503250325032503250
0018189,24,female,$4176.0,79,yellow,0,7th,29secs,12:44:18.545PM,9:56:43.643AM,-10.15,3250,
0018190,57,m,$15276.000000000002,25,yellow,4,1st,20secs,1:10:40.220AM,10:39:53.288AM,0.17,2250,22502250225022502250
0018191,11,X,$682.0,45,yellow,7,2nd,22secs,10:46:23.643PM,8:14:7.719AM,8.81,1500,15001500150015001500
0018192,86,X,$24166.0,16,None,2,2nd,24secs,2:13:42.927AM,7:14:50.938AM,-4.77,3500,3500350035003500350035003500350035003500
0018193,59,m,$5015.0,46,green,7,1st,27secs,1:25:59.64AM,8:19:50.275AM,0.78,3500,3500350035003500350035003500350035003500
0018194,27,Male,$2781.0,45,green,9,8th,28secs,3:27:14.48AM,8:42:39.739AM,9.47,2500,
0018195,9,M,$1350.0,13,None,6,6th,29secs,4:35:11.609AM,12:19:21.239PM,-0.08,1500,
0018196,15,Male,$3405.0,5,blue,3,4th,24secs,12:18:8.292PM,9:52:28.130AM,-12.46,3750,37503750375037503750
0018197,49,female,$4606.0,19,reD,2,6th,24secs,3:38:4.343AM,10:10:28.45AM,7.06,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0018198,90,m,$21600.0,57,blue,0,5th,20secs,10:32:54.152PM,9:58:53.226AM,8.99,2250,225022502250225022502250225022502250225022502250225022502250
0018199,50,Male,$3800.0,5,green,9,3rd,27secs,1:23:2.757AM,11:40:10.63AM,-11.59,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0018200,68,M,$7276.0,66,BLUE,7,3rd,26secs,2:0:1.681AM,12:51:27.913PM,-9.19,3000,
0018201,74,Male,$7178.0,71,blue,0,3rd,24secs,11:40:40.684PM,8:33:42.885AM,0.07,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0018202,71,Female,$8022.999999999999,60,reD,4,8th,21secs,3:32:16.283AM,12:11:22.44PM,-6.25,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0018203,35,m,$6055.0,15,BLUE,8,7th,20secs,12:21:19.201PM,11:41:28.680AM,-2.45,1500,1500150015001500150015001500150015001500
0018204,28,m,$7364.0,26,reD,5,4th,23secs,8:20:39.658PM,7:59:51.316AM,-5.05,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0018205,53,Male,$2226.0,73,yellow,9,5th,30secs,2:50:12.814AM,11:11:8.666AM,10.96,2250,
0018206,57,female,$3477.0,50,reD,0,2nd,26secs,11:7:8.941PM,10:33:59.302AM,8.17,3750,3750375037503750375037503750375037503750
0018207,66,F,$9240.0,39,red,2,1st,20secs,3:38:25.725AM,8:3:32.384AM,8.94,1750,1750175017501750175017501750175017501750
0018208,73,Female,$17812.0,35,gReeN,3,7th,26secs,2:46:0.369AM,8:3:50.403AM,1.09,2000,200020002000200020002000200020002000200020002000200020002000
0018209,31,male,$6727.0,20,reD,0,4th,21secs,7:22:18.333PM,8:11:48.842AM,-1.83,3000,
0018210,41,f,$10291.0,62,reD,5,7th,23secs,12:27:30.299PM,12:12:49.722PM,8.9,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0018211,72,X,$5760.0,45,red,1,5th,29secs,8:15:26.634PM,12:15:12.75PM,-5.71,3250,325032503250325032503250325032503250325032503250325032503250
0018212,21,M,$5082.0,30,BLUE,5,3rd,28secs,3:7:4.467AM,6:27:44.750AM,10.38,2750,27502750275027502750
0018213,36,m,$6228.0,14,reD,1,7th,20secs,1:59:39.794AM,9:27:57.409AM,7.67,1500,15001500150015001500
0018214,39,Female,$1794.0,61,green,9,4th,24secs,3:10:9.386AM,6:41:20.862AM,-0.47,2500,25002500250025002500
0018215,28,Female,$2184.0,25,red,1,8th,20secs,1:40:38.935AM,11:46:16.903AM,-3.57,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0018216,86,f,$9976.0,68,red,7,9th,23secs,3:55:1.40AM,9:38:34.636AM,-3.41,2250,
0018217,56,male,$13552.0,21,red,2,7th,21secs,12:20:39.98PM,6:59:23.669AM,-6.47,2250,2250225022502250225022502250225022502250
0018218,51,X,$6222.0,35,None,4,5th,21secs,8:0:27.782PM,6:24:59.238AM,3.72,2750,275027502750275027502750275027502750275027502750275027502750
0018219,88,M,$25784.0,52,reD,4,9th,20secs,9:45:50.961PM,10:24:5.584AM,2.94,1500,
0018220,70,X,$20370.0,25,None,2,7th,25secs,7:17:14.200PM,10:9:3.509AM,0.44,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0018221,47,X,$12643.0,22,yellow,0,1st,20secs,8:16:54.915PM,10:0:54.45AM,-8.65,1750,1750175017501750175017501750175017501750
0018222,69,M,$3105.0,36,BLUE,0,3rd,24secs,4:42:3.133AM,6:30:41.815AM,-6.2,2500,
0018223,35,male,$7735.0,44,red,7,9th,20secs,12:42:40.231PM,12:36:22.963PM,-11.02,1750,1750175017501750175017501750175017501750
0018224,72,female,$13824.0,27,green,2,6th,30secs,10:3:13.665PM,8:13:48.685AM,-9.06,2500,
0018225,67,f,$5226.0,10,green,2,4th,26secs,10:25:20.807PM,8:46:58.93AM,-6.04,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0018226,13,Male,$676.0,75,green,2,6th,24secs,2:9:57.461AM,8:29:31.99AM,-4.7,2000,
0018227,39,m,$8541.0,54,red,0,7th,28secs,1:24:40.997AM,6:34:17.131AM,-2.81,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0018228,49,female,$1519.0,24,red,1,2nd,27secs,7:2:5.79PM,6:20:12.667AM,0.79,3750,3750375037503750375037503750375037503750
0018229,61,Male,$2318.0,43,yellow,6,1st,27secs,4:1:4.326AM,6:2:37.719AM,3.0,1500,15001500150015001500
0018230,16,f,$3424.0,35,None,3,1st,20secs,7:50:57.858PM,6:7:40.117AM,11.03,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0018231,29,X,$4466.0,9,blue,6,6th,20secs,9:29:24.466PM,8:56:7.562AM,-9.17,2500,
0018232,45,m,$10350.0,14,blue,4,0,27secs,4:58:50.802AM,5:12:30.346AM,-8.69,2250,2250225022502250225022502250225022502250
0018233,10,X,$2910.0,36,blue,9,7th,21secs,1:54:46.774AM,11:54:43.170AM,0.33,3500,350035003500350035003500350035003500350035003500350035003500
0018234,40,female,$1040.0,42,green,9,7th,30secs,12:21:32.358PM,12:15:52.922PM,11.78,3000,300030003000300030003000300030003000300030003000300030003000
0018235,29,female,$4814.0,28,gReeN,1,9th,28secs,7:49:14.735PM,5:22:9.956AM,-9.71,3250,
0018236,54,X,$9450.0,50,green,4,4th,21secs,8:58:56.753PM,7:36:26.657AM,6.4,3250,3250325032503250325032503250325032503250
0018237,7,X,$532.0,40,green,7,6th,24secs,10:21:57.844PM,8:7:32.733AM,-2.18,1750,
0018238,11,male,$231.0,77,blue,7,3rd,28secs,4:2:33.915AM,11:59:36.78AM,10.32,2250,
0018239,63,F,$9954.0,74,green,9,6th,22secs,8:57:44.652PM,9:58:19.672AM,-4.02,3500,
0018240,8,male,$616.0,14,BLUE,3,6th,29secs,12:30:13.777PM,6:1:44.233AM,-5.65,2500,250025002500250025002500250025002500250025002500250025002500
0018241,72,m,$7272.0,16,BLUE,2,2nd,22secs,1:31:34.610AM,10:11:18.920AM,-1.54,3250,325032503250325032503250325032503250325032503250325032503250
0018242,58,female,$3886.0000000000005,37,BLUE,8,4th,28secs,12:13:8.846PM,11:37:11.802AM,-4.66,3250,
0018243,46,m,$3542.0,78,gReeN,9,1st,29secs,7:59:1.845PM,8:36:23.831AM,10.9,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0018244,33,Female,$1848.0000000000002,57,blue,8,7th,24secs,8:21:33.11PM,6:18:59.324AM,9.17,1500,15001500150015001500
0018245,26,F,$3744.0,24,gReeN,0,4th,27secs,8:12:49.359PM,5:11:41.919AM,10.24,1750,
0018246,78,F,$19890.0,5,gReeN,1,3rd,25secs,10:26:18.375PM,7:26:50.221AM,-5.38,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0018247,48,f,$13200.0,74,yellow,5,4th,24secs,8:46:13.25PM,9:43:18.382AM,5.3,1750,1750175017501750175017501750175017501750
0018248,18,male,$2412.0,60,BLUE,0,2nd,24secs,10:22:48.632PM,10:56:31.750AM,0.23,2500,250025002500250025002500250025002500250025002500250025002500
0018249,9,f,$2304.0,9,BLUE,0,6th,27secs,10:51:52.523PM,7:18:38.749AM,0.33,3250,
0018250,45,f,$8280.0,59,blue,4,3rd,22secs,8:24:21.870PM,9:45:42.427AM,-9.89,2250,2250225022502250225022502250225022502250
0018251,17,m,$3298.0,63,BLUE,6,6th,23secs,8:56:38.72PM,10:30:38.123AM,5.86,2000,
0018252,69,f,$1656.0,58,red,2,8th,27secs,12:43:0.227PM,6:16:4.721AM,-2.0,3000,
0018253,48,F,$5423.999999999999,16,blue,8,5th,23secs,7:58:59.771PM,11:7:10.266AM,11.55,2250,225022502250225022502250225022502250225022502250225022502250
0018254,59,F,$10443.0,10,yellow,6,8th,20secs,12:12:15.698PM,6:57:8.421AM,1.57,1750,
0018255,61,X,$4331.0,68,green,5,1st,30secs,2:50:12.184AM,9:30:23.946AM,6.46,1750,
0018256,11,X,$1881.0,34,blue,4,5th,29secs,1:21:26.364AM,9:57:50.996AM,-1.81,1750,175017501750175017501750175017501750175017501750175017501750
0018257,78,male,$6084.0,43,BLUE,6,9th,26secs,9:15:22.475PM,5:37:23.844AM,-1.69,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0018258,44,Female,$8888.0,23,green,5,1st,24secs,10:30:52.140PM,10:7:12.381AM,-3.05,1500,
0018259,87,0,$6002.999999999999,41,None,9,5th,25secs,2:25:49.563AM,6:40:5.334AM,6.13,2000,200020002000200020002000200020002000200020002000200020002000
0018260,43,Female,$10406.0,77,yellow,1,5th,26secs,9:57:45.930PM,7:34:25.942AM,12.22,3250,32503250325032503250
0018261,16,F,$2144.0,32,green,4,5th,26secs,11:41:17.254PM,5:49:15.590AM,1.6,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0018262,25,X,$5450.0,28,gReeN,4,2nd,22secs,4:51:7.29AM,7:40:9.900AM,-5.88,3000,300030003000300030003000300030003000300030003000300030003000
0018263,55,Female,$11935.0,63,BLUE,3,2nd,25secs,7:54:26.308PM,9:11:30.449AM,6.05,3000,
0018264,29,female,$6553.999999999999,6,gReeN,8,6th,26secs,10:52:41.448PM,6:57:15.891AM,1.44,2500,25002500250025002500
0018265,40,female,$7600.0,65,BLUE,0,2nd,27secs,4:32:2.701AM,6:22:0.415AM,-2.09,3250,32503250325032503250
0018266,19,female,$5035.0,6,reD,5,5th,20secs,4:46:41.646AM,7:14:52.664AM,-8.93,2500,
0018267,29,X,$2262.0,73,yellow,9,8th,26secs,8:35:58.347PM,9:36:57.550AM,10.44,3750,
0018268,43,f,$10664.0,39,None,0,5th,30secs,4:52:26.772AM,11:9:30.668AM,2.55,3750,37503750375037503750
0018269,58,Female,$9048.0,5,green,1,3rd,28secs,2:52:55.866AM,8:31:48.302AM,-10.64,3000,300030003000300030003000300030003000300030003000300030003000
0018270,25,M,$2800.0000000000005,5,red,4,3rd,30secs,9:36:15.448PM,8:28:29.828AM,-10.0,3250,3250325032503250325032503250325032503250
0018271,87,male,$24273.0,11,None,9,4th,27secs,12:20:39.827PM,8:54:12.360AM,-6.51,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0018272,47,female,$3853.9999999999995,8,yellow,1,4th,22secs,12:34:35.837PM,5:36:52.284AM,10.25,1500,
0018273,75,X,$20475.0,44,None,8,7th,23secs,8:2:39.349PM,11:51:15.578AM,-12.21,3000,3000300030003000300030003000300030003000
0018274,63,F,$13419.0,14,reD,1,2nd,23secs,12:19:5.64PM,11:30:10.497AM,-11.5,2750,
0018275,49,male,$8232.0,74,blue,8,9th,26secs,12:57:59.896PM,12:47:28.303PM,-4.87,3750,
0018276,10,Male,$1060.0,7,gReeN,5,3rd,25secs,12:55:41.215PM,10:2:25.400AM,2.94,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0018277,20,male,$1340.0,67,gReeN,0,6th,29secs,12:17:45.260PM,11:15:34.981AM,9.42,2250,225022502250225022502250225022502250225022502250225022502250
0018278,21,F,$5859.0,22,blue,5,2nd,25secs,12:56:34.214PM,7:38:50.480AM,1.77,2250,
0018279,28,f,$7727.999999999999,75,red,5,4th,26secs,7:1:3.200PM,8:25:20.730AM,4.65,3500,35003500350035003500
0018280,44,male,$11968.0,53,yellow,5,8th,22secs,8:2:45.666PM,11:46:22.907AM,7.39,2000,
0018281,48,male,$11472.0,78,red,7,3rd,22secs,8:31:12.336PM,9:20:6.387AM,-3.42,3750,375037503750375037503750375037503750375037503750375037503750
0018282,41,Male,$7503.0,77,None,0,8th,24secs,9:28:28.679PM,5:59:19.62AM,12.26,2250,2250225022502250225022502250225022502250
0018283,10,Female,$1760.0,23,blue,3,1st,26secs,12:4:8.742PM,7:7:59.937AM,-11.34,1500,
0018284,11,m,$3113.0,53,yellow,1,1st,29secs,1:33:9.666AM,7:37:9.198AM,-8.55,3000,30003000300030003000
0018285,59,Male,$11858.999999999998,51,yellow,8,1st,25secs,9:9:49.274PM,6:7:30.949AM,4.31,3000,
0018286,14,Female,$2184.0,56,reD,6,5th,27secs,7:10:48.979PM,9:2:52.686AM,-5.05,3500,3500350035003500350035003500350035003500
0018287,19,M,$456.0,34,green,1,5th,30secs,9:21:1.962PM,12:28:38.95PM,-4.15,0,325032503250325032503250325032503250325032503250325032503250
0018288,43,Male,$1419.0,59,None,6,6th,28secs,1:16:17.842AM,5:41:11.465AM,-11.71,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0018289,90,X,$23220.0,32,BLUE,0,6th,27secs,3:57:32.966AM,5:17:38.738AM,-3.12,3500,350035003500350035003500350035003500350035003500350035003500
0018290,27,male,$7371.0,49,red,6,9th,28secs,3:2:11.999AM,8:41:46.287AM,-3.93,3250,3250325032503250325032503250325032503250
0018291,63,male,$17136.0,58,blue,8,9th,24secs,10:48:44.393PM,11:14:7.368AM,-1.88,1500,15001500150015001500
0018292,31,Male,$8804.0,61,0,9,5th,21secs,12:30:21.105PM,11:15:40.43AM,-5.97,1500,1500150015001500150015001500150015001500
0018293,58,male,$15428.0,37,None,9,9th,29secs,2:11:22.752AM,7:36:32.565AM,6.46,3250,325032503250325032503250325032503250325032503250325032503250
0018294,83,m,$20833.0,17,green,0,3rd,28secs,1:29:42.218AM,6:21:11.987AM,-9.61,2000,
0018295,77,M,$15169.0,41,gReeN,8,9th,30secs,8:12:18.979PM,9:12:33.205AM,5.03,2250,22502250225022502250
0018296,14,f,$658.0,40,red,5,1st,20secs,1:47:38.718AM,12:42:27.998PM,-9.19,1500,150015001500150015001500150015001500150015001500150015001500
0018297,45,X,$5400.0,21,blue,6,6th,20secs,12:19:7.480PM,12:9:36.730PM,8.93,2500,25002500250025002500
0018298,27,M,$7047.0,43,gReeN,8,2nd,29secs,8:17:42.28PM,12:13:56.606PM,-5.44,1750,
0018299,7,X,$1931.9999999999998,13,BLUE,4,8th,21secs,11:36:11.567PM,10:39:9.685AM,12.28,2500,
0018300,62,male,$9486.0,5,red,0,7th,20secs,11:51:35.742PM,8:59:18.758AM,5.19,3750,
0018301,79,X,$16194.999999999998,44,blue,7,3rd,23secs,4:2:26.80AM,12:26:30.71PM,12.02,1750,
0018302,27,F,$6426.0,8,BLUE,8,7th,29secs,12:21:41.327PM,5:15:45.518AM,5.22,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0018303,64,m,$3392.0,12,blue,3,8th,20secs,3:49:31.767AM,12:54:40.266PM,-3.27,1500,
0018304,64,male,$10688.0,22,green,7,5th,20secs,2:56:1.873AM,6:18:2.215AM,-9.67,2500,25002500250025002500
0018305,56,m,$11928.0,53,blue,1,3rd,29secs,4:10:58.973AM,8:54:32.689AM,1.24,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0018306,43,female,$5719.0,59,reD,2,8th,20secs,3:33:49.105AM,10:53:54.456AM,-6.74,2750,27502750275027502750
0018307,53,female,$14733.999999999998,42,BLUE,9,9th,29secs,4:30:8.831AM,5:38:48.88AM,-11.67,2500,
0018308,70,Female,$3290.0,23,BLUE,3,6th,24secs,1:57:20.291AM,5:16:41.592AM,-11.26,3000,30003000300030003000
0018309,79,female,$22831.0,25,BLUE,6,1st,24secs,1:18:0.17AM,8:55:32.861AM,-0.23,2250,2250225022502250225022502250225022502250
0018310,13,f,$3262.9999999999995,9,green,7,9th,27secs,2:25:7.608AM,5:18:4.954AM,7.32,3500,
0018311,63,Female,$10773.0,29,yellow,4,9th,29secs,1:0:21.825AM,8:43:18.196AM,9.26,3000,30003000300030003000
0018312,20,Female,$1520.0,47,BLUE,3,2nd,25secs,10:24:5.803PM,7:47:39.309AM,-12.11,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0018313,37,m,$8843.0,17,yellow,6,5th,26secs,7:37:51.120PM,8:12:47.165AM,-3.2,2250,2250225022502250225022502250225022502250
0018314,74,M,$5106.0,38,reD,2,7th,28secs,10:0:57.118PM,8:44:18.748AM,-5.43,2250,225022502250225022502250225022502250225022502250225022502250
0018315,12,X,$1416.0,31,green,5,5th,24secs,9:38:1.989PM,6:3:50.221AM,0.07,2750,2750275027502750275027502750275027502750
0018316,56,m,$15679.999999999998,70,red,0,8th,24secs,10:31:44.444PM,9:21:53.954AM,3.5,3750,37503750375037503750
0018317,18,M,$1836.0,6,red,5,1st,26secs,7:20:9.717PM,12:27:32.294PM,-8.49,2250,225022502250225022502250225022502250225022502250225022502250
0018318,77,male,$9163.0,19,green,2,9th,27secs,10:15:24.702PM,7:12:35.821AM,-11.98,3000,30003000300030003000
0018319,88,Female,$5632.0,24,yellow,6,2nd,24secs,10:52:54.550PM,12:37:42.757PM,4.83,3250,
0018320,47,Male,$9306.0,71,BLUE,3,6th,27secs,9:23:53.446PM,5:28:33.52AM,-4.65,3250,325032503250325032503250325032503250325032503250325032503250
0018321,63,Male,$18018.0,65,blue,0,3rd,30secs,7:26:43.302PM,7:0:22.785AM,11.22,3250,
0018322,47,Female,$2444.0,57,blue,1,1st,29secs,4:27:52.472AM,10:16:20.892AM,-0.29,1500,15001500150015001500
0018323,76,Male,$3040.0,36,green,8,2nd,28secs,3:50:53.549AM,9:11:45.795AM,-6.92,2750,
0018324,80,M,$14240.0,47,BLUE,8,1st,25secs,7:27:15.968PM,7:5:41.415AM,9.91,3500,3500350035003500350035003500350035003500
0018325,30,X,$7649.999999999999,72,gReeN,8,9th,20secs,1:11:4.856AM,9:2:5.713AM,-8.62,2250,2250225022502250225022502250225022502250
0018326,24,female,$5736.0,40,None,4,3rd,27secs,3:22:49.132AM,9:38:17.785AM,-8.34,2000,20002000200020002000
0018327,82,X,$13120.0,46,blue,6,3rd,26secs,9:21:39.668PM,10:21:30.296AM,2.81,1750,1750175017501750175017501750175017501750
0018328,77,Male,$14091.0,59,yellow,6,8th,24secs,8:27:9.354PM,10:34:29.29AM,-7.21,2750,
0018329,34,female,$680.0,60,gReeN,0,8th,27secs,4:16:46.244AM,5:59:13.703AM,4.17,3750,37503750375037503750
0018330,32,m,$8512.0,68,gReeN,4,4th,28secs,10:12:2.595PM,6:57:28.403AM,-7.67,3250,32503250325032503250
0018331,47,female,$5217.000000000001,50,yellow,7,7th,25secs,1:28:55.236AM,11:6:26.923AM,8.25,1500,
0018332,17,X,$1343.0,33,yellow,3,5th,27secs,12:35:57.280PM,10:15:24.249AM,-8.85,2000,
0018333,88,female,$1848.0,25,red,5,9th,21secs,12:9:39.894PM,11:45:0.95AM,-9.53,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0018334,33,m,$4521.0,60,green,2,4th,30secs,2:15:52.586AM,7:39:53.466AM,3.39,2500,2500250025002500250025002500250025002500
0018335,68,Female,$10404.0,70,yellow,8,5th,27secs,1:27:50.414AM,5:40:48.807AM,12.19,1500,
0018336,50,F,$8950.0,43,None,7,2nd,25secs,4:55:58.572AM,6:16:7.20AM,-7.05,3250,3250325032503250325032503250325032503250
0018337,82,f,$3526.0,15,None,9,2nd,23secs,9:52:32.629PM,12:41:37.205PM,7.05,3500,
0018338,88,Male,$7216.0,35,green,4,9th,21secs,3:53:44.86AM,6:16:43.836AM,-11.75,2250,
0018339,69,M,$11868.0,31,red,6,4th,30secs,2:3:17.254AM,9:35:40.858AM,5.21,3250,
0018340,87,male,$6264.0,8,yellow,0,9th,20secs,12:18:41.145PM,10:17:31.924AM,9.58,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0018341,10,X,$720.0,34,blue,0,4th,24secs,7:13:48.306PM,7:39:45.334AM,0.36,1500,
0018342,83,X,$4814.0,49,yellow,7,4th,26secs,10:18:27.41PM,9:21:8.767AM,3.27,1750,175017501750175017501750175017501750175017501750175017501750
0018343,74,male,$8954.0,28,blue,7,8th,30secs,4:49:41.983AM,6:5:53.1AM,-4.54,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0018344,66,m,$8184.0,28,None,9,8th,22secs,10:48:26.219PM,12:12:39.857PM,9.63,2250,2250225022502250225022502250225022502250
0018345,53,F,$8056.0,39,yellow,3,5th,26secs,12:46:59.915PM,10:10:12.332AM,8.78,2500,25002500250025002500
0018346,31,Male,$4154.0,40,gReeN,2,6th,28secs,7:11:13.822PM,10:45:42.702AM,0.03,1500,15001500150015001500
0018347,47,female,$10951.0,9,reD,8,6th,29secs,8:33:9.925PM,8:0:24.528AM,10.86,3500,3500350035003500350035003500350035003500
0018348,73,female,$11899.0,24,red,8,6th,29secs,8:3:19.754PM,10:20:47.914AM,0.62,3750,3750375037503750375037503750375037503750
0018349,65,f,$6370.0,41,0,0,4th,22secs,9:23:47.472PM,12:41:17.906PM,1.8,2750,
0018350,26,Male,$7722.000000000001,13,gReeN,1,3rd,27secs,4:55:27.64AM,5:11:11.524AM,-3.48,3250,
0018351,59,male,$14868.0,45,blue,3,8th,26secs,10:57:22.403PM,6:20:34.400AM,-12.4,2250,22502250225022502250
0018352,45,X,$6120.0,10,red,6,1st,29secs,12:0:20.718PM,8:53:49.636AM,3.71,3250,325032503250325032503250325032503250325032503250325032503250
0018353,75,M,$4200.0,35,reD,0,9th,30secs,12:37:22.126PM,7:55:36.36AM,0.46,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0018354,45,m,$5220.0,54,red,8,3rd,26secs,4:10:31.972AM,10:31:11.598AM,11.59,1500,150015001500150015001500150015001500150015001500150015001500
0018355,50,X,$13850.0,58,green,3,7th,24secs,1:29:41.53AM,6:16:48.660AM,9.07,3500,3500350035003500350035003500350035003500
0018356,0,male,$18711.0,27,None,3,6th,24secs,3:12:51.826AM,9:40:6.466AM,3.64,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0018357,39,X,$5499.0,10,BLUE,7,4th,26secs,10:59:19.7PM,7:41:53.87AM,10.78,3500,350035003500350035003500350035003500350035003500350035003500
0018358,84,Male,$2940.0,45,None,6,6th,20secs,4:16:43.717AM,5:39:41.347AM,-1.25,1750,17501750175017501750
0018359,69,f,$2484.0,27,None,0,8th,22secs,8:20:36.206PM,10:17:14.90AM,11.29,1750,17501750175017501750
0018360,20,f,$4540.0,53,reD,1,5th,20secs,1:19:32.337AM,9:35:38.5AM,-2.13,2750,27502750275027502750
