ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0123020,45,Female,$8550.0,59,gReeN,1,6th,29secs,4:43:1.876AM,6:25:52.928AM,-11.58,2750,2750275027502750275027502750275027502750
0123021,18,male,$1440.0,66,reD,4,8th,27secs,11:25:33.562PM,5:46:31.825AM,2.67,3250,
0123022,10,Male,$1070.0,12,blue,7,3rd,23secs,9:56:10.882PM,5:21:2.931AM,-5.81,2750,
0123023,49,m,$7840.0,14,yellow,3,4th,23secs,10:13:22.81PM,5:24:52.852AM,-2.66,3000,
0123024,26,M,$5486.0,69,yellow,8,6th,24secs,4:30:11.780AM,5:2:13.255AM,5.1,2500,2500250025002500250025002500250025002500
0123025,11,f,$638.0,65,yellow,4,4th,24secs,10:29:16.204PM,8:36:9.358AM,1.12,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0123026,90,F,$2070.0,52,blue,4,7th,21secs,8:17:31.878PM,6:54:25.269AM,0,3250,
0123027,15,m,$360.0,70,gReeN,7,9th,23secs,11:25:59.102PM,5:55:35.715AM,-3.61,3500,
0123028,79,male,$10191.0,48,None,8,4th,30secs,3:34:33.233AM,10:57:19.223AM,-6.1,1750,175017501750175017501750175017501750175017501750175017501750
0123029,40,Female,$10760.0,48,reD,3,1st,22secs,11:5:51.63PM,11:45:35.498AM,-2.2,2250,22502250225022502250
0123030,21,Female,$4746.0,72,red,6,4th,20secs,4:35:8.944AM,9:25:38.148AM,-0.44,2000,
0123031,45,Female,$7965.0,0,green,4,4th,29secs,8:33:46.632PM,5:31:54.532AM,-1.87,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0123032,34,M,$4998.0,46,reD,5,9th,29secs,4:3:41.856AM,7:13:21.224AM,-6.63,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0123033,35,female,$9030.0,6,None,3,1st,22secs,2:5:8.584AM,8:23:20.69AM,9.68,3000,3000300030003000300030003000300030003000
0123034,86,Male,$8686.0,51,green,6,6th,29secs,11:54:26.139PM,10:38:3.795AM,1.27,2750,
0123035,37,F,$4847.0,74,gReeN,9,6th,26secs,10:56:36.789PM,11:1:29.804AM,-0.3,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0123036,48,Female,$9264.0,75,None,6,3rd,26secs,12:25:21.45PM,8:34:39.91AM,-7.14,2750,275027502750275027502750275027502750275027502750275027502750
0123037,78,Male,$4056.0,34,red,9,3rd,26secs,3:21:23.583AM,5:11:45.111AM,0.61,2500,
0123038,23,F,$3519.0,35,reD,0,3rd,20secs,2:5:18.617AM,9:35:39.22AM,2.56,2000,200020002000200020002000200020002000200020002000200020002000
0123039,59,Male,$2301.0,23,gReeN,3,4th,20secs,0,9:4:47.19AM,4.11,1500,15001500150015001500
0123040,35,Female,$3675.0,12,red,1,9th,25secs,3:23:47.750AM,10:3:41.750AM,1.05,2750,
0123041,34,F,$782.0,76,reD,8,4th,30secs,1:40:2.336AM,9:49:30.866AM,11.7,1750,
0123042,84,f,$13104.0,20,red,3,2nd,28secs,10:14:10.245PM,12:20:0.327PM,2.56,2500,
0123043,38,female,$6270.0,68,gReeN,9,3rd,25secs,7:58:33.22PM,7:1:44.267AM,-1.61,3750,
0123044,55,male,$14355.0,70,red,5,6th,24secs,1:21:5.632AM,12:19:47.189PM,0,3500,35003500350035003500
0123045,85,F,$18700.0,25,green,2,9th,25secs,0,8:15:6.812AM,1.98,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0123046,50,f,$7600.0,24,blue,1,1st,26secs,2:17:50.675AM,7:23:54.149AM,4.42,2500,
0123047,80,female,$7440.0,63,yellow,0,1st,21secs,10:14:25.974PM,10:34:47.663AM,6.39,3000,300030003000300030003000300030003000300030003000300030003000
0123048,78,f,$23322.0,15,blue,8,5th,20secs,4:51:19.981AM,11:32:30.941AM,-1.07,2750,2750275027502750275027502750275027502750
0123049,53,M,$9911.0,64,gReeN,7,2nd,29secs,1:7:52.298AM,6:46:57.892AM,-5.8,1500,15001500150015001500
0123050,70,Male,$15260.000000000002,68,blue,7,2nd,21secs,9:6:2.929PM,9:13:27.415AM,7.14,3750,375037503750375037503750375037503750375037503750375037503750
0123051,27,f,$3024.0000000000005,22,blue,8,1st,24secs,7:32:12.63PM,9:3:27.744AM,2.51,2000,2000200020002000200020002000200020002000
0123052,78,Male,$22542.0,74,green,3,4th,23secs,1:25:50.235AM,9:43:31.591AM,-4.41,2250,2250225022502250225022502250225022502250
0123053,44,m,$12760.0,67,red,0,5th,22secs,8:44:17.163PM,12:31:11.196PM,6.38,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0123054,89,m,$22161.000000000004,77,red,6,9th,29secs,11:22:14.655PM,11:24:49.27AM,1.86,3000,
0123055,72,m,$3384.0,7,blue,1,9th,21secs,12:12:53.232PM,10:50:43.75AM,-0.74,3500,
0123056,59,M,$11210.0,42,blue,3,5th,24secs,2:37:19.252AM,6:1:53.125AM,-10.58,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0123057,89,F,$24119.0,61,None,7,3rd,26secs,8:0:10.107PM,6:36:14.279AM,0.69,1500,15001500150015001500
0123058,46,female,$4186.0,28,green,6,1st,21secs,7:14:15.337PM,10:11:16.612AM,8.07,3500,35003500350035003500
0123059,76,f,$21584.0,64,gReeN,9,1st,27secs,3:10:42.243AM,10:22:15.138AM,9.09,2500,25002500250025002500
0123060,37,Female,$4144.0,54,None,5,8th,28secs,8:30:57.705PM,12:53:18.421PM,-1.32,2500,25002500250025002500
0123061,64,X,$16896.0,56,None,7,8th,21secs,1:49:2.430AM,11:47:48.71AM,5.11,2750,275027502750275027502750275027502750275027502750275027502750
0123062,82,female,$12546.0,56,BLUE,6,8th,29secs,11:43:4.806PM,8:17:20.386AM,-9.78,3500,
0123063,22,f,$4620.0,33,red,0,6th,21secs,2:25:9.285AM,10:49:33.622AM,1.3,2250,22502250225022502250
0123064,21,f,$1365.0,0,BLUE,8,3rd,26secs,2:48:6.13AM,10:36:56.906AM,-7.48,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0123065,57,m,$15675.0,73,blue,2,3rd,29secs,11:31:15.989PM,7:35:13.79AM,-6.25,1500,15001500150015001500
0123066,50,M,$8500.0,60,gReeN,2,5th,25secs,2:38:28.776AM,9:44:57.996AM,3.99,1500,
0123067,77,Male,$17171.0,24,yellow,4,7th,25secs,11:28:31.114PM,5:28:9.620AM,-11.27,3500,
0123068,19,male,$3914.0,52,BLUE,2,6th,30secs,10:2:2.647PM,12:49:53.779PM,-8.51,2250,
0123069,12,X,$456.0,15,blue,0,9th,22secs,11:39:59.750PM,11:22:39.569AM,-8.5,1500,
0123070,64,M,$12544.0,48,red,1,4th,21secs,9:43:45.181PM,8:44:45.907AM,9.97,3500,3500350035003500350035003500350035003500
0123071,18,male,$1944.0000000000002,55,None,0,1st,26secs,2:4:45.325AM,9:49:0.739AM,-10.22,1750,17501750175017501750
0123072,87,female,$20097.0,35,red,2,9th,20secs,7:12:6.160PM,10:8:53.150AM,-3.56,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0123073,65,Male,$4550.0,40,red,4,5th,24secs,2:24:21.427AM,10:31:53.87AM,1.97,2000,200020002000200020002000200020002000200020002000200020002000
0123074,22,f,$880.0,58,None,9,3rd,27secs,11:27:23.28PM,11:39:39.411AM,-2.91,2500,
0123075,80,male,$15760.0,31,BLUE,7,2nd,20secs,10:16:49.814PM,12:18:54.303PM,-10.09,1500,15001500150015001500
0123076,16,m,$2048.0,56,yellow,2,3rd,21secs,4:42:23.810AM,8:41:34.217AM,8.17,2750,27502750275027502750
0123077,89,male,$14596.0,59,red,3,3rd,27secs,11:30:29.280PM,5:45:48.957AM,12.37,0,150015001500150015001500150015001500150015001500150015001500
0123078,55,f,$4565.0,6,reD,5,7th,23secs,9:57:3.44PM,11:21:50.302AM,8.24,1500,1500150015001500150015001500150015001500
0123079,12,m,$1116.0,78,gReeN,0,8th,30secs,1:40:6.352AM,10:33:37.774AM,11.95,2500,25002500250025002500
0123080,76,M,$18620.0,49,gReeN,0,6th,28secs,9:40:41.896PM,5:43:20.582AM,0,1500,15001500150015001500
0123081,49,f,$6517.0,50,yellow,5,4th,20secs,9:48:11.511PM,6:53:11.991AM,-0.84,3000,
0123082,75,Female,$19275.0,19,yellow,8,8th,25secs,7:19:53.210PM,7:12:25.594AM,10.04,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0123083,73,m,$3577.0,78,None,4,3rd,28secs,2:15:34.270AM,5:24:45.723AM,-1.79,2750,
0123084,86,male,$21500.0,54,yellow,5,7th,27secs,8:22:48.139PM,9:4:40.346AM,-0.8,1500,
0123085,13,f,$2912.0000000000005,29,gReeN,4,1st,30secs,8:55:13.478PM,5:15:56.721AM,10.63,3750,37503750375037503750
0123086,79,f,$16194.999999999998,36,None,4,2nd,21secs,9:50:15.714PM,11:26:43.58AM,7.28,2250,2250225022502250225022502250225022502250
0123087,28,F,$1148.0,41,gReeN,0,0,29secs,8:55:21.884PM,5:41:1.32AM,-9.3,3000,30003000300030003000
0123088,86,f,$17630.0,14,None,7,1st,29secs,11:41:44.984PM,8:26:8.501AM,5.35,1500,
0123089,85,Female,$17935.0,39,green,6,1st,21secs,12:13:23.121PM,8:34:28.215AM,-4.38,1750,175017501750175017501750175017501750175017501750175017501750
0123090,9,female,0,59,None,3,5th,24secs,9:26:50.620PM,5:20:15.5AM,4.45,3500,35003500350035003500
0123091,64,M,$13824.0,31,green,9,5th,27secs,1:45:4.994AM,10:50:14.707AM,11.49,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0123092,8,m,$1208.0,9,BLUE,3,6th,30secs,12:22:28.924PM,7:12:18.60AM,9.71,1750,
0123093,53,X,$12826.0,14,yellow,4,5th,23secs,11:45:32.480PM,10:51:37.532AM,-5.66,2250,22502250225022502250
0123094,45,f,$8820.0,69,green,4,6th,21secs,8:33:42.222PM,12:23:59.820PM,-6.6,1500,1500150015001500150015001500150015001500
0123095,19,f,$4237.0,75,blue,1,2nd,25secs,1:34:14.490AM,5:12:44.986AM,-10.42,3000,
0123096,12,M,$1212.0,7,reD,4,6th,20secs,10:53:38.780PM,9:33:21.612AM,2.17,1750,17501750175017501750
0123097,74,female,$19388.0,46,red,0,5th,20secs,12:58:9.423PM,10:54:55.473AM,5.64,2750,2750275027502750275027502750275027502750
0123098,71,female,$3905.0000000000005,34,blue,5,7th,27secs,7:57:37.458PM,5:26:54.821AM,2.76,2750,275027502750275027502750275027502750275027502750275027502750
0123099,85,F,$10285.0,72,gReeN,4,8th,29secs,11:46:30.418PM,6:57:26.934AM,-4.86,3750,37503750375037503750
0123100,18,male,$2052.0,53,reD,9,1st,30secs,0,9:54:31.891AM,5.54,3750,
0123101,70,female,$15470.0,42,None,2,6th,27secs,11:40:14.595PM,9:7:8.740AM,0.8,1750,175017501750175017501750175017501750175017501750175017501750
0123102,12,F,$1908.0,77,yellow,3,6th,21secs,4:11:9.197AM,9:15:59.970AM,-11.13,2500,
0123103,68,Male,$14280.0,51,red,4,7th,21secs,4:29:56.136AM,5:57:16.543AM,3.52,3000,3000300030003000300030003000300030003000
0123104,59,M,$7611.0,63,reD,4,3rd,20secs,8:59:47.27PM,10:31:28.223AM,-4.97,2750,
0123105,35,female,$3185.0,48,None,4,9th,26secs,7:53:47.708PM,11:30:29.49AM,1.27,3750,37503750375037503750
0123106,27,Female,$3942.0,10,None,1,2nd,23secs,3:58:54.922AM,8:49:39.542AM,0.85,3250,325032503250325032503250325032503250325032503250325032503250
0123107,54,Male,$8802.0,51,green,8,4th,25secs,11:48:55.695PM,9:1:25.742AM,11.32,2250,
0123108,45,X,$3015.0,75,green,7,4th,27secs,4:42:3.387AM,5:33:1.306AM,6.44,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0123109,24,F,$5423.999999999999,56,BLUE,6,8th,26secs,11:38:34.584PM,5:27:10.101AM,7.77,2750,27502750275027502750
0123110,90,female,$26460.0,48,yellow,0,9th,23secs,7:31:40.275PM,11:5:40.378AM,-9.31,3000,3000300030003000300030003000300030003000
0123111,74,Male,$6364.0,48,red,0,2nd,28secs,7:35:40.721PM,10:37:27.772AM,-0.88,2500,2500250025002500250025002500250025002500
0123112,80,female,$3920.0,53,yellow,8,3rd,23secs,12:53:36.538PM,6:31:13.142AM,9.04,3500,350035003500350035003500350035003500350035003500350035003500
0123113,63,F,$4725.0,36,blue,2,4th,25secs,12:58:18.325PM,8:32:59.671AM,-3.12,2500,
0123114,74,female,$11322.0,39,red,1,5th,25secs,9:51:24.141PM,12:10:17.392PM,0.07,1750,1750175017501750175017501750175017501750
0123115,13,Female,$2782.0,22,reD,9,8th,25secs,12:50:36.931PM,5:12:42.549AM,-6.32,3750,
0123116,78,male,$8346.0,37,None,0,2nd,24secs,7:48:36.448PM,12:35:35.552PM,8.84,2000,20002000200020002000
0123117,12,M,$1560.0,46,blue,9,8th,28secs,8:1:23.115PM,6:17:8.654AM,-6.27,3000,
0123118,13,m,$1300.0,40,green,6,6th,20secs,12:13:37.582PM,6:29:32.469AM,-7.11,2000,200020002000200020002000200020002000200020002000200020002000
0123119,90,male,$4140.0,51,red,2,5th,27secs,12:46:58.247PM,10:58:52.723AM,-3.82,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0123120,51,F,$12036.0,26,None,7,3rd,20secs,10:9:11.694PM,6:10:57.142AM,-10.54,3500,
0123121,35,female,$4270.0,14,yellow,7,4th,27secs,9:15:5.23PM,9:13:42.241AM,-4.06,2000,
0123122,9,X,$2124.0,29,green,4,3rd,20secs,2:54:32.371AM,9:3:9.907AM,1.02,2750,2750275027502750275027502750275027502750
0123123,47,male,$10340.0,59,reD,1,9th,30secs,10:32:19.969PM,8:48:56.938AM,3.11,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0123124,14,F,$714.0,29,yellow,0,9th,29secs,2:43:50.254AM,10:51:27.889AM,-11.91,3750,3750375037503750375037503750375037503750
0123125,21,Female,$2436.0,49,yellow,5,4th,28secs,1:11:13.468AM,8:32:31.756AM,-5.68,2250,
0123126,24,Female,$5160.0,48,blue,5,8th,22secs,8:41:56.469PM,9:31:41.918AM,2.09,2500,
0123127,78,male,$11154.0,32,red,2,1st,29secs,12:57:51.104PM,9:41:28.420AM,3.71,2250,
0123128,75,Male,$12750.0,51,None,7,6th,21secs,3:58:26.741AM,11:45:17.952AM,8.47,1500,1500150015001500150015001500150015001500
0123129,40,F,$4800.0,24,BLUE,6,4th,28secs,10:9:30.74PM,11:22:12.693AM,12.22,1750,17501750175017501750
0123130,80,X,$3120.0,15,gReeN,5,9th,24secs,4:38:55.309AM,8:59:26.713AM,-1.59,2000,2000200020002000200020002000200020002000
0123131,90,M,$3420.0,68,None,9,4th,27secs,1:13:45.35AM,7:22:43.86AM,9.88,2000,
0123132,38,M,$9386.0,50,yellow,9,6th,25secs,3:48:55.308AM,8:42:7.767AM,-10.07,2500,25002500250025002500
0123133,61,f,$13969.0,67,reD,5,1st,22secs,7:26:48.104PM,12:20:34.310PM,4.33,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0123134,45,Female,$1980.0,12,yellow,5,2nd,29secs,10:56:15.394PM,8:55:43.80AM,-7.55,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0123135,51,Male,$2958.0,52,reD,7,8th,28secs,4:30:21.209AM,9:24:31.770AM,3.29,1750,175017501750175017501750175017501750175017501750175017501750
0123136,75,X,$6075.0,9,red,9,8th,24secs,11:14:7.559PM,12:24:32.158PM,4.19,2750,
0123137,36,Female,$5616.0,78,reD,3,1st,25secs,9:56:38.949PM,10:17:16.905AM,-9.9,1500,150015001500150015001500150015001500150015001500150015001500
0123138,58,female,$15370.0,13,yellow,8,1st,27secs,1:55:5.445AM,10:47:26.904AM,8.38,3250,325032503250325032503250325032503250325032503250325032503250
0123139,60,M,$1739.9999999999998,24,reD,2,2nd,21secs,11:10:43.227PM,10:22:5.865AM,11.09,1500,150015001500150015001500150015001500150015001500150015001500
0123140,35,X,$3220.0,54,blue,7,6th,24secs,9:0:39.959PM,6:25:10.104AM,8.95,3000,30003000300030003000
0123141,41,Male,$11480.0,70,red,3,4th,21secs,11:30:49.199PM,5:29:20.44AM,10.35,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0123142,67,m,$19832.0,62,blue,0,9th,22secs,1:27:11.742AM,6:3:42.138AM,-11.78,3000,300030003000300030003000300030003000300030003000300030003000
0123143,72,Male,$7560.0,37,gReeN,5,3rd,25secs,2:24:1.797AM,9:38:27.619AM,-2.86,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0123144,48,Female,$4752.0,24,green,1,8th,29secs,9:12:44.904PM,12:35:28.127PM,-7.24,1750,17501750175017501750
0123145,18,M,$4698.0,74,yellow,9,5th,24secs,2:38:43.146AM,7:23:19.46AM,-7.02,1750,1750175017501750175017501750175017501750
0123146,56,f,$9128.0,9,BLUE,6,5th,23secs,9:39:48.669PM,6:30:39.889AM,3.02,1500,
0123147,38,Female,$4560.0,56,yellow,5,3rd,22secs,4:0:2.655AM,11:17:30.56AM,12.25,2000,
0123148,44,M,$12584.0,56,green,5,4th,30secs,10:50:1.822PM,7:49:55.851AM,-10.94,2750,2750275027502750275027502750275027502750
0123149,36,m,$4788.0,66,red,9,4th,24secs,8:18:1.568PM,9:11:6.639AM,-1.27,2750,
0123150,40,female,$9960.0,18,green,6,6th,29secs,2:17:8.988AM,9:10:50.365AM,-6.48,2250,2250225022502250225022502250225022502250
0123151,45,M,$4635.0,57,reD,4,7th,29secs,12:53:28.165PM,6:57:8.479AM,10.42,3250,0
0123152,86,Male,$2752.0,72,green,0,3rd,20secs,12:8:16.804PM,6:58:47.207AM,-5.05,3500,
0123153,66,male,$12804.0,28,reD,6,9th,23secs,7:33:25.600PM,10:4:32.613AM,1.76,2750,27502750275027502750
0123154,37,f,$1295.0,53,yellow,2,6th,29secs,7:37:29.343PM,5:10:14.175AM,9.95,2000,
0123155,59,female,$13393.0,65,BLUE,1,1st,26secs,11:13:52.930PM,7:44:13.310AM,-10.05,2250,
0123156,74,m,$7696.0,74,gReeN,2,9th,29secs,1:54:26.525AM,11:55:12.124AM,-8.31,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0123157,31,male,$3689.0,31,None,1,7th,25secs,8:25:47.66PM,6:44:44.752AM,-8.71,2000,20002000200020002000
0123158,62,female,$5952.0,64,yellow,2,9th,30secs,10:24:30.283PM,10:36:11.752AM,-4.22,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0123159,28,F,$1176.0,31,blue,1,8th,22secs,4:11:28.720AM,8:54:5.294AM,-4.86,2250,22502250225022502250
0123160,53,male,$10706.0,12,red,6,7th,20secs,10:24:35.207PM,9:36:12.546AM,10.58,3750,37503750375037503750
0123161,56,female,$6160.000000000001,64,reD,0,6th,26secs,2:57:46.862AM,10:5:12.600AM,-1.02,2750,2750275027502750275027502750275027502750
0123162,18,f,$4338.0,0,gReeN,2,3rd,29secs,8:58:32.676PM,7:43:43.327AM,1.63,2500,25002500250025002500
0123163,65,Female,$3510.0000000000005,77,green,5,1st,26secs,9:49:21.312PM,5:50:52.884AM,10.6,3000,300030003000300030003000300030003000300030003000300030003000
0123164,64,Male,$14719.999999999998,9,green,8,1st,26secs,12:1:8.775PM,6:42:41.677AM,-12.35,3500,3500350035003500350035003500350035003500
0123165,85,F,$12325.0,37,BLUE,9,7th,20secs,7:0:0.264PM,8:54:1.505AM,-0.27,3000,3000300030003000300030003000300030003000
0123166,61,M,$15310.999999999998,10,reD,6,5th,30secs,11:15:15.2PM,7:8:13.70AM,6.64,3250,325032503250325032503250325032503250325032503250325032503250
0123167,16,female,$480.0,0,yellow,4,7th,24secs,12:40:55.815PM,8:16:48.151AM,7.3,2750,
0123168,23,X,$4462.0,57,reD,6,7th,30secs,2:28:0.261AM,5:35:49.494AM,12.09,3750,37503750375037503750
0123169,17,Female,$2397.0,55,BLUE,5,9th,28secs,12:23:35.676PM,9:53:10.120AM,-3.44,2000,200020002000200020002000200020002000200020002000200020002000
0123170,76,0,$18772.0,32,red,1,7th,26secs,2:59:10.201AM,10:40:12.193AM,0.82,1750,
0123171,51,f,$6273.0,62,reD,8,0,30secs,7:33:50.979PM,6:8:2.854AM,1.64,3250,32503250325032503250
0123172,82,m,$9594.0,20,0,7,2nd,20secs,2:1:48.890AM,5:41:52.27AM,-11.63,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0123173,25,male,$5975.0,55,reD,5,9th,30secs,7:39:48.142PM,5:29:22.93AM,-8.44,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0123174,21,Male,$2982.0,33,reD,3,4th,25secs,9:41:45.627PM,9:7:19.593AM,9.77,2750,275027502750275027502750275027502750275027502750275027502750
0123175,42,f,$11382.0,56,BLUE,1,7th,25secs,2:57:52.546AM,5:58:49.230AM,-5.92,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0123176,37,M,$7584.999999999999,18,blue,3,1st,20secs,3:29:59.111AM,12:3:40.35PM,-5.42,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0123177,10,m,$830.0,38,red,8,5th,23secs,1:55:22.856AM,7:47:52.501AM,1.49,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0123178,78,F,$6708.0,76,None,5,9th,25secs,9:15:42.339PM,12:4:13.288PM,7.29,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0123179,72,Female,$2952.0,36,red,8,3rd,28secs,1:38:59.428AM,8:57:52.23AM,-3.78,2750,
0123180,81,male,$3969.0,33,yellow,3,6th,22secs,8:26:33.852PM,6:4:4.55AM,-10.0,1500,1500150015001500150015001500150015001500
0123181,82,female,$11398.0,0,BLUE,2,3rd,26secs,8:2:15.791PM,7:38:13.492AM,-10.18,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0123182,31,Male,$8835.0,47,BLUE,0,9th,26secs,8:22:7.380PM,9:36:15.981AM,11.57,2000,20002000200020002000
0123183,37,X,$10804.0,48,BLUE,6,9th,23secs,4:36:38.520AM,7:45:2.826AM,-7.39,3500,3500350035003500350035003500350035003500
0123184,71,male,$8093.999999999999,67,gReeN,9,5th,25secs,3:5:6.453AM,7:51:44.734AM,4.38,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0123185,68,M,$2448.0,8,yellow,7,8th,26secs,11:36:17.969PM,9:7:0.8AM,-9.92,2250,
0123186,46,Male,$13616.0,24,BLUE,8,4th,26secs,8:33:5.364PM,11:5:36.779AM,4.64,1500,15001500150015001500
0123187,45,f,$5445.0,24,reD,0,6th,30secs,11:48:15.459PM,7:15:51.306AM,9.46,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0123188,73,M,$4818.0,70,green,8,4th,22secs,4:13:3.290AM,8:11:53.533AM,12.01,2750,
0123189,9,M,$1116.0,14,yellow,0,1st,27secs,10:15:0.129PM,12:37:21.853PM,0.51,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0123190,61,Male,$14762.0,47,BLUE,9,7th,22secs,2:51:45.101AM,7:23:45.366AM,1.19,2250,
0123191,35,Male,$9730.0,45,reD,1,6th,29secs,1:36:49.634AM,5:7:44.921AM,-0.48,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0123192,37,M,$6290.0,40,blue,5,8th,24secs,8:54:40.981PM,7:39:34.423AM,4.95,3500,3500350035003500350035003500350035003500
0123193,0,m,$8295.0,33,blue,1,7th,30secs,7:32:55.659PM,6:2:54.386AM,2.0,2500,25002500250025002500
0123194,52,male,$11024.0,21,reD,7,4th,23secs,11:16:23.475PM,7:58:38.420AM,-10.81,3000,3000300030003000300030003000300030003000
