ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0877696,54,f,$13500.0,72,None,9,5th,21secs,11:49:48.291PM,11:52:48.949AM,0.55,2250,22502250225022502250
0877697,38,M,$10526.0,53,blue,3,3rd,22secs,11:39:54.586PM,11:10:47.568AM,-0.99,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0877698,39,f,$11388.0,37,green,1,7th,21secs,9:35:5.245PM,12:15:50.289PM,8.05,3000,30003000300030003000
0877699,43,f,$5246.0,76,yellow,6,3rd,20secs,7:43:24.103PM,7:57:47.401AM,10.23,1750,1750175017501750175017501750175017501750
0877700,0,male,$2230.0,67,yellow,2,6th,27secs,12:27:30.909PM,10:30:37.201AM,12.07,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0877701,37,male,$7436.999999999999,25,blue,0,1st,22secs,3:44:2.58AM,9:24:21.341AM,9.87,0,
0877702,54,f,$13824.0,17,reD,9,4th,23secs,3:57:19.640AM,9:24:50.269AM,11.12,3250,32503250325032503250
0877703,8,f,$1472.0,20,yellow,7,4th,24secs,2:45:22.85AM,9:36:26.194AM,4.6,2250,2250225022502250225022502250225022502250
0877704,55,X,$9845.0,77,BLUE,1,9th,25secs,8:38:55.507PM,8:43:3.645AM,-9.56,3500,350035003500350035003500350035003500350035003500350035003500
0877705,60,female,$17580.0,66,None,8,3rd,28secs,3:40:48.884AM,5:13:16.458AM,7.5,3000,30003000300030003000
0877706,62,male,$7316.0,34,None,3,2nd,29secs,2:35:56.491AM,0,10.83,2000,
0877707,28,M,$868.0,36,yellow,0,9th,20secs,9:43:57.618PM,10:31:56.374AM,1.08,2500,
0877708,54,F,$1998.0,20,green,7,8th,26secs,4:49:2.800AM,5:50:11.105AM,-8.56,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0877709,59,X,$4602.0,22,None,3,4th,21secs,12:2:2.925PM,5:7:26.459AM,6.08,3500,35003500350035003500
0877710,62,F,$6076.0,62,red,6,5th,29secs,7:25:26.276PM,12:7:20.110PM,9.77,3000,300030003000300030003000300030003000300030003000300030003000
0877711,54,male,$5130.0,15,red,8,1st,20secs,4:3:42.789AM,5:41:40.883AM,8.25,1500,150015001500150015001500150015001500150015001500150015001500
0877712,56,F,$15679.999999999998,78,gReeN,5,5th,21secs,9:53:7.826PM,7:59:44.813AM,-6.86,2750,275027502750275027502750275027502750275027502750275027502750
0877713,21,m,$4977.0,17,yellow,6,5th,20secs,2:13:48.9AM,11:31:32.401AM,6.42,2750,2750275027502750275027502750275027502750
0877714,9,f,$1143.0,34,None,3,1st,23secs,9:28:19.309PM,5:47:34.89AM,9.68,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0877715,72,f,$21096.0,30,reD,9,7th,30secs,12:50:15.178PM,6:47:59.438AM,10.6,1500,15001500150015001500
0877716,24,female,$3024.0,56,blue,6,1st,30secs,11:17:3.75PM,8:6:59.129AM,-2.94,2250,22502250225022502250
0877717,28,X,$1260.0,15,red,1,7th,26secs,2:0:48.482AM,10:24:27.877AM,-2.89,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0877718,15,X,$2985.0,31,reD,9,4th,23secs,11:5:46.459PM,11:17:16.822AM,8.82,3250,325032503250325032503250325032503250325032503250325032503250
0877719,74,f,$10360.0,40,green,8,6th,29secs,11:36:3.257PM,12:30:24.284PM,0.57,2250,0
0877720,70,X,$15680.000000000002,21,None,5,7th,24secs,1:45:8.79AM,12:9:27.714PM,-0.59,3250,
0877721,28,M,$7364.0,24,gReeN,7,1st,22secs,11:57:59.590PM,7:35:18.775AM,9.77,3500,
0877722,32,male,$7904.000000000001,39,green,4,6th,27secs,8:27:23.99PM,7:24:20.243AM,-2.17,3000,3000300030003000300030003000300030003000
0877723,65,X,$16965.0,72,reD,7,4th,27secs,3:9:1.426AM,7:42:12.308AM,9.28,1500,
0877724,46,Female,$6624.0,19,yellow,3,8th,23secs,9:37:29.746PM,6:19:16.706AM,12.33,1750,17501750175017501750
0877725,45,F,$5220.0,7,0,6,2nd,28secs,9:1:23.735PM,6:11:23.864AM,6.2,3500,
0877726,26,male,$6682.0,58,gReeN,9,8th,22secs,12:0:8.740PM,10:59:37.411AM,9.67,2250,22502250225022502250
0877727,84,Female,$9240.0,54,None,7,3rd,22secs,2:50:19.825AM,6:16:15.589AM,6.09,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0877728,32,F,$3424.0,21,BLUE,5,6th,28secs,12:3:8.365PM,9:18:23.401AM,6.61,2500,
0877729,66,F,$11088.0,52,BLUE,1,2nd,25secs,1:27:16.784AM,5:43:40.181AM,1.95,3500,350035003500350035003500350035003500350035003500350035003500
0877730,85,Female,$16745.0,47,gReeN,2,7th,28secs,1:40:13.93AM,9:50:20.310AM,0,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0877731,67,Female,$12596.0,53,BLUE,3,3rd,26secs,9:58:56.112PM,7:1:46.429AM,-11.1,1500,
0877732,63,male,$18207.0,37,green,0,8th,21secs,8:19:25.180PM,5:30:28.581AM,-8.02,3750,3750375037503750375037503750375037503750
0877733,61,m,$4270.0,69,red,4,1st,25secs,0,9:45:28.845AM,-5.78,3750,3750375037503750375037503750375037503750
0877734,55,m,$7920.0,25,None,5,3rd,21secs,4:57:13.12AM,8:26:49.83AM,-4.61,2000,
0877735,69,Male,$9867.0,17,blue,1,7th,25secs,7:52:34.607PM,6:6:55.798AM,5.52,3500,350035003500350035003500350035003500350035003500350035003500
0877736,0,M,$13690.0,41,BLUE,7,9th,20secs,9:52:50.953PM,6:24:53.771AM,-9.07,3250,3250325032503250325032503250325032503250
0877737,79,M,$10428.0,19,BLUE,0,8th,21secs,11:53:29.846PM,6:42:51.114AM,8.11,3250,325032503250325032503250325032503250325032503250325032503250
0877738,63,Male,$11592.0,60,gReeN,6,6th,29secs,4:3:0.389AM,11:48:59.2AM,7.81,2500,
0877739,15,Male,$1950.0,72,blue,2,3rd,23secs,12:2:40.237PM,11:32:44.276AM,-9.04,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0877740,44,Female,$6424.0,75,reD,9,9th,26secs,8:40:1.45PM,9:1:21.52AM,-3.96,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0877741,33,M,$2673.0,34,blue,4,8th,28secs,3:42:3.312AM,11:34:53.746AM,10.74,3750,
0877742,42,Male,$8442.0,8,blue,6,7th,25secs,7:49:50.694PM,7:32:2.781AM,5.13,2250,
0877743,48,m,$6720.0,51,reD,2,6th,28secs,11:27:11.959PM,11:45:55.917AM,8.91,1750,17501750175017501750
0877744,15,male,$3900.0,43,BLUE,8,5th,23secs,11:48:24.413PM,11:47:34.881AM,-9.08,1500,
0877745,9,X,$2583.0,78,BLUE,7,9th,25secs,2:36:27.899AM,12:29:22.375PM,-6.92,3250,
0877746,56,M,$10136.0,51,BLUE,8,8th,27secs,9:43:35.475PM,10:33:10.183AM,7.49,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0877747,60,Female,$7740.0,37,reD,6,3rd,24secs,11:46:28.203PM,11:15:39.778AM,-2.39,2000,
0877748,21,male,$693.0,63,blue,8,8th,24secs,3:6:53.780AM,6:5:41.939AM,1.43,3750,
0877749,40,X,$8840.0,44,green,4,9th,30secs,12:15:14.6PM,8:23:25.647AM,-12.13,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0877750,29,m,$2146.0,19,blue,4,6th,24secs,7:7:0.242PM,6:47:33.729AM,-0.45,1500,
0877751,19,M,$2869.0,54,reD,0,3rd,29secs,10:6:7.173PM,9:30:42.776AM,-0.77,2500,250025002500250025002500250025002500250025002500250025002500
0877752,50,f,$7500.0,10,None,7,2nd,23secs,9:23:36.499PM,5:44:55.970AM,-3.87,3750,3750375037503750375037503750375037503750
0877753,13,F,$3666.0,20,blue,5,5th,27secs,12:33:59.839PM,8:24:46.665AM,1.35,2250,225022502250225022502250225022502250225022502250225022502250
0877754,50,M,$14850.000000000002,23,None,0,1st,23secs,4:37:51.945AM,12:46:2.328PM,6.95,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0877755,0,f,$6120.0,76,red,4,7th,25secs,2:1:34.3AM,12:22:18.957PM,8.25,3750,37503750375037503750
0877756,57,m,$1824.0,55,blue,6,6th,24secs,2:18:23.211AM,5:6:17.292AM,9.0,2250,225022502250225022502250225022502250225022502250225022502250
0877757,21,male,$2457.0,14,None,0,3rd,25secs,1:14:35.136AM,10:51:22.18AM,-8.34,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0877758,81,Male,$21141.0,72,gReeN,8,7th,25secs,1:34:44.824AM,8:49:31.250AM,-6.17,2750,275027502750275027502750275027502750275027502750275027502750
0877759,80,X,$23200.0,67,BLUE,5,9th,26secs,4:20:17.960AM,7:15:2.350AM,1.22,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0877760,7,Female,$553.0,71,None,6,5th,21secs,12:32:5.151PM,10:14:13.188AM,12.44,3000,30003000300030003000
0877761,55,M,$5335.0,59,BLUE,7,5th,28secs,8:27:17.536PM,8:18:52.621AM,-9.44,1500,
0877762,64,Male,$17600.0,70,red,6,9th,29secs,4:19:7.745AM,11:47:37.64AM,-4.18,3000,30003000300030003000
0877763,41,X,$3157.0,40,gReeN,5,9th,27secs,12:6:24.781PM,6:11:25.928AM,-10.9,0,37503750375037503750
0877764,11,f,$1529.0,76,blue,4,6th,21secs,8:2:1.501PM,10:9:29.607AM,10.69,2250,
0877765,43,female,$10062.0,41,None,2,5th,22secs,12:10:29.124PM,8:13:49.997AM,0.87,2250,225022502250225022502250225022502250225022502250225022502250
0877766,18,Female,$1782.0,60,blue,5,2nd,22secs,1:51:37.247AM,11:38:59.467AM,-2.09,2000,
0877767,82,X,$2132.0,74,BLUE,6,7th,30secs,7:52:55.922PM,5:13:45.632AM,2.3,3750,375037503750375037503750375037503750375037503750375037503750
0877768,26,X,$1898.0,48,green,7,3rd,22secs,7:29:52.927PM,7:51:20.935AM,10.39,1750,17501750175017501750
0877769,17,m,$2669.0,65,BLUE,9,8th,24secs,7:48:5.615PM,11:3:42.857AM,-9.26,3250,
0877770,45,male,$2025.0,68,green,8,7th,26secs,1:18:20.366AM,6:20:7.370AM,9.23,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0877771,17,F,0,31,reD,6,8th,27secs,8:16:40.685PM,12:38:49.501PM,6.33,3750,
0877772,47,X,$3525.0,52,red,2,5th,24secs,4:16:15.566AM,5:47:6.467AM,7.32,1750,1750175017501750175017501750175017501750
0877773,51,female,$6273.0,26,blue,9,4th,27secs,9:13:52.397PM,11:56:54.897AM,3.84,3500,
0877774,44,Female,$11792.0,13,None,5,6th,28secs,10:54:34.781PM,9:4:6.981AM,10.6,2250,
0877775,61,female,$9028.0,7,blue,6,1st,26secs,10:19:13.979PM,5:21:48.956AM,-9.18,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0877776,72,Male,$9648.0,11,None,5,2nd,20secs,11:55:50.301PM,5:32:57.582AM,8.61,2750,275027502750275027502750275027502750275027502750275027502750
0877777,82,female,$15334.0,18,BLUE,0,2nd,24secs,12:23:9.822PM,11:51:25.201AM,5.24,2000,
0877778,24,male,$1896.0,70,gReeN,8,8th,29secs,7:18:52.952PM,8:5:5.467AM,3.43,3250,
0877779,62,M,$11594.0,65,reD,3,1st,24secs,11:35:14.747PM,11:36:26.389AM,-9.07,1750,175017501750175017501750175017501750175017501750175017501750
0877780,58,Female,$1856.0,62,BLUE,6,4th,20secs,9:28:25.211PM,12:33:2.36PM,-3.64,1500,1500150015001500150015001500150015001500
0877781,10,f,$1540.0,44,yellow,0,8th,28secs,1:25:16.566AM,9:31:37.753AM,3.58,2000,200020002000200020002000200020002000200020002000200020002000
0877782,27,M,$1782.0,59,gReeN,1,7th,23secs,2:3:3.636AM,12:21:12.692PM,0.15,3750,3750375037503750375037503750375037503750
0877783,81,Male,$11664.0,15,blue,3,8th,29secs,2:2:5.340AM,10:47:33.503AM,-4.41,3250,
0877784,89,F,$3293.0,29,yellow,0,5th,30secs,9:4:24.131PM,6:7:45.326AM,3.87,1750,175017501750175017501750175017501750175017501750175017501750
0877785,65,Female,$8190.0,36,None,2,6th,21secs,7:28:59.154PM,5:39:48.803AM,6.06,1750,
0877786,43,X,$8557.0,33,green,6,5th,28secs,1:36:6.703AM,8:49:9.796AM,-8.19,3500,35003500350035003500
0877787,61,Female,$10797.0,61,yellow,3,5th,25secs,3:10:40.347AM,6:40:20.50AM,2.0,3750,37503750375037503750
0877788,68,Male,$16184.0,7,gReeN,1,1st,28secs,2:37:42.473AM,5:31:0.180AM,-3.96,3000,
0877789,16,male,$3168.0,40,reD,1,7th,24secs,3:52:32.7AM,11:45:18.867AM,7.81,2250,2250225022502250225022502250225022502250
0877790,28,X,$5712.0,13,gReeN,5,3rd,25secs,12:32:54.853PM,7:17:22.925AM,-10.3,2750,27502750275027502750
0877791,47,Male,$13160.0,55,gReeN,5,3rd,28secs,12:12:33.77PM,5:24:24.95AM,3.13,3750,3750375037503750375037503750375037503750
0877792,80,m,$10080.0,27,yellow,5,7th,28secs,12:41:31.51PM,10:44:41.647AM,-4.4,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0877793,40,X,$9280.0,6,yellow,7,2nd,27secs,12:25:29.15PM,6:27:39.988AM,-5.46,2250,2250225022502250225022502250225022502250
0877794,53,f,$8162.0,48,reD,2,6th,20secs,8:55:23.237PM,12:59:17.470PM,-10.1,2750,
0877795,57,f,$1254.0,68,yellow,0,3rd,25secs,2:48:12.912AM,9:49:2.731AM,2.17,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0877796,89,M,$8900.0,78,green,0,8th,22secs,1:46:16.136AM,11:30:45.118AM,7.38,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0877797,49,F,$4802.0,7,yellow,7,8th,28secs,8:47:55.436PM,7:10:42.509AM,2.37,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0877798,49,m,$2205.0,70,blue,7,5th,21secs,9:54:22.437PM,9:55:28.632AM,1.97,2750,2750275027502750275027502750275027502750
0877799,76,Male,$9044.0,43,None,6,5th,23secs,8:20:8.947PM,9:9:46.180AM,2.26,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0877800,37,male,$3330.0,49,yellow,6,3rd,21secs,8:11:38.714PM,11:36:25.742AM,-7.43,3750,375037503750375037503750375037503750375037503750375037503750
0877801,32,X,$2848.0,61,BLUE,6,8th,23secs,2:42:11.963AM,7:14:40.30AM,2.38,0,20002000200020002000
0877802,44,f,$10340.0,10,gReeN,5,5th,0,2:51:34.223AM,12:18:41.252PM,8.59,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0877803,9,female,$810.0,5,reD,9,4th,29secs,10:25:57.653PM,12:22:39.354PM,0.22,3500,350035003500350035003500350035003500350035003500350035003500
0877804,24,male,$6192.0,67,green,4,8th,25secs,11:53:58.202PM,8:59:54.428AM,3.16,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0877805,49,male,$2303.0,15,BLUE,8,6th,24secs,12:55:43.608PM,10:31:36.416AM,-3.73,2500,250025002500250025002500250025002500250025002500250025002500
0877806,9,f,$1395.0,31,gReeN,0,9th,26secs,7:56:31.541PM,7:38:57.847AM,4.31,3750,37503750375037503750
0877807,68,m,$4964.0,31,BLUE,8,5th,24secs,9:6:17.635PM,6:25:6.402AM,-10.52,3750,
0877808,36,M,$3744.0,79,gReeN,0,2nd,28secs,9:39:33.244PM,9:52:24.605AM,-2.37,2000,
0877809,62,male,$8680.0,75,red,9,6th,28secs,1:36:52.605AM,8:9:32.486AM,10.68,1500,15001500150015001500
0877810,31,Female,$3286.0,26,blue,6,4th,20secs,2:9:51.234AM,8:23:6.815AM,1.19,3500,
0877811,12,f,$3048.0,26,blue,5,9th,0,4:34:39.520AM,8:44:9.477AM,-12.39,3250,3250325032503250325032503250325032503250
0877812,30,f,$2640.0,21,BLUE,7,4th,24secs,9:34:13.425PM,6:13:8.889AM,-0.54,2500,2500250025002500250025002500250025002500
0877813,53,X,$7791.0,18,reD,6,7th,24secs,1:20:5.107AM,12:10:24.787PM,-6.44,3000,300030003000300030003000300030003000300030003000300030003000
0877814,68,female,$3740.0000000000005,78,green,1,1st,27secs,10:59:53.979PM,11:1:11.518AM,0,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0877815,63,Female,$14994.0,68,gReeN,1,0,24secs,11:47:4.128PM,6:15:16.383AM,5.79,3000,
0877816,70,male,$13860.0,65,None,4,7th,20secs,1:48:18.130AM,11:10:34.227AM,7.97,2750,2750275027502750275027502750275027502750
0877817,56,F,$10864.0,62,reD,1,6th,20secs,4:48:0.237AM,12:43:35.748PM,4.68,2750,2750275027502750275027502750275027502750
0877818,0,F,$3990.0,32,BLUE,5,7th,30secs,8:11:22.30PM,12:55:20.723PM,7.66,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0877819,70,F,$19460.0,67,green,2,4th,28secs,9:7:13.761PM,8:27:44.398AM,-4.95,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0877820,37,Male,$6549.0,17,yellow,2,4th,30secs,9:47:3.62PM,10:53:31.646AM,0.09,3750,37503750375037503750
0877821,66,Female,$15114.0,21,red,0,5th,23secs,10:4:46.321PM,9:40:48.512AM,8.63,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0877822,45,female,$13410.0,0,blue,1,1st,20secs,10:36:38.283PM,10:12:6.742AM,6.28,2750,27502750275027502750
0877823,14,m,$826.0,76,BLUE,1,8th,30secs,2:54:50.793AM,10:59:17.502AM,2.46,3250,
0877824,17,m,$4199.0,62,red,2,1st,24secs,4:22:32.349AM,6:23:9.902AM,0.14,1750,17501750175017501750
0877825,85,f,$9775.0,53,reD,9,5th,28secs,1:58:8.905AM,8:4:44.983AM,-12.09,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0877826,74,Female,$13246.0,60,reD,9,2nd,30secs,12:41:53.634PM,12:11:14.660PM,-3.87,3000,3000300030003000300030003000300030003000
0877827,45,M,$2070.0,5,yellow,4,4th,21secs,9:49:10.110PM,7:12:45.246AM,-10.96,3500,
0877828,27,male,$783.0,39,reD,0,3rd,21secs,8:56:42.484PM,5:47:45.618AM,7.46,3250,32503250325032503250
0877829,49,female,$4312.0,23,red,6,8th,27secs,10:25:59.546PM,7:32:49.191AM,9.2,3500,3500350035003500350035003500350035003500
0877830,58,m,$9396.0,38,None,9,6th,30secs,2:36:3.426AM,10:54:28.294AM,-11.76,3000,300030003000300030003000300030003000300030003000300030003000
0877831,80,Male,$3120.0,18,gReeN,9,3rd,22secs,4:32:9.25AM,11:9:30.823AM,-9.82,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0877832,72,F,$2592.0,58,yellow,7,2nd,22secs,4:50:10.517AM,5:49:53.441AM,1.3,1500,15001500150015001500
0877833,59,male,$15281.0,21,BLUE,0,2nd,20secs,7:50:0.959PM,12:8:59.398PM,0.81,3000,
0877834,45,f,$9360.0,35,gReeN,5,5th,27secs,1:10:25.615AM,6:55:56.880AM,10.82,3500,350035003500350035003500350035003500350035003500350035003500
0877835,45,female,$8010.0,35,BLUE,8,4th,0,7:3:55.69PM,5:19:15.500AM,-7.42,3500,35003500350035003500
0877836,64,Female,$2816.0,46,reD,3,1st,21secs,7:40:26.538PM,8:34:53.756AM,-3.28,3250,
0877837,90,f,$22860.0,67,BLUE,7,4th,21secs,1:36:15.843AM,5:12:51.805AM,11.75,1750,1750175017501750175017501750175017501750
0877838,88,M,$5368.0,35,yellow,7,9th,29secs,11:8:31.477PM,6:33:33.149AM,5.76,1500,
0877839,14,female,$2352.0,61,blue,4,8th,22secs,9:24:42.735PM,5:54:7.913AM,4.29,2500,
0877840,65,Female,$13780.0,37,yellow,9,5th,21secs,12:33:26.718PM,8:51:10.665AM,4.17,3250,32503250325032503250
0877841,34,X,$8364.0,30,yellow,3,9th,28secs,2:10:58.78AM,10:40:13.469AM,-10.9,3000,3000300030003000300030003000300030003000
0877842,23,m,$2438.0,68,gReeN,1,6th,23secs,1:42:47.577AM,9:12:49.514AM,-2.31,3750,3750375037503750375037503750375037503750
0877843,24,Female,$3024.0,41,reD,2,2nd,22secs,10:7:24.173PM,6:29:56.116AM,3.2,2750,
0877844,75,female,$6450.0,22,reD,8,3rd,25secs,8:0:38.308PM,12:46:11.827PM,-2.06,3750,3750375037503750375037503750375037503750
0877845,18,Female,$5112.0,33,green,3,7th,30secs,0,8:10:59.622AM,-11.99,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0877846,82,Female,$2952.0,54,green,4,5th,23secs,2:6:43.235AM,7:38:11.91AM,-0.17,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0877847,51,m,$2805.0,7,green,4,9th,20secs,10:32:59.193PM,6:14:33.0AM,-11.62,2250,2250225022502250225022502250225022502250
0877848,47,X,$4230.0,15,red,3,1st,22secs,12:33:29.823PM,12:34:49.640PM,-1.15,2500,250025002500250025002500250025002500250025002500250025002500
0877849,29,male,$2175.0,32,gReeN,4,1st,25secs,7:30:6.629PM,5:21:33.600AM,-4.47,1750,175017501750175017501750175017501750175017501750175017501750
0877850,41,male,$7872.0,30,BLUE,4,4th,20secs,12:40:14.840PM,11:4:47.682AM,-1.93,3750,
0877851,40,female,$9880.0,76,reD,8,1st,21secs,1:1:45.714AM,7:18:58.684AM,-0.79,3750,
0877852,70,X,$10500.0,34,gReeN,2,1st,27secs,3:6:4.369AM,9:37:20.975AM,-1.32,2750,
0877853,66,Female,$15708.0,40,blue,2,5th,20secs,0,12:16:24.370PM,8.27,3000,
0877854,38,Male,$1520.0,75,None,3,6th,24secs,7:46:26.797PM,5:16:10.584AM,-2.42,2250,2250225022502250225022502250225022502250
0877855,36,M,$1440.0,21,blue,7,1st,27secs,2:26:14.702AM,12:11:57.696PM,-2.13,3750,
0877856,64,Female,$4800.0,44,BLUE,0,8th,27secs,7:15:38.53PM,9:51:46.982AM,9.44,2750,2750275027502750275027502750275027502750
0877857,11,m,$1782.0000000000002,29,blue,4,1st,25secs,9:50:23.625PM,11:17:20.61AM,-1.72,2750,27502750275027502750
0877858,58,F,$14732.0,12,green,7,1st,28secs,11:41:10.383PM,7:27:11.35AM,7.5,1750,
0877859,22,female,$3564.0000000000005,59,reD,4,9th,28secs,10:45:31.738PM,9:22:5.106AM,-9.47,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0877860,48,f,$2544.0,13,gReeN,9,4th,20secs,4:44:42.298AM,8:38:21.43AM,3.29,2000,
0877861,49,f,$3528.0,57,green,8,5th,22secs,1:43:57.78AM,10:39:26.222AM,-9.44,2500,
0877862,90,female,0,18,yellow,0,3rd,27secs,1:9:9.108AM,7:36:42.187AM,4.32,2000,20002000200020002000
0877863,36,F,$9396.0,57,None,4,8th,24secs,4:40:12.6AM,11:32:7.109AM,7.11,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0877864,90,F,$15660.0,10,BLUE,4,4th,23secs,1:37:18.471AM,12:54:13.44PM,4.52,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0877865,35,X,$9065.0,14,gReeN,5,3rd,23secs,11:23:37.958PM,11:17:1.350AM,8.07,2750,2750275027502750275027502750275027502750
0877866,60,f,$17640.0,63,blue,0,1st,26secs,11:50:57.56PM,11:5:15.410AM,-4.66,2250,
0877867,50,female,$8300.0,14,blue,5,2nd,26secs,4:15:58.869AM,10:31:52.959AM,-11.92,3000,300030003000300030003000300030003000300030003000300030003000
