ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0568978,29,male,$1566.0,75,None,9,7th,23secs,1:47:23.272AM,7:48:51.541AM,-3.48,1750,1750175017501750175017501750175017501750
0568979,71,F,$10082.0,77,reD,2,2nd,28secs,8:29:13.661PM,10:1:9.154AM,3.67,2000,20002000200020002000
0568980,42,0,$5082.0,57,green,8,5th,21secs,4:7:6.478AM,9:23:42.590AM,-7.91,2000,
0568981,35,Male,$10465.0,29,yellow,7,1st,21secs,3:39:31.993AM,7:42:3.159AM,-1.46,3750,
0568982,15,Male,$1185.0,60,green,9,7th,25secs,1:11:9.317AM,6:9:18.21AM,-6.67,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0568983,80,male,$15920.0,16,None,7,2nd,26secs,10:29:11.467PM,9:49:46.5AM,11.57,3500,35003500350035003500
0568984,62,m,$6262.0,46,yellow,4,4th,22secs,1:16:51.524AM,12:26:15.932PM,6.1,2250,22502250225022502250
0568985,57,Female,$16473.0,44,BLUE,7,3rd,30secs,11:18:36.190PM,9:5:24.103AM,2.57,1750,17501750175017501750
0568986,78,f,$17160.0,60,blue,2,1st,29secs,7:7:53.900PM,9:36:38.471AM,-0.91,3750,
0568987,21,m,$5376.0,13,reD,2,7th,23secs,11:43:47.615PM,9:38:26.579AM,0,2500,2500250025002500250025002500250025002500
0568988,8,male,$368.0,56,None,6,9th,30secs,10:58:14.449PM,5:0:23.561AM,-3.85,1500,150015001500150015001500150015001500150015001500150015001500
0568989,33,female,$9768.0,48,gReeN,9,1st,24secs,8:56:41.605PM,12:9:13.92PM,-10.35,2250,22502250225022502250
0568990,63,Female,$13356.0,69,red,1,6th,23secs,8:9:12.986PM,7:17:8.523AM,5.68,1500,
0568991,87,m,$23751.0,38,yellow,7,1st,22secs,12:5:34.830PM,9:48:14.587AM,7.13,2000,
0568992,13,Female,$454.99999999999994,75,BLUE,5,1st,30secs,2:9:36.173AM,10:19:14.618AM,5.11,3000,30003000300030003000
0568993,23,female,$4738.0,28,blue,8,8th,29secs,3:25:0.994AM,8:53:14.11AM,5.78,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0568994,71,X,$13916.0,44,blue,8,6th,27secs,1:45:5.144AM,9:37:17.645AM,6.87,3000,
0568995,62,m,$1612.0,27,None,9,2nd,24secs,10:4:43.419PM,5:12:35.113AM,-5.59,2000,2000200020002000200020002000200020002000
0568996,61,female,$10248.0,18,red,1,2nd,29secs,8:50:39.870PM,9:37:42.551AM,11.92,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0568997,13,M,$468.0,45,blue,2,8th,21secs,10:11:27.802PM,11:41:14.499AM,3.8,2000,200020002000200020002000200020002000200020002000200020002000
0568998,88,F,$14520.0,45,red,5,1st,25secs,2:10:35.344AM,6:34:39.419AM,-5.17,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0568999,66,F,$2772.0,48,yellow,1,8th,24secs,3:0:3.85AM,6:0:2.318AM,1.03,2500,2500250025002500250025002500250025002500
0569000,90,female,$13410.0,35,blue,1,4th,20secs,7:46:33.716PM,6:8:35.620AM,-5.05,3750,375037503750375037503750375037503750375037503750375037503750
0569001,86,Female,$20984.0,49,BLUE,4,1st,28secs,11:8:22.319PM,9:34:2.627AM,1.45,2500,
0569002,49,f,$11564.0,19,blue,1,9th,29secs,0,5:5:15.793AM,7.78,1750,17501750175017501750
0569003,7,f,$511.0,71,yellow,6,9th,25secs,2:38:5.352AM,12:58:27.492PM,-7.07,2750,2750275027502750275027502750275027502750
0569004,30,M,$4050.0000000000005,44,red,1,4th,26secs,10:41:56.696PM,6:6:55.197AM,10.39,2500,2500250025002500250025002500250025002500
0569005,57,Male,$7979.999999999999,6,reD,8,1st,22secs,9:9:7.600PM,6:32:55.782AM,-3.94,1750,175017501750175017501750175017501750175017501750175017501750
0569006,69,F,$4968.0,60,yellow,1,8th,26secs,7:30:57.175PM,8:16:2.416AM,-3.49,0,3750375037503750375037503750375037503750
0569007,29,F,$1885.0,12,red,3,6th,26secs,7:44:33.706PM,5:52:56.490AM,8.2,3500,35003500350035003500
0569008,36,X,$5328.0,11,reD,8,5th,30secs,12:36:1.385PM,8:31:36.524AM,7.49,3500,350035003500350035003500350035003500350035003500350035003500
0569009,69,Male,$1518.0,14,blue,5,6th,29secs,9:40:53.743PM,7:4:45.547AM,1.76,2250,
0569010,54,f,$1836.0000000000002,47,BLUE,8,5th,25secs,7:22:31.974PM,8:45:51.629AM,2.78,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0569011,49,Female,$11907.0,49,gReeN,3,6th,26secs,2:23:15.718AM,12:41:1.931PM,8.58,3000,300030003000300030003000300030003000300030003000300030003000
0569012,75,male,$17400.0,32,yellow,1,4th,29secs,10:39:57.800PM,5:49:54.843AM,-8.97,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0569013,37,male,$8140.000000000001,30,None,1,8th,29secs,4:37:10.762AM,10:45:42.82AM,-12.17,3500,
0569014,49,X,$11515.0,35,blue,5,9th,30secs,4:57:57.295AM,8:46:45.654AM,-0.71,1750,
0569015,74,X,$21090.0,78,gReeN,6,1st,25secs,12:11:13.821PM,10:49:5.987AM,7.32,2500,
0569016,8,m,$1896.0,33,BLUE,4,5th,20secs,10:7:18.399PM,6:7:4.420AM,-7.66,3000,300030003000300030003000300030003000300030003000300030003000
0569017,47,Male,$9353.0,44,None,8,2nd,28secs,11:55:28.188PM,10:11:30.239AM,6.65,1750,
0569018,19,F,$1444.0,42,None,3,4th,29secs,9:10:56.396PM,7:16:44.55AM,-12.34,3250,
0569019,43,F,$3096.0,78,red,4,4th,25secs,2:44:4.922AM,10:37:37.451AM,-8.65,0,
0569020,28,female,$5180.0,53,yellow,8,3rd,30secs,8:9:53.626PM,9:23:45.982AM,-3.12,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0569021,19,f,$5149.0,51,yellow,4,7th,29secs,10:9:14.366PM,5:3:30.791AM,7.6,3000,300030003000300030003000300030003000300030003000300030003000
0569022,56,F,$5992.0,26,None,5,1st,23secs,1:46:21.973AM,6:17:30.55AM,11.73,0,30003000300030003000
0569023,72,Male,$12600.0,76,blue,0,0,20secs,3:44:6.315AM,9:39:39.574AM,-10.75,2250,
0569024,13,F,$2612.9999999999995,10,0,1,1st,24secs,3:21:31.197AM,9:26:3.105AM,-7.92,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0569025,32,F,$3264.0,75,reD,3,2nd,29secs,9:37:27.486PM,12:28:14.15PM,12.49,3000,300030003000300030003000300030003000300030003000300030003000
0569026,84,Female,$13692.0,49,None,6,8th,26secs,12:23:53.589PM,8:4:49.263AM,1.83,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0569027,53,female,$1537.0,41,reD,4,7th,20secs,8:12:33.588PM,8:10:37.103AM,-9.42,2500,
0569028,80,X,$21200.0,27,None,1,9th,29secs,12:16:19.305PM,11:14:49.714AM,8.1,2500,250025002500250025002500250025002500250025002500250025002500
0569029,61,X,$14640.0,65,None,1,9th,24secs,9:29:27.571PM,5:6:36.910AM,-3.31,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0569030,34,Male,$6868.0,10,None,4,4th,24secs,7:2:55.769PM,7:6:46.752AM,-2.13,2000,2000200020002000200020002000200020002000
0569031,83,M,$5561.0,68,blue,1,8th,23secs,7:23:10.892PM,7:19:11.388AM,1.94,2750,
0569032,23,f,$5635.0,14,BLUE,4,4th,26secs,8:52:20.866PM,11:41:48.640AM,-12.21,3000,3000300030003000300030003000300030003000
0569033,55,M,$12705.0,16,None,1,6th,24secs,10:44:2.726PM,8:35:31.433AM,6.38,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0569034,76,X,$16492.0,8,None,3,3rd,24secs,10:19:3.436PM,11:1:26.123AM,1.16,3500,3500350035003500350035003500350035003500
0569035,79,Female,$3634.0,11,gReeN,3,8th,26secs,9:51:39.682PM,8:6:45.862AM,-2.82,2000,20002000200020002000
0569036,89,female,$20470.0,36,blue,0,7th,26secs,7:4:56.570PM,12:0:44.211PM,-4.62,3500,35003500350035003500
0569037,39,m,$6630.0,49,None,3,1st,22secs,1:25:15.508AM,12:13:31.43PM,-10.04,1750,
0569038,56,X,$15232.000000000002,28,None,1,6th,30secs,12:57:37.502PM,6:24:38.96AM,1.84,2000,20002000200020002000
0569039,78,F,$13338.0,64,BLUE,6,4th,27secs,10:36:34.510PM,12:34:2.175PM,0.58,2250,
0569040,55,m,$6435.0,74,yellow,5,5th,24secs,2:5:1.440AM,10:56:4.938AM,11.1,2750,
0569041,22,X,$5808.0,46,green,3,5th,27secs,9:50:0.331PM,8:30:9.322AM,7.17,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0569042,26,Male,$6734.0,44,BLUE,6,1st,27secs,12:19:13.753PM,9:15:46.892AM,4.82,3000,30003000300030003000
0569043,87,Male,$24099.0,22,None,2,2nd,26secs,8:8:29.339PM,12:31:29.904PM,9.87,2750,275027502750275027502750275027502750275027502750275027502750
0569044,72,f,$20952.0,59,None,8,9th,28secs,2:49:0.103AM,6:12:8.802AM,-9.72,2000,20002000200020002000
0569045,14,Male,$3248.0,7,red,0,8th,22secs,1:43:27.469AM,7:24:28.451AM,2.28,2500,
0569046,8,X,$2192.0,49,0,6,2nd,22secs,12:10:48.826PM,8:25:59.208AM,-6.9,3000,
0569047,10,Female,$2160.0,12,blue,2,9th,23secs,10:17:12.849PM,10:31:25.757AM,4.31,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0569048,24,Female,$552.0,62,None,9,6th,29secs,2:15:59.279AM,11:5:41.535AM,7.02,1500,150015001500150015001500150015001500150015001500150015001500
0569049,76,m,$19684.0,22,yellow,4,4th,29secs,12:43:17.932PM,7:42:34.963AM,11.61,3000,
0569050,20,m,$3240.0,14,gReeN,0,2nd,20secs,10:37:41.708PM,10:22:53.988AM,-10.51,3250,325032503250325032503250325032503250325032503250325032503250
0569051,75,X,$8625.0,45,None,4,7th,30secs,3:11:58.848AM,7:50:1.89AM,8.13,3750,37503750375037503750
0569052,53,M,$13038.0,74,blue,8,9th,22secs,12:46:41.588PM,7:2:1.108AM,-2.68,2250,22502250225022502250
0569053,78,female,$5616.0,21,red,1,2nd,21secs,3:44:45.641AM,12:54:39.668PM,-3.33,1750,
0569054,55,Male,$3355.0,9,gReeN,8,3rd,29secs,1:35:36.198AM,12:19:36.906PM,-5.71,2000,
0569055,13,M,$364.00000000000006,27,gReeN,1,9th,21secs,4:35:35.697AM,11:50:25.553AM,0.42,3250,3250325032503250325032503250325032503250
0569056,23,female,$4117.0,74,0,3,6th,28secs,3:44:9.692AM,11:18:4.322AM,0.26,1750,
0569057,11,male,$2387.0,32,reD,1,8th,24secs,1:18:33.799AM,12:49:14.266PM,12.29,3250,32503250325032503250
0569058,62,f,$8680.0,23,red,3,1st,26secs,4:58:11.238AM,10:56:19.110AM,7.52,3500,
0569059,37,M,$4588.0,27,gReeN,7,9th,26secs,2:39:1.820AM,10:59:37.641AM,7.14,3500,3500350035003500350035003500350035003500
0569060,83,M,$18924.0,28,reD,1,4th,28secs,1:28:43.932AM,0,-7.54,3000,30003000300030003000
0569061,39,f,$4290.0,54,green,3,8th,24secs,3:31:13.480AM,11:34:30.66AM,-6.34,2000,
0569062,82,M,$20008.0,29,red,6,5th,25secs,8:30:17.966PM,11:7:40.841AM,7.26,2000,
0569063,89,f,$24742.0,9,gReeN,9,9th,27secs,4:39:56.323AM,9:23:49.799AM,0.06,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0569064,34,F,$9860.0,61,yellow,1,2nd,22secs,2:13:56.611AM,6:45:44.524AM,7.27,2250,
0569065,79,male,$9638.0,42,blue,4,2nd,21secs,3:32:1.574AM,7:53:36.450AM,0.1,2000,
0569066,85,F,$13855.0,28,reD,0,5th,22secs,9:56:38.855PM,10:39:50.766AM,-10.89,1500,
0569067,87,Female,$16443.0,70,gReeN,2,3rd,23secs,7:32:56.698PM,7:51:57.49AM,0.55,3500,
0569068,84,f,$11256.0,26,green,7,5th,22secs,3:29:37.542AM,9:45:31.863AM,11.55,2250,225022502250225022502250225022502250225022502250225022502250
0569069,85,M,$9860.0,52,BLUE,8,7th,28secs,9:36:33.232PM,12:1:22.452PM,1.64,1500,150015001500150015001500150015001500150015001500150015001500
0569070,37,Male,$6845.0,42,BLUE,4,9th,23secs,12:31:46.677PM,10:1:56.466AM,8.15,0,
0569071,61,Male,$13603.0,16,None,8,8th,22secs,1:22:20.680AM,5:29:33.763AM,-11.99,1500,15001500150015001500
0569072,10,X,$2000.0,23,blue,3,7th,22secs,3:14:4.269AM,6:14:24.250AM,0.37,3250,325032503250325032503250325032503250325032503250325032503250
0569073,42,Female,$1386.0,0,None,5,5th,20secs,10:39:34.487PM,5:58:49.342AM,5.89,3250,3250325032503250325032503250325032503250
0569074,52,M,$4836.0,19,reD,7,3rd,28secs,8:37:11.98PM,5:31:55.892AM,5.74,3250,3250325032503250325032503250325032503250
0569075,13,f,$3250.0,57,None,2,1st,24secs,4:0:37.577AM,9:17:22.222AM,0.58,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0569076,80,F,$7200.0,71,reD,0,5th,25secs,9:32:28.324PM,7:41:5.290AM,-2.27,3250,325032503250325032503250325032503250325032503250325032503250
0569077,22,F,$3718.0,16,blue,0,2nd,26secs,8:23:38.329PM,11:57:34.109AM,-10.58,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0569078,77,M,$16478.0,25,BLUE,3,9th,30secs,10:53:25.335PM,9:44:40.699AM,-6.48,1500,0
0569079,71,male,$20022.0,62,green,6,1st,28secs,4:32:15.761AM,12:16:41.273PM,-8.08,2250,
0569080,49,M,$13523.999999999998,62,green,9,3rd,30secs,10:13:41.920PM,9:44:47.994AM,9.44,3000,3000300030003000300030003000300030003000
0569081,66,f,$7062.0,50,blue,8,3rd,21secs,10:51:12.718PM,9:38:59.211AM,2.93,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0569082,18,Female,$4968.0,48,None,6,5th,23secs,2:18:52.89AM,7:46:18.666AM,9.81,3750,375037503750375037503750375037503750375037503750375037503750
0569083,48,0,$5856.0,44,green,0,4th,28secs,3:44:48.721AM,8:58:49.708AM,-9.87,3250,325032503250325032503250325032503250325032503250325032503250
0569084,62,f,$13516.000000000002,56,BLUE,8,5th,21secs,10:18:59.827PM,9:11:55.553AM,-2.45,1750,17501750175017501750
0569085,42,f,$4074.0,31,green,8,8th,23secs,3:17:32.634AM,7:20:3.701AM,-1.27,3000,3000300030003000300030003000300030003000
0569086,69,Male,$17595.0,37,None,7,9th,21secs,4:35:13.459AM,10:37:33.365AM,-2.01,2500,2500250025002500250025002500250025002500
0569087,49,X,$13916.0,10,green,2,6th,23secs,12:23:2.542PM,12:41:25.351PM,-3.08,1500,
0569088,48,m,$11232.0,48,blue,8,3rd,28secs,3:57:20.848AM,8:8:31.202AM,-7.86,3000,300030003000300030003000300030003000300030003000300030003000
0569089,87,f,$10440.0,79,BLUE,7,1st,21secs,11:25:47.447PM,10:30:37.261AM,10.22,2500,
0569090,73,X,$14672.999999999998,60,red,2,7th,20secs,8:2:12.839PM,11:33:48.127AM,-2.04,3250,325032503250325032503250325032503250325032503250325032503250
0569091,10,Male,$1640.0,34,red,1,9th,22secs,7:15:16.619PM,12:34:47.87PM,-6.38,1500,1500150015001500150015001500150015001500
0569092,60,f,$8040.000000000001,55,blue,7,4th,28secs,11:8:6.617PM,10:15:31.204AM,11.91,2500,25002500250025002500
0569093,12,male,$2424.0,62,green,1,3rd,24secs,1:23:8.475AM,10:47:5.714AM,-11.8,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0569094,18,Female,$2520.0,61,reD,1,8th,25secs,3:19:56.756AM,11:43:50.54AM,-4.0,1500,150015001500150015001500150015001500150015001500150015001500
0569095,73,F,$8687.0,40,gReeN,3,9th,30secs,3:32:2.398AM,8:6:47.469AM,-7.38,1750,
0569096,75,F,$12300.0,23,gReeN,7,1st,27secs,3:26:34.838AM,11:29:47.276AM,-9.29,1500,
0569097,59,M,$9912.0,36,None,5,3rd,23secs,9:47:39.968PM,10:38:32.490AM,-1.87,1500,1500150015001500150015001500150015001500
0569098,79,Male,$15168.0,53,yellow,7,9th,23secs,10:22:59.43PM,10:19:56.868AM,-2.83,2500,
0569099,11,f,$1496.0,20,red,0,8th,21secs,8:16:52.797PM,5:5:56.706AM,-7.86,2250,2250225022502250225022502250225022502250
0569100,70,Male,$2940.0,65,red,0,4th,24secs,9:29:18.579PM,11:46:21.73AM,9.07,1750,
0569101,85,male,$19635.0,11,red,8,5th,29secs,11:32:15.612PM,10:48:16.993AM,-2.75,2750,275027502750275027502750275027502750275027502750275027502750
0569102,79,m,$23700.0,26,None,1,3rd,28secs,7:43:44.604PM,11:18:50.532AM,-0.72,2750,2750275027502750275027502750275027502750
0569103,79,female,$12798.0,78,None,9,3rd,21secs,11:20:7.644PM,5:16:37.825AM,0.16,3750,
0569104,82,X,$14186.0,13,blue,3,7th,21secs,10:39:54.493PM,9:39:56.41AM,-10.76,2750,
0569105,62,m,$1488.0,68,BLUE,4,4th,26secs,1:15:5.186AM,12:36:42.17PM,-3.8,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0569106,42,M,$6132.0,56,reD,3,3rd,29secs,2:7:16.180AM,12:18:20.746PM,-7.02,2500,
0569107,51,M,$13209.0,12,gReeN,5,2nd,23secs,12:21:37.638PM,5:15:30.147AM,8.03,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0569108,61,female,$14151.999999999998,49,BLUE,2,6th,20secs,2:25:13.494AM,10:58:20.538AM,3.23,2250,
0569109,64,female,$11072.0,74,green,4,8th,20secs,12:42:42.394PM,7:56:30.668AM,-0.59,2500,2500250025002500250025002500250025002500
0569110,42,f,$11382.0,72,None,1,8th,20secs,1:13:26.299AM,9:57:1.137AM,-6.98,1500,1500150015001500150015001500150015001500
0569111,21,M,$5208.0,66,gReeN,8,6th,20secs,12:10:39.685PM,11:17:13.906AM,-9.74,3000,300030003000300030003000300030003000300030003000300030003000
0569112,70,Male,$3920.0000000000005,62,yellow,5,7th,29secs,2:21:36.201AM,8:8:37.412AM,8.17,1750,
0569113,77,female,$11319.0,68,reD,1,3rd,24secs,4:35:10.855AM,11:50:53.748AM,11.52,2000,200020002000200020002000200020002000200020002000200020002000
0569114,40,X,$2320.0,70,red,3,4th,30secs,4:56:23.237AM,10:11:9.223AM,-9.05,2250,225022502250225022502250225022502250225022502250225022502250
0569115,88,X,$11968.0,38,blue,8,6th,30secs,1:28:18.932AM,5:12:2.389AM,-1.66,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0569116,86,Female,$18834.0,36,yellow,3,7th,25secs,2:18:58.193AM,10:33:6.11AM,10.75,1750,175017501750175017501750175017501750175017501750175017501750
0569117,34,F,$9418.0,58,blue,9,4th,22secs,1:58:1.881AM,10:56:7.414AM,1.79,2750,27502750275027502750
0569118,44,female,$12716.0,7,red,3,1st,22secs,4:2:25.188AM,11:39:37.506AM,-11.42,3000,30003000300030003000
0569119,69,f,$10212.0,72,None,4,3rd,27secs,2:10:57.596AM,8:45:17.224AM,-1.85,3500,35003500350035003500
0569120,43,X,$5117.0,36,red,4,7th,20secs,1:14:59.940AM,8:56:8.84AM,-4.29,3000,
0569121,79,X,$19750.0,31,BLUE,0,8th,23secs,11:19:14.721PM,10:9:27.590AM,8.51,3250,
0569122,43,Female,$7095.0,37,green,6,8th,25secs,4:26:10.869AM,10:21:2.684AM,-11.5,1750,175017501750175017501750175017501750175017501750175017501750
0569123,50,male,$11800.0,72,BLUE,6,7th,24secs,10:7:50.861PM,9:46:48.624AM,4.74,2250,
0569124,41,0,$11849.0,70,None,6,1st,21secs,12:15:14.559PM,12:47:23.683PM,10.94,1500,1500150015001500150015001500150015001500
0569125,34,male,$7208.0,36,gReeN,9,2nd,21secs,10:30:2.804PM,7:22:3.560AM,-4.29,2750,275027502750275027502750275027502750275027502750275027502750
0569126,47,female,$1316.0000000000002,14,reD,9,8th,28secs,8:13:0.479PM,10:16:26.962AM,-1.01,3500,35003500350035003500
0569127,63,M,$11529.0,17,reD,8,4th,30secs,1:41:54.131AM,7:58:47.568AM,-6.07,1500,
0569128,13,female,$2041.0,13,green,6,3rd,20secs,2:54:42.434AM,10:24:34.850AM,9.64,1500,
0569129,48,female,$10416.0,6,yellow,5,5th,27secs,10:9:37.389PM,9:50:25.0AM,-11.72,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0569130,87,Female,$20271.0,74,gReeN,0,3rd,25secs,9:11:22.733PM,11:24:50.412AM,10.08,3250,3250325032503250325032503250325032503250
0569131,8,F,$927.9999999999999,58,red,4,1st,28secs,11:31:6.929PM,5:16:11.865AM,-7.76,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0569132,34,female,$8194.0,71,gReeN,6,2nd,28secs,1:53:22.968AM,7:8:13.975AM,0.37,3250,32503250325032503250
0569133,52,X,$14351.999999999998,42,gReeN,0,5th,23secs,2:11:19.186AM,12:38:9.696PM,-12.28,2500,2500250025002500250025002500250025002500
0569134,9,m,$1116.0,37,red,6,2nd,25secs,12:17:30.888PM,5:45:43.273AM,-1.3,2500,250025002500250025002500250025002500250025002500250025002500
0569135,80,F,$21040.0,20,None,5,1st,28secs,1:23:54.935AM,12:19:35.676PM,10.44,2750,
0569136,37,M,$2035.0000000000002,31,green,9,7th,22secs,1:24:0.896AM,10:28:12.177AM,10.99,3500,3500350035003500350035003500350035003500
0569137,90,m,$24570.0,55,None,5,3rd,21secs,3:38:57.46AM,11:59:0.244AM,-10.24,1750,175017501750175017501750175017501750175017501750175017501750
0569138,46,F,$11914.0,21,None,3,8th,21secs,2:11:46.120AM,6:28:23.923AM,10.81,2500,2500250025002500250025002500250025002500
0569139,37,m,$10471.0,79,red,8,3rd,24secs,9:44:33.35PM,9:10:25.967AM,11.09,3500,3500350035003500350035003500350035003500
0569140,80,Male,$5040.0,38,red,9,5th,26secs,3:53:36.907AM,6:46:4.983AM,3.06,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0569141,57,X,$6783.0,36,reD,5,4th,21secs,8:45:46.424PM,9:44:1.979AM,-7.15,1750,
0569142,61,female,$13542.000000000002,75,green,8,3rd,22secs,7:44:14.896PM,9:59:21.377AM,7.85,3500,
0569143,51,m,$6375.0,0,blue,7,8th,29secs,10:2:13.52PM,6:30:58.345AM,-1.6,1750,175017501750175017501750175017501750175017501750175017501750
0569144,20,0,$5000.0,60,gReeN,0,9th,21secs,4:14:1.758AM,6:47:18.904AM,-9.94,2250,22502250225022502250
0569145,14,male,$2422.0,57,None,7,4th,21secs,11:58:6.178PM,10:4:5.330AM,0,3500,3500350035003500350035003500350035003500
0569146,60,Female,$11040.0,30,gReeN,6,6th,24secs,11:24:22.167PM,7:36:31.158AM,-0.25,1750,1750175017501750175017501750175017501750
0569147,85,X,$16575.0,14,None,8,1st,22secs,8:28:41.629PM,7:9:26.16AM,5.96,3750,3750375037503750375037503750375037503750
0569148,8,f,$680.0,68,BLUE,7,8th,20secs,1:13:18.284AM,9:55:43.174AM,10.04,1500,15001500150015001500
0569149,29,Male,$7685.0,56,BLUE,3,3rd,21secs,2:3:0.856AM,9:52:10.677AM,-5.74,3250,3250325032503250325032503250325032503250
0569150,9,X,$837.0,48,reD,0,7th,20secs,2:43:53.660AM,5:25:41.264AM,-12.32,1750,1750175017501750175017501750175017501750
0569151,22,f,$638.0,54,blue,1,4th,26secs,7:54:50.925PM,8:45:58.933AM,-8.29,3000,
0569152,22,f,$2596.0,50,gReeN,8,2nd,20secs,10:11:55.788PM,6:4:42.475AM,-9.9,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
