ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0015940,46,Female,$4922.0,64,green,7,4th,21secs,12:31:11.498PM,6:29:14.486AM,5.85,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0015941,53,female,$7950.0,69,BLUE,5,4th,22secs,7:26:19.960PM,7:50:43.729AM,-5.48,2750,27502750275027502750
0015942,82,F,$18614.0,11,blue,5,5th,25secs,10:50:45.307PM,6:15:11.901AM,10.19,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0015943,7,m,$161.0,71,BLUE,6,6th,30secs,8:5:11.401PM,5:54:26.428AM,0.17,1750,
0015944,32,M,$5344.0,26,red,8,2nd,27secs,3:50:32.875AM,11:42:56.132AM,9.25,3750,37503750375037503750
0015945,50,m,$14200.0,26,None,2,6th,22secs,2:52:14.717AM,8:28:59.678AM,4.1,3000,3000300030003000300030003000300030003000
0015946,80,male,$21360.0,47,reD,5,2nd,29secs,10:16:20.384PM,10:56:54.513AM,6.66,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0015947,11,X,$2827.0,45,green,9,7th,29secs,3:37:36.361AM,11:11:1.265AM,0.04,3750,
0015948,13,female,$312.0,67,blue,5,9th,26secs,7:9:40.421PM,8:20:56.611AM,-7.01,1750,
0015949,7,M,$1043.0,72,green,3,7th,23secs,9:54:28.517PM,7:19:59.692AM,-7.23,3500,35003500350035003500
0015950,55,m,$4840.0,65,None,1,1st,27secs,3:12:5.111AM,5:9:45.918AM,10.11,2750,
0015951,43,F,$1763.0,49,BLUE,1,9th,23secs,4:56:33.326AM,12:25:48.130PM,-0.21,3500,
0015952,45,F,$8190.0,42,yellow,1,7th,21secs,11:55:0.524PM,10:13:59.650AM,-8.26,3250,
0015953,89,X,$8366.0,73,BLUE,1,5th,27secs,8:24:20.139PM,9:47:24.985AM,-6.16,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0015954,71,female,$17466.0,39,gReeN,5,1st,28secs,4:2:40.30AM,8:22:21.42AM,-10.71,2250,22502250225022502250
0015955,26,X,$7124.000000000001,47,None,4,3rd,28secs,12:4:34.107PM,9:41:6.763AM,11.55,3500,3500350035003500350035003500350035003500
0015956,90,Male,$23490.0,41,reD,7,8th,30secs,7:45:7.69PM,5:55:36.533AM,-5.44,1750,
0015957,79,m,$18960.0,48,gReeN,4,4th,30secs,11:3:45.712PM,11:17:23.336AM,7.88,2250,2250225022502250225022502250225022502250
0015958,13,male,$325.0,41,gReeN,4,9th,30secs,12:2:36.402PM,6:53:3.983AM,-3.65,1750,175017501750175017501750175017501750175017501750175017501750
0015959,18,M,$3006.0,25,reD,7,4th,22secs,3:30:37.747AM,12:2:32.195PM,-8.1,3250,32503250325032503250
0015960,88,male,$16192.0,18,green,7,4th,27secs,10:47:55.63PM,12:24:57.230PM,1.24,2500,
0015961,0,male,$16999.0,50,red,8,7th,23secs,1:22:54.590AM,7:18:20.311AM,10.69,3250,325032503250325032503250325032503250325032503250325032503250
0015962,67,m,$14002.999999999998,40,yellow,2,7th,21secs,8:47:12.31PM,6:24:54.850AM,-3.83,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0015963,33,M,$8646.0,61,None,7,3rd,24secs,8:24:19.686PM,12:42:55.393PM,6.15,2250,
0015964,59,f,$2950.0,67,None,1,9th,20secs,4:24:49.184AM,9:36:6.232AM,-1.48,3750,37503750375037503750
0015965,9,M,$2142.0,20,blue,2,1st,22secs,7:3:25.708PM,7:15:9.62AM,6.78,3250,
0015966,18,female,$3510.0,61,blue,7,1st,29secs,9:8:57.504PM,7:19:7.738AM,5.04,1750,175017501750175017501750175017501750175017501750175017501750
0015967,17,male,$1904.0000000000002,58,None,3,1st,28secs,12:16:46.802PM,7:47:54.150AM,-9.03,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0015968,88,Female,$2816.0,16,BLUE,1,3rd,25secs,11:32:17.740PM,6:55:24.658AM,-11.25,3000,
0015969,42,X,$4704.0,32,yellow,4,6th,27secs,4:9:21.52AM,11:11:44.966AM,2.76,1500,150015001500150015001500150015001500150015001500150015001500
0015970,68,F,$10404.0,28,blue,6,8th,27secs,4:31:44.12AM,5:47:37.755AM,11.55,2500,25002500250025002500
0015971,64,X,$6528.0,22,blue,3,3rd,25secs,12:45:21.604PM,9:4:35.934AM,2.11,2750,2750275027502750275027502750275027502750
0015972,60,male,$8640.0,51,red,7,6th,30secs,11:58:54.731PM,5:48:11.425AM,1.25,1750,17501750175017501750
0015973,67,Male,$18358.0,75,red,9,1st,22secs,8:37:12.856PM,6:44:3.243AM,4.38,3750,
0015974,40,m,$6120.0,35,red,9,8th,27secs,3:54:40.868AM,6:27:37.696AM,3.48,2250,
0015975,43,M,$9632.000000000002,55,reD,6,3rd,23secs,1:45:46.715AM,8:14:20.127AM,-0.19,2750,
0015976,87,male,$16878.0,22,None,6,6th,25secs,11:1:17.938PM,10:30:22.677AM,11.63,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0015977,8,X,$272.0,12,green,4,3rd,22secs,1:6:44.496AM,12:12:38.25PM,-7.0,3500,
0015978,16,Female,$4112.0,46,None,9,5th,25secs,10:38:17.984PM,5:42:4.447AM,-4.94,3000,
0015979,76,M,$3648.0,79,None,2,3rd,25secs,2:17:38.188AM,11:14:10.205AM,-5.15,3500,
0015980,34,Female,$4284.0,26,blue,3,5th,29secs,1:29:36.182AM,12:44:10.984PM,-2.21,2750,27502750275027502750
0015981,28,M,$5683.999999999999,62,None,0,6th,26secs,2:51:29.638AM,9:16:39.133AM,5.51,2000,200020002000200020002000200020002000200020002000200020002000
0015982,35,X,$9800.0,16,red,2,3rd,21secs,12:35:59.607PM,11:26:45.844AM,-7.47,3500,
0015983,68,X,$14280.0,42,red,5,2nd,30secs,9:41:18.923PM,8:26:59.442AM,7.18,3750,3750375037503750375037503750375037503750
0015984,67,X,$5829.0,52,green,0,7th,20secs,11:39:6.836PM,12:23:5.476PM,-2.2,3250,
0015985,15,male,$1365.0,72,BLUE,9,9th,26secs,4:48:7.404AM,12:30:45.140PM,-8.4,1750,
0015986,27,m,$4590.0,9,blue,9,4th,27secs,11:6:27.45PM,9:48:44.878AM,7.48,3750,
0015987,76,Female,$11552.0,41,BLUE,8,9th,23secs,11:44:46.33PM,10:0:58.192AM,-9.93,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0015988,44,Female,$6996.0,19,red,1,4th,21secs,12:29:22.271PM,9:5:41.926AM,-12.07,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0015989,52,F,$8788.0,17,reD,0,7th,28secs,2:47:51.678AM,12:54:44.848PM,9.92,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0015990,40,male,$7480.0,62,gReeN,9,9th,26secs,10:33:59.510PM,5:21:34.171AM,-9.45,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0015991,60,male,$5340.0,79,None,7,1st,28secs,12:49:44.854PM,11:50:56.146AM,-2.46,3000,30003000300030003000
0015992,54,female,$4158.0,21,yellow,0,6th,20secs,7:10:45.591PM,10:26:34.265AM,-10.94,2500,
0015993,82,male,$21648.0,70,yellow,9,7th,28secs,8:37:40.972PM,5:9:51.126AM,0.44,1500,1500150015001500150015001500150015001500
0015994,49,Male,$4361.0,5,blue,6,4th,25secs,9:30:51.411PM,9:2:52.231AM,4.6,1500,1500150015001500150015001500150015001500
0015995,80,X,$19760.0,65,green,8,7th,21secs,1:11:20.286AM,12:14:54.704PM,-6.89,3000,30003000300030003000
0015996,67,Male,$9179.0,29,yellow,6,8th,22secs,4:29:46.845AM,7:17:1.861AM,8.41,1500,
0015997,41,female,$9676.0,78,blue,7,8th,27secs,12:47:8.812PM,7:39:20.203AM,-2.03,1500,15001500150015001500
0015998,36,X,$3132.0,17,BLUE,0,9th,26secs,10:47:26.758PM,12:4:57.217PM,-2.03,2500,250025002500250025002500250025002500250025002500250025002500
0015999,9,Male,$873.0,9,blue,6,1st,24secs,8:18:7.382PM,7:39:45.481AM,-9.13,3750,375037503750375037503750375037503750375037503750375037503750
0016000,58,Female,$11948.0,72,reD,4,7th,0,10:48:25.451PM,6:19:17.306AM,1.87,2000,
0016001,56,X,$12600.0,77,green,7,4th,24secs,9:45:36.73PM,5:24:36.613AM,4.25,1750,
0016002,25,m,$6225.000000000001,28,gReeN,4,9th,29secs,1:28:25.371AM,8:53:38.665AM,-0.55,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0016003,76,f,$7296.0,9,red,3,2nd,27secs,10:47:39.99PM,11:5:25.658AM,4.31,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0016004,87,male,$23490.0,24,red,8,6th,24secs,3:31:11.298AM,5:21:3.469AM,-6.62,1500,150015001500150015001500150015001500150015001500150015001500
0016005,10,Female,$2020.0,79,yellow,1,7th,20secs,4:17:38.239AM,6:16:48.172AM,5.99,2750,
0016006,73,X,$13432.0,42,yellow,8,9th,29secs,3:6:4.743AM,11:37:49.154AM,9.82,3250,
0016007,22,m,$3080.0,10,reD,0,9th,25secs,12:9:19.228PM,0,-2.48,1500,
0016008,15,X,$4290.0,13,reD,3,8th,22secs,8:29:51.567PM,6:5:1.685AM,12.33,3750,37503750375037503750
0016009,40,F,$3360.0,48,None,8,7th,22secs,7:32:50.367PM,12:30:3.702PM,-3.89,2000,200020002000200020002000200020002000200020002000200020002000
0016010,67,f,$6767.0,43,BLUE,2,2nd,22secs,11:55:3.712PM,12:49:56.966PM,5.0,3500,350035003500350035003500350035003500350035003500350035003500
0016011,15,F,$1290.0,69,gReeN,7,6th,21secs,2:23:16.853AM,7:27:50.446AM,-2.5,2250,0
0016012,71,f,$20803.0,79,green,4,5th,24secs,4:23:25.208AM,9:5:36.956AM,6.56,3750,37503750375037503750
0016013,65,male,$17810.0,77,red,2,8th,24secs,9:52:23.358PM,6:43:2.754AM,0,3000,3000300030003000300030003000300030003000
0016014,23,M,$1978.0,27,BLUE,3,4th,23secs,0,9:3:10.108AM,6.03,2000,
0016015,37,Female,$10138.0,53,green,1,5th,27secs,9:19:50.452PM,10:55:8.771AM,10.06,3500,350035003500350035003500350035003500350035003500350035003500
0016016,12,m,$3144.0,6,gReeN,9,7th,27secs,7:16:54.135PM,10:21:32.803AM,-3.64,2000,
0016017,55,F,$4290.0,79,green,6,8th,23secs,7:22:7.83PM,8:2:54.880AM,-11.29,2250,
0016018,13,Female,$1560.0,54,red,0,6th,27secs,9:29:18.305PM,9:53:29.203AM,10.26,2500,
0016019,30,Male,$8190.0,52,red,1,3rd,24secs,1:56:56.506AM,9:7:25.858AM,-1.72,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0016020,87,male,$20010.0,32,reD,2,4th,20secs,4:19:28.29AM,11:10:53.795AM,-10.04,2250,
0016021,87,m,$7395.0,32,yellow,7,6th,22secs,10:15:26.1PM,12:9:13.653PM,7.5,1500,
0016022,82,male,$15416.0,70,yellow,7,1st,25secs,3:27:29.106AM,8:31:24.575AM,-2.13,3500,35003500350035003500
0016023,74,Male,$1776.0,30,green,5,1st,27secs,10:58:48.375PM,12:33:26.840PM,8.5,3250,
0016024,18,f,$666.0,15,BLUE,2,4th,29secs,1:2:3.13AM,10:23:14.947AM,11.22,3000,3000300030003000300030003000300030003000
0016025,63,m,$8442.0,72,yellow,2,5th,20secs,2:13:16.482AM,11:3:42.100AM,12.37,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0016026,54,m,$1566.0,40,red,1,3rd,23secs,4:57:41.778AM,5:16:55.382AM,-0.3,2000,
0016027,85,Male,$7565.0,66,green,9,2nd,23secs,11:15:47.635PM,8:13:20.554AM,6.23,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0016028,70,M,$9380.0,49,gReeN,2,6th,25secs,8:58:49.293PM,12:3:39.63PM,8.15,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0016029,49,M,$11368.0,56,yellow,5,8th,29secs,11:44:49.864PM,8:7:19.657AM,-5.27,3500,3500350035003500350035003500350035003500
0016030,80,male,$15600.0,12,yellow,0,4th,28secs,10:9:59.773PM,11:19:36.840AM,-1.0,2000,200020002000200020002000200020002000200020002000200020002000
0016031,59,F,$8614.0,38,yellow,9,5th,27secs,8:22:9.526PM,7:57:23.605AM,10.31,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0016032,33,male,$9537.0,25,green,3,3rd,23secs,9:15:21.691PM,6:25:29.575AM,-6.77,1750,
0016033,82,female,$16236.0,29,BLUE,0,2nd,30secs,7:31:52.762PM,12:25:25.898PM,-5.28,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0016034,73,F,$12702.0,77,BLUE,8,8th,25secs,1:0:46.765AM,7:49:24.621AM,3.76,3750,3750375037503750375037503750375037503750
0016035,62,m,$6820.000000000001,10,red,2,8th,20secs,3:35:35.340AM,12:35:24.792PM,-2.22,3500,350035003500350035003500350035003500350035003500350035003500
0016036,9,Male,$1341.0,40,gReeN,1,3rd,24secs,3:39:12.85AM,5:9:54.760AM,5.45,3000,300030003000300030003000300030003000300030003000300030003000
0016037,58,Female,$2436.0,55,gReeN,6,6th,24secs,8:48:34.420PM,11:33:2.617AM,-1.04,3500,3500350035003500350035003500350035003500
0016038,49,Male,$3332.0000000000005,32,green,9,1st,27secs,11:5:3.28PM,10:29:18.789AM,-8.51,3500,
0016039,60,M,$8520.0,10,BLUE,6,3rd,30secs,11:48:9.810PM,8:57:47.851AM,12.13,2750,275027502750275027502750275027502750275027502750275027502750
0016040,64,f,$15808.000000000002,33,green,0,9th,20secs,1:5:43.621AM,8:31:41.272AM,5.45,3750,
0016041,73,m,$8249.0,53,yellow,9,1st,23secs,1:38:12.563AM,8:45:53.881AM,1.54,3500,3500350035003500350035003500350035003500
0016042,7,f,$210.0,63,reD,8,5th,22secs,10:58:58.186PM,10:47:15.358AM,1.62,3000,
0016043,76,M,$5016.0,24,gReeN,2,2nd,30secs,3:43:29.360AM,8:29:12.544AM,0.2,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0016044,31,female,$5828.0,43,reD,5,8th,26secs,8:58:5.58PM,8:49:20.380AM,-3.75,2750,
0016045,16,male,$512.0,54,blue,3,2nd,26secs,1:19:52.183AM,10:47:2.291AM,-1.24,2000,20002000200020002000
0016046,66,male,$5016.0,75,blue,5,2nd,23secs,1:58:48.20AM,5:21:46.606AM,-6.53,2750,2750275027502750275027502750275027502750
0016047,29,f,$6467.0,66,yellow,3,4th,20secs,11:43:31.150PM,8:29:37.157AM,9.38,3250,3250325032503250325032503250325032503250
0016048,0,female,$14678.0,42,gReeN,9,7th,26secs,1:45:12.280AM,11:51:33.540AM,4.86,1750,
0016049,88,F,$18304.0,78,None,4,3rd,25secs,11:17:29.49PM,7:10:5.783AM,9.75,3000,300030003000300030003000300030003000300030003000300030003000
0016050,58,X,$16646.0,56,blue,8,6th,20secs,11:24:31.651PM,12:40:35.338PM,0.19,3000,
0016051,43,f,$5547.0,64,BLUE,7,9th,23secs,8:0:41.274PM,10:53:56.849AM,-4.77,2750,
0016052,90,X,$17550.0,77,blue,6,3rd,20secs,8:17:20.930PM,6:57:44.147AM,0.3,1750,175017501750175017501750175017501750175017501750175017501750
0016053,28,Male,$1988.0,18,yellow,4,3rd,21secs,8:43:33.273PM,9:35:25.470AM,8.02,2250,22502250225022502250
0016054,23,f,$3933.0,49,red,7,2nd,20secs,4:42:21.51AM,12:37:59.15PM,-4.16,1500,
0016055,27,Female,$3915.0,16,gReeN,7,3rd,25secs,1:6:15.481AM,5:25:56.374AM,3.75,3000,300030003000300030003000300030003000300030003000300030003000
0016056,22,male,$4356.0,24,BLUE,7,2nd,27secs,12:6:47.559PM,6:0:22.367AM,7.26,1750,17501750175017501750
0016057,61,X,$1708.0000000000002,22,yellow,2,6th,22secs,11:44:31.28PM,6:59:58.59AM,2.6,3750,
0016058,39,F,$9126.0,72,blue,8,3rd,20secs,1:11:20.642AM,7:8:25.529AM,10.21,3250,
0016059,72,X,$19728.0,14,gReeN,5,9th,29secs,3:57:15.12AM,11:44:14.131AM,8.1,1750,
0016060,84,F,$9660.0,47,red,0,8th,28secs,9:47:44.119PM,11:36:17.465AM,-10.57,2000,200020002000200020002000200020002000200020002000200020002000
0016061,36,M,$3708.0,74,green,1,4th,25secs,3:43:36.893AM,9:7:29.306AM,5.79,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0016062,31,Female,$1581.0,11,green,6,9th,24secs,8:27:32.154PM,11:59:10.552AM,-7.12,3000,
0016063,60,F,$5580.0,24,None,5,7th,28secs,10:14:36.678PM,5:47:50.433AM,-11.97,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0016064,10,X,$620.0,43,BLUE,7,7th,24secs,7:41:51.684PM,10:57:45.981AM,-5.61,3500,350035003500350035003500350035003500350035003500350035003500
0016065,74,0,$14134.0,25,blue,0,1st,20secs,1:55:28.34AM,8:8:55.412AM,-3.82,1500,
0016066,13,male,$3497.0,9,gReeN,2,1st,23secs,10:28:4.920PM,12:30:4.518PM,-9.12,2250,2250225022502250225022502250225022502250
0016067,41,Male,$2829.0,62,None,4,3rd,29secs,4:47:35.505AM,12:30:35.698PM,10.81,2250,225022502250225022502250225022502250225022502250225022502250
0016068,20,f,$4140.0,55,None,7,2nd,23secs,12:23:49.411PM,9:18:0.812AM,8.83,1750,
0016069,51,female,$5151.0,78,None,0,2nd,21secs,4:0:44.65AM,12:37:48.594PM,-7.75,1500,
0016070,19,female,$513.0,63,blue,6,7th,27secs,10:10:4.349PM,11:48:39.705AM,-3.61,2250,22502250225022502250
0016071,46,Female,$3496.0,52,BLUE,4,7th,26secs,1:18:50.465AM,12:20:16.966PM,0,3500,
0016072,80,F,$2320.0,60,reD,0,1st,24secs,3:45:28.248AM,11:15:3.830AM,-10.4,2250,0
0016073,88,F,$2904.0,42,yellow,4,2nd,30secs,4:38:20.60AM,7:14:48.961AM,-6.86,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0016074,85,F,$7735.0,38,red,9,2nd,23secs,7:22:3.267PM,10:28:22.111AM,-10.47,3000,300030003000300030003000300030003000300030003000300030003000
0016075,35,male,$1225.0,35,yellow,7,6th,22secs,11:48:47.571PM,7:3:38.837AM,-9.68,1750,
0016076,18,female,$2520.0,54,reD,1,5th,28secs,2:6:58.929AM,0,1.31,1750,1750175017501750175017501750175017501750
0016077,24,X,$5328.000000000001,5,blue,8,7th,26secs,11:37:58.286PM,11:55:12.466AM,10.39,2500,25002500250025002500
0016078,45,X,$4590.0,53,gReeN,2,7th,25secs,12:37:38.38PM,5:48:22.816AM,1.53,2500,2500250025002500250025002500250025002500
0016079,25,X,$850.0000000000001,60,yellow,2,3rd,22secs,2:51:42.959AM,7:19:7.329AM,-11.14,2250,
0016080,87,f,$8961.0,49,red,8,1st,28secs,9:42:18.415PM,7:54:5.300AM,6.06,1750,17501750175017501750
0016081,79,Female,$19434.0,42,reD,5,8th,30secs,7:21:11.356PM,11:31:56.310AM,-1.5,3250,
0016082,62,0,$4154.0,51,gReeN,3,3rd,21secs,1:3:5.949AM,5:56:12.611AM,-1.22,3000,30003000300030003000
0016083,8,Female,$1048.0,65,green,0,9th,23secs,2:49:38.541AM,6:55:4.153AM,10.5,3500,
0016084,18,Male,$4158.0,6,reD,1,5th,27secs,2:22:34.709AM,8:42:2.956AM,11.94,2250,22502250225022502250
0016085,85,male,$1955.0,22,reD,5,8th,25secs,9:18:35.615PM,10:8:6.845AM,-0.44,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0016086,77,M,$21560.0,10,yellow,2,3rd,0,2:32:12.427AM,9:16:36.451AM,3.36,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0016087,46,m,$7497.999999999999,17,blue,3,2nd,26secs,4:22:13.168AM,5:2:1.179AM,-7.72,2250,225022502250225022502250225022502250225022502250225022502250
0016088,65,f,$3055.0,14,None,7,7th,27secs,8:48:9.529PM,7:15:0.178AM,-1.35,3250,3250325032503250325032503250325032503250
0016089,66,male,$14850.0,76,red,4,1st,0,10:56:8.52PM,11:57:35.585AM,3.98,2500,
0016090,74,Female,$2146.0,15,reD,2,1st,24secs,7:16:21.159PM,6:20:16.926AM,-0.18,3000,
0016091,20,0,$1360.0,21,None,3,3rd,29secs,8:31:22.412PM,6:41:46.541AM,5.36,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0016092,33,f,$9240.0,57,gReeN,9,6th,23secs,12:35:24.725PM,12:23:4.207PM,9.26,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0016093,73,m,$13797.0,69,gReeN,4,2nd,26secs,4:46:39.201AM,7:57:48.352AM,0.3,2250,
0016094,78,X,$4680.0,19,yellow,0,3rd,20secs,2:13:3.312AM,12:49:50.996PM,1.65,1750,
0016095,63,Female,$6678.0,11,red,2,9th,29secs,11:2:4.223PM,8:23:33.893AM,2.43,3000,
0016096,75,Male,$22200.0,7,gReeN,4,3rd,28secs,7:48:44.190PM,9:47:1.80AM,5.79,1500,15001500150015001500
0016097,82,male,$23944.0,27,red,5,6th,27secs,10:15:23.845PM,12:58:31.87PM,4.81,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0016098,54,female,$2646.0,34,green,6,6th,20secs,2:4:46.182AM,10:0:29.994AM,-10.45,3000,
0016099,85,m,$17425.0,59,yellow,1,7th,21secs,12:58:30.718PM,10:42:22.788AM,6.87,2000,
0016100,71,Male,$9585.0,31,red,2,9th,30secs,10:2:20.635PM,5:17:20.454AM,-9.47,2250,
0016101,39,M,$5343.0,53,blue,6,6th,21secs,12:49:0.768PM,8:49:16.587AM,1.53,1500,
0016102,81,Female,$11016.0,60,gReeN,5,3rd,26secs,12:8:37.817PM,5:58:8.754AM,0.08,2000,20002000200020002000
0016103,8,X,$1944.0000000000002,19,blue,5,8th,24secs,8:51:15.792PM,7:58:18.977AM,-9.8,2250,
0016104,25,f,$3850.0,62,reD,4,2nd,30secs,11:25:18.701PM,12:1:18.761PM,-5.85,2000,2000200020002000200020002000200020002000
0016105,13,male,$1599.0,16,blue,2,6th,27secs,11:33:8.520PM,10:28:3.40AM,-1.66,2250,
0016106,67,female,$7102.0,14,0,9,1st,21secs,4:47:22.391AM,11:12:33.16AM,4.51,2500,2500250025002500250025002500250025002500
0016107,26,M,$4810.0,7,red,3,4th,20secs,4:58:28.820AM,9:41:52.161AM,0.72,3750,
0016108,53,M,$13886.0,15,gReeN,8,9th,20secs,2:50:59.961AM,10:47:43.974AM,-1.66,3000,30003000300030003000
0016109,89,X,$2581.0,71,gReeN,3,6th,23secs,10:57:3.49PM,7:38:36.786AM,7.25,3000,300030003000300030003000300030003000300030003000300030003000
0016110,75,male,$14100.0,77,red,0,8th,21secs,10:21:17.185PM,11:27:36.129AM,-5.22,0,3500350035003500350035003500350035003500
0016111,25,male,$4950.0,67,yellow,7,8th,24secs,8:39:21.290PM,8:10:10.644AM,3.14,2250,22502250225022502250
0016112,79,m,$2923.0,69,green,7,7th,24secs,0,9:21:54.570AM,4.62,2250,
0016113,68,female,$15164.0,27,blue,5,7th,30secs,7:58:46.625PM,12:37:48.137PM,-5.11,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0016114,86,male,$19350.0,75,reD,7,3rd,22secs,3:43:54.986AM,6:9:34.268AM,-10.83,3250,
0016115,81,F,$19278.0,78,blue,4,5th,26secs,1:47:52.642AM,8:12:54.260AM,-1.11,3750,
0016116,11,Female,$1023.0,33,blue,1,7th,28secs,8:28:10.240PM,7:56:20.280AM,4.04,3500,3500350035003500350035003500350035003500
0016117,63,F,$5418.0,62,green,3,1st,21secs,4:51:0.727AM,6:51:23.79AM,-0.22,3250,325032503250325032503250325032503250325032503250325032503250
0016118,89,f,$19046.0,31,reD,7,7th,29secs,10:2:37.561PM,8:21:19.51AM,-2.99,3750,375037503750375037503750375037503750375037503750375037503750
0016119,76,m,$16112.0,53,blue,9,6th,24secs,8:6:55.946PM,10:36:3.702AM,-8.2,2500,
0016120,14,m,$3052.0,64,reD,7,8th,27secs,7:5:3.575PM,7:25:53.918AM,6.1,2000,
0016121,77,Female,$11550.0,53,BLUE,7,7th,20secs,0,6:50:53.480AM,-1.38,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
