ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0018568,52,F,$15340.000000000002,62,reD,8,9th,29secs,7:39:44.503PM,11:20:47.307AM,5.35,3500,35003500350035003500
0018569,65,f,$11310.0,29,red,4,4th,26secs,8:52:54.877PM,10:21:51.516AM,-2.45,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0018570,29,F,$6002.999999999999,68,green,1,1st,30secs,4:42:56.448AM,12:1:2.823PM,3.9,2750,275027502750275027502750275027502750275027502750275027502750
0018571,54,male,$10638.0,60,red,7,9th,30secs,2:32:12.523AM,8:54:3.627AM,-3.71,1750,
0018572,59,male,$15340.0,50,blue,5,1st,24secs,11:9:59.499PM,8:13:20.586AM,-4.69,3750,37503750375037503750
0018573,73,f,$9417.0,67,blue,7,7th,30secs,2:26:23.814AM,11:56:37.979AM,-11.93,1750,1750175017501750175017501750175017501750
0018574,62,Male,$17546.0,73,reD,9,9th,21secs,1:26:51.506AM,10:55:55.605AM,-5.03,2750,2750275027502750275027502750275027502750
0018575,28,F,$6496.0,42,yellow,9,9th,26secs,3:54:12.40AM,12:19:15.971PM,9.48,2500,2500250025002500250025002500250025002500
0018576,54,M,$16092.0,65,None,9,9th,24secs,10:22:55.25PM,10:6:34.69AM,-4.11,3500,
0018577,25,f,$3400.0000000000005,49,BLUE,8,5th,27secs,3:42:19.589AM,10:13:16.56AM,0.25,2250,22502250225022502250
0018578,77,male,$19404.0,63,yellow,7,8th,22secs,10:55:53.368PM,5:14:41.634AM,11.56,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0018579,54,Female,$1944.0,7,blue,7,1st,22secs,10:55:7.612PM,10:4:28.283AM,7.93,2500,
0018580,80,Female,$23600.0,38,green,9,7th,28secs,1:56:6.771AM,9:48:14.882AM,8.33,2250,225022502250225022502250225022502250225022502250225022502250
0018581,59,X,$8968.0,39,blue,4,2nd,28secs,7:1:1.176PM,7:23:8.758AM,6.25,3000,30003000300030003000
0018582,71,M,$20022.0,42,blue,8,1st,30secs,2:11:36.776AM,10:49:26.547AM,9.85,3250,325032503250325032503250325032503250325032503250325032503250
0018583,84,Female,$11676.0,51,blue,8,5th,0,4:30:57.354AM,12:48:49.572PM,-4.09,2500,25002500250025002500
0018584,8,f,$2136.0,59,None,0,8th,30secs,2:39:43.273AM,10:21:13.11AM,4.32,3750,375037503750375037503750375037503750375037503750375037503750
0018585,86,male,$19694.0,6,gReeN,1,1st,23secs,9:31:40.15PM,9:14:13.836AM,-10.21,3000,
0018586,41,X,$6109.0,44,red,0,4th,20secs,10:31:53.998PM,7:3:59.175AM,-1.57,3500,35003500350035003500
0018587,12,F,$3011.9999999999995,43,green,4,3rd,23secs,8:4:25.470PM,7:48:46.829AM,-8.39,1500,1500150015001500150015001500150015001500
0018588,81,m,$13608.0,7,blue,6,3rd,24secs,9:50:41.637PM,8:58:27.520AM,-3.29,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0018589,12,F,$3564.0000000000005,42,red,5,8th,24secs,9:2:41.569PM,10:0:28.781AM,7.1,3000,
0018590,11,f,$517.0,24,green,4,1st,28secs,3:23:53.114AM,7:36:26.38AM,-3.26,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0018591,73,Male,$7227.0,22,red,0,3rd,21secs,4:9:19.686AM,9:58:54.416AM,2.25,3250,
0018592,46,female,$11178.0,40,blue,1,2nd,23secs,10:30:1.505PM,9:32:20.953AM,-9.47,3000,
0018593,74,Female,$17094.0,41,blue,2,2nd,26secs,1:0:38.714AM,12:39:19.54PM,-9.4,1750,17501750175017501750
0018594,62,Male,$12214.0,7,gReeN,3,5th,26secs,11:49:25.887PM,6:44:17.285AM,-8.47,2750,2750275027502750275027502750275027502750
0018595,73,m,$19053.0,30,reD,1,2nd,30secs,2:7:8.38AM,7:54:9.20AM,3.74,2250,
0018596,69,f,$3932.9999999999995,64,reD,3,9th,23secs,8:36:45.759PM,7:9:28.537AM,11.73,1500,1500150015001500150015001500150015001500
0018597,74,f,$11174.0,60,green,4,6th,30secs,4:36:18.216AM,9:27:16.613AM,6.11,1750,
0018598,13,f,$2612.9999999999995,11,None,4,8th,21secs,4:37:14.554AM,12:13:52.121PM,5.96,3000,
0018599,0,F,$24475.0,69,None,9,5th,22secs,2:3:41.933AM,10:43:20.81AM,1.64,3000,30003000300030003000
0018600,78,f,$15989.999999999998,68,reD,7,1st,21secs,4:27:28.41AM,6:13:19.814AM,-6.46,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0018601,65,Female,$3900.0,57,yellow,8,6th,30secs,0,9:22:0.114AM,-9.1,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0018602,74,Female,$21238.0,21,gReeN,2,8th,23secs,7:29:41.888PM,8:0:38.752AM,11.87,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0018603,60,M,$17220.0,15,green,0,4th,24secs,3:23:58.796AM,11:30:38.678AM,-9.03,2750,
0018604,28,female,$840.0,19,None,8,5th,29secs,8:42:49.784PM,8:38:49.809AM,8.22,2750,
0018605,79,M,$11139.0,65,blue,0,5th,28secs,3:27:20.811AM,9:2:22.399AM,-1.01,2000,20002000200020002000
0018606,61,Male,$4148.0,65,BLUE,5,7th,27secs,7:57:13.724PM,6:10:41.572AM,3.23,3000,300030003000300030003000300030003000300030003000300030003000
0018607,50,m,$4250.0,77,green,4,6th,21secs,1:22:55.578AM,12:43:30.682PM,10.11,1500,
0018608,12,female,$624.0,66,green,9,7th,26secs,10:47:33.643PM,10:59:13.477AM,-9.81,3250,32503250325032503250
0018609,86,f,$10406.0,45,gReeN,7,6th,26secs,10:29:37.227PM,6:48:38.445AM,-4.03,2500,250025002500250025002500250025002500250025002500250025002500
0018610,77,M,$8547.0,49,red,0,9th,22secs,4:2:52.872AM,7:43:12.96AM,-4.24,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0018611,34,Male,$9214.0,48,red,3,1st,21secs,1:21:11.295AM,11:52:43.117AM,-4.35,1750,
0018612,35,Male,$840.0,70,gReeN,6,5th,22secs,11:58:47.680PM,12:30:44.392PM,0,2500,
0018613,75,m,$18450.0,32,None,1,1st,27secs,10:37:28.841PM,11:44:24.290AM,-11.69,2000,200020002000200020002000200020002000200020002000200020002000
0018614,14,X,$1092.0,74,blue,3,8th,24secs,10:37:31.109PM,8:12:34.399AM,-11.78,2750,27502750275027502750
0018615,55,M,$12375.0,48,reD,2,7th,28secs,3:8:4.437AM,6:6:46.654AM,-0.54,1750,
0018616,62,m,$6944.000000000001,54,None,4,7th,24secs,1:36:56.923AM,6:1:7.491AM,3.48,3250,3250325032503250325032503250325032503250
0018617,38,Female,$8436.0,52,red,4,6th,28secs,2:22:8.242AM,10:19:2.795AM,-7.43,3750,375037503750375037503750375037503750375037503750375037503750
0018618,88,Female,$23056.0,26,None,8,5th,25secs,2:16:52.124AM,6:56:4.523AM,11.44,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0018619,52,X,$2548.0,57,red,4,4th,25secs,10:31:34.752PM,10:18:51.324AM,-5.23,2250,22502250225022502250
0018620,39,male,$2262.0,39,yellow,1,7th,21secs,7:2:35.180PM,5:27:47.276AM,2.56,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0018621,20,male,$2960.0,62,None,8,8th,23secs,1:54:59.713AM,11:41:52.199AM,4.5,2750,2750275027502750275027502750275027502750
0018622,27,female,$1242.0,18,blue,7,8th,28secs,7:17:58.502PM,11:38:30.963AM,9.59,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0018623,12,F,$2136.0,19,green,4,8th,26secs,2:25:48.829AM,6:8:57.812AM,4.34,1750,
0018624,11,M,$2475.0,28,None,1,2nd,24secs,10:2:16.655PM,8:51:1.219AM,12.24,2000,2000200020002000200020002000200020002000
0018625,76,M,$18012.0,68,reD,7,4th,30secs,3:20:29.320AM,10:4:14.230AM,11.57,1750,
0018626,32,Male,$4416.0,55,0,4,8th,29secs,2:26:40.863AM,8:36:54.86AM,7.19,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0018627,44,f,$4312.0,42,yellow,6,4th,22secs,11:52:14.436PM,10:1:52.960AM,6.59,2250,
0018628,41,M,$9881.0,68,yellow,8,9th,26secs,4:10:24.372AM,12:29:7.839PM,7.89,3000,3000300030003000300030003000300030003000
0018629,64,M,$13760.0,39,None,9,8th,30secs,4:46:59.604AM,7:50:26.735AM,5.37,2500,250025002500250025002500250025002500250025002500250025002500
0018630,20,f,$5660.0,68,green,0,7th,22secs,12:22:7.156PM,10:15:34.674AM,-12.06,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0018631,8,female,$592.0,27,blue,1,7th,25secs,2:51:45.467AM,11:23:57.848AM,-11.81,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0018632,34,m,$2550.0,13,reD,0,5th,27secs,12:17:15.106PM,11:2:59.754AM,0.33,1500,
0018633,86,X,$5418.0,69,reD,5,7th,27secs,4:24:27.358AM,9:30:25.297AM,-5.11,1500,1500150015001500150015001500150015001500
0018634,37,Female,$10989.0,27,reD,2,1st,21secs,11:43:3.459PM,8:30:10.306AM,9.64,3500,350035003500350035003500350035003500350035003500350035003500
0018635,38,f,$3724.0,70,red,0,2nd,25secs,2:23:21.368AM,10:34:10.682AM,0,2000,200020002000200020002000200020002000200020002000200020002000
0018636,63,Female,$1260.0,44,None,7,9th,20secs,1:57:34.262AM,7:13:11.933AM,2.71,3500,
0018637,66,m,$15443.999999999998,59,blue,2,1st,26secs,7:7:25.623PM,8:39:18.274AM,5.07,1750,
0018638,61,female,$12322.0,36,gReeN,9,3rd,28secs,3:4:43.982AM,10:19:13.714AM,2.61,1500,0
0018639,66,f,$18414.0,51,None,2,8th,23secs,10:44:14.885PM,9:41:7.209AM,-6.35,2750,
0018640,78,X,$3978.0,41,gReeN,1,8th,30secs,4:33:30.406AM,5:36:58.300AM,11.68,1500,1500150015001500150015001500150015001500
0018641,50,female,$10100.0,27,None,5,4th,27secs,7:39:52.381PM,10:15:52.151AM,-1.31,3000,
0018642,84,M,$21252.0,64,reD,5,2nd,26secs,7:2:53.125PM,9:45:51.675AM,-11.62,3500,350035003500350035003500350035003500350035003500350035003500
0018643,8,m,$1688.0,57,green,2,6th,27secs,3:11:19.437AM,5:7:35.808AM,-2.31,2500,25002500250025002500
0018644,54,male,$9720.0,6,blue,8,9th,25secs,3:2:43.745AM,5:31:17.910AM,-9.84,2500,
0018645,78,f,$22620.0,41,gReeN,2,1st,29secs,1:14:16.378AM,7:36:21.10AM,-4.19,2000,200020002000200020002000200020002000200020002000200020002000
0018646,86,male,$22188.0,21,BLUE,0,1st,27secs,12:20:15.895PM,10:48:29.755AM,-1.6,2250,0
0018647,32,f,$9248.0,75,yellow,4,4th,30secs,7:2:18.799PM,8:23:16.159AM,-11.69,2250,22502250225022502250
0018648,72,Male,$7200.0,40,0,2,4th,21secs,7:26:13.417PM,10:6:50.662AM,-10.63,2250,22502250225022502250
0018649,79,M,$2528.0,74,green,3,8th,30secs,9:6:58.635PM,6:16:46.774AM,5.14,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0018650,7,female,$357.0,6,BLUE,2,2nd,23secs,10:52:56.284PM,7:0:50.195AM,-1.2,1750,17501750175017501750
0018651,70,Male,$8960.0,6,None,8,5th,0,7:18:6.24PM,6:21:43.409AM,-4.48,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0018652,28,female,$4116.0,31,blue,7,8th,30secs,8:22:50.922PM,11:23:6.490AM,3.98,2000,
0018653,9,Female,$729.0,18,blue,2,4th,23secs,1:20:57.241AM,12:45:0.529PM,8.04,2000,
0018654,34,f,$5270.0,74,BLUE,1,6th,20secs,10:19:40.320PM,6:31:40.981AM,3.19,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0018655,28,F,$1959.9999999999998,15,gReeN,7,9th,20secs,2:5:4.409AM,11:16:30.908AM,8.65,1750,175017501750175017501750175017501750175017501750175017501750
0018656,57,m,$7353.0,57,None,4,3rd,24secs,4:28:59.73AM,10:3:17.891AM,6.63,2750,275027502750275027502750275027502750275027502750275027502750
0018657,90,f,$23670.0,17,None,4,7th,25secs,2:46:5.444AM,10:54:44.145AM,9.88,2500,25002500250025002500
0018658,10,Female,$2710.0,76,red,3,6th,29secs,10:11:34.817PM,10:55:49.132AM,4.72,3250,3250325032503250325032503250325032503250
0018659,11,Female,$3256.0,5,BLUE,0,8th,24secs,3:12:51.330AM,9:7:47.346AM,-2.63,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0018660,51,m,$10250.999999999998,74,green,4,3rd,22secs,2:21:16.377AM,6:31:33.771AM,6.32,2000,2000200020002000200020002000200020002000
0018661,79,F,$23542.0,78,reD,5,8th,27secs,11:25:42.671PM,12:42:13.798PM,7.23,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0018662,69,f,$4071.0,64,green,8,9th,25secs,7:41:31.402PM,6:51:27.0AM,10.28,1750,1750175017501750175017501750175017501750
0018663,51,female,$3417.0,9,blue,1,2nd,29secs,1:22:59.25AM,5:55:59.96AM,-3.69,3750,375037503750375037503750375037503750375037503750375037503750
0018664,43,m,$6192.0,7,None,3,2nd,25secs,12:29:48.293PM,10:11:17.112AM,0.74,3500,350035003500350035003500350035003500350035003500350035003500
0018665,74,M,$8510.0,75,blue,8,9th,27secs,10:35:12.715PM,8:29:35.267AM,3.67,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0018666,10,male,$2480.0,38,yellow,1,3rd,28secs,1:37:12.777AM,9:36:13.941AM,11.76,3750,37503750375037503750
0018667,11,female,$1584.0,64,red,8,9th,20secs,8:19:26.643PM,5:43:18.584AM,-7.59,3500,
0018668,44,m,$4752.0,44,gReeN,6,3rd,26secs,11:51:59.903PM,11:41:22.92AM,-7.35,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0018669,24,M,$2760.0,71,blue,7,5th,22secs,9:14:26.313PM,11:19:7.952AM,9.21,2500,
0018670,76,M,$21660.0,60,gReeN,0,9th,30secs,10:48:26.488PM,12:18:21.143PM,-12.21,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0018671,77,X,$20328.0,54,None,3,3rd,28secs,10:56:39.214PM,6:47:3.147AM,-1.77,2250,22502250225022502250
0018672,41,female,$2337.0,70,yellow,5,6th,29secs,1:10:14.233AM,9:24:53.407AM,-8.85,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0018673,70,m,$16520.0,58,green,7,9th,29secs,9:30:28.523PM,7:48:16.522AM,9.37,3750,375037503750375037503750375037503750375037503750375037503750
0018674,16,X,$848.0,32,BLUE,0,8th,21secs,9:12:2.509PM,9:6:42.496AM,1.62,3250,32503250325032503250
0018675,15,M,$2295.0,68,None,6,2nd,26secs,1:59:57.75AM,7:26:6.177AM,12.12,2000,20002000200020002000
0018676,80,F,$19040.0,20,yellow,1,3rd,25secs,4:26:36.530AM,10:6:47.22AM,-11.17,3000,3000300030003000300030003000300030003000
0018677,10,female,$1440.0,64,blue,9,5th,27secs,10:46:16.73PM,6:39:4.571AM,6.9,2000,
0018678,32,Male,$7520.0,6,None,3,4th,24secs,7:23:27.233PM,5:10:39.994AM,-8.6,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0018679,28,X,$1428.0,75,green,3,9th,23secs,1:29:0.65AM,12:30:20.494PM,6.2,2250,
0018680,26,F,$520.0,56,green,8,1st,28secs,2:40:25.486AM,8:20:37.453AM,5.51,1500,
0018681,19,X,$2337.0,54,BLUE,5,5th,22secs,12:46:2.337PM,10:7:2.92AM,1.58,3250,
0018682,16,m,$384.0,78,yellow,5,8th,28secs,11:0:28.262PM,7:13:31.809AM,6.86,3250,3250325032503250325032503250325032503250
0018683,59,m,$7257.0,25,None,1,9th,27secs,9:9:56.766PM,12:34:26.129PM,-3.05,3500,35003500350035003500
0018684,14,F,$2786.0,72,blue,2,9th,24secs,1:54:28.671AM,5:10:31.775AM,-0.42,3750,
0018685,20,female,$1920.0,66,red,4,0,29secs,12:9:15.40PM,5:18:25.330AM,12.38,2250,
0018686,23,M,$1081.0,44,BLUE,5,9th,29secs,12:51:20.920PM,9:34:50.588AM,-9.4,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0018687,71,M,$9727.0,17,blue,3,1st,21secs,11:37:10.918PM,5:50:19.394AM,-9.36,3000,3000300030003000300030003000300030003000
0018688,84,m,$20076.0,76,None,5,6th,27secs,8:19:24.920PM,11:52:13.371AM,-10.48,3000,30003000300030003000
0018689,87,Female,$25752.0,12,green,5,2nd,21secs,1:28:58.565AM,10:39:16.768AM,-11.04,1500,
0018690,34,X,$10098.0,5,red,4,2nd,23secs,11:22:50.36PM,6:43:14.5AM,9.84,3000,30003000300030003000
0018691,18,Female,$3852.0,25,reD,8,2nd,29secs,9:57:10.413PM,9:35:10.653AM,-11.52,1750,1750175017501750175017501750175017501750
0018692,32,X,$6016.0,77,gReeN,4,3rd,26secs,1:25:31.16AM,9:12:26.804AM,10.53,3000,
0018693,61,F,$8296.0,40,reD,2,5th,28secs,7:45:7.853PM,9:28:2.129AM,-9.33,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0018694,35,M,$2450.0,67,None,8,1st,29secs,4:36:30.878AM,6:5:5.693AM,11.04,2250,
0018695,70,F,$13440.0,36,reD,9,6th,30secs,11:23:13.368PM,7:48:22.868AM,-0.52,2750,2750275027502750275027502750275027502750
0018696,38,male,$5814.0,35,None,9,6th,21secs,1:3:45.771AM,10:52:50.997AM,7.24,2000,
0018697,20,X,$1500.0,70,blue,7,3rd,20secs,2:52:3.218AM,7:25:23.769AM,-7.1,1500,150015001500150015001500150015001500150015001500150015001500
0018698,50,X,$12500.0,43,blue,5,8th,24secs,3:4:14.858AM,11:25:44.477AM,-10.64,2250,
0018699,58,m,$13050.0,37,red,9,5th,30secs,9:28:1.521PM,7:42:24.919AM,2.1,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0018700,70,m,$10640.0,21,blue,8,4th,27secs,4:19:42.568AM,5:11:26.455AM,-6.39,3750,
0018701,60,f,$1860.0,59,gReeN,2,5th,27secs,11:54:36.90PM,9:38:2.233AM,-6.19,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0018702,75,Female,$2400.0,60,gReeN,3,8th,30secs,8:32:27.94PM,9:4:9.138AM,-2.95,1500,1500150015001500150015001500150015001500
0018703,55,Male,$9900.0,34,red,6,1st,28secs,2:39:46.915AM,11:43:18.39AM,4.99,1750,17501750175017501750
0018704,53,Female,$10335.0,31,red,0,8th,27secs,4:30:21.968AM,12:47:1.497PM,7.11,2500,25002500250025002500
0018705,88,female,$15224.0,12,BLUE,9,1st,23secs,4:16:42.442AM,11:50:15.273AM,2.97,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0018706,28,female,$756.0,22,red,8,1st,21secs,8:29:0.475PM,7:2:12.39AM,-0.72,2750,
0018707,34,Male,$2754.0,60,red,8,7th,25secs,3:45:17.237AM,7:10:22.597AM,2.22,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0018708,72,Female,$10224.0,68,green,9,9th,24secs,8:52:46.372PM,11:7:35.18AM,-7.5,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0018709,72,m,$14688.0,74,None,5,1st,20secs,8:42:26.581PM,11:11:13.215AM,-7.81,2750,
0018710,90,male,$13500.0,48,red,3,4th,26secs,2:17:32.731AM,7:7:34.488AM,4.38,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0018711,50,F,$7100.0,40,None,7,1st,26secs,10:54:28.345PM,9:40:4.898AM,12.28,2750,275027502750275027502750275027502750275027502750275027502750
0018712,11,Male,$3124.0,22,red,6,8th,29secs,7:56:26.457PM,9:41:41.777AM,-1.81,2500,
0018713,28,X,$7392.0,59,green,5,3rd,21secs,1:35:40.713AM,10:41:35.430AM,-10.22,1750,17501750175017501750
0018714,37,M,$4921.0,42,red,4,1st,25secs,4:8:35.533AM,11:4:50.981AM,-5.84,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0018715,83,Male,$16600.0,77,None,1,4th,22secs,12:32:25.411PM,6:28:12.341AM,0.47,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0018716,73,female,$17228.0,40,BLUE,9,1st,28secs,10:29:30.894PM,11:58:59.660AM,-1.18,3500,3500350035003500350035003500350035003500
0018717,44,Female,$12012.0,21,green,2,9th,20secs,3:25:59.689AM,7:2:39.381AM,-9.08,2000,20002000200020002000
0018718,53,Male,$5300.0,60,blue,7,4th,22secs,8:29:23.487PM,12:11:21.285PM,-7.12,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0018719,36,F,$10152.0,55,reD,2,3rd,29secs,8:46:58.65PM,10:15:26.499AM,9.94,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0018720,45,male,$1125.0,68,reD,3,3rd,25secs,4:8:42.489AM,6:39:24.57AM,7.91,3500,3500350035003500350035003500350035003500
0018721,61,M,$7320.0,46,BLUE,3,4th,24secs,10:36:36.501PM,10:17:13.169AM,-12.16,2500,250025002500250025002500250025002500250025002500250025002500
0018722,49,female,$8035.999999999999,50,red,1,8th,20secs,12:1:40.623PM,11:5:9.66AM,6.68,2500,250025002500250025002500250025002500250025002500250025002500
0018723,62,F,$2418.0,49,None,8,9th,23secs,10:57:6.273PM,8:29:34.388AM,1.18,3500,350035003500350035003500350035003500350035003500350035003500
0018724,43,F,$8901.0,64,yellow,8,4th,21secs,7:46:15.952PM,9:24:51.337AM,-3.55,1750,1750175017501750175017501750175017501750
0018725,86,X,$8256.0,31,None,6,7th,23secs,1:10:21.965AM,10:21:27.866AM,9.84,3000,3000300030003000300030003000300030003000
0018726,77,female,$7084.0,77,green,3,4th,27secs,11:46:25.594PM,6:58:9.329AM,11.85,2000,
0018727,0,f,$3120.0,44,red,0,8th,28secs,10:58:24.152PM,8:6:3.680AM,8.03,1750,1750175017501750175017501750175017501750
0018728,40,M,$11440.0,8,green,5,3rd,30secs,12:20:5.126PM,7:50:1.196AM,-9.98,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0018729,29,female,$8613.0,62,gReeN,8,6th,24secs,9:1:54.88PM,11:19:9.670AM,-2.21,2250,2250225022502250225022502250225022502250
0018730,90,Female,$24839.999999999996,5,blue,3,3rd,26secs,1:5:13.849AM,8:3:14.254AM,1.74,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0018731,72,f,$14615.999999999998,34,red,3,4th,28secs,10:43:55.494PM,9:55:29.638AM,12.48,0,
0018732,88,Female,$7656.0,50,gReeN,5,9th,28secs,9:5:6.177PM,5:4:7.950AM,4.72,3750,37503750375037503750
0018733,8,X,$2160.0,38,reD,3,0,25secs,11:59:33.749PM,8:55:30.196AM,-10.29,3250,32503250325032503250
0018734,32,m,$1088.0,12,None,3,9th,26secs,1:4:21.204AM,7:25:8.818AM,-5.33,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
