ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0597106,70,Male,$11970.0,27,gReeN,7,1st,30secs,1:16:42.594AM,8:30:26.461AM,10.88,2000,2000200020002000200020002000200020002000
0597107,32,Female,$4128.0,38,gReeN,7,6th,20secs,3:45:32.344AM,9:26:32.406AM,10.04,2500,
0597108,62,male,$6572.0,68,yellow,6,6th,22secs,11:37:58.912PM,10:0:11.917AM,-2.91,2750,27502750275027502750
0597109,71,F,$19525.0,48,blue,2,5th,23secs,1:55:36.387AM,12:39:50.111PM,-4.35,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0597110,42,m,$10920.0,48,red,3,6th,29secs,11:36:21.980PM,8:57:17.485AM,-11.32,2000,200020002000200020002000200020002000200020002000200020002000
0597111,71,f,$1846.0,71,None,5,2nd,26secs,2:50:32.567AM,8:53:12.740AM,2.67,1750,17501750175017501750
0597112,74,Male,$16502.0,40,reD,5,6th,26secs,9:22:53.518PM,11:51:46.294AM,7.17,2000,20002000200020002000
0597113,67,F,$11792.0,79,BLUE,0,6th,29secs,11:51:42.414PM,6:33:3.240AM,12.47,3250,3250325032503250325032503250325032503250
0597114,63,m,$7434.0,32,reD,0,2nd,22secs,9:20:48.682PM,12:3:13.797PM,0.87,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0597115,33,female,$8712.0,38,red,3,6th,25secs,12:38:25.679PM,6:50:29.545AM,-11.67,2500,25002500250025002500
0597116,87,f,$18705.0,28,reD,1,2nd,21secs,2:18:27.303AM,8:27:0.388AM,-5.24,3000,300030003000300030003000300030003000300030003000300030003000
0597117,19,Female,$4028.0,35,red,4,1st,30secs,2:43:56.769AM,8:27:26.137AM,-6.75,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0597118,46,Female,$2898.0,17,yellow,4,2nd,25secs,2:56:21.285AM,12:27:13.692PM,-4.45,2000,20002000200020002000
0597119,87,F,$6525.0,60,None,6,2nd,27secs,7:32:54.426PM,11:28:7.476AM,-3.05,3250,
0597120,89,f,$20025.0,11,red,0,5th,30secs,2:52:51.412AM,12:31:4.192PM,-10.11,3000,300030003000300030003000300030003000300030003000300030003000
0597121,19,X,$3002.0,21,red,4,6th,23secs,4:7:16.500AM,11:47:54.546AM,6.53,1500,15001500150015001500
0597122,34,male,$3298.0,48,yellow,0,9th,24secs,12:58:19.776PM,10:34:17.195AM,1.01,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0597123,8,m,$1096.0,78,None,1,3rd,25secs,9:15:21.795PM,11:48:19.968AM,1.7,2000,
0597124,60,Male,$11460.0,65,None,2,7th,25secs,10:35:42.191PM,10:6:44.698AM,-1.82,3250,3250325032503250325032503250325032503250
0597125,11,F,$935.0,39,None,8,5th,20secs,1:29:21.548AM,10:50:1.50AM,-2.78,2250,225022502250225022502250225022502250225022502250225022502250
0597126,8,m,$872.0000000000001,56,blue,1,4th,25secs,4:51:23.760AM,12:14:9.459PM,-4.71,2250,225022502250225022502250225022502250225022502250225022502250
0597127,43,F,$7783.0,7,red,2,5th,20secs,9:14:47.54PM,9:52:1.902AM,-0.17,2500,25002500250025002500
0597128,11,F,$2904.0,35,None,1,8th,26secs,9:1:33.902PM,6:34:6.669AM,-1.98,1500,150015001500150015001500150015001500150015001500150015001500
0597129,79,F,$19750.0,46,gReeN,3,2nd,25secs,9:16:23.598PM,6:20:44.364AM,-10.3,3500,
0597130,33,female,$9240.0,59,red,2,8th,26secs,8:16:58.688PM,9:43:17.204AM,-10.06,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0597131,36,male,$10188.0,55,green,3,5th,24secs,10:5:31.303PM,9:51:1.210AM,0.43,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0597132,26,Female,$1508.0,71,None,6,4th,24secs,9:48:7.113PM,8:45:53.158AM,4.72,2750,
0597133,44,M,$3476.0,18,green,2,1st,30secs,1:7:45.151AM,10:9:58.849AM,3.9,2500,
0597134,28,male,$4368.0,52,yellow,2,9th,26secs,4:46:26.953AM,5:38:33.445AM,-0.37,2750,275027502750275027502750275027502750275027502750275027502750
0597135,69,F,$8487.0,14,gReeN,2,0,21secs,3:50:23.219AM,5:22:12.385AM,-7.7,1750,17501750175017501750
0597136,51,m,$1836.0,36,blue,8,2nd,22secs,11:35:45.518PM,6:39:6.463AM,8.24,2500,250025002500250025002500250025002500250025002500250025002500
0597137,78,Male,$11388.0,43,reD,2,9th,27secs,8:54:20.652PM,11:1:56.786AM,-9.68,2500,25002500250025002500
0597138,36,Male,$1908.0,16,blue,6,9th,23secs,8:2:16.824PM,12:30:58.877PM,-7.08,3250,3250325032503250325032503250325032503250
0597139,38,male,$9234.0,35,reD,2,1st,22secs,1:49:39.431AM,9:17:31.618AM,-2.98,2750,
0597140,53,male,$12667.0,47,None,4,6th,24secs,8:50:10.573PM,12:44:12.463PM,6.64,2500,250025002500250025002500250025002500250025002500250025002500
0597141,42,f,$1638.0,29,gReeN,3,9th,25secs,10:34:49.698PM,9:49:45.320AM,-10.74,1500,150015001500150015001500150015001500150015001500150015001500
0597142,23,Female,$3059.0,41,green,2,5th,28secs,9:1:6.699PM,9:34:57.922AM,12.34,2500,25002500250025002500
0597143,10,Female,$410.0,63,gReeN,2,0,20secs,10:21:27.730PM,7:41:1.500AM,2.76,2500,2500250025002500250025002500250025002500
0597144,11,F,$3003.0,37,reD,5,1st,28secs,11:34:4.138PM,8:17:36.60AM,-5.41,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0597145,69,f,$13938.0,41,blue,7,5th,29secs,9:52:44.907PM,9:22:12.234AM,-4.73,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0597146,19,X,$1634.0,11,green,2,7th,21secs,4:41:33.699AM,10:9:14.658AM,11.8,2250,225022502250225022502250225022502250225022502250225022502250
0597147,33,X,$8679.0,21,blue,8,7th,30secs,2:17:25.439AM,11:39:36.907AM,-7.27,2000,2000200020002000200020002000200020002000
0597148,40,Female,$1040.0,73,green,7,8th,24secs,9:22:4.29PM,6:32:10.757AM,-9.15,1500,1500150015001500150015001500150015001500
0597149,10,M,$2320.0,73,yellow,2,5th,30secs,12:14:47.87PM,8:3:5.22AM,-3.05,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
