ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0296737,8,X,$1336.0,37,gReeN,3,3rd,27secs,9:21:24.102PM,11:6:5.343AM,-6.1,3500,350035003500350035003500350035003500350035003500350035003500
0296738,81,male,$17901.0,57,gReeN,1,9th,29secs,2:37:20.763AM,7:18:44.5AM,0.31,2250,225022502250225022502250225022502250225022502250225022502250
0296739,17,M,$3655.0,15,yellow,7,6th,22secs,3:12:5.533AM,6:4:19.434AM,3.9,3500,
0296740,18,Female,$3870.0,75,gReeN,7,5th,22secs,12:56:19.60PM,6:51:52.75AM,-4.62,3750,3750375037503750375037503750375037503750
0296741,85,Female,$4420.0,40,BLUE,3,3rd,30secs,4:19:11.737AM,8:28:13.231AM,-9.07,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0296742,31,X,$2914.0,57,None,1,1st,25secs,12:7:14.377PM,11:23:17.621AM,9.28,1750,
0296743,88,Female,$12496.0,72,BLUE,4,5th,27secs,3:12:44.705AM,10:53:18.721AM,9.84,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0296744,52,M,$12792.0,60,reD,9,7th,21secs,4:44:56.667AM,11:59:40.129AM,-10.53,3500,35003500350035003500
0296745,67,M,$18023.0,29,None,8,9th,30secs,3:54:51.138AM,7:49:25.715AM,7.93,2000,
0296746,27,F,$6048.000000000001,0,BLUE,7,3rd,25secs,8:25:51.847PM,8:31:32.23AM,-1.05,2000,20002000200020002000
0296747,68,F,$11016.0,12,reD,6,7th,30secs,1:8:18.177AM,10:3:7.504AM,-3.49,1500,1500150015001500150015001500150015001500
0296748,17,m,$1122.0,78,red,5,8th,28secs,1:6:19.553AM,9:9:53.529AM,2.11,2500,
0296749,81,male,$21222.0,70,reD,8,8th,29secs,12:50:3.988PM,10:9:50.192AM,-2.17,1500,1500150015001500150015001500150015001500
0296750,28,Male,$2268.0,78,green,6,7th,30secs,7:58:12.883PM,11:48:18.465AM,4.18,2500,
0296751,10,male,$1210.0,56,gReeN,2,4th,22secs,1:40:29.229AM,10:51:37.96AM,-12.41,2250,225022502250225022502250225022502250225022502250225022502250
0296752,11,F,$2981.0,43,red,0,2nd,21secs,7:53:45.427PM,5:20:21.844AM,0,2500,2500250025002500250025002500250025002500
0296753,57,F,$11798.999999999998,46,green,2,8th,20secs,12:59:58.359PM,9:43:59.825AM,5.36,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0296754,15,m,$885.0,77,yellow,7,3rd,29secs,4:7:53.263AM,10:22:59.873AM,10.35,3000,
0296755,13,f,$2963.9999999999995,37,green,6,1st,26secs,9:56:59.675PM,9:46:8.718AM,-2.2,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0296756,17,Male,$3468.0,31,blue,5,8th,30secs,1:15:54.880AM,11:52:37.848AM,11.33,1500,
0296757,19,m,$4028.0,52,green,5,6th,23secs,11:31:33.62PM,12:4:54.493PM,11.16,2500,
0296758,65,f,$17810.0,12,reD,7,4th,26secs,8:15:36.963PM,5:26:6.823AM,10.42,2750,27502750275027502750
0296759,29,Female,$2059.0,38,BLUE,8,6th,29secs,2:38:43.484AM,0,7.83,2250,2250225022502250225022502250225022502250
0296760,51,M,$7956.0,38,blue,8,7th,22secs,4:7:42.111AM,12:4:34.697PM,-10.49,2250,
0296761,42,F,$5124.0,18,red,5,2nd,26secs,3:5:31.33AM,11:23:29.276AM,2.79,2750,
0296762,18,male,$3960.0000000000005,79,None,6,7th,28secs,10:49:22.48PM,5:56:56.421AM,7.96,2000,2000200020002000200020002000200020002000
0296763,79,Female,$20935.0,7,green,4,5th,21secs,12:50:44.228PM,12:49:22.176PM,2.89,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0296764,43,Female,$12212.0,64,blue,6,1st,24secs,9:24:43.888PM,10:40:58.805AM,-6.71,2250,
0296765,78,X,$16458.0,5,BLUE,4,9th,29secs,1:36:17.632AM,12:57:42.541PM,9.76,1500,15001500150015001500
0296766,79,X,$21567.0,55,green,3,3rd,22secs,2:50:21.899AM,9:48:31.658AM,8.76,1500,
0296767,55,Male,$9790.0,56,gReeN,7,4th,23secs,2:17:49.96AM,8:49:12.626AM,-3.14,2750,
0296768,45,male,$7695.0,38,BLUE,7,9th,0,11:3:57.371PM,10:10:50.492AM,1.1,2500,
0296769,78,F,$20202.0,43,gReeN,5,2nd,30secs,9:41:43.286PM,11:53:31.301AM,1.81,3500,35003500350035003500
0296770,56,male,$3191.9999999999995,78,green,7,8th,22secs,9:52:59.54PM,12:50:55.146PM,5.0,2000,20002000200020002000
0296771,44,female,$2024.0,75,blue,4,9th,23secs,1:35:58.731AM,6:4:26.718AM,-8.07,2250,
0296772,15,Male,$1095.0,50,blue,2,4th,29secs,10:24:28.129PM,12:51:3.480PM,2.79,2500,250025002500250025002500250025002500250025002500250025002500
0296773,75,M,$15975.0,30,red,8,5th,24secs,2:17:37.734AM,6:22:42.764AM,8.07,3000,300030003000300030003000300030003000300030003000300030003000
0296774,21,X,$5838.0,8,red,2,3rd,25secs,4:1:55.436AM,6:18:43.126AM,-8.03,3250,3250325032503250325032503250325032503250
0296775,71,male,$6674.0,26,blue,0,4th,20secs,8:59:48.342PM,7:42:58.824AM,-11.16,1500,150015001500150015001500150015001500150015001500150015001500
0296776,53,X,$8692.0,9,gReeN,1,7th,29secs,11:42:42.551PM,9:27:5.404AM,-1.18,3500,350035003500350035003500350035003500350035003500350035003500
0296777,74,male,$8066.000000000001,70,BLUE,5,7th,24secs,1:28:27.474AM,6:26:10.84AM,-2.67,2750,2750275027502750275027502750275027502750
0296778,78,Female,$19032.0,27,gReeN,2,6th,20secs,12:56:42.481PM,5:22:37.168AM,3.32,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0296779,65,f,$18525.0,5,red,4,5th,20secs,9:35:16.123PM,9:49:14.622AM,-0.19,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0296780,65,M,$13130.0,0,green,3,7th,29secs,3:2:40.583AM,8:48:28.507AM,-5.59,3750,
0296781,74,female,$3848.0,50,blue,6,8th,20secs,3:28:38.642AM,12:52:50.985PM,-8.9,2000,200020002000200020002000200020002000200020002000200020002000
0296782,12,X,$3060.0,40,yellow,7,6th,20secs,8:26:21.597PM,10:27:8.317AM,-1.22,2000,
0296783,11,M,$2695.0,49,yellow,0,4th,29secs,9:52:49.391PM,9:23:2.156AM,2.26,2500,2500250025002500250025002500250025002500
0296784,77,X,$15938.999999999998,7,blue,6,5th,30secs,7:43:9.579PM,9:48:20.643AM,9.87,2000,2000200020002000200020002000200020002000
0296785,56,male,$1120.0,57,reD,6,1st,22secs,10:5:33.331PM,9:24:29.17AM,1.29,2250,
0296786,44,female,$3916.0,56,blue,0,9th,22secs,9:39:19.670PM,6:4:13.488AM,-1.13,1500,
0296787,38,M,$4332.0,10,yellow,2,1st,29secs,12:34:11.927PM,7:15:54.920AM,1.29,2000,20002000200020002000
0296788,68,female,$4896.0,39,BLUE,1,7th,30secs,2:47:12.222AM,6:15:9.694AM,0.9,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0296789,20,Female,$3900.0,20,green,7,7th,30secs,3:29:38.888AM,6:0:17.55AM,7.36,2750,27502750275027502750
0296790,55,M,$16115.0,70,reD,5,7th,30secs,11:20:32.754PM,12:16:27.67PM,-10.7,3750,37503750375037503750
0296791,50,X,$12000.0,76,red,7,1st,23secs,2:45:36.791AM,11:37:39.782AM,-10.76,3250,325032503250325032503250325032503250325032503250325032503250
0296792,73,Male,$6570.0,8,red,3,8th,23secs,7:30:2.216PM,8:8:20.457AM,5.01,3750,375037503750375037503750375037503750375037503750375037503750
0296793,60,X,$16320.000000000002,6,reD,4,6th,24secs,4:19:52.289AM,8:31:17.969AM,7.79,2750,275027502750275027502750275027502750275027502750275027502750
0296794,48,Male,$5568.0,70,red,7,4th,23secs,9:30:41.284PM,12:17:53.337PM,12.01,2750,
0296795,12,Female,$1452.0,73,gReeN,5,2nd,25secs,1:50:44.780AM,8:28:49.447AM,0.5,2250,225022502250225022502250225022502250225022502250225022502250
0296796,24,F,$5688.0,5,BLUE,2,7th,22secs,3:52:29.758AM,11:47:48.308AM,-2.37,2500,2500250025002500250025002500250025002500
0296797,75,Female,$4650.0,61,BLUE,7,1st,26secs,1:29:27.50AM,5:42:20.1AM,-3.09,3750,3750375037503750375037503750375037503750
0296798,69,female,$1725.0,61,green,6,9th,25secs,7:19:7.230PM,11:48:15.333AM,8.63,3750,37503750375037503750
0296799,72,female,$18000.0,20,gReeN,8,1st,23secs,2:26:20.337AM,9:24:40.817AM,-5.51,2000,200020002000200020002000200020002000200020002000200020002000
0296800,52,Male,$9464.0,63,green,9,1st,21secs,2:43:26.442AM,12:55:22.673PM,-9.62,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0296801,68,Female,$3808.0000000000005,64,red,8,9th,27secs,2:23:14.60AM,5:36:52.622AM,-6.26,1500,15001500150015001500
0296802,49,X,$14455.0,17,blue,6,3rd,23secs,4:39:56.138AM,9:39:43.242AM,11.61,3500,
0296803,74,male,$10878.0,40,red,9,9th,28secs,10:46:58.642PM,7:51:21.74AM,7.81,2500,
0296804,47,M,$8507.0,55,None,2,6th,26secs,7:43:36.764PM,7:58:20.39AM,2.26,1750,
0296805,78,female,$21606.0,25,gReeN,8,3rd,28secs,2:50:48.865AM,7:48:29.502AM,-4.26,3250,
0296806,53,F,$7897.0,10,blue,2,9th,29secs,3:6:57.553AM,12:43:40.833PM,-7.82,3750,3750375037503750375037503750375037503750
0296807,47,m,$11092.0,34,None,8,8th,27secs,3:43:46.471AM,6:33:13.611AM,5.95,2750,
0296808,14,M,$1204.0,5,yellow,2,3rd,26secs,3:37:58.165AM,6:34:29.90AM,10.94,3750,37503750375037503750
0296809,16,Male,$3856.0,12,red,6,2nd,23secs,4:55:18.383AM,11:8:8.276AM,-8.08,2750,
0296810,59,M,$7375.0,53,green,4,4th,20secs,1:41:48.380AM,10:23:52.49AM,-6.26,2750,
0296811,78,M,$10998.0,60,BLUE,5,2nd,29secs,2:58:25.161AM,11:9:29.868AM,6.08,3500,3500350035003500350035003500350035003500
0296812,27,Female,$6101.999999999999,35,yellow,8,4th,22secs,8:35:35.573PM,6:38:43.431AM,6.2,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0296813,80,M,$11840.0,8,gReeN,5,6th,23secs,1:53:24.65AM,5:35:33.985AM,3.12,1500,
0296814,68,Male,$13056.0,13,red,6,3rd,30secs,3:55:49.953AM,7:40:56.641AM,-12.33,3000,
0296815,75,f,$3975.0,79,BLUE,9,7th,25secs,2:59:43.994AM,10:22:6.185AM,3.24,3000,300030003000300030003000300030003000300030003000300030003000
0296816,77,M,$21098.0,62,blue,5,6th,22secs,4:45:14.648AM,6:32:24.817AM,12.47,1750,1750175017501750175017501750175017501750
0296817,54,M,$12258.0,63,yellow,3,3rd,20secs,11:59:43.180PM,7:17:24.160AM,4.99,2500,25002500250025002500
0296818,9,X,$612.0,74,blue,3,8th,25secs,9:32:3.664PM,7:39:59.773AM,5.34,2000,
0296819,64,f,$2816.0,62,blue,5,1st,28secs,2:56:54.273AM,5:13:55.942AM,-11.31,2000,2000200020002000200020002000200020002000
0296820,52,Male,$2860.0000000000005,67,yellow,2,4th,29secs,12:31:3.107PM,6:26:8.900AM,-7.06,2250,
0296821,40,M,$1920.0,66,gReeN,0,2nd,26secs,2:45:28.821AM,8:36:56.154AM,10.58,2750,
0296822,35,Male,$6160.0,72,reD,1,4th,27secs,7:25:39.926PM,5:28:28.63AM,6.38,2250,2250225022502250225022502250225022502250
0296823,65,Male,$9620.0,67,blue,1,9th,30secs,11:20:38.256PM,7:51:57.747AM,4.82,3250,
0296824,23,M,$6347.999999999999,71,BLUE,2,9th,20secs,4:2:16.604AM,12:19:41.11PM,5.98,3750,3750375037503750375037503750375037503750
0296825,30,m,$3600.0,44,blue,4,5th,23secs,10:48:59.166PM,5:32:23.563AM,1.67,3750,
0296826,61,male,$13420.000000000002,30,red,3,6th,29secs,8:3:49.755PM,6:42:22.183AM,12.43,3750,3750375037503750375037503750375037503750
0296827,69,female,$17388.0,25,BLUE,1,7th,21secs,4:18:51.266AM,7:45:39.629AM,-5.01,2750,27502750275027502750
0296828,35,Female,$2555.0,38,red,4,2nd,29secs,3:13:34.417AM,10:49:19.459AM,-9.09,3750,3750375037503750375037503750375037503750
0296829,54,F,$7559.999999999999,68,reD,7,5th,21secs,10:16:18.902PM,12:27:9.216PM,4.21,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0296830,19,M,$2964.0,27,gReeN,5,8th,0,9:50:0.717PM,10:42:43.963AM,-6.3,1750,17501750175017501750
0296831,85,male,$24225.0,47,yellow,4,8th,27secs,7:38:48.992PM,7:57:38.181AM,3.8,2500,25002500250025002500
0296832,55,m,$12870.0,53,green,8,9th,29secs,8:14:13.183PM,12:23:26.144PM,10.18,1500,150015001500150015001500150015001500150015001500150015001500
0296833,86,F,$13158.0,10,None,7,7th,20secs,11:45:4.976PM,12:18:38.155PM,-9.42,3000,
0296834,26,female,$702.0,40,reD,4,4th,20secs,3:13:59.985AM,11:25:52.970AM,-9.66,3500,
0296835,13,Female,$3302.0,58,blue,5,7th,28secs,9:44:5.78PM,9:39:9.712AM,10.08,3250,
0296836,14,X,$504.0,59,gReeN,9,3rd,24secs,1:21:7.269AM,9:37:34.177AM,11.65,3500,
0296837,20,Male,$760.0,41,blue,7,2nd,29secs,1:34:2.860AM,11:37:44.262AM,8.93,3750,37503750375037503750
0296838,30,male,$4110.0,66,yellow,3,6th,23secs,1:5:58.797AM,10:55:10.302AM,-8.75,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0296839,42,male,$882.0,52,None,0,8th,28secs,3:7:54.809AM,8:30:55.907AM,4.01,2500,
0296840,26,male,$7800.0,67,red,7,5th,29secs,7:3:39.378PM,10:51:36.152AM,8.83,3000,30003000300030003000
0296841,71,female,$20945.0,6,green,1,3rd,28secs,4:44:36.107AM,5:14:29.726AM,-2.76,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0296842,63,M,$17955.0,15,blue,0,6th,0,9:24:47.782PM,10:10:35.227AM,-8.86,3750,375037503750375037503750375037503750375037503750375037503750
0296843,69,m,$14835.0,50,reD,9,6th,30secs,4:28:17.42AM,8:34:7.314AM,-6.43,2500,
0296844,46,f,$8878.0,18,BLUE,0,8th,20secs,2:12:17.370AM,12:10:55.949PM,-11.52,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0296845,18,female,$2556.0,37,green,1,4th,23secs,7:22:30.61PM,5:47:20.772AM,12.17,3500,350035003500350035003500350035003500350035003500350035003500
0296846,7,F,$252.0,49,BLUE,2,8th,21secs,1:9:34.757AM,12:50:35.757PM,-7.95,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0296847,66,f,$19404.0,58,reD,6,3rd,20secs,11:11:3.187PM,6:31:7.33AM,1.26,2750,2750275027502750275027502750275027502750
0296848,57,M,$14706.0,50,None,9,4th,27secs,3:23:15.768AM,11:17:53.313AM,5.01,1500,
0296849,62,Male,$1797.9999999999998,79,blue,6,5th,30secs,1:17:8.933AM,7:16:35.635AM,11.21,2250,22502250225022502250
0296850,65,Female,$19370.0,57,green,8,6th,20secs,10:19:45.866PM,7:57:2.330AM,5.31,1500,150015001500150015001500150015001500150015001500150015001500
0296851,30,F,$3600.0,35,reD,8,4th,27secs,7:41:7.410PM,5:58:19.246AM,-9.4,1500,150015001500150015001500150015001500150015001500150015001500
0296852,45,M,$11115.0,34,0,0,1st,22secs,1:35:4.91AM,10:6:26.158AM,-8.29,2500,
0296853,18,male,$684.0,43,BLUE,1,3rd,23secs,8:59:6.65PM,12:21:47.182PM,3.06,2500,
0296854,34,F,$5576.0,44,reD,8,2nd,26secs,1:22:36.257AM,10:40:48.888AM,-9.99,1500,150015001500150015001500150015001500150015001500150015001500
0296855,33,f,$3827.9999999999995,54,blue,3,3rd,20secs,11:52:12.270PM,5:20:33.899AM,-6.79,2000,
0296856,85,M,$8840.0,20,green,9,3rd,22secs,7:10:11.911PM,12:13:12.146PM,6.11,2000,
0296857,72,X,$21024.0,6,green,7,2nd,22secs,12:37:44.530PM,0,-2.85,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0296858,43,m,$3784.0,28,BLUE,8,2nd,22secs,4:47:27.789AM,7:11:17.313AM,8.16,3500,3500350035003500350035003500350035003500
0296859,73,f,$11826.0,74,yellow,5,1st,22secs,3:46:38.476AM,5:50:46.878AM,-8.43,3000,3000300030003000300030003000300030003000
0296860,36,female,$4716.0,42,BLUE,1,3rd,28secs,8:53:38.13PM,9:48:32.715AM,5.57,1750,1750175017501750175017501750175017501750
0296861,29,F,$2262.0,34,gReeN,9,4th,30secs,9:4:34.347PM,11:1:11.443AM,-6.97,3750,
0296862,58,female,$3538.0,54,None,3,3rd,28secs,10:31:1.4PM,9:14:9.914AM,1.04,3500,350035003500350035003500350035003500350035003500350035003500
0296863,87,X,$11136.0,23,BLUE,7,6th,21secs,1:59:19.331AM,7:30:38.902AM,9.04,2000,200020002000200020002000200020002000200020002000200020002000
0296864,38,X,$5662.0,10,blue,5,5th,29secs,1:4:29.770AM,8:41:8.360AM,-9.98,2750,275027502750275027502750275027502750275027502750275027502750
0296865,26,Female,$2704.0,18,yellow,2,4th,30secs,4:31:53.903AM,6:16:10.701AM,-7.51,2750,2750275027502750275027502750275027502750
0296866,86,M,$3698.0,52,gReeN,7,7th,22secs,7:47:36.851PM,6:35:36.644AM,9.14,2000,200020002000200020002000200020002000200020002000200020002000
0296867,28,Male,$5908.0,11,BLUE,6,7th,23secs,3:33:8.951AM,9:56:14.50AM,-2.28,3000,30003000300030003000
0296868,70,M,$20930.0,54,reD,4,8th,25secs,4:25:12.21AM,9:34:58.923AM,-7.24,3750,
0296869,34,F,$8636.0,30,reD,8,2nd,20secs,7:36:31.690PM,5:52:21.967AM,-10.19,3000,3000300030003000300030003000300030003000
0296870,83,m,$7802.0,72,BLUE,2,1st,30secs,8:22:35.975PM,8:12:28.419AM,8.14,2250,
0296871,79,Female,$11850.0,6,None,0,6th,21secs,4:52:24.448AM,6:46:39.997AM,10.83,3500,
0296872,13,Male,$3679.0,35,yellow,5,7th,23secs,9:16:11.199PM,9:56:48.375AM,7.98,3250,
0296873,20,female,$5800.0,37,gReeN,7,5th,20secs,11:19:25.976PM,6:33:14.795AM,1.45,1500,
0296874,66,Female,$7920.0,38,blue,5,9th,20secs,4:4:42.737AM,8:10:12.44AM,-11.9,2250,22502250225022502250
0296875,76,m,$14896.0,15,BLUE,9,8th,24secs,1:13:20.524AM,8:19:0.844AM,11.41,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0296876,11,X,$473.0,25,red,1,6th,23secs,1:20:12.437AM,12:28:35.865PM,1.49,3500,
0296877,33,Female,$1419.0,31,blue,1,8th,24secs,8:16:23.878PM,12:58:36.88PM,-1.13,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0296878,26,m,$1170.0,72,BLUE,9,3rd,23secs,7:44:17.538PM,12:18:4.562PM,11.73,3000,300030003000300030003000300030003000300030003000300030003000
0296879,53,f,$7950.0,31,blue,3,3rd,24secs,7:29:5.658PM,10:28:13.602AM,-1.94,1750,17501750175017501750
0296880,56,f,$4088.0,6,yellow,6,4th,23secs,4:58:13.277AM,11:48:3.170AM,11.52,2000,20002000200020002000
0296881,80,Female,$12960.0,13,red,1,4th,22secs,1:30:59.990AM,7:6:28.731AM,4.36,2500,25002500250025002500
0296882,22,Male,$1496.0,61,reD,1,8th,21secs,10:55:56.496PM,8:57:19.956AM,-0.19,0,275027502750275027502750275027502750275027502750275027502750
0296883,8,male,$1312.0,74,yellow,7,3rd,21secs,4:7:18.7AM,6:10:23.509AM,4.07,2500,
0296884,52,female,$6396.0,55,blue,8,5th,22secs,11:52:29.291PM,7:26:55.659AM,3.76,3250,
0296885,87,female,$8177.999999999999,76,red,9,9th,20secs,2:45:51.676AM,10:33:32.546AM,6.68,2500,2500250025002500250025002500250025002500
0296886,87,Male,$23925.0,19,gReeN,9,3rd,21secs,3:45:26.481AM,12:53:5.19PM,9.13,2000,
0296887,29,F,$7394.999999999999,35,BLUE,6,7th,29secs,12:51:7.624PM,12:58:21.468PM,-1.55,2250,2250225022502250225022502250225022502250
0296888,56,M,$6664.0,23,green,2,8th,20secs,8:49:7.873PM,8:52:19.908AM,-4.15,3750,3750375037503750375037503750375037503750
0296889,30,male,$3660.0,76,None,7,1st,20secs,8:53:0.921PM,11:59:41.281AM,8.01,3250,
0296890,45,M,$6615.0,72,reD,4,8th,25secs,11:9:29.306PM,9:22:32.241AM,-3.44,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0296891,8,X,$1104.0,79,gReeN,7,2nd,25secs,2:50:27.102AM,9:24:12.137AM,3.1,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0296892,29,Female,$1014.9999999999999,40,yellow,6,8th,30secs,0,5:17:53.934AM,11.68,1500,150015001500150015001500150015001500150015001500150015001500
0296893,85,Male,$4420.0,75,yellow,3,7th,27secs,3:0:3.954AM,11:22:39.98AM,-3.44,3500,35003500350035003500
0296894,79,m,$2291.0,35,yellow,5,1st,21secs,9:33:58.815PM,5:24:30.484AM,6.45,2750,275027502750275027502750275027502750275027502750275027502750
0296895,24,M,$1416.0,21,reD,3,9th,21secs,2:59:59.229AM,6:23:52.413AM,-2.17,2750,275027502750275027502750275027502750275027502750275027502750
0296896,9,female,$2601.0,8,BLUE,7,4th,27secs,4:54:1.297AM,10:21:12.953AM,-5.66,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0296897,49,male,$3675.0,11,gReeN,5,3rd,22secs,0,10:4:40.83AM,0.16,2250,
0296898,63,f,$18774.0,38,BLUE,9,6th,26secs,3:31:36.68AM,11:42:57.373AM,3.3,1500,150015001500150015001500150015001500150015001500150015001500
0296899,45,Male,$4455.0,79,blue,4,1st,21secs,2:48:40.801AM,7:43:35.337AM,7.54,3000,300030003000300030003000300030003000300030003000300030003000
0296900,53,f,$6731.0,35,reD,6,9th,26secs,11:21:48.573PM,7:40:36.119AM,-0.98,3250,
0296901,54,f,$14202.0,26,BLUE,7,9th,26secs,4:19:46.890AM,5:16:36.738AM,-0.73,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0296902,66,F,$10230.0,29,gReeN,1,1st,25secs,11:20:3.332PM,12:43:19.50PM,6.06,2500,2500250025002500250025002500250025002500
0296903,16,M,$1839.9999999999998,21,None,7,4th,22secs,2:48:54.701AM,6:48:15.149AM,-2.28,3250,325032503250325032503250325032503250325032503250325032503250
0296904,57,M,$13794.0,29,BLUE,2,9th,24secs,9:35:27.493PM,7:29:49.765AM,1.5,2750,
0296905,69,M,$12696.0,20,reD,9,9th,27secs,12:0:13.519PM,10:53:28.545AM,-5.2,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0296906,15,m,$2550.0,27,blue,5,9th,30secs,9:19:27.592PM,5:58:20.167AM,-11.67,2750,2750275027502750275027502750275027502750
0296907,73,M,$18396.0,66,BLUE,0,2nd,30secs,9:6:5.332PM,5:21:7.463AM,-4.63,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0296908,7,m,$398.99999999999994,32,BLUE,0,2nd,26secs,3:45:29.400AM,5:53:23.659AM,2.48,2000,200020002000200020002000200020002000200020002000200020002000
0296909,40,f,$6000.0,49,yellow,0,8th,26secs,3:4:23.681AM,9:45:14.668AM,-11.09,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0296910,33,M,$3663.0000000000005,69,red,7,5th,29secs,12:12:36.665PM,10:58:44.91AM,6.97,2750,27502750275027502750
