ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0856400,60,Female,$16560.0,70,BLUE,9,4th,26secs,9:50:14.320PM,10:12:32.892AM,9.28,3750,3750375037503750375037503750375037503750
0856401,53,M,$12189.999999999998,17,yellow,4,9th,25secs,8:52:8.395PM,5:20:42.917AM,-10.33,2750,
0856402,66,Male,$1782.0000000000002,10,BLUE,0,5th,21secs,12:12:17.988PM,9:27:22.734AM,-4.88,2750,27502750275027502750
0856403,73,M,$7665.0,70,gReeN,9,2nd,25secs,8:39:37.396PM,10:49:13.483AM,6.0,3250,3250325032503250325032503250325032503250
0856404,66,male,$12210.0,32,None,5,5th,30secs,3:12:27.637AM,9:59:14.479AM,0.89,3500,
0856405,41,female,$7298.0,75,BLUE,6,9th,23secs,4:11:40.672AM,7:23:12.945AM,-11.54,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0856406,28,f,$6636.0,79,reD,8,4th,29secs,4:19:36.489AM,5:18:44.687AM,-3.13,2000,
0856407,54,F,$12042.0,10,BLUE,4,7th,28secs,8:8:52.481PM,6:5:43.778AM,1.74,2250,
0856408,83,F,$3071.0,25,red,1,1st,24secs,8:54:41.644PM,6:27:1.832AM,5.63,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0856409,47,f,$8366.0,33,gReeN,9,2nd,21secs,3:17:49.789AM,8:19:35.198AM,-1.8,3000,30003000300030003000
0856410,68,X,$8228.0,64,gReeN,3,4th,25secs,12:11:54.402PM,7:54:22.527AM,-8.52,3500,
0856411,47,Male,$11938.0,31,yellow,3,3rd,21secs,10:40:19.465PM,6:36:6.763AM,-4.47,2750,
0856412,70,F,$9660.0,10,gReeN,7,5th,28secs,4:7:17.960AM,10:46:34.787AM,-1.3,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0856413,7,m,$482.99999999999994,58,red,4,2nd,28secs,7:59:43.302PM,10:47:41.172AM,12.35,1500,1500150015001500150015001500150015001500
0856414,90,female,$18089.999999999996,17,blue,5,6th,23secs,10:20:45.83PM,9:37:39.152AM,-10.32,1500,
0856415,55,Male,$15620.0,63,red,0,5th,22secs,9:11:34.597PM,8:58:9.983AM,-12.32,2500,2500250025002500250025002500250025002500
0856416,53,Male,$10282.0,13,blue,1,8th,29secs,4:5:50.713AM,6:53:25.455AM,-1.19,2250,
0856417,60,X,$15179.999999999998,67,None,9,9th,20secs,8:7:45.410PM,8:45:45.188AM,-11.35,3250,325032503250325032503250325032503250325032503250325032503250
0856418,48,Male,$9552.0,37,green,6,1st,27secs,7:53:49.822PM,8:2:13.777AM,-0.75,3500,35003500350035003500
0856419,35,F,$3745.0,26,blue,8,6th,28secs,12:16:47.929PM,11:5:15.357AM,-10.51,3000,
0856420,66,X,$4290.0,7,gReeN,4,8th,26secs,11:56:20.912PM,7:46:59.577AM,-8.03,2000,
0856421,52,m,$12324.0,42,gReeN,0,9th,25secs,10:39:54.631PM,9:17:15.626AM,12.28,2250,22502250225022502250
0856422,11,m,$1452.0,18,BLUE,1,5th,25secs,8:14:59.186PM,10:5:56.501AM,-8.86,1750,1750175017501750175017501750175017501750
0856423,63,m,$8190.0,33,None,1,8th,24secs,1:11:6.795AM,12:41:30.656PM,-10.87,3250,32503250325032503250
0856424,70,male,$1890.0000000000002,33,None,0,1st,27secs,9:34:43.70PM,6:50:41.971AM,-4.48,1750,
0856425,14,f,$476.00000000000006,30,gReeN,2,3rd,23secs,8:45:41.398PM,5:54:36.755AM,1.81,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0856426,64,F,$9792.0,41,blue,2,6th,24secs,8:8:14.259PM,11:44:45.326AM,-4.09,2750,275027502750275027502750275027502750275027502750275027502750
0856427,19,male,$608.0,75,blue,8,7th,29secs,10:2:28.924PM,8:8:11.578AM,-10.87,3250,
0856428,16,male,$3632.0,57,blue,6,2nd,28secs,12:12:45.13PM,9:50:51.86AM,2.04,2500,250025002500250025002500250025002500250025002500250025002500
0856429,87,F,$16182.0,77,BLUE,6,4th,25secs,12:42:41.807PM,11:52:42.126AM,-2.91,2250,
0856430,57,M,$7239.0,51,gReeN,0,8th,28secs,10:19:16.601PM,6:14:53.654AM,10.89,2000,
0856431,76,F,$18468.0,29,gReeN,9,2nd,25secs,4:43:26.301AM,11:31:51.681AM,-4.87,1750,1750175017501750175017501750175017501750
0856432,51,female,$2499.0,67,red,3,3rd,20secs,10:1:38.81PM,8:41:49.634AM,8.31,2250,225022502250225022502250225022502250225022502250225022502250
0856433,40,X,$6080.0,44,reD,8,5th,23secs,2:56:1.584AM,11:9:38.38AM,8.69,3000,300030003000300030003000300030003000300030003000300030003000
0856434,77,Male,$19481.0,79,red,5,2nd,25secs,1:41:53.470AM,9:44:22.665AM,-7.49,1500,
0856435,71,F,$2982.0,70,green,6,6th,25secs,4:41:20.720AM,8:2:8.445AM,-3.36,2250,
0856436,47,X,$2350.0,60,reD,8,2nd,23secs,10:29:59.696PM,0,-2.24,1500,
0856437,77,male,$10549.0,6,red,3,8th,30secs,1:55:48.678AM,8:29:15.701AM,-9.04,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0856438,18,female,$612.0,34,gReeN,2,9th,28secs,9:9:43.367PM,11:47:43.677AM,-1.48,2000,2000200020002000200020002000200020002000
0856439,44,m,$10604.0,61,None,4,4th,22secs,12:15:37.636PM,9:12:39.782AM,7.97,3000,
0856440,60,male,$4320.0,17,red,8,7th,25secs,9:59:52.718PM,10:55:30.6AM,-7.13,1500,
0856441,85,female,$11815.0,56,None,2,2nd,30secs,7:2:48.828PM,10:18:9.796AM,6.11,2750,
0856442,36,X,$4284.0,75,yellow,1,4th,25secs,8:33:4.799PM,11:26:14.555AM,4.04,2500,
0856443,33,f,$1023.0,48,red,0,7th,30secs,1:47:25.248AM,12:31:40.78PM,-0.88,3000,3000300030003000300030003000300030003000
0856444,63,Male,$12978.0,22,BLUE,8,7th,29secs,12:40:8.440PM,6:36:35.596AM,10.78,3250,325032503250325032503250325032503250325032503250325032503250
0856445,88,X,$7920.0,42,yellow,0,6th,23secs,2:29:7.220AM,5:39:9.898AM,-2.41,2000,20002000200020002000
0856446,10,male,$710.0,54,None,7,6th,25secs,3:47:49.112AM,7:0:38.881AM,-9.01,2000,200020002000200020002000200020002000200020002000200020002000
0856447,39,f,$4368.0,23,yellow,6,3rd,0,10:9:3.652PM,5:21:26.7AM,-8.99,2500,250025002500250025002500250025002500250025002500250025002500
0856448,19,f,$2527.0,38,BLUE,5,6th,26secs,4:37:59.80AM,12:12:57.135PM,9.61,2250,
0856449,50,M,$14550.0,69,reD,7,1st,25secs,1:7:25.657AM,10:8:50.501AM,0.51,2000,20002000200020002000
0856450,58,Female,$11542.0,36,yellow,1,3rd,20secs,10:15:21.533PM,7:58:46.981AM,2.09,3250,325032503250325032503250325032503250325032503250325032503250
0856451,26,Female,$6110.0,44,None,1,7th,29secs,12:38:44.771PM,9:59:12.596AM,-10.82,2250,2250225022502250225022502250225022502250
0856452,7,f,$1841.0,69,green,0,5th,29secs,11:41:36.384PM,5:26:40.960AM,-9.72,2250,2250225022502250225022502250225022502250
0856453,49,m,$9996.0,61,red,2,9th,30secs,1:20:24.809AM,7:14:49.864AM,-4.99,3500,3500350035003500350035003500350035003500
0856454,41,M,$3526.0,9,BLUE,4,9th,29secs,2:5:38.35AM,8:39:38.408AM,-1.78,0,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0856455,64,M,$9536.0,25,gReeN,1,1st,27secs,8:29:9.737PM,9:19:58.125AM,-6.85,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0856456,53,F,$6837.0,24,reD,7,7th,28secs,7:15:50.328PM,5:31:8.683AM,11.15,1750,175017501750175017501750175017501750175017501750175017501750
0856457,67,F,$16549.0,66,reD,7,6th,29secs,11:15:52.907PM,10:9:47.138AM,-1.75,2000,200020002000200020002000200020002000200020002000200020002000
0856458,76,female,$22268.0,38,green,4,9th,29secs,1:36:52.939AM,12:24:59.797PM,1.5,3750,
0856459,16,M,$3456.0,13,None,5,2nd,20secs,1:39:14.73AM,11:50:49.578AM,-3.02,2500,250025002500250025002500250025002500250025002500250025002500
0856460,69,f,$4071.0,50,None,8,6th,28secs,3:15:38.47AM,11:31:49.656AM,0.87,2250,2250225022502250225022502250225022502250
0856461,30,m,$4590.0,49,red,5,5th,22secs,9:54:26.413PM,8:0:10.966AM,0.44,2250,225022502250225022502250225022502250225022502250225022502250
0856462,66,male,$4884.0,25,blue,5,4th,28secs,1:49:58.959AM,7:22:38.495AM,11.41,3250,
0856463,39,f,$4524.0,55,reD,8,4th,21secs,11:31:28.42PM,0,-5.13,3750,37503750375037503750
0856464,75,Male,$11625.0,31,green,1,5th,28secs,8:47:2.216PM,10:22:16.488AM,-1.77,3750,375037503750375037503750375037503750375037503750375037503750
0856465,10,male,$690.0,6,BLUE,5,2nd,27secs,10:36:38.488PM,5:38:23.273AM,0.05,1750,
0856466,80,Female,$3520.0,24,red,7,4th,26secs,4:23:19.109AM,10:13:22.663AM,-8.96,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0856467,41,X,$1599.0,25,gReeN,7,6th,27secs,8:13:38.354PM,11:22:36.667AM,-8.64,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0856468,42,f,$8022.0,24,reD,3,5th,22secs,9:9:25.648PM,12:36:59.370PM,-9.63,2000,2000200020002000200020002000200020002000
0856469,34,m,$2992.0,35,reD,8,6th,25secs,2:20:41.743AM,10:22:1.743AM,-9.73,2500,
0856470,49,f,$11270.0,5,BLUE,8,4th,22secs,12:29:40.556PM,5:7:2.463AM,-5.48,2250,22502250225022502250
0856471,87,F,$6351.0,45,yellow,8,5th,23secs,1:17:46.860AM,11:34:21.767AM,9.09,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0856472,23,Male,$1932.0,56,red,5,6th,23secs,1:7:42.573AM,10:0:23.967AM,-0.29,2750,275027502750275027502750275027502750275027502750275027502750
0856473,69,Male,$5520.0,51,reD,0,4th,26secs,11:25:50.399PM,6:1:10.311AM,4.37,2500,2500250025002500250025002500250025002500
0856474,88,female,$18304.0,18,yellow,1,4th,27secs,9:26:14.489PM,9:34:12.915AM,4.7,3750,
0856475,56,m,$10752.0,15,blue,6,1st,30secs,10:21:14.221PM,9:59:17.796AM,9.43,1500,
0856476,20,F,$1220.0,9,red,7,1st,26secs,11:12:0.111PM,12:23:25.2PM,-5.17,2750,2750275027502750275027502750275027502750
0856477,75,Male,$13725.0,6,yellow,9,5th,22secs,2:53:50.32AM,9:17:9.589AM,-5.87,3500,
0856478,17,f,$442.0,19,blue,2,6th,24secs,9:9:40.879PM,12:33:24.941PM,0,2750,2750275027502750275027502750275027502750
0856479,35,Female,$4024.9999999999995,67,green,9,1st,25secs,11:3:16.10PM,8:0:51.154AM,-10.08,3750,0
0856480,67,m,$18090.0,22,reD,0,3rd,21secs,7:37:26.330PM,10:27:31.286AM,5.64,2500,
0856481,0,M,$3040.0,30,BLUE,5,3rd,29secs,8:4:30.751PM,11:6:59.869AM,5.48,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0856482,74,female,$17686.0,52,None,7,4th,22secs,12:54:29.434PM,10:17:36.541AM,7.56,2500,250025002500250025002500250025002500250025002500250025002500
0856483,73,F,$8103.000000000001,52,reD,0,8th,25secs,12:6:42.289PM,12:25:28.985PM,7.27,2000,200020002000200020002000200020002000200020002000200020002000
0856484,45,male,$5715.0,38,gReeN,4,5th,21secs,11:32:2.811PM,11:34:46.935AM,2.75,2250,
0856485,46,0,$12466.0,37,reD,7,8th,23secs,10:4:1.2PM,5:36:7.636AM,11.0,2750,2750275027502750275027502750275027502750
0856486,30,male,$6450.0,42,None,0,2nd,22secs,3:31:44.564AM,5:48:47.34AM,10.17,2750,27502750275027502750
0856487,64,M,$8768.0,35,reD,2,8th,27secs,4:27:43.869AM,8:49:58.809AM,-3.63,2750,
0856488,42,X,$4074.0,75,BLUE,3,2nd,21secs,9:16:46.138PM,12:49:41.464PM,7.07,2500,
0856489,40,f,$8280.0,38,BLUE,4,9th,21secs,1:43:4.83AM,6:54:32.880AM,-10.11,2750,275027502750275027502750275027502750275027502750275027502750
0856490,78,Male,$17862.0,38,gReeN,1,7th,26secs,11:31:39.119PM,8:37:6.665AM,7.36,1500,
0856491,43,female,$3870.0,25,red,1,8th,24secs,3:50:22.254AM,11:3:59.886AM,-7.85,2750,2750275027502750275027502750275027502750
0856492,72,F,$21024.0,22,None,8,8th,22secs,12:9:53.380PM,12:52:24.316PM,10.75,3250,32503250325032503250
0856493,20,f,$1380.0,73,green,6,8th,24secs,3:28:53.922AM,9:54:51.326AM,6.07,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0856494,89,Male,$8277.0,20,green,6,1st,21secs,4:11:40.374AM,5:8:57.294AM,-2.41,2500,2500250025002500250025002500250025002500
0856495,12,m,$2304.0,78,green,1,3rd,25secs,8:7:17.482PM,6:18:53.251AM,6.21,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0856496,69,M,$19320.0,25,yellow,7,7th,24secs,1:57:37.561AM,10:24:10.698AM,3.95,2000,
0856497,14,male,$3513.9999999999995,9,green,1,7th,24secs,11:25:47.956PM,12:6:5.0PM,-0.66,3500,3500350035003500350035003500350035003500
0856498,82,X,$1886.0,32,yellow,0,9th,20secs,9:54:29.843PM,11:10:42.297AM,5.11,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0856499,73,male,$10512.0,16,blue,0,9th,20secs,2:13:13.413AM,10:24:9.286AM,-3.34,2250,
0856500,83,Female,$20584.0,54,None,9,7th,29secs,11:40:11.201PM,8:41:30.560AM,-1.11,2250,
0856501,23,X,$5658.0,32,BLUE,6,1st,22secs,8:59:24.630PM,5:29:47.804AM,-9.39,3250,3250325032503250325032503250325032503250
0856502,46,Female,$7774.0,11,green,3,6th,29secs,8:29:34.77PM,6:17:56.267AM,12.3,2500,2500250025002500250025002500250025002500
0856503,28,Female,$2240.0,9,gReeN,4,8th,20secs,3:2:49.228AM,8:30:38.410AM,-11.66,2250,
0856504,22,f,$748.0,67,BLUE,7,6th,27secs,1:38:17.415AM,5:4:1.988AM,-6.56,1500,
0856505,81,0,$23409.0,29,reD,2,9th,20secs,7:56:13.636PM,8:9:31.223AM,-3.21,3750,3750375037503750375037503750375037503750
0856506,66,M,$10494.0,58,blue,4,1st,25secs,11:9:41.617PM,12:17:50.141PM,-4.65,3500,350035003500350035003500350035003500350035003500350035003500
0856507,80,F,$20560.0,31,green,4,5th,28secs,2:43:8.272AM,10:10:8.511AM,6.26,2000,2000200020002000200020002000200020002000
0856508,90,Male,$13950.0,18,BLUE,1,6th,25secs,10:56:41.250PM,7:14:20.132AM,-2.88,3500,
0856509,51,m,$14688.0,31,red,6,5th,25secs,9:25:31.47PM,8:35:11.44AM,-1.57,3500,35003500350035003500
0856510,64,Male,$13952.000000000002,15,green,4,6th,25secs,4:17:11.797AM,7:48:25.358AM,11.0,3750,375037503750375037503750375037503750375037503750375037503750
0856511,20,male,$2300.0,10,blue,4,3rd,25secs,4:27:16.548AM,9:14:34.727AM,-0.47,3750,3750375037503750375037503750375037503750
0856512,26,Female,$6188.0,42,None,0,9th,22secs,7:17:34.688PM,5:13:27.382AM,1.07,2500,250025002500250025002500250025002500250025002500250025002500
0856513,68,X,$14552.0,56,blue,5,7th,29secs,12:8:11.580PM,5:51:10.309AM,0,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0856514,49,F,$7791.0,78,blue,8,4th,30secs,3:56:59.390AM,8:58:26.710AM,9.85,1750,
0856515,89,f,$13795.0,57,yellow,2,8th,24secs,7:49:1.450PM,12:1:40.424PM,2.53,1500,150015001500150015001500150015001500150015001500150015001500
0856516,70,male,$15470.0,26,red,7,9th,26secs,12:7:41.93PM,8:18:25.884AM,9.87,3500,3500350035003500350035003500350035003500
0856517,26,Male,$2782.0,41,BLUE,9,7th,29secs,12:26:57.124PM,5:22:36.856AM,-6.47,2000,
0856518,14,0,$3682.0,40,None,5,4th,30secs,8:1:14.424PM,6:33:2.359AM,0.93,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0856519,7,F,$1589.0,22,green,9,9th,27secs,9:52:38.225PM,7:50:39.853AM,5.89,2250,
0856520,59,F,$4248.0,5,gReeN,5,5th,25secs,1:55:22.871AM,9:1:24.311AM,4.04,1500,
0856521,15,Male,$854.9999999999999,28,None,4,7th,25secs,11:43:23.817PM,12:40:28.11PM,-5.01,1750,1750175017501750175017501750175017501750
0856522,59,M,$12154.0,67,None,2,2nd,21secs,1:49:57.705AM,5:40:46.602AM,0.34,1750,
0856523,22,m,$2288.0,54,green,5,5th,30secs,9:13:55.846PM,5:34:0.169AM,8.44,3500,
0856524,88,male,$19536.0,12,yellow,7,3rd,29secs,1:52:21.642AM,9:13:36.603AM,6.76,1500,15001500150015001500
0856525,46,F,$6900.0,44,red,5,1st,27secs,9:3:26.85PM,6:25:11.409AM,-2.16,2750,2750275027502750275027502750275027502750
0856526,61,m,$13969.0,9,green,8,7th,25secs,8:41:13.244PM,8:42:49.621AM,-4.17,2000,
0856527,20,male,$4800.0,14,reD,9,5th,29secs,1:6:6.634AM,7:5:29.998AM,1.96,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0856528,83,Female,$21248.0,66,green,1,9th,20secs,3:49:7.37AM,10:14:44.869AM,8.27,2250,
0856529,62,female,$4774.0,56,gReeN,9,8th,20secs,9:55:44.998PM,8:51:46.479AM,2.27,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0856530,54,f,$5346.0,19,green,6,8th,25secs,4:51:30.459AM,5:57:50.235AM,3.79,2500,
0856531,16,f,$2480.0,10,blue,2,8th,22secs,4:46:12.856AM,11:52:9.690AM,3.06,1500,
0856532,35,F,$7595.0,46,blue,8,5th,29secs,11:6:42.743PM,9:4:55.614AM,-9.89,1500,1500150015001500150015001500150015001500
0856533,30,M,$4980.0,28,blue,4,9th,29secs,1:44:44.680AM,11:33:36.824AM,-1.58,3000,
0856534,23,male,$4186.0,74,gReeN,7,5th,27secs,3:30:44.227AM,12:4:13.698PM,11.12,3250,32503250325032503250
0856535,44,Female,$9636.0,52,None,3,9th,22secs,12:29:19.171PM,5:11:19.10AM,-5.61,3750,
0856536,13,F,$2834.0,55,blue,5,1st,28secs,8:38:23.425PM,7:56:25.3AM,-12.46,3250,
0856537,42,female,$1428.0,7,blue,5,1st,26secs,7:43:50.49PM,12:56:9.361PM,2.85,1500,
0856538,63,M,$2646.0,23,red,2,1st,20secs,2:29:41.361AM,11:37:44.113AM,12.07,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0856539,16,male,$2080.0,68,None,0,5th,22secs,11:52:37.866PM,10:56:15.673AM,-0.71,3000,3000300030003000300030003000300030003000
0856540,48,f,$3984.0,78,BLUE,0,4th,27secs,10:26:48.865PM,7:56:29.834AM,-8.01,2250,2250225022502250225022502250225022502250
0856541,33,F,$3201.0,22,BLUE,4,9th,24secs,7:14:8.161PM,6:55:51.578AM,-9.03,2500,250025002500250025002500250025002500250025002500250025002500
0856542,60,female,$5100.0,16,yellow,5,3rd,26secs,1:51:6.994AM,11:14:45.202AM,8.52,3500,3500350035003500350035003500350035003500
0856543,77,M,$2079.0,78,gReeN,5,4th,25secs,3:56:59.537AM,8:27:5.83AM,-10.53,2500,
0856544,63,male,$18711.0,33,BLUE,2,3rd,25secs,3:53:2.808AM,5:4:47.337AM,11.66,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0856545,75,M,$20925.0,50,yellow,1,8th,25secs,9:6:13.277PM,7:23:25.897AM,-4.88,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0856546,68,male,$7548.000000000001,12,yellow,9,4th,26secs,1:58:29.860AM,5:24:54.874AM,4.07,0,
0856547,47,Female,$2491.0,18,gReeN,7,5th,26secs,11:55:58.435PM,6:46:31.999AM,-1.03,2500,
0856548,42,f,$1344.0,54,gReeN,5,2nd,28secs,3:3:58.520AM,12:48:31.75PM,10.99,3250,325032503250325032503250325032503250325032503250325032503250
0856549,76,male,$10032.0,64,None,2,3rd,27secs,9:54:9.158PM,9:27:58.642AM,-3.93,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0856550,81,f,$2430.0,34,red,4,3rd,22secs,12:9:16.166PM,8:40:31.913AM,4.99,1500,
0856551,7,female,$875.0,22,blue,8,5th,30secs,1:37:1.114AM,11:11:21.33AM,4.6,2500,250025002500250025002500250025002500250025002500250025002500
0856552,37,Female,$5217.0,67,reD,6,7th,21secs,9:14:18.943PM,8:29:56.735AM,9.68,3000,300030003000300030003000300030003000300030003000300030003000
0856553,48,X,$4080.0,73,BLUE,6,2nd,28secs,4:40:11.233AM,6:17:59.341AM,-9.85,3000,
0856554,28,Male,$3919.9999999999995,73,gReeN,9,7th,22secs,4:36:22.170AM,11:33:25.257AM,-7.25,3250,3250325032503250325032503250325032503250
0856555,66,Male,$13793.999999999998,68,None,5,3rd,23secs,4:35:14.34AM,10:51:25.739AM,-0.12,3500,3500350035003500350035003500350035003500
0856556,56,X,$8008.0,16,reD,8,3rd,22secs,1:15:18.151AM,7:43:51.142AM,10.52,1500,15001500150015001500
0856557,39,male,$11154.0,27,blue,5,7th,27secs,0,12:6:40.764PM,-5.28,3000,
0856558,48,Female,$9360.0,7,gReeN,3,3rd,20secs,10:25:24.344PM,10:54:3.815AM,10.81,1500,150015001500150015001500150015001500150015001500150015001500
0856559,38,female,$8170.0,15,blue,7,6th,30secs,1:45:13.929AM,11:1:36.972AM,9.61,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0856560,86,F,$25628.0,66,red,2,8th,23secs,11:45:56.995PM,6:54:29.428AM,-3.08,1500,1500150015001500150015001500150015001500
0856561,26,X,$6162.0,15,yellow,2,3rd,20secs,1:14:56.453AM,5:35:29.718AM,12.47,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0856562,68,Male,$3672.0000000000005,25,red,5,3rd,26secs,2:16:7.723AM,5:14:37.641AM,8.9,2750,2750275027502750275027502750275027502750
0856563,79,Female,$16116.0,28,None,1,2nd,26secs,9:42:10.706PM,10:39:23.67AM,-10.03,2000,200020002000200020002000200020002000200020002000200020002000
0856564,80,M,$21520.0,52,None,7,7th,22secs,4:8:12.755AM,6:7:16.726AM,-0.97,2250,225022502250225022502250225022502250225022502250225022502250
0856565,49,Female,$5684.0,54,yellow,3,3rd,30secs,3:56:27.316AM,12:55:21.709PM,5.88,1500,
0856566,13,Female,$3211.0000000000005,77,yellow,0,3rd,29secs,10:34:56.23PM,12:40:21.382PM,-2.15,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0856567,75,male,$3750.0,27,blue,4,4th,21secs,11:48:7.234PM,5:12:49.546AM,-2.73,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0856568,52,Female,$6344.0,79,blue,0,8th,30secs,11:14:14.38PM,10:8:22.921AM,1.81,3750,375037503750375037503750375037503750375037503750375037503750
0856569,71,Female,$15478.000000000002,14,blue,4,6th,20secs,1:28:25.107AM,11:53:47.580AM,8.42,2250,2250225022502250225022502250225022502250
0856570,17,Female,$4743.0,41,reD,7,2nd,22secs,4:46:0.400AM,7:55:48.589AM,0.58,2500,25002500250025002500
0856571,30,M,$6570.0,71,reD,8,5th,30secs,7:12:58.604PM,10:19:12.456AM,4.9,2500,
0856572,73,F,$4964.0,36,BLUE,7,2nd,30secs,3:41:41.783AM,11:14:2.146AM,3.75,1750,
0856573,82,Male,$11480.0,27,green,9,1st,30secs,2:57:44.264AM,5:25:55.459AM,-9.88,1500,15001500150015001500
0856574,65,male,$1884.9999999999998,40,yellow,3,6th,26secs,2:48:8.140AM,7:57:38.480AM,-9.89,3000,
0856575,65,0,$6565.0,7,BLUE,9,9th,28secs,2:52:36.989AM,8:13:35.671AM,4.79,1750,175017501750175017501750175017501750175017501750175017501750
0856576,29,male,$4727.0,63,reD,3,7th,22secs,8:14:12.323PM,11:7:41.514AM,-4.96,3000,
0856577,22,m,0,30,gReeN,2,8th,20secs,4:6:1.821AM,10:25:15.901AM,7.8,1500,
