ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0707666,63,Female,$4473.0,20,BLUE,8,2nd,29secs,2:8:52.814AM,7:2:39.204AM,10.66,1750,
0707667,58,F,$7250.0,6,blue,7,9th,22secs,1:18:54.864AM,7:1:51.423AM,-5.05,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0707668,88,female,$23056.0,49,red,9,6th,25secs,7:59:0.373PM,5:1:47.721AM,7.07,1750,175017501750175017501750175017501750175017501750175017501750
0707669,28,female,$6636.0,17,reD,9,3rd,26secs,3:53:46.661AM,12:25:58.714PM,3.29,2000,2000200020002000200020002000200020002000
0707670,86,f,$15050.0,28,green,8,3rd,21secs,10:32:15.628PM,8:42:5.424AM,-1.3,2000,
0707671,46,f,$10120.0,10,red,6,1st,23secs,7:6:59.953PM,11:11:48.934AM,-9.15,2750,275027502750275027502750275027502750275027502750275027502750
0707672,78,male,$22542.0,35,reD,0,2nd,24secs,7:52:59.445PM,11:40:46.680AM,7.55,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0707673,60,f,$6839.999999999999,69,red,4,9th,30secs,3:6:37.412AM,6:32:36.585AM,-1.76,2750,27502750275027502750
0707674,88,Female,$18744.0,79,reD,1,6th,20secs,1:39:46.529AM,7:40:27.147AM,12.06,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0707675,12,M,$552.0,50,green,2,1st,22secs,10:12:56.162PM,9:6:27.319AM,-2.51,1750,175017501750175017501750175017501750175017501750175017501750
0707676,53,m,$4823.0,37,BLUE,6,1st,26secs,9:50:22.156PM,7:44:18.34AM,0,3000,
0707677,78,M,$22854.0,72,gReeN,0,3rd,28secs,9:43:17.366PM,12:54:47.753PM,-9.56,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0707678,38,F,$5434.0,29,None,8,9th,27secs,9:27:4.837PM,8:19:36.808AM,-4.12,3750,37503750375037503750
0707679,53,male,$4452.0,14,red,6,2nd,27secs,9:42:22.201PM,8:4:41.429AM,8.71,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0707680,9,Male,$1296.0,20,yellow,8,3rd,30secs,1:5:52.211AM,10:41:45.156AM,-12.11,3750,37503750375037503750
0707681,34,male,$7310.0,47,blue,3,2nd,27secs,2:24:28.97AM,11:14:9.717AM,4.6,2000,
0707682,29,male,$6293.0,17,gReeN,3,2nd,20secs,4:32:6.351AM,9:4:16.709AM,-6.24,3000,
0707683,8,F,$1623.9999999999998,42,yellow,7,3rd,30secs,9:21:57.571PM,8:16:59.753AM,-4.57,2250,225022502250225022502250225022502250225022502250225022502250
0707684,15,Male,$4095.0,7,BLUE,2,2nd,28secs,4:12:15.366AM,10:30:47.421AM,-6.11,1500,15001500150015001500
0707685,60,F,$14100.0,78,blue,5,2nd,30secs,2:3:22.478AM,10:2:36.927AM,-8.4,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0707686,46,X,$12512.0,79,BLUE,2,9th,23secs,2:30:0.287AM,8:18:58.825AM,8.39,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0707687,53,M,$3498.0,69,None,8,2nd,30secs,8:39:25.59PM,11:0:8.929AM,4.77,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0707688,60,male,$9900.0,77,BLUE,9,9th,23secs,10:8:45.584PM,11:54:31.973AM,9.02,1500,
0707689,77,X,$17402.0,44,blue,2,5th,25secs,8:8:59.302PM,7:41:36.506AM,-9.02,1750,
0707690,63,Female,$15687.000000000002,70,blue,8,1st,29secs,9:1:56.634PM,10:34:59.263AM,1.92,2750,275027502750275027502750275027502750275027502750275027502750
0707691,66,male,$4422.0,18,gReeN,1,8th,21secs,11:33:35.141PM,7:47:47.230AM,8.3,3750,
0707692,85,X,$24820.0,38,reD,1,6th,26secs,11:13:39.503PM,7:33:43.193AM,-0.03,2250,225022502250225022502250225022502250225022502250225022502250
0707693,36,Female,$1296.0,32,None,4,1st,28secs,0,8:58:4.633AM,-9.26,3500,
0707694,64,Male,$10048.0,70,gReeN,4,1st,24secs,3:35:23.99AM,12:59:14.985PM,3.24,1500,150015001500150015001500150015001500150015001500150015001500
0707695,88,f,$22176.0,19,blue,8,9th,30secs,11:37:34.424PM,6:59:37.8AM,0.45,2250,
0707696,31,male,$4092.0,37,blue,2,4th,29secs,4:47:3.941AM,8:23:31.143AM,2.76,2500,250025002500250025002500250025002500250025002500250025002500
0707697,12,Female,$2124.0,49,red,9,4th,23secs,11:56:10.408PM,11:58:11.296AM,-8.81,2750,27502750275027502750
0707698,0,Female,$17226.0,51,red,6,3rd,26secs,2:49:34.306AM,12:35:17.522PM,-10.63,1500,
0707699,26,male,$7410.0,8,yellow,6,5th,23secs,12:9:25.763PM,6:43:35.398AM,-12.44,2750,275027502750275027502750275027502750275027502750275027502750
0707700,47,Female,$4277.0,64,BLUE,8,1st,21secs,8:40:31.251PM,10:33:48.34AM,12.46,2000,
0707701,14,Male,$1008.0,53,reD,5,7th,30secs,4:48:1.322AM,9:26:34.760AM,-2.28,2000,2000200020002000200020002000200020002000
0707702,8,m,$352.0,24,blue,5,9th,28secs,12:0:33.597PM,6:48:39.746AM,8.82,2750,2750275027502750275027502750275027502750
0707703,16,F,$1392.0,28,yellow,8,7th,26secs,1:30:42.111AM,11:56:20.837AM,5.15,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0707704,34,male,$6766.0,54,blue,7,5th,21secs,11:53:32.494PM,7:53:54.287AM,-5.34,3750,
0707705,20,m,$5520.0,0,yellow,1,8th,21secs,4:50:1.652AM,8:9:0.885AM,5.02,2500,25002500250025002500
0707706,17,female,$3943.9999999999995,12,blue,9,4th,22secs,8:10:45.956PM,7:23:56.474AM,3.03,1500,150015001500150015001500150015001500150015001500150015001500
0707707,55,female,$1265.0,51,blue,2,2nd,27secs,3:30:59.723AM,12:0:3.196PM,11.18,2000,
0707708,54,F,$3725.9999999999995,54,yellow,5,5th,20secs,10:7:51.619PM,7:51:57.246AM,-2.29,2000,
0707709,87,F,$2784.0,72,blue,2,9th,26secs,12:51:0.958PM,7:21:13.119AM,-7.89,3000,30003000300030003000
0707710,29,F,$3741.0,79,blue,2,6th,27secs,2:0:0.7AM,12:42:17.424PM,-3.5,0,2000200020002000200020002000200020002000
0707711,73,M,$6497.0,79,gReeN,9,5th,22secs,7:53:15.658PM,5:48:52.239AM,-3.43,3500,35003500350035003500
0707712,33,Male,$6369.0,58,yellow,2,2nd,29secs,8:14:54.553PM,11:15:57.690AM,-0.72,2250,22502250225022502250
0707713,44,M,$1144.0,18,None,5,9th,21secs,8:21:21.768PM,10:19:59.551AM,-0.8,1750,
0707714,87,m,$14964.0,5,None,8,8th,28secs,4:17:39.20AM,5:43:21.587AM,-0.69,3250,
0707715,67,Female,$19765.0,22,None,3,9th,26secs,10:28:0.233PM,8:38:17.437AM,3.13,3500,
0707716,42,male,$924.0,15,reD,7,1st,26secs,3:39:38.499AM,6:19:42.358AM,5.13,2250,2250225022502250225022502250225022502250
0707717,83,M,$17762.0,32,gReeN,6,4th,30secs,1:49:50.812AM,9:53:52.745AM,-0.65,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0707718,19,male,$4408.0,67,BLUE,8,7th,20secs,4:15:43.982AM,8:17:24.134AM,11.24,1500,
0707719,7,f,$616.0,72,None,2,2nd,28secs,2:14:37.800AM,6:5:0.225AM,-8.77,3000,
0707720,88,f,$22616.0,20,BLUE,0,4th,30secs,4:37:24.622AM,8:51:25.537AM,5.86,2750,
0707721,32,F,$6208.0,74,BLUE,7,4th,24secs,10:10:8.444PM,9:30:4.590AM,9.21,3000,3000300030003000300030003000300030003000
0707722,56,female,$7616.000000000001,12,green,5,7th,20secs,10:23:14.460PM,8:9:14.633AM,-8.39,2750,2750275027502750275027502750275027502750
0707723,30,Male,$2430.0,79,gReeN,7,9th,20secs,11:26:36.580PM,6:59:34.583AM,0.37,3750,
0707724,68,Female,$5100.0,65,None,3,3rd,20secs,7:10:27.521PM,5:20:32.135AM,-8.28,2250,225022502250225022502250225022502250225022502250225022502250
0707725,25,female,$3150.0,48,reD,8,2nd,23secs,2:25:26.450AM,7:52:56.636AM,3.58,2000,2000200020002000200020002000200020002000
0707726,27,m,$3942.0,48,yellow,2,8th,23secs,8:26:46.95PM,7:22:56.645AM,10.63,3500,3500350035003500350035003500350035003500
0707727,50,M,$8149.999999999999,41,gReeN,1,6th,22secs,4:5:25.474AM,10:10:26.43AM,0.58,2750,27502750275027502750
0707728,66,Female,$2838.0,42,BLUE,5,6th,22secs,1:49:46.815AM,6:50:0.763AM,7.57,3500,35003500350035003500
0707729,90,Male,$6120.0,50,None,0,8th,25secs,3:34:48.654AM,8:31:50.921AM,0.29,3750,
0707730,60,X,$4980.0,63,red,2,6th,21secs,10:36:36.276PM,10:22:55.859AM,-2.81,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0707731,37,X,$9583.0,8,green,9,9th,20secs,8:36:27.340PM,7:17:26.339AM,-6.56,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0707732,58,Female,$10382.0,70,blue,9,1st,24secs,4:15:52.690AM,7:35:50.575AM,-7.54,1750,1750175017501750175017501750175017501750
0707733,74,Female,$9028.0,68,reD,9,7th,30secs,7:23:3.373PM,6:23:57.60AM,3.65,3500,35003500350035003500
0707734,9,male,$2178.0,52,blue,1,9th,23secs,10:31:12.870PM,12:48:15.605PM,5.74,1500,150015001500150015001500150015001500150015001500150015001500
0707735,74,Male,$9250.0,59,BLUE,8,9th,20secs,11:47:41.328PM,10:3:23.287AM,8.21,2250,
0707736,21,m,$1134.0,17,blue,0,3rd,24secs,1:22:56.52AM,10:27:1.234AM,9.15,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0707737,65,female,$14430.000000000002,46,gReeN,7,7th,24secs,11:38:47.205PM,7:39:8.128AM,2.93,2500,25002500250025002500
0707738,79,male,$20382.0,9,green,7,5th,22secs,9:42:52.405PM,7:47:55.852AM,3.48,3000,
0707739,88,M,$24640.0,19,red,9,6th,27secs,1:40:33.699AM,11:24:55.685AM,5.7,3000,300030003000300030003000300030003000300030003000300030003000
0707740,59,f,$6254.0,71,None,0,6th,21secs,8:56:6.748PM,5:20:49.660AM,7.23,3750,
0707741,15,M,$3690.0,51,gReeN,5,2nd,29secs,12:32:21.424PM,7:28:51.949AM,3.52,1750,175017501750175017501750175017501750175017501750175017501750
0707742,21,Female,$5775.0,13,green,2,7th,23secs,10:1:36.938PM,10:44:9.443AM,-6.98,1750,
0707743,88,M,$12848.0,76,BLUE,7,3rd,28secs,7:18:48.458PM,8:23:9.397AM,2.44,2750,27502750275027502750
0707744,52,f,$15392.0,9,None,8,3rd,23secs,1:44:20.660AM,10:22:43.823AM,3.29,2250,
0707745,72,F,$16560.0,21,reD,1,9th,21secs,7:59:21.712PM,12:36:11.113PM,12.24,2000,
0707746,78,male,$5850.0,17,blue,1,5th,28secs,8:43:53.954PM,9:29:56.596AM,-1.85,2750,275027502750275027502750275027502750275027502750275027502750
0707747,26,F,$806.0,5,None,3,1st,29secs,2:58:23.21AM,7:59:48.780AM,-0.56,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0707748,59,female,$5192.0,67,green,7,5th,28secs,12:22:58.53PM,6:25:0.72AM,2.43,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0707749,89,F,$12727.0,21,red,6,7th,28secs,8:53:41.691PM,7:14:45.827AM,-8.82,3250,3250325032503250325032503250325032503250
0707750,70,Male,$19880.0,71,red,0,8th,20secs,3:35:38.259AM,9:55:5.207AM,-8.08,2500,
0707751,27,female,$6480.0,59,yellow,7,7th,23secs,9:34:52.416PM,8:31:6.440AM,-10.76,3500,
0707752,79,m,$2133.0,22,None,6,3rd,22secs,1:8:27.943AM,11:1:54.506AM,3.75,3750,
0707753,69,m,$9108.0,14,reD,8,1st,21secs,10:42:6.408PM,10:24:17.528AM,-5.67,3500,
0707754,89,Female,$18690.0,37,None,4,9th,26secs,10:41:4.940PM,8:43:59.897AM,3.58,2750,27502750275027502750
0707755,89,male,$1780.0,79,red,6,5th,23secs,12:33:48.509PM,8:27:42.684AM,-0.61,1500,
0707756,13,male,$1378.0,5,blue,6,8th,24secs,12:34:23.86PM,10:43:16.707AM,-10.54,2750,27502750275027502750
0707757,37,f,$4255.0,35,BLUE,3,8th,29secs,12:13:35.284PM,6:9:13.984AM,-5.71,3000,300030003000300030003000300030003000300030003000300030003000
0707758,47,F,$5217.000000000001,74,BLUE,2,3rd,21secs,8:51:34.182PM,8:55:15.878AM,-10.2,2250,2250225022502250225022502250225022502250
0707759,79,male,$8453.0,39,red,3,6th,30secs,9:19:59.735PM,12:11:11.477PM,-4.97,2250,
0707760,30,Female,$1110.0,77,blue,5,3rd,27secs,1:49:23.928AM,11:43:40.536AM,6.92,3000,
0707761,14,m,$1806.0,26,red,7,3rd,25secs,10:17:22.651PM,8:10:38.999AM,-0.33,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0707762,86,M,$9546.0,52,BLUE,7,4th,24secs,2:51:33.195AM,5:14:33.506AM,-6.77,2000,
0707763,33,M,$4389.0,51,reD,0,2nd,30secs,4:9:33.185AM,8:46:42.127AM,11.17,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0707764,22,f,$2816.0,20,BLUE,4,2nd,20secs,4:56:26.826AM,9:46:1.590AM,-11.48,3250,
0707765,37,f,$9694.0,11,gReeN,1,3rd,22secs,7:40:53.894PM,7:41:35.194AM,11.04,2000,
0707766,14,f,$4032.0,51,blue,9,4th,26secs,2:10:52.577AM,7:34:4.350AM,-5.17,2250,
0707767,29,M,$5858.0,7,blue,9,6th,30secs,1:36:35.222AM,12:48:50.663PM,-5.86,3250,325032503250325032503250325032503250325032503250325032503250
0707768,87,M,$15138.0,38,red,1,1st,28secs,12:47:57.177PM,11:50:11.796AM,-8.95,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0707769,45,female,$4995.0,22,red,2,6th,30secs,8:55:32.32PM,10:19:7.284AM,0.38,2250,
0707770,52,f,$2340.0,23,reD,2,3rd,29secs,1:45:32.457AM,11:37:36.996AM,-2.05,1500,
0707771,16,f,$2800.0,70,gReeN,4,7th,22secs,12:51:51.590PM,10:34:42.911AM,-2.75,1750,1750175017501750175017501750175017501750
0707772,41,Male,$10045.0,30,red,5,2nd,25secs,4:51:54.106AM,7:2:10.88AM,11.01,3500,350035003500350035003500350035003500350035003500350035003500
0707773,32,Male,$2112.0,14,gReeN,8,7th,20secs,2:10:44.562AM,12:14:1.469PM,5.4,2000,20002000200020002000
0707774,66,f,$12276.0,59,red,0,2nd,21secs,1:30:16.546AM,9:5:18.965AM,-9.01,2750,2750275027502750275027502750275027502750
0707775,44,f,$11132.0,34,yellow,4,3rd,20secs,10:51:49.585PM,11:56:30.903AM,0.78,3750,37503750375037503750
0707776,87,male,$24621.0,21,green,0,5th,24secs,10:57:23.547PM,10:47:15.262AM,-5.69,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0707777,66,m,$8184.0,78,gReeN,0,5th,25secs,8:34:10.346PM,6:1:22.505AM,-1.44,1750,17501750175017501750
0707778,8,Female,$1464.0,55,yellow,0,3rd,20secs,4:22:5.243AM,9:39:19.239AM,-0.82,3250,3250325032503250325032503250325032503250
0707779,87,M,$22185.0,39,yellow,0,9th,23secs,11:17:27.847PM,6:53:57.616AM,-1.79,3000,3000300030003000300030003000300030003000
0707780,34,F,$1971.9999999999998,23,green,2,8th,20secs,10:44:11.291PM,5:53:2.859AM,3.64,3000,3000300030003000300030003000300030003000
0707781,56,female,$4648.0,44,BLUE,6,8th,21secs,8:2:26.522PM,10:52:25.160AM,0.6,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0707782,87,f,$5220.0,77,yellow,2,5th,21secs,1:44:37.57AM,12:19:34.640PM,-4.69,1500,
0707783,74,m,$8658.0,76,None,8,1st,30secs,7:40:49.448PM,10:17:49.574AM,0.91,2250,22502250225022502250
0707784,65,m,$11635.0,66,reD,8,3rd,27secs,11:50:6.751PM,12:17:29.309PM,2.9,3500,35003500350035003500
0707785,51,f,$8823.0,54,reD,6,8th,25secs,3:58:52.992AM,10:36:55.433AM,7.25,2500,
0707786,85,Male,$8670.0,29,yellow,5,5th,30secs,8:19:13.32PM,11:8:3.124AM,-4.35,3500,
0707787,50,m,$4200.0,39,blue,2,3rd,23secs,8:10:58.486PM,11:49:7.553AM,-7.24,2000,2000200020002000200020002000200020002000
0707788,36,Male,$1332.0,75,red,2,3rd,20secs,7:4:22.555PM,6:7:32.817AM,-7.13,3750,
0707789,17,m,$5083.0,59,BLUE,7,7th,26secs,3:51:5.360AM,6:13:28.619AM,2.61,2500,2500250025002500250025002500250025002500
0707790,30,M,$1860.0,21,yellow,7,2nd,26secs,8:57:13.280PM,9:35:31.69AM,-2.87,2000,2000200020002000200020002000200020002000
0707791,85,M,$22950.0,19,reD,6,7th,26secs,11:22:37.134PM,12:8:55.36PM,11.19,2750,275027502750275027502750275027502750275027502750275027502750
0707792,63,F,$11277.0,34,reD,0,6th,21secs,9:19:55.326PM,10:24:15.437AM,-8.89,3000,3000300030003000300030003000300030003000
0707793,78,M,$10530.0,6,BLUE,0,7th,26secs,7:40:30.64PM,0,-5.11,3750,37503750375037503750
0707794,58,m,$14616.0,30,BLUE,4,3rd,21secs,2:57:23.271AM,10:2:38.186AM,4.31,2250,
0707795,21,m,$4284.0,68,green,6,9th,28secs,11:39:0.975PM,6:22:59.336AM,9.52,1500,1500150015001500150015001500150015001500
0707796,14,X,$1904.0000000000002,24,gReeN,0,8th,26secs,1:1:57.6AM,0,-3.39,3250,3250325032503250325032503250325032503250
0707797,68,X,$12512.0,73,None,6,3rd,20secs,8:46:11.838PM,5:3:4.692AM,-10.26,3750,
0707798,88,f,$20680.0,9,red,1,9th,24secs,12:59:46.133PM,8:12:43.667AM,4.96,2500,250025002500250025002500250025002500250025002500250025002500
0707799,58,m,$7308.0,22,green,4,2nd,26secs,3:50:1.988AM,10:26:4.944AM,8.01,2500,2500250025002500250025002500250025002500
0707800,20,m,$660.0,54,yellow,1,6th,25secs,8:40:20.820PM,5:59:45.456AM,-10.9,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0707801,40,Male,$4400.0,23,reD,9,4th,22secs,10:39:15.36PM,12:2:38.380PM,2.22,3250,3250325032503250325032503250325032503250
0707802,26,Female,$7332.0,31,green,6,6th,26secs,9:6:30.318PM,9:59:11.938AM,1.34,2000,
0707803,75,M,$19125.0,21,reD,3,5th,0,1:43:23.772AM,10:14:54.316AM,-8.88,3500,
0707804,7,Female,$623.0,42,gReeN,4,2nd,22secs,7:29:51.993PM,8:47:41.472AM,-0.53,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0707805,11,m,$3014.0000000000005,10,0,3,6th,30secs,3:33:36.953AM,9:44:4.912AM,7.23,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0707806,33,male,$956.9999999999999,73,red,2,5th,29secs,12:29:1.498PM,8:27:52.514AM,-1.55,3000,3000300030003000300030003000300030003000
0707807,35,Female,$5950.0,20,None,8,8th,21secs,2:24:28.573AM,12:15:10.684PM,5.17,3500,3500350035003500350035003500350035003500
0707808,57,Male,$2736.0,36,reD,1,3rd,20secs,4:33:59.913AM,8:5:54.486AM,-3.79,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0707809,44,male,$7392.0,51,yellow,2,2nd,29secs,11:48:25.736PM,5:1:25.232AM,7.05,1750,175017501750175017501750175017501750175017501750175017501750
0707810,17,f,$2176.0,68,red,7,6th,28secs,4:2:0.16AM,7:25:56.683AM,1.95,3250,3250325032503250325032503250325032503250
0707811,56,Male,$11536.0,18,blue,5,1st,30secs,7:39:27.315PM,9:13:37.981AM,-9.14,3250,3250325032503250325032503250325032503250
0707812,62,Male,$17298.0,40,green,3,6th,27secs,7:25:12.873PM,6:54:16.987AM,-7.76,2500,
0707813,53,Male,$11660.000000000002,77,BLUE,2,1st,26secs,7:10:40.608PM,10:46:18.249AM,2.61,2500,25002500250025002500
0707814,75,female,$20475.0,62,yellow,6,3rd,27secs,1:40:44.156AM,11:21:21.840AM,1.7,2250,
0707815,49,m,$10290.0,72,reD,7,8th,29secs,2:43:27.557AM,5:9:51.788AM,-3.59,2250,22502250225022502250
0707816,49,Female,$6321.0,66,blue,7,3rd,29secs,1:1:30.474AM,6:18:22.219AM,1.41,2500,25002500250025002500
0707817,31,X,$7037.0,35,BLUE,2,5th,28secs,9:44:28.117PM,7:32:36.809AM,6.4,3250,
0707818,40,Female,$11720.0,19,yellow,0,8th,22secs,7:20:13.704PM,9:43:58.103AM,11.78,3500,
0707819,69,M,$20148.0,28,BLUE,0,2nd,27secs,3:42:50.104AM,9:58:27.426AM,-8.14,3000,3000300030003000300030003000300030003000
0707820,20,X,$3620.0,56,yellow,6,9th,29secs,9:39:58.796PM,10:9:15.802AM,1.73,2000,20002000200020002000
0707821,70,M,$17640.0,23,blue,4,2nd,25secs,3:57:16.212AM,7:6:40.268AM,10.11,3500,35003500350035003500
0707822,76,X,$2660.0,28,BLUE,0,9th,30secs,3:19:58.993AM,11:52:17.841AM,7.14,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0707823,87,M,$20880.0,37,gReeN,3,2nd,25secs,10:50:57.906PM,7:22:34.847AM,2.64,1750,1750175017501750175017501750175017501750
0707824,26,M,$4810.0,48,green,2,8th,26secs,10:13:32.68PM,5:4:20.669AM,8.56,3000,3000300030003000300030003000300030003000
0707825,44,f,$9768.0,36,gReeN,2,8th,27secs,1:47:50.646AM,6:59:1.620AM,5.59,2500,250025002500250025002500250025002500250025002500250025002500
0707826,34,male,$8806.0,73,green,7,9th,23secs,12:37:33.476PM,8:39:29.526AM,-4.43,3000,
0707827,82,male,$21320.0,13,blue,1,6th,27secs,11:49:58.747PM,5:6:40.394AM,5.12,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0707828,51,Female,$7701.0,79,BLUE,6,4th,24secs,2:44:4.388AM,6:58:42.589AM,11.34,1500,1500150015001500150015001500150015001500
0707829,24,Female,$4416.0,58,yellow,0,4th,26secs,9:41:44.48PM,6:31:17.214AM,3.25,2000,
0707830,50,female,$14450.0,59,red,0,6th,26secs,12:13:56.655PM,6:56:21.280AM,0.42,3500,35003500350035003500
0707831,77,X,$10934.0,61,BLUE,3,9th,24secs,4:33:10.562AM,12:13:30.99PM,-8.41,3500,35003500350035003500
0707832,32,m,$2048.0,22,green,2,3rd,26secs,9:36:52.973PM,8:20:35.468AM,-9.85,1500,
0707833,37,m,$8103.0,42,yellow,5,6th,24secs,1:10:26.717AM,11:3:38.249AM,-9.28,2000,
0707834,45,f,$2475.0,63,red,1,3rd,22secs,8:55:59.76PM,8:11:9.230AM,-4.59,2250,
0707835,42,Male,$6342.0,9,yellow,7,8th,20secs,11:11:34.6PM,7:48:3.852AM,-11.45,3500,35003500350035003500
0707836,12,Male,$2856.0,51,red,4,9th,27secs,8:27:58.184PM,12:40:5.278PM,7.74,3500,3500350035003500350035003500350035003500
0707837,36,M,$7560.0,78,green,9,7th,22secs,7:57:27.340PM,8:21:7.661AM,7.91,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0707838,21,M,$4263.0,57,gReeN,4,6th,22secs,9:40:41.446PM,11:49:3.906AM,-1.11,3750,37503750375037503750
0707839,7,m,$1876.0,68,blue,3,2nd,25secs,0,5:56:47.27AM,4.2,1500,15001500150015001500
0707840,7,X,$1183.0,52,red,9,4th,29secs,7:0:57.392PM,5:46:35.2AM,-10.96,3000,
0707841,53,female,$9328.0,21,gReeN,1,5th,21secs,8:12:47.959PM,12:23:18.537PM,4.69,1500,150015001500150015001500150015001500150015001500150015001500
0707842,50,female,$12500.0,15,yellow,4,4th,23secs,10:43:55.419PM,12:54:42.531PM,-11.44,2250,225022502250225022502250225022502250225022502250225022502250
0707843,21,m,$4074.0,67,None,3,3rd,22secs,3:24:47.580AM,7:49:23.713AM,1.51,2250,
0707844,73,f,$14746.0,21,BLUE,6,9th,22secs,10:31:33.396PM,7:13:8.923AM,5.27,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
