ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0703869,89,Male,$18245.0,74,None,8,7th,24secs,8:30:51.337PM,8:30:14.788AM,-12.28,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0703870,82,male,$6724.0,36,blue,5,2nd,27secs,12:39:52.790PM,8:31:16.764AM,10.64,2750,
0703871,58,m,$8932.0,41,red,3,7th,27secs,12:18:20.298PM,12:50:34.342PM,-1.38,3500,350035003500350035003500350035003500350035003500350035003500
0703872,89,f,$25810.0,26,BLUE,6,2nd,28secs,3:18:22.498AM,10:50:40.67AM,6.34,3750,37503750375037503750
0703873,8,M,$2088.0,5,red,7,6th,29secs,7:47:42.799PM,6:25:31.133AM,-7.99,2250,2250225022502250225022502250225022502250
0703874,52,Male,$5408.0,38,gReeN,0,1st,28secs,9:54:44.74PM,7:23:28.759AM,-4.01,3000,30003000300030003000
0703875,45,M,$8775.0,61,red,1,3rd,27secs,12:33:52.698PM,12:32:3.435PM,5.91,3000,30003000300030003000
0703876,53,M,$13302.999999999998,54,green,4,6th,26secs,3:38:42.788AM,7:12:22.54AM,10.46,1500,15001500150015001500
0703877,84,m,$11676.0,17,gReeN,0,9th,26secs,4:28:47.232AM,12:31:27.775PM,-7.27,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0703878,47,Male,$9165.0,9,gReeN,3,9th,23secs,12:52:3.8PM,5:18:5.95AM,-11.3,2750,
0703879,37,f,$777.0,0,reD,0,7th,30secs,8:9:57.806PM,9:42:43.360AM,2.22,2000,
0703880,8,m,$1528.0,77,blue,1,9th,23secs,3:12:52.132AM,8:23:41.497AM,5.77,2250,
0703881,40,Male,$8760.0,60,yellow,8,9th,24secs,2:19:40.542AM,12:9:55.894PM,-6.37,2000,
0703882,70,m,$2940.0,28,red,9,9th,30secs,1:10:28.417AM,6:49:50.169AM,2.11,1750,
0703883,14,m,$812.0,63,blue,4,9th,26secs,10:17:15.118PM,5:28:43.556AM,10.08,3000,3000300030003000300030003000300030003000
0703884,19,male,$2717.0,69,reD,0,9th,21secs,3:42:10.126AM,6:18:0.543AM,-4.55,2000,2000200020002000200020002000200020002000
0703885,77,male,$23023.0,49,None,4,7th,23secs,4:14:3.652AM,10:38:40.495AM,-12.18,3750,
0703886,77,Male,$12705.0,56,blue,1,3rd,26secs,8:43:38.672PM,11:7:34.892AM,11.54,3250,
0703887,77,M,$13860.0,8,None,4,8th,29secs,8:29:34.971PM,6:25:54.509AM,0.49,3500,3500350035003500350035003500350035003500
0703888,40,M,$2520.0,25,BLUE,1,6th,20secs,1:7:28.580AM,12:56:54.648PM,-6.98,3250,32503250325032503250
0703889,54,F,$7830.0,76,green,3,5th,27secs,7:30:0.570PM,11:7:28.88AM,5.6,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0703890,69,male,$14352.0,57,green,7,4th,20secs,9:33:48.929PM,7:39:21.948AM,-7.36,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0703891,62,m,$12338.0,29,None,5,6th,30secs,4:48:25.893AM,10:13:13.380AM,-10.38,1500,150015001500150015001500150015001500150015001500150015001500
0703892,76,male,$2736.0,16,green,8,1st,22secs,10:55:51.212PM,10:14:10.84AM,-7.83,2000,200020002000200020002000200020002000200020002000200020002000
0703893,10,m,$1380.0,42,blue,5,2nd,26secs,12:19:26.433PM,11:15:40.529AM,6.24,2000,
0703894,49,m,$7448.0,78,red,4,4th,28secs,1:0:34.0AM,11:26:18.239AM,5.25,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0703895,63,Female,$1701.0,0,green,0,6th,30secs,11:57:52.790PM,5:27:57.804AM,-9.66,1750,1750175017501750175017501750175017501750
0703896,56,X,$10864.0,68,gReeN,1,4th,21secs,0,7:1:29.504AM,-6.42,3750,
0703897,59,male,$14514.0,14,red,8,9th,30secs,9:52:13.628PM,7:27:8.352AM,-0.72,2250,225022502250225022502250225022502250225022502250225022502250
0703898,18,female,$990.0000000000001,47,red,6,9th,22secs,2:28:29.982AM,5:49:9.631AM,10.69,2000,20002000200020002000
0703899,71,Female,$9230.0,35,gReeN,9,9th,23secs,2:13:10.605AM,6:21:27.730AM,-11.16,2250,
0703900,90,m,$10800.0,65,None,8,8th,28secs,7:11:15.270PM,10:19:53.658AM,7.4,3000,3000300030003000300030003000300030003000
0703901,53,F,$2226.0,29,reD,3,5th,0,10:16:45.165PM,8:32:20.624AM,-2.16,1750,1750175017501750175017501750175017501750
0703902,22,Female,$6512.0,46,green,4,0,25secs,2:36:5.177AM,6:36:9.990AM,-8.72,2500,250025002500250025002500250025002500250025002500250025002500
0703903,49,X,$7693.0,70,BLUE,1,2nd,29secs,3:56:22.668AM,8:41:50.311AM,5.86,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0703904,47,Male,$7707.999999999999,47,gReeN,8,2nd,25secs,3:38:23.186AM,5:5:34.23AM,-11.08,2250,2250225022502250225022502250225022502250
0703905,35,female,$7104.999999999999,7,None,1,6th,20secs,12:49:58.254PM,6:29:10.968AM,-8.9,2500,
0703906,25,female,$4675.0,44,gReeN,3,4th,23secs,9:0:43.319PM,9:22:14.855AM,11.1,3250,
0703907,35,0,$3395.0,26,None,1,3rd,29secs,11:27:4.563PM,11:17:11.764AM,3.81,2500,2500250025002500250025002500250025002500
0703908,64,Female,$6656.0,62,gReeN,8,8th,30secs,10:44:16.998PM,7:6:39.952AM,-3.9,2750,275027502750275027502750275027502750275027502750275027502750
0703909,11,M,$3091.0,25,red,7,8th,22secs,10:12:48.88PM,8:34:20.389AM,-0.83,3500,35003500350035003500
0703910,86,Male,$24854.0,40,gReeN,7,7th,27secs,2:57:52.789AM,8:17:46.51AM,-2.08,3750,
0703911,51,female,$12087.0,9,red,2,5th,21secs,4:57:52.205AM,5:48:16.840AM,-9.17,1750,
0703912,72,m,$9144.0,56,green,5,3rd,20secs,10:38:10.577PM,10:51:4.269AM,10.13,3250,
0703913,22,X,$2750.0,53,reD,3,3rd,28secs,1:39:45.241AM,12:6:26.224PM,8.01,3750,375037503750375037503750375037503750375037503750375037503750
0703914,65,Female,$1560.0,70,green,6,9th,30secs,3:40:55.821AM,7:3:30.376AM,7.61,3250,32503250325032503250
0703915,50,Female,$2650.0,71,BLUE,4,8th,23secs,9:56:26.943PM,12:38:14.483PM,-8.45,2750,
0703916,20,m,$580.0,37,yellow,2,1st,23secs,9:20:22.903PM,12:44:49.650PM,4.22,2750,
0703917,75,m,$11475.0,15,gReeN,8,5th,24secs,10:58:8.945PM,8:24:22.397AM,7.08,2250,2250225022502250225022502250225022502250
0703918,14,Male,$3822.0,74,BLUE,2,9th,23secs,11:53:33.971PM,8:15:31.658AM,-10.9,2500,25002500250025002500
0703919,7,F,$2065.0,37,reD,2,8th,27secs,9:30:13.429PM,8:3:33.428AM,-7.32,1750,
0703920,76,M,$17936.0,32,reD,2,9th,29secs,11:56:10.422PM,12:35:2.464PM,7.29,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0703921,71,F,$11715.0,39,BLUE,3,7th,26secs,8:59:43.10PM,7:47:13.641AM,7.71,3000,300030003000300030003000300030003000300030003000300030003000
0703922,12,male,$3288.0000000000005,49,yellow,5,7th,22secs,4:44:33.293AM,8:1:21.775AM,-8.25,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0703923,43,male,$3225.0,6,reD,7,6th,24secs,3:29:57.226AM,6:37:8.44AM,-5.85,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0703924,63,X,$4095.0,60,red,3,9th,28secs,11:2:2.763PM,8:1:36.317AM,2.1,1500,
0703925,40,m,$10640.0,70,gReeN,7,7th,28secs,9:35:12.985PM,6:40:2.504AM,-4.49,3500,35003500350035003500
0703926,47,male,$7003.0,71,gReeN,5,1st,21secs,8:53:17.383PM,11:50:3.432AM,4.66,3000,3000300030003000300030003000300030003000
0703927,18,X,$2142.0,57,blue,2,9th,24secs,10:2:6.598PM,5:33:47.856AM,9.33,1500,150015001500150015001500150015001500150015001500150015001500
0703928,66,M,$12936.0,35,blue,5,9th,26secs,3:15:13.620AM,5:18:40.222AM,0.91,0,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0703929,72,Male,$21528.0,51,blue,1,3rd,29secs,10:10:12.725PM,12:3:40.205PM,8.83,1500,
0703930,68,Male,$10540.0,41,BLUE,8,1st,27secs,8:38:41.13PM,7:5:3.193AM,-12.25,2250,
0703931,79,female,$8769.0,64,blue,8,9th,23secs,12:46:26.604PM,10:55:42.150AM,1.18,2000,20002000200020002000
0703932,60,Female,$7200.0,16,gReeN,3,6th,22secs,11:13:42.855PM,9:0:15.5AM,-11.13,3750,
0703933,49,M,$3332.0000000000005,51,green,9,6th,20secs,2:26:26.717AM,6:53:36.840AM,-5.07,2750,2750275027502750275027502750275027502750
0703934,68,F,$17680.0,14,reD,5,4th,27secs,8:37:20.737PM,12:30:23.835PM,-9.64,2250,
0703935,69,Female,$20355.0,67,red,0,5th,22secs,1:7:39.356AM,7:1:7.258AM,-2.43,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0703936,47,Male,$11186.0,59,None,0,7th,24secs,1:14:34.537AM,5:58:6.827AM,0.09,1500,
0703937,8,Male,$2200.0,79,BLUE,0,1st,30secs,12:6:30.20PM,7:49:55.879AM,-10.13,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0703938,29,X,$6467.0,45,None,1,5th,30secs,7:6:40.212PM,6:15:45.52AM,-5.55,3500,
0703939,31,f,$3502.9999999999995,59,gReeN,6,1st,28secs,1:51:52.642AM,7:3:16.836AM,-8.21,3250,3250325032503250325032503250325032503250
0703940,76,Male,$2964.0,45,blue,6,3rd,29secs,2:37:4.719AM,8:21:5.173AM,2.91,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0703941,30,f,$5850.0,9,0,5,9th,23secs,8:13:6.426PM,10:49:47.340AM,-10.01,3250,
0703942,86,m,$24940.0,75,reD,1,7th,25secs,7:22:7.916PM,5:12:36.8AM,-11.55,3250,3250325032503250325032503250325032503250
0703943,71,M,$2698.0,19,None,5,4th,30secs,2:31:41.782AM,11:55:10.948AM,-9.99,2250,225022502250225022502250225022502250225022502250225022502250
0703944,87,f,$13572.0,52,reD,4,2nd,29secs,12:27:9.332PM,12:54:24.989PM,0.71,2500,
0703945,58,M,$15602.0,6,red,7,5th,24secs,1:55:2.152AM,12:6:34.401PM,1.9,2000,
0703946,30,Female,$4380.0,52,reD,7,4th,24secs,12:50:2.788PM,5:7:25.506AM,11.31,3500,
0703947,42,Male,$6342.0,44,None,7,7th,27secs,3:8:52.558AM,6:16:52.923AM,4.69,2250,225022502250225022502250225022502250225022502250225022502250
0703948,7,female,$1008.0,53,reD,3,3rd,29secs,2:34:25.89AM,9:43:2.362AM,6.79,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0703949,27,Male,$1404.0,9,None,4,1st,26secs,11:30:39.500PM,9:59:19.324AM,-5.11,3000,30003000300030003000
0703950,75,Male,$9225.0,58,None,5,3rd,21secs,10:19:3.699PM,6:47:1.200AM,3.13,3500,
0703951,61,male,$15067.000000000002,19,gReeN,7,9th,21secs,8:23:47.83PM,11:34:50.16AM,-5.16,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0703952,14,m,$392.00000000000006,77,BLUE,0,4th,30secs,3:19:45.540AM,7:10:33.282AM,10.04,1750,
0703953,25,female,$1200.0,0,gReeN,6,9th,25secs,2:19:24.618AM,6:49:51.116AM,-2.5,3000,
0703954,40,M,$1160.0,18,None,5,3rd,27secs,12:10:50.718PM,11:24:46.417AM,-12.26,1500,150015001500150015001500150015001500150015001500150015001500
0703955,64,female,$6784.0,34,blue,2,7th,20secs,9:13:53.424PM,10:42:16.665AM,0.79,3500,35003500350035003500
0703956,53,female,$5194.0,21,green,7,5th,29secs,9:6:7.596PM,12:43:10.136PM,-10.54,3000,30003000300030003000
0703957,90,Female,$10890.0,62,gReeN,5,1st,27secs,3:8:16.52AM,8:11:43.981AM,-7.87,3250,32503250325032503250
0703958,51,X,$5406.0,17,blue,8,9th,29secs,9:12:56.194PM,12:43:31.667PM,-9.7,3250,3250325032503250325032503250325032503250
0703959,84,Female,$15456.0,36,None,6,8th,27secs,12:46:23.368PM,8:18:50.523AM,-1.44,2250,22502250225022502250
0703960,81,Male,$11340.0,53,gReeN,0,6th,27secs,3:32:26.178AM,10:17:15.663AM,8.65,2500,
0703961,71,X,$10011.0,11,red,7,7th,23secs,10:1:5.465PM,9:24:22.985AM,4.31,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0703962,60,female,$8100.000000000001,32,yellow,1,2nd,26secs,4:19:7.687AM,12:34:44.826PM,0.77,3750,37503750375037503750
0703963,21,Male,$2520.0,9,gReeN,9,4th,27secs,2:37:30.305AM,8:22:51.129AM,3.12,2250,
0703964,31,Female,$3875.0,12,gReeN,8,7th,20secs,3:48:59.324AM,9:41:57.877AM,6.51,3250,
0703965,82,m,$22632.0,45,blue,3,2nd,21secs,11:39:48.398PM,10:16:0.183AM,0.66,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0703966,48,m,$5616.0,14,None,2,4th,26secs,3:8:34.362AM,10:25:51.271AM,-11.49,3750,3750375037503750375037503750375037503750
0703967,57,X,$15618.000000000002,72,gReeN,1,7th,24secs,1:10:40.530AM,9:57:59.282AM,-0.37,2000,
0703968,42,M,$9744.0,15,yellow,7,1st,26secs,3:26:31.97AM,8:51:26.452AM,-1.57,3000,30003000300030003000
0703969,18,M,$1638.0,54,green,9,2nd,30secs,4:38:4.510AM,12:23:35.928PM,1.45,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0703970,57,male,$9006.0,32,blue,6,9th,23secs,10:9:33.345PM,6:37:9.63AM,-11.21,3750,375037503750375037503750375037503750375037503750375037503750
0703971,16,male,$640.0,71,None,0,3rd,26secs,12:3:17.439PM,11:17:9.119AM,3.04,3750,
0703972,47,X,$2867.0,13,red,5,6th,22secs,12:56:49.921PM,12:38:39.13PM,9.86,2500,
0703973,27,female,$3456.0,30,red,7,5th,22secs,4:50:6.444AM,10:58:14.191AM,3.19,3500,3500350035003500350035003500350035003500
0703974,15,Male,$2835.0,18,None,4,4th,23secs,3:37:38.375AM,5:55:24.210AM,0.3,2250,
0703975,75,X,$17925.0,78,yellow,3,3rd,29secs,8:1:39.165PM,6:16:18.282AM,9.02,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0703976,37,f,0,42,reD,5,9th,29secs,4:35:57.815AM,10:21:2.965AM,-9.06,2000,20002000200020002000
0703977,58,m,$1450.0,21,red,7,3rd,25secs,11:20:45.944PM,11:15:52.916AM,11.61,2000,200020002000200020002000200020002000200020002000200020002000
0703978,76,X,$16948.0,25,BLUE,3,2nd,28secs,3:38:15.999AM,6:5:13.846AM,-0.07,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0703979,39,Male,$9789.0,28,None,2,8th,27secs,11:32:20.746PM,6:11:16.115AM,1.41,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0703980,74,F,$8954.0,46,blue,7,4th,26secs,12:7:31.255PM,5:41:39.719AM,-11.81,3250,325032503250325032503250325032503250325032503250325032503250
0703981,79,X,$2686.0,66,BLUE,5,2nd,0,11:55:19.417PM,10:36:3.136AM,11.53,3500,
0703982,58,0,$2262.0,15,blue,5,9th,24secs,8:9:28.657PM,6:25:53.657AM,2.79,3250,
0703983,70,female,$2870.0,31,green,2,8th,21secs,10:46:26.292PM,12:20:1.250PM,11.79,3500,35003500350035003500
0703984,66,Male,$19734.0,57,reD,7,5th,24secs,10:56:48.95PM,5:0:41.125AM,-6.06,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0703985,51,f,$6069.0,25,reD,5,4th,25secs,10:22:26.715PM,5:49:19.551AM,2.63,3500,350035003500350035003500350035003500350035003500350035003500
0703986,64,0,$15616.0,22,yellow,5,5th,27secs,4:23:21.427AM,6:4:11.785AM,5.53,3750,3750375037503750375037503750375037503750
0703987,61,female,$2440.0,58,gReeN,3,7th,29secs,1:14:59.321AM,10:23:17.34AM,-0.75,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0703988,54,m,$9504.0,17,blue,7,3rd,29secs,12:58:5.446PM,9:58:37.952AM,6.2,3500,350035003500350035003500350035003500350035003500350035003500
0703989,47,X,$3572.0,54,gReeN,2,6th,21secs,8:34:28.809PM,8:32:30.322AM,-11.33,2250,225022502250225022502250225022502250225022502250225022502250
0703990,16,X,$1744.0000000000002,48,blue,2,5th,27secs,7:59:24.426PM,11:46:15.275AM,-8.19,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0703991,46,Female,$13018.0,72,yellow,4,2nd,21secs,8:4:55.224PM,8:35:29.394AM,11.86,1500,
0703992,9,female,$513.0,41,None,1,6th,23secs,1:18:11.621AM,12:39:56.772PM,-3.55,2750,275027502750275027502750275027502750275027502750275027502750
0703993,35,Male,$8890.0,16,reD,0,5th,25secs,9:21:45.629PM,9:11:52.94AM,-7.55,2000,20002000200020002000
0703994,26,X,$2106.0,55,BLUE,0,2nd,22secs,12:53:8.682PM,5:11:13.334AM,8.81,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0703995,84,F,$13776.0,28,None,4,5th,25secs,9:14:55.893PM,8:58:39.62AM,-7.5,3250,32503250325032503250
0703996,55,female,$4400.0,10,reD,8,2nd,22secs,3:3:28.348AM,6:9:26.519AM,5.0,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0703997,49,F,$4508.0,28,gReeN,9,3rd,24secs,4:13:31.740AM,11:51:53.971AM,9.17,3000,
0703998,22,Female,$2618.0,13,None,1,5th,21secs,10:25:46.182PM,12:28:50.621PM,10.29,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0703999,18,X,$1044.0,26,yellow,6,2nd,26secs,2:1:0.663AM,5:2:15.72AM,-9.0,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0704000,20,Female,$3420.0,23,red,6,1st,20secs,7:58:10.435PM,12:25:45.536PM,5.1,2250,
0704001,88,male,$11528.0,7,blue,1,0,22secs,1:45:38.770AM,6:36:31.948AM,-12.2,3500,
0704002,22,Female,$4180.0,70,gReeN,8,5th,21secs,8:48:55.107PM,12:27:45.203PM,-2.74,1500,150015001500150015001500150015001500150015001500150015001500
0704003,0,f,$10787.0,41,reD,5,5th,29secs,1:50:58.654AM,11:14:24.524AM,6.7,2500,2500250025002500250025002500250025002500
0704004,29,X,$3016.0,30,yellow,7,7th,29secs,12:34:46.55PM,9:32:14.795AM,-6.77,2250,225022502250225022502250225022502250225022502250225022502250
0704005,20,Male,$2900.0,27,gReeN,1,4th,29secs,1:3:48.145AM,8:20:14.624AM,4.21,0,2000200020002000200020002000200020002000
0704006,73,F,$17812.0,60,None,2,5th,21secs,3:38:28.601AM,12:28:40.798PM,-8.22,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0704007,22,m,$3278.0,34,gReeN,0,8th,29secs,7:41:47.899PM,5:46:38.651AM,-1.0,2750,275027502750275027502750275027502750275027502750275027502750
0704008,35,M,$8470.0,67,BLUE,9,2nd,25secs,11:45:0.318PM,9:30:14.538AM,-5.72,2500,25002500250025002500
0704009,33,m,$759.0,11,gReeN,8,3rd,28secs,2:29:8.508AM,8:46:16.700AM,7.12,2750,0
0704010,45,male,$9135.0,27,None,8,4th,23secs,3:41:1.340AM,9:14:59.459AM,-1.97,1500,15001500150015001500
0704011,16,M,$2592.0,17,None,0,7th,21secs,9:53:36.621PM,10:25:32.597AM,10.53,2750,27502750275027502750
0704012,84,F,$8568.0,49,green,4,3rd,24secs,7:16:31.679PM,8:45:27.945AM,-7.5,2250,
0704013,33,female,$9603.0,70,red,3,4th,30secs,1:48:14.365AM,5:20:53.116AM,-9.78,1500,150015001500150015001500150015001500150015001500150015001500
0704014,33,f,$6864.0,13,gReeN,2,4th,30secs,7:24:28.144PM,7:37:56.565AM,10.78,1500,150015001500150015001500150015001500150015001500150015001500
0704015,49,0,$6713.000000000001,62,yellow,6,1st,23secs,2:0:37.902AM,8:52:47.602AM,-5.88,2500,
0704016,59,M,$12626.0,35,gReeN,4,9th,28secs,12:43:36.455PM,9:20:12.817AM,-1.62,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0704017,19,f,$1748.0,10,red,0,5th,28secs,1:8:42.868AM,5:3:17.348AM,-4.1,1750,1750175017501750175017501750175017501750
0704018,89,0,$2581.0,17,reD,6,9th,21secs,3:35:31.91AM,11:6:47.475AM,7.19,3500,3500350035003500350035003500350035003500
0704019,65,M,$12480.0,78,reD,1,5th,21secs,9:2:43.315PM,11:56:22.147AM,10.3,3250,
0704020,24,Female,$2664.0000000000005,53,reD,6,9th,21secs,11:0:38.648PM,6:52:15.662AM,-7.31,2500,
0704021,50,M,$5500.0,12,green,1,8th,21secs,12:19:1.980PM,12:7:10.608PM,-12.09,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0704022,25,Female,$7025.0,42,gReeN,0,6th,26secs,1:39:51.909AM,6:23:56.381AM,0.79,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0704023,57,Male,$1767.0,66,gReeN,4,1st,29secs,8:53:14.595PM,12:33:47.562PM,-12.13,2250,
0704024,33,female,$4257.0,7,reD,4,8th,21secs,11:43:45.550PM,8:31:7.193AM,-0.09,1500,
0704025,21,M,$1176.0,25,yellow,6,8th,25secs,11:32:16.204PM,6:23:58.928AM,8.22,3500,
0704026,32,m,$7295.999999999999,16,reD,5,8th,23secs,1:45:37.499AM,7:44:51.596AM,8.3,2250,225022502250225022502250225022502250225022502250225022502250
0704027,47,M,$4136.0,68,None,8,6th,20secs,7:38:38.408PM,6:13:27.772AM,-2.88,3000,
0704028,65,female,$18655.0,16,gReeN,5,6th,27secs,3:53:50.889AM,12:53:48.733PM,5.86,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0704029,34,male,$1564.0,27,reD,7,9th,28secs,11:43:29.959PM,7:9:39.735AM,-2.6,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0704030,53,F,$12031.0,78,BLUE,9,1st,24secs,12:6:4.350PM,10:49:38.260AM,1.53,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0704031,36,Male,$4356.0,61,blue,1,4th,24secs,10:4:35.57PM,9:35:13.400AM,8.03,3500,3500350035003500350035003500350035003500
0704032,65,Female,$14495.0,23,red,3,3rd,27secs,4:36:44.982AM,10:2:47.990AM,-9.87,3750,
0704033,32,male,$8800.0,11,red,8,3rd,20secs,8:48:54.92PM,7:14:48.575AM,12.02,3000,
0704034,68,Female,$18360.0,68,BLUE,4,5th,22secs,8:0:24.701PM,5:20:17.643AM,11.47,1750,175017501750175017501750175017501750175017501750175017501750
0704035,60,m,$7920.0,38,green,7,8th,25secs,10:41:12.513PM,12:5:59.16PM,8.01,2750,
0704036,11,Female,$2024.0,62,green,2,7th,30secs,3:53:56.33AM,12:17:40.636PM,-4.49,2500,2500250025002500250025002500250025002500
0704037,12,m,$1248.0,36,blue,7,4th,23secs,4:13:35.611AM,10:3:58.768AM,5.73,3750,
0704038,72,M,$8856.0,16,BLUE,8,1st,21secs,2:11:2.854AM,12:50:13.531PM,0,2250,
0704039,75,female,$16725.0,71,yellow,2,9th,25secs,1:8:20.634AM,12:0:51.613PM,-1.38,2000,
0704040,89,male,$15575.0,19,green,6,8th,28secs,2:47:46.933AM,10:16:6.411AM,3.63,3750,
0704041,23,X,$6578.0,26,red,4,7th,20secs,12:54:26.670PM,6:59:19.280AM,5.46,3250,
