ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0038815,74,F,$5920.0,6,None,9,5th,24secs,10:43:48.58PM,10:20:10.554AM,3.56,2750,275027502750275027502750275027502750275027502750275027502750
0038816,34,male,$4352.0,22,gReeN,6,3rd,29secs,10:20:44.440PM,9:59:47.412AM,-1.71,3250,
0038817,61,male,$3111.0,67,reD,8,3rd,20secs,4:18:41.367AM,11:40:1.202AM,-10.06,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0038818,37,X,$1480.0,48,None,5,9th,20secs,2:31:11.64AM,9:41:54.366AM,7.9,2000,20002000200020002000
0038819,41,X,$6970.0,38,blue,0,9th,22secs,4:56:55.43AM,6:41:16.605AM,0.65,3000,
0038820,63,f,$1701.0,64,blue,4,6th,26secs,10:23:19.230PM,9:59:23.504AM,-11.32,2500,
0038821,79,Female,$17064.0,66,red,0,7th,28secs,4:55:34.833AM,12:16:43.556PM,-9.21,1750,
0038822,40,m,$7640.0,50,red,6,7th,25secs,4:11:40.988AM,8:19:11.352AM,-10.13,2000,
0038823,77,F,$6391.0,58,red,7,8th,25secs,10:54:29.983PM,12:39:8.764PM,-2.49,2250,2250225022502250225022502250225022502250
0038824,79,Female,$3081.0,58,gReeN,1,5th,22secs,11:14:27.244PM,9:13:2.66AM,-1.72,2750,2750275027502750275027502750275027502750
0038825,33,Female,$891.0000000000001,50,blue,4,5th,30secs,10:2:52.17PM,11:49:32.595AM,5.26,3500,350035003500350035003500350035003500350035003500350035003500
0038826,45,M,$12465.0,14,yellow,0,7th,30secs,2:41:15.399AM,8:33:31.34AM,-10.39,2250,2250225022502250225022502250225022502250
0038827,89,f,$17622.0,52,red,4,9th,20secs,1:49:46.243AM,7:32:50.717AM,9.03,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0038828,54,m,$8910.0,74,gReeN,9,4th,30secs,4:41:8.19AM,8:12:28.791AM,1.13,3500,
0038829,69,Male,$7452.000000000001,22,None,3,9th,26secs,10:12:20.595PM,10:43:38.546AM,3.98,3500,35003500350035003500
0038830,31,male,$3844.0,58,green,0,7th,28secs,1:0:20.222AM,6:18:23.849AM,7.94,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0038831,34,m,$4114.0,79,green,0,8th,21secs,1:5:40.723AM,11:17:31.994AM,5.78,3000,
0038832,76,Male,$12540.0,43,green,5,2nd,28secs,12:24:32.440PM,12:46:5.503PM,11.67,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0038833,89,Male,$16821.0,44,yellow,2,2nd,21secs,10:38:4.681PM,12:6:18.269PM,-4.06,2500,
0038834,62,M,$1984.0,33,yellow,9,6th,22secs,11:52:47.522PM,10:49:5.220AM,-11.7,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0038835,88,m,$5104.0,69,reD,5,1st,28secs,12:56:22.749PM,11:44:2.912AM,-3.16,2750,2750275027502750275027502750275027502750
0038836,87,male,$12267.0,34,BLUE,1,7th,28secs,10:1:25.882PM,10:15:40.406AM,-11.31,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0038837,18,X,$2250.0,53,blue,7,3rd,21secs,8:33:8.556PM,9:17:10.652AM,-6.94,2250,0
0038838,62,F,$3533.9999999999995,10,yellow,2,5th,22secs,3:59:38.395AM,9:25:40.325AM,2.54,2750,
0038839,26,f,$5277.999999999999,12,gReeN,2,3rd,30secs,1:22:18.106AM,5:52:51.63AM,5.39,2000,200020002000200020002000200020002000200020002000200020002000
0038840,59,Male,$5841.0,76,reD,3,8th,25secs,9:5:6.854PM,6:58:38.340AM,9.61,2500,25002500250025002500
0038841,57,male,$14877.0,40,yellow,3,2nd,28secs,10:11:49.42PM,6:18:4.505AM,-5.88,1750,17501750175017501750
0038842,39,female,$9711.0,44,gReeN,7,7th,20secs,11:18:34.439PM,5:15:6.146AM,-5.48,2000,20002000200020002000
0038843,63,Female,$18270.0,60,red,8,9th,28secs,10:40:2.764PM,12:7:31.238PM,11.78,2500,25002500250025002500
0038844,56,male,$12152.0,10,yellow,2,1st,23secs,10:22:10.178PM,8:22:53.469AM,9.82,3750,37503750375037503750
0038845,22,m,$4642.0,39,reD,4,2nd,20secs,8:12:51.685PM,10:0:8.354AM,7.8,3250,32503250325032503250
0038846,64,Male,$12032.0,16,BLUE,1,1st,21secs,1:28:27.552AM,10:37:6.507AM,-11.91,3500,3500350035003500350035003500350035003500
0038847,27,M,$6129.0,63,reD,7,1st,23secs,1:31:12.483AM,6:31:49.760AM,2.42,3000,
0038848,76,f,$19076.0,17,red,0,1st,26secs,11:42:50.444PM,6:50:58.739AM,-6.95,3000,
0038849,17,m,$4845.0,10,None,6,1st,21secs,3:37:4.437AM,5:31:38.472AM,7.51,1500,
0038850,73,f,$21024.0,34,yellow,7,6th,25secs,11:52:23.272PM,12:55:50.772PM,5.57,2000,200020002000200020002000200020002000200020002000200020002000
0038851,64,Male,$6336.0,55,None,8,6th,26secs,2:30:46.895AM,5:22:58.529AM,10.16,2000,200020002000200020002000200020002000200020002000200020002000
0038852,19,F,$5187.0,58,BLUE,9,3rd,23secs,4:55:22.325AM,5:34:9.678AM,4.9,3500,35003500350035003500
0038853,57,F,$15561.0,64,yellow,0,9th,26secs,10:13:37.597PM,12:35:48.777PM,6.48,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0038854,9,male,$243.00000000000003,39,yellow,0,8th,30secs,7:29:35.561PM,5:21:48.629AM,-1.36,3000,300030003000300030003000300030003000300030003000300030003000
0038855,58,male,$3596.0,60,yellow,5,3rd,24secs,3:40:5.285AM,6:44:57.938AM,-9.9,0,35003500350035003500
0038856,28,F,$2604.0,78,yellow,5,8th,30secs,9:15:25.829PM,12:7:39.816PM,-7.27,2500,
0038857,15,male,$1290.0,18,red,6,9th,28secs,11:57:40.905PM,6:38:17.950AM,0.72,2000,200020002000200020002000200020002000200020002000200020002000
0038858,53,female,$15794.0,29,BLUE,3,9th,21secs,2:10:58.517AM,8:25:48.747AM,6.73,2750,27502750275027502750
0038859,47,Female,$1457.0,50,green,5,2nd,0,10:31:6.434PM,6:21:12.742AM,-7.8,3250,
0038860,9,Female,$621.0,75,green,3,8th,20secs,8:3:27.129PM,10:53:46.862AM,-11.61,1500,15001500150015001500
0038861,22,female,$1870.0,30,gReeN,1,9th,23secs,12:53:57.926PM,10:5:49.811AM,0.31,3250,3250325032503250325032503250325032503250
0038862,12,Female,$1872.0,65,yellow,6,8th,25secs,4:51:32.852AM,5:51:59.269AM,-1.73,3750,
0038863,90,f,$10980.0,45,blue,3,7th,27secs,8:32:54.105PM,10:9:21.307AM,6.0,2750,2750275027502750275027502750275027502750
0038864,53,female,$10812.0,23,gReeN,7,7th,25secs,2:10:34.525AM,10:44:22.621AM,-10.1,1500,15001500150015001500
0038865,88,male,$13728.0,36,reD,2,3rd,27secs,1:41:45.687AM,8:15:43.662AM,0.81,3000,
0038866,79,M,$5293.0,47,BLUE,5,3rd,20secs,8:4:51.935PM,12:23:39.281PM,0.77,1750,
0038867,15,Male,$1755.0,40,reD,7,8th,25secs,3:41:41.247AM,8:32:47.373AM,-1.04,1500,15001500150015001500
0038868,59,X,$4661.0,72,gReeN,0,3rd,21secs,9:5:31.745PM,6:32:3.927AM,9.35,3750,375037503750375037503750375037503750375037503750375037503750
0038869,62,f,$6262.0,28,green,7,6th,21secs,9:3:26.991PM,7:49:40.449AM,-3.62,2250,2250225022502250225022502250225022502250
0038870,13,Female,$338.0,75,reD,5,4th,26secs,12:50:11.294PM,8:11:25.603AM,-4.42,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0038871,52,Female,$3536.0000000000005,45,yellow,0,4th,29secs,8:10:20.467PM,11:5:12.865AM,-1.64,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0038872,23,F,$2070.0,69,reD,5,6th,26secs,9:18:32.900PM,5:7:22.444AM,10.54,3750,375037503750375037503750375037503750375037503750375037503750
0038873,14,F,$840.0,37,gReeN,0,6th,23secs,10:11:43.452PM,12:47:21.245PM,-6.42,3000,3000300030003000300030003000300030003000
0038874,37,Female,$1665.0,79,reD,5,7th,21secs,8:23:32.32PM,10:9:43.103AM,-9.32,3000,
0038875,73,F,$1752.0,53,reD,4,1st,22secs,9:18:58.857PM,10:28:34.617AM,5.95,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0038876,80,male,$7600.0,30,BLUE,3,3rd,27secs,4:57:27.525AM,12:35:41.769PM,-7.04,3750,375037503750375037503750375037503750375037503750375037503750
0038877,40,f,$10240.0,13,None,7,3rd,24secs,11:6:44.273PM,7:11:27.833AM,-0.18,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0038878,39,F,$9906.0,38,reD,7,9th,24secs,10:41:22.802PM,10:45:3.337AM,5.96,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0038879,33,male,$8877.0,6,gReeN,4,3rd,24secs,10:17:2.852PM,12:37:50.721PM,-0.72,3250,
0038880,89,X,$4806.0,77,None,6,7th,22secs,2:16:11.609AM,12:49:24.805PM,-7.8,2500,
0038881,67,Male,$4757.0,31,reD,2,8th,30secs,8:14:14.931PM,12:8:0.896PM,10.78,3750,
0038882,28,M,$5208.0,9,red,6,9th,27secs,1:1:41.629AM,12:34:19.406PM,0.49,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0038883,89,Male,$25810.0,76,yellow,3,8th,25secs,2:5:50.173AM,10:9:41.156AM,10.11,2500,
0038884,25,Male,$1500.0,12,red,3,1st,24secs,7:24:40.661PM,10:48:51.432AM,7.15,2750,
0038885,83,female,$19256.0,51,reD,6,9th,25secs,2:14:5.78AM,6:7:45.551AM,2.25,2500,25002500250025002500
0038886,65,m,$18265.0,36,yellow,1,7th,22secs,1:31:46.752AM,8:24:18.650AM,-2.35,3500,
0038887,62,Male,$15996.0,78,blue,0,8th,25secs,3:56:51.87AM,11:16:25.296AM,-3.47,2750,2750275027502750275027502750275027502750
0038888,82,Female,$18696.0,27,BLUE,3,6th,26secs,7:34:50.296PM,11:11:29.278AM,-9.96,3000,3000300030003000300030003000300030003000
0038889,60,Female,$11760.0,52,blue,3,2nd,25secs,7:37:10.339PM,8:50:26.525AM,5.67,2750,275027502750275027502750275027502750275027502750275027502750
0038890,75,M,$21075.0,12,red,5,5th,29secs,9:28:46.369PM,6:51:26.917AM,8.57,1500,1500150015001500150015001500150015001500
0038891,78,M,$5616.0,53,BLUE,5,7th,27secs,11:18:53.476PM,9:15:49.81AM,7.22,2250,22502250225022502250
0038892,64,Female,$13504.0,9,red,9,4th,29secs,9:45:8.107PM,7:6:23.113AM,-1.43,3000,30003000300030003000
0038893,80,X,$13520.0,13,yellow,3,9th,26secs,3:46:30.847AM,10:37:32.574AM,-10.27,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0038894,81,Female,$2268.0,62,green,7,6th,30secs,2:55:7.940AM,9:22:24.607AM,1.81,3000,300030003000300030003000300030003000300030003000300030003000
0038895,41,X,$5371.0,76,yellow,0,6th,26secs,3:55:40.109AM,5:44:16.236AM,9.32,2250,225022502250225022502250225022502250225022502250225022502250
0038896,90,male,$11970.0,22,blue,9,6th,22secs,3:39:24.654AM,6:43:47.158AM,-6.21,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0038897,51,female,$8262.0,6,gReeN,2,2nd,24secs,10:22:5.207PM,8:19:28.649AM,10.53,2000,20002000200020002000
0038898,37,male,$4847.0,12,yellow,3,8th,21secs,3:11:56.985AM,12:55:55.984PM,-5.66,2750,2750275027502750275027502750275027502750
0038899,39,F,$9828.0,10,None,8,2nd,26secs,9:49:30.859PM,9:55:40.592AM,0.43,3500,35003500350035003500
0038900,72,f,$11160.0,51,red,8,9th,29secs,11:5:38.786PM,11:13:56.465AM,2.45,2000,
0038901,35,Male,$4655.0,71,BLUE,5,5th,25secs,10:15:17.200PM,9:41:8.936AM,-10.6,2250,225022502250225022502250225022502250225022502250225022502250
0038902,16,F,$2048.0,16,blue,2,9th,24secs,4:46:53.96AM,8:45:0.854AM,-5.12,1500,
0038903,88,f,$5192.0,39,reD,9,6th,27secs,7:6:12.164PM,7:25:8.721AM,2.53,3500,
0038904,72,X,$17496.0,70,green,0,2nd,22secs,1:50:49.543AM,10:40:21.384AM,-6.0,3250,
0038905,83,Female,$3818.0,59,red,2,4th,20secs,9:18:19.720PM,10:49:25.990AM,0.32,2000,2000200020002000200020002000200020002000
0038906,53,F,$9328.0,28,None,5,3rd,22secs,3:25:52.393AM,7:20:59.584AM,0.97,3750,
0038907,65,f,$4160.0,11,yellow,3,8th,26secs,1:47:42.366AM,8:38:44.79AM,-12.29,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0038908,14,M,$2982.0,53,None,6,7th,30secs,11:42:28.38PM,8:56:29.174AM,-9.53,3750,
0038909,14,male,$3794.0,13,reD,6,9th,26secs,3:56:57.325AM,6:37:22.102AM,8.51,3000,3000300030003000300030003000300030003000
0038910,77,m,$15476.999999999998,52,reD,1,3rd,27secs,2:1:39.596AM,10:52:57.986AM,6.15,3750,37503750375037503750
0038911,8,male,$1760.0000000000002,63,yellow,7,5th,30secs,11:8:59.223PM,9:45:41.624AM,4.7,3750,
0038912,32,female,$3744.0,39,blue,3,4th,22secs,8:58:39.379PM,6:28:39.249AM,-3.71,2500,25002500250025002500
0038913,74,male,$4292.0,41,blue,5,8th,30secs,10:4:58.734PM,11:15:16.334AM,1.43,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0038914,86,F,$24166.0,66,reD,6,1st,23secs,9:26:32.386PM,11:50:8.573AM,2.05,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0038915,40,f,$9800.0,57,red,1,7th,21secs,1:0:55.774AM,9:54:5.225AM,-7.79,2000,20002000200020002000
0038916,46,M,$10166.0,49,green,5,4th,23secs,2:33:50.505AM,8:59:26.164AM,-0.93,3500,350035003500350035003500350035003500350035003500350035003500
0038917,41,M,$8569.0,6,None,8,7th,23secs,4:40:39.21AM,8:33:54.775AM,-2.81,2750,
0038918,31,Female,$1426.0,31,gReeN,8,1st,29secs,10:33:42.926PM,12:31:28.931PM,-5.78,2250,
0038919,40,F,$11600.0,65,gReeN,7,4th,30secs,1:20:11.97AM,11:16:53.97AM,-9.37,3750,37503750375037503750
0038920,52,f,$5824.000000000001,38,yellow,1,1st,24secs,12:36:18.669PM,12:41:55.496PM,-0.05,2000,2000200020002000200020002000200020002000
0038921,24,f,$5568.0,73,None,9,8th,27secs,12:48:8.524PM,12:4:35.633PM,-5.44,2000,200020002000200020002000200020002000200020002000200020002000
0038922,26,M,$1534.0,49,None,0,1st,28secs,2:39:16.215AM,6:28:46.543AM,-6.89,2250,0
0038923,57,f,$4617.0,74,red,2,3rd,21secs,9:26:3.359PM,12:55:58.187PM,12.05,2000,2000200020002000200020002000200020002000
0038924,90,M,$21060.0,27,None,8,8th,28secs,12:45:48.43PM,10:58:37.834AM,10.33,1750,17501750175017501750
0038925,39,X,$1248.0,44,green,0,7th,29secs,10:7:24.878PM,6:31:31.310AM,-5.13,2500,2500250025002500250025002500250025002500
0038926,17,f,$3604.0,60,None,9,1st,27secs,10:42:48.557PM,9:46:26.876AM,-8.48,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0038927,63,f,$6552.0,28,reD,8,7th,29secs,10:54:33.779PM,12:28:20.806PM,-5.6,3500,350035003500350035003500350035003500350035003500350035003500
0038928,75,m,$10050.0,71,green,2,6th,20secs,3:54:24.296AM,8:37:54.608AM,-10.64,2750,275027502750275027502750275027502750275027502750275027502750
0038929,38,male,$2052.0,44,None,3,6th,29secs,11:9:41.252PM,9:5:20.621AM,9.33,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0038930,0,female,$13650.0,49,blue,2,3rd,29secs,12:56:42.929PM,10:28:25.357AM,-2.18,2000,
0038931,62,Female,$4154.0,59,blue,0,1st,21secs,8:45:13.185PM,12:53:24.247PM,-1.58,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0038932,30,X,$5430.0,33,blue,6,5th,29secs,1:22:30.557AM,12:44:32.383PM,10.97,0,
0038933,16,male,$4096.0,56,BLUE,9,3rd,22secs,2:25:10.220AM,6:17:23.6AM,2.97,1750,
0038934,26,Male,$6058.0,66,blue,0,8th,23secs,12:4:16.789PM,7:14:31.321AM,12.14,3500,
0038935,76,Female,$15427.999999999998,78,blue,3,4th,25secs,12:39:39.71PM,10:1:46.157AM,7.18,2500,
0038936,16,male,$2288.0,56,blue,1,4th,22secs,3:21:29.765AM,12:40:43.174PM,-2.45,3500,
0038937,38,f,$11324.0,5,red,6,6th,25secs,10:41:59.235PM,10:50:59.569AM,-0.74,2750,
0038938,71,X,$3479.0,53,reD,0,5th,28secs,8:41:13.395PM,5:59:26.972AM,0.08,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0038939,18,F,$2610.0,76,yellow,6,5th,26secs,9:35:47.603PM,8:9:1.338AM,1.66,2250,22502250225022502250
0038940,64,female,$7168.000000000001,54,gReeN,9,2nd,21secs,11:14:45.291PM,8:36:16.703AM,-7.58,2000,20002000200020002000
0038941,59,M,$12390.0,29,reD,2,4th,27secs,10:59:52.188PM,6:30:12.259AM,3.85,1500,15001500150015001500
0038942,32,F,$6336.0,23,yellow,5,4th,20secs,4:42:54.809AM,11:2:57.655AM,6.13,2000,
0038943,70,m,$9450.0,19,None,7,2nd,26secs,7:33:21.567PM,8:15:41.311AM,-1.46,1500,
0038944,64,f,$3008.0,71,BLUE,9,2nd,22secs,7:25:12.408PM,5:4:33.501AM,5.11,1500,
0038945,39,m,$6903.0,57,reD,3,5th,21secs,12:19:30.4PM,6:1:2.544AM,7.43,3750,
0038946,20,Male,$2820.0,14,reD,4,4th,20secs,10:6:42.906PM,9:11:1.718AM,5.85,3250,325032503250325032503250325032503250325032503250325032503250
0038947,17,m,$2584.0,28,reD,2,8th,27secs,8:28:11.365PM,5:1:38.46AM,9.29,3500,
0038948,74,M,$9398.0,0,yellow,6,8th,30secs,4:40:8.337AM,11:51:3.65AM,-4.39,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0038949,9,f,$990.0000000000001,10,yellow,6,1st,28secs,7:26:18.455PM,5:59:15.555AM,-9.87,2750,2750275027502750275027502750275027502750
0038950,71,Male,$20803.0,79,red,5,1st,20secs,8:41:50.495PM,5:51:53.827AM,4.14,3000,300030003000300030003000300030003000300030003000300030003000
0038951,18,X,$684.0,13,BLUE,8,3rd,20secs,9:41:55.304PM,6:2:25.511AM,9.0,1500,
0038952,71,0,$15478.000000000002,35,None,1,5th,29secs,9:35:28.629PM,8:51:38.934AM,-4.85,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0038953,10,Male,$670.0,56,BLUE,5,6th,22secs,10:55:34.916PM,8:38:27.774AM,10.32,1500,15001500150015001500
0038954,53,F,$8268.0,77,gReeN,5,7th,28secs,1:28:51.813AM,9:25:23.855AM,-5.61,3250,3250325032503250325032503250325032503250
0038955,72,male,$16200.0,41,BLUE,7,8th,27secs,7:13:17.401PM,9:33:15.152AM,0.21,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0038956,55,Male,$5720.0,43,red,7,4th,25secs,11:57:7.408PM,11:55:10.262AM,0.92,2000,20002000200020002000
0038957,78,male,$6786.0,11,reD,5,2nd,22secs,7:42:35.514PM,8:26:51.110AM,-3.03,2000,200020002000200020002000200020002000200020002000200020002000
0038958,34,Female,$7072.0,72,blue,2,4th,28secs,12:10:45.847PM,6:46:19.859AM,5.67,3250,3250325032503250325032503250325032503250
0038959,60,f,$1440.0,47,BLUE,9,1st,29secs,10:41:23.297PM,12:9:9.7PM,-4.89,3000,0
0038960,34,female,$9792.0,37,green,1,6th,24secs,7:9:53.289PM,12:9:41.88PM,-6.84,1500,15001500150015001500
0038961,32,F,$9568.0,37,red,5,8th,21secs,7:30:23.77PM,6:3:41.767AM,-2.33,2750,2750275027502750275027502750275027502750
0038962,69,male,$4485.0,63,gReeN,0,8th,28secs,12:26:23.388PM,5:17:58.360AM,-3.17,3500,
0038963,45,Female,$10890.0,27,red,5,8th,20secs,10:21:39.944PM,5:3:24.482AM,4.11,2250,0
0038964,39,f,$1248.0,26,green,3,1st,23secs,8:12:18.679PM,5:5:31.294AM,6.6,1500,1500150015001500150015001500150015001500
0038965,41,female,$3690.0,10,reD,4,1st,22secs,9:53:10.84PM,11:38:7.929AM,-5.9,3000,
0038966,79,Male,$9164.0,43,red,9,7th,27secs,12:24:29.250PM,11:29:19.315AM,-1.07,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0038967,37,male,$2775.0,7,yellow,8,5th,28secs,11:58:17.691PM,10:26:15.299AM,-10.91,2500,250025002500250025002500250025002500250025002500250025002500
0038968,34,f,$4488.0,67,blue,1,4th,23secs,12:30:52.475PM,12:6:44.977PM,11.13,2250,22502250225022502250
0038969,37,Male,$6438.0,45,BLUE,7,0,27secs,2:35:35.729AM,6:32:5.306AM,4.54,2000,200020002000200020002000200020002000200020002000200020002000
0038970,36,m,$8100.0,27,BLUE,3,4th,30secs,10:12:52.271PM,8:31:41.840AM,4.19,2500,
0038971,18,M,$3294.0,55,gReeN,0,3rd,25secs,12:58:42.220PM,9:55:52.297AM,4.4,1750,1750175017501750175017501750175017501750
0038972,23,F,$4232.0,72,reD,3,5th,28secs,4:17:22.232AM,9:2:15.679AM,10.04,1500,15001500150015001500
0038973,37,male,$9065.0,26,None,4,1st,28secs,9:31:12.801PM,6:7:34.861AM,-4.17,3250,
0038974,39,X,$2691.0,57,BLUE,1,8th,23secs,4:43:22.186AM,6:11:34.447AM,9.2,2250,
0038975,32,male,$9088.0,56,yellow,2,4th,29secs,2:4:44.873AM,6:26:44.456AM,0,2750,27502750275027502750
0038976,49,Male,$11417.0,15,blue,7,9th,22secs,7:38:58.331PM,5:40:59.725AM,3.59,3750,
0038977,45,F,$5445.0,10,reD,4,1st,30secs,4:22:27.421AM,9:12:40.697AM,12.17,3250,
0038978,35,F,$1085.0,69,BLUE,9,5th,28secs,8:11:3.246PM,10:46:30.551AM,2.73,3500,
0038979,29,male,$1044.0,27,green,5,8th,26secs,2:34:57.509AM,8:38:6.434AM,7.04,2750,
0038980,65,male,$18850.0,75,gReeN,6,6th,21secs,9:59:53.150PM,11:4:52.237AM,6.64,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0038981,40,m,$4840.0,79,gReeN,3,7th,30secs,12:28:35.451PM,5:15:28.290AM,-4.18,1500,15001500150015001500
0038982,82,Male,$5740.0,56,blue,2,1st,0,3:27:56.426AM,10:24:28.431AM,1.98,1750,
0038983,15,M,$480.0,32,blue,5,1st,23secs,4:26:0.47AM,6:30:13.142AM,-9.45,2500,2500250025002500250025002500250025002500
0038984,21,Male,$1155.0,33,green,1,3rd,25secs,7:19:4.147PM,8:4:50.390AM,-1.78,3250,32503250325032503250
0038985,29,m,$3538.0,62,blue,7,7th,23secs,12:9:2.240PM,10:3:17.673AM,-10.26,1500,150015001500150015001500150015001500150015001500150015001500
0038986,16,male,$1776.0000000000002,9,reD,7,9th,22secs,2:54:56.426AM,7:47:0.46AM,-5.33,2750,27502750275027502750
0038987,67,M,$12596.0,13,reD,0,8th,22secs,3:25:44.787AM,5:18:45.259AM,8.04,2500,2500250025002500250025002500250025002500
0038988,51,X,$5100.0,23,red,5,2nd,26secs,9:51:50.726PM,5:54:2.475AM,4.93,1500,15001500150015001500
