ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0622720,56,male,$7448.0,62,None,6,3rd,25secs,1:54:50.19AM,5:13:13.424AM,-5.11,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0622721,34,Male,$2142.0,17,yellow,7,3rd,25secs,4:53:16.247AM,6:21:21.191AM,11.36,2000,
0622722,79,female,$16274.0,17,gReeN,3,5th,21secs,10:59:21.359PM,11:12:2.4AM,-4.33,2750,275027502750275027502750275027502750275027502750275027502750
0622723,63,M,$7244.999999999999,48,red,6,2nd,29secs,0,11:40:4.919AM,8.4,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0622724,82,F,$5330.0,11,reD,6,1st,30secs,8:11:2.442PM,11:36:51.894AM,-10.59,3250,
0622725,67,M,$11725.0,32,yellow,5,2nd,20secs,3:41:21.661AM,8:9:50.129AM,7.03,3750,3750375037503750375037503750375037503750
0622726,33,male,$7194.000000000001,49,BLUE,5,3rd,29secs,1:44:55.962AM,10:36:31.818AM,-7.65,3500,
0622727,18,f,$4464.0,20,green,1,3rd,27secs,9:43:56.484PM,12:10:33.536PM,-6.98,1500,
0622728,41,M,$5699.0,47,green,7,1st,27secs,4:33:4.961AM,9:10:34.910AM,1.21,2250,22502250225022502250
0622729,64,Male,$1344.0,72,blue,1,3rd,25secs,12:25:33.934PM,9:57:21.553AM,5.45,2500,2500250025002500250025002500250025002500
0622730,23,Male,$1840.0,30,green,0,6th,28secs,11:45:34.904PM,9:38:49.52AM,-4.62,3000,
0622731,7,Male,$1645.0,45,BLUE,3,9th,22secs,11:55:46.475PM,9:9:34.699AM,0,2750,
0622732,24,F,$6816.0,35,blue,9,9th,25secs,10:0:33.537PM,11:44:4.615AM,0.48,2000,2000200020002000200020002000200020002000
0622733,76,X,$15048.0,36,red,1,9th,24secs,1:15:42.95AM,6:41:14.442AM,12.03,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0622734,84,Female,$3528.0,18,red,6,4th,21secs,3:23:58.325AM,9:58:13.540AM,1.11,2500,2500250025002500250025002500250025002500
0622735,42,female,$8820.0,16,green,5,9th,22secs,11:42:32.426PM,12:41:8.410PM,-9.05,2750,
0622736,58,male,$11194.0,6,reD,5,9th,0,4:35:52.128AM,9:30:45.802AM,-7.04,3000,30003000300030003000
0622737,41,M,$10209.0,5,red,8,7th,24secs,9:59:25.724PM,11:51:39.777AM,-3.25,2250,
0622738,85,Female,$6035.0,0,gReeN,4,8th,27secs,2:12:38.217AM,12:13:5.46PM,10.01,1500,150015001500150015001500150015001500150015001500150015001500
0622739,80,f,$2480.0,28,yellow,2,5th,24secs,2:28:33.959AM,8:10:24.9AM,0.89,3250,
0622740,12,M,$2160.0,37,gReeN,6,6th,24secs,12:49:4.367PM,9:24:39.360AM,8.79,2500,
0622741,21,female,$2016.0,36,yellow,6,8th,28secs,3:38:46.704AM,9:52:38.6AM,2.74,1500,1500150015001500150015001500150015001500
0622742,11,X,$1265.0,49,BLUE,4,6th,23secs,12:19:23.534PM,6:41:28.913AM,6.47,3000,30003000300030003000
0622743,65,female,$1365.0,64,green,9,3rd,25secs,3:6:40.280AM,12:28:29.151PM,9.15,2250,22502250225022502250
0622744,26,female,$3900.0,36,green,3,2nd,26secs,9:29:11.19PM,7:50:11.955AM,-10.39,2250,225022502250225022502250225022502250225022502250225022502250
0622745,48,male,$4224.0,8,None,0,1st,24secs,2:35:18.150AM,11:12:18.88AM,5.12,1500,
0622746,20,F,$2280.0,43,gReeN,4,6th,28secs,4:50:24.835AM,6:44:44.88AM,4.93,3750,375037503750375037503750375037503750375037503750375037503750
0622747,49,M,$10437.0,24,gReeN,8,2nd,26secs,4:4:4.237AM,5:21:4.665AM,9.02,2000,2000200020002000200020002000200020002000
0622748,55,male,$5555.0,78,yellow,6,3rd,20secs,10:42:7.223PM,7:51:48.443AM,-4.07,1750,175017501750175017501750175017501750175017501750175017501750
0622749,29,Female,$1479.0,20,None,7,9th,25secs,3:18:18.161AM,12:23:52.226PM,-6.63,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0622750,49,female,$14504.0,61,yellow,1,8th,24secs,8:21:41.216PM,7:16:56.705AM,-4.64,2000,
0622751,57,X,$8778.0,9,gReeN,2,3rd,26secs,4:58:20.230AM,8:42:46.31AM,8.93,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0622752,88,Female,$15400.0,10,blue,1,2nd,22secs,2:26:50.523AM,6:33:53.876AM,3.14,3000,30003000300030003000
0622753,45,f,$10080.000000000002,25,yellow,4,6th,25secs,3:35:40.920AM,11:25:19.10AM,-11.75,3000,
0622754,77,m,$7700.0,21,reD,8,6th,20secs,7:56:5.283PM,7:40:11.664AM,-8.28,2000,
0622755,43,F,$1978.0,29,None,6,7th,30secs,1:4:49.670AM,10:52:14.864AM,11.05,1750,1750175017501750175017501750175017501750
0622756,49,m,$11760.0,23,blue,7,9th,26secs,9:45:13.681PM,8:7:31.448AM,6.03,3750,37503750375037503750
0622757,78,Female,$17316.0,72,reD,0,1st,26secs,11:6:43.670PM,8:23:35.512AM,-0.6,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0622758,36,M,$9360.0,39,yellow,9,7th,20secs,2:15:23.749AM,9:21:38.943AM,7.9,2000,20002000200020002000
0622759,26,f,$5018.0,32,yellow,8,1st,23secs,4:54:52.348AM,8:35:8.648AM,-3.32,1750,
0622760,77,Male,$3388.0,46,reD,5,1st,20secs,11:8:23.150PM,10:29:35.552AM,-0.56,2000,
0622761,9,Female,$1575.0,24,red,1,5th,28secs,2:50:14.34AM,10:53:12.34AM,-2.25,1750,
0622762,62,F,$7998.0,28,gReeN,6,3rd,20secs,11:15:0.855PM,6:53:42.793AM,11.66,2500,
0622763,46,female,$4692.0,39,green,6,8th,21secs,1:57:51.543AM,11:47:4.62AM,9.49,2250,2250225022502250225022502250225022502250
0622764,30,m,$5460.0,64,green,8,5th,20secs,2:44:55.734AM,7:35:59.416AM,-3.35,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0622765,81,Male,$10206.0,69,gReeN,9,1st,23secs,1:9:7.300AM,6:33:32.150AM,0.18,2000,
0622766,12,X,$3228.0,22,gReeN,0,5th,23secs,8:14:18.44PM,6:48:58.183AM,-8.49,2750,
0622767,40,f,$2680.0,20,gReeN,5,9th,22secs,4:41:35.80AM,9:46:30.927AM,1.41,2250,
0622768,89,F,$21716.0,59,BLUE,6,2nd,21secs,12:1:27.558PM,10:58:17.839AM,1.4,3250,
0622769,30,female,$5280.0,42,BLUE,4,6th,23secs,0,7:6:9.425AM,-9.15,1500,
0622770,77,f,$20174.0,59,yellow,7,5th,25secs,7:26:14.0PM,12:3:37.807PM,-11.0,1750,175017501750175017501750175017501750175017501750175017501750
0622771,75,M,$13050.0,66,red,1,3rd,25secs,1:40:18.487AM,7:1:55.483AM,3.77,2750,27502750275027502750
0622772,9,m,$657.0,16,BLUE,4,3rd,29secs,12:35:26.743PM,10:25:2.588AM,-9.37,3250,32503250325032503250
0622773,37,Female,$9398.0,8,BLUE,0,8th,30secs,11:27:40.923PM,5:54:58.554AM,-11.8,2250,
0622774,37,Male,$4921.0,21,reD,5,1st,27secs,10:4:17.59PM,12:24:48.754PM,7.73,2250,
0622775,42,f,$7350.0,28,red,1,9th,22secs,8:41:30.422PM,6:7:16.406AM,0,3500,
0622776,11,f,$2310.0,6,yellow,3,2nd,30secs,11:51:41.993PM,8:5:25.257AM,4.36,1500,15001500150015001500
0622777,26,Female,$2860.0000000000005,51,yellow,8,9th,25secs,10:14:23.130PM,12:14:9.500PM,4.44,1500,150015001500150015001500150015001500150015001500150015001500
0622778,79,X,$21172.0,63,None,4,4th,22secs,1:33:38.919AM,8:20:26.533AM,-10.75,1500,15001500150015001500
0622779,39,Female,$2535.0,26,None,4,9th,20secs,9:7:23.712PM,12:26:21.992PM,-8.26,1500,1500150015001500150015001500150015001500
0622780,14,female,$2282.0,27,BLUE,7,7th,21secs,1:24:23.43AM,9:9:58.243AM,-1.61,3250,3250325032503250325032503250325032503250
0622781,41,M,$2091.0,41,reD,9,3rd,30secs,11:10:46.492PM,8:9:9.411AM,-10.1,2000,2000200020002000200020002000200020002000
0622782,29,F,$667.0,8,blue,9,4th,28secs,0,10:6:30.382AM,1.94,2250,225022502250225022502250225022502250225022502250225022502250
0622783,77,male,$3542.0,28,blue,6,2nd,20secs,10:48:21.892PM,12:2:14.587PM,5.3,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0622784,47,m,$3384.0,34,BLUE,2,4th,20secs,8:56:32.17PM,10:10:16.243AM,8.27,2500,
0622785,86,female,$6880.0,38,None,3,5th,25secs,7:24:0.731PM,0,0.35,2500,2500250025002500250025002500250025002500
0622786,88,F,$13200.0,73,None,7,6th,30secs,8:30:2.187PM,12:9:57.122PM,2.53,3000,30003000300030003000
0622787,13,M,$988.0,13,green,1,5th,28secs,8:30:37.898PM,8:57:6.253AM,-6.2,2000,2000200020002000200020002000200020002000
0622788,57,female,$7581.0,41,red,8,5th,28secs,4:48:58.535AM,11:24:25.514AM,1.22,3000,
0622789,62,X,$13950.0,30,None,2,5th,0,11:10:59.916PM,8:58:23.251AM,-10.35,1750,
0622790,13,female,$2899.0,45,reD,8,2nd,27secs,8:45:34.441PM,10:0:43.214AM,-4.32,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0622791,46,M,$6394.0,29,BLUE,8,9th,20secs,1:31:34.160AM,12:59:50.659PM,7.15,3750,3750375037503750375037503750375037503750
0622792,43,X,$3956.0,30,yellow,4,6th,23secs,2:51:30.285AM,9:54:24.917AM,-0.53,2750,27502750275027502750
0622793,65,M,$10660.0,48,green,4,2nd,26secs,8:40:23.331PM,9:11:21.491AM,-5.68,2250,2250225022502250225022502250225022502250
0622794,15,male,$2175.0,46,green,4,7th,28secs,8:26:51.184PM,10:27:4.528AM,6.88,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0622795,83,M,$24734.0,30,blue,2,1st,29secs,8:13:1.735PM,6:48:46.418AM,10.28,3750,
0622796,17,M,$1819.0,78,blue,1,2nd,27secs,12:27:40.62PM,9:35:28.86AM,-6.55,2250,22502250225022502250
0622797,51,f,$12902.999999999998,19,blue,4,5th,23secs,10:52:51.330PM,10:24:58.540AM,6.5,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0622798,43,male,$9804.0,47,red,8,8th,29secs,0,9:7:56.803AM,-11.61,2750,2750275027502750275027502750275027502750
0622799,16,female,$2816.0,34,gReeN,0,3rd,28secs,8:0:1.715PM,8:0:55.761AM,-10.08,3000,
0622800,38,m,$1178.0,58,gReeN,0,5th,25secs,4:26:37.794AM,6:11:54.688AM,-1.39,3250,
0622801,47,male,$12784.000000000002,45,green,2,7th,30secs,10:57:38.47PM,7:14:34.282AM,-2.17,1500,
0622802,40,f,$6920.0,40,BLUE,8,9th,24secs,8:52:7.501PM,8:58:31.884AM,-5.49,2250,2250225022502250225022502250225022502250
0622803,55,m,$6324.999999999999,68,None,6,7th,28secs,8:9:46.93PM,8:28:30.86AM,7.02,2750,27502750275027502750
0622804,61,female,$13359.0,60,None,1,3rd,27secs,10:51:13.451PM,9:18:37.273AM,-4.16,1750,17501750175017501750
0622805,75,male,$2475.0,30,yellow,4,6th,28secs,4:58:1.58AM,12:28:32.685PM,9.07,3000,300030003000300030003000300030003000300030003000300030003000
0622806,87,Male,$5220.0,75,red,9,7th,23secs,1:34:9.847AM,8:2:24.753AM,-9.51,2500,
0622807,54,F,$9396.0,77,reD,2,5th,24secs,12:13:41.721PM,10:51:36.464AM,3.81,2250,22502250225022502250
0622808,75,m,$5100.0,7,BLUE,3,5th,22secs,10:15:46.781PM,5:57:16.652AM,0.46,3500,350035003500350035003500350035003500350035003500350035003500
0622809,35,male,$8925.0,14,reD,1,8th,26secs,12:53:47.871PM,9:36:45.986AM,-5.15,3750,37503750375037503750
0622810,10,female,$2560.0,39,green,0,8th,25secs,1:22:12.931AM,5:47:51.204AM,4.14,3500,
0622811,76,X,$9804.0,7,blue,8,3rd,23secs,9:45:28.269PM,12:6:0.413PM,8.78,2750,
0622812,13,Male,$909.9999999999999,51,gReeN,2,5th,20secs,7:7:57.65PM,5:21:55.333AM,-5.22,2000,
0622813,19,Female,$3667.0,74,BLUE,9,4th,27secs,8:31:7.643PM,9:23:11.828AM,7.76,2750,27502750275027502750
0622814,56,X,$12712.0,39,green,2,7th,21secs,4:59:44.197AM,12:28:58.837PM,-3.12,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0622815,28,M,$7476.0,44,gReeN,7,3rd,0,2:12:57.249AM,9:31:39.240AM,6.69,2750,
0622816,58,female,$16472.0,35,blue,2,2nd,30secs,10:18:53.824PM,9:2:29.514AM,-2.86,2500,250025002500250025002500250025002500250025002500250025002500
0622817,63,m,$1638.0,64,BLUE,9,5th,25secs,1:59:23.937AM,6:26:4.977AM,-12.28,3500,35003500350035003500
0622818,81,f,$20007.0,11,green,7,6th,29secs,4:26:5.980AM,12:25:45.720PM,9.97,2000,20002000200020002000
0622819,50,M,$1200.0,75,reD,7,8th,24secs,9:55:37.771PM,8:3:8.64AM,7.39,3000,
0622820,60,m,0,48,None,2,1st,23secs,1:15:54.660AM,10:17:40.146AM,4.07,1750,1750175017501750175017501750175017501750
0622821,32,f,$8800.0,7,BLUE,5,2nd,23secs,9:22:30.278PM,5:45:26.753AM,7.13,2750,27502750275027502750
0622822,16,female,$2272.0,0,blue,7,6th,21secs,9:48:58.682PM,9:58:48.93AM,-0.78,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0622823,8,m,$2216.0,28,BLUE,4,9th,26secs,8:54:53.378PM,11:9:1.625AM,9.53,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0622824,80,M,$9920.0,49,blue,1,2nd,21secs,12:0:38.490PM,8:40:48.816AM,3.9,2500,
0622825,87,F,$13311.0,30,None,8,5th,24secs,0,10:55:14.961AM,-11.29,3500,
0622826,7,m,$847.0,53,None,0,2nd,21secs,9:28:19.864PM,10:4:46.424AM,-3.21,2250,
0622827,73,F,$11753.0,22,reD,7,5th,22secs,12:49:18.204PM,9:59:37.8AM,-9.48,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0622828,67,Male,$18224.0,38,reD,0,4th,24secs,4:51:23.40AM,11:36:13.823AM,-3.99,3000,3000300030003000300030003000300030003000
0622829,28,X,$1372.0,0,blue,4,2nd,21secs,11:47:22.523PM,12:45:38.937PM,2.78,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0622830,30,female,$6690.0,18,gReeN,2,2nd,26secs,12:44:59.237PM,12:8:17.424PM,-0.55,2750,
0622831,24,M,$6744.0,39,green,7,1st,28secs,10:36:59.305PM,9:51:44.375AM,-8.66,2250,
0622832,64,M,$17472.0,15,blue,4,4th,27secs,10:54:35.771PM,8:19:28.63AM,5.62,3250,3250325032503250325032503250325032503250
0622833,62,m,$2666.0,45,red,3,7th,23secs,11:58:24.168PM,8:58:43.430AM,8.99,2750,2750275027502750275027502750275027502750
0622834,60,M,$14940.000000000002,31,green,1,3rd,25secs,3:50:20.926AM,9:21:38.876AM,-10.63,2250,2250225022502250225022502250225022502250
0622835,85,Male,$16490.0,57,red,4,4th,24secs,8:6:59.989PM,11:23:30.541AM,-0.94,2250,225022502250225022502250225022502250225022502250225022502250
0622836,87,female,$1827.0,67,red,4,7th,21secs,2:55:15.933AM,8:45:26.219AM,9.67,3500,
0622837,24,f,$7176.000000000001,37,green,7,1st,24secs,9:12:0.335PM,6:26:58.866AM,11.75,2500,250025002500250025002500250025002500250025002500250025002500
0622838,74,X,$10878.0,5,red,9,5th,24secs,7:36:11.415PM,12:9:25.504PM,-3.42,3500,350035003500350035003500350035003500350035003500350035003500
0622839,35,f,$7700.000000000001,47,gReeN,7,9th,22secs,10:35:51.313PM,7:9:42.274AM,-2.24,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0622840,29,female,$4292.0,22,blue,0,2nd,29secs,11:18:44.521PM,5:26:48.361AM,7.04,1750,1750175017501750175017501750175017501750
0622841,67,m,$1675.0,17,blue,1,3rd,25secs,9:45:10.600PM,9:8:57.122AM,2.64,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0622842,32,M,$640.0,43,reD,4,9th,21secs,1:47:23.896AM,8:44:7.431AM,6.55,3750,37503750375037503750
0622843,31,X,$3317.0,75,gReeN,9,8th,25secs,4:17:23.16AM,6:8:44.157AM,-8.46,2750,
0622844,53,X,$10388.0,66,blue,7,1st,22secs,1:58:38.213AM,6:42:53.48AM,-5.25,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0622845,67,female,$18961.0,17,None,6,5th,27secs,7:26:25.624PM,11:14:30.742AM,-11.05,2000,2000200020002000200020002000200020002000
0622846,36,Male,$7416.0,55,gReeN,4,3rd,30secs,11:26:52.380PM,8:53:51.665AM,7.37,1750,175017501750175017501750175017501750175017501750175017501750
0622847,88,f,$17687.999999999996,45,BLUE,2,5th,30secs,8:58:38.449PM,8:43:14.751AM,-1.49,2750,
0622848,8,F,$1416.0,43,BLUE,2,5th,23secs,9:35:44.523PM,8:50:22.372AM,-6.09,3500,350035003500350035003500350035003500350035003500350035003500
0622849,78,F,$12480.0,74,BLUE,0,9th,21secs,10:37:30.192PM,10:33:17.132AM,3.88,1500,1500150015001500150015001500150015001500
0622850,88,F,$17160.0,30,yellow,1,1st,29secs,12:34:39.29PM,7:45:24.757AM,-8.83,3750,3750375037503750375037503750375037503750
0622851,85,f,$20485.0,74,yellow,5,7th,20secs,9:11:40.657PM,11:57:40.577AM,-2.64,3750,3750375037503750375037503750375037503750
0622852,66,female,$6864.0,79,gReeN,2,7th,27secs,1:6:30.623AM,8:1:25.751AM,-0.97,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0622853,60,female,$10140.0,33,yellow,4,4th,30secs,2:13:9.49AM,12:55:8.699PM,1.7,1500,150015001500150015001500150015001500150015001500150015001500
0622854,50,f,$8650.0,79,gReeN,6,8th,23secs,4:57:54.778AM,5:35:11.123AM,5.89,3500,3500350035003500350035003500350035003500
0622855,26,M,$1481.9999999999998,22,gReeN,7,9th,23secs,9:1:36.855PM,11:45:40.405AM,-2.0,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0622856,50,Male,$10400.0,12,blue,3,1st,26secs,7:23:22.679PM,5:3:56.773AM,-5.03,3500,350035003500350035003500350035003500350035003500350035003500
0622857,18,X,$2250.0,28,red,7,4th,23secs,2:14:38.559AM,7:3:37.243AM,-4.63,2250,
0622858,33,female,$4653.0,56,None,1,9th,25secs,9:50:28.667PM,12:32:21.34PM,-8.8,2250,22502250225022502250
0622859,73,female,$4307.0,15,None,7,4th,20secs,8:48:25.576PM,7:25:5.499AM,-6.76,2500,25002500250025002500
0622860,46,male,$5244.0,29,blue,6,6th,21secs,12:19:44.960PM,7:53:14.357AM,5.81,1500,150015001500150015001500150015001500150015001500150015001500
0622861,75,f,$3375.0,40,None,9,8th,26secs,9:45:37.146PM,9:36:25.9AM,-11.8,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0622862,20,m,$3300.0,75,None,9,8th,28secs,3:38:54.155AM,10:9:47.522AM,-8.16,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0622863,9,female,$459.0,39,reD,8,8th,29secs,4:47:32.351AM,12:11:48.418PM,10.57,2750,27502750275027502750
0622864,61,Female,$9394.0,78,gReeN,6,1st,25secs,10:5:13.154PM,7:46:13.434AM,-5.0,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0622865,63,X,$16821.0,35,BLUE,4,5th,27secs,12:44:42.602PM,5:5:40.313AM,-10.48,3750,37503750375037503750
0622866,81,male,$10773.0,39,green,1,7th,0,10:45:57.118PM,5:10:37.993AM,2.88,1500,15001500150015001500
0622867,16,X,$832.0,29,green,6,6th,25secs,1:33:40.923AM,5:47:8.305AM,-6.69,3500,
0622868,7,female,$1463.0,72,red,1,9th,24secs,2:39:38.445AM,5:19:17.524AM,0.63,3000,300030003000300030003000300030003000300030003000300030003000
0622869,59,male,$15281.0,46,blue,2,4th,30secs,2:11:52.4AM,10:4:51.860AM,7.98,1500,15001500150015001500
0622870,68,female,$5440.0,41,yellow,0,5th,25secs,1:7:56.42AM,10:10:49.764AM,-3.98,3250,32503250325032503250
0622871,52,X,$2963.9999999999995,66,red,2,6th,26secs,1:8:25.314AM,7:44:10.512AM,3.55,1500,15001500150015001500
0622872,35,f,$1155.0,18,reD,4,1st,0,1:2:54.984AM,9:30:54.440AM,-11.04,3000,
0622873,35,M,$2975.0,65,BLUE,4,5th,22secs,12:14:17.40PM,11:11:38.236AM,-8.42,2000,2000200020002000200020002000200020002000
0622874,41,Male,$4059.0,75,reD,4,5th,28secs,11:51:16.355PM,5:20:0.750AM,4.76,3500,
0622875,0,X,$4272.0,54,red,6,2nd,26secs,4:2:38.803AM,9:30:8.908AM,-6.75,2250,2250225022502250225022502250225022502250
0622876,7,M,$448.0,22,red,6,8th,20secs,9:9:41.953PM,10:18:3.728AM,-8.53,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0622877,18,female,$3798.0,25,green,9,0,28secs,1:10:17.335AM,9:10:59.236AM,-7.95,3500,35003500350035003500
0622878,58,M,$10846.0,14,yellow,0,6th,20secs,11:51:29.365PM,8:59:26.921AM,-8.75,2000,2000200020002000200020002000200020002000
0622879,29,m,$7394.999999999999,63,green,1,3rd,25secs,12:29:46.93PM,10:58:19.752AM,2.19,2000,
0622880,46,male,0,13,yellow,6,4th,29secs,9:26:16.108PM,10:19:30.691AM,-7.51,3750,
0622881,79,X,$3871.0,63,gReeN,4,5th,27secs,1:16:56.751AM,12:8:39.565PM,-4.71,3500,
0622882,16,female,$752.0,74,red,1,5th,29secs,11:46:58.276PM,12:12:55.85PM,-8.27,3000,
0622883,78,M,$22074.0,59,gReeN,3,2nd,26secs,9:12:2.254PM,9:22:51.703AM,-2.16,3750,
0622884,13,M,$2392.0,33,yellow,5,5th,27secs,12:8:48.984PM,5:45:59.317AM,-2.47,3000,300030003000300030003000300030003000300030003000300030003000
0622885,67,X,$7906.0,73,red,6,3rd,27secs,12:55:11.668PM,10:28:38.433AM,-3.16,2500,250025002500250025002500250025002500250025002500250025002500
0622886,74,f,$6586.0,76,gReeN,6,5th,24secs,12:10:4.884PM,12:41:54.432PM,-1.83,3500,
0622887,78,male,$14664.0,37,blue,7,6th,21secs,7:15:40.329PM,7:41:13.290AM,-2.62,3750,3750375037503750375037503750375037503750
0622888,26,f,$7306.0,18,green,0,7th,27secs,1:28:42.26AM,5:46:34.247AM,1.47,3000,30003000300030003000
0622889,44,F,$3784.0,35,green,8,2nd,26secs,4:17:37.747AM,10:13:42.654AM,10.4,3500,35003500350035003500
0622890,64,m,$6080.0,8,blue,5,3rd,27secs,0,5:31:29.978AM,0.44,3750,
0622891,7,Female,$364.0,64,gReeN,0,1st,28secs,7:31:23.472PM,5:51:33.749AM,-11.38,2000,200020002000200020002000200020002000200020002000200020002000
0622892,74,Male,$2368.0,79,reD,5,2nd,28secs,12:35:45.525PM,12:24:55.963PM,7.35,3750,
0622893,82,X,$2460.0,32,yellow,0,5th,21secs,7:40:8.703PM,8:53:10.573AM,6.99,3500,3500350035003500350035003500350035003500
0622894,85,F,$9265.0,61,yellow,2,8th,30secs,11:5:40.913PM,11:55:36.834AM,4.29,3250,3250325032503250325032503250325032503250
0622895,87,m,$6525.0,69,blue,3,5th,25secs,11:11:26.54PM,9:24:28.843AM,0.05,2250,225022502250225022502250225022502250225022502250225022502250
0622896,28,male,$5739.999999999999,52,blue,5,9th,28secs,1:43:19.90AM,6:53:31.33AM,-3.12,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0622897,77,Female,$14861.0,45,reD,9,2nd,23secs,12:22:21.840PM,11:19:38.950AM,-8.53,3500,
