ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0568680,31,male,$3658.0,25,red,7,8th,27secs,9:21:12.687PM,12:52:18.286PM,-7.79,2250,22502250225022502250
0568681,15,f,$840.0000000000001,47,yellow,0,8th,23secs,2:6:53.585AM,5:4:13.703AM,8.07,3250,
0568682,52,Male,$5720.000000000001,51,blue,7,7th,28secs,1:15:11.205AM,7:9:53.828AM,-11.1,2750,27502750275027502750
0568683,33,m,$8745.0,61,yellow,4,3rd,30secs,9:57:33.174PM,5:53:18.463AM,3.84,0,
0568684,42,male,$3486.0,62,gReeN,3,2nd,29secs,4:37:41.398AM,5:49:29.926AM,-4.25,3000,
0568685,54,Male,$15228.0,54,reD,8,3rd,25secs,9:13:22.248PM,6:17:1.190AM,4.61,1500,
0568686,37,M,$10138.0,42,gReeN,5,7th,27secs,2:0:31.134AM,8:8:34.644AM,-6.81,2500,2500250025002500250025002500250025002500
0568687,80,m,$15680.0,16,gReeN,8,3rd,25secs,1:14:58.309AM,5:27:5.70AM,-2.41,2250,
0568688,29,m,$5539.0,24,blue,2,2nd,25secs,11:41:9.900PM,12:54:52.103PM,-9.63,3250,32503250325032503250
0568689,56,M,$1344.0,25,None,2,4th,30secs,3:45:58.831AM,11:55:4.319AM,8.5,2250,
0568690,26,male,$6292.0,47,None,9,9th,20secs,8:53:31.757PM,8:50:1.394AM,5.48,2250,22502250225022502250
0568691,76,M,$7372.0,57,green,0,6th,22secs,7:6:9.452PM,10:24:53.86AM,-10.36,3000,300030003000300030003000300030003000300030003000300030003000
0568692,13,male,$3536.0000000000005,41,reD,7,9th,22secs,0,8:35:14.596AM,-11.73,2500,
0568693,84,F,$4452.0,23,yellow,0,5th,20secs,2:35:37.790AM,9:30:0.628AM,6.34,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0568694,41,Male,$5125.0,59,gReeN,0,3rd,27secs,4:0:46.183AM,6:32:28.707AM,-11.38,2500,250025002500250025002500250025002500250025002500250025002500
0568695,18,female,$1134.0,42,gReeN,0,3rd,20secs,12:39:34.945PM,8:48:55.951AM,3.83,1750,17501750175017501750
0568696,43,male,$9460.0,12,red,0,1st,21secs,1:57:47.2AM,5:18:6.866AM,3.47,3250,325032503250325032503250325032503250325032503250325032503250
0568697,41,m,$5084.0,14,yellow,7,8th,23secs,10:28:43.797PM,7:26:4.153AM,-5.32,2750,
0568698,50,f,$7150.0,61,BLUE,4,9th,24secs,12:0:54.227PM,10:1:52.731AM,-2.0,1500,150015001500150015001500150015001500150015001500150015001500
0568699,19,Male,$4389.0,22,BLUE,0,9th,21secs,2:50:57.534AM,8:25:58.884AM,-3.47,2500,2500250025002500250025002500250025002500
0568700,84,m,$2520.0,39,None,9,9th,20secs,9:17:6.583PM,6:14:54.336AM,-7.13,1750,175017501750175017501750175017501750175017501750175017501750
0568701,34,m,$2176.0,6,red,5,6th,29secs,10:27:42.735PM,5:58:15.392AM,-2.22,1750,1750175017501750175017501750175017501750
0568702,88,M,$11616.0,57,yellow,3,2nd,21secs,2:20:2.648AM,5:24:48.386AM,12.18,1750,
0568703,30,m,$4170.0,56,red,9,2nd,23secs,4:44:57.166AM,6:27:32.812AM,2.17,1750,
0568704,25,male,$6150.0,51,yellow,3,7th,28secs,10:11:28.959PM,9:47:17.715AM,5.91,3250,325032503250325032503250325032503250325032503250325032503250
0568705,35,Female,$5740.0,56,reD,8,6th,20secs,9:17:34.351PM,6:16:32.399AM,-1.24,3500,
0568706,66,m,$9042.0,53,green,8,9th,25secs,8:48:58.277PM,5:3:11.293AM,4.03,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0568707,9,M,$2223.0,28,red,5,8th,23secs,10:38:34.623PM,12:13:57.159PM,-3.07,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0568708,36,f,$5976.0,38,green,3,8th,23secs,9:50:40.797PM,12:47:41.873PM,6.03,1750,
0568709,57,f,$15731.999999999998,38,red,7,9th,28secs,8:41:22.0PM,7:52:14.173AM,0.91,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0568710,39,female,$8229.0,36,green,1,8th,28secs,12:52:25.589PM,7:36:44.979AM,0.63,3250,32503250325032503250
0568711,16,f,$512.0,64,green,8,1st,26secs,3:25:34.684AM,5:18:51.438AM,9.53,2500,250025002500250025002500250025002500250025002500250025002500
0568712,29,m,$3363.9999999999995,46,BLUE,2,2nd,20secs,10:32:50.53PM,5:7:21.602AM,0.56,2000,
0568713,65,M,$16965.0,5,reD,0,6th,30secs,12:24:21.223PM,12:38:19.672PM,-8.58,3000,30003000300030003000
0568714,72,m,$18936.0,27,BLUE,0,9th,21secs,10:7:28.307PM,6:0:12.116AM,-8.09,1750,
0568715,43,f,$4515.0,32,None,7,8th,20secs,4:0:38.279AM,11:8:14.35AM,5.01,2750,
0568716,9,X,$2664.0,12,red,5,5th,24secs,1:25:40.174AM,6:30:7.486AM,3.73,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0568717,48,0,$13776.0,55,BLUE,2,7th,24secs,3:22:57.87AM,8:24:28.419AM,2.87,2750,27502750275027502750
0568718,88,M,$6864.0,26,green,1,6th,22secs,7:53:58.738PM,11:55:9.688AM,-10.78,1500,
0568719,88,f,$3960.0,5,blue,6,4th,25secs,10:49:53.337PM,7:50:18.682AM,-10.31,2000,
0568720,20,f,$2380.0,61,red,5,4th,28secs,7:7:42.746PM,7:40:47.806AM,7.06,3000,3000300030003000300030003000300030003000
0568721,49,f,$2401.0,72,red,1,1st,20secs,9:35:27.532PM,11:32:30.88AM,8.39,3500,35003500350035003500
0568722,54,F,$7884.0,58,gReeN,2,8th,20secs,1:13:34.45AM,10:17:43.276AM,-11.69,3250,3250325032503250325032503250325032503250
0568723,68,female,$4828.0,13,red,6,2nd,25secs,1:10:40.958AM,9:37:9.865AM,-9.48,2500,
0568724,14,F,$3108.0000000000005,79,gReeN,1,4th,22secs,11:24:22.517PM,11:39:21.469AM,-4.73,3250,3250325032503250325032503250325032503250
0568725,53,m,$15529.0,79,reD,9,2nd,21secs,9:26:36.630PM,7:43:37.972AM,7.96,3500,350035003500350035003500350035003500350035003500350035003500
0568726,7,Male,$1869.0,36,green,3,7th,29secs,10:28:16.746PM,10:19:35.740AM,10.27,3250,
0568727,53,M,$6996.0,77,gReeN,0,6th,24secs,7:54:15.152PM,12:43:12.294PM,12.26,1500,150015001500150015001500150015001500150015001500150015001500
0568728,82,female,$19926.0,8,BLUE,2,3rd,20secs,2:46:57.403AM,9:55:14.33AM,-0.93,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0568729,21,female,$5607.0,20,None,0,5th,30secs,1:4:50.358AM,6:20:56.8AM,-4.51,3250,325032503250325032503250325032503250325032503250325032503250
0568730,36,M,$6732.0,71,red,6,8th,28secs,1:5:19.220AM,8:19:25.528AM,-11.64,3000,3000300030003000300030003000300030003000
0568731,21,Male,$882.0,19,green,7,6th,20secs,12:27:28.824PM,5:6:32.458AM,10.97,3000,30003000300030003000
0568732,14,female,$1302.0,13,None,5,2nd,30secs,7:45:19.517PM,6:54:32.998AM,-8.29,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0568733,45,F,$1665.0,28,reD,7,1st,27secs,9:56:8.587PM,12:49:7.511PM,-8.12,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0568734,48,male,$2832.0,0,BLUE,3,8th,21secs,12:27:22.91PM,7:13:21.870AM,10.48,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0568735,86,M,$23822.0,50,gReeN,7,7th,25secs,2:7:9.342AM,12:32:11.643PM,9.22,2500,2500250025002500250025002500250025002500
0568736,54,f,$13230.000000000002,28,None,0,6th,20secs,3:50:34.597AM,7:30:42.393AM,3.54,1750,1750175017501750175017501750175017501750
0568737,11,f,$2981.0,76,green,4,6th,20secs,12:6:38.848PM,5:42:53.201AM,9.56,3250,325032503250325032503250325032503250325032503250325032503250
0568738,82,M,$11234.0,76,gReeN,9,5th,25secs,3:4:11.538AM,11:57:34.65AM,-6.47,2000,
0568739,74,f,$2516.0,8,blue,0,8th,27secs,10:50:7.630PM,8:25:1.157AM,3.17,3750,37503750375037503750
0568740,56,male,$15008.0,75,blue,2,3rd,30secs,9:39:40.665PM,9:8:51.859AM,2.93,3000,3000300030003000300030003000300030003000
0568741,75,f,$3000.0,35,red,3,1st,28secs,1:8:41.800AM,7:39:0.316AM,10.88,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0568742,10,male,$1840.0,14,None,4,2nd,24secs,10:44:11.129PM,5:44:7.75AM,7.17,1500,150015001500150015001500150015001500150015001500150015001500
0568743,76,m,$1900.0,21,BLUE,6,3rd,24secs,2:28:49.293AM,12:49:36.59PM,-8.0,3250,
0568744,64,Female,$7295.999999999999,37,red,4,8th,24secs,9:14:56.92PM,9:39:25.618AM,11.79,2000,
0568745,75,Female,$2400.0,13,yellow,9,7th,30secs,9:41:37.262PM,0,11.94,2000,2000200020002000200020002000200020002000
0568746,63,male,$18522.0,41,reD,6,8th,23secs,7:38:7.266PM,11:52:16.160AM,-1.71,1750,17501750175017501750
0568747,16,Male,$384.0,47,None,7,8th,28secs,10:9:3.270PM,6:48:53.9AM,8.97,3250,3250325032503250325032503250325032503250
0568748,89,Female,$5429.0,29,yellow,2,9th,20secs,8:54:22.160PM,6:48:12.742AM,-8.38,3500,350035003500350035003500350035003500350035003500350035003500
0568749,28,X,$4620.0,75,blue,0,6th,26secs,3:35:36.744AM,7:29:35.672AM,-10.94,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0568750,66,Female,$11352.0,57,reD,2,9th,29secs,10:11:16.181PM,11:36:33.80AM,11.97,3000,3000300030003000300030003000300030003000
0568751,19,m,$684.0,27,BLUE,5,4th,30secs,12:37:16.367PM,5:21:10.450AM,5.89,2250,2250225022502250225022502250225022502250
0568752,52,Male,$5979.999999999999,10,yellow,0,7th,21secs,2:27:9.724AM,10:56:31.559AM,-8.62,3250,
0568753,71,0,$20732.0,26,BLUE,9,6th,20secs,11:17:23.649PM,9:38:33.258AM,10.52,3250,3250325032503250325032503250325032503250
0568754,80,Female,$12720.0,41,green,8,7th,25secs,7:48:32.371PM,5:48:36.721AM,-9.98,2750,
0568755,84,m,$21168.0,40,yellow,3,4th,23secs,4:49:53.767AM,7:25:8.709AM,-4.51,2750,275027502750275027502750275027502750275027502750275027502750
0568756,43,female,$8987.0,48,gReeN,3,6th,20secs,3:16:59.599AM,5:13:21.974AM,-7.25,0,3500350035003500350035003500350035003500
0568757,59,F,$1770.0,7,gReeN,1,8th,23secs,7:33:10.573PM,8:29:23.905AM,-3.2,2000,200020002000200020002000200020002000200020002000200020002000
0568758,14,Female,$504.0,21,BLUE,3,1st,23secs,12:34:48.721PM,9:42:1.784AM,-9.42,3000,
0568759,23,M,$552.0,48,yellow,4,4th,30secs,3:16:41.188AM,9:6:58.209AM,2.36,0,25002500250025002500
0568760,48,f,$11136.0,61,red,8,6th,25secs,9:54:58.913PM,6:42:24.703AM,-1.83,3000,
0568761,61,female,$11407.0,7,BLUE,5,4th,27secs,10:15:4.841PM,11:41:26.536AM,8.02,1750,17501750175017501750
0568762,62,m,$10912.0,52,yellow,3,7th,22secs,10:42:22.700PM,5:34:2.711AM,2.95,3250,32503250325032503250
0568763,10,Female,$410.0,63,BLUE,4,2nd,28secs,2:28:55.538AM,11:39:19.873AM,10.49,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0568764,73,m,$11534.0,68,yellow,5,7th,20secs,12:18:36.342PM,5:19:14.861AM,9.49,3500,3500350035003500350035003500350035003500
0568765,37,m,$6031.0,58,reD,5,2nd,20secs,12:6:23.586PM,8:13:50.255AM,-6.79,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0568766,61,F,$12444.0,13,BLUE,2,2nd,25secs,2:0:48.333AM,7:38:56.915AM,-9.89,3500,3500350035003500350035003500350035003500
0568767,14,Male,$3878.0,0,yellow,9,9th,24secs,3:25:17.982AM,6:46:44.168AM,-1.17,2500,2500250025002500250025002500250025002500
0568768,12,F,$2400.0,41,gReeN,0,8th,23secs,3:44:14.434AM,12:39:29.169PM,7.95,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0568769,34,M,$6392.0,75,red,6,7th,28secs,12:36:1.790PM,10:55:20.810AM,4.71,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0568770,59,f,$17641.0,12,blue,2,2nd,28secs,12:10:18.858PM,7:30:21.428AM,-0.87,3750,
0568771,11,f,$2310.0,22,green,4,4th,0,9:11:38.842PM,8:47:44.645AM,-5.24,2000,
0568772,10,female,$1100.0,17,red,6,6th,21secs,2:37:58.57AM,7:42:18.367AM,10.82,3500,3500350035003500350035003500350035003500
0568773,65,Male,$12870.0,73,None,4,6th,29secs,7:3:2.357PM,10:12:41.894AM,-2.88,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0568774,24,m,$2448.0,8,green,8,2nd,30secs,8:49:26.649PM,6:22:1.65AM,9.85,3250,325032503250325032503250325032503250325032503250325032503250
0568775,31,f,$6448.0,22,gReeN,7,2nd,25secs,3:45:17.191AM,8:57:29.431AM,3.32,1750,1750175017501750175017501750175017501750
