ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0710896,54,M,$6101.999999999999,36,red,3,9th,24secs,3:34:10.372AM,9:30:56.184AM,-3.54,3250,
0710897,54,Male,$9936.0,66,yellow,6,6th,30secs,1:17:11.736AM,11:21:8.783AM,9.54,1750,17501750175017501750
0710898,28,M,$6412.0,66,BLUE,5,8th,28secs,12:9:6.743PM,6:52:58.919AM,3.42,2500,
0710899,76,Male,$3192.0,24,red,9,5th,20secs,8:11:42.177PM,9:1:5.271AM,7.63,1750,17501750175017501750
0710900,23,X,$5267.0,48,red,3,4th,22secs,1:14:59.509AM,5:46:6.933AM,-11.8,1750,1750175017501750175017501750175017501750
0710901,21,X,$2751.0,40,blue,0,9th,26secs,3:49:27.214AM,8:3:7.862AM,-8.74,2500,
0710902,9,male,$2511.0,51,reD,3,4th,24secs,7:42:43.61PM,9:15:23.934AM,5.17,3250,325032503250325032503250325032503250325032503250325032503250
0710903,79,f,$17933.0,75,gReeN,6,6th,20secs,12:29:27.900PM,9:49:29.324AM,8.65,2000,200020002000200020002000200020002000200020002000200020002000
0710904,47,Male,$4371.0,19,BLUE,3,7th,30secs,2:57:42.36AM,7:44:26.333AM,-9.07,2750,2750275027502750275027502750275027502750
0710905,26,f,$2366.0,37,red,5,5th,21secs,10:50:30.947PM,11:57:30.574AM,9.01,1500,150015001500150015001500150015001500150015001500150015001500
0710906,19,X,$817.0,54,green,5,3rd,20secs,12:40:24.681PM,5:36:53.2AM,4.42,1750,
0710907,21,Female,$2940.0,41,green,1,4th,24secs,9:10:7.751PM,8:32:58.320AM,4.93,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0710908,9,Female,$1377.0,32,None,3,6th,24secs,11:44:51.246PM,5:17:53.151AM,-12.49,3250,
0710909,52,m,$9516.0,57,reD,6,3rd,29secs,8:58:40.64PM,12:51:25.949PM,-8.15,3000,30003000300030003000
0710910,77,0,$1925.0,65,red,9,5th,22secs,12:58:5.165PM,8:34:6.847AM,7.35,3000,
0710911,42,f,$3234.0,45,None,3,9th,26secs,8:47:30.571PM,5:3:36.717AM,2.85,1500,15001500150015001500
0710912,70,X,$9800.0,28,BLUE,9,4th,23secs,8:35:34.2PM,10:6:8.980AM,12.11,3500,
0710913,67,M,$2345.0,78,gReeN,4,7th,26secs,7:31:55.296PM,8:51:17.86AM,-6.45,2000,2000200020002000200020002000200020002000
0710914,62,m,$10726.0,65,red,3,6th,29secs,8:57:19.649PM,10:59:31.240AM,2.55,1500,15001500150015001500
0710915,84,f,$6384.0,14,None,0,5th,25secs,9:2:6.720PM,7:44:28.165AM,11.23,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0710916,40,male,$11400.0,62,reD,6,6th,22secs,4:56:52.153AM,6:38:1.52AM,-10.83,2000,200020002000200020002000200020002000200020002000200020002000
0710917,65,m,$3185.0,76,reD,4,5th,28secs,1:30:54.600AM,5:28:49.148AM,-2.46,2000,2000200020002000200020002000200020002000
0710918,71,X,$12709.0,52,reD,5,1st,27secs,3:4:1.749AM,12:43:7.410PM,-2.95,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0710919,14,Female,$3080.0000000000005,60,blue,9,6th,27secs,12:10:52.107PM,6:56:20.763AM,12.18,2750,
0710920,37,Male,$2516.0,67,BLUE,9,9th,26secs,9:45:57.46PM,7:39:15.846AM,12.19,2000,2000200020002000200020002000200020002000
0710921,80,M,$12240.0,68,blue,8,5th,26secs,1:29:8.577AM,8:6:29.390AM,-3.46,2250,
0710922,29,F,$8671.0,15,red,1,9th,23secs,12:40:29.111PM,12:57:24.168PM,-11.07,3750,
0710923,38,X,$1786.0,31,red,0,9th,29secs,3:40:30.536AM,12:35:55.131PM,4.88,3000,3000300030003000300030003000300030003000
0710924,29,Male,$986.0000000000001,39,yellow,9,5th,22secs,8:58:42.703PM,12:31:23.275PM,11.68,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0710925,43,male,$2752.0,36,None,7,9th,20secs,12:15:59.550PM,8:17:6.164AM,8.0,1500,15001500150015001500
0710926,34,M,$714.0,43,yellow,7,7th,20secs,3:44:48.58AM,11:38:40.812AM,-8.33,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0710927,62,Male,$6572.0,44,reD,7,4th,23secs,7:53:58.631PM,9:24:44.851AM,10.41,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0710928,57,Female,$3021.0,21,yellow,2,5th,29secs,8:42:25.287PM,12:0:30.91PM,10.36,3500,3500350035003500350035003500350035003500
0710929,62,X,$3533.9999999999995,45,gReeN,1,9th,23secs,4:21:56.818AM,12:18:34.227PM,-5.49,1750,
0710930,76,Female,$5244.0,31,red,9,5th,29secs,10:1:48.621PM,10:47:59.388AM,9.28,2750,275027502750275027502750275027502750275027502750275027502750
0710931,11,m,$220.0,73,BLUE,8,8th,23secs,8:39:32.30PM,10:14:17.948AM,-1.85,3750,375037503750375037503750375037503750375037503750375037503750
0710932,90,f,$22589.999999999996,61,red,6,2nd,30secs,10:55:19.204PM,11:17:8.263AM,-8.81,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0710933,64,f,$7872.0,77,green,5,6th,26secs,2:24:24.365AM,9:27:47.277AM,-11.84,2000,20002000200020002000
0710934,81,Female,$5265.0,43,0,8,1st,26secs,10:5:34.927PM,9:36:12.914AM,-9.6,3500,
0710935,46,male,$5106.0,23,yellow,3,2nd,27secs,12:6:58.72PM,0,-8.86,3500,
0710936,20,M,$5940.0,13,BLUE,1,3rd,27secs,4:26:42.269AM,9:7:5.253AM,-2.27,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0710937,38,male,$10032.0,9,gReeN,9,8th,22secs,9:52:37.28PM,9:18:4.448AM,-5.45,2500,25002500250025002500
0710938,27,Female,$3725.9999999999995,37,reD,6,6th,20secs,2:38:1.296AM,10:17:46.592AM,-5.25,1500,
0710939,26,M,$4654.0,48,BLUE,6,8th,27secs,4:18:46.55AM,6:8:32.836AM,11.02,2500,
0710940,81,f,$22923.0,30,BLUE,9,6th,27secs,12:14:54.965PM,8:32:3.602AM,-0.78,3250,
0710941,71,male,$11289.0,46,red,0,3rd,20secs,2:40:20.764AM,11:36:37.106AM,-8.59,1500,1500150015001500150015001500150015001500
0710942,85,Male,$16320.0,46,gReeN,0,9th,22secs,7:34:26.603PM,9:0:36.724AM,-11.92,3000,
0710943,66,female,$10626.0,68,green,8,5th,20secs,9:15:52.277PM,6:10:17.253AM,10.98,3750,
0710944,83,female,$12865.0,64,gReeN,5,8th,27secs,2:31:27.441AM,6:54:31.455AM,-8.2,2750,
0710945,42,X,$11592.0,79,green,7,9th,28secs,2:30:34.917AM,6:39:37.456AM,9.92,3250,3250325032503250325032503250325032503250
0710946,17,Female,$1632.0,65,BLUE,2,2nd,20secs,9:16:57.841PM,8:49:19.951AM,2.76,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0710947,32,F,$4672.0,7,reD,4,6th,29secs,10:57:6.842PM,7:56:14.760AM,-0.11,3500,
0710948,77,F,$15400.0,64,red,5,6th,26secs,1:40:19.2AM,10:40:22.469AM,2.5,3250,
0710949,24,Female,$6144.0,31,yellow,8,8th,24secs,11:31:6.938PM,8:1:43.26AM,9.25,2000,
0710950,53,Female,$13939.0,35,blue,1,2nd,28secs,11:34:39.227PM,12:53:42.669PM,9.66,3500,3500350035003500350035003500350035003500
0710951,83,f,$20252.0,66,gReeN,2,6th,20secs,3:54:7.619AM,6:39:9.274AM,4.69,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0710952,71,female,$1633.0,20,red,7,9th,23secs,4:19:12.976AM,11:36:55.155AM,-9.13,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0710953,71,female,$1846.0,47,red,3,6th,21secs,9:43:6.62PM,12:54:38.489PM,-10.38,3750,3750375037503750375037503750375037503750
0710954,74,male,$5106.0,73,gReeN,8,6th,24secs,8:18:23.458PM,11:3:32.308AM,-4.99,2250,
0710955,64,X,$8576.0,75,red,0,8th,0,11:55:4.333PM,6:9:49.802AM,9.3,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0710956,85,X,$7225.0,15,blue,9,5th,24secs,9:27:30.177PM,9:6:16.435AM,-11.9,2750,
0710957,65,male,$14430.000000000002,31,green,3,4th,20secs,1:19:39.840AM,9:8:22.470AM,9.07,1750,175017501750175017501750175017501750175017501750175017501750
0710958,11,m,$1903.0,42,blue,6,2nd,23secs,12:31:22.550PM,11:41:50.967AM,4.27,2250,22502250225022502250
0710959,89,female,$4450.0,26,reD,1,1st,30secs,10:5:7.686PM,10:1:23.1AM,-6.25,2750,275027502750275027502750275027502750275027502750275027502750
0710960,63,0,$4410.0,75,gReeN,1,2nd,26secs,7:6:34.874PM,9:49:52.503AM,0.53,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0710961,34,F,$2992.0,71,blue,9,8th,30secs,0,6:47:38.561AM,12.13,2000,200020002000200020002000200020002000200020002000200020002000
0710962,73,F,$11753.0,10,reD,6,1st,20secs,7:13:11.648PM,10:5:56.67AM,11.84,1500,150015001500150015001500150015001500150015001500150015001500
0710963,15,M,$2895.0,6,None,8,7th,24secs,7:38:40.316PM,8:2:57.325AM,9.76,0,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0710964,72,female,$8568.0,22,green,5,1st,30secs,12:24:31.38PM,8:41:16.244AM,-11.98,3500,35003500350035003500
0710965,17,m,$1632.0,63,green,9,3rd,24secs,1:2:15.227AM,8:1:11.96AM,10.37,3500,35003500350035003500
0710966,56,female,$10864.0,22,yellow,1,3rd,27secs,2:8:49.919AM,11:29:52.593AM,3.26,1500,
0710967,90,X,$9630.0,43,blue,5,2nd,24secs,10:44:52.152PM,9:28:52.450AM,-7.79,2250,225022502250225022502250225022502250225022502250225022502250
0710968,12,f,$1548.0,38,red,9,5th,27secs,1:55:8.301AM,10:18:7.69AM,-10.63,1500,150015001500150015001500150015001500150015001500150015001500
0710969,11,male,$220.0,14,green,6,1st,25secs,2:53:32.439AM,10:12:11.1AM,-8.03,3750,3750375037503750375037503750375037503750
0710970,38,X,$2204.0,38,blue,2,6th,26secs,9:18:37.543PM,9:4:16.50AM,11.21,2000,2000200020002000200020002000200020002000
0710971,64,X,$6592.0,16,blue,3,7th,22secs,1:20:24.138AM,8:19:19.867AM,-6.9,1750,175017501750175017501750175017501750175017501750175017501750
0710972,82,Male,$22468.0,63,green,2,9th,26secs,2:55:22.114AM,9:11:55.675AM,0.02,3500,
0710973,32,M,$2208.0,19,BLUE,3,3rd,22secs,4:39:22.700AM,7:41:15.547AM,3.49,3000,
0710974,52,male,$14248.000000000002,71,BLUE,7,2nd,22secs,12:6:50.854PM,5:11:36.910AM,2.15,2500,25002500250025002500
0710975,17,Male,$3026.0,32,blue,6,2nd,24secs,1:34:8.239AM,12:6:3.559PM,-3.85,3500,3500350035003500350035003500350035003500
0710976,52,Female,$14820.0,23,green,4,2nd,27secs,3:10:13.970AM,10:48:1.179AM,-3.84,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0710977,39,m,$7994.999999999999,23,red,2,1st,29secs,0,9:54:26.955AM,-9.43,1750,175017501750175017501750175017501750175017501750175017501750
0710978,25,male,$4850.0,17,gReeN,8,2nd,21secs,2:31:35.486AM,6:12:53.101AM,-12.4,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0710979,8,X,$656.0,15,red,3,6th,27secs,8:15:14.670PM,10:35:57.811AM,-7.26,1750,175017501750175017501750175017501750175017501750175017501750
0710980,23,F,$2139.0,24,blue,7,8th,29secs,12:1:0.5PM,10:3:2.468AM,5.56,3000,30003000300030003000
0710981,16,male,$1168.0,68,yellow,1,7th,27secs,4:4:39.855AM,6:16:10.114AM,-3.3,2500,250025002500250025002500250025002500250025002500250025002500
0710982,50,Male,$6850.000000000001,33,reD,0,3rd,24secs,3:30:17.107AM,10:12:31.602AM,-3.88,2250,2250225022502250225022502250225022502250
0710983,57,Female,$9291.0,41,None,6,4th,26secs,4:34:24.65AM,12:21:15.185PM,-6.22,2750,
0710984,8,M,$1312.0,37,yellow,9,9th,30secs,12:19:11.719PM,6:43:31.448AM,5.82,3250,0
0710985,14,X,$3556.0,78,green,3,4th,25secs,3:22:5.407AM,7:14:42.239AM,-1.08,2500,
0710986,41,Female,$1025.0,78,red,0,8th,29secs,1:24:12.530AM,5:27:52.153AM,3.47,3250,32503250325032503250
0710987,77,F,$16478.0,17,red,9,3rd,29secs,7:18:8.895PM,10:40:19.435AM,-6.22,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0710988,46,m,$4048.0,63,yellow,0,5th,27secs,2:57:13.680AM,12:49:33.31PM,-8.03,1750,
0710989,78,male,$2886.0,60,None,7,7th,27secs,4:12:56.731AM,12:35:55.418PM,-7.71,2000,
0710990,45,m,$1620.0,57,None,9,4th,28secs,1:32:21.703AM,10:54:43.34AM,0.89,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0710991,16,male,$3104.0,35,green,1,8th,28secs,8:41:41.274PM,5:19:31.880AM,1.76,2500,
0710992,67,m,$2010.0,74,BLUE,5,7th,29secs,10:12:19.470PM,8:51:12.889AM,5.89,2000,2000200020002000200020002000200020002000
0710993,63,female,$18774.0,47,red,3,8th,23secs,11:35:32.517PM,11:2:8.738AM,3.57,2250,2250225022502250225022502250225022502250
0710994,74,m,$3256.0,17,yellow,4,7th,27secs,0,9:39:0.98AM,-7.52,1500,150015001500150015001500150015001500150015001500150015001500
0710995,78,X,$19890.0,19,green,0,3rd,26secs,4:38:36.592AM,10:33:13.616AM,3.42,2500,0
0710996,89,female,$24831.0,13,None,6,9th,28secs,11:9:58.555PM,0,0.59,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0710997,27,Male,$7209.0,29,yellow,3,9th,22secs,4:23:7.826AM,8:12:8.331AM,4.75,2000,200020002000200020002000200020002000200020002000200020002000
0710998,43,Female,$10363.0,59,reD,8,3rd,23secs,3:13:13.972AM,8:22:20.245AM,2.66,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0710999,31,f,$2387.0,41,BLUE,7,9th,23secs,3:34:8.278AM,8:23:39.632AM,3.06,2000,
0711000,90,male,$24839.999999999996,50,red,4,3rd,30secs,12:46:11.229PM,6:32:21.901AM,3.5,3500,350035003500350035003500350035003500350035003500350035003500
0711001,32,male,$9056.0,28,blue,4,6th,23secs,10:36:14.727PM,6:30:24.426AM,7.5,3250,0
0711002,90,F,$6300.0,28,None,3,2nd,27secs,12:54:58.294PM,8:26:46.480AM,3.61,2500,
0711003,21,F,$1701.0,13,yellow,4,3rd,26secs,12:58:55.545PM,6:36:33.415AM,0.66,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0711004,31,f,$2604.0,64,reD,4,9th,21secs,2:49:56.34AM,11:24:23.456AM,-10.18,3750,375037503750375037503750375037503750375037503750375037503750
0711005,15,female,$3389.9999999999995,16,red,8,2nd,30secs,8:48:42.450PM,8:22:2.208AM,8.47,2000,200020002000200020002000200020002000200020002000200020002000
0711006,52,male,$6968.0,27,gReeN,6,5th,30secs,9:34:22.475PM,11:12:42.846AM,-0.06,3500,
0711007,52,Male,$5875.999999999999,55,blue,0,5th,26secs,11:19:45.223PM,12:38:17.750PM,6.48,1750,175017501750175017501750175017501750175017501750175017501750
0711008,8,male,$1264.0,68,None,4,3rd,21secs,7:27:58.940PM,12:44:25.294PM,-9.24,2250,2250225022502250225022502250225022502250
0711009,13,Female,$1365.0,54,green,7,3rd,30secs,10:40:49.317PM,12:54:2.278PM,-10.8,3750,37503750375037503750
0711010,72,female,$19368.0,22,red,9,8th,20secs,12:48:32.711PM,12:13:12.552PM,8.45,3250,325032503250325032503250325032503250325032503250325032503250
0711011,87,F,$2349.0,11,red,6,4th,20secs,9:6:41.80PM,6:32:56.749AM,-10.24,2000,
0711012,33,X,$7557.0,23,None,2,8th,20secs,9:33:46.830PM,7:28:35.571AM,3.02,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0711013,81,m,$12393.0,59,red,1,4th,27secs,3:32:7.688AM,6:38:17.691AM,0.48,2000,2000200020002000200020002000200020002000
0711014,84,M,$18228.0,70,None,7,8th,25secs,10:46:4.684PM,5:33:57.867AM,-0.33,3250,325032503250325032503250325032503250325032503250325032503250
0711015,58,M,$7308.0,53,reD,9,8th,28secs,2:21:13.651AM,10:46:10.62AM,-0.42,2250,22502250225022502250
0711016,29,F,$8642.0,35,green,0,8th,22secs,2:0:41.531AM,8:24:30.213AM,-5.5,3500,
0711017,38,f,$7182.0,70,blue,8,1st,23secs,8:54:53.629PM,10:51:2.287AM,-0.31,3500,
0711018,65,m,$16965.0,77,blue,1,6th,27secs,9:49:26.561PM,8:46:20.486AM,1.75,1750,17501750175017501750
0711019,58,Male,$8468.0,58,gReeN,3,5th,24secs,4:3:18.139AM,9:26:6.794AM,7.74,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0711020,83,M,$23240.0,28,yellow,3,3rd,29secs,1:14:8.557AM,12:45:25.200PM,0.91,1500,
0711021,36,F,$4536.0,33,BLUE,4,3rd,26secs,9:37:41.521PM,8:31:4.801AM,4.52,2000,
0711022,58,Male,$11832.0,10,blue,5,5th,20secs,7:54:34.39PM,12:49:16.339PM,9.25,2250,225022502250225022502250225022502250225022502250225022502250
0711023,59,Male,$3127.0,40,yellow,4,3rd,24secs,0,8:12:11.254AM,4.01,3750,3750375037503750375037503750375037503750
0711024,46,female,$13064.0,18,reD,7,8th,23secs,8:4:12.843PM,5:29:20.912AM,4.83,3500,
0711025,51,f,$10710.0,54,yellow,3,6th,25secs,11:8:50.969PM,6:20:11.395AM,8.8,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0711026,18,F,$540.0,65,reD,4,8th,21secs,8:55:55.388PM,5:50:36.730AM,12.46,3250,
0711027,18,M,$4536.0,64,None,8,1st,29secs,1:46:4.875AM,12:55:47.832PM,-9.72,2500,25002500250025002500
0711028,73,male,$1825.0,36,blue,4,2nd,24secs,11:40:12.735PM,7:30:46.685AM,2.4,3500,350035003500350035003500350035003500350035003500350035003500
0711029,54,male,$2592.0,12,yellow,2,8th,23secs,9:0:29.822PM,11:10:31.884AM,12.33,3250,325032503250325032503250325032503250325032503250325032503250
0711030,74,M,$9028.0,9,None,2,7th,24secs,4:21:11.918AM,11:3:50.769AM,-1.36,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0711031,38,f,$4066.0000000000005,46,reD,8,8th,26secs,7:50:9.58PM,8:49:36.421AM,1.95,2750,275027502750275027502750275027502750275027502750275027502750
0711032,34,M,$7990.0,56,gReeN,4,4th,30secs,2:26:59.886AM,5:46:24.52AM,-5.98,3500,
0711033,8,M,$872.0000000000001,38,BLUE,6,2nd,24secs,11:45:43.895PM,9:11:20.270AM,-4.17,3500,350035003500350035003500350035003500350035003500350035003500
0711034,59,M,$2773.0,17,None,8,5th,26secs,7:21:15.761PM,9:16:59.334AM,7.82,1750,
0711035,40,f,$10800.0,44,reD,6,2nd,23secs,1:59:50.353AM,6:25:20.482AM,10.87,2000,
0711036,71,F,$12141.0,58,blue,3,3rd,27secs,10:4:1.317PM,7:37:47.531AM,-1.01,1750,
0711037,21,F,0,39,BLUE,2,8th,26secs,12:9:47.512PM,9:27:6.806AM,-8.2,2000,200020002000200020002000200020002000200020002000200020002000
0711038,35,Male,$4059.9999999999995,68,None,5,1st,28secs,11:50:19.34PM,8:37:26.650AM,-0.5,1500,15001500150015001500
0711039,30,Male,$8550.0,19,blue,3,9th,26secs,4:2:2.84AM,8:28:39.786AM,-9.06,1500,150015001500150015001500150015001500150015001500150015001500
0711040,60,male,$15000.0,54,blue,5,7th,21secs,3:9:20.299AM,5:46:20.663AM,-1.8,3750,375037503750375037503750375037503750375037503750375037503750
0711041,80,m,$8640.0,75,None,8,7th,29secs,7:59:6.445PM,10:37:8.90AM,-12.21,3500,
0711042,10,X,$2710.0,70,BLUE,2,9th,27secs,9:29:4.669PM,7:10:27.968AM,-8.46,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0711043,20,F,$1100.0,78,BLUE,3,2nd,25secs,8:58:1.745PM,8:3:9.641AM,-5.67,1500,
0711044,7,female,$1022.0,70,red,1,2nd,20secs,9:23:31.671PM,6:59:44.479AM,2.56,1750,
0711045,31,m,$3533.9999999999995,69,green,4,6th,26secs,9:53:27.381PM,12:25:6.367PM,11.02,3500,3500350035003500350035003500350035003500
0711046,84,Female,$22764.0,27,None,9,2nd,21secs,1:48:28.692AM,12:5:56.290PM,-9.05,2000,
0711047,86,male,$19264.000000000004,39,reD,4,8th,30secs,12:15:23.774PM,7:27:4.154AM,-9.29,2250,225022502250225022502250225022502250225022502250225022502250
0711048,9,f,$783.0,22,yellow,0,6th,24secs,7:55:16.653PM,5:40:15.67AM,4.31,2250,2250225022502250225022502250225022502250
0711049,36,m,$9144.0,0,reD,2,2nd,22secs,10:17:29.22PM,8:16:53.29AM,6.38,2500,250025002500250025002500250025002500250025002500250025002500
0711050,64,Female,$6656.0,56,yellow,9,3rd,25secs,8:24:41.919PM,7:56:52.767AM,2.96,2250,22502250225022502250
0711051,16,female,$736.0,48,red,7,4th,27secs,7:0:35.907PM,10:26:36.807AM,6.38,3250,3250325032503250325032503250325032503250
0711052,17,M,$2346.0,17,None,7,2nd,21secs,7:14:47.317PM,5:59:50.733AM,1.43,3000,
0711053,42,m,$8736.0,24,None,8,2nd,22secs,2:22:55.509AM,10:12:20.123AM,3.87,3250,
0711054,67,M,$6097.0,58,red,9,3rd,29secs,11:4:26.220PM,11:7:33.838AM,-7.12,2000,20002000200020002000
0711055,11,Male,$473.0,22,red,5,8th,23secs,4:19:1.832AM,5:15:44.898AM,-8.55,1750,
0711056,45,female,$7875.0,48,reD,1,4th,20secs,2:16:46.811AM,7:6:7.385AM,11.11,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0711057,87,Female,$5481.0,22,BLUE,3,6th,26secs,3:9:59.613AM,11:48:34.661AM,-11.3,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0711058,43,Male,$9847.0,38,gReeN,1,3rd,25secs,0,11:45:44.528AM,1.98,3750,37503750375037503750
0711059,24,m,$5592.0,15,red,8,7th,20secs,7:48:49.89PM,7:1:31.419AM,-9.28,3250,32503250325032503250
0711060,36,male,$10332.0,55,blue,4,4th,21secs,10:46:34.798PM,6:39:55.30AM,9.31,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0711061,49,Male,$8379.0,37,BLUE,5,5th,29secs,12:18:9.942PM,0,-9.93,3250,
0711062,18,X,$1476.0,77,BLUE,1,4th,22secs,3:44:11.284AM,9:17:25.699AM,-1.42,3000,
0711063,37,f,$5513.0,70,blue,5,1st,26secs,12:23:57.404PM,6:9:18.784AM,-10.98,3250,325032503250325032503250325032503250325032503250325032503250
0711064,82,f,$19598.0,79,reD,5,5th,28secs,2:20:25.820AM,7:12:56.327AM,3.42,3500,35003500350035003500
0711065,24,F,$4008.0,36,green,7,3rd,22secs,9:42:56.344PM,11:55:13.161AM,9.11,3250,3250325032503250325032503250325032503250
0711066,8,m,$2384.0,58,None,4,2nd,26secs,2:0:17.774AM,10:12:53.409AM,7.38,1750,175017501750175017501750175017501750175017501750175017501750
