ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0328019,65,Male,$6370.0,31,green,3,2nd,24secs,8:17:51.879PM,9:6:25.286AM,1.83,2500,2500250025002500250025002500250025002500
0328020,49,male,$4900.0,59,reD,9,8th,28secs,9:3:17.69PM,8:48:4.162AM,-1.78,2500,250025002500250025002500250025002500250025002500250025002500
0328021,64,f,$17984.0,23,green,2,9th,0,7:27:1.526PM,9:26:11.424AM,6.18,2250,
0328022,0,F,$4230.0,19,None,7,9th,28secs,10:17:4.987PM,6:54:18.211AM,-7.16,3000,30003000300030003000
0328023,68,Female,$12920.0,38,yellow,5,1st,22secs,9:17:28.206PM,11:56:39.396AM,-2.56,3250,32503250325032503250
0328024,46,f,$8142.0,9,red,3,7th,22secs,9:38:31.645PM,6:8:12.79AM,-12.45,3000,3000300030003000300030003000300030003000
0328025,37,male,$5143.0,6,green,6,7th,22secs,1:6:33.350AM,9:47:56.342AM,-8.69,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0328026,15,Female,$2790.0,49,yellow,3,1st,20secs,3:39:58.379AM,6:8:50.53AM,2.97,2750,2750275027502750275027502750275027502750
0328027,18,f,$1152.0,34,green,6,6th,20secs,11:42:24.836PM,6:28:13.739AM,-5.76,2750,
0328028,74,female,$12358.0,29,green,2,1st,21secs,7:57:3.489PM,12:4:16.901PM,-2.85,1750,
0328029,60,M,$16440.0,57,yellow,7,7th,23secs,10:37:40.663PM,8:18:12.339AM,5.06,2750,27502750275027502750
0328030,88,Male,$6776.0,9,gReeN,5,6th,21secs,1:43:48.983AM,5:12:54.535AM,-3.4,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0328031,31,X,$4774.0,67,green,6,3rd,25secs,9:52:44.329PM,6:21:41.561AM,2.08,1750,
0328032,82,X,$7872.0,48,yellow,9,4th,27secs,12:44:45.200PM,7:50:33.363AM,-2.65,3500,350035003500350035003500350035003500350035003500350035003500
0328033,7,M,$1581.9999999999998,36,green,0,4th,21secs,7:8:12.906PM,9:27:36.63AM,-9.98,2250,2250225022502250225022502250225022502250
0328034,67,Female,$8643.0,57,red,9,1st,27secs,4:6:52.208AM,12:10:30.313PM,1.07,2500,2500250025002500250025002500250025002500
0328035,46,male,$2024.0,10,red,3,5th,29secs,3:51:13.25AM,8:31:18.796AM,-12.07,2000,
0328036,38,Male,$912.0,15,yellow,8,7th,21secs,9:22:49.114PM,8:1:1.553AM,-1.8,2750,2750275027502750275027502750275027502750
0328037,57,M,$2736.0,0,green,6,8th,21secs,2:9:13.233AM,8:10:50.56AM,-4.53,2000,
0328038,42,f,$2940.0,28,BLUE,2,9th,26secs,2:45:4.51AM,8:37:2.483AM,10.57,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0328039,0,M,$11700.0,57,yellow,5,9th,29secs,7:59:6.396PM,10:57:47.323AM,-0.04,3000,
0328040,46,female,$7958.0,24,gReeN,8,9th,21secs,9:33:43.600PM,11:41:44.771AM,-10.78,1750,1750175017501750175017501750175017501750
0328041,64,F,$18368.0,63,reD,0,8th,24secs,11:36:35.788PM,11:40:28.460AM,8.66,1500,
0328042,70,female,$15750.0,52,yellow,4,1st,24secs,11:11:24.637PM,10:2:59.458AM,6.22,3000,300030003000300030003000300030003000300030003000300030003000
0328043,43,X,$8686.0,64,reD,2,2nd,24secs,4:26:32.287AM,10:54:5.872AM,-2.59,2000,20002000200020002000
0328044,65,female,$3120.0,34,red,3,3rd,29secs,10:25:37.578PM,11:24:8.958AM,-8.89,1500,15001500150015001500
0328045,26,Male,$6006.0,75,blue,8,3rd,25secs,9:52:19.444PM,5:30:55.788AM,-11.96,3750,
0328046,46,female,$2944.0,38,BLUE,3,8th,27secs,1:50:55.375AM,11:50:26.555AM,-9.24,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0328047,52,male,$5200.0,18,green,3,6th,24secs,12:13:39.832PM,11:30:31.286AM,-4.64,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0328048,62,M,$15809.999999999998,57,reD,5,7th,30secs,10:44:8.630PM,8:44:45.218AM,8.09,3750,375037503750375037503750375037503750375037503750375037503750
0328049,26,Female,$4602.0,13,reD,5,7th,27secs,1:0:22.835AM,9:28:47.745AM,7.92,2750,27502750275027502750
0328050,7,Female,$1827.0,51,gReeN,9,3rd,29secs,12:50:49.71PM,5:15:22.304AM,-3.89,1500,
0328051,24,X,$6768.0,34,gReeN,9,0,23secs,9:59:25.647PM,9:46:3.766AM,-2.19,3250,
0328052,40,male,$4360.0,30,None,9,5th,25secs,4:20:12.398AM,12:17:49.452PM,-8.55,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0328053,11,M,$627.0,7,red,1,6th,21secs,2:2:21.703AM,12:48:58.57PM,7.38,3000,30003000300030003000
0328054,64,male,$10624.0,8,yellow,3,9th,25secs,10:7:6.606PM,10:29:26.814AM,5.35,1500,15001500150015001500
0328055,37,m,$8029.0,14,yellow,7,1st,28secs,12:3:56.927PM,7:52:16.770AM,-2.28,2750,27502750275027502750
0328056,53,M,$5088.0,66,blue,7,3rd,24secs,1:37:43.224AM,12:56:30.18PM,6.57,3250,
0328057,59,Male,$14573.000000000002,78,red,0,9th,28secs,3:3:4.790AM,9:28:2.420AM,-6.72,3500,3500350035003500350035003500350035003500
0328058,35,Male,$7560.000000000001,0,red,9,8th,28secs,11:47:4.375PM,7:57:13.784AM,9.98,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0328059,59,M,$14337.000000000002,52,red,4,1st,27secs,1:9:33.399AM,8:24:48.697AM,-2.14,3250,325032503250325032503250325032503250325032503250325032503250
0328060,90,m,$24120.0,74,BLUE,9,2nd,27secs,9:48:38.899PM,8:42:44.266AM,-8.14,1750,175017501750175017501750175017501750175017501750175017501750
0328061,82,M,$15416.0,16,green,1,7th,26secs,7:23:3.68PM,6:27:20.19AM,-5.33,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0328062,89,F,$15130.0,72,reD,5,8th,28secs,8:38:27.16PM,12:51:28.271PM,-2.77,2250,
0328063,37,M,$8362.0,40,reD,4,8th,28secs,1:58:57.2AM,12:54:48.724PM,-2.99,3250,325032503250325032503250325032503250325032503250325032503250
0328064,23,male,$6785.0,72,gReeN,0,9th,22secs,12:52:37.451PM,5:59:24.805AM,-6.7,2750,
0328065,65,Male,$6825.0,12,reD,1,2nd,23secs,2:33:18.74AM,9:59:12.989AM,6.69,3000,
0328066,12,female,$2172.0,14,gReeN,6,1st,22secs,2:24:16.467AM,12:51:55.48PM,2.37,2250,22502250225022502250
0328067,11,Female,$1034.0,67,yellow,0,2nd,21secs,3:33:3.647AM,8:23:9.62AM,8.08,2750,
0328068,30,male,$2820.0,60,red,9,2nd,28secs,11:31:25.462PM,8:45:9.396AM,9.68,1500,1500150015001500150015001500150015001500
0328069,15,m,$660.0,76,red,1,5th,23secs,11:19:39.744PM,10:28:25.934AM,5.64,3750,375037503750375037503750375037503750375037503750375037503750
0328070,42,Male,$6258.0,9,yellow,9,3rd,29secs,7:22:6.63PM,9:55:32.445AM,-11.97,3250,
0328071,21,f,$5502.0,73,red,6,1st,23secs,12:51:44.625PM,12:45:36.129PM,-5.36,3500,0
0328072,34,M,$8534.0,50,None,5,7th,27secs,4:15:49.210AM,5:23:18.228AM,-8.45,2000,
0328073,29,Female,$667.0,38,None,9,9th,20secs,4:16:56.634AM,6:27:53.591AM,-8.26,1500,150015001500150015001500150015001500150015001500150015001500
0328074,49,m,$7986.999999999999,0,green,4,7th,24secs,11:44:39.621PM,7:48:28.667AM,9.21,3500,3500350035003500350035003500350035003500
0328075,60,female,$16380.0,67,gReeN,0,5th,29secs,8:11:30.962PM,9:6:55.157AM,-8.64,2750,275027502750275027502750275027502750275027502750275027502750
0328076,33,male,$2013.0,21,green,0,2nd,25secs,3:38:40.293AM,8:58:12.750AM,-4.55,2000,20002000200020002000
0328077,9,male,$2295.0,52,blue,6,4th,20secs,12:3:29.537PM,12:25:32.620PM,2.51,1750,
0328078,18,Female,$1620.0,8,None,7,3rd,25secs,3:38:6.558AM,11:13:12.162AM,-5.57,2000,2000200020002000200020002000200020002000
0328079,22,Male,$2508.0,34,BLUE,0,1st,27secs,11:23:55.360PM,8:11:53.832AM,-8.9,1750,1750175017501750175017501750175017501750
0328080,58,male,$16472.0,17,gReeN,8,1st,22secs,2:32:20.668AM,11:19:34.219AM,10.51,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0328081,13,Male,$273.0,66,blue,7,0,27secs,11:54:44.267PM,12:26:12.30PM,-8.03,3250,3250325032503250325032503250325032503250
0328082,72,X,$3528.0,76,red,0,5th,27secs,12:7:57.626PM,5:28:26.582AM,-2.45,3000,
0328083,85,F,$13515.0,34,reD,7,6th,26secs,10:35:25.522PM,8:53:0.505AM,7.27,2750,27502750275027502750
0328084,17,Male,$2975.0,55,red,6,6th,21secs,11:36:8.252PM,11:31:9.48AM,-6.74,3500,35003500350035003500
0328085,0,f,$19040.0,12,red,6,2nd,27secs,2:36:38.258AM,6:15:13.441AM,-7.56,3000,30003000300030003000
0328086,16,F,$2384.0,5,reD,6,3rd,26secs,10:45:31.444PM,9:8:21.821AM,6.44,3750,3750375037503750375037503750375037503750
0328087,31,Male,$3937.0,64,0,7,6th,29secs,12:8:47.593PM,8:2:33.819AM,11.5,2250,22502250225022502250
0328088,54,Male,$7614.0,58,yellow,6,8th,24secs,3:29:19.33AM,5:47:56.641AM,0.58,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0328089,83,male,$22908.0,33,blue,0,2nd,25secs,4:32:53.922AM,6:35:49.391AM,10.77,3000,
0328090,84,Female,$8820.0,77,red,4,5th,20secs,4:32:2.60AM,11:39:42.96AM,1.77,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0328091,32,F,$3808.0,7,BLUE,3,8th,21secs,4:50:11.98AM,6:26:35.248AM,9.96,3750,37503750375037503750
0328092,28,female,$3808.0000000000005,69,gReeN,6,9th,24secs,7:12:19.562PM,7:50:52.430AM,5.79,1750,175017501750175017501750175017501750175017501750175017501750
0328093,13,M,$3120.0,16,gReeN,3,1st,27secs,10:56:49.650PM,11:11:36.517AM,-7.08,1750,17501750175017501750
0328094,7,Female,$1722.0,42,reD,5,7th,21secs,2:58:41.829AM,6:37:23.863AM,-4.52,3750,3750375037503750375037503750375037503750
0328095,22,male,$4466.0,11,yellow,9,2nd,25secs,3:0:10.389AM,11:36:32.572AM,-10.26,2000,20002000200020002000
0328096,43,male,$6020.0,57,None,5,2nd,24secs,7:23:42.879PM,9:53:46.447AM,12.43,2000,
0328097,22,Female,$1452.0,26,reD,3,1st,22secs,8:21:1.514PM,12:10:31.69PM,-7.85,2500,2500250025002500250025002500250025002500
0328098,37,M,$8362.0,76,red,0,4th,27secs,4:14:44.899AM,8:58:27.452AM,10.09,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0328099,80,X,$19520.0,53,None,9,2nd,26secs,7:19:16.585PM,11:32:7.514AM,10.3,3500,
0328100,73,M,$1971.0000000000002,37,red,3,4th,24secs,10:9:1.914PM,7:6:51.558AM,6.01,1750,17501750175017501750
0328101,68,F,$15028.0,27,reD,9,8th,30secs,9:9:36.483PM,9:20:11.388AM,-3.46,3000,
0328102,86,Male,$5590.0,30,None,7,4th,21secs,9:27:10.695PM,9:10:44.635AM,12.23,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0328103,21,F,$5313.0,53,green,2,5th,27secs,4:34:44.709AM,5:53:50.899AM,4.91,3750,375037503750375037503750375037503750375037503750375037503750
0328104,32,X,$7712.0,28,gReeN,5,5th,29secs,4:13:51.197AM,8:19:25.195AM,-8.22,1500,15001500150015001500
0328105,60,m,$6660.000000000001,52,red,8,2nd,25secs,9:50:17.917PM,5:1:9.213AM,10.71,3000,3000300030003000300030003000300030003000
0328106,7,0,$588.0,51,green,5,5th,30secs,4:18:14.58AM,10:15:15.699AM,1.57,2000,200020002000200020002000200020002000200020002000200020002000
0328107,68,Male,$1632.0,20,None,3,6th,20secs,2:33:57.881AM,6:14:50.479AM,2.55,3250,325032503250325032503250325032503250325032503250325032503250
0328108,25,F,$4525.0,20,0,6,5th,24secs,2:22:46.503AM,9:19:49.804AM,-11.11,2500,
0328109,77,m,$13090.0,70,red,3,3rd,21secs,11:13:9.516PM,8:25:41.984AM,8.09,2750,275027502750275027502750275027502750275027502750275027502750
0328110,61,X,$13664.000000000002,40,yellow,0,6th,27secs,2:47:16.363AM,11:51:39.866AM,7.44,2000,200020002000200020002000200020002000200020002000200020002000
0328111,50,M,$2650.0,75,blue,5,4th,26secs,9:44:12.518PM,6:46:57.893AM,7.54,3500,350035003500350035003500350035003500350035003500350035003500
0328112,20,Female,$2020.0,50,red,6,8th,28secs,1:37:52.997AM,12:52:40.141PM,0.57,2250,2250225022502250225022502250225022502250
0328113,46,m,$5750.0,59,blue,4,7th,30secs,11:5:15.385PM,12:23:14.277PM,-3.17,3000,
0328114,88,f,$10472.0,27,green,5,8th,27secs,2:59:40.540AM,8:46:45.906AM,3.46,3750,
0328115,51,Female,$7548.0,74,gReeN,0,2nd,27secs,4:7:40.821AM,5:22:14.536AM,6.21,2500,25002500250025002500
0328116,66,male,$17160.0,61,red,5,8th,29secs,11:13:35.888PM,10:47:16.693AM,-11.64,2250,
0328117,47,M,$12878.000000000002,76,blue,9,8th,30secs,11:38:52.288PM,9:33:12.349AM,-1.13,1500,
0328118,73,Female,$15549.0,68,gReeN,0,3rd,29secs,4:19:32.25AM,8:14:52.240AM,-7.95,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0328119,65,female,$11830.0,30,gReeN,1,6th,28secs,7:56:50.242PM,10:3:1.412AM,7.25,2750,
0328120,76,m,$17480.0,48,blue,9,7th,29secs,12:3:34.487PM,6:48:54.753AM,7.61,2750,27502750275027502750
0328121,49,F,$4802.0,33,green,4,2nd,29secs,1:2:57.42AM,12:42:30.722PM,-11.08,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0328122,81,female,$19845.0,8,reD,9,5th,25secs,1:32:18.322AM,6:58:39.859AM,3.56,3250,32503250325032503250
0328123,19,f,$456.0,50,red,5,2nd,27secs,12:31:53.238PM,11:31:11.995AM,-10.62,2750,
0328124,43,male,$10234.0,7,green,6,3rd,25secs,1:45:11.410AM,8:21:51.759AM,-5.13,2250,225022502250225022502250225022502250225022502250225022502250
0328125,7,F,$665.0,30,red,8,6th,20secs,11:54:31.676PM,7:40:20.545AM,9.3,2000,200020002000200020002000200020002000200020002000200020002000
0328126,35,Male,$1994.9999999999998,24,blue,9,1st,22secs,2:34:8.645AM,8:21:27.251AM,-5.18,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0328127,38,m,$5472.0,21,None,7,3rd,23secs,4:58:45.283AM,8:14:12.98AM,-11.63,2000,2000200020002000200020002000200020002000
0328128,27,f,$1889.9999999999998,16,red,1,3rd,26secs,4:2:2.92AM,5:16:8.778AM,-10.95,3750,
0328129,53,male,$14522.000000000002,48,red,4,9th,25secs,8:0:22.760PM,8:38:15.607AM,8.22,2000,20002000200020002000
0328130,44,female,$5060.0,46,red,3,1st,29secs,1:1:54.320AM,8:33:2.573AM,-5.09,3750,
0328131,86,Female,$22360.0,31,0,2,6th,25secs,7:4:3.330PM,12:54:46.905PM,-3.89,2250,2250225022502250225022502250225022502250
0328132,55,Male,$13255.0,42,green,5,8th,25secs,8:51:10.474PM,8:39:3.67AM,-9.83,3750,37503750375037503750
0328133,61,M,$5307.0,23,blue,1,3rd,29secs,9:34:7.319PM,11:49:14.836AM,-2.55,2750,
0328134,35,male,$7840.000000000001,52,red,1,9th,22secs,12:28:45.61PM,8:23:18.308AM,0,2000,
0328135,52,Female,$12844.000000000002,5,yellow,9,6th,28secs,2:19:23.235AM,5:45:47.162AM,1.77,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0328136,65,X,$12545.0,62,BLUE,0,6th,23secs,3:35:10.644AM,8:40:30.547AM,3.45,3000,
0328137,11,F,$2156.0,23,green,7,4th,21secs,3:27:56.478AM,8:34:22.639AM,0.75,2500,2500250025002500250025002500250025002500
0328138,30,Male,$4320.0,5,reD,1,2nd,29secs,12:34:32.526PM,6:43:59.358AM,11.82,1750,1750175017501750175017501750175017501750
0328139,55,m,$1375.0,43,yellow,7,7th,28secs,11:8:50.710PM,10:12:58.526AM,0.07,2250,
0328140,12,Female,$3552.0,36,None,5,5th,21secs,3:43:51.705AM,11:35:6.589AM,8.26,3750,
0328141,30,female,$4710.0,23,yellow,2,2nd,23secs,4:15:52.494AM,7:12:44.885AM,-3.92,2750,
0328142,10,F,$2900.0,20,green,7,8th,27secs,12:29:39.816PM,8:20:14.241AM,7.77,3250,
0328143,29,Female,$8003.999999999999,30,red,7,3rd,26secs,10:53:37.914PM,10:54:38.563AM,-7.25,0,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0328144,86,Female,$24596.0,11,yellow,4,7th,28secs,12:32:53.874PM,6:14:34.24AM,-8.52,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0328145,34,f,$1088.0,15,red,3,7th,20secs,8:25:33.829PM,9:41:21.476AM,-10.4,3250,3250325032503250325032503250325032503250
0328146,34,X,$2788.0,74,yellow,0,6th,23secs,2:2:26.865AM,6:22:40.581AM,-2.92,1750,17501750175017501750
0328147,61,F,$9760.0,10,green,9,3rd,20secs,1:32:0.804AM,9:10:48.352AM,7.21,3500,
0328148,89,m,$3115.0,45,reD,0,4th,30secs,10:40:47.365PM,6:18:58.452AM,-5.71,2500,250025002500250025002500250025002500250025002500250025002500
0328149,23,male,$1840.0,24,None,5,7th,25secs,9:17:4.462PM,11:24:33.3AM,8.59,2750,27502750275027502750
0328150,8,F,$1216.0,35,green,4,7th,22secs,3:19:25.790AM,5:36:49.34AM,-9.14,2000,
0328151,46,X,$2806.0,10,reD,5,4th,23secs,10:56:11.990PM,5:5:56.753AM,-2.45,1500,15001500150015001500
0328152,71,X,$11147.0,52,red,9,9th,29secs,12:11:23.371PM,12:24:45.887PM,9.2,1500,150015001500150015001500150015001500150015001500150015001500
0328153,86,m,$12900.0,74,green,9,5th,28secs,11:58:20.749PM,9:12:36.748AM,-11.88,3250,
0328154,51,f,$12954.0,39,green,3,3rd,27secs,8:6:22.753PM,6:45:30.889AM,-0.21,1500,1500150015001500150015001500150015001500
0328155,47,m,$10904.0,36,gReeN,5,9th,0,10:21:48.948PM,8:35:10.20AM,8.06,3500,350035003500350035003500350035003500350035003500350035003500
0328156,75,Female,$21075.0,79,blue,4,9th,29secs,2:39:58.541AM,6:47:52.478AM,6.75,2750,27502750275027502750
0328157,82,f,$5740.0,39,yellow,7,8th,21secs,1:48:9.554AM,9:0:7.711AM,-1.75,3000,30003000300030003000
0328158,73,f,$5694.0,66,blue,3,3rd,30secs,10:34:29.54PM,7:53:21.981AM,-11.28,3500,35003500350035003500
0328159,28,Male,$3752.0,57,0,0,9th,20secs,10:22:8.442PM,6:56:35.791AM,-4.4,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0328160,59,X,$7257.0,49,yellow,6,5th,26secs,12:51:30.194PM,12:35:37.32PM,10.93,3500,3500350035003500350035003500350035003500
0328161,87,f,$11484.0,38,green,1,8th,25secs,8:17:15.169PM,12:1:4.431PM,4.21,3250,32503250325032503250
0328162,61,Male,$11285.0,44,yellow,0,7th,28secs,11:33:54.200PM,6:22:53.957AM,2.75,2750,
0328163,48,M,$10512.0,74,gReeN,8,7th,29secs,10:41:5.307PM,10:54:37.914AM,-3.65,2500,2500250025002500250025002500250025002500
0328164,87,Male,0,46,yellow,8,5th,23secs,12:4:46.930PM,10:57:29.425AM,-11.79,2750,
0328165,17,F,$476.00000000000006,56,blue,3,4th,21secs,3:26:55.557AM,9:4:59.91AM,-9.39,2250,2250225022502250225022502250225022502250
0328166,34,male,$3196.0,16,reD,8,9th,25secs,12:52:9.902PM,11:13:1.593AM,0.59,3750,
0328167,72,female,$10656.0,48,reD,2,3rd,30secs,11:5:19.933PM,11:0:56.666AM,7.61,3250,
0328168,78,M,$3978.0,42,blue,2,5th,27secs,11:38:32.751PM,10:25:4.271AM,1.19,1750,175017501750175017501750175017501750175017501750175017501750
0328169,40,Male,$10960.0,10,gReeN,6,8th,24secs,10:3:42.135PM,7:13:1.407AM,7.61,3000,
0328170,56,Female,$3136.0000000000005,73,red,6,7th,24secs,3:13:20.552AM,7:0:48.362AM,-12.25,1500,15001500150015001500
0328171,35,male,$6020.0,7,blue,6,1st,30secs,11:22:52.655PM,8:51:9.542AM,7.01,3000,300030003000300030003000300030003000300030003000300030003000
0328172,43,M,$12298.0,74,BLUE,6,2nd,23secs,11:19:11.191PM,6:18:38.939AM,2.61,2250,22502250225022502250
0328173,16,X,$1839.9999999999998,79,reD,0,6th,29secs,1:49:21.268AM,6:10:35.111AM,5.17,2500,250025002500250025002500250025002500250025002500250025002500
0328174,16,M,$736.0,61,blue,6,1st,26secs,3:55:24.150AM,8:1:46.670AM,4.91,2500,25002500250025002500
0328175,89,male,$12549.0,7,green,9,8th,30secs,2:34:1.151AM,12:18:27.133PM,7.4,1750,17501750175017501750
0328176,14,Male,$3948.0,25,None,1,8th,24secs,2:21:32.751AM,6:43:1.519AM,8.34,3750,3750375037503750375037503750375037503750
0328177,74,Female,$9620.0,43,gReeN,5,4th,28secs,12:32:9.55PM,9:41:17.503AM,-3.78,1750,175017501750175017501750175017501750175017501750175017501750
0328178,88,M,$24992.0,55,gReeN,6,7th,22secs,8:20:48.913PM,7:8:14.398AM,-10.7,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0328179,23,f,$5037.0,57,red,0,3rd,24secs,1:13:22.388AM,5:30:26.827AM,-7.4,2750,2750275027502750275027502750275027502750
0328180,35,F,$2380.0,52,yellow,4,2nd,22secs,2:32:20.450AM,12:32:22.633PM,8.38,2500,
0328181,10,female,$2210.0,12,blue,2,3rd,0,10:57:22.450PM,10:59:4.267AM,4.37,1750,175017501750175017501750175017501750175017501750175017501750
0328182,62,female,$18290.0,49,yellow,4,7th,28secs,7:46:43.704PM,5:56:13.789AM,7.56,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0328183,36,F,$3240.0,39,blue,7,6th,23secs,8:13:25.306PM,10:33:29.187AM,1.92,3250,
0328184,46,f,$6440.0,5,blue,0,5th,26secs,9:46:57.312PM,6:12:40.314AM,2.04,3500,
0328185,8,female,$344.0,63,blue,6,3rd,22secs,7:9:34.525PM,11:30:55.743AM,-7.72,3750,
0328186,80,X,$11840.0,79,green,2,8th,22secs,1:1:14.914AM,0,-4.05,2750,275027502750275027502750275027502750275027502750275027502750
0328187,42,m,$4494.0,76,None,6,3rd,30secs,8:59:1.822PM,5:43:41.581AM,-8.42,2500,25002500250025002500
0328188,72,F,$18648.0,67,BLUE,9,3rd,21secs,11:59:46.680PM,11:55:25.790AM,-2.7,2000,2000200020002000200020002000200020002000
0328189,52,m,$3796.0,44,gReeN,8,4th,30secs,12:58:32.85PM,7:26:30.869AM,-9.02,2750,
0328190,46,male,$8234.0,44,None,8,9th,24secs,12:35:15.117PM,6:53:1.349AM,4.47,2750,
0328191,43,X,$8858.0,54,blue,4,8th,26secs,9:58:12.639PM,9:49:54.234AM,5.21,2000,
0328192,76,Male,$9044.0,43,reD,3,4th,28secs,4:0:30.945AM,11:7:27.340AM,2.38,3500,
0328193,41,X,0,58,yellow,8,5th,30secs,10:53:34.72PM,5:16:23.645AM,-7.8,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0328194,30,female,$2160.0,59,yellow,8,4th,27secs,7:46:17.360PM,6:26:29.17AM,11.46,3250,3250325032503250325032503250325032503250
0328195,17,X,$867.0,6,gReeN,4,3rd,25secs,8:55:54.336PM,8:1:34.97AM,-11.09,2500,2500250025002500250025002500250025002500
