ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0169820,12,f,$1836.0,52,None,6,3rd,21secs,11:30:33.566PM,9:54:39.412AM,-5.68,3250,
0169821,28,m,$4956.0,56,blue,7,3rd,24secs,3:2:22.876AM,7:13:35.858AM,1.47,2250,
0169822,20,female,$3860.0,15,reD,7,7th,28secs,11:51:29.819PM,10:27:13.502AM,2.36,2500,2500250025002500250025002500250025002500
0169823,45,X,$10169.999999999998,53,green,6,1st,29secs,11:29:27.617PM,9:35:35.650AM,4.46,3500,350035003500350035003500350035003500350035003500350035003500
0169824,61,female,$17202.0,33,None,0,1st,30secs,4:12:33.73AM,11:39:46.96AM,-9.43,2500,2500250025002500250025002500250025002500
0169825,50,M,$2350.0,50,green,1,3rd,26secs,3:21:47.226AM,6:48:14.166AM,-2.4,1750,1750175017501750175017501750175017501750
0169826,19,f,$1767.0,76,gReeN,1,8th,26secs,8:19:44.779PM,11:27:57.770AM,4.35,2000,
0169827,10,female,$410.0,23,None,0,5th,25secs,12:16:56.151PM,7:50:43.751AM,10.01,3750,37503750375037503750
0169828,32,M,$6752.0,22,green,4,8th,24secs,10:20:14.677PM,10:25:49.312AM,10.21,3750,
0169829,85,f,$2635.0,6,reD,2,2nd,20secs,12:13:26.22PM,11:37:19.944AM,3.09,3250,
0169830,52,M,$9412.0,45,yellow,0,4th,23secs,7:14:47.977PM,11:23:50.188AM,1.94,3750,375037503750375037503750375037503750375037503750375037503750
0169831,13,Male,$468.0,73,reD,8,2nd,29secs,7:18:43.40PM,5:10:17.730AM,8.84,3250,32503250325032503250
0169832,79,Male,$13114.0,71,BLUE,0,9th,20secs,12:26:36.636PM,5:32:39.578AM,-2.18,3500,3500350035003500350035003500350035003500
0169833,66,m,$13397.999999999998,60,red,7,2nd,30secs,1:9:31.888AM,5:48:4.47AM,2.68,2500,25002500250025002500
0169834,58,female,$8816.0,50,None,5,7th,27secs,1:19:47.915AM,8:15:29.983AM,7.36,2750,2750275027502750275027502750275027502750
0169835,21,male,$5943.0,19,yellow,2,3rd,23secs,4:17:50.325AM,5:1:46.633AM,10.18,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0169836,60,male,$6180.0,25,green,1,7th,27secs,9:26:14.910PM,9:56:15.163AM,2.72,3250,3250325032503250325032503250325032503250
0169837,81,Male,$19602.0,75,yellow,0,9th,23secs,10:26:56.8PM,9:21:8.92AM,-7.07,2250,2250225022502250225022502250225022502250
0169838,26,f,$5616.0,76,None,0,5th,20secs,11:35:32.237PM,7:30:9.209AM,12.35,3250,32503250325032503250
0169839,22,male,$3212.0,55,red,4,7th,24secs,9:46:55.113PM,6:58:20.405AM,-9.91,3750,
0169840,89,X,$26077.0,59,BLUE,1,4th,22secs,7:40:42.95PM,10:23:48.941AM,-9.69,2000,
0169841,58,X,$9570.0,55,reD,4,1st,29secs,8:54:41.998PM,8:40:59.890AM,0.75,3500,35003500350035003500
0169842,79,male,$14299.0,15,blue,7,2nd,22secs,3:11:55.971AM,11:2:34.739AM,-3.41,3000,300030003000300030003000300030003000300030003000300030003000
0169843,13,female,$2652.0,74,red,7,2nd,28secs,8:14:23.731PM,7:48:57.79AM,6.04,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0169844,12,female,$1860.0,15,blue,3,5th,29secs,9:38:2.900PM,5:52:8.855AM,-0.83,1500,1500150015001500150015001500150015001500
0169845,60,Male,$16920.0,0,yellow,2,5th,25secs,11:0:54.813PM,6:29:38.56AM,-9.9,2500,2500250025002500250025002500250025002500
0169846,89,F,$11036.0,7,reD,8,5th,29secs,12:1:53.361PM,5:4:1.326AM,-10.76,3750,
0169847,67,F,$5695.0,39,gReeN,7,8th,28secs,12:53:37.551PM,12:11:21.25PM,8.21,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0169848,64,female,$9216.0,64,gReeN,0,8th,27secs,8:35:44.505PM,9:13:16.449AM,9.62,3750,375037503750375037503750375037503750375037503750375037503750
0169849,37,F,$10397.0,61,blue,2,7th,26secs,9:36:27.27PM,5:56:55.960AM,11.77,2750,2750275027502750275027502750275027502750
0169850,25,M,$5400.0,49,yellow,8,2nd,20secs,7:12:5.377PM,8:41:4.440AM,8.68,2000,200020002000200020002000200020002000200020002000200020002000
0169851,90,M,$6300.0,6,yellow,7,9th,22secs,11:11:45.946PM,6:41:42.927AM,-7.19,2250,225022502250225022502250225022502250225022502250225022502250
0169852,64,Male,$9216.0,22,BLUE,4,3rd,27secs,10:23:41.750PM,11:30:35.369AM,0.65,1500,
0169853,35,Male,$1260.0,48,red,2,3rd,27secs,7:11:16.184PM,5:50:33.726AM,-2.65,3250,32503250325032503250
0169854,22,f,$3806.0,21,yellow,3,4th,24secs,4:48:22.967AM,9:25:14.405AM,-8.8,2750,275027502750275027502750275027502750275027502750275027502750
0169855,31,Male,$6200.0,45,red,4,1st,20secs,0,9:23:34.59AM,4.42,2500,
0169856,83,female,$17347.0,45,None,7,3rd,30secs,1:19:47.942AM,5:14:53.677AM,-9.02,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0169857,87,f,$7743.0,31,reD,0,9th,25secs,7:24:40.817PM,7:22:57.787AM,-11.41,3750,
0169858,53,Female,$12243.0,64,reD,2,4th,21secs,3:59:34.450AM,11:45:31.775AM,10.4,2750,
0169859,46,Female,$10580.0,16,None,8,7th,25secs,4:25:40.120AM,9:50:3.982AM,0,2000,
0169860,7,m,$210.0,36,green,5,5th,26secs,4:51:39.103AM,11:16:31.824AM,-10.74,3750,37503750375037503750
0169861,76,female,$4484.0,45,blue,9,1st,28secs,8:38:4.37PM,5:46:14.88AM,-5.69,3250,32503250325032503250
0169862,18,F,$2016.0000000000002,22,reD,9,2nd,29secs,8:32:10.959PM,10:11:46.331AM,4.32,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0169863,22,male,$5874.0,13,None,0,8th,22secs,11:48:6.554PM,10:58:33.453AM,-0.22,2500,
0169864,7,Male,$1260.0,8,gReeN,9,4th,27secs,11:57:28.296PM,12:23:44.489PM,10.47,3000,300030003000300030003000300030003000300030003000300030003000
0169865,47,Female,$12220.0,78,None,0,2nd,29secs,10:31:59.908PM,9:54:43.911AM,8.04,1500,150015001500150015001500150015001500150015001500150015001500
0169866,46,0,$3910.0,62,green,5,3rd,30secs,8:0:40.647PM,12:52:41.766PM,5.08,3500,
0169867,23,F,$1817.0,79,yellow,0,7th,24secs,11:28:37.725PM,5:57:23.723AM,-8.91,1750,
0169868,14,X,$994.0,50,yellow,1,4th,30secs,3:0:38.986AM,9:22:28.805AM,-3.9,3000,
0169869,40,female,$7600.0,70,gReeN,4,6th,20secs,9:29:31.984PM,6:56:54.386AM,5.36,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0169870,7,male,$1414.0,72,yellow,9,7th,21secs,10:16:54.979PM,7:27:41.911AM,2.07,1500,15001500150015001500
0169871,26,m,$6188.0,38,BLUE,8,4th,27secs,12:29:35.631PM,8:40:36.497AM,-4.89,1750,
0169872,37,F,$4514.0,38,BLUE,9,8th,21secs,8:21:2.332PM,7:49:26.608AM,8.71,2000,20002000200020002000
0169873,66,F,$16302.000000000002,68,gReeN,5,9th,25secs,3:40:37.457AM,9:55:52.220AM,6.35,1500,
0169874,40,Male,$9400.0,5,reD,3,9th,29secs,9:40:0.174PM,10:24:0.88AM,-1.02,3750,375037503750375037503750375037503750375037503750375037503750
0169875,19,X,$4275.0,75,green,8,6th,27secs,10:34:14.571PM,8:13:9.236AM,2.75,2000,2000200020002000200020002000200020002000
0169876,78,m,$20514.0,51,None,7,6th,27secs,12:5:20.305PM,9:46:28.202AM,12.32,1750,17501750175017501750
0169877,76,female,$16492.0,27,red,9,6th,22secs,7:43:12.619PM,6:30:34.944AM,10.41,3000,3000300030003000300030003000300030003000
0169878,21,X,$3990.0,6,yellow,8,2nd,23secs,1:46:20.939AM,12:17:55.218PM,5.99,2750,
0169879,33,F,$6039.0,70,gReeN,7,4th,20secs,12:32:55.167PM,7:56:59.379AM,11.53,3250,
0169880,89,M,$13261.0,19,red,3,6th,27secs,10:42:17.483PM,8:25:57.402AM,11.67,2750,27502750275027502750
0169881,46,m,$9154.0,21,yellow,6,5th,20secs,8:27:10.337PM,11:16:15.428AM,-8.85,2750,275027502750275027502750275027502750275027502750275027502750
0169882,35,female,$735.0,64,blue,5,7th,23secs,11:3:24.462PM,6:7:48.506AM,-6.26,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0169883,82,F,$12218.0,25,gReeN,4,2nd,24secs,4:32:4.182AM,9:26:21.295AM,11.77,2750,2750275027502750275027502750275027502750
0169884,11,f,$715.0,41,BLUE,7,4th,23secs,9:20:32.15PM,11:49:50.452AM,-6.49,1500,
0169885,22,F,0,48,None,4,5th,20secs,7:39:44.469PM,6:24:6.440AM,-0.42,3500,350035003500350035003500350035003500350035003500350035003500
0169886,9,Male,$1862.9999999999998,76,blue,6,1st,27secs,7:24:54.823PM,12:4:33.707PM,-11.66,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0169887,63,m,$9954.0,11,red,7,4th,27secs,1:39:4.673AM,10:11:20.708AM,5.58,2750,
0169888,34,male,$2176.0,6,gReeN,6,9th,21secs,9:58:12.909PM,11:6:18.891AM,-7.8,1500,150015001500150015001500150015001500150015001500150015001500
0169889,21,Female,$5292.0,18,yellow,5,8th,23secs,9:42:18.350PM,6:49:23.623AM,3.57,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0169890,9,M,$1917.0,35,None,0,4th,26secs,12:39:23.61PM,11:8:16.825AM,-11.18,3250,3250325032503250325032503250325032503250
0169891,28,Female,$4396.0,11,gReeN,8,2nd,29secs,8:40:9.681PM,12:58:58.304PM,9.26,3750,3750375037503750375037503750375037503750
0169892,12,male,$491.99999999999994,46,gReeN,4,5th,26secs,4:40:30.388AM,8:37:22.43AM,-9.91,1500,15001500150015001500
0169893,35,male,$2415.0,75,reD,6,6th,30secs,3:27:4.925AM,11:5:18.316AM,-2.19,2250,22502250225022502250
0169894,64,female,$9152.0,9,gReeN,4,8th,25secs,11:34:58.315PM,11:36:28.337AM,-5.35,3000,
0169895,74,X,$2294.0,75,None,9,9th,28secs,9:16:27.100PM,8:29:29.164AM,-4.89,1750,175017501750175017501750175017501750175017501750175017501750
0169896,86,female,$1720.0,21,green,1,8th,22secs,10:9:8.462PM,12:7:41.191PM,-5.64,3750,37503750375037503750
0169897,25,male,$3425.0000000000005,72,reD,9,7th,30secs,12:25:21.966PM,7:9:47.689AM,-9.73,2500,
0169898,86,X,$21328.0,29,green,0,5th,21secs,12:55:1.850PM,6:53:57.110AM,7.73,2500,
0169899,85,male,$1870.0,17,BLUE,6,8th,30secs,8:46:34.46PM,10:1:6.960AM,4.76,3250,
0169900,21,male,$2793.0,24,green,2,1st,24secs,9:24:26.164PM,8:56:39.857AM,-2.0,3000,3000300030003000300030003000300030003000
0169901,43,Male,$9804.0,31,BLUE,1,1st,22secs,4:16:40.499AM,6:58:39.137AM,-5.96,1750,175017501750175017501750175017501750175017501750175017501750
0169902,54,M,$10368.0,39,red,1,4th,23secs,11:30:59.829PM,12:15:9.560PM,-8.73,3000,3000300030003000300030003000300030003000
0169903,82,m,$15498.0,57,gReeN,0,6th,25secs,3:23:1.201AM,10:28:50.730AM,1.29,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0169904,45,M,$1215.0,52,red,8,8th,24secs,7:6:28.632PM,8:32:29.247AM,11.15,3500,
0169905,74,Male,$19684.0,64,yellow,7,7th,25secs,1:48:15.775AM,11:48:35.794AM,7.13,3750,375037503750375037503750375037503750375037503750375037503750
0169906,13,F,$2678.0,37,reD,1,3rd,22secs,10:11:19.597PM,10:51:26.863AM,-5.17,2500,
0169907,64,X,$19008.0,66,green,9,2nd,24secs,2:9:29.854AM,11:39:49.94AM,5.23,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0169908,55,f,$7810.0,64,blue,5,1st,23secs,12:36:25.379PM,11:25:9.324AM,4.89,2000,200020002000200020002000200020002000200020002000200020002000
0169909,84,Female,$3192.0,16,green,8,7th,23secs,12:20:16.738PM,6:16:7.614AM,-11.58,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0169910,62,f,$12585.999999999998,20,blue,3,8th,30secs,12:7:30.306PM,5:55:4.139AM,6.21,0,
0169911,57,male,$5700.0,61,gReeN,2,4th,20secs,12:44:38.904PM,9:17:23.547AM,6.51,3500,350035003500350035003500350035003500350035003500350035003500
0169912,28,female,$3248.0,8,reD,8,5th,22secs,4:42:34.546AM,5:56:10.112AM,6.45,1500,15001500150015001500
0169913,83,female,$23904.0,43,gReeN,6,9th,26secs,10:27:2.696PM,9:45:55.749AM,-1.67,1500,
0169914,74,Female,$15688.0,37,reD,5,4th,24secs,10:42:31.912PM,6:13:48.577AM,4.05,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0169915,63,female,$18459.0,47,BLUE,2,4th,26secs,7:14:51.791PM,9:32:13.804AM,-3.07,2500,2500250025002500250025002500250025002500
0169916,19,X,$3572.0,30,gReeN,8,4th,26secs,4:14:41.496AM,8:21:50.417AM,11.3,0,
0169917,84,female,$11592.0,60,None,0,3rd,30secs,2:27:24.859AM,8:3:8.947AM,-7.69,1500,15001500150015001500
0169918,48,m,0,45,yellow,1,5th,24secs,4:11:54.871AM,8:10:15.658AM,2.24,2500,250025002500250025002500250025002500250025002500250025002500
0169919,85,Male,$2295.0,46,reD,4,5th,23secs,8:58:30.217PM,8:17:49.724AM,-5.72,2000,2000200020002000200020002000200020002000
0169920,36,Female,$6804.0,48,green,2,8th,20secs,7:14:15.102PM,10:28:57.117AM,-2.29,3500,
0169921,73,f,$21170.0,78,BLUE,2,8th,20secs,9:52:14.625PM,7:53:1.340AM,-3.21,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0169922,37,m,$8917.0,52,gReeN,3,5th,26secs,2:43:27.290AM,6:31:37.232AM,-10.36,2000,
0169923,79,m,$15010.0,79,reD,2,8th,22secs,12:19:20.591PM,9:56:12.757AM,4.9,2000,
0169924,56,f,$9072.0,69,blue,6,2nd,29secs,8:8:55.470PM,8:31:29.991AM,-11.13,2250,225022502250225022502250225022502250225022502250225022502250
0169925,31,m,$1766.9999999999998,40,None,6,1st,28secs,11:5:22.601PM,11:10:22.885AM,8.51,2500,25002500250025002500
0169926,89,female,$13172.0,48,0,9,7th,21secs,4:50:46.416AM,11:6:32.885AM,1.86,1500,150015001500150015001500150015001500150015001500150015001500
0169927,17,male,$3825.0,55,yellow,8,8th,30secs,11:35:58.22PM,6:38:45.359AM,7.2,2250,
0169928,83,Female,$17596.0,6,gReeN,4,6th,27secs,7:35:38.954PM,9:32:45.933AM,-10.9,2500,25002500250025002500
0169929,15,m,$2025.0000000000002,50,gReeN,3,5th,23secs,9:13:7.242PM,12:23:28.996PM,-5.86,2750,
0169930,57,m,$8721.0,55,None,0,8th,28secs,7:19:50.410PM,10:18:5.833AM,11.07,2500,2500250025002500250025002500250025002500
0169931,33,M,$2079.0,50,reD,0,3rd,25secs,3:5:23.702AM,7:48:56.333AM,5.93,3750,37503750375037503750
0169932,57,M,$16359.0,44,BLUE,3,6th,27secs,3:28:5.313AM,5:21:21.139AM,9.95,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0169933,21,Female,$609.0,5,None,5,7th,24secs,7:24:12.425PM,12:28:34.917PM,-5.55,3500,350035003500350035003500350035003500350035003500350035003500
0169934,21,F,$5775.0,20,gReeN,2,2nd,23secs,1:52:1.184AM,5:47:38.874AM,1.57,1500,15001500150015001500
0169935,11,M,$1903.0,6,BLUE,4,5th,20secs,2:3:14.199AM,8:28:30.72AM,-9.58,2250,225022502250225022502250225022502250225022502250225022502250
0169936,58,Male,$10788.0,15,reD,3,2nd,20secs,2:3:20.218AM,12:59:25.133PM,3.39,2000,
0169937,57,F,$15959.999999999998,44,blue,2,1st,25secs,4:8:13.753AM,5:16:47.204AM,-8.36,2250,
0169938,28,female,$2520.0,18,yellow,3,4th,30secs,4:11:0.753AM,10:36:47.60AM,8.99,2750,27502750275027502750
0169939,55,female,$6050.000000000001,70,gReeN,9,2nd,29secs,1:35:2.149AM,5:9:31.918AM,0.32,1750,1750175017501750175017501750175017501750
0169940,17,f,$3570.0,34,gReeN,2,7th,22secs,8:23:52.113PM,12:36:3.709PM,-5.04,3500,35003500350035003500
0169941,75,m,$2250.0,46,reD,6,3rd,25secs,1:45:9.711AM,11:24:12.612AM,5.08,1500,15001500150015001500
0169942,67,X,$2546.0,68,green,0,6th,24secs,7:14:48.860PM,10:45:52.785AM,-3.96,3250,325032503250325032503250325032503250325032503250325032503250
0169943,80,female,$20880.0,56,BLUE,7,4th,26secs,12:20:5.473PM,8:17:21.182AM,11.07,2000,200020002000200020002000200020002000200020002000200020002000
0169944,46,female,$1472.0,71,green,6,4th,20secs,3:30:18.78AM,7:32:34.451AM,-0.97,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0169945,55,F,$1650.0,39,None,3,8th,24secs,7:12:20.360PM,6:15:20.298AM,7.57,2750,0
0169946,68,Male,$6528.0,44,blue,4,7th,23secs,1:35:58.200AM,11:4:47.151AM,-3.88,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0169947,27,Female,$1809.0,20,blue,5,1st,27secs,4:0:12.544AM,8:40:25.27AM,-0.29,2250,22502250225022502250
0169948,49,female,$12495.0,65,gReeN,2,4th,25secs,11:29:36.21PM,5:58:1.462AM,10.65,3250,3250325032503250325032503250325032503250
0169949,45,Male,$6390.0,29,yellow,9,7th,27secs,9:20:52.841PM,9:52:24.177AM,10.52,2500,
0169950,26,female,$2262.0,59,None,2,4th,29secs,10:4:12.768PM,5:50:17.434AM,-12.06,3000,3000300030003000300030003000300030003000
0169951,20,f,$4260.0,47,green,8,1st,23secs,7:13:41.532PM,9:2:9.6AM,9.41,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0169952,33,Female,$6204.0,41,gReeN,8,2nd,28secs,7:58:20.286PM,8:33:55.184AM,3.09,3250,
0169953,58,Female,$2726.0,12,yellow,4,3rd,21secs,12:44:46.109PM,10:20:47.476AM,-7.2,3500,35003500350035003500
0169954,32,female,$2464.0,16,blue,9,8th,28secs,2:48:5.974AM,10:5:42.910AM,-1.03,3750,3750375037503750375037503750375037503750
0169955,83,Female,$20335.0,21,None,8,6th,26secs,11:1:5.330PM,6:55:35.270AM,-9.19,3250,
0169956,82,f,$15334.0,32,yellow,0,7th,30secs,8:11:5.247PM,6:44:40.328AM,3.81,2000,2000200020002000200020002000200020002000
0169957,15,X,$930.0,11,red,4,7th,22secs,1:36:27.825AM,11:25:1.933AM,4.36,3500,35003500350035003500
0169958,67,Female,$5762.0,44,blue,8,6th,22secs,10:9:22.266PM,6:17:6.607AM,5.09,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0169959,62,F,$1550.0,75,reD,9,3rd,20secs,2:13:43.615AM,11:4:2.617AM,1.08,2000,200020002000200020002000200020002000200020002000200020002000
0169960,75,F,$6675.0,30,BLUE,8,2nd,28secs,3:20:1.944AM,7:34:48.952AM,0,2750,
0169961,28,f,$3948.0,52,gReeN,1,1st,30secs,1:27:3.829AM,12:0:19.717PM,-1.72,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0169962,90,Female,0,53,blue,4,3rd,28secs,1:9:4.148AM,5:48:21.54AM,3.54,1500,
0169963,60,M,$15600.0,39,gReeN,0,3rd,25secs,10:1:2.193PM,10:36:16.212AM,5.31,1750,
0169964,80,M,$22960.0,35,BLUE,8,9th,22secs,1:41:10.901AM,5:35:28.32AM,-10.2,2500,
0169965,26,m,$6448.0,21,green,8,8th,29secs,10:17:13.115PM,9:44:7.569AM,-7.85,1500,1500150015001500150015001500150015001500
0169966,88,F,$23320.0,50,gReeN,2,1st,30secs,1:15:48.377AM,12:57:59.682PM,-9.66,2000,2000200020002000200020002000200020002000
0169967,0,Male,$7128.0,62,None,1,7th,27secs,11:11:22.681PM,8:27:15.908AM,-1.91,2000,
0169968,29,M,$7627.0,35,blue,0,6th,25secs,12:54:37.418PM,5:43:52.908AM,8.62,1750,175017501750175017501750175017501750175017501750175017501750
0169969,36,m,$5004.0,56,green,6,1st,27secs,7:57:25.187PM,12:3:22.505PM,-3.68,3750,
0169970,29,female,$6438.000000000001,23,green,3,2nd,29secs,3:50:25.855AM,10:51:44.626AM,10.51,3000,
0169971,75,Female,$9900.0,47,BLUE,4,2nd,22secs,1:45:0.249AM,5:59:0.622AM,-2.5,2000,20002000200020002000
0169972,70,F,$11620.0,53,red,1,6th,27secs,8:10:14.267PM,11:25:52.270AM,-10.64,3750,
0169973,58,female,$1798.0,28,blue,4,4th,30secs,8:0:4.260PM,8:26:55.240AM,3.37,2750,
0169974,72,Female,$16344.0,43,BLUE,8,8th,22secs,3:26:4.825AM,12:57:15.741PM,-7.68,3500,
0169975,52,Female,$9412.0,48,green,9,9th,25secs,10:31:0.359PM,9:35:6.24AM,10.28,2000,200020002000200020002000200020002000200020002000200020002000
0169976,16,f,$3504.0,12,gReeN,9,3rd,27secs,10:22:5.890PM,11:4:22.789AM,4.33,2250,225022502250225022502250225022502250225022502250225022502250
0169977,87,Female,$19923.0,75,None,6,1st,28secs,8:52:6.861PM,12:1:38.589PM,-9.25,3750,37503750375037503750
0169978,85,male,$16490.0,73,yellow,7,7th,24secs,1:58:9.731AM,12:31:33.995PM,3.88,2750,
0169979,52,m,$2548.0,35,green,3,9th,28secs,12:21:15.150PM,8:53:48.904AM,5.01,1500,
0169980,52,female,$12584.0,7,yellow,4,2nd,21secs,3:40:47.956AM,6:46:53.631AM,-7.85,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0169981,77,female,$2541.0,19,green,9,4th,22secs,11:53:55.520PM,11:47:2.609AM,5.09,2000,
0169982,84,Female,$22428.0,20,red,2,7th,26secs,10:35:42.98PM,5:6:57.314AM,3.95,2000,
0169983,44,X,$10604.0,60,red,3,6th,26secs,11:53:28.541PM,5:0:11.428AM,-7.14,3500,35003500350035003500
0169984,89,female,$13528.0,39,red,7,1st,22secs,4:43:22.928AM,5:3:1.794AM,-4.92,1750,175017501750175017501750175017501750175017501750175017501750
0169985,9,Female,$1503.0,8,None,1,1st,25secs,1:15:24.107AM,8:48:19.71AM,0,2000,
0169986,30,female,$8040.000000000001,44,blue,1,8th,25secs,4:39:23.398AM,7:6:16.159AM,-3.09,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0169987,25,f,$5775.0,50,red,1,8th,27secs,1:14:37.976AM,8:27:54.141AM,-1.1,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0169988,69,M,$14766.0,34,red,4,3rd,29secs,2:17:28.929AM,10:5:15.796AM,-6.18,3250,
0169989,87,F,$6438.0,11,None,5,5th,28secs,3:15:22.136AM,11:30:51.435AM,7.98,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0169990,76,m,$9272.0,43,BLUE,9,4th,20secs,2:16:7.835AM,6:54:54.85AM,3.47,3250,32503250325032503250
0169991,66,M,$2310.0,37,red,2,3rd,29secs,10:1:25.624PM,6:30:5.969AM,-11.38,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0169992,64,F,$10688.0,7,blue,8,2nd,22secs,12:57:0.922PM,10:54:23.982AM,-7.62,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
