ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0059752,60,Female,$2580.0,9,red,5,8th,22secs,1:16:15.445AM,10:4:19.433AM,-5.13,2250,225022502250225022502250225022502250225022502250225022502250
0059753,82,m,$10086.0,32,None,6,2nd,27secs,4:32:15.719AM,9:45:15.434AM,-9.08,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0059754,27,M,$1161.0,76,green,0,9th,30secs,4:29:43.838AM,10:14:8.606AM,4.3,2250,2250225022502250225022502250225022502250
0059755,14,f,$546.0,78,None,0,4th,25secs,12:32:3.939PM,9:3:1.838AM,-4.05,1500,15001500150015001500
0059756,36,female,0,7,red,6,8th,20secs,4:46:27.206AM,8:57:31.567AM,-5.83,2250,2250225022502250225022502250225022502250
0059757,27,Male,$1701.0,40,None,5,2nd,26secs,9:30:2.489PM,5:11:23.185AM,-10.48,2000,
0059758,29,X,$8410.0,22,0,9,2nd,29secs,3:38:43.450AM,10:55:56.142AM,5.65,1500,1500150015001500150015001500150015001500
0059759,9,X,$783.0,74,reD,0,2nd,26secs,8:9:19.347PM,5:46:16.272AM,-7.79,2250,22502250225022502250
0059760,73,m,$12191.0,31,green,1,2nd,24secs,7:24:4.635PM,7:39:10.313AM,-10.2,3250,
0059761,50,F,$14250.0,63,None,0,3rd,28secs,9:5:24.952PM,0,-8.72,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0059762,9,X,$765.0,78,yellow,1,2nd,23secs,8:47:52.583PM,7:28:37.81AM,-1.27,2000,
0059763,83,F,$16932.0,78,red,2,1st,29secs,3:38:43.775AM,11:34:44.20AM,0.17,3250,
0059764,29,m,$7685.0,68,green,9,2nd,27secs,1:47:13.539AM,10:7:48.816AM,7.29,3500,
0059765,16,m,$400.0,40,yellow,7,1st,24secs,4:29:20.652AM,7:37:36.599AM,-11.36,2500,2500250025002500250025002500250025002500
0059766,24,f,$5112.0,14,reD,8,2nd,22secs,11:53:17.164PM,6:14:9.166AM,-11.39,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0059767,10,Female,$2440.0,7,blue,6,4th,22secs,2:2:14.171AM,10:53:44.856AM,9.37,3500,
0059768,65,male,$4030.0,59,yellow,5,9th,24secs,9:32:18.106PM,12:53:38.807PM,9.68,0,22502250225022502250
0059769,36,f,$1368.0,48,reD,2,4th,21secs,2:14:52.905AM,8:31:14.531AM,1.19,2000,200020002000200020002000200020002000200020002000200020002000
0059770,40,X,$4480.0,22,green,3,4th,24secs,2:59:50.472AM,9:18:28.379AM,9.72,1500,15001500150015001500
0059771,8,female,$328.0,78,blue,7,6th,28secs,2:26:8.323AM,8:21:5.356AM,11.16,2750,
0059772,48,m,$10176.0,58,yellow,7,5th,29secs,4:48:6.266AM,12:52:22.389PM,-10.63,2000,
0059773,65,male,$14105.0,49,yellow,7,2nd,30secs,12:16:11.538PM,7:49:10.651AM,3.5,3250,
0059774,54,female,$3348.0,28,BLUE,5,2nd,30secs,4:37:28.388AM,8:10:14.893AM,0.7,3500,3500350035003500350035003500350035003500
0059775,58,M,$4930.0,66,reD,3,2nd,21secs,11:49:51.664PM,5:47:7.573AM,-8.28,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0059776,61,f,$1220.0,14,red,1,2nd,28secs,2:56:21.764AM,10:12:33.283AM,-4.63,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0059777,43,Female,$5719.0,17,red,6,5th,20secs,2:56:28.316AM,7:25:44.683AM,10.98,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0059778,49,female,$5536.999999999999,77,reD,6,1st,28secs,11:34:26.615PM,11:19:46.285AM,-3.56,3250,
0059779,50,F,$11000.0,39,reD,0,5th,27secs,1:11:40.838AM,12:1:8.684PM,9.9,2500,250025002500250025002500250025002500250025002500250025002500
0059780,61,M,$16287.0,24,green,7,3rd,20secs,9:55:15.307PM,11:4:40.687AM,-0.08,2250,22502250225022502250
0059781,46,male,$6808.0,52,BLUE,8,7th,26secs,1:25:40.512AM,6:6:7.512AM,-1.04,2000,
0059782,36,Female,$3276.0,16,reD,3,4th,21secs,9:9:6.527PM,11:47:5.419AM,-5.46,1500,
0059783,30,f,$7709.999999999999,58,None,5,8th,29secs,7:10:17.833PM,6:6:25.648AM,0.78,1750,1750175017501750175017501750175017501750
0059784,39,m,$8502.0,48,gReeN,0,8th,21secs,12:18:53.789PM,5:14:57.906AM,10.91,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0059785,64,Female,$13888.0,55,red,4,3rd,24secs,2:19:29.355AM,12:52:18.24PM,-3.84,2250,2250225022502250225022502250225022502250
0059786,26,Male,$1066.0,34,yellow,2,5th,22secs,8:9:31.935PM,12:59:37.457PM,-5.23,1750,1750175017501750175017501750175017501750
0059787,85,male,$2890.0,53,None,9,9th,21secs,0,9:41:24.265AM,-6.66,2750,275027502750275027502750275027502750275027502750275027502750
0059788,10,F,$630.0,15,blue,4,6th,29secs,1:41:30.669AM,7:20:17.968AM,-7.51,2500,2500250025002500250025002500250025002500
0059789,85,F,$2210.0,52,BLUE,8,5th,30secs,1:30:26.278AM,5:3:19.491AM,-2.29,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0059790,86,F,$24682.0,73,BLUE,6,6th,25secs,3:50:54.715AM,5:17:55.232AM,5.26,2750,
0059791,9,male,$1701.0,22,None,6,5th,29secs,8:7:40.96PM,6:46:35.754AM,12.42,3250,
0059792,58,M,$1508.0,7,green,6,1st,22secs,11:21:42.799PM,9:40:45.349AM,-9.62,3000,300030003000300030003000300030003000300030003000300030003000
0059793,78,f,$19110.0,12,BLUE,2,1st,27secs,7:55:23.426PM,6:44:8.617AM,-1.88,2500,2500250025002500250025002500250025002500
0059794,34,X,$7378.0,12,blue,6,5th,24secs,4:29:27.886AM,8:26:29.635AM,9.48,1750,
0059795,19,f,$1330.0,70,reD,3,8th,22secs,8:37:51.964PM,7:32:50.915AM,7.21,3500,350035003500350035003500350035003500350035003500350035003500
0059796,59,Female,$16756.0,12,None,5,1st,22secs,9:58:42.188PM,5:36:38.566AM,-0.17,2500,25002500250025002500
0059797,87,female,$6002.999999999999,64,red,9,5th,23secs,7:21:43.66PM,8:2:31.469AM,-8.89,2250,2250225022502250225022502250225022502250
0059798,53,male,$15847.000000000002,63,yellow,7,6th,26secs,2:13:14.66AM,5:57:30.18AM,3.12,3750,
0059799,32,Female,$3776.0,72,None,9,2nd,22secs,3:33:10.202AM,12:1:31.964PM,-9.23,2500,2500250025002500250025002500250025002500
0059800,71,Female,$7384.0,31,BLUE,0,9th,27secs,8:49:25.839PM,7:23:48.311AM,4.39,2500,2500250025002500250025002500250025002500
0059801,12,female,$324.0,59,blue,2,6th,21secs,10:34:7.911PM,0,3.77,3500,
0059802,21,female,$3507.0,75,red,2,6th,28secs,1:48:37.850AM,8:11:14.386AM,11.57,2750,2750275027502750275027502750275027502750
0059803,35,X,$5390.0,9,green,2,2nd,25secs,1:13:26.651AM,9:45:10.936AM,10.28,3750,3750375037503750375037503750375037503750
0059804,60,F,$10680.0,74,reD,2,1st,29secs,2:22:32.428AM,8:14:8.880AM,-11.5,2000,20002000200020002000
0059805,64,F,$3136.0,41,BLUE,9,6th,27secs,9:29:2.602PM,10:48:33.906AM,9.3,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0059806,51,X,$14382.0,61,yellow,1,9th,23secs,12:1:27.171PM,9:19:6.7AM,-3.88,3250,325032503250325032503250325032503250325032503250325032503250
0059807,13,Female,$3159.0,34,gReeN,9,2nd,29secs,3:0:1.956AM,10:59:23.376AM,-11.05,3250,32503250325032503250
0059808,28,Female,$3584.0,16,BLUE,5,1st,28secs,10:15:47.546PM,8:52:49.686AM,-5.68,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0059809,60,Male,$3780.0,52,gReeN,8,4th,26secs,12:5:1.978PM,5:25:57.372AM,-3.32,2000,2000200020002000200020002000200020002000
0059810,70,male,$13160.0,77,BLUE,1,2nd,30secs,8:38:45.309PM,9:3:52.496AM,3.46,2250,
0059811,35,f,$1155.0,59,blue,9,0,20secs,1:26:11.688AM,12:29:40.343PM,2.74,1750,
0059812,64,m,$4544.0,8,green,7,2nd,26secs,12:15:21.947PM,10:4:45.606AM,-11.59,2250,
0059813,0,male,$1568.0,15,BLUE,6,3rd,25secs,10:42:31.182PM,9:52:8.496AM,-9.55,2750,27502750275027502750
0059814,25,f,$6324.999999999999,77,red,8,6th,23secs,8:40:11.368PM,6:7:45.163AM,0,1500,1500150015001500150015001500150015001500
0059815,36,Male,$6660.0,45,blue,2,8th,30secs,11:53:49.132PM,12:48:42.67PM,-3.15,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0059816,40,M,$8880.0,21,BLUE,0,4th,22secs,1:47:25.955AM,10:51:58.958AM,5.01,3500,
0059817,9,m,$1710.0,71,BLUE,1,3rd,23secs,3:47:51.710AM,11:8:39.153AM,9.34,3000,3000300030003000300030003000300030003000
0059818,67,f,$13065.0,24,gReeN,9,8th,20secs,11:44:57.688PM,7:17:11.64AM,-2.7,3000,3000300030003000300030003000300030003000
0059819,10,m,$1820.0,38,None,3,5th,25secs,11:29:37.901PM,7:48:26.264AM,-5.9,2000,
0059820,75,M,$13950.0,12,yellow,0,7th,30secs,1:19:9.564AM,7:45:4.792AM,9.14,3750,3750375037503750375037503750375037503750
0059821,34,male,$2550.0,71,gReeN,9,9th,24secs,7:13:41.223PM,11:46:30.41AM,-7.09,1750,
0059822,28,male,$4340.0,11,red,3,9th,24secs,10:31:52.564PM,5:0:33.315AM,2.0,2000,
0059823,16,male,$2224.0,49,green,0,3rd,26secs,7:35:19.985PM,9:2:18.329AM,-4.01,2500,2500250025002500250025002500250025002500
0059824,51,female,$4386.0,75,gReeN,5,7th,22secs,9:12:45.650PM,12:42:50.461PM,6.1,3750,375037503750375037503750375037503750375037503750375037503750
0059825,16,Female,$3679.9999999999995,51,BLUE,9,8th,21secs,3:25:36.231AM,8:6:55.831AM,5.31,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0059826,48,f,$7440.0,46,red,1,1st,28secs,4:36:21.945AM,10:19:22.399AM,6.25,3500,3500350035003500350035003500350035003500
0059827,15,Female,$2565.0,10,red,7,3rd,29secs,10:13:2.338PM,10:27:27.392AM,6.6,2500,250025002500250025002500250025002500250025002500250025002500
0059828,64,m,$15616.0,26,blue,1,4th,28secs,2:6:10.270AM,10:14:32.865AM,11.17,3250,
0059829,19,m,$3534.0,68,reD,5,4th,28secs,4:8:9.649AM,8:22:6.912AM,4.05,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0059830,68,female,$4964.0,15,green,3,3rd,21secs,11:3:13.373PM,5:34:0.567AM,11.08,2500,250025002500250025002500250025002500250025002500250025002500
0059831,53,Female,$8639.0,7,None,9,3rd,24secs,1:14:46.379AM,6:37:42.848AM,8.58,1750,
0059832,21,female,$2877.0,59,red,2,6th,28secs,7:10:47.114PM,6:20:41.306AM,-12.27,2750,2750275027502750275027502750275027502750
0059833,14,X,$1106.0,14,green,9,7th,28secs,7:13:12.293PM,5:4:57.836AM,10.48,2000,
0059834,33,female,$9603.0,53,BLUE,8,3rd,23secs,4:49:56.792AM,8:49:27.808AM,-8.51,3000,3000300030003000300030003000300030003000
0059835,29,F,$6467.0,70,None,0,9th,21secs,7:59:49.946PM,8:39:21.946AM,7.49,3750,37503750375037503750
0059836,41,m,$2911.0,63,None,5,4th,20secs,4:43:44.880AM,10:12:44.477AM,5.39,2250,225022502250225022502250225022502250225022502250225022502250
0059837,37,male,$7215.0,14,BLUE,3,1st,30secs,7:18:18.705PM,11:39:24.999AM,-1.36,3250,3250325032503250325032503250325032503250
0059838,41,m,$8774.0,27,blue,0,3rd,20secs,7:34:23.23PM,6:48:27.191AM,-11.59,3500,
0059839,37,Male,$4181.0,38,gReeN,0,5th,20secs,7:1:16.650PM,11:28:52.720AM,5.48,2000,
0059840,19,Female,$551.0,18,BLUE,1,1st,28secs,11:42:38.757PM,12:53:29.504PM,-8.99,3500,350035003500350035003500350035003500350035003500350035003500
0059841,79,M,$5372.0,27,BLUE,3,4th,20secs,4:12:33.47AM,10:36:33.929AM,7.65,1500,150015001500150015001500150015001500150015001500150015001500
0059842,13,male,$936.0,18,red,7,7th,28secs,11:57:8.249PM,9:44:18.778AM,2.0,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0059843,10,f,$480.0,19,BLUE,8,4th,26secs,4:59:8.115AM,9:54:7.404AM,-12.0,2500,2500250025002500250025002500250025002500
0059844,41,Male,$1394.0,79,red,8,5th,24secs,1:38:6.860AM,8:32:8.402AM,6.43,2250,22502250225022502250
0059845,82,m,$18286.0,14,yellow,3,4th,28secs,3:3:31.721AM,8:47:44.920AM,-2.25,3000,300030003000300030003000300030003000300030003000300030003000
0059846,11,X,$2926.0,74,0,6,3rd,25secs,9:52:57.275PM,8:35:42.432AM,11.33,2000,200020002000200020002000200020002000200020002000200020002000
0059847,35,f,$7385.0,12,None,5,7th,25secs,4:22:3.6AM,5:29:47.548AM,-3.93,1750,17501750175017501750
0059848,34,f,$2992.0,72,green,2,5th,23secs,9:11:39.517PM,5:17:3.45AM,-0.46,3250,
0059849,14,m,$2436.0,62,None,5,8th,24secs,9:27:38.665PM,8:12:45.172AM,-3.2,2000,20002000200020002000
0059850,73,F,$16352.000000000002,52,reD,0,1st,23secs,8:7:7.383PM,12:43:12.444PM,12.22,0,2500250025002500250025002500250025002500
0059851,71,female,$6958.0,64,red,4,1st,21secs,11:55:41.567PM,8:28:47.200AM,4.89,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0059852,77,male,$22407.0,63,green,5,9th,30secs,10:40:25.459PM,7:8:39.519AM,-8.63,1500,150015001500150015001500150015001500150015001500150015001500
0059853,9,female,$1593.0,45,None,7,1st,21secs,7:45:29.702PM,7:40:53.142AM,-0.42,2750,27502750275027502750
0059854,47,F,$1786.0,58,reD,6,7th,24secs,1:22:28.248AM,7:22:20.357AM,9.14,2000,20002000200020002000
0059855,87,X,$7395.0,73,None,9,7th,28secs,11:55:29.702PM,10:22:49.781AM,-10.73,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0059856,33,Male,$6336.0,28,None,8,9th,20secs,9:27:43.510PM,9:8:38.948AM,3.68,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0059857,8,f,$2368.0,75,reD,1,7th,24secs,3:52:38.95AM,8:50:9.54AM,-6.58,1500,1500150015001500150015001500150015001500
0059858,54,female,$1674.0,60,gReeN,4,5th,27secs,9:44:57.952PM,11:31:6.261AM,8.29,1750,17501750175017501750
0059859,58,X,$11542.0,32,red,9,6th,28secs,12:15:36.664PM,8:12:45.186AM,-7.99,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0059860,58,f,$3074.0,59,green,3,3rd,24secs,10:52:24.981PM,7:41:11.441AM,-8.57,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0059861,36,F,$10764.0,77,green,7,5th,26secs,9:29:44.663PM,9:41:50.161AM,3.26,2000,2000200020002000200020002000200020002000
0059862,61,m,$5429.0,22,green,5,3rd,21secs,7:41:17.307PM,9:34:8.669AM,3.12,1500,
0059863,42,M,$11928.0,6,None,5,2nd,27secs,12:26:13.76PM,10:12:37.942AM,12.13,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0059864,38,F,$9386.0,19,BLUE,0,0,29secs,4:32:15.397AM,5:9:23.272AM,-5.69,3000,
0059865,11,f,$3025.0,37,blue,3,2nd,23secs,10:48:45.272PM,12:12:46.403PM,11.34,3750,
0059866,16,Female,$3424.0,69,blue,6,9th,26secs,3:50:54.455AM,11:51:46.388AM,3.45,1500,15001500150015001500
0059867,66,Female,$14915.999999999998,44,red,1,7th,30secs,1:1:11.504AM,10:24:2.953AM,6.91,1500,1500150015001500150015001500150015001500
0059868,83,m,$23655.0,13,blue,2,9th,27secs,9:39:3.666PM,6:31:26.945AM,-10.14,1500,150015001500150015001500150015001500150015001500150015001500
0059869,83,M,$16932.0,35,red,9,7th,20secs,3:36:42.214AM,8:53:36.805AM,12.07,2500,
0059870,31,Female,$8494.0,11,BLUE,6,1st,29secs,11:52:32.806PM,6:18:2.470AM,12.38,3500,
0059871,47,Male,$5170.0,6,gReeN,5,1st,28secs,10:6:6.687PM,12:56:29.185PM,5.78,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0059872,64,male,$16704.0,10,BLUE,1,5th,24secs,8:17:33.474PM,10:35:14.242AM,9.77,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0059873,85,Female,$5950.0,38,reD,7,5th,24secs,4:57:40.197AM,10:55:25.847AM,-2.47,2250,2250225022502250225022502250225022502250
0059874,15,female,$2175.0,67,None,6,2nd,25secs,1:40:49.879AM,6:59:34.731AM,11.24,3250,3250325032503250325032503250325032503250
0059875,79,Female,$21409.0,55,yellow,1,9th,20secs,3:10:44.354AM,8:49:46.393AM,-3.54,2500,250025002500250025002500250025002500250025002500250025002500
0059876,85,F,$9435.0,42,BLUE,3,9th,26secs,3:52:36.987AM,12:20:25.895PM,-11.17,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0059877,60,M,$6600.000000000001,0,yellow,7,4th,22secs,8:38:45.376PM,9:19:32.237AM,6.68,3500,
0059878,76,X,$19988.0,66,yellow,7,7th,29secs,4:2:39.416AM,12:55:41.804PM,-6.9,2500,2500250025002500250025002500250025002500
0059879,53,Female,$9805.0,39,blue,8,7th,28secs,4:32:49.978AM,5:34:30.529AM,-6.0,1750,175017501750175017501750175017501750175017501750175017501750
0059880,40,M,$8200.0,42,gReeN,4,2nd,28secs,12:8:36.355PM,6:38:59.784AM,-5.27,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0059881,63,f,$15120.0,37,BLUE,9,4th,27secs,8:11:45.11PM,8:59:22.446AM,-0.17,2000,2000200020002000200020002000200020002000
0059882,53,X,$6731.0,11,blue,0,4th,27secs,2:15:19.61AM,5:12:51.42AM,6.83,1500,150015001500150015001500150015001500150015001500150015001500
0059883,39,Female,$5304.0,44,green,6,4th,25secs,1:20:2.524AM,5:36:25.156AM,-11.64,3750,37503750375037503750
0059884,12,m,$1284.0,17,None,9,8th,20secs,2:36:31.49AM,8:20:53.176AM,8.67,1500,15001500150015001500
0059885,56,Male,$7504.0,67,red,7,9th,21secs,10:46:11.311PM,7:50:55.885AM,-8.7,1500,
0059886,49,Male,$9457.0,38,green,1,4th,26secs,4:34:11.677AM,6:36:13.683AM,-7.45,3000,
0059887,22,F,$4268.0,43,None,0,7th,21secs,4:16:41.873AM,5:2:18.703AM,-6.94,3250,3250325032503250325032503250325032503250
0059888,36,female,$9288.0,17,0,9,9th,30secs,11:14:36.583PM,6:46:39.736AM,-12.11,2750,275027502750275027502750275027502750275027502750275027502750
0059889,33,X,$6468.0,18,yellow,0,9th,25secs,2:58:9.112AM,5:15:52.95AM,5.5,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0059890,18,X,$4842.0,6,BLUE,4,3rd,28secs,1:43:36.752AM,9:43:20.868AM,0.13,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0059891,68,female,$4828.0,6,gReeN,6,8th,27secs,12:49:49.103PM,5:16:27.381AM,11.0,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0059892,88,female,$17336.0,22,BLUE,0,9th,22secs,9:32:43.353PM,12:5:22.105PM,8.58,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0059893,14,male,$1260.0,14,green,2,5th,23secs,12:16:48.507PM,12:55:19.683PM,11.01,2500,25002500250025002500
0059894,7,Male,$1064.0,39,green,0,2nd,26secs,9:28:32.755PM,6:45:28.643AM,10.73,3000,30003000300030003000
0059895,70,male,$12110.0,78,gReeN,3,5th,26secs,4:52:43.883AM,10:19:19.321AM,-0.44,3000,3000300030003000300030003000300030003000
0059896,9,Female,$1377.0,42,blue,6,6th,27secs,8:44:30.579PM,7:27:6.89AM,1.84,3000,30003000300030003000
0059897,66,female,$15906.000000000002,77,BLUE,7,7th,24secs,4:48:45.188AM,8:34:37.189AM,-11.76,3500,3500350035003500350035003500350035003500
0059898,90,m,$18089.999999999996,16,blue,0,2nd,25secs,7:25:48.961PM,8:21:39.135AM,-8.88,3250,325032503250325032503250325032503250325032503250325032503250
0059899,56,m,$2520.0,55,None,5,2nd,28secs,8:7:29.955PM,0,-6.16,3750,
0059900,80,F,$12320.0,7,gReeN,8,7th,27secs,8:30:44.369PM,5:56:15.442AM,-4.36,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0059901,62,f,0,46,reD,8,6th,30secs,7:36:56.954PM,12:30:20.331PM,-7.61,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0059902,67,F,$1876.0000000000002,78,BLUE,2,2nd,25secs,12:39:20.308PM,8:41:18.412AM,9.54,1500,15001500150015001500
0059903,33,male,$8877.0,19,BLUE,7,4th,29secs,8:55:10.963PM,12:46:10.878PM,-4.95,3250,325032503250325032503250325032503250325032503250325032503250
0059904,12,male,$1812.0,39,reD,3,8th,26secs,2:22:43.159AM,6:14:20.63AM,10.12,2250,2250225022502250225022502250225022502250
0059905,58,m,$6496.000000000001,11,yellow,0,6th,29secs,2:0:33.832AM,9:4:14.549AM,-6.65,3000,
0059906,24,male,$4488.0,79,None,7,3rd,20secs,3:30:3.556AM,5:15:34.198AM,11.83,2000,20002000200020002000
0059907,57,F,$2052.0,31,red,6,2nd,21secs,7:55:48.393PM,7:24:46.414AM,-12.19,3750,375037503750375037503750375037503750375037503750375037503750
0059908,38,Female,$2470.0,32,BLUE,9,4th,20secs,3:17:33.719AM,11:28:58.244AM,7.28,3750,3750375037503750375037503750375037503750
0059909,41,m,$11890.0,72,green,5,1st,29secs,8:31:34.927PM,6:53:36.809AM,3.9,2000,
0059910,31,m,$5983.0,55,reD,2,1st,25secs,1:2:35.158AM,9:7:48.441AM,12.35,3500,350035003500350035003500350035003500350035003500350035003500
0059911,60,Female,$14580.000000000002,26,green,1,3rd,30secs,3:43:0.174AM,8:20:36.327AM,-2.93,2250,
0059912,83,female,$5229.0,33,red,7,9th,30secs,1:25:28.447AM,6:26:10.158AM,-11.93,2750,27502750275027502750
0059913,84,male,$12516.0,60,yellow,3,5th,27secs,11:55:19.705PM,10:27:42.15AM,7.94,2500,
0059914,39,m,$6279.0,68,green,2,1st,28secs,9:18:41.223PM,6:50:39.438AM,4.37,2500,2500250025002500250025002500250025002500
0059915,44,X,$9856.000000000002,5,gReeN,7,9th,23secs,4:38:47.6AM,8:54:7.945AM,2.68,3250,
0059916,44,female,$2948.0,61,reD,6,0,28secs,2:45:37.279AM,11:5:47.296AM,-4.58,3500,3500350035003500350035003500350035003500
0059917,21,female,$483.0,21,red,6,7th,24secs,3:23:16.155AM,11:50:13.246AM,-0.47,3750,375037503750375037503750375037503750375037503750375037503750
0059918,53,Female,$6890.0,77,gReeN,6,1st,22secs,2:39:34.147AM,6:4:11.586AM,-5.08,3000,3000300030003000300030003000300030003000
0059919,46,X,$9430.0,22,None,9,1st,22secs,2:56:19.223AM,10:29:43.762AM,2.74,3750,
0059920,8,female,$760.0,53,None,7,4th,23secs,8:3:6.259PM,8:33:11.506AM,-5.76,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0059921,84,female,$2772.0,64,gReeN,3,1st,29secs,4:55:41.992AM,5:3:13.692AM,0.66,3000,
0059922,48,female,$4752.0,38,red,6,6th,25secs,9:24:29.147PM,8:58:29.763AM,5.85,2250,225022502250225022502250225022502250225022502250225022502250
