ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0005437,62,female,$17608.0,71,red,3,6th,23secs,12:6:28.769PM,6:44:48.997AM,-0.21,2000,2000200020002000200020002000200020002000
0005438,37,Female,$10323.0,19,BLUE,0,8th,25secs,4:28:52.980AM,10:7:20.518AM,2.31,2750,
0005439,55,male,$10450.0,68,yellow,9,4th,30secs,1:30:35.392AM,10:3:40.273AM,6.19,3000,3000300030003000300030003000300030003000
0005440,44,Female,$4576.0,22,yellow,1,3rd,25secs,4:40:56.814AM,7:24:54.759AM,1.11,2750,
0005441,43,male,$3913.0,22,reD,2,8th,25secs,7:17:6.852PM,5:21:25.976AM,-2.45,2250,22502250225022502250
0005442,46,m,$8326.0,57,None,4,4th,26secs,12:29:42.167PM,7:15:58.86AM,-6.08,2250,22502250225022502250
0005443,63,female,$6363.0,46,reD,4,4th,21secs,10:50:49.351PM,12:22:54.255PM,8.87,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0005444,42,F,$5124.0,50,gReeN,2,1st,27secs,7:44:58.191PM,6:6:17.42AM,-10.81,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0005445,26,f,$2262.0,26,gReeN,0,3rd,30secs,9:52:22.91PM,6:36:3.485AM,-4.02,2250,
0005446,33,female,$5973.0,76,gReeN,0,1st,23secs,7:5:48.985PM,9:36:9.443AM,-8.11,2500,250025002500250025002500250025002500250025002500250025002500
0005447,0,male,$8500.0,50,yellow,7,8th,27secs,7:31:20.242PM,11:8:39.87AM,7.57,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0005448,28,M,$3024.0,11,None,5,9th,28secs,4:46:15.573AM,7:8:53.722AM,1.43,1500,15001500150015001500
0005449,67,f,$13266.0,62,green,2,2nd,21secs,3:43:28.125AM,10:43:58.569AM,6.96,2000,2000200020002000200020002000200020002000
0005450,18,f,$4374.0,58,red,8,8th,27secs,1:10:46.30AM,10:52:39.437AM,-5.67,3750,375037503750375037503750375037503750375037503750375037503750
0005451,75,female,$11775.0,52,blue,3,9th,26secs,11:37:6.471PM,9:13:3.973AM,3.31,2500,250025002500250025002500250025002500250025002500250025002500
0005452,70,Male,$11270.0,32,gReeN,2,7th,20secs,8:11:2.392PM,11:22:2.273AM,5.47,3250,325032503250325032503250325032503250325032503250325032503250
0005453,26,F,$6760.0,50,green,1,1st,29secs,8:8:53.820PM,8:38:34.945AM,6.59,2000,2000200020002000200020002000200020002000
0005454,11,m,$1958.0,15,None,6,9th,28secs,3:12:28.350AM,10:18:52.976AM,-1.71,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0005455,73,Male,$4599.0,61,BLUE,0,6th,26secs,8:6:51.990PM,11:3:54.311AM,-0.9,2500,2500250025002500250025002500250025002500
0005456,67,Male,$12797.0,75,None,3,3rd,27secs,8:12:35.964PM,11:29:27.552AM,-0.86,2750,
0005457,16,M,$3520.0000000000005,62,None,5,3rd,25secs,11:33:28.509PM,5:30:34.379AM,-1.98,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0005458,51,Male,$9792.0,11,None,1,4th,20secs,8:1:50.312PM,12:59:20.526PM,11.46,1750,175017501750175017501750175017501750175017501750175017501750
0005459,81,female,$18387.0,51,red,7,4th,22secs,9:10:38.330PM,5:56:15.772AM,-8.72,3750,3750375037503750375037503750375037503750
0005460,14,f,$3052.0,13,blue,6,9th,22secs,9:8:59.414PM,5:36:22.303AM,12.24,2250,22502250225022502250
0005461,87,female,$20184.0,15,reD,7,3rd,27secs,11:10:36.82PM,6:19:21.125AM,8.23,3500,
0005462,90,X,$16200.0,31,reD,0,1st,30secs,1:15:3.886AM,10:35:45.76AM,-1.84,3000,3000300030003000300030003000300030003000
0005463,62,X,$4836.0,44,reD,0,6th,24secs,4:45:6.471AM,7:39:53.242AM,0.69,1500,
0005464,34,M,$9962.0,59,None,4,3rd,27secs,4:46:54.944AM,9:45:40.69AM,-2.53,3500,3500350035003500350035003500350035003500
0005465,83,Male,$24319.0,48,None,6,9th,30secs,2:46:58.152AM,11:17:56.783AM,-7.57,2000,200020002000200020002000200020002000200020002000200020002000
0005466,26,M,$6162.0,23,BLUE,8,3rd,22secs,3:58:17.212AM,12:21:31.168PM,9.64,2250,2250225022502250225022502250225022502250
0005467,19,m,$494.0,67,yellow,8,4th,26secs,1:5:57.256AM,7:3:13.358AM,-8.24,1750,1750175017501750175017501750175017501750
0005468,41,X,$2255.0,72,gReeN,3,7th,20secs,0,12:11:13.739PM,6.95,2500,
0005469,61,female,$14945.000000000002,20,gReeN,5,2nd,27secs,3:42:59.695AM,5:6:19.65AM,7.69,3000,30003000300030003000
0005470,54,f,$11880.000000000002,34,None,6,3rd,22secs,1:24:18.84AM,8:17:6.500AM,-11.35,2000,
0005471,13,female,$3510.0000000000005,68,None,2,2nd,22secs,2:36:8.458AM,8:55:3.721AM,-11.72,3250,3250325032503250325032503250325032503250
0005472,53,m,$3604.0000000000005,34,red,5,4th,22secs,11:31:19.225PM,7:14:30.420AM,11.96,2750,
0005473,70,female,$13300.0,7,gReeN,6,9th,22secs,10:42:41.192PM,6:37:31.686AM,6.2,3500,
0005474,34,X,$2312.0,21,BLUE,3,6th,24secs,3:31:16.87AM,9:17:8.425AM,-7.62,3250,
0005475,18,f,$4140.0,23,red,3,9th,24secs,3:4:42.973AM,6:43:1.600AM,11.06,3000,
0005476,39,Female,$9789.0,48,reD,0,3rd,21secs,3:45:1.695AM,8:5:21.529AM,5.87,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0005477,9,F,$828.0,27,BLUE,5,4th,22secs,8:51:54.991PM,11:29:49.571AM,1.47,3250,3250325032503250325032503250325032503250
0005478,76,f,$19684.0,54,BLUE,9,2nd,21secs,12:56:36.554PM,8:25:59.451AM,-6.57,2000,2000200020002000200020002000200020002000
0005479,75,Male,$9450.0,10,BLUE,9,7th,27secs,9:22:12.655PM,9:46:55.476AM,0.03,3750,37503750375037503750
0005480,88,m,$1848.0,66,red,3,2nd,28secs,8:44:56.156PM,9:28:40.891AM,12.5,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0005481,64,X,$1728.0,45,BLUE,0,9th,23secs,3:56:29.794AM,11:10:51.64AM,2.37,2250,
0005482,69,M,$17595.0,42,green,7,9th,22secs,12:15:48.20PM,7:54:36.143AM,-1.41,3500,
0005483,69,f,$18699.0,20,None,9,2nd,26secs,12:58:10.684PM,10:57:24.766AM,2.96,2000,2000200020002000200020002000200020002000
0005484,80,Male,$22640.0,22,green,8,9th,27secs,12:59:42.866PM,6:53:10.947AM,5.87,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0005485,49,f,$7791.0,5,BLUE,4,2nd,20secs,10:19:31.611PM,5:43:39.131AM,-8.73,2250,2250225022502250225022502250225022502250
0005486,19,f,$3800.0,15,reD,2,4th,23secs,4:4:12.348AM,5:21:10.37AM,6.6,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0005487,46,female,$8464.0,26,yellow,9,3rd,27secs,3:10:17.529AM,11:10:56.846AM,-1.09,3250,
0005488,83,F,$10292.0,67,None,5,3rd,26secs,8:48:15.831PM,8:48:50.883AM,-12.1,3500,35003500350035003500
0005489,58,X,$13107.999999999998,38,yellow,1,7th,21secs,4:23:33.883AM,6:2:6.434AM,-4.62,3750,3750375037503750375037503750375037503750
0005490,24,F,$3864.0000000000005,36,BLUE,0,8th,28secs,3:20:13.629AM,12:28:19.579PM,11.26,3000,30003000300030003000
0005491,49,male,$6076.0,55,green,9,1st,28secs,4:22:22.548AM,6:57:21.145AM,2.17,3750,37503750375037503750
0005492,40,Male,$5920.0,33,BLUE,7,8th,20secs,9:47:48.707PM,12:19:3.61PM,7.68,3250,
0005493,62,Female,$8804.0,62,blue,6,6th,30secs,7:44:1.164PM,11:26:43.593AM,3.35,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0005494,83,X,$5644.0,13,reD,2,3rd,0,4:17:41.388AM,10:59:22.137AM,10.31,3750,37503750375037503750
0005495,61,female,$14701.0,46,None,4,7th,28secs,2:46:28.181AM,5:43:26.219AM,10.32,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0005496,50,Female,$14300.0,7,BLUE,7,2nd,28secs,1:31:53.814AM,9:8:44.225AM,-7.81,2500,2500250025002500250025002500250025002500
0005497,70,Male,$9310.0,49,yellow,0,3rd,30secs,8:54:2.62PM,11:24:43.175AM,-7.56,1750,1750175017501750175017501750175017501750
0005498,56,m,$4872.0,33,None,6,3rd,22secs,2:35:11.28AM,11:2:2.995AM,4.55,1500,
0005499,23,f,$6371.0,5,None,4,6th,28secs,9:40:22.786PM,6:13:34.664AM,7.01,0,3750375037503750375037503750375037503750
0005500,87,Female,$5916.0,5,green,2,7th,21secs,2:48:8.384AM,10:56:24.959AM,-11.27,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0005501,70,female,$10500.0,57,green,9,5th,26secs,11:15:19.224PM,6:58:35.252AM,5.18,2000,20002000200020002000
0005502,81,Female,$10449.0,5,gReeN,0,1st,23secs,2:43:52.84AM,8:35:36.306AM,2.43,2000,
0005503,39,M,$1833.0,43,reD,1,7th,21secs,4:31:37.30AM,5:30:17.554AM,7.02,2000,200020002000200020002000200020002000200020002000200020002000
0005504,24,F,$6096.0,72,reD,7,1st,29secs,2:31:43.77AM,8:4:50.405AM,8.56,2000,2000200020002000200020002000200020002000
0005505,38,X,$2280.0,14,red,4,3rd,29secs,8:51:13.76PM,5:19:42.155AM,-3.04,2000,
0005506,66,male,$3102.0,9,None,2,3rd,25secs,10:58:49.821PM,9:35:12.793AM,7.73,1750,17501750175017501750
0005507,79,X,$9796.0,45,red,9,2nd,22secs,4:26:37.940AM,8:18:16.846AM,11.42,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0005508,90,F,$22410.000000000004,40,green,6,3rd,24secs,8:26:3.206PM,12:29:40.304PM,-1.56,3500,
0005509,10,F,$650.0,23,gReeN,1,9th,24secs,9:56:45.994PM,12:33:37.283PM,-2.94,3250,3250325032503250325032503250325032503250
0005510,24,F,$960.0,20,red,8,4th,22secs,7:35:51.428PM,11:29:22.925AM,-11.39,2000,2000200020002000200020002000200020002000
0005511,16,M,$2496.0,10,reD,6,9th,30secs,8:4:15.554PM,8:59:45.811AM,12.13,1500,15001500150015001500
0005512,70,f,$1610.0,70,reD,5,2nd,22secs,3:3:11.58AM,8:37:43.912AM,3.83,1500,
0005513,90,f,$15390.0,16,BLUE,4,4th,22secs,2:15:25.485AM,12:55:11.964PM,-11.93,2500,
0005514,78,female,$17628.0,66,0,2,5th,21secs,9:38:42.537PM,5:20:51.587AM,4.92,2000,2000200020002000200020002000200020002000
0005515,77,f,$19558.0,5,None,4,1st,28secs,2:53:30.976AM,8:22:58.730AM,-6.73,2250,2250225022502250225022502250225022502250
0005516,31,M,$6510.0,8,blue,2,8th,22secs,11:19:39.152PM,9:45:38.927AM,-10.7,3500,35003500350035003500
0005517,51,F,$3518.9999999999995,25,None,4,3rd,22secs,4:3:31.416AM,11:19:23.467AM,7.79,2500,25002500250025002500
0005518,14,Female,$3541.9999999999995,45,BLUE,4,1st,21secs,7:39:13.896PM,11:44:4.618AM,-7.79,1500,
0005519,47,female,$6768.0,31,blue,3,8th,21secs,11:38:22.60PM,7:43:4.4AM,1.95,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0005520,62,m,$5208.0,55,reD,1,8th,25secs,10:27:53.480PM,7:40:0.134AM,3.73,3250,3250325032503250325032503250325032503250
0005521,70,F,$4620.0,16,gReeN,8,9th,26secs,4:31:49.515AM,10:19:48.321AM,0.15,3500,3500350035003500350035003500350035003500
0005522,18,F,$846.0,20,None,8,8th,24secs,11:24:31.587PM,5:28:55.409AM,-1.47,2500,
0005523,57,F,0,36,yellow,0,8th,27secs,4:4:27.822AM,6:7:11.75AM,4.65,1500,150015001500150015001500150015001500150015001500150015001500
0005524,71,X,$20164.0,62,None,7,9th,26secs,2:34:9.747AM,6:50:40.238AM,-8.61,3500,35003500350035003500
0005525,81,Female,$8748.0,6,BLUE,7,9th,21secs,2:15:16.424AM,8:52:0.492AM,-8.83,3750,375037503750375037503750375037503750375037503750375037503750
0005526,84,F,$1848.0,52,None,2,2nd,21secs,2:49:48.125AM,5:52:11.913AM,-8.8,3500,3500350035003500350035003500350035003500
0005527,16,f,$1200.0,70,gReeN,8,6th,22secs,10:12:55.129PM,5:45:32.389AM,8.19,1500,
0005528,11,M,$2651.0,65,gReeN,9,2nd,29secs,10:57:29.664PM,5:32:31.105AM,1.01,3000,
0005529,12,X,$2544.0,8,yellow,5,2nd,27secs,12:36:38.812PM,12:36:8.1PM,5.29,2250,22502250225022502250
0005530,64,Female,$8768.0,61,None,5,7th,21secs,10:29:6.819PM,12:1:42.106PM,3.02,3750,3750375037503750375037503750375037503750
0005531,75,X,$19350.0,12,blue,4,4th,29secs,3:11:53.400AM,6:23:45.476AM,-9.53,2500,250025002500250025002500250025002500250025002500250025002500
0005532,37,Female,$3441.0,52,yellow,6,4th,23secs,2:31:58.986AM,12:57:37.958PM,-10.16,3000,
0005533,40,F,$840.0,67,red,1,3rd,27secs,11:1:35.504PM,7:27:24.273AM,9.5,2000,
0005534,77,f,$17094.0,11,gReeN,5,5th,27secs,2:55:26.863AM,11:2:32.129AM,-5.9,2000,
0005535,85,male,$15895.0,7,blue,9,4th,29secs,9:19:40.761PM,9:13:51.193AM,9.03,3250,
0005536,89,Male,$24563.999999999996,64,gReeN,5,5th,20secs,4:50:50.18AM,8:52:38.396AM,-5.02,2750,27502750275027502750
0005537,62,Female,$14508.0,64,reD,0,9th,20secs,9:46:16.331PM,7:41:28.668AM,4.06,3000,
0005538,78,X,$9828.0,42,yellow,2,8th,28secs,4:40:33.971AM,5:23:43.267AM,-9.35,3000,
0005539,58,F,$8468.0,50,yellow,7,5th,29secs,12:0:5.772PM,12:47:1.970PM,-5.28,2000,20002000200020002000
0005540,78,M,$1950.0,30,BLUE,1,3rd,22secs,9:42:7.753PM,8:1:14.68AM,-9.99,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0005541,0,X,$4773.0,11,blue,8,2nd,27secs,9:45:44.944PM,6:55:46.984AM,-7.48,2750,27502750275027502750
0005542,68,f,$15436.0,27,BLUE,2,1st,22secs,1:5:48.238AM,10:23:33.719AM,-7.83,2250,22502250225022502250
0005543,8,Male,$2088.0,71,red,2,1st,28secs,1:4:42.457AM,10:29:42.243AM,-9.55,1500,15001500150015001500
0005544,65,f,$2405.0,9,None,5,5th,27secs,0,10:38:36.907AM,-3.81,3000,300030003000300030003000300030003000300030003000300030003000
0005545,41,Male,$11029.0,61,green,2,3rd,25secs,11:22:59.168PM,12:29:32.497PM,6.29,2500,2500250025002500250025002500250025002500
0005546,32,female,$5600.0,22,gReeN,3,4th,30secs,9:10:42.661PM,5:3:47.424AM,-2.59,2750,27502750275027502750
0005547,38,f,$4294.0,19,BLUE,8,6th,29secs,3:47:58.974AM,12:11:54.681PM,11.19,1750,175017501750175017501750175017501750175017501750175017501750
0005548,29,female,$1102.0,71,green,0,5th,23secs,8:58:25.420PM,12:27:31.72PM,-4.73,2250,22502250225022502250
0005549,86,female,$22360.0,69,red,3,2nd,21secs,10:21:29.304PM,7:55:17.520AM,9.79,2250,2250225022502250225022502250225022502250
0005550,26,M,$7436.0,37,red,6,2nd,28secs,10:44:30.846PM,9:5:47.756AM,-1.15,1750,175017501750175017501750175017501750175017501750175017501750
0005551,78,m,$20748.0,11,gReeN,0,5th,25secs,3:45:16.589AM,11:55:43.183AM,-9.63,2500,2500250025002500250025002500250025002500
0005552,85,M,$10370.0,33,gReeN,4,8th,20secs,11:54:20.43PM,10:13:41.581AM,12.2,2500,250025002500250025002500250025002500250025002500250025002500
0005553,53,Female,$10971.0,71,red,9,9th,22secs,4:19:18.435AM,9:0:40.101AM,-6.58,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0005554,63,M,$3780.0,27,blue,8,7th,22secs,9:7:7.377PM,8:10:44.909AM,3.95,1750,1750175017501750175017501750175017501750
0005555,22,F,$2926.0,32,green,7,4th,23secs,4:35:12.473AM,6:15:35.204AM,-6.7,3500,350035003500350035003500350035003500350035003500350035003500
0005556,71,Male,$17608.0,6,gReeN,4,4th,21secs,12:26:9.566PM,5:38:52.355AM,-11.26,2500,
0005557,40,Male,$1840.0,30,green,5,9th,22secs,1:56:23.754AM,10:15:31.909AM,-10.75,2500,250025002500250025002500250025002500250025002500250025002500
0005558,49,male,$5733.0,35,BLUE,4,9th,23secs,10:36:29.760PM,8:14:14.782AM,5.55,2000,
0005559,71,Male,$4189.0,76,None,8,6th,30secs,0,5:23:15.565AM,-7.54,3000,
0005560,42,f,0,48,green,6,9th,21secs,1:47:44.55AM,5:20:18.585AM,11.42,2500,2500250025002500250025002500250025002500
0005561,11,M,$1320.0,58,blue,0,0,27secs,7:8:43.378PM,5:15:17.893AM,7.34,2500,2500250025002500250025002500250025002500
0005562,82,M,$8938.0,61,yellow,6,3rd,29secs,0,12:45:45.833PM,-1.45,1750,
0005563,9,Male,$2691.0,29,red,6,8th,27secs,1:45:43.843AM,11:35:2.389AM,-4.27,3750,375037503750375037503750375037503750375037503750375037503750
0005564,51,female,$5253.0,49,green,9,7th,25secs,7:31:41.157PM,12:26:58.281PM,5.89,3750,375037503750375037503750375037503750375037503750375037503750
0005565,37,X,$2146.0,50,reD,3,3rd,23secs,10:42:35.40PM,9:13:53.506AM,-7.91,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0005566,74,male,$19758.0,62,red,8,8th,28secs,1:52:29.600AM,8:55:37.920AM,6.21,2000,20002000200020002000
0005567,61,F,$9760.0,33,None,3,8th,28secs,3:9:14.94AM,12:27:11.906PM,0.07,2250,2250225022502250225022502250225022502250
0005568,14,M,$294.0,10,yellow,0,7th,22secs,3:54:54.998AM,7:3:28.110AM,-7.28,0,2500250025002500250025002500250025002500
0005569,59,male,$2242.0,32,None,3,2nd,21secs,12:57:2.419PM,10:37:37.493AM,-3.96,3000,
0005570,16,male,$2832.0,74,blue,5,7th,22secs,9:19:10.410PM,10:49:13.932AM,-8.78,2750,2750275027502750275027502750275027502750
0005571,63,female,$3717.0,43,BLUE,7,9th,23secs,12:30:9.78PM,9:36:41.630AM,-6.54,3250,325032503250325032503250325032503250325032503250325032503250
0005572,71,female,$20093.0,38,gReeN,7,7th,26secs,3:55:58.706AM,7:37:24.607AM,-8.55,3250,
0005573,85,male,$3910.0,25,None,9,5th,25secs,10:50:22.390PM,6:31:46.187AM,10.83,2750,2750275027502750275027502750275027502750
0005574,51,male,$6630.0,74,yellow,0,2nd,28secs,7:38:43.839PM,7:37:23.482AM,-2.21,1500,
0005575,53,X,$11448.0,69,blue,7,8th,26secs,4:3:49.611AM,6:41:51.770AM,-10.14,3750,
0005576,62,f,$16554.0,39,None,2,5th,20secs,11:46:15.535PM,8:41:53.225AM,-11.69,0,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0005577,8,X,$1184.0,7,None,0,4th,20secs,10:47:52.769PM,12:20:27.314PM,-7.07,2500,
0005578,20,male,$2300.0,7,yellow,5,5th,26secs,4:25:20.387AM,6:34:31.413AM,9.21,1500,1500150015001500150015001500150015001500
0005579,88,f,$19536.0,32,blue,8,5th,28secs,12:28:24.953PM,11:39:13.493AM,-2.62,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0005580,11,X,$1595.0,63,red,0,4th,22secs,9:33:5.6PM,11:14:44.953AM,-11.43,2500,
0005581,29,Female,$6032.0,59,green,9,7th,27secs,10:52:35.273PM,9:22:3.597AM,5.18,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0005582,14,m,$2226.0,12,red,5,6th,21secs,10:56:43.756PM,12:41:41.248PM,8.53,2000,
0005583,42,X,$9366.0,39,yellow,2,9th,26secs,7:58:16.478PM,6:6:0.567AM,-9.73,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0005584,44,Female,$4224.0,70,red,4,1st,23secs,2:27:49.393AM,11:35:4.891AM,-6.34,2500,
0005585,61,Female,$11468.0,49,yellow,4,6th,20secs,10:57:0.730PM,10:17:48.188AM,-8.58,3000,30003000300030003000
0005586,20,Male,$4960.0,48,green,9,6th,24secs,12:28:51.803PM,10:5:14.845AM,0,2250,2250225022502250225022502250225022502250
0005587,67,m,$8777.0,17,blue,9,1st,24secs,9:1:38.338PM,11:25:46.718AM,-9.62,3500,350035003500350035003500350035003500350035003500350035003500
0005588,48,f,$5952.0,11,red,7,7th,28secs,3:7:23.188AM,9:48:33.683AM,-9.6,2000,
0005589,54,X,$15228.0,35,yellow,7,6th,28secs,1:16:59.504AM,12:51:46.387PM,10.36,2250,22502250225022502250
0005590,41,F,$3239.0,12,gReeN,9,8th,29secs,10:48:17.290PM,11:45:35.64AM,-7.96,3750,
0005591,26,m,$6240.0,10,None,9,9th,23secs,10:58:48.67PM,5:37:55.432AM,-0.96,1500,
0005592,40,female,$10680.0,41,gReeN,9,3rd,29secs,10:52:33.202PM,12:20:44.381PM,-4.13,2000,
0005593,14,Female,$3948.0,58,gReeN,6,1st,21secs,11:52:6.853PM,6:2:33.994AM,2.51,3000,3000300030003000300030003000300030003000
0005594,62,female,$2356.0,61,blue,9,4th,30secs,1:5:6.805AM,10:1:54.977AM,2.2,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0005595,63,M,$3087.0,76,reD,0,6th,26secs,10:10:36.778PM,7:16:9.73AM,-10.67,1500,
0005596,85,m,$10540.0,72,green,7,3rd,28secs,3:14:28.67AM,5:49:38.964AM,7.07,2250,2250225022502250225022502250225022502250
0005597,16,M,$848.0,51,red,4,2nd,27secs,3:56:17.53AM,12:18:14.408PM,-6.57,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0005598,68,female,$14892.0,65,None,8,9th,28secs,3:26:50.380AM,5:30:24.116AM,2.73,2500,25002500250025002500
0005599,31,female,$7904.999999999999,12,None,3,2nd,29secs,4:31:52.810AM,8:24:17.692AM,-0.22,2000,
0005600,61,Male,$17385.0,56,yellow,3,1st,26secs,11:13:9.660PM,10:42:16.974AM,-10.84,2500,2500250025002500250025002500250025002500
0005601,61,Male,$14029.999999999998,75,reD,0,5th,23secs,3:17:36.282AM,9:38:55.834AM,-11.52,2750,
0005602,22,f,$1694.0,69,reD,4,3rd,21secs,11:25:22.783PM,5:7:50.358AM,-0.18,2750,275027502750275027502750275027502750275027502750275027502750
0005603,46,f,$12650.0,33,blue,0,5th,21secs,9:42:13.389PM,5:4:29.9AM,-6.77,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0005604,0,m,$6240.0,33,gReeN,7,1st,22secs,11:25:21.380PM,7:28:9.572AM,-5.19,3000,
0005605,32,male,$5760.0,75,BLUE,5,7th,20secs,2:20:49.470AM,5:52:49.615AM,0,2250,22502250225022502250
0005606,74,m,$2886.0,53,None,5,9th,23secs,12:9:23.608PM,11:28:6.137AM,-5.43,3750,
0005607,81,female,$19359.0,62,yellow,8,2nd,30secs,7:45:3.452PM,7:3:22.908AM,-8.59,3750,
0005608,60,F,$12240.0,28,yellow,4,2nd,28secs,7:29:24.318PM,8:21:2.684AM,-9.76,2250,225022502250225022502250225022502250225022502250225022502250
0005609,71,male,$7739.000000000001,35,red,7,2nd,23secs,7:5:34.158PM,8:13:4.899AM,6.53,2000,
0005610,90,Male,$7560.0,56,gReeN,6,5th,23secs,7:33:52.680PM,6:47:15.877AM,6.25,2000,200020002000200020002000200020002000200020002000200020002000
0005611,67,male,$7437.000000000001,74,gReeN,3,6th,27secs,1:1:17.34AM,6:34:9.801AM,-0.63,3750,3750375037503750375037503750375037503750
0005612,21,m,$5460.0,53,None,4,8th,24secs,11:58:4.570PM,12:8:4.690PM,6.53,1750,
