ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0710106,19,X,$4085.0,17,blue,8,8th,21secs,11:7:27.247PM,6:7:52.504AM,-7.72,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0710107,88,female,$15048.0,59,BLUE,9,8th,20secs,3:37:3.168AM,11:52:43.487AM,-9.91,3500,3500350035003500350035003500350035003500
0710108,7,f,$2072.0,41,gReeN,8,9th,26secs,3:39:11.992AM,12:52:56.995PM,4.4,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0710109,55,F,$2805.0,73,red,8,2nd,28secs,2:36:51.788AM,8:56:38.175AM,-6.57,1750,17501750175017501750
0710110,69,male,$12696.0,29,blue,1,3rd,27secs,9:35:27.381PM,10:28:2.598AM,-11.5,3000,3000300030003000300030003000300030003000
0710111,8,f,$1440.0,48,yellow,8,6th,22secs,4:44:17.581AM,9:40:10.136AM,-8.69,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0710112,52,female,$13832.0,35,yellow,4,7th,29secs,11:41:33.672PM,9:58:47.693AM,-4.34,3750,3750375037503750375037503750375037503750
0710113,79,m,$2370.0,51,yellow,5,1st,20secs,8:14:36.596PM,10:42:5.315AM,10.0,3000,
0710114,19,Male,$3990.0,77,yellow,6,1st,24secs,9:24:50.280PM,8:36:35.901AM,-9.99,2500,2500250025002500250025002500250025002500
0710115,30,F,$1980.0,9,green,3,6th,22secs,2:50:36.428AM,8:10:11.1AM,-6.86,2500,25002500250025002500
0710116,32,X,$3360.0,74,yellow,4,9th,27secs,12:5:17.972PM,10:47:58.366AM,-1.74,3250,325032503250325032503250325032503250325032503250325032503250
0710117,53,male,$6731.0,62,None,6,8th,20secs,4:37:32.862AM,8:32:35.188AM,5.01,2000,20002000200020002000
0710118,75,male,$14700.0,49,reD,5,2nd,27secs,11:49:57.908PM,11:47:1.791AM,11.84,2000,
0710119,13,Male,$3639.9999999999995,14,gReeN,6,5th,27secs,9:44:59.68PM,12:56:52.180PM,-9.23,3000,300030003000300030003000300030003000300030003000300030003000
0710120,42,Male,$9198.0,26,gReeN,5,6th,30secs,8:12:21.695PM,10:57:37.324AM,-1.91,1500,1500150015001500150015001500150015001500
0710121,78,male,$20046.0,65,reD,4,9th,22secs,10:50:23.150PM,6:48:39.169AM,1.39,2750,275027502750275027502750275027502750275027502750275027502750
0710122,88,Male,$17864.0,24,green,2,9th,29secs,10:20:36.320PM,6:45:6.200AM,10.69,1750,175017501750175017501750175017501750175017501750175017501750
0710123,55,female,$15840.0,62,BLUE,7,2nd,20secs,11:45:26.48PM,5:17:45.224AM,-11.51,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0710124,84,M,$17556.0,77,green,1,9th,27secs,11:39:12.483PM,6:37:0.786AM,-11.21,2000,20002000200020002000
0710125,59,Female,$15517.0,39,reD,7,6th,22secs,4:11:17.724AM,12:57:11.758PM,-11.11,2250,
0710126,57,X,$16073.999999999998,27,None,6,3rd,23secs,11:26:16.520PM,7:50:21.517AM,-2.79,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0710127,14,Male,$4158.0,35,None,1,6th,29secs,9:44:33.890PM,7:7:21.301AM,10.58,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0710128,42,f,$1680.0,76,BLUE,4,9th,28secs,2:12:21.773AM,6:20:15.72AM,7.49,2750,
0710129,45,F,$11790.0,71,blue,8,9th,26secs,8:34:33.662PM,6:25:21.649AM,9.12,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0710130,90,Male,$3330.0,38,yellow,6,2nd,21secs,12:0:55.913PM,8:58:32.646AM,-3.59,1750,
0710131,10,female,$2550.0,26,red,3,1st,26secs,7:30:35.254PM,5:48:38.282AM,-4.22,2000,
0710132,58,m,$13223.999999999998,42,gReeN,5,8th,21secs,4:13:16.705AM,9:36:43.441AM,-11.2,2250,
0710133,50,Female,$12600.0,66,yellow,8,8th,29secs,7:29:23.708PM,6:49:59.947AM,-1.44,3750,37503750375037503750
0710134,58,male,$3248.0000000000005,63,reD,0,2nd,29secs,10:36:39.346PM,5:46:21.224AM,-6.38,3500,
0710135,11,Male,$2959.0,56,red,3,9th,23secs,10:37:39.105PM,5:23:4.919AM,-0.92,3500,350035003500350035003500350035003500350035003500350035003500
0710136,12,Female,$2472.0,10,reD,7,9th,25secs,10:36:54.675PM,12:41:11.490PM,-9.37,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0710137,68,M,$14348.0,41,yellow,3,2nd,28secs,9:49:36.144PM,11:10:50.446AM,-0.14,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0710138,59,M,$12980.000000000002,24,blue,7,9th,26secs,1:29:5.470AM,6:44:10.275AM,1.4,3250,
0710139,52,X,$3432.0,69,yellow,4,5th,24secs,12:8:35.503PM,5:12:23.644AM,-4.45,3000,30003000300030003000
0710140,89,M,$6319.0,34,blue,8,5th,22secs,1:37:1.249AM,5:38:41.835AM,12.33,2500,
0710141,51,male,$12189.0,59,gReeN,3,9th,21secs,12:53:34.455PM,8:8:50.755AM,-4.58,3500,
0710142,75,F,$22125.0,77,green,6,7th,30secs,12:53:36.770PM,7:19:44.119AM,2.91,2000,2000200020002000200020002000200020002000
0710143,90,X,$13770.0,33,reD,4,8th,28secs,2:37:54.354AM,11:7:20.29AM,-7.91,2500,
0710144,47,Male,$1128.0,26,red,7,1st,20secs,2:27:53.833AM,11:36:39.189AM,-12.3,3000,300030003000300030003000300030003000300030003000300030003000
0710145,49,f,$8281.0,54,gReeN,9,5th,0,8:49:37.488PM,10:34:40.795AM,11.26,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0710146,25,Male,$3625.0,59,gReeN,2,4th,21secs,11:33:3.899PM,11:0:14.240AM,3.89,3500,350035003500350035003500350035003500350035003500350035003500
0710147,23,f,$2852.0,45,green,1,1st,26secs,9:10:12.841PM,12:4:59.501PM,-4.06,1750,
0710148,29,m,$2262.0,65,gReeN,6,4th,24secs,10:24:30.49PM,6:11:36.817AM,11.75,2750,
0710149,7,female,$1729.0000000000002,20,green,9,2nd,21secs,8:46:45.396PM,8:35:36.865AM,-1.9,1500,15001500150015001500
0710150,22,Female,$1804.0,48,green,5,3rd,26secs,7:51:58.924PM,12:7:11.870PM,11.92,2500,
0710151,10,female,$2450.0,10,gReeN,0,5th,27secs,1:34:58.980AM,7:52:53.188AM,4.15,3250,325032503250325032503250325032503250325032503250325032503250
0710152,34,f,$2788.0,38,gReeN,5,1st,24secs,8:52:7.946PM,10:15:7.7AM,8.84,3000,
0710153,81,m,$8424.0,72,gReeN,0,9th,30secs,1:43:38.28AM,9:31:32.544AM,3.62,2500,250025002500250025002500250025002500250025002500250025002500
0710154,20,Female,$3540.0,45,yellow,8,9th,27secs,11:59:30.333PM,11:3:20.304AM,-1.35,3500,35003500350035003500
0710155,34,X,$2380.0,42,None,9,2nd,27secs,9:31:21.554PM,5:16:49.327AM,-10.1,3500,350035003500350035003500350035003500350035003500350035003500
0710156,43,Male,$3182.0,26,gReeN,8,6th,30secs,12:8:4.413PM,9:26:48.993AM,-6.0,3500,3500350035003500350035003500350035003500
0710157,28,Male,$8400.0,9,green,7,9th,29secs,9:50:7.312PM,6:31:5.336AM,-7.65,3750,
0710158,65,Male,$2145.0,49,gReeN,7,3rd,25secs,2:4:21.541AM,12:50:24.856PM,-5.06,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0710159,41,male,$861.0,75,red,8,7th,22secs,3:30:56.2AM,10:15:48.359AM,-4.72,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0710160,27,F,$2160.0,23,None,5,4th,25secs,12:1:56.515PM,6:27:28.691AM,2.6,3500,3500350035003500350035003500350035003500
0710161,22,female,$6534.0,42,None,4,9th,25secs,7:44:5.204PM,5:29:23.440AM,9.05,1500,15001500150015001500
0710162,22,f,$946.0,64,reD,5,5th,28secs,2:51:32.194AM,9:41:55.49AM,7.83,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0710163,32,Female,$2816.0,58,red,8,7th,20secs,10:15:16.103PM,9:20:37.533AM,10.52,2500,
0710164,67,Female,$19095.0,12,green,7,4th,25secs,12:13:6.588PM,6:18:10.482AM,-11.15,3500,
0710165,76,female,$15275.999999999998,71,yellow,4,3rd,22secs,1:43:2.222AM,6:42:11.341AM,0.4,2750,2750275027502750275027502750275027502750
0710166,13,M,$2119.0,20,BLUE,3,9th,25secs,4:17:12.767AM,8:19:47.753AM,-0.38,3250,
0710167,40,Female,$6080.0,56,red,7,3rd,28secs,8:55:46.796PM,5:41:53.451AM,4.24,3750,37503750375037503750
0710168,60,m,$7440.0,51,0,7,9th,30secs,12:51:55.810PM,7:59:40.132AM,-7.26,2500,
0710169,45,F,$5940.0,65,green,1,1st,28secs,7:31:14.454PM,12:28:11.556PM,-9.0,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0710170,10,male,$1000.0,56,gReeN,9,6th,23secs,12:15:22.424PM,11:25:2.948AM,-8.0,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0710171,84,male,$21588.0,34,blue,7,0,29secs,8:56:53.582PM,10:17:0.870AM,3.06,3750,
0710172,23,X,$1656.0,71,green,0,3rd,27secs,9:51:25.10PM,11:14:54.976AM,0.66,3750,
0710173,33,Female,$8844.0,76,reD,4,5th,30secs,12:47:25.264PM,8:23:52.936AM,-8.47,2500,250025002500250025002500250025002500250025002500250025002500
0710174,29,male,$6931.0,60,red,0,1st,24secs,2:1:0.106AM,5:32:35.821AM,-10.57,1500,150015001500150015001500150015001500150015001500150015001500
0710175,75,X,$4875.0,12,BLUE,1,4th,25secs,1:11:45.38AM,5:53:29.431AM,10.49,1750,17501750175017501750
0710176,16,female,$2496.0,36,gReeN,8,6th,22secs,4:2:30.647AM,8:38:40.296AM,-12.22,2750,
0710177,87,m,$17748.0,71,red,7,7th,30secs,7:49:43.455PM,6:11:5.505AM,-6.95,3000,3000300030003000300030003000300030003000
0710178,13,X,$1378.0,39,gReeN,0,9th,25secs,7:22:5.843PM,8:59:40.199AM,-10.41,3250,
0710179,24,Female,$3504.0,31,green,6,7th,22secs,1:28:30.477AM,9:41:49.886AM,-6.34,2250,22502250225022502250
0710180,63,f,$6678.0,58,BLUE,8,3rd,30secs,4:54:32.602AM,7:52:48.716AM,-6.33,3500,3500350035003500350035003500350035003500
0710181,34,X,$3026.0,43,yellow,5,1st,29secs,11:17:56.994PM,7:1:53.465AM,-3.9,1500,1500150015001500150015001500150015001500
0710182,70,Male,$4620.0,23,blue,7,9th,30secs,7:57:56.49PM,12:57:47.731PM,-1.06,3250,32503250325032503250
0710183,41,Male,$3854.0,33,red,5,3rd,21secs,7:39:58.453PM,11:56:39.776AM,-4.66,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0710184,34,f,$5984.0,5,blue,3,2nd,29secs,9:52:52.483PM,9:46:35.789AM,10.96,3750,375037503750375037503750375037503750375037503750375037503750
0710185,9,F,$792.0,25,yellow,1,9th,23secs,7:29:45.98PM,10:3:4.265AM,-4.56,2500,
0710186,70,male,$3989.9999999999995,75,reD,9,2nd,28secs,9:36:14.894PM,7:57:37.906AM,-6.28,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0710187,90,f,$21600.0,15,green,3,7th,25secs,2:57:18.820AM,12:37:19.968PM,-11.65,1750,
0710188,39,m,$1638.0,22,yellow,7,8th,22secs,9:14:49.980PM,8:25:38.651AM,-9.81,1500,15001500150015001500
0710189,43,f,$12513.0,59,blue,5,8th,21secs,11:53:48.583PM,10:4:46.540AM,9.17,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0710190,49,male,$13573.0,56,green,5,6th,21secs,8:10:17.915PM,11:26:52.154AM,-6.67,2000,20002000200020002000
0710191,63,m,$15246.0,56,gReeN,2,8th,26secs,1:24:16.508AM,12:50:9.262PM,1.79,2500,
0710192,29,X,$3480.0,50,reD,7,9th,30secs,11:17:52.950PM,10:32:28.677AM,-4.46,3250,32503250325032503250
0710193,29,F,$3393.0,73,None,2,8th,23secs,1:6:43.536AM,11:50:40.704AM,0.08,2750,
0710194,36,X,$3060.0,27,blue,6,2nd,24secs,12:21:35.227PM,11:46:19.320AM,9.8,3250,325032503250325032503250325032503250325032503250325032503250
0710195,47,F,$3948.0,15,yellow,9,2nd,28secs,3:3:56.29AM,12:59:9.241PM,4.64,3250,32503250325032503250
0710196,31,Female,$8308.0,37,None,6,8th,26secs,7:10:5.981PM,7:35:33.490AM,-12.43,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0710197,60,Male,$3180.0,38,gReeN,0,6th,30secs,3:43:14.742AM,12:16:42.667PM,-3.88,1750,175017501750175017501750175017501750175017501750175017501750
0710198,16,Female,$4096.0,16,reD,3,7th,30secs,3:46:44.770AM,12:5:25.32PM,-2.4,2250,225022502250225022502250225022502250225022502250225022502250
0710199,31,X,$5952.0,21,BLUE,0,2nd,23secs,4:40:21.974AM,8:44:53.888AM,-10.34,3500,350035003500350035003500350035003500350035003500350035003500
0710200,7,Male,$1127.0,47,yellow,1,9th,30secs,1:20:52.529AM,7:49:54.734AM,-8.41,2000,
0710201,90,m,$23040.0,41,None,4,7th,29secs,10:59:50.635PM,11:59:41.200AM,11.42,1750,175017501750175017501750175017501750175017501750175017501750
0710202,62,Male,$18414.0,42,red,0,9th,22secs,10:59:51.254PM,5:9:3.397AM,0.89,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0710203,11,m,$913.0,53,reD,5,6th,26secs,4:25:15.195AM,12:9:52.573PM,9.61,2250,
0710204,13,Male,$936.0,41,yellow,0,4th,26secs,8:47:42.825PM,11:43:31.296AM,10.48,1500,
0710205,63,female,$11655.0,40,blue,5,2nd,28secs,10:2:58.252PM,6:59:21.715AM,8.97,1750,17501750175017501750
0710206,54,X,$12852.0,20,None,2,4th,20secs,2:43:25.545AM,10:33:16.716AM,-8.88,2000,2000200020002000200020002000200020002000
0710207,24,f,$672.0000000000001,22,blue,7,7th,21secs,7:19:10.960PM,9:4:52.115AM,1.28,3750,37503750375037503750
0710208,35,F,$9800.0,18,blue,4,8th,22secs,7:40:41.993PM,12:34:52.786PM,-5.74,3750,375037503750375037503750375037503750375037503750375037503750
0710209,26,X,$7279.999999999999,8,gReeN,6,5th,21secs,4:27:14.46AM,8:17:3.83AM,-12.23,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0710210,77,Female,$7777.0,10,green,2,7th,22secs,2:18:20.787AM,8:2:8.106AM,-11.13,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0710211,64,male,$17536.0,54,green,8,2nd,27secs,4:55:20.145AM,11:31:1.550AM,-12.1,2000,
0710212,54,F,$4374.0,44,red,3,5th,0,10:8:53.605PM,6:16:14.383AM,-6.32,2250,225022502250225022502250225022502250225022502250225022502250
0710213,85,m,$18955.0,51,None,9,2nd,21secs,8:33:49.39PM,9:30:15.939AM,4.35,1750,1750175017501750175017501750175017501750
0710214,71,Male,$6958.0,30,yellow,0,5th,29secs,10:51:30.391PM,11:59:53.823AM,-11.56,3750,3750375037503750375037503750375037503750
0710215,72,male,$6120.0,11,blue,0,6th,29secs,3:25:28.349AM,10:38:0.212AM,9.04,1500,1500150015001500150015001500150015001500
0710216,0,m,$19312.0,68,reD,9,5th,28secs,9:4:57.328PM,8:47:31.742AM,-11.97,2000,2000200020002000200020002000200020002000
0710217,25,m,$1724.9999999999998,31,reD,4,1st,29secs,9:50:18.436PM,10:45:49.481AM,-11.19,3750,375037503750375037503750375037503750375037503750375037503750
0710218,26,Female,$7644.0,64,green,7,8th,26secs,4:16:49.182AM,12:19:31.265PM,7.34,2000,20002000200020002000
0710219,26,f,$5927.999999999999,58,yellow,9,5th,22secs,3:11:58.374AM,10:58:19.841AM,7.01,3250,
0710220,36,male,$10152.0,33,green,5,9th,20secs,12:47:36.729PM,10:50:7.729AM,-5.57,2000,20002000200020002000
0710221,14,f,$2940.0,17,blue,0,7th,25secs,12:48:8.959PM,5:43:53.371AM,-9.0,3500,3500350035003500350035003500350035003500
0710222,81,F,$22680.0,25,yellow,9,1st,28secs,11:18:3.252PM,5:49:9.113AM,-3.05,3250,
0710223,75,m,$12675.0,70,BLUE,1,8th,24secs,0,11:48:51.690AM,6.62,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0710224,13,Female,$3393.0,13,gReeN,2,5th,28secs,12:53:31.988PM,12:15:22.231PM,2.03,1500,150015001500150015001500150015001500150015001500150015001500
0710225,59,female,$13333.999999999998,13,red,0,8th,20secs,1:55:35.95AM,10:10:11.824AM,-3.96,1750,1750175017501750175017501750175017501750
0710226,71,M,$4331.0,68,BLUE,4,1st,30secs,9:9:20.239PM,5:14:30.857AM,5.25,3500,35003500350035003500
0710227,59,Female,$3304.0000000000005,46,gReeN,5,8th,20secs,8:26:55.515PM,12:18:58.650PM,7.03,1750,
0710228,80,X,$11520.0,77,None,3,5th,27secs,2:17:30.654AM,11:1:47.480AM,0.12,3500,35003500350035003500
0710229,10,male,$2720.0,14,BLUE,1,6th,28secs,7:14:53.675PM,12:34:26.169PM,5.72,3250,
0710230,69,f,$4692.0,47,gReeN,4,3rd,26secs,11:43:26.166PM,10:25:34.559AM,-8.52,1750,
0710231,90,Female,$21150.0,76,gReeN,0,2nd,26secs,8:21:56.515PM,9:45:34.713AM,1.43,1500,15001500150015001500
0710232,48,X,$7296.0,72,yellow,6,4th,22secs,2:15:27.689AM,12:6:11.671PM,-4.55,2250,2250225022502250225022502250225022502250
0710233,57,Female,$5415.0,6,green,0,7th,26secs,8:46:21.657PM,10:37:11.616AM,-6.85,2750,
0710234,49,f,$10633.0,66,None,8,4th,25secs,9:22:12.154PM,7:20:4.941AM,-3.07,3500,3500350035003500350035003500350035003500
0710235,89,f,$24920.0,30,gReeN,1,1st,29secs,11:15:14.365PM,12:25:56.983PM,5.23,1500,
0710236,70,Male,$3640.0,70,blue,5,9th,22secs,10:21:22.756PM,11:51:44.447AM,-8.4,3500,
0710237,56,X,$8176.0,35,green,3,4th,21secs,1:40:46.500AM,11:8:49.151AM,-8.54,2750,
0710238,36,f,$8100.0,17,red,3,9th,24secs,12:19:8.401PM,10:17:52.171AM,6.66,2750,275027502750275027502750275027502750275027502750275027502750
0710239,61,male,$4514.0,55,yellow,7,2nd,26secs,7:58:18.22PM,7:17:50.731AM,-5.0,3750,3750375037503750375037503750375037503750
0710240,54,X,$15498.0,67,yellow,5,5th,20secs,4:47:27.484AM,10:43:21.531AM,0.81,1750,175017501750175017501750175017501750175017501750175017501750
0710241,49,female,$4067.0,72,None,5,7th,26secs,4:55:20.108AM,5:9:50.892AM,12.47,1500,
0710242,43,M,$7869.0,23,green,9,7th,30secs,2:25:5.46AM,9:34:7.427AM,-1.87,1500,15001500150015001500
0710243,54,Male,$3888.0,20,gReeN,7,3rd,28secs,12:6:24.653PM,5:10:46.556AM,0.51,2750,
0710244,87,male,$2523.0,45,green,7,9th,21secs,1:36:18.315AM,5:51:38.254AM,3.47,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0710245,80,X,$8560.0,14,reD,7,2nd,26secs,9:21:34.334PM,7:46:19.200AM,-0.85,2500,25002500250025002500
0710246,89,X,$3115.0,27,None,0,7th,23secs,9:10:40.516PM,8:49:17.475AM,-6.71,3500,35003500350035003500
0710247,30,X,$3570.0,24,green,7,5th,21secs,1:41:32.594AM,11:35:29.619AM,5.45,0,
0710248,14,f,$602.0,50,gReeN,5,1st,24secs,3:54:19.327AM,0,-8.0,2250,
0710249,14,female,$1260.0,19,reD,7,8th,24secs,4:34:29.153AM,6:56:3.824AM,-3.64,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0710250,84,m,$10416.0,68,yellow,2,7th,26secs,10:2:42.719PM,5:13:54.118AM,-10.22,3250,32503250325032503250
0710251,61,M,$2928.0,49,None,8,5th,26secs,8:58:58.16PM,5:21:41.808AM,-10.08,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0710252,14,female,$3388.0,22,BLUE,0,3rd,25secs,9:56:49.449PM,11:4:23.805AM,-9.61,1750,1750175017501750175017501750175017501750
0710253,26,M,$2626.0,46,reD,4,5th,22secs,8:18:27.576PM,11:41:54.356AM,-9.9,2750,
0710254,51,X,$4182.0,27,reD,0,5th,28secs,11:2:44.641PM,11:20:15.584AM,-3.48,2750,
0710255,24,m,$2640.0,60,gReeN,1,7th,26secs,11:0:9.856PM,12:19:34.104PM,8.74,2500,2500250025002500250025002500250025002500
0710256,19,M,$2584.0,62,gReeN,5,4th,27secs,1:31:47.427AM,12:29:52.774PM,5.48,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0710257,78,X,$5070.0,76,None,5,9th,26secs,11:38:48.378PM,9:16:27.990AM,8.93,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0710258,40,f,$1480.0,20,green,4,6th,25secs,7:12:48.98PM,7:26:46.835AM,3.1,2000,20002000200020002000
0710259,56,Female,$14336.0,5,yellow,0,9th,28secs,2:17:24.54AM,10:54:16.210AM,0.22,1500,15001500150015001500
0710260,41,male,$5125.0,10,green,6,5th,22secs,8:42:24.794PM,8:39:19.419AM,3.22,2250,
0710261,80,M,$15120.0,40,None,0,5th,26secs,9:48:37.863PM,9:11:16.338AM,4.61,2750,
0710262,54,Female,$11340.0,76,None,9,3rd,26secs,8:43:23.216PM,8:32:40.628AM,5.13,3750,
0710263,68,Male,$7683.999999999999,43,yellow,7,7th,27secs,7:21:43.596PM,8:14:50.120AM,11.57,3250,325032503250325032503250325032503250325032503250325032503250
0710264,80,female,$5920.0,34,blue,1,3rd,29secs,9:1:30.961PM,10:16:24.833AM,-10.09,3250,
0710265,70,F,$7140.0,48,yellow,6,4th,24secs,4:6:42.561AM,11:10:16.284AM,0.61,3500,3500350035003500350035003500350035003500
0710266,60,F,$4680.0,76,red,0,1st,27secs,12:10:31.591PM,8:56:27.924AM,-11.12,2750,275027502750275027502750275027502750275027502750275027502750
0710267,14,M,$4144.0,74,yellow,7,4th,23secs,10:28:19.971PM,6:25:16.546AM,7.23,3250,
0710268,15,m,$4080.0000000000005,32,reD,1,5th,21secs,11:9:47.600PM,10:37:29.404AM,12.01,2750,
0710269,90,F,$7380.0,69,gReeN,5,7th,29secs,7:17:33.516PM,8:52:35.982AM,3.0,3500,3500350035003500350035003500350035003500
0710270,35,F,$5775.0,35,None,6,4th,27secs,2:58:12.310AM,9:28:39.473AM,-11.1,1750,
0710271,14,X,$2758.0,77,green,4,2nd,27secs,3:46:45.780AM,9:22:26.343AM,4.95,2250,225022502250225022502250225022502250225022502250225022502250
0710272,49,f,$13181.0,55,blue,1,7th,22secs,8:34:0.987PM,11:44:18.590AM,-5.45,3250,32503250325032503250
0710273,7,f,$1246.0,23,blue,1,6th,23secs,10:7:22.441PM,9:25:59.779AM,0.26,2000,20002000200020002000
0710274,86,f,$2838.0,37,reD,4,3rd,28secs,0,12:50:17.34PM,-7.46,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0710275,7,Male,$1967.0,12,None,0,2nd,29secs,8:20:14.482PM,12:29:57.680PM,3.39,2500,
0710276,45,male,$12240.0,22,reD,2,3rd,30secs,8:45:31.33PM,8:37:42.21AM,3.72,2500,25002500250025002500
0710277,65,X,$16445.0,55,gReeN,4,7th,23secs,1:3:13.416AM,7:5:13.31AM,-8.54,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0710278,48,Male,$9792.0,31,green,3,4th,27secs,2:53:1.686AM,8:4:5.674AM,-2.08,2500,2500250025002500250025002500250025002500
0710279,75,Male,$3525.0,29,green,5,7th,29secs,4:1:8.357AM,9:30:55.655AM,0.37,3750,
0710280,59,Female,$12390.0,10,BLUE,3,6th,29secs,11:44:35.744PM,9:42:47.550AM,-11.04,2000,20002000200020002000
0710281,77,male,$4928.0,44,yellow,5,1st,21secs,0,7:28:16.988AM,9.11,3000,
0710282,58,f,$4582.0,49,BLUE,8,9th,29secs,12:25:38.376PM,7:47:22.926AM,-6.19,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0710283,61,female,$6283.0,31,None,4,7th,26secs,1:24:16.490AM,7:56:58.741AM,-5.08,2750,
0710284,25,male,$6525.0,9,None,2,6th,22secs,2:40:42.626AM,6:40:47.975AM,-5.14,2750,
0710285,27,female,$5670.0,37,blue,1,5th,29secs,2:57:19.157AM,9:33:19.453AM,-8.36,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0710286,48,male,$9168.0,34,blue,7,3rd,21secs,1:49:45.422AM,9:9:30.406AM,-2.75,1500,
0710287,65,female,$7215.000000000001,28,BLUE,0,4th,21secs,4:22:21.393AM,7:59:18.707AM,0.46,3250,
0710288,26,X,$5979.999999999999,21,green,9,6th,30secs,10:29:22.265PM,7:33:48.427AM,-9.49,3500,35003500350035003500
0710289,9,Male,$918.0,64,None,3,4th,28secs,1:16:15.362AM,5:1:29.182AM,0.36,1750,
0710290,30,X,$6990.0,68,red,0,7th,25secs,1:18:22.229AM,12:22:1.342PM,12.35,1750,17501750175017501750
0710291,54,male,$2592.0,77,green,6,1st,29secs,8:15:29.51PM,11:56:21.222AM,3.96,3000,30003000300030003000
0710292,58,f,$7424.0,9,reD,0,5th,26secs,12:33:13.608PM,10:14:54.327AM,2.92,3500,
0710293,67,male,$9313.0,52,None,6,7th,25secs,3:9:53.726AM,5:57:59.90AM,-12.33,3750,3750375037503750375037503750375037503750
0710294,19,F,$2147.0,5,blue,3,5th,26secs,7:9:21.933PM,5:22:17.390AM,-10.7,3750,3750375037503750375037503750375037503750
0710295,50,female,$4600.0,72,green,8,6th,26secs,8:37:0.727PM,10:41:47.961AM,-8.81,2000,
0710296,42,f,$1134.0,45,blue,6,4th,22secs,8:47:33.54PM,9:14:48.328AM,-10.2,3750,37503750375037503750
0710297,25,Female,$2500.0,6,gReeN,5,1st,20secs,9:32:25.307PM,12:59:12.153PM,8.04,3000,300030003000300030003000300030003000300030003000300030003000
0710298,35,m,$7909.999999999999,36,reD,8,3rd,22secs,4:0:14.786AM,11:21:50.269AM,5.99,2500,
0710299,65,female,$4355.0,28,0,2,3rd,30secs,1:4:13.968AM,12:38:39.618PM,9.53,2500,
0710300,77,M,$15476.999999999998,7,yellow,3,8th,27secs,3:44:21.707AM,12:51:53.421PM,-0.66,1750,1750175017501750175017501750175017501750
0710301,32,Male,$6528.0,41,red,8,2nd,23secs,9:23:4.987PM,5:56:9.999AM,11.6,3500,35003500350035003500
0710302,25,f,$6600.0,75,green,3,6th,22secs,2:38:26.703AM,5:54:54.469AM,1.61,2000,20002000200020002000
0710303,9,Male,$2439.0,43,BLUE,6,8th,23secs,8:42:13.755PM,10:8:17.477AM,9.23,3250,3250325032503250325032503250325032503250
0710304,67,M,$11993.0,26,red,4,1st,30secs,10:10:37.990PM,8:10:16.433AM,-5.47,3250,
0710305,23,X,$6440.0,63,None,7,2nd,26secs,2:5:15.583AM,5:40:28.314AM,1.5,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0710306,16,f,$1648.0,9,reD,3,7th,26secs,7:13:15.578PM,6:43:51.908AM,-9.73,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0710307,8,m,$432.0,19,yellow,0,6th,30secs,8:36:49.448PM,8:54:58.733AM,9.31,3000,300030003000300030003000300030003000300030003000300030003000
0710308,29,F,$1421.0,75,yellow,4,3rd,29secs,9:6:47.651PM,12:28:14.256PM,6.0,3000,300030003000300030003000300030003000300030003000300030003000
0710309,87,female,$2262.0,67,blue,3,7th,25secs,3:56:45.202AM,8:52:23.271AM,-2.44,3750,
