ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0901445,35,Male,$2590.0,18,blue,6,5th,26secs,2:50:7.77AM,11:51:3.278AM,-1.93,1500,1500150015001500150015001500150015001500
0901446,31,M,$5394.0,67,BLUE,4,3rd,30secs,2:9:35.127AM,5:8:30.407AM,11.29,3750,3750375037503750375037503750375037503750
0901447,86,m,$3268.0,19,blue,1,2nd,21secs,12:41:32.843PM,9:40:19.868AM,11.01,1500,
0901448,50,female,$4850.0,33,BLUE,6,9th,23secs,1:55:4.943AM,11:30:47.248AM,-7.97,2250,2250225022502250225022502250225022502250
0901449,52,Male,$9464.0,26,blue,4,8th,20secs,7:32:33.791PM,5:20:53.564AM,3.47,2000,
0901450,61,Male,$12382.999999999998,20,reD,1,6th,30secs,7:58:54.154PM,6:21:14.0AM,-7.0,2500,
0901451,72,f,$13896.0,36,None,1,3rd,22secs,1:40:18.627AM,9:11:16.923AM,2.18,2750,27502750275027502750
0901452,18,m,$1584.0,40,green,0,2nd,25secs,8:43:1.201PM,6:24:23.975AM,-2.79,2000,200020002000200020002000200020002000200020002000200020002000
0901453,75,Female,$19200.0,63,BLUE,2,5th,25secs,7:39:35.751PM,11:51:55.66AM,0.47,1750,17501750175017501750
0901454,52,male,$15236.0,63,BLUE,7,1st,25secs,4:37:5.41AM,11:52:49.370AM,-3.15,3250,32503250325032503250
0901455,82,Female,$1722.0,50,reD,1,9th,0,9:1:55.337PM,8:47:6.124AM,-5.06,3250,3250325032503250325032503250325032503250
0901456,22,Male,$2882.0,18,BLUE,4,5th,24secs,2:34:8.526AM,5:28:56.242AM,-5.24,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0901457,88,Female,$20680.0,57,yellow,4,6th,0,12:4:24.86PM,10:43:39.116AM,5.88,2750,2750275027502750275027502750275027502750
0901458,72,f,$13176.0,62,BLUE,5,5th,29secs,11:21:35.995PM,9:23:45.986AM,7.27,3750,375037503750375037503750375037503750375037503750375037503750
0901459,28,male,$4340.0,13,BLUE,1,6th,22secs,12:26:5.801PM,12:10:11.560PM,10.19,3250,325032503250325032503250325032503250325032503250325032503250
0901460,41,Female,$6724.0,10,reD,4,4th,20secs,9:52:36.731PM,8:6:44.508AM,-3.07,2500,25002500250025002500
0901461,29,F,$6611.999999999999,60,None,4,2nd,28secs,2:46:11.691AM,6:53:13.712AM,-0.34,3000,30003000300030003000
0901462,20,male,$5220.0,22,blue,2,9th,24secs,7:14:52.131PM,8:44:12.451AM,8.64,3750,375037503750375037503750375037503750375037503750375037503750
0901463,73,Female,$6424.0,71,green,0,4th,22secs,9:41:40.964PM,9:52:7.514AM,-1.32,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0901464,12,Female,$3468.0,40,BLUE,7,9th,23secs,12:32:59.330PM,8:52:14.3AM,6.53,2250,22502250225022502250
0901465,83,0,$4814.0,22,None,0,2nd,23secs,4:28:45.905AM,12:19:15.355PM,-3.83,3250,
0901466,29,Male,$8003.999999999999,43,blue,0,3rd,29secs,11:55:57.350PM,10:16:14.987AM,4.74,2250,225022502250225022502250225022502250225022502250225022502250
0901467,50,M,$6300.0,76,green,0,6th,27secs,10:23:1.919PM,8:35:53.484AM,7.94,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0901468,41,female,$10291.0,69,yellow,5,6th,21secs,10:40:58.152PM,10:11:45.142AM,0.51,2750,275027502750275027502750275027502750275027502750275027502750
0901469,82,female,$4018.0,11,yellow,3,9th,28secs,8:17:21.736PM,12:49:42.840PM,-6.86,3000,30003000300030003000
0901470,30,m,$1320.0,67,yellow,5,9th,27secs,10:17:8.751PM,9:28:31.884AM,3.67,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0901471,76,Female,$3572.0,33,gReeN,8,1st,22secs,11:12:28.412PM,5:28:14.337AM,9.85,2000,
0901472,13,f,$481.0,55,red,1,6th,23secs,4:17:0.474AM,6:3:17.33AM,-1.59,2500,2500250025002500250025002500250025002500
0901473,23,f,$1702.0,34,BLUE,8,5th,21secs,1:12:58.186AM,6:23:44.44AM,-4.82,3500,350035003500350035003500350035003500350035003500350035003500
0901474,81,M,$13608.0,43,yellow,8,8th,29secs,12:16:38.676PM,5:26:26.330AM,2.29,2500,
0901475,31,Male,$2821.0,34,green,4,9th,22secs,1:44:41.835AM,12:34:9.274PM,-8.6,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0901476,79,F,$10744.0,11,gReeN,4,5th,30secs,1:41:19.470AM,10:17:39.2AM,7.25,3000,3000300030003000300030003000300030003000
0901477,70,Female,$18410.0,14,None,0,3rd,28secs,10:55:28.179PM,11:59:38.711AM,-12.44,2750,
0901478,81,M,$22275.0,73,yellow,6,6th,26secs,9:30:10.439PM,6:12:2.320AM,8.72,1750,175017501750175017501750175017501750175017501750175017501750
0901479,15,f,$1575.0,54,red,2,8th,25secs,11:5:35.921PM,8:14:40.258AM,5.05,2000,
0901480,38,female,$1976.0,49,gReeN,8,8th,27secs,10:34:0.668PM,10:49:26.932AM,12.26,3250,325032503250325032503250325032503250325032503250325032503250
0901481,52,Female,$13936.0,57,red,4,7th,21secs,9:10:8.70PM,7:44:4.453AM,-9.08,3500,
0901482,54,m,$10692.0,55,yellow,6,8th,28secs,3:52:3.392AM,8:36:47.499AM,-10.05,2500,
0901483,46,F,$4186.0,78,gReeN,7,4th,28secs,9:45:10.139PM,5:52:6.891AM,-3.42,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0901484,12,male,$2928.0,6,blue,7,3rd,21secs,11:47:18.484PM,12:56:10.775PM,-2.37,3250,
0901485,70,Female,$4200.0,45,gReeN,9,5th,24secs,11:41:8.555PM,6:28:50.530AM,2.35,2750,275027502750275027502750275027502750275027502750275027502750
0901486,17,Female,$3706.0000000000005,24,yellow,8,4th,29secs,8:42:8.843PM,12:15:31.500PM,-5.02,2500,25002500250025002500
0901487,58,m,$1276.0,40,blue,5,9th,20secs,7:25:0.547PM,11:26:26.961AM,3.41,3500,
0901488,74,f,$4218.0,39,red,3,3rd,21secs,3:18:33.599AM,8:4:50.47AM,1.52,1500,1500150015001500150015001500150015001500
0901489,57,female,$16644.0,59,None,0,5th,28secs,1:33:31.330AM,8:17:36.212AM,9.71,2500,
0901490,30,m,$1739.9999999999998,50,blue,2,7th,23secs,9:4:55.269PM,5:9:38.613AM,-5.21,3250,32503250325032503250
0901491,54,f,$8910.0,43,gReeN,5,2nd,21secs,11:42:31.982PM,5:38:35.728AM,0.22,1750,17501750175017501750
0901492,77,X,$13860.0,48,red,0,5th,23secs,4:35:57.732AM,5:37:43.424AM,2.55,1750,
0901493,29,F,$6148.0,47,None,5,6th,28secs,1:53:47.875AM,12:51:17.34PM,-11.46,3750,
0901494,25,female,$5950.0,15,BLUE,9,7th,28secs,12:7:45.22PM,10:25:58.499AM,9.84,3750,
0901495,48,M,$11760.0,72,gReeN,1,7th,21secs,9:41:32.233PM,8:33:48.374AM,10.81,3500,3500350035003500350035003500350035003500
0901496,61,M,$3111.0,45,blue,5,1st,23secs,10:22:54.699PM,8:40:43.943AM,5.31,2250,22502250225022502250
0901497,75,f,$6075.0,21,blue,3,3rd,30secs,7:27:27.399PM,11:27:54.526AM,10.51,3750,37503750375037503750
0901498,84,male,$5712.0,64,reD,3,7th,26secs,2:11:37.751AM,9:27:52.535AM,7.81,2250,22502250225022502250
0901499,88,m,$19712.000000000004,14,gReeN,8,2nd,28secs,3:58:21.556AM,8:26:18.793AM,5.49,1500,150015001500150015001500150015001500150015001500150015001500
0901500,67,female,$18358.0,49,None,5,5th,30secs,10:0:53.260PM,10:25:53.847AM,6.54,3500,
0901501,72,F,$17280.0,64,blue,3,1st,26secs,8:2:20.524PM,11:5:0.629AM,-7.96,3250,32503250325032503250
0901502,0,Male,$18240.0,18,reD,9,3rd,28secs,12:33:46.621PM,10:25:43.562AM,7.26,1500,15001500150015001500
0901503,12,F,$1488.0,11,BLUE,9,9th,27secs,8:59:25.643PM,11:24:47.360AM,8.53,2000,200020002000200020002000200020002000200020002000200020002000
0901504,59,Female,$13747.0,53,BLUE,9,4th,24secs,1:50:40.283AM,9:42:7.941AM,-10.22,1750,
0901505,79,m,$13983.0,60,None,0,6th,25secs,12:56:2.702PM,9:57:14.185AM,-11.87,3500,35003500350035003500
0901506,33,F,$5214.0,55,red,3,1st,28secs,4:57:59.688AM,6:35:35.587AM,7.46,2750,2750275027502750275027502750275027502750
0901507,26,M,$5772.000000000001,27,red,9,7th,24secs,10:26:21.261PM,11:41:4.884AM,2.39,1750,
0901508,50,m,$6400.0,33,green,3,5th,25secs,11:57:49.41PM,8:58:28.519AM,9.37,3750,375037503750375037503750375037503750375037503750375037503750
0901509,74,X,$11470.0,23,green,1,3rd,26secs,11:9:34.599PM,5:48:5.915AM,-11.57,2500,
0901510,18,Male,$5184.0,50,BLUE,3,4th,22secs,9:42:19.80PM,9:41:48.314AM,9.97,3000,
0901511,51,0,$5406.0,8,yellow,4,2nd,30secs,4:10:39.64AM,12:24:33.844PM,1.16,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0901512,8,Male,$536.0,79,BLUE,6,7th,29secs,8:9:37.975PM,11:3:14.35AM,8.98,3250,32503250325032503250
0901513,31,Female,$1054.0,70,yellow,8,3rd,21secs,11:24:36.624PM,7:27:18.40AM,5.46,1500,
0901514,61,X,$4941.0,28,green,1,8th,25secs,10:1:56.81PM,12:22:12.730PM,7.17,2750,
0901515,40,M,$6920.0,18,yellow,2,7th,26secs,7:28:0.465PM,6:36:14.991AM,0.3,2500,250025002500250025002500250025002500250025002500250025002500
0901516,9,m,$1665.0,14,yellow,1,4th,0,1:3:56.840AM,5:23:3.184AM,10.49,3750,37503750375037503750
0901517,62,female,$17360.0,41,reD,8,9th,29secs,7:36:13.999PM,10:24:14.663AM,11.09,1500,150015001500150015001500150015001500150015001500150015001500
0901518,80,female,$12320.0,10,green,7,3rd,21secs,4:37:25.556AM,10:58:53.845AM,-0.32,2500,
0901519,31,f,$8277.0,68,red,1,1st,27secs,1:8:29.930AM,9:41:22.357AM,8.01,1750,
0901520,29,Female,$754.0,17,red,8,9th,29secs,12:41:18.916PM,5:52:57.392AM,-5.47,2750,2750275027502750275027502750275027502750
0901521,45,Male,$2430.0,19,red,2,3rd,30secs,3:23:51.679AM,8:26:31.695AM,9.5,1500,15001500150015001500
0901522,64,Male,$13888.0,58,reD,0,6th,27secs,11:55:52.755PM,7:33:26.211AM,-11.69,3000,300030003000300030003000300030003000300030003000300030003000
0901523,82,0,$23042.0,27,blue,1,5th,29secs,3:12:21.230AM,9:40:47.461AM,12.15,3250,
0901524,76,M,$6840.0,65,green,6,1st,23secs,8:15:11.284PM,7:5:33.305AM,3.83,2250,
0901525,70,male,$14560.0,7,gReeN,5,9th,25secs,9:12:5.514PM,0,-12.08,2750,
0901526,64,Female,$10048.0,42,None,9,3rd,25secs,10:12:34.737PM,12:14:39.346PM,4.57,1750,0
0901527,8,Male,0,60,gReeN,6,4th,20secs,1:46:46.822AM,7:25:33.593AM,8.41,2500,2500250025002500250025002500250025002500
0901528,46,Female,$5060.0,28,red,5,4th,29secs,12:32:51.375PM,9:1:56.644AM,4.54,2000,0
0901529,22,X,$3608.0,48,yellow,9,8th,26secs,2:2:16.889AM,7:55:40.703AM,-1.32,1750,
0901530,73,m,$17593.0,77,BLUE,8,2nd,21secs,11:31:30.517PM,10:29:57.337AM,0.64,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0901531,66,X,$18282.0,53,BLUE,5,2nd,24secs,10:45:2.715PM,10:12:14.835AM,2.87,2750,2750275027502750275027502750275027502750
0901532,53,M,$13197.000000000002,57,red,0,6th,26secs,8:35:25.89PM,5:17:44.364AM,-8.2,2000,20002000200020002000
0901533,34,m,$5984.0,22,blue,9,1st,24secs,3:29:41.116AM,11:51:1.844AM,5.14,2000,
0901534,29,female,$7366.0,70,None,2,8th,30secs,2:21:3.334AM,6:57:37.363AM,6.34,3250,
0901535,7,m,$651.0,26,red,8,5th,21secs,3:31:28.288AM,9:12:18.987AM,-10.7,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0901536,68,Female,$3604.0,72,None,4,3rd,23secs,7:57:55.503PM,8:33:53.281AM,5.35,1750,1750175017501750175017501750175017501750
0901537,82,Female,$19024.0,5,green,8,2nd,23secs,10:52:13.336PM,6:29:42.943AM,8.61,1500,
0901538,17,M,$3841.9999999999995,16,gReeN,1,9th,23secs,10:23:32.634PM,5:1:58.820AM,-10.51,1750,175017501750175017501750175017501750175017501750175017501750
0901539,51,male,$10250.999999999998,22,red,4,2nd,25secs,2:31:27.935AM,6:56:46.798AM,10.87,1750,17501750175017501750
0901540,55,male,$11440.0,76,green,5,9th,24secs,1:41:8.205AM,12:33:6.988PM,8.44,3000,
0901541,72,F,$9432.0,24,None,0,9th,26secs,8:27:9.947PM,8:27:2.444AM,10.67,2500,
0901542,48,Male,$13776.0,69,yellow,8,4th,29secs,9:14:39.817PM,8:32:48.21AM,-1.93,3500,350035003500350035003500350035003500350035003500350035003500
0901543,19,F,$2128.0,40,None,7,2nd,27secs,9:30:39.716PM,7:47:22.809AM,-5.99,1500,
0901544,56,Female,$4872.0,78,yellow,5,7th,25secs,10:54:11.352PM,10:4:20.930AM,-9.01,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0901545,29,f,$6090.0,35,reD,3,2nd,23secs,3:37:42.314AM,11:39:47.70AM,-3.63,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0901546,23,0,$4117.0,57,yellow,8,8th,20secs,11:31:59.545PM,6:8:6.508AM,9.83,2500,25002500250025002500
0901547,84,0,$17892.0,8,None,2,2nd,28secs,12:16:12.559PM,11:39:19.676AM,-0.63,3750,
0901548,13,Male,$2002.0,48,gReeN,8,9th,30secs,2:26:13.456AM,9:28:29.41AM,-12.13,3250,325032503250325032503250325032503250325032503250325032503250
0901549,9,X,$2331.0,64,yellow,4,3rd,26secs,2:23:44.396AM,12:50:5.986PM,-3.77,3000,3000300030003000300030003000300030003000
0901550,84,M,$7812.0,9,yellow,7,2nd,26secs,10:9:46.166PM,8:16:59.617AM,11.47,2250,
0901551,42,Male,$8190.0,14,green,6,4th,20secs,1:23:0.780AM,5:56:0.712AM,10.75,0,275027502750275027502750275027502750275027502750275027502750
0901552,34,M,$4522.0,5,None,4,7th,29secs,7:5:58.469PM,5:39:45.521AM,9.68,3750,375037503750375037503750375037503750375037503750375037503750
0901553,33,X,$8547.0,41,blue,7,4th,29secs,10:23:36.890PM,10:31:47.718AM,-7.39,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0901554,64,F,$6080.0,58,green,4,8th,30secs,11:19:0.509PM,9:24:53.389AM,3.62,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0901555,8,X,$1056.0,78,blue,0,3rd,25secs,1:30:30.847AM,11:55:50.356AM,11.29,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0901556,60,Female,$2760.0,62,yellow,9,2nd,24secs,10:46:50.112PM,11:26:38.11AM,6.14,2500,25002500250025002500
0901557,22,Female,$1738.0,38,reD,6,5th,28secs,12:2:43.193PM,6:2:43.602AM,-4.12,3000,30003000300030003000
0901558,54,male,$4968.0,36,BLUE,1,5th,30secs,4:44:1.551AM,9:44:51.691AM,11.13,3000,3000300030003000300030003000300030003000
0901559,83,F,$13778.0,73,None,4,8th,28secs,10:27:22.900PM,6:57:23.402AM,-9.11,2750,
0901560,88,male,$19887.999999999996,11,reD,8,5th,23secs,12:30:4.660PM,9:25:30.345AM,2.44,3250,32503250325032503250
0901561,11,m,$726.0,15,gReeN,0,3rd,27secs,3:41:18.256AM,12:35:28.43PM,8.2,3750,3750375037503750375037503750375037503750
0901562,77,f,$16478.0,64,BLUE,7,9th,23secs,11:48:27.118PM,6:1:42.294AM,-8.51,2250,225022502250225022502250225022502250225022502250225022502250
0901563,36,f,$8100.0,67,reD,8,5th,27secs,8:59:25.496PM,12:1:0.508PM,-10.97,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0901564,9,f,$1350.0,76,BLUE,6,7th,20secs,2:59:17.737AM,10:5:56.129AM,1.49,3000,300030003000300030003000300030003000300030003000300030003000
0901565,10,Female,$2360.0,5,reD,0,7th,22secs,8:4:40.397PM,10:50:35.973AM,8.86,2000,200020002000200020002000200020002000200020002000200020002000
0901566,84,M,$3612.0,47,gReeN,5,4th,24secs,2:0:28.498AM,8:33:5.75AM,-2.97,3250,325032503250325032503250325032503250325032503250325032503250
0901567,90,f,$19440.0,79,reD,0,1st,23secs,2:34:36.313AM,5:21:38.484AM,8.66,2500,250025002500250025002500250025002500250025002500250025002500
0901568,64,f,$1855.9999999999998,32,BLUE,4,9th,30secs,3:15:48.670AM,6:49:19.281AM,-12.1,3250,325032503250325032503250325032503250325032503250325032503250
0901569,55,m,$16225.000000000002,36,green,5,3rd,27secs,3:46:17.721AM,8:39:27.525AM,4.77,2000,
0901570,7,F,$224.0,12,green,0,8th,20secs,4:54:20.767AM,12:14:50.359PM,9.09,2750,
0901571,49,X,$6125.0,8,BLUE,5,7th,22secs,3:58:9.787AM,10:54:44.177AM,-3.88,1750,17501750175017501750
0901572,18,f,$792.0,59,red,2,6th,22secs,8:11:48.107PM,12:25:27.813PM,-11.76,2500,2500250025002500250025002500250025002500
0901573,7,male,$1386.0,10,blue,4,7th,27secs,8:21:20.146PM,12:58:10.349PM,-8.25,1750,1750175017501750175017501750175017501750
0901574,87,X,$21576.0,24,blue,1,1st,24secs,10:7:54.347PM,12:24:43.87PM,9.84,1500,
0901575,61,Male,$17751.0,19,None,9,5th,24secs,3:3:48.668AM,10:44:38.928AM,2.24,3750,37503750375037503750
0901576,41,male,$1804.0,33,reD,0,6th,21secs,12:19:21.552PM,12:53:15.10PM,2.31,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0901577,13,M,$3314.9999999999995,35,blue,5,8th,28secs,4:3:58.76AM,8:38:43.998AM,4.16,3000,
0901578,89,M,$18779.0,38,red,5,1st,29secs,12:42:21.455PM,7:32:23.957AM,5.53,2500,
0901579,17,X,$2023.0,5,gReeN,6,1st,22secs,8:16:0.137PM,7:53:58.469AM,-9.94,2750,27502750275027502750
0901580,45,Female,$9315.0,22,gReeN,0,5th,29secs,10:37:43.649PM,8:32:8.210AM,-8.46,3500,
0901581,65,F,$8840.0,51,yellow,2,6th,27secs,9:26:57.508PM,5:29:40.569AM,0.99,1500,
0901582,70,female,$3780.0000000000005,27,gReeN,7,3rd,30secs,11:59:14.408PM,8:21:54.308AM,11.13,3000,30003000300030003000
0901583,11,female,$1628.0,61,red,2,9th,30secs,9:39:52.969PM,11:44:51.988AM,-4.8,1750,
0901584,28,male,$6104.0,21,BLUE,2,1st,21secs,7:59:5.423PM,7:32:13.596AM,-9.25,2250,2250225022502250225022502250225022502250
0901585,47,m,$12361.0,22,green,1,6th,23secs,11:5:5.837PM,6:8:33.151AM,10.04,2250,2250225022502250225022502250225022502250
0901586,44,female,$6820.0,21,green,6,1st,20secs,1:29:52.669AM,6:25:55.167AM,-4.79,2500,25002500250025002500
0901587,15,female,$1680.0000000000002,34,None,3,8th,21secs,1:5:4.22AM,5:2:59.740AM,-2.77,1750,17501750175017501750
0901588,36,m,$5472.0,59,gReeN,6,9th,26secs,12:47:57.199PM,5:6:17.752AM,-0.29,1500,
0901589,71,Male,$4828.0,38,yellow,6,9th,22secs,7:47:0.941PM,7:40:4.214AM,-6.17,3500,
0901590,80,Female,$6880.0,31,BLUE,3,3rd,29secs,10:21:1.139PM,8:29:0.501AM,9.89,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0901591,73,X,$10512.0,28,BLUE,9,8th,30secs,11:35:29.843PM,5:25:31.408AM,-12.34,3750,3750375037503750375037503750375037503750
0901592,87,Female,$18531.0,59,gReeN,6,4th,28secs,10:15:1.601PM,6:58:53.776AM,-2.28,2250,
0901593,13,f,$2379.0,35,green,9,9th,29secs,12:47:37.811PM,9:31:58.258AM,-5.61,2250,2250225022502250225022502250225022502250
0901594,44,Female,$2684.0,30,yellow,5,7th,21secs,4:31:3.702AM,7:7:46.665AM,-2.63,3500,3500350035003500350035003500350035003500
0901595,29,F,$8033.0,17,blue,5,1st,29secs,11:48:1.493PM,5:31:12.796AM,-0.25,3000,30003000300030003000
0901596,27,Male,$3267.0,44,blue,7,2nd,29secs,10:44:10.222PM,7:44:11.314AM,3.28,3500,35003500350035003500
0901597,41,female,$3772.0,34,BLUE,4,9th,29secs,2:35:17.837AM,9:53:21.944AM,10.03,1750,
0901598,69,Female,$4416.0,79,yellow,3,8th,22secs,2:12:4.2AM,12:23:58.605PM,-9.85,2000,2000200020002000200020002000200020002000
0901599,64,F,$2944.0,50,red,6,3rd,30secs,12:10:37.523PM,10:11:12.802AM,-10.48,2750,27502750275027502750
0901600,60,Male,$13140.0,68,blue,4,3rd,27secs,4:6:54.277AM,6:2:9.875AM,0.08,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0901601,86,male,$9288.0,7,yellow,6,5th,29secs,1:22:38.621AM,6:24:10.615AM,-5.69,3000,
0901602,50,M,$4200.0,38,gReeN,9,9th,26secs,1:22:26.856AM,5:47:15.905AM,-1.48,1750,
0901603,21,m,$1428.0,70,blue,3,9th,21secs,1:8:41.194AM,5:16:52.814AM,-6.95,2250,225022502250225022502250225022502250225022502250225022502250
0901604,37,f,$6697.0,66,red,3,7th,26secs,10:30:19.847PM,11:55:13.311AM,1.04,3250,
0901605,23,f,$2116.0,30,yellow,4,1st,23secs,8:54:54.320PM,11:6:27.588AM,9.38,1750,1750175017501750175017501750175017501750
0901606,24,f,$6671.999999999999,77,yellow,0,4th,24secs,8:7:29.640PM,9:56:21.60AM,-5.23,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0901607,7,X,$1351.0,69,red,3,3rd,30secs,7:33:10.729PM,6:12:17.787AM,-3.12,2500,
0901608,86,f,$17630.0,0,gReeN,7,3rd,21secs,3:21:42.335AM,12:44:58.25PM,11.15,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0901609,73,female,$21316.0,54,blue,2,2nd,21secs,8:12:58.768PM,9:53:5.315AM,11.77,3000,30003000300030003000
0901610,61,X,$4819.0,27,None,6,3rd,20secs,2:8:42.546AM,8:33:44.427AM,6.59,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0901611,59,female,$11033.0,14,yellow,8,4th,0,8:42:59.148PM,9:5:0.334AM,6.25,3750,
0901612,48,Male,$7392.0,75,reD,1,3rd,26secs,11:24:37.626PM,8:31:4.724AM,9.14,3500,3500350035003500350035003500350035003500
0901613,35,m,$2730.0,62,yellow,9,4th,20secs,3:42:26.703AM,5:45:22.965AM,6.94,3500,350035003500350035003500350035003500350035003500350035003500
0901614,53,Male,$3709.9999999999995,74,green,0,2nd,28secs,3:23:6.477AM,6:31:57.852AM,1.65,1500,
0901615,8,Female,$1592.0,52,reD,3,7th,22secs,7:52:23.943PM,7:42:11.792AM,11.24,1750,1750175017501750175017501750175017501750
0901616,89,M,$20203.0,61,gReeN,7,8th,25secs,8:20:15.236PM,12:59:15.522PM,10.03,2750,275027502750275027502750275027502750275027502750275027502750
0901617,24,m,$6240.0,32,gReeN,0,7th,27secs,4:37:46.931AM,5:51:30.659AM,-0.85,3750,37503750375037503750
0901618,8,M,$2216.0,55,BLUE,3,6th,27secs,9:27:19.536PM,9:18:56.636AM,-3.76,1500,15001500150015001500
0901619,37,F,$8066.000000000001,23,blue,1,6th,23secs,11:15:23.902PM,8:42:58.767AM,1.65,1750,1750175017501750175017501750175017501750
0901620,73,F,$7884.000000000001,15,blue,0,5th,28secs,8:0:13.347PM,12:39:3.686PM,-8.64,3250,32503250325032503250
0901621,33,Male,$2310.0,30,None,2,9th,21secs,11:49:27.858PM,8:12:33.579AM,-6.17,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0901622,57,m,$14136.0,52,BLUE,2,7th,24secs,9:48:22.359PM,11:38:51.147AM,-10.9,1500,1500150015001500150015001500150015001500
0901623,60,female,$6180.0,62,red,0,8th,22secs,12:49:34.995PM,5:58:1.662AM,-7.69,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0901624,82,male,$13120.0,46,gReeN,2,5th,22secs,12:15:29.702PM,12:9:9.686PM,6.84,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0901625,31,X,$5518.0,20,BLUE,5,2nd,30secs,3:34:16.290AM,10:31:7.785AM,9.64,3000,3000300030003000300030003000300030003000
0901626,80,m,$19520.0,46,None,0,4th,23secs,7:45:10.719PM,5:39:5.851AM,-6.95,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0901627,73,male,$11899.0,51,red,6,4th,20secs,7:3:17.912PM,10:25:49.718AM,-1.04,3250,
0901628,38,X,$6916.0,17,None,0,7th,30secs,2:12:6.454AM,9:21:42.663AM,0,2250,
0901629,70,F,$16170.0,55,reD,8,8th,23secs,4:16:53.746AM,9:52:42.713AM,-3.77,2000,
0901630,84,f,$5880.0,23,yellow,6,1st,24secs,7:1:27.805PM,6:3:7.512AM,-5.64,2750,275027502750275027502750275027502750275027502750275027502750
0901631,13,m,$2795.0,38,gReeN,5,3rd,25secs,10:0:32.38PM,10:6:13.9AM,11.58,3000,
0901632,34,female,$8806.0,14,reD,4,9th,30secs,8:18:57.430PM,9:25:54.102AM,7.38,3750,375037503750375037503750375037503750375037503750375037503750
0901633,68,f,$14620.0,61,green,4,4th,25secs,3:38:49.887AM,9:16:29.626AM,7.74,3750,
0901634,85,f,$11645.0,10,yellow,7,9th,25secs,9:53:29.533PM,7:29:14.633AM,5.78,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0901635,79,X,$15168.0,11,BLUE,8,3rd,27secs,12:25:51.612PM,11:42:31.715AM,12.26,3000,30003000300030003000
0901636,16,X,$3840.0,7,green,6,7th,29secs,11:28:35.803PM,11:28:41.267AM,-7.75,2250,
0901637,18,Female,$918.0,39,red,0,6th,22secs,1:26:42.11AM,5:22:11.390AM,3.91,3250,32503250325032503250
0901638,75,m,$12975.0,57,red,7,2nd,26secs,9:12:2.261PM,11:25:17.175AM,3.53,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0901639,19,f,$1995.0,45,None,7,2nd,27secs,12:14:24.316PM,5:9:23.541AM,4.06,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0901640,87,M,$4437.0,26,reD,7,4th,24secs,10:42:47.312PM,10:22:53.744AM,-6.8,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0901641,70,X,$2170.0,75,reD,6,7th,21secs,10:17:14.656PM,7:15:33.633AM,-0.16,2250,2250225022502250225022502250225022502250
0901642,76,m,$7068.0,21,gReeN,7,2nd,27secs,4:9:10.137AM,6:55:42.372AM,-10.65,2750,2750275027502750275027502750275027502750
0901643,88,Female,$4576.0,74,blue,1,2nd,27secs,4:21:28.522AM,10:47:32.689AM,11.06,1500,1500150015001500150015001500150015001500
0901644,67,Female,$5226.0,48,red,1,7th,20secs,10:32:38.327PM,6:44:24.855AM,-4.9,2750,
0901645,74,female,$16428.0,11,yellow,2,7th,21secs,9:19:35.324PM,9:15:40.285AM,0.63,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0901646,23,Female,$3979.0,71,reD,8,2nd,23secs,10:56:14.418PM,5:51:42.584AM,-2.71,2750,275027502750275027502750275027502750275027502750275027502750
0901647,50,male,$14300.0,11,blue,2,5th,20secs,7:44:25.932PM,11:46:44.76AM,-8.59,2500,
