ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0353227,29,Female,$4785.0,15,blue,1,2nd,28secs,2:25:0.606AM,12:14:48.548PM,-4.53,3500,
0353228,68,X,$8160.0,76,BLUE,7,2nd,27secs,4:10:53.177AM,9:47:1.975AM,-3.15,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0353229,13,X,$2080.0,24,reD,5,8th,23secs,8:30:35.298PM,5:48:22.382AM,6.34,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0353230,52,M,$8996.0,63,yellow,2,9th,22secs,3:44:0.636AM,8:45:17.90AM,10.53,3750,
0353231,87,F,$16095.0,26,None,0,1st,22secs,8:52:10.116PM,7:59:15.283AM,-11.82,3000,
0353232,58,Female,$8294.0,10,BLUE,8,9th,24secs,9:53:55.456PM,9:7:39.360AM,6.74,1500,
0353233,28,female,$7139.999999999999,18,yellow,5,6th,20secs,3:22:39.472AM,7:40:41.325AM,-11.62,3000,
0353234,42,M,$6132.0,32,yellow,1,2nd,20secs,4:54:38.4AM,12:42:58.336PM,10.74,2250,22502250225022502250
0353235,83,Female,$10624.0,54,green,5,2nd,22secs,2:44:51.721AM,8:47:3.252AM,12.41,2750,
0353236,87,Female,$17661.0,21,yellow,9,3rd,28secs,4:42:32.52AM,11:56:51.185AM,5.13,2500,2500250025002500250025002500250025002500
0353237,31,f,$8959.0,66,reD,9,9th,29secs,7:41:50.125PM,11:16:22.538AM,4.89,3500,3500350035003500350035003500350035003500
0353238,21,male,$5355.0,35,gReeN,8,4th,22secs,0,12:16:17.827PM,-6.67,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0353239,69,M,$10143.0,50,yellow,9,6th,30secs,9:54:52.882PM,11:27:48.861AM,-10.66,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0353240,40,F,$4520.0,18,red,5,6th,21secs,9:21:31.24PM,11:1:20.804AM,-9.94,3500,35003500350035003500
0353241,48,Female,$4080.0,11,BLUE,5,5th,21secs,4:37:7.863AM,5:44:45.840AM,-3.64,3000,3000300030003000300030003000300030003000
0353242,22,F,$4092.0,73,blue,5,6th,27secs,2:22:6.349AM,11:44:30.650AM,-0.13,3500,
0353243,71,F,$15620.000000000002,69,yellow,4,4th,20secs,10:8:57.735PM,5:17:14.897AM,-0.18,3750,3750375037503750375037503750375037503750
0353244,0,f,$9196.0,78,None,6,5th,22secs,4:40:3.180AM,12:48:53.835PM,-0.02,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0353245,69,female,$4830.0,43,yellow,0,8th,24secs,1:13:33.311AM,12:27:7.2PM,-3.92,1750,175017501750175017501750175017501750175017501750175017501750
0353246,64,male,$11584.0,62,blue,4,5th,25secs,3:45:20.645AM,12:6:18.671PM,-10.27,3000,
0353247,36,female,$3096.0,31,gReeN,0,5th,24secs,4:24:59.948AM,7:21:0.54AM,-11.77,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0353248,80,X,$10000.0,16,None,8,5th,23secs,1:37:41.453AM,5:47:56.859AM,-9.25,0,17501750175017501750
0353249,19,f,$2394.0,66,BLUE,4,6th,30secs,11:42:33.721PM,12:44:4.402PM,4.15,1750,
0353250,51,m,$8823.0,10,blue,4,2nd,24secs,4:58:45.726AM,5:32:51.685AM,-5.95,2500,
0353251,18,Male,$4752.0,13,BLUE,3,7th,22secs,2:55:19.762AM,11:13:43.703AM,0.24,2500,2500250025002500250025002500250025002500
0353252,68,F,$19516.0,23,BLUE,4,5th,30secs,10:1:6.704PM,7:29:45.949AM,-3.42,3250,
0353253,58,X,$13688.0,26,None,9,8th,27secs,10:24:33.827PM,12:36:44.680PM,11.46,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0353254,9,female,$396.0,33,gReeN,4,9th,26secs,11:22:53.536PM,5:57:52.827AM,-1.21,2500,
0353255,66,male,$10296.0,67,yellow,7,8th,30secs,7:10:12.779PM,10:54:43.12AM,9.0,1750,17501750175017501750
0353256,40,X,$1000.0,29,None,7,9th,27secs,7:22:18.319PM,5:30:8.242AM,3.53,3250,32503250325032503250
0353257,72,f,$12816.0,79,BLUE,2,6th,28secs,4:33:19.30AM,8:35:45.842AM,-4.66,2500,
0353258,48,Male,$3984.0,59,yellow,8,4th,24secs,3:13:4.652AM,9:49:55.804AM,-6.77,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0353259,39,Female,$5616.0,45,green,3,1st,24secs,8:41:44.261PM,9:51:23.296AM,-2.08,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0353260,57,X,$3192.0000000000005,44,gReeN,1,4th,28secs,2:17:13.948AM,8:5:14.983AM,4.83,3000,
0353261,22,male,$814.0,75,gReeN,1,3rd,28secs,7:10:45.405PM,10:56:22.295AM,-4.58,3500,3500350035003500350035003500350035003500
0353262,14,f,$938.0,34,gReeN,7,9th,30secs,1:12:37.170AM,10:29:8.387AM,-1.36,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0353263,82,Male,$3526.0,46,yellow,1,5th,29secs,4:37:55.951AM,7:6:6.688AM,-2.96,3000,3000300030003000300030003000300030003000
0353264,60,X,$7380.0,39,yellow,1,1st,23secs,3:36:26.784AM,12:37:23.188PM,10.73,1750,175017501750175017501750175017501750175017501750175017501750
0353265,84,M,$14364.0,39,red,3,7th,25secs,7:58:30.238PM,11:45:29.19AM,8.02,1750,
0353266,52,Male,$9308.0,75,red,2,4th,22secs,4:58:45.18AM,7:54:31.815AM,8.16,3500,35003500350035003500
0353267,21,X,$5544.0,69,yellow,9,5th,23secs,11:22:42.935PM,9:8:27.967AM,0.33,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0353268,84,Male,$12768.0,28,BLUE,6,4th,26secs,8:59:33.172PM,6:54:33.674AM,-3.86,2250,2250225022502250225022502250225022502250
0353269,39,male,$5265.0,19,BLUE,5,7th,27secs,10:11:34.985PM,11:13:9.599AM,-4.75,2250,225022502250225022502250225022502250225022502250225022502250
0353270,19,Female,$5396.0,13,gReeN,1,3rd,20secs,4:58:21.68AM,11:10:6.240AM,3.64,2750,27502750275027502750
0353271,14,Female,$392.00000000000006,70,green,6,6th,25secs,10:27:43.6PM,6:4:5.956AM,9.32,3000,3000300030003000300030003000300030003000
0353272,25,female,$6324.999999999999,7,green,0,8th,25secs,3:3:53.523AM,9:6:17.100AM,10.28,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0353273,35,Female,$4340.0,56,yellow,8,1st,30secs,9:10:37.637PM,11:31:26.464AM,11.08,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0353274,27,X,$7290.000000000001,49,BLUE,1,6th,20secs,4:29:49.321AM,12:48:49.738PM,-5.34,3750,37503750375037503750
0353275,75,Female,$15150.0,21,red,5,5th,26secs,10:39:21.366PM,11:51:34.571AM,3.11,3250,32503250325032503250
0353276,71,X,$2627.0,48,blue,1,9th,30secs,4:47:49.604AM,11:57:23.999AM,0.74,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0353277,27,Female,$6021.0,67,green,4,4th,22secs,9:25:26.444PM,6:12:17.301AM,-10.18,2250,2250225022502250225022502250225022502250
0353278,67,Male,$6566.0,79,red,9,8th,21secs,10:9:24.134PM,9:13:24.700AM,-3.39,1750,175017501750175017501750175017501750175017501750175017501750
0353279,30,female,$1110.0,50,green,4,2nd,24secs,1:28:15.626AM,9:26:49.125AM,-7.28,2000,
0353280,62,f,$10974.0,74,reD,3,2nd,27secs,9:59:33.168PM,5:50:5.824AM,-7.78,1500,150015001500150015001500150015001500150015001500150015001500
0353281,64,f,$18368.0,53,yellow,5,8th,20secs,10:27:21.345PM,8:35:21.262AM,1.34,3750,37503750375037503750
0353282,34,female,$2312.0,64,yellow,0,1st,23secs,2:51:51.909AM,12:25:50.416PM,9.62,2500,2500250025002500250025002500250025002500
0353283,86,Male,$11266.0,73,blue,0,4th,21secs,1:23:42.545AM,6:53:46.53AM,5.15,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0353284,50,m,$8250.0,42,yellow,5,2nd,20secs,8:21:9.586PM,12:31:1.624PM,4.24,3500,35003500350035003500
0353285,28,M,$3388.0,32,None,2,7th,26secs,11:37:39.302PM,10:32:18.244AM,8.24,1500,15001500150015001500
0353286,29,Male,$2233.0,78,BLUE,6,9th,20secs,7:58:40.11PM,5:32:34.636AM,5.94,3250,3250325032503250325032503250325032503250
0353287,17,X,$4539.0,61,green,7,2nd,26secs,4:5:0.176AM,7:31:41.988AM,5.51,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0353288,46,Male,$12190.0,66,gReeN,8,2nd,20secs,10:26:48.993PM,6:22:4.326AM,-4.76,3750,
0353289,83,f,$5727.0,74,blue,8,5th,20secs,10:16:41.948PM,12:13:5.459PM,11.64,3000,
0353290,15,female,$3675.0000000000005,5,red,6,1st,30secs,9:32:33.830PM,9:24:36.237AM,1.26,2000,
0353291,59,m,$17641.0,49,blue,6,9th,26secs,7:56:36.644PM,9:44:19.408AM,11.5,2500,2500250025002500250025002500250025002500
0353292,55,M,$16500.0,25,reD,7,3rd,22secs,4:28:34.124AM,10:17:50.378AM,-8.8,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0353293,73,F,$5840.0,44,gReeN,0,8th,27secs,12:38:50.313PM,6:41:40.956AM,-8.89,1750,17501750175017501750
0353294,75,X,$2475.0,7,yellow,9,2nd,28secs,9:27:6.985PM,11:16:16.305AM,-12.29,1750,1750175017501750175017501750175017501750
0353295,11,Female,$1672.0,37,None,5,2nd,25secs,2:59:20.716AM,12:36:12.739PM,-1.33,2500,250025002500250025002500250025002500250025002500250025002500
0353296,52,male,$2444.0,47,gReeN,5,5th,24secs,8:44:51.566PM,5:33:3.207AM,10.87,3500,3500350035003500350035003500350035003500
0353297,7,F,$672.0,26,gReeN,1,7th,30secs,3:56:52.327AM,11:20:52.7AM,4.99,3000,
0353298,43,female,$5762.0,28,gReeN,0,9th,23secs,2:21:42.848AM,5:17:51.370AM,1.32,3750,3750375037503750375037503750375037503750
0353299,49,m,$3724.0,77,red,3,8th,30secs,4:27:36.262AM,9:2:48.753AM,9.44,1750,
0353300,41,male,$10045.0,74,BLUE,4,9th,30secs,4:40:0.71AM,8:54:16.220AM,3.12,3500,3500350035003500350035003500350035003500
0353301,56,Female,$9408.0,19,green,7,1st,30secs,11:13:2.275PM,9:38:52.416AM,-0.73,2750,
0353302,43,f,$10836.0,31,red,4,6th,23secs,3:37:48.160AM,10:26:31.637AM,10.27,1750,
0353303,53,male,$1961.0,37,gReeN,0,6th,28secs,4:28:4.512AM,5:8:34.301AM,2.81,3500,
0353304,46,F,$4140.0,12,0,4,9th,27secs,4:28:23.995AM,6:7:42.679AM,-1.1,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0353305,30,male,$7110.0,29,None,9,3rd,21secs,4:19:52.97AM,9:13:12.250AM,10.72,3250,3250325032503250325032503250325032503250
0353306,52,female,$10555.999999999998,53,gReeN,1,2nd,21secs,9:9:25.151PM,5:3:31.926AM,0.73,3500,
0353307,63,Female,$6111.0,26,None,0,9th,26secs,1:44:47.282AM,9:38:29.820AM,9.37,3500,350035003500350035003500350035003500350035003500350035003500
0353308,61,female,$2135.0,12,None,6,2nd,30secs,12:52:52.704PM,12:5:6.523PM,-8.62,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0353309,66,f,$15443.999999999998,40,green,8,1st,26secs,3:22:51.856AM,9:1:8.808AM,-2.51,3000,
0353310,81,f,$14985.0,28,gReeN,8,9th,21secs,3:42:5.504AM,8:27:33.463AM,-11.12,1500,150015001500150015001500150015001500150015001500150015001500
0353311,90,M,$19440.0,45,None,8,1st,24secs,7:7:45.225PM,0,-12.25,3000,3000300030003000300030003000300030003000
0353312,70,X,$3920.0000000000005,38,blue,4,8th,26secs,9:49:22.485PM,7:0:13.918AM,-4.96,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0353313,46,Male,$12328.0,20,blue,6,7th,21secs,1:46:42.676AM,8:38:28.153AM,6.14,2500,250025002500250025002500250025002500250025002500250025002500
0353314,72,f,$19296.0,52,green,1,8th,25secs,11:25:27.92PM,11:0:54.247AM,8.57,2750,
0353315,59,Male,$3776.0,35,reD,6,4th,27secs,2:39:26.619AM,7:6:21.42AM,2.33,2000,
0353316,76,male,$20140.0,50,blue,0,5th,22secs,10:41:30.861PM,11:33:13.749AM,-2.58,3250,325032503250325032503250325032503250325032503250325032503250
0353317,10,female,$240.0,70,BLUE,3,4th,20secs,3:39:45.455AM,9:23:19.351AM,11.85,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0353318,10,Male,$1690.0,41,reD,2,2nd,20secs,7:26:7.282PM,9:14:48.517AM,-2.66,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0353319,78,F,$14352.0,73,blue,1,9th,26secs,9:51:40.222PM,8:38:6.971AM,-0.53,2000,200020002000200020002000200020002000200020002000200020002000
0353320,45,m,$5625.0,52,reD,5,8th,23secs,12:36:29.287PM,5:29:25.577AM,10.01,2250,
0353321,29,male,$1652.9999999999998,5,blue,3,3rd,21secs,11:47:49.86PM,6:45:45.208AM,-3.89,3750,
0353322,73,f,$20732.0,0,red,9,8th,30secs,2:37:14.268AM,9:58:39.694AM,6.3,2250,225022502250225022502250225022502250225022502250225022502250
0353323,58,m,$13862.0,68,reD,5,8th,30secs,4:25:32.698AM,6:54:33.998AM,-2.18,3750,
0353324,49,F,$11760.0,43,BLUE,6,5th,25secs,9:50:58.621PM,7:55:29.62AM,-8.66,2250,
0353325,77,f,$1848.0,7,blue,7,7th,29secs,10:2:14.257PM,12:54:48.17PM,-4.48,3750,
0353326,30,M,$4320.0,16,gReeN,5,6th,28secs,12:24:3.500PM,7:29:16.853AM,-11.63,2500,25002500250025002500
0353327,55,Female,$9405.0,50,reD,2,7th,26secs,9:59:10.452PM,9:59:48.260AM,1.6,2750,275027502750275027502750275027502750275027502750275027502750
0353328,88,M,$19096.0,46,red,5,3rd,28secs,8:29:2.47PM,11:30:32.977AM,-12.35,1750,1750175017501750175017501750175017501750
0353329,48,male,$7104.0,19,reD,6,4th,28secs,1:57:20.130AM,8:20:23.944AM,-1.86,2250,22502250225022502250
0353330,74,f,$13616.0,35,green,7,7th,27secs,12:11:37.953PM,7:51:55.369AM,0,2500,
0353331,24,Male,$2160.0,28,BLUE,3,9th,24secs,11:33:46.414PM,9:23:1.577AM,1.7,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0353332,28,F,$7392.0,58,BLUE,3,1st,30secs,3:29:57.231AM,6:47:45.311AM,4.17,3250,3250325032503250325032503250325032503250
0353333,45,M,$7020.0,40,blue,1,1st,28secs,7:32:37.797PM,6:56:30.715AM,12.32,2250,
0353334,44,F,0,72,green,2,1st,30secs,3:14:45.941AM,9:51:38.854AM,9.81,3000,
0353335,28,f,$2268.0,15,yellow,0,5th,29secs,7:50:31.381PM,12:20:36.85PM,-11.55,1500,1500150015001500150015001500150015001500
0353336,26,M,$676.0,55,reD,4,9th,28secs,10:19:58.925PM,12:26:35.708PM,11.47,2000,2000200020002000200020002000200020002000
0353337,10,0,$2730.0,44,red,9,4th,26secs,11:44:55.734PM,7:0:21.634AM,-0.91,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0353338,86,male,$18834.0,65,None,4,6th,23secs,4:38:9.722AM,7:25:57.533AM,-10.41,2500,
0353339,68,m,$18156.0,50,BLUE,7,6th,29secs,8:21:49.386PM,12:22:5.940PM,1.93,2750,
0353340,28,Female,$5992.0,12,blue,1,3rd,21secs,1:37:53.302AM,7:46:29.791AM,2.34,2250,22502250225022502250
0353341,85,F,$13005.0,63,red,9,4th,22secs,3:14:18.797AM,5:26:18.983AM,-5.71,1750,
0353342,32,Female,$4224.0,11,red,4,8th,21secs,2:20:0.952AM,7:26:53.208AM,-11.95,3750,
0353343,9,X,$909.0,6,blue,5,4th,23secs,4:40:38.723AM,9:29:56.313AM,-3.25,1750,175017501750175017501750175017501750175017501750175017501750
0353344,0,Male,$22188.0,56,BLUE,6,9th,29secs,9:14:3.44PM,11:50:36.226AM,0.22,2250,
0353345,83,Male,$11703.0,74,blue,4,9th,27secs,8:50:57.835PM,10:49:58.809AM,5.35,2000,
0353346,80,f,$20720.0,65,gReeN,1,3rd,27secs,10:3:19.66PM,11:17:55.324AM,1.46,1500,
0353347,9,f,$1107.0,12,None,1,3rd,29secs,7:15:44.203PM,12:20:50.149PM,3.4,3250,32503250325032503250
0353348,11,M,$913.0,5,green,6,5th,20secs,12:51:28.35PM,7:53:23.296AM,-0.12,1500,150015001500150015001500150015001500150015001500150015001500
0353349,51,M,$8619.0,67,reD,5,6th,20secs,8:19:37.88PM,7:25:55.775AM,-3.31,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0353350,12,F,$1056.0,48,reD,3,8th,25secs,4:53:59.524AM,12:57:0.56PM,-12.4,3750,3750375037503750375037503750375037503750
0353351,80,Male,$5120.0,0,green,5,3rd,24secs,1:3:41.397AM,8:3:35.921AM,8.18,1750,1750175017501750175017501750175017501750
0353352,11,Male,$3113.0,21,green,6,2nd,25secs,10:48:53.476PM,6:24:43.70AM,3.58,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0353353,33,F,$9867.0,25,green,8,8th,27secs,7:31:38.784PM,9:40:31.921AM,-11.44,3250,32503250325032503250
0353354,48,F,$8976.0,30,None,6,5th,25secs,11:16:32.383PM,11:25:45.86AM,-12.35,2500,250025002500250025002500250025002500250025002500250025002500
0353355,22,female,$1254.0,72,yellow,8,6th,23secs,4:35:40.577AM,7:13:44.250AM,0.46,2500,
0353356,44,f,$9064.0,9,green,3,6th,24secs,8:29:57.86PM,9:16:42.913AM,0,2250,225022502250225022502250225022502250225022502250225022502250
0353357,62,male,$13330.0,76,red,0,2nd,29secs,1:52:42.37AM,12:28:33.907PM,-0.71,3750,3750375037503750375037503750375037503750
0353358,32,Male,$2048.0,7,green,4,5th,25secs,9:4:51.542PM,11:9:14.43AM,0.9,2500,2500250025002500250025002500250025002500
0353359,42,m,$4998.0,25,None,6,5th,29secs,2:57:53.718AM,10:16:36.646AM,11.54,3250,32503250325032503250
0353360,15,Male,$3600.0,46,blue,0,3rd,24secs,10:29:36.739PM,5:23:54.655AM,3.12,3250,32503250325032503250
0353361,29,m,$2842.0,68,yellow,9,9th,30secs,12:55:57.828PM,6:17:25.829AM,-1.09,3750,3750375037503750375037503750375037503750
0353362,7,female,$406.0,7,green,9,8th,29secs,7:24:41.638PM,10:26:7.11AM,9.32,3000,
0353363,13,f,$845.0,45,red,1,4th,0,12:26:53.270PM,6:39:14.677AM,-11.84,1500,15001500150015001500
0353364,9,female,$1404.0,35,gReeN,0,5th,28secs,1:54:6.399AM,12:6:14.710PM,11.67,2250,
0353365,13,f,$3211.0000000000005,0,reD,6,2nd,25secs,2:55:12.94AM,9:12:44.670AM,9.79,1750,17501750175017501750
0353366,57,f,$2679.0,73,gReeN,2,2nd,27secs,4:45:44.934AM,0,4.76,1750,
0353367,66,m,$9768.0,19,blue,4,1st,28secs,12:38:50.826PM,7:6:21.224AM,-3.3,1750,17501750175017501750
0353368,24,Female,$5544.0,74,None,4,6th,20secs,4:31:14.181AM,8:47:24.908AM,-11.38,2750,
0353369,50,F,$14950.000000000002,43,gReeN,4,8th,29secs,1:5:38.988AM,10:34:7.71AM,11.59,2750,275027502750275027502750275027502750275027502750275027502750
0353370,87,F,$10092.0,55,gReeN,6,6th,29secs,3:51:17.599AM,8:33:58.157AM,3.55,3000,300030003000300030003000300030003000300030003000300030003000
0353371,84,Female,$8820.0,21,yellow,2,1st,27secs,9:1:32.24PM,9:47:34.35AM,9.93,2750,275027502750275027502750275027502750275027502750275027502750
0353372,54,Female,$5562.0,7,blue,7,2nd,20secs,10:7:19.928PM,8:24:26.330AM,-7.16,1750,
0353373,86,F,$15910.0,35,reD,3,1st,24secs,12:59:18.240PM,10:54:18.389AM,-7.21,3750,375037503750375037503750375037503750375037503750375037503750
0353374,38,Male,$9386.0,44,green,7,9th,27secs,3:27:26.712AM,9:33:25.476AM,-0.29,3500,
0353375,85,f,$17000.0,72,gReeN,3,3rd,26secs,8:54:16.610PM,9:54:33.218AM,3.17,2500,250025002500250025002500250025002500250025002500250025002500
0353376,77,male,$21406.0,27,BLUE,3,5th,27secs,9:37:1.830PM,9:46:39.213AM,10.79,1500,15001500150015001500
0353377,88,f,$17160.0,40,BLUE,4,4th,22secs,10:41:52.532PM,8:34:56.221AM,4.71,2750,27502750275027502750
0353378,88,Male,$9856.000000000002,61,gReeN,1,1st,29secs,7:17:38.141PM,12:18:33.973PM,2.93,3500,
0353379,34,male,$6222.0,44,red,3,2nd,29secs,11:23:26.420PM,8:6:0.853AM,-4.53,1500,
0353380,52,F,$2340.0,12,red,0,7th,22secs,11:44:0.296PM,7:42:14.331AM,-1.88,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0353381,81,male,$22923.0,39,gReeN,0,6th,21secs,10:17:54.66PM,8:19:24.679AM,10.56,2500,
0353382,60,X,$16560.0,26,red,0,6th,22secs,4:42:17.68AM,7:54:24.475AM,3.17,3250,325032503250325032503250325032503250325032503250325032503250
0353383,23,female,$2737.0,41,reD,5,5th,26secs,1:49:23.354AM,10:27:14.830AM,-5.99,2000,20002000200020002000
0353384,88,M,$10824.0,37,BLUE,5,6th,23secs,3:0:35.491AM,12:19:22.55PM,-3.11,3500,
0353385,81,M,$4860.0,55,yellow,8,4th,26secs,8:47:37.228PM,9:5:48.916AM,5.6,2250,2250225022502250225022502250225022502250
0353386,27,female,$4131.0,74,gReeN,3,9th,23secs,11:34:55.466PM,11:20:21.350AM,-4.52,2750,
0353387,37,Female,$7252.0,17,blue,2,3rd,22secs,1:39:55.96AM,5:56:33.699AM,-11.93,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0353388,7,F,$616.0,37,reD,0,4th,23secs,2:47:12.19AM,10:27:36.55AM,3.77,3750,3750375037503750375037503750375037503750
0353389,48,f,$6864.0,33,gReeN,9,2nd,25secs,12:21:40.606PM,12:54:57.922PM,-1.1,3000,
0353390,31,Male,$5115.0,48,red,4,4th,30secs,3:31:8.440AM,7:37:19.846AM,10.12,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0353391,18,F,$1314.0,7,reD,0,7th,21secs,2:17:38.927AM,6:45:10.972AM,8.18,2500,
0353392,37,M,$10508.0,59,blue,3,3rd,22secs,9:19:35.832PM,6:37:1.351AM,-11.11,3000,3000300030003000300030003000300030003000
0353393,37,F,$9176.0,37,gReeN,7,5th,26secs,4:48:11.606AM,10:58:58.664AM,4.9,3750,37503750375037503750
0353394,63,M,$5922.0,67,None,6,6th,29secs,4:29:46.191AM,9:0:22.570AM,-5.88,2500,250025002500250025002500250025002500250025002500250025002500
0353395,62,X,$14259.999999999998,66,yellow,0,5th,30secs,3:52:43.90AM,11:7:12.492AM,0.95,3250,325032503250325032503250325032503250325032503250325032503250
0353396,80,M,$8320.0,46,yellow,2,6th,29secs,7:5:3.968PM,12:4:29.669PM,8.08,3750,
0353397,32,m,$9152.0,60,blue,2,6th,29secs,8:36:38.77PM,7:35:3.99AM,-3.68,3250,325032503250325032503250325032503250325032503250325032503250
0353398,10,male,$2380.0,70,reD,2,4th,27secs,3:37:52.124AM,8:26:2.38AM,12.36,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
