ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0109144,78,f,$6552.0,17,gReeN,7,0,23secs,8:16:18.231PM,6:24:54.606AM,0.35,3000,30003000300030003000
0109145,11,m,$715.0,16,blue,0,7th,30secs,7:54:19.226PM,6:55:44.613AM,-5.04,2250,
0109146,75,Male,$21825.0,61,None,9,7th,22secs,2:3:7.886AM,12:48:40.312PM,11.72,1500,1500150015001500150015001500150015001500
0109147,63,Male,$5355.0,6,None,3,3rd,26secs,7:30:32.784PM,5:8:2.533AM,-1.65,1500,1500150015001500150015001500150015001500
0109148,73,f,$13432.0,27,red,1,9th,26secs,2:31:6.637AM,8:34:44.631AM,-3.71,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0109149,40,male,$11720.0,26,None,8,7th,25secs,9:58:58.225PM,5:4:5.264AM,-6.55,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0109150,69,m,$15869.999999999998,19,blue,6,1st,23secs,2:35:0.848AM,6:19:1.494AM,-6.7,1500,1500150015001500150015001500150015001500
0109151,57,Female,$5985.0,58,red,4,1st,24secs,3:44:54.933AM,8:4:25.692AM,-6.48,1500,1500150015001500150015001500150015001500
0109152,59,M,$5664.0,20,yellow,9,4th,28secs,11:25:3.334PM,8:24:8.663AM,3.36,3000,30003000300030003000
0109153,64,male,$15424.0,48,red,8,5th,29secs,4:46:55.473AM,5:2:21.146AM,-3.26,3250,325032503250325032503250325032503250325032503250325032503250
0109154,16,f,$3311.9999999999995,62,reD,5,4th,25secs,1:8:12.484AM,9:35:41.953AM,-1.06,0,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0109155,41,female,$7216.0,58,None,5,5th,28secs,9:19:51.791PM,6:40:39.942AM,-1.32,2750,27502750275027502750
0109156,43,M,$10277.0,73,green,7,1st,23secs,12:25:10.265PM,10:16:58.496AM,1.09,2750,275027502750275027502750275027502750275027502750275027502750
0109157,78,male,$17706.0,70,yellow,0,1st,21secs,7:55:23.127PM,6:36:14.891AM,0.22,3250,
0109158,80,Male,$6880.0,49,None,6,3rd,23secs,12:5:12.935PM,9:30:21.911AM,-10.06,2500,2500250025002500250025002500250025002500
0109159,48,female,$12960.0,34,blue,5,7th,28secs,9:34:34.214PM,10:3:44.135AM,0,3000,30003000300030003000
0109160,90,f,$26730.0,67,yellow,3,9th,25secs,1:21:35.547AM,11:20:59.215AM,-9.28,3250,
0109161,85,Female,$2040.0,11,None,4,1st,28secs,2:41:33.806AM,9:38:54.562AM,9.49,2000,
0109162,55,M,$5995.0,22,gReeN,0,4th,27secs,9:42:56.695PM,11:22:52.607AM,-1.89,2500,25002500250025002500
0109163,76,F,$7980.0,38,reD,5,5th,26secs,2:41:4.692AM,7:21:25.128AM,-9.48,3000,300030003000300030003000300030003000300030003000300030003000
0109164,87,Female,$25665.0,22,reD,1,4th,26secs,3:0:47.319AM,8:42:33.388AM,-5.85,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0109165,9,Male,$414.0,67,None,3,8th,26secs,12:53:4.714PM,8:4:22.321AM,1.87,2500,25002500250025002500
0109166,77,m,$21637.0,73,BLUE,6,8th,27secs,11:5:42.713PM,8:15:23.499AM,-6.54,2000,20002000200020002000
0109167,72,M,$12024.0,39,None,2,1st,27secs,11:1:24.38PM,10:25:51.14AM,-8.84,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0109168,72,m,$21384.0,77,red,9,1st,21secs,12:50:1.23PM,12:51:45.12PM,6.77,1750,17501750175017501750
0109169,27,F,$2862.0,59,green,7,5th,23secs,3:6:18.274AM,8:2:7.525AM,3.31,3000,300030003000300030003000300030003000300030003000300030003000
0109170,60,F,$8820.0,50,blue,2,6th,20secs,4:35:0.772AM,12:9:18.682PM,3.63,3000,
0109171,38,Female,$10374.0,14,red,6,3rd,21secs,10:37:15.678PM,10:24:53.340AM,7.71,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0109172,80,F,$4560.0,28,reD,0,7th,21secs,10:9:45.494PM,6:37:2.610AM,-1.5,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0109173,79,X,$19039.0,60,gReeN,2,7th,26secs,10:54:59.681PM,12:1:54.997PM,-12.46,3500,350035003500350035003500350035003500350035003500350035003500
0109174,75,female,$6375.0,27,blue,3,2nd,30secs,3:23:16.397AM,8:4:42.833AM,10.93,1750,
0109175,22,F,$4334.0,48,yellow,2,4th,22secs,9:4:8.847PM,9:21:35.415AM,-5.51,0,
0109176,33,X,$6435.0,50,reD,4,1st,29secs,12:34:47.602PM,11:31:14.404AM,5.04,3000,300030003000300030003000300030003000300030003000300030003000
0109177,70,M,$3640.0,34,gReeN,6,2nd,25secs,2:14:28.566AM,5:55:31.570AM,10.86,0,
0109178,66,male,$5280.0,38,green,0,1st,30secs,2:2:44.374AM,7:18:57.747AM,-4.92,3000,300030003000300030003000300030003000300030003000300030003000
0109179,52,Female,$8580.0,8,None,4,1st,27secs,1:44:2.863AM,12:14:56.880PM,8.52,3000,
0109180,0,Male,$23760.0,72,gReeN,5,1st,21secs,2:27:32.654AM,5:25:59.250AM,5.35,3750,
0109181,65,m,$4290.0,17,gReeN,2,9th,20secs,7:13:58.17PM,6:4:57.576AM,0.86,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0109182,59,m,$15694.0,51,gReeN,4,7th,28secs,8:16:0.727PM,8:20:42.407AM,-4.02,2750,
0109183,21,Male,$3066.0,77,red,1,8th,24secs,9:21:0.143PM,6:9:46.414AM,5.86,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0109184,53,male,$9593.0,41,red,2,6th,22secs,10:21:27.899PM,9:45:52.400AM,8.63,2000,
0109185,80,female,$4640.0,23,green,2,7th,28secs,4:51:11.41AM,5:29:6.548AM,6.41,3500,350035003500350035003500350035003500350035003500350035003500
0109186,38,M,$4864.0,66,yellow,1,7th,29secs,12:31:17.243PM,12:20:14.547PM,-4.84,3500,
0109187,66,male,$11880.0,6,blue,0,3rd,24secs,4:33:12.724AM,5:20:59.843AM,9.6,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0109188,54,0,$8964.0,76,blue,5,5th,27secs,9:24:32.887PM,11:3:33.372AM,11.26,3250,
0109189,43,X,$6579.0,76,None,7,8th,27secs,2:1:53.851AM,11:12:45.608AM,4.51,3000,
0109190,79,male,$7584.0,57,green,7,9th,20secs,9:44:59.942PM,6:26:24.817AM,5.96,2750,275027502750275027502750275027502750275027502750275027502750
0109191,59,Male,$17641.0,73,None,7,3rd,21secs,1:25:58.860AM,11:43:46.716AM,-10.67,1500,
0109192,68,M,$15436.0,34,None,6,8th,27secs,10:0:46.630PM,9:37:58.326AM,12.49,1500,15001500150015001500
0109193,66,f,$5346.0,77,red,4,9th,25secs,11:33:38.669PM,5:0:6.402AM,11.47,2000,
0109194,83,F,$4067.0,21,gReeN,0,7th,25secs,8:21:4.925PM,7:45:23.384AM,-11.79,3750,
0109195,60,f,$12660.0,12,blue,3,5th,22secs,10:16:4.627PM,6:56:33.246AM,3.22,2750,
0109196,74,M,$5624.0,79,green,4,3rd,21secs,7:43:51.813PM,9:16:28.581AM,-5.61,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0109197,42,Female,$6510.0,38,blue,5,2nd,22secs,3:19:5.374AM,5:47:28.817AM,-3.76,2500,25002500250025002500
0109198,55,M,$11440.0,41,reD,9,1st,24secs,11:52:8.865PM,8:8:7.480AM,4.67,3500,
0109199,30,f,$8130.0,61,blue,5,8th,26secs,7:27:1.68PM,8:55:41.910AM,10.36,2750,275027502750275027502750275027502750275027502750275027502750
0109200,39,male,$5109.0,42,None,5,6th,30secs,10:14:32.885PM,9:10:53.718AM,-9.57,2250,225022502250225022502250225022502250225022502250225022502250
0109201,47,f,$2632.0000000000005,63,gReeN,9,6th,27secs,8:11:29.321PM,9:47:28.618AM,-9.48,2500,2500250025002500250025002500250025002500
0109202,73,M,$16717.0,52,gReeN,7,7th,25secs,2:55:48.433AM,11:16:59.811AM,-10.57,3500,
0109203,38,F,$8436.0,55,reD,8,1st,20secs,11:48:24.557PM,7:6:55.144AM,10.05,3500,
0109204,90,Female,$24300.0,22,green,8,7th,29secs,4:48:11.348AM,12:8:15.754PM,6.72,1750,
0109205,7,male,$763.0,69,gReeN,2,6th,21secs,11:16:38.8PM,9:22:39.855AM,-3.92,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0109206,56,m,$16800.0,9,gReeN,9,2nd,29secs,11:24:28.355PM,9:48:13.705AM,0.37,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0109207,38,F,$6042.0,9,red,1,1st,23secs,2:16:59.123AM,7:46:47.245AM,-6.88,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0109208,45,M,$10800.0,70,BLUE,2,5th,29secs,12:29:56.475PM,10:4:54.365AM,0.33,2500,2500250025002500250025002500250025002500
0109209,90,female,$7110.0,72,red,4,9th,29secs,3:51:32.876AM,7:34:41.93AM,-11.72,1500,
0109210,84,M,$9408.0,28,reD,6,3rd,30secs,8:34:5.700PM,8:17:3.126AM,0.88,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0109211,44,M,$12056.000000000002,70,None,1,2nd,22secs,11:0:43.632PM,12:24:53.676PM,0.03,3500,
0109212,35,male,$8189.999999999999,28,green,7,6th,27secs,2:59:28.148AM,11:41:47.485AM,-1.35,1750,1750175017501750175017501750175017501750
0109213,32,m,$9248.0,33,green,1,1st,24secs,9:32:7.431PM,12:2:5.164PM,7.96,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0109214,42,X,$12348.0,76,BLUE,3,2nd,26secs,12:27:57.222PM,6:49:48.829AM,-9.4,3000,30003000300030003000
0109215,27,M,$6830.999999999999,47,0,4,6th,25secs,3:41:13.138AM,5:33:6.413AM,-6.97,3250,325032503250325032503250325032503250325032503250325032503250
0109216,35,X,$10325.0,24,BLUE,8,1st,28secs,1:10:5.12AM,8:37:25.991AM,8.03,2500,
0109217,9,M,$2457.0,11,yellow,0,8th,27secs,12:24:4.456PM,8:20:18.735AM,10.1,3250,
0109218,27,X,$5751.0,5,BLUE,6,1st,24secs,8:34:0.685PM,9:14:56.418AM,-11.59,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0109219,70,m,$12740.0,67,reD,8,5th,30secs,10:2:18.744PM,9:59:5.767AM,7.74,1750,
0109220,43,Male,$3999.0,25,BLUE,4,1st,29secs,3:46:52.369AM,11:35:43.354AM,-8.31,3500,
0109221,69,F,$3174.0,20,gReeN,5,1st,25secs,3:34:4.220AM,10:32:31.59AM,9.02,1500,1500150015001500150015001500150015001500
0109222,40,m,$11760.0,22,None,4,2nd,25secs,11:26:54.497PM,6:57:57.90AM,-6.7,2750,
0109223,68,Male,$7751.999999999999,6,reD,4,7th,30secs,9:20:51.474PM,8:59:41.446AM,-0.68,2750,27502750275027502750
0109224,76,X,$14896.0,7,blue,2,4th,29secs,8:32:36.259PM,12:31:6.469PM,-8.44,2750,275027502750275027502750275027502750275027502750275027502750
0109225,33,M,$4785.0,43,BLUE,0,9th,24secs,2:15:54.227AM,12:43:16.967PM,12.0,2000,
0109226,36,M,$2376.0,66,BLUE,6,0,21secs,3:3:21.544AM,7:23:39.333AM,-4.66,1750,1750175017501750175017501750175017501750
0109227,24,Female,$4152.0,47,yellow,7,6th,22secs,9:56:20.480PM,7:59:5.481AM,7.77,3250,325032503250325032503250325032503250325032503250325032503250
0109228,26,f,$1664.0,63,BLUE,0,4th,26secs,12:13:1.726PM,10:39:41.179AM,7.83,3250,
0109229,24,Male,$5856.0,48,green,9,3rd,20secs,10:33:11.761PM,9:13:27.333AM,8.2,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0109230,77,F,$22946.0,78,None,0,3rd,28secs,2:17:57.773AM,8:48:22.382AM,3.68,2000,2000200020002000200020002000200020002000
0109231,32,Female,$5248.0,22,green,0,2nd,22secs,9:36:32.811PM,8:24:15.721AM,-10.15,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0109232,87,Male,$13224.0,10,reD,6,7th,25secs,12:55:1.327PM,10:53:57.178AM,-7.09,3000,
0109233,34,M,$7990.0,26,reD,0,6th,25secs,3:56:13.537AM,8:25:24.268AM,-7.28,2000,200020002000200020002000200020002000200020002000200020002000
0109234,61,M,$8967.0,12,green,5,3rd,28secs,10:24:28.730PM,7:15:2.87AM,-5.5,3750,
0109235,86,female,$23478.0,62,green,8,8th,25secs,11:11:48.862PM,10:42:32.875AM,0.49,2500,250025002500250025002500250025002500250025002500250025002500
0109236,26,Female,$1274.0,43,reD,4,2nd,20secs,7:0:34.310PM,9:50:22.658AM,7.76,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0109237,88,m,$12408.0,31,BLUE,4,9th,22secs,3:24:19.281AM,8:21:56.440AM,-4.26,2000,
0109238,67,male,$15141.999999999998,37,None,3,1st,29secs,7:58:15.372PM,0,3.96,3250,3250325032503250325032503250325032503250
0109239,52,Male,$7800.0,70,red,1,2nd,22secs,4:21:53.40AM,9:34:40.615AM,-12.0,3000,3000300030003000300030003000300030003000
0109240,51,X,$3009.0,37,blue,5,4th,30secs,2:17:25.244AM,6:22:32.330AM,-9.7,3500,3500350035003500350035003500350035003500
0109241,34,male,$6290.0,49,green,7,1st,30secs,2:17:22.226AM,12:54:12.997PM,-9.09,3000,300030003000300030003000300030003000300030003000300030003000
0109242,10,M,$470.0,74,reD,9,3rd,29secs,12:59:15.818PM,5:46:54.589AM,0.59,1500,
0109243,22,M,$6380.0,56,BLUE,7,4th,30secs,9:29:10.201PM,5:47:46.694AM,-11.74,2750,
0109244,82,f,$11316.0,78,yellow,8,7th,26secs,3:41:11.874AM,7:47:3.92AM,8.01,2250,
0109245,76,female,$2356.0,61,reD,2,1st,24secs,3:51:23.300AM,7:53:39.707AM,-10.67,3500,
0109246,29,Male,$6293.0,16,green,3,8th,26secs,11:20:8.666PM,6:16:50.805AM,1.97,2250,
0109247,39,F,$8307.0,47,green,2,2nd,30secs,1:26:25.724AM,8:26:14.371AM,11.84,2000,
0109248,26,female,$3978.0,9,gReeN,1,3rd,23secs,3:41:42.280AM,8:59:47.659AM,2.43,2000,200020002000200020002000200020002000200020002000200020002000
0109249,32,Male,$640.0,15,green,6,6th,21secs,4:1:28.616AM,11:4:7.333AM,-9.88,2750,27502750275027502750
0109250,56,F,$11704.0,57,red,1,9th,20secs,1:3:4.57AM,8:47:32.571AM,-8.52,2750,27502750275027502750
0109251,73,F,$16352.000000000002,38,reD,9,8th,24secs,12:39:52.607PM,12:33:46.489PM,-8.79,3000,
0109252,46,F,$10580.0,51,reD,4,1st,25secs,4:53:12.256AM,11:17:30.443AM,-9.42,3500,35003500350035003500
0109253,76,m,$8816.0,29,reD,8,2nd,29secs,7:48:45.658PM,6:47:30.112AM,-10.8,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0109254,32,f,$6400.0,28,green,3,2nd,23secs,7:20:56.731PM,10:43:24.803AM,6.47,2500,
0109255,20,m,$1160.0,72,BLUE,7,8th,0,9:24:43.164PM,7:40:27.579AM,1.78,1500,15001500150015001500
0109256,45,female,$6435.0,46,green,8,6th,28secs,9:25:20.153PM,8:50:7.370AM,-4.32,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0109257,85,female,$11305.0,67,gReeN,7,4th,25secs,2:4:15.753AM,12:57:4.893PM,5.25,3000,
0109258,78,F,$7878.0,79,red,4,4th,28secs,3:48:3.363AM,7:59:41.415AM,-12.19,2750,
0109259,60,M,$11040.0,72,green,0,5th,20secs,7:26:22.622PM,12:40:31.386PM,10.68,3250,
0109260,37,M,$4403.0,37,BLUE,3,6th,28secs,4:25:38.747AM,12:40:1.792PM,5.65,1500,1500150015001500150015001500150015001500
0109261,13,Female,$3770.0,5,green,7,9th,20secs,8:50:46.188PM,6:42:32.208AM,-4.36,2750,275027502750275027502750275027502750275027502750275027502750
0109262,60,m,$15120.0,76,reD,3,7th,23secs,12:57:5.416PM,9:1:19.542AM,-3.49,2750,
0109263,23,Female,$5244.0,8,yellow,6,5th,29secs,11:22:7.742PM,6:1:36.490AM,-10.35,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0109264,53,male,$5088.0,10,reD,8,2nd,30secs,12:55:23.484PM,9:11:44.843AM,7.19,2500,2500250025002500250025002500250025002500
0109265,62,Female,$6386.0,17,blue,1,2nd,24secs,8:2:32.574PM,10:24:15.20AM,6.1,2000,20002000200020002000
0109266,17,male,$2329.0,26,None,7,3rd,24secs,10:6:3.829PM,6:40:52.509AM,-11.47,2000,2000200020002000200020002000200020002000
0109267,46,M,$4416.0,79,blue,9,6th,28secs,12:45:42.16PM,10:48:38.643AM,12.15,2500,
0109268,70,X,$6930.0,39,reD,0,3rd,21secs,12:28:58.432PM,5:27:19.620AM,-12.0,2250,2250225022502250225022502250225022502250
0109269,58,F,$12412.0,22,BLUE,8,8th,20secs,10:24:28.785PM,7:6:24.461AM,4.86,3250,
0109270,8,m,$1607.9999999999998,61,None,5,8th,21secs,1:50:19.208AM,10:11:10.903AM,1.8,2750,27502750275027502750
0109271,58,M,$11194.0,14,gReeN,8,2nd,29secs,9:48:39.739PM,9:55:18.365AM,-5.58,2500,25002500250025002500
0109272,15,Female,$4275.0,28,BLUE,2,5th,23secs,2:56:43.434AM,7:40:54.436AM,-1.61,0,
0109273,12,Female,$1836.0,21,green,2,5th,22secs,4:12:57.240AM,10:33:35.270AM,4.56,2000,
0109274,15,Male,$645.0,17,None,5,1st,27secs,10:5:5.725PM,7:23:42.788AM,-7.67,1500,150015001500150015001500150015001500150015001500150015001500
0109275,89,f,$19936.000000000004,45,green,3,7th,21secs,9:20:52.453PM,5:36:5.505AM,0.79,1750,
0109276,47,Male,$2773.0,6,None,0,4th,22secs,9:22:17.685PM,8:17:30.251AM,7.58,3500,35003500350035003500
0109277,25,M,$2400.0,10,yellow,8,1st,29secs,3:45:44.468AM,8:56:3.240AM,-5.24,3250,3250325032503250325032503250325032503250
0109278,80,m,$4080.0,8,yellow,6,1st,30secs,1:48:11.770AM,9:53:22.486AM,7.55,2000,20002000200020002000
0109279,88,X,$24287.999999999996,24,None,8,1st,30secs,8:13:26.957PM,5:28:43.816AM,-3.14,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0109280,15,male,$4350.0,5,green,4,4th,25secs,9:38:32.923PM,11:10:42.939AM,11.81,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0109281,55,female,$13200.0,19,red,1,8th,29secs,12:57:9.273PM,10:16:10.801AM,4.59,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0109282,31,male,$9207.0,11,0,6,2nd,24secs,9:39:16.257PM,12:40:53.680PM,3.71,2250,2250225022502250225022502250225022502250
0109283,86,male,$18920.0,76,red,9,5th,24secs,3:34:32.423AM,12:36:6.804PM,5.89,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0109284,21,male,$3591.0,51,green,3,3rd,28secs,7:0:36.901PM,10:0:29.516AM,5.64,3250,3250325032503250325032503250325032503250
0109285,83,male,$20169.0,41,None,6,5th,26secs,2:14:36.797AM,6:58:0.271AM,-10.93,3500,35003500350035003500
0109286,65,Female,$14625.0,30,gReeN,3,8th,30secs,2:53:9.79AM,6:48:8.457AM,-9.12,2500,
0109287,68,X,$14211.999999999998,38,red,1,4th,26secs,3:53:46.677AM,9:18:14.923AM,7.61,3250,32503250325032503250
0109288,20,X,$4320.0,18,yellow,6,6th,28secs,10:49:38.369PM,5:8:29.494AM,-11.36,2250,2250225022502250225022502250225022502250
0109289,55,M,$11770.0,34,green,0,7th,27secs,9:43:31.710PM,12:13:23.896PM,-4.04,3250,
0109290,66,X,$15311.999999999998,34,green,5,6th,24secs,12:9:33.899PM,8:17:12.439AM,-5.77,3500,350035003500350035003500350035003500350035003500350035003500
0109291,86,Male,$14104.0,52,None,4,5th,24secs,2:48:13.67AM,9:43:44.354AM,4.59,2750,2750275027502750275027502750275027502750
0109292,24,male,$4056.0,69,yellow,6,1st,24secs,12:7:17.844PM,12:29:34.293PM,9.17,1750,
0109293,30,female,$4890.0,25,None,0,2nd,30secs,9:9:39.517PM,8:36:43.0AM,-1.86,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0109294,28,male,$7448.0,30,BLUE,7,9th,0,9:9:43.547PM,6:50:31.24AM,2.98,3500,35003500350035003500
0109295,41,M,$11439.0,41,blue,0,1st,25secs,7:55:17.374PM,7:18:31.163AM,8.29,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0109296,75,F,$9000.0,50,BLUE,1,6th,20secs,7:27:29.229PM,9:49:39.134AM,-10.93,3250,
0109297,84,f,$16464.0,67,red,5,6th,21secs,3:31:28.598AM,8:22:59.832AM,-6.62,1750,
0109298,31,F,0,76,red,2,6th,21secs,8:2:45.630PM,8:43:31.888AM,-6.66,1750,175017501750175017501750175017501750175017501750175017501750
0109299,44,X,$7920.0,21,red,2,1st,21secs,9:37:14.191PM,9:13:51.749AM,12.09,2750,2750275027502750275027502750275027502750
0109300,78,f,$9048.0,23,reD,8,3rd,22secs,8:7:38.187PM,8:26:38.443AM,5.2,2750,
0109301,10,X,$1620.0,50,yellow,0,3rd,26secs,11:25:36.329PM,10:9:3.881AM,12.05,3000,300030003000300030003000300030003000300030003000300030003000
0109302,64,F,$7423.999999999999,49,BLUE,5,2nd,23secs,1:53:38.959AM,7:5:55.471AM,3.59,3000,3000300030003000300030003000300030003000
0109303,68,male,$15980.0,73,BLUE,1,8th,24secs,10:39:38.561PM,12:18:27.971PM,-4.16,2500,25002500250025002500
0109304,60,X,$1500.0,55,gReeN,5,9th,26secs,1:48:19.61AM,7:5:43.750AM,12.43,2750,
0109305,11,m,$1628.0,29,gReeN,3,6th,21secs,8:52:35.206PM,10:58:59.708AM,-2.93,1500,1500150015001500150015001500150015001500
0109306,42,F,$6888.0,7,green,7,8th,30secs,10:20:41.267PM,12:31:33.872PM,1.51,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0109307,48,male,$4176.0,67,blue,4,5th,24secs,10:5:21.447PM,5:27:0.809AM,1.17,1500,150015001500150015001500150015001500150015001500150015001500
0109308,89,male,$17800.0,73,blue,7,8th,25secs,10:40:3.802PM,10:25:44.298AM,11.58,3250,
0109309,88,X,$8712.0,18,green,5,9th,24secs,8:8:46.70PM,7:8:21.887AM,-3.64,2000,200020002000200020002000200020002000200020002000200020002000
0109310,48,m,$10608.0,37,reD,6,4th,23secs,2:44:32.162AM,11:29:13.505AM,-7.06,3250,325032503250325032503250325032503250325032503250325032503250
0109311,44,Male,$4928.000000000001,66,green,2,8th,22secs,1:28:43.777AM,5:19:33.693AM,5.15,3750,375037503750375037503750375037503750375037503750375037503750
0109312,70,male,$8750.0,41,red,9,6th,26secs,10:43:22.756PM,12:58:58.46PM,-4.71,2500,
0109313,81,female,$10044.0,50,BLUE,9,2nd,24secs,4:14:7.936AM,8:12:23.821AM,3.68,3750,37503750375037503750
0109314,17,Male,$4998.0,15,yellow,5,8th,23secs,7:51:48.668PM,6:5:48.153AM,10.33,3750,3750375037503750375037503750375037503750
0109315,75,X,$6000.0,44,BLUE,1,6th,25secs,12:26:43.285PM,8:36:27.539AM,3.15,3750,3750375037503750375037503750375037503750
0109316,90,male,$15300.0,49,None,8,5th,22secs,10:41:57.892PM,6:19:7.948AM,2.96,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0109317,21,Female,$903.0,69,gReeN,4,9th,27secs,12:21:9.375PM,7:46:31.924AM,5.63,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0109318,38,Male,$4408.0,64,reD,6,3rd,0,8:9:43.670PM,12:30:9.202PM,6.49,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
