ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0699121,82,X,$11152.0,17,BLUE,3,6th,21secs,7:2:43.541PM,8:15:1.304AM,-9.22,1500,
0699122,14,X,$2590.0,5,blue,6,5th,30secs,12:19:24.623PM,10:30:43.877AM,-2.74,1750,17501750175017501750
0699123,11,male,$1562.0,48,blue,5,6th,22secs,4:28:25.390AM,8:36:25.879AM,6.21,2000,200020002000200020002000200020002000200020002000200020002000
0699124,61,Female,$10248.0,79,reD,2,3rd,23secs,2:7:10.530AM,12:5:52.145PM,8.84,1750,
0699125,18,female,$4230.0,37,red,1,6th,21secs,3:28:15.899AM,10:37:12.922AM,-2.76,1750,175017501750175017501750175017501750175017501750175017501750
0699126,52,Male,$4524.0,38,yellow,6,5th,23secs,11:17:40.445PM,8:0:2.746AM,-8.97,3500,350035003500350035003500350035003500350035003500350035003500
0699127,20,male,$4460.0,70,yellow,2,3rd,24secs,3:0:20.611AM,11:54:51.282AM,-9.33,2250,
0699128,72,male,$8712.0,42,green,1,9th,20secs,4:29:7.939AM,11:47:58.243AM,-4.9,3000,
0699129,31,male,$5084.0,75,gReeN,5,5th,26secs,12:41:54.388PM,9:53:19.848AM,6.72,2000,2000200020002000200020002000200020002000
0699130,51,f,$1887.0,52,reD,2,1st,28secs,11:34:54.931PM,12:7:17.324PM,-8.82,2250,
0699131,8,m,$176.0,63,reD,7,5th,23secs,2:51:2.211AM,6:22:9.948AM,-9.43,2750,275027502750275027502750275027502750275027502750275027502750
0699132,67,f,$13466.999999999998,52,BLUE,9,9th,28secs,4:15:10.771AM,5:23:22.393AM,-10.57,2500,2500250025002500250025002500250025002500
0699133,75,Male,$2625.0,18,red,4,8th,30secs,9:10:30.94PM,8:33:7.464AM,-8.06,1500,150015001500150015001500150015001500150015001500150015001500
0699134,52,f,$1872.0,51,red,8,8th,21secs,1:7:7.380AM,5:23:0.656AM,6.04,2250,
0699135,90,m,$20070.0,28,reD,0,1st,28secs,7:3:45.707PM,8:13:33.941AM,-1.37,2000,20002000200020002000
0699136,65,male,$8125.0,19,yellow,7,5th,21secs,2:28:2.870AM,8:16:12.616AM,11.33,3750,
0699137,43,F,$8815.0,75,reD,4,7th,27secs,2:27:14.223AM,5:57:58.880AM,0.46,2000,20002000200020002000
0699138,83,female,$15687.0,75,red,6,7th,21secs,3:20:30.391AM,9:38:55.930AM,-4.04,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0699139,76,Male,$14972.0,18,None,4,7th,23secs,11:11:38.322PM,6:55:52.419AM,5.71,2250,22502250225022502250
0699140,81,female,$22113.0,41,green,3,6th,22secs,1:41:29.222AM,7:34:2.617AM,-4.83,3500,
0699141,22,Male,$2970.0,30,blue,1,9th,25secs,8:55:48.350PM,7:46:39.116AM,-7.14,3000,30003000300030003000
0699142,87,Male,$7656.0,20,blue,7,8th,28secs,11:12:28.441PM,10:58:31.931AM,3.23,2500,250025002500250025002500250025002500250025002500250025002500
0699143,18,m,$2160.0,48,green,2,8th,27secs,8:24:14.49PM,12:37:13.536PM,-3.73,1500,
0699144,28,Male,$6383.999999999999,57,green,6,1st,27secs,3:41:33.89AM,11:8:13.462AM,-9.56,2500,25002500250025002500
0699145,21,female,$5439.0,41,blue,9,7th,28secs,1:30:26.781AM,7:38:57.806AM,-5.31,2250,2250225022502250225022502250225022502250
0699146,64,Male,$7808.0,32,green,9,4th,25secs,9:42:3.845PM,8:59:52.470AM,-8.29,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0699147,13,X,$1729.0,66,blue,1,0,25secs,3:18:22.590AM,8:42:29.724AM,7.2,3000,
0699148,27,Female,$1080.0,11,None,9,2nd,25secs,3:56:57.90AM,7:59:4.459AM,5.6,1750,
0699149,82,m,$23616.0,6,green,7,5th,25secs,8:13:37.725PM,7:56:51.581AM,-12.1,2000,2000200020002000200020002000200020002000
0699150,53,Male,$7579.0,19,red,6,3rd,29secs,2:19:36.176AM,11:11:23.342AM,0.71,2000,2000200020002000200020002000200020002000
0699151,24,m,$2376.0,35,green,0,4th,24secs,2:14:43.342AM,10:44:44.188AM,-2.64,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0699152,59,f,$17464.0,23,red,3,9th,25secs,9:36:7.403PM,7:4:57.424AM,-4.57,2250,2250225022502250225022502250225022502250
0699153,43,m,$3268.0,61,red,3,2nd,23secs,2:48:30.41AM,12:17:46.621PM,-4.64,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0699154,53,F,$1325.0,37,yellow,9,7th,22secs,10:17:2.558PM,7:54:53.227AM,-2.09,2250,2250225022502250225022502250225022502250
0699155,0,female,$2898.0,44,green,1,3rd,27secs,2:44:50.855AM,5:30:45.833AM,6.73,2500,
0699156,43,X,$12642.0,40,gReeN,0,6th,22secs,1:43:18.482AM,12:6:22.910PM,-6.36,3000,
0699157,45,m,$3690.0,75,BLUE,6,3rd,28secs,1:25:30.295AM,10:49:15.418AM,3.12,2500,0
0699158,89,M,$25810.0,24,red,1,4th,22secs,3:45:18.439AM,11:35:32.244AM,7.48,3000,30003000300030003000
0699159,39,f,$11154.0,19,red,0,6th,26secs,11:6:20.554PM,7:12:45.662AM,-5.78,3250,325032503250325032503250325032503250325032503250325032503250
0699160,55,Male,$11110.0,7,reD,8,5th,23secs,2:51:6.591AM,12:30:40.864PM,8.07,3000,30003000300030003000
0699161,76,F,$4028.0,74,reD,3,6th,24secs,2:17:47.727AM,7:34:1.489AM,7.69,1750,
0699162,33,Male,$9405.0,60,yellow,0,1st,24secs,12:9:13.977PM,10:8:41.487AM,-1.47,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0699163,88,male,$7744.0,6,reD,5,9th,27secs,7:50:5.878PM,12:23:34.895PM,-5.85,2000,2000200020002000200020002000200020002000
0699164,61,male,$4941.0,64,gReeN,1,4th,23secs,12:2:52.537PM,12:40:27.163PM,-5.58,1750,175017501750175017501750175017501750175017501750175017501750
0699165,23,Female,$1173.0,8,None,5,9th,28secs,4:13:25.40AM,12:47:15.224PM,-2.69,1500,150015001500150015001500150015001500150015001500150015001500
0699166,38,m,$3648.0,26,reD,8,7th,28secs,2:11:33.659AM,9:13:5.657AM,3.18,2250,22502250225022502250
0699167,53,X,$12932.0,36,BLUE,0,4th,24secs,9:19:10.372PM,11:35:23.634AM,1.54,2500,2500250025002500250025002500250025002500
0699168,13,X,$2379.0,9,None,2,6th,27secs,12:36:49.144PM,8:53:21.251AM,-0.14,1750,
0699169,8,male,$1616.0,29,reD,4,3rd,21secs,4:34:4.103AM,10:4:37.209AM,4.54,3500,35003500350035003500
0699170,54,F,$12528.0,24,None,6,2nd,28secs,0,6:14:1.669AM,8.04,2500,250025002500250025002500250025002500250025002500250025002500
0699171,52,F,$12116.0,18,reD,5,7th,21secs,10:32:32.366PM,5:41:33.985AM,6.82,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0699172,56,male,$13888.0,25,None,1,2nd,23secs,8:19:38.790PM,9:10:48.377AM,-1.16,3000,30003000300030003000
0699173,87,M,$23664.0,17,BLUE,4,7th,21secs,4:10:42.868AM,9:45:44.767AM,-10.03,3250,3250325032503250325032503250325032503250
0699174,83,Male,$3569.0,18,green,8,4th,23secs,7:45:20.260PM,0,-11.1,2750,275027502750275027502750275027502750275027502750275027502750
0699175,57,female,$10374.0,52,green,4,2nd,23secs,12:58:10.798PM,5:5:41.991AM,4.02,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0699176,14,female,$3080.0000000000005,61,gReeN,0,2nd,28secs,4:25:55.394AM,5:58:6.62AM,11.12,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0699177,85,0,$4335.0,51,blue,0,7th,23secs,8:23:49.276PM,8:44:4.495AM,-4.72,3000,3000300030003000300030003000300030003000
0699178,80,f,$11360.0,6,blue,2,1st,23secs,2:3:59.386AM,5:3:41.438AM,4.17,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0699179,78,F,$22776.0,15,green,1,6th,23secs,8:42:30.64PM,5:12:20.195AM,-8.87,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0699180,43,m,$9546.0,27,None,1,4th,21secs,2:23:13.511AM,10:48:59.170AM,-5.43,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0699181,66,M,$2772.0,55,gReeN,4,7th,28secs,11:7:59.358PM,8:39:31.299AM,2.42,3000,3000300030003000300030003000300030003000
0699182,29,Male,$1334.0,17,green,8,7th,22secs,12:26:20.339PM,6:0:23.174AM,-1.89,2750,
0699183,7,f,$1855.0,67,reD,1,3rd,27secs,7:48:7.528PM,8:58:47.347AM,8.84,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0699184,39,Male,$7956.0,22,BLUE,8,7th,26secs,1:23:37.840AM,10:52:24.86AM,-11.97,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0699185,14,Male,$1246.0,69,yellow,0,6th,26secs,10:16:13.47PM,5:53:6.641AM,-6.65,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0699186,46,F,$7406.0,7,red,9,3rd,26secs,8:54:25.465PM,12:1:45.701PM,11.76,1500,1500150015001500150015001500150015001500
0699187,24,M,$6648.0,47,gReeN,4,4th,24secs,7:12:16.994PM,6:49:27.545AM,5.75,2000,
0699188,27,X,$5670.0,38,blue,0,1st,21secs,10:6:10.533PM,5:53:25.265AM,0.5,3500,0
0699189,36,Female,$4248.0,59,reD,4,4th,25secs,11:40:1.53PM,6:23:41.537AM,-4.99,2000,200020002000200020002000200020002000200020002000200020002000
0699190,58,female,$6844.0,25,green,2,6th,0,8:43:45.625PM,5:28:59.769AM,4.05,2500,
0699191,70,m,$4620.0,12,gReeN,4,5th,27secs,3:2:25.152AM,6:40:0.389AM,4.33,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0699192,53,male,$13939.0,47,gReeN,6,1st,28secs,11:43:5.471PM,10:48:31.65AM,-8.5,3250,
0699193,0,Female,$4187.0,28,gReeN,9,9th,20secs,11:51:10.392PM,12:55:0.592PM,9.49,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0699194,77,Female,$8624.0,52,None,0,8th,20secs,3:27:33.83AM,6:34:1.869AM,11.46,2750,27502750275027502750
0699195,13,X,$3874.0,59,blue,2,2nd,25secs,1:1:31.276AM,12:33:33.237PM,3.51,3500,
0699196,25,f,$850.0000000000001,14,green,6,7th,27secs,4:37:42.172AM,6:33:40.823AM,1.19,1750,
0699197,20,female,$3160.0,47,green,1,8th,24secs,3:18:2.314AM,7:45:29.443AM,10.98,3500,3500350035003500350035003500350035003500
0699198,11,M,$2552.0,75,BLUE,8,4th,24secs,4:11:11.167AM,9:39:52.369AM,9.38,2500,2500250025002500250025002500250025002500
0699199,63,female,$16506.0,63,gReeN,9,3rd,28secs,1:32:4.593AM,11:8:40.534AM,10.43,1750,17501750175017501750
0699200,76,male,$6460.0,50,red,5,8th,29secs,10:6:36.824PM,6:50:9.882AM,-12.37,3750,375037503750375037503750375037503750375037503750375037503750
0699201,21,Female,$3549.0,79,blue,6,1st,22secs,4:47:8.182AM,9:43:4.19AM,0.57,3250,
0699202,44,Male,$10912.0,48,None,3,9th,29secs,11:46:19.204PM,9:51:47.420AM,0,3750,
0699203,10,F,$1850.0,78,blue,6,1st,22secs,10:47:49.243PM,6:58:20.205AM,-6.82,3000,
0699204,90,m,$9540.0,9,yellow,0,8th,28secs,2:56:4.289AM,12:28:37.340PM,-7.72,2250,225022502250225022502250225022502250225022502250225022502250
0699205,23,female,$5083.0,65,green,9,3rd,26secs,11:48:40.191PM,9:17:22.345AM,7.63,3000,
0699206,43,female,$7095.0,71,None,7,6th,21secs,9:57:3.232PM,5:17:58.276AM,9.58,2000,2000200020002000200020002000200020002000
0699207,19,m,$3173.0,49,blue,7,1st,22secs,7:44:37.708PM,8:19:14.43AM,10.97,3000,300030003000300030003000300030003000300030003000300030003000
0699208,59,female,$10207.0,42,blue,0,2nd,22secs,2:49:49.556AM,9:24:54.981AM,10.7,1500,15001500150015001500
0699209,88,F,$11968.0,59,yellow,5,3rd,20secs,3:23:45.200AM,5:3:48.781AM,-3.03,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0699210,18,M,$2988.0,62,None,8,7th,24secs,1:21:1.327AM,10:37:14.428AM,6.02,2000,
0699211,34,female,$8602.0,63,gReeN,5,4th,22secs,1:4:48.406AM,8:55:43.674AM,6.47,1500,1500150015001500150015001500150015001500
0699212,23,Female,$2806.0,61,green,1,2nd,30secs,12:15:22.887PM,6:42:14.79AM,10.57,2000,20002000200020002000
0699213,49,X,$11171.999999999998,45,BLUE,1,4th,25secs,12:53:59.871PM,12:31:54.818PM,9.23,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0699214,17,F,$1377.0,22,None,1,1st,27secs,11:42:29.556PM,11:6:50.122AM,0.75,3250,
0699215,57,M,$10944.0,40,reD,4,9th,22secs,11:23:46.896PM,10:24:10.237AM,-1.73,2250,
0699216,15,F,$4125.0,13,green,6,2nd,22secs,3:8:33.908AM,10:21:42.744AM,4.44,3250,32503250325032503250
0699217,13,f,$1625.0,51,blue,7,4th,23secs,8:23:9.681PM,5:30:39.570AM,-11.78,2250,22502250225022502250
0699218,22,f,$3344.0,50,BLUE,9,4th,24secs,9:2:18.665PM,10:21:11.689AM,3.77,2500,
0699219,89,Female,$22962.0,76,green,9,9th,25secs,8:34:49.815PM,10:39:58.323AM,-7.27,1750,1750175017501750175017501750175017501750
0699220,14,female,$532.0,44,blue,4,2nd,27secs,2:10:57.798AM,8:41:55.480AM,7.82,1500,150015001500150015001500150015001500150015001500150015001500
0699221,62,f,$8494.0,40,yellow,2,5th,30secs,7:26:22.146PM,5:53:17.852AM,10.22,1500,15001500150015001500
0699222,62,male,$12585.999999999998,59,green,7,4th,30secs,2:38:8.20AM,9:35:10.853AM,-2.8,2750,2750275027502750275027502750275027502750
0699223,88,female,$24287.999999999996,32,gReeN,8,7th,27secs,9:15:43.286PM,11:46:4.376AM,-11.94,3000,3000300030003000300030003000300030003000
0699224,33,m,$7523.999999999999,71,BLUE,1,3rd,23secs,7:12:11.898PM,7:1:23.32AM,-0.17,3000,300030003000300030003000300030003000300030003000300030003000
0699225,78,m,$12636.0,14,yellow,6,6th,27secs,2:30:4.521AM,11:42:4.345AM,-5.07,3500,
0699226,61,f,$9272.0,62,None,6,8th,29secs,11:5:58.145PM,6:55:21.159AM,-0.41,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0699227,74,X,$11988.0,8,reD,2,4th,27secs,11:0:32.95PM,7:13:16.684AM,2.02,2500,250025002500250025002500250025002500250025002500250025002500
0699228,18,f,$4590.0,74,green,1,1st,26secs,2:39:53.258AM,9:19:37.657AM,7.52,3500,350035003500350035003500350035003500350035003500350035003500
0699229,57,female,$1938.0000000000002,23,gReeN,9,6th,23secs,1:28:28.266AM,12:55:30.852PM,4.26,3750,
0699230,22,f,$1914.0,33,BLUE,3,7th,20secs,8:56:48.548PM,10:37:34.24AM,8.07,3000,3000300030003000300030003000300030003000
0699231,55,Female,$5610.0,41,red,7,7th,23secs,9:40:47.533PM,6:45:27.591AM,-10.77,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0699232,29,M,$2029.9999999999998,68,None,0,7th,24secs,8:16:3.753PM,6:58:50.767AM,11.48,2000,2000200020002000200020002000200020002000
0699233,46,female,$966.0,72,None,9,3rd,27secs,1:3:49.521AM,6:28:45.820AM,-6.98,2250,2250225022502250225022502250225022502250
0699234,77,F,$5159.0,36,yellow,3,4th,0,10:5:59.50PM,8:57:50.628AM,0.32,3000,
0699235,9,X,$1314.0,6,yellow,8,1st,30secs,11:36:12.402PM,11:41:59.77AM,-7.05,3250,32503250325032503250
0699236,65,Female,$17810.0,31,blue,0,1st,29secs,10:13:11.904PM,12:4:17.401PM,-0.51,3500,
0699237,31,F,$4743.0,48,blue,4,6th,23secs,9:48:44.835PM,9:24:11.845AM,-6.08,2750,
0699238,77,F,$10857.0,18,yellow,8,6th,27secs,4:2:21.70AM,11:24:53.847AM,-9.93,2750,
0699239,47,f,$13019.0,58,blue,0,1st,27secs,8:42:46.761PM,5:39:50.30AM,12.32,3750,37503750375037503750
0699240,55,Female,$11990.0,9,blue,1,1st,23secs,3:39:4.778AM,6:59:9.450AM,-3.83,1500,150015001500150015001500150015001500150015001500150015001500
0699241,65,F,$11440.0,48,None,0,7th,29secs,12:48:30.179PM,5:33:22.594AM,-11.46,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0699242,79,m,$14773.0,10,blue,9,9th,29secs,2:23:17.212AM,8:46:13.47AM,-8.4,1500,150015001500150015001500150015001500150015001500150015001500
0699243,32,male,$3072.0,64,None,3,7th,23secs,8:50:2.467PM,5:31:17.752AM,5.18,2250,22502250225022502250
0699244,62,male,$15066.000000000002,21,gReeN,8,6th,0,9:48:28.539PM,10:6:32.564AM,5.01,2250,
0699245,59,male,$6313.0,64,BLUE,2,1st,20secs,4:25:5.671AM,12:54:43.332PM,-3.42,3750,37503750375037503750
0699246,76,female,$17176.0,35,red,0,3rd,26secs,4:22:32.524AM,7:33:50.88AM,2.33,1500,150015001500150015001500150015001500150015001500150015001500
0699247,47,female,$8084.0,39,BLUE,5,3rd,26secs,8:31:45.33PM,7:4:34.292AM,-8.31,2750,2750275027502750275027502750275027502750
0699248,23,M,$3105.0,9,gReeN,9,3rd,28secs,0,10:29:18.404AM,-3.36,3750,375037503750375037503750375037503750375037503750375037503750
0699249,56,F,$13832.000000000002,61,blue,0,7th,21secs,9:31:37.695PM,5:31:10.576AM,-10.18,3000,
0699250,80,m,$10000.0,51,reD,6,8th,25secs,10:19:42.73PM,8:1:12.172AM,11.01,3750,375037503750375037503750375037503750375037503750375037503750
0699251,89,male,$10502.0,72,reD,5,6th,29secs,11:23:43.492PM,12:35:4.715PM,2.4,2500,
0699252,74,female,$7252.0,41,None,0,1st,21secs,2:26:43.58AM,12:7:27.453PM,10.33,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0699253,51,X,$1581.0,24,yellow,1,0,29secs,10:39:52.844PM,11:44:23.537AM,8.33,2500,25002500250025002500
0699254,72,Male,$3096.0,75,blue,2,4th,25secs,7:4:5.561PM,12:40:58.368PM,-4.99,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0699255,38,X,$4028.0,42,None,2,1st,27secs,8:59:0.613PM,9:39:23.411AM,-0.94,3750,
0699256,71,F,$13703.0,5,BLUE,3,6th,28secs,10:47:41.308PM,12:20:23.905PM,-9.49,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0699257,67,Female,$1942.9999999999998,17,red,2,4th,22secs,1:11:59.721AM,7:30:53.472AM,9.0,3000,30003000300030003000
0699258,60,X,$17520.0,78,None,5,3rd,26secs,8:54:40.121PM,5:35:46.640AM,-4.55,2500,250025002500250025002500250025002500250025002500250025002500
0699259,11,female,$2541.0,58,None,3,5th,23secs,11:2:18.454PM,8:38:15.928AM,-10.58,2000,200020002000200020002000200020002000200020002000200020002000
0699260,36,female,$2196.0,23,None,5,5th,21secs,11:31:18.773PM,9:40:57.278AM,-5.49,3000,300030003000300030003000300030003000300030003000300030003000
0699261,68,M,$6868.0,50,blue,1,4th,23secs,10:7:4.768PM,6:51:26.395AM,-7.95,3750,375037503750375037503750375037503750375037503750375037503750
0699262,65,Male,$11635.0,47,green,7,2nd,23secs,1:36:2.208AM,12:14:57.88PM,0.76,3750,
0699263,66,X,$13002.0,22,None,6,9th,30secs,8:31:28.555PM,8:30:55.308AM,5.4,3250,325032503250325032503250325032503250325032503250325032503250
0699264,78,Male,$16770.0,45,blue,9,7th,22secs,3:23:31.870AM,10:55:48.81AM,-9.01,3000,3000300030003000300030003000300030003000
0699265,42,f,$11172.0,7,BLUE,1,3rd,25secs,3:6:47.864AM,5:58:18.280AM,-11.35,1750,1750175017501750175017501750175017501750
0699266,55,M,$10615.0,62,yellow,9,1st,27secs,1:22:47.232AM,5:38:47.540AM,-6.16,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0699267,89,m,$13528.0,15,green,5,2nd,28secs,2:34:30.680AM,6:29:42.886AM,-2.17,3250,
0699268,72,F,$9792.0,72,gReeN,6,4th,25secs,7:10:43.147PM,6:6:14.668AM,-3.55,3250,325032503250325032503250325032503250325032503250325032503250
0699269,85,X,$14280.0,31,blue,2,5th,20secs,8:30:29.419PM,6:1:48.930AM,-1.45,3000,3000300030003000300030003000300030003000
0699270,68,F,$17816.0,34,red,1,8th,22secs,8:3:54.201PM,11:47:5.502AM,8.23,2500,2500250025002500250025002500250025002500
0699271,60,X,$15780.0,14,BLUE,1,4th,27secs,4:15:19.559AM,11:9:40.252AM,-7.26,2000,200020002000200020002000200020002000200020002000200020002000
0699272,29,F,$2059.0,42,None,4,4th,27secs,8:5:31.737PM,9:35:48.984AM,8.6,1750,17501750175017501750
0699273,40,m,$5080.0,37,reD,8,4th,30secs,11:3:33.689PM,8:58:31.583AM,7.14,2500,
0699274,56,M,$3752.0,49,BLUE,7,2nd,24secs,3:32:34.584AM,12:54:18.722PM,4.21,2500,2500250025002500250025002500250025002500
0699275,85,female,$12325.0,12,reD,3,5th,23secs,3:25:45.453AM,10:39:4.637AM,-10.49,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0699276,49,F,$6027.0,5,yellow,2,7th,30secs,10:39:59.630PM,9:34:45.378AM,11.77,3750,
0699277,60,female,$3479.9999999999995,17,reD,0,7th,20secs,3:19:52.269AM,10:11:33.157AM,-10.38,3000,
0699278,83,M,$19090.0,78,green,2,4th,23secs,9:25:21.709PM,7:48:55.946AM,-5.06,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0699279,66,M,$1452.0,29,reD,7,9th,25secs,1:52:54.501AM,8:27:34.407AM,4.77,3000,3000300030003000300030003000300030003000
0699280,41,X,$7134.0,59,yellow,1,7th,23secs,3:2:25.550AM,11:26:8.921AM,9.79,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0699281,45,female,$7605.0,10,green,1,9th,29secs,12:23:57.948PM,7:9:3.932AM,-2.12,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0699282,86,M,$24080.0,9,red,8,6th,21secs,9:23:21.577PM,11:55:56.743AM,8.47,0,1750175017501750175017501750175017501750
0699283,70,M,$8260.0,20,None,8,6th,22secs,9:33:37.285PM,6:34:37.279AM,-3.62,3000,
0699284,47,f,$13019.0,11,yellow,6,8th,26secs,7:25:44.334PM,6:53:46.105AM,-9.53,3750,3750375037503750375037503750375037503750
0699285,86,f,$22016.0,26,None,7,4th,27secs,3:55:38.518AM,9:45:19.430AM,-12.14,1750,
0699286,47,female,$7614.000000000001,14,BLUE,2,7th,25secs,1:40:34.89AM,5:27:8.602AM,-2.43,3500,350035003500350035003500350035003500350035003500350035003500
0699287,76,f,$3268.0,59,reD,0,8th,27secs,10:10:5.344PM,8:54:47.763AM,-4.19,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0699288,57,X,$15561.0,27,green,6,8th,26secs,2:28:23.175AM,10:13:45.987AM,11.86,3250,3250325032503250325032503250325032503250
0699289,54,f,$8046.0,77,yellow,2,9th,26secs,10:57:55.820PM,11:40:24.878AM,4.85,3500,
0699290,49,m,$10094.0,65,red,7,3rd,27secs,11:35:2.294PM,8:43:24.50AM,-6.32,3250,325032503250325032503250325032503250325032503250325032503250
