ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0325755,89,M,$22962.0,11,red,1,5th,20secs,4:31:35.431AM,5:4:36.815AM,4.67,3250,
0325756,74,M,$19092.0,9,None,2,3rd,21secs,11:52:17.116PM,8:25:17.968AM,-0.87,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0325757,26,f,$7175.999999999999,51,red,3,5th,26secs,11:56:39.244PM,12:25:33.494PM,0.52,1500,150015001500150015001500150015001500150015001500150015001500
0325758,7,M,$1463.0,62,red,3,8th,29secs,10:56:42.760PM,5:41:50.159AM,10.34,3250,
0325759,83,male,$10375.0,42,blue,6,2nd,22secs,3:57:3.751AM,11:58:11.726AM,0.49,3000,3000300030003000300030003000300030003000
0325760,72,male,$14688.0,20,reD,9,6th,20secs,1:33:46.80AM,7:41:58.114AM,-6.84,3250,325032503250325032503250325032503250325032503250325032503250
0325761,73,Male,$11169.0,9,green,5,3rd,21secs,2:6:58.997AM,5:22:0.104AM,4.48,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0325762,27,Female,$6155.999999999999,44,gReeN,8,9th,23secs,2:17:53.467AM,10:5:50.255AM,-9.05,1750,
0325763,41,X,$4469.0,45,green,9,2nd,21secs,12:22:36.127PM,7:56:51.825AM,-4.35,2000,
0325764,8,F,$280.0,23,gReeN,9,5th,24secs,10:1:14.428PM,12:5:36.784PM,2.2,1500,
0325765,89,M,$4272.0,34,gReeN,9,2nd,26secs,9:39:58.646PM,9:42:9.594AM,0.44,3250,
0325766,40,f,$4040.0,55,green,9,3rd,30secs,12:58:12.486PM,6:33:15.565AM,8.06,3250,325032503250325032503250325032503250325032503250325032503250
0325767,86,F,$5160.0,79,blue,9,1st,22secs,2:26:23.79AM,12:36:57.14PM,3.45,2250,
0325768,45,X,$7965.0,52,reD,1,8th,24secs,9:23:1.53PM,9:20:35.132AM,4.58,1500,
0325769,23,X,$6509.0,60,red,0,5th,30secs,10:47:41.766PM,12:3:37.238PM,7.01,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0325770,36,X,$7596.0,65,BLUE,4,2nd,24secs,7:25:20.141PM,9:5:21.124AM,7.08,2750,
0325771,59,f,$11623.0,44,None,0,4th,28secs,8:20:22.805PM,6:5:1.0AM,3.17,1500,150015001500150015001500150015001500150015001500150015001500
0325772,37,male,$11026.0,14,BLUE,8,3rd,22secs,3:31:10.336AM,6:46:11.590AM,2.77,2250,2250225022502250225022502250225022502250
0325773,14,F,$602.0,77,yellow,4,2nd,24secs,10:55:34.539PM,5:28:1.460AM,-10.3,3750,
0325774,0,male,$10935.0,15,None,2,4th,26secs,11:31:45.284PM,10:53:43.50AM,3.51,3250,
0325775,46,Male,$2300.0,20,green,9,4th,25secs,12:2:25.611PM,9:43:30.659AM,8.98,1750,1750175017501750175017501750175017501750
0325776,20,male,$1180.0,46,yellow,4,2nd,22secs,4:7:12.272AM,5:19:8.945AM,5.42,1500,
0325777,22,0,$1650.0,69,gReeN,3,3rd,29secs,11:22:8.716PM,7:46:53.350AM,10.92,1500,150015001500150015001500150015001500150015001500150015001500
0325778,22,male,$2024.0,7,reD,0,1st,24secs,1:19:33.512AM,5:20:36.760AM,-6.78,2500,
0325779,14,f,$1736.0,53,reD,2,2nd,24secs,3:2:57.343AM,7:12:0.196AM,11.72,1750,175017501750175017501750175017501750175017501750175017501750
0325780,81,Female,$17010.0,59,BLUE,7,2nd,26secs,8:3:27.547PM,11:38:42.996AM,3.76,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0325781,47,M,$8601.0,61,reD,6,5th,23secs,7:46:34.406PM,7:31:42.912AM,9.52,2750,275027502750275027502750275027502750275027502750275027502750
0325782,21,female,$3822.0,73,BLUE,3,7th,25secs,1:31:25.429AM,10:37:45.310AM,-9.94,3750,
0325783,57,Male,$16188.0,76,BLUE,1,7th,28secs,2:13:23.952AM,9:18:35.19AM,-7.09,2500,2500250025002500250025002500250025002500
0325784,86,Male,$7826.0,39,yellow,1,9th,23secs,3:5:34.29AM,6:47:46.859AM,10.65,1500,
0325785,57,f,$14820.0,39,reD,0,8th,21secs,1:45:13.842AM,7:51:27.786AM,-3.09,2750,27502750275027502750
0325786,54,Male,$8154.0,15,None,3,1st,27secs,8:53:30.500PM,6:5:23.390AM,1.36,1500,
0325787,80,M,$17840.0,61,gReeN,0,6th,22secs,12:11:40.906PM,12:26:12.173PM,-1.94,1500,150015001500150015001500150015001500150015001500150015001500
0325788,29,Male,$4901.0,72,reD,2,1st,22secs,4:9:1.565AM,12:47:26.164PM,9.27,2750,2750275027502750275027502750275027502750
0325789,40,Female,$11360.0,74,BLUE,4,4th,29secs,1:56:56.284AM,7:0:3.65AM,6.08,1500,
0325790,57,F,$7752.000000000001,58,green,2,4th,21secs,11:13:24.427PM,7:40:38.27AM,2.06,1500,
0325791,36,Male,$5976.0,74,gReeN,9,4th,28secs,12:38:30.526PM,11:12:44.983AM,7.11,1750,
0325792,29,female,$6119.0,9,gReeN,6,1st,20secs,12:19:47.13PM,7:47:35.269AM,6.31,2500,2500250025002500250025002500250025002500
0325793,24,m,$5064.0,76,gReeN,0,7th,23secs,11:34:23.436PM,6:2:46.496AM,11.84,2500,
0325794,78,M,$3900.0,13,reD,9,8th,0,4:19:35.794AM,7:15:8.754AM,11.5,1750,17501750175017501750
0325795,47,Male,$12314.0,53,red,2,2nd,20secs,12:35:59.272PM,8:35:50.876AM,-7.49,2500,2500250025002500250025002500250025002500
0325796,69,Male,$12213.0,24,red,4,0,21secs,1:39:40.135AM,10:33:0.699AM,8.96,1750,
0325797,63,X,$13860.000000000002,13,blue,4,6th,20secs,4:37:58.960AM,7:4:48.495AM,-2.64,3750,375037503750375037503750375037503750375037503750375037503750
0325798,22,Female,$660.0,6,reD,7,6th,25secs,10:43:45.362PM,6:9:50.191AM,-12.3,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0325799,40,M,$11920.0,34,yellow,7,5th,30secs,7:56:46.20PM,6:27:59.907AM,-7.05,2000,
0325800,59,Male,$5310.0,22,None,0,2nd,30secs,7:53:12.522PM,5:43:35.86AM,8.51,2750,
0325801,74,F,$14578.0,57,None,9,4th,23secs,10:34:57.32PM,10:9:31.787AM,-7.51,2500,
0325802,19,female,$1197.0,19,blue,9,4th,29secs,10:29:26.761PM,9:23:43.417AM,0.45,2500,250025002500250025002500250025002500250025002500250025002500
0325803,55,Female,$2310.0,67,green,0,6th,22secs,7:37:29.242PM,12:45:41.620PM,-9.61,1750,1750175017501750175017501750175017501750
0325804,57,Female,$9006.0,27,None,3,3rd,27secs,7:25:21.862PM,9:34:34.701AM,-7.87,2000,2000200020002000200020002000200020002000
0325805,49,female,$14504.0,31,None,4,8th,27secs,3:49:28.403AM,10:45:59.237AM,-11.01,3250,32503250325032503250
0325806,50,M,$5300.0,27,blue,0,1st,29secs,3:21:26.541AM,8:9:31.616AM,-11.82,1500,
0325807,21,male,$2898.0,12,green,2,2nd,23secs,1:37:1.565AM,10:26:16.944AM,-5.67,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0325808,20,M,$3100.0,12,reD,3,8th,21secs,2:36:20.533AM,10:16:10.984AM,-8.36,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0325809,40,male,$4880.0,14,BLUE,3,5th,20secs,9:4:4.795PM,6:14:5.708AM,-11.32,2500,250025002500250025002500250025002500250025002500250025002500
0325810,76,M,$17784.0,35,green,8,3rd,25secs,12:20:22.473PM,5:58:21.466AM,-0.69,2750,275027502750275027502750275027502750275027502750275027502750
0325811,62,f,$15376.0,11,BLUE,6,2nd,25secs,12:26:32.607PM,9:18:51.261AM,-6.39,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0325812,55,male,$10450.0,19,red,8,3rd,29secs,3:43:29.30AM,5:45:57.907AM,1.58,3250,32503250325032503250
0325813,51,F,$3162.0,47,BLUE,2,7th,24secs,7:37:29.411PM,12:34:52.670PM,9.7,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0325814,16,M,$3247.9999999999995,79,blue,8,8th,29secs,11:19:51.290PM,6:7:32.393AM,4.93,3500,350035003500350035003500350035003500350035003500350035003500
0325815,52,Male,$1196.0,50,yellow,3,8th,30secs,1:7:12.444AM,11:17:30.817AM,3.64,2250,
0325816,65,X,$11635.0,12,BLUE,1,1st,22secs,12:43:46.917PM,11:23:14.15AM,10.3,1500,
0325817,15,m,$1065.0,29,yellow,5,7th,29secs,1:50:2.579AM,11:22:42.951AM,8.64,1500,
0325818,35,X,$2135.0,26,gReeN,4,3rd,20secs,9:25:49.598PM,5:6:27.149AM,11.1,3500,3500350035003500350035003500350035003500
0325819,72,Female,$2520.0,56,gReeN,5,5th,25secs,7:21:28.831PM,8:13:54.463AM,-4.18,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0325820,21,M,$1911.0,8,green,0,5th,27secs,9:41:1.432PM,8:29:25.166AM,6.08,3250,325032503250325032503250325032503250325032503250325032503250
0325821,51,f,$5610.0,72,yellow,1,5th,30secs,1:40:31.714AM,10:45:11.78AM,2.5,2500,2500250025002500250025002500250025002500
0325822,89,f,$3382.0,38,reD,8,1st,28secs,2:35:23.16AM,6:52:30.169AM,11.45,2500,250025002500250025002500250025002500250025002500250025002500
0325823,81,m,$21303.0,37,None,2,6th,27secs,12:48:16.123PM,5:38:8.595AM,11.55,1750,175017501750175017501750175017501750175017501750175017501750
0325824,19,m,$2736.0,55,BLUE,8,0,24secs,2:41:21.106AM,5:48:9.610AM,-10.13,3250,
0325825,39,F,$8697.0,78,blue,8,2nd,20secs,12:36:42.337PM,10:19:38.687AM,-9.53,2750,27502750275027502750
0325826,74,male,$7400.0,73,BLUE,0,9th,24secs,8:18:11.322PM,12:59:10.421PM,-8.2,3250,
0325827,10,M,$530.0,35,None,9,5th,26secs,10:17:57.425PM,6:31:38.469AM,8.46,2500,
0325828,25,Female,$5699.999999999999,62,yellow,6,9th,23secs,4:9:1.626AM,8:27:0.634AM,5.28,1500,
0325829,34,female,$714.0,7,None,0,4th,22secs,3:33:58.119AM,12:14:56.607PM,0.69,1750,
0325830,13,m,$2366.0,66,None,3,4th,27secs,3:17:52.310AM,10:16:37.468AM,3.38,2500,2500250025002500250025002500250025002500
0325831,42,Female,$9156.0,68,yellow,5,6th,22secs,10:14:18.788PM,9:37:39.27AM,6.65,3250,3250325032503250325032503250325032503250
0325832,64,Female,$13760.0,11,None,7,5th,23secs,9:22:59.822PM,9:25:43.398AM,9.43,3500,
0325833,41,m,$902.0,59,gReeN,7,7th,20secs,8:4:17.892PM,5:17:9.339AM,11.02,3000,
0325834,83,X,$17015.0,41,blue,9,2nd,29secs,11:44:29.648PM,9:41:36.0AM,7.28,2500,250025002500250025002500250025002500250025002500250025002500
0325835,27,Male,$567.0,61,red,0,7th,26secs,1:35:16.950AM,11:55:32.901AM,9.71,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0325836,71,Male,$9301.0,23,reD,1,7th,23secs,2:4:32.707AM,8:44:15.451AM,2.83,1750,175017501750175017501750175017501750175017501750175017501750
0325837,44,F,$1584.0,73,BLUE,6,2nd,26secs,2:20:50.433AM,8:34:8.121AM,-1.14,2250,22502250225022502250
0325838,33,Female,$7425.0,71,BLUE,9,4th,24secs,8:39:18.614PM,12:16:16.822PM,12.36,3250,32503250325032503250
0325839,66,female,$5148.0,72,None,6,5th,22secs,12:1:36.994PM,12:55:44.526PM,-1.58,1500,15001500150015001500
0325840,61,F,$12444.0,64,None,7,5th,30secs,4:45:3.969AM,5:32:48.14AM,-2.99,1750,
0325841,0,female,$21250.0,12,gReeN,3,7th,22secs,4:44:51.643AM,8:25:14.207AM,0.0,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0325842,67,M,$15812.0,7,gReeN,5,0,24secs,7:4:26.664PM,9:7:53.203AM,-5.3,3000,300030003000300030003000300030003000300030003000300030003000
0325843,21,female,$2163.0,69,green,7,6th,25secs,3:4:31.633AM,12:18:45.348PM,7.78,3750,
0325844,29,M,$840.9999999999999,64,blue,8,0,22secs,1:35:33.495AM,9:0:58.653AM,-8.68,2750,
0325845,18,m,$468.0,73,blue,9,3rd,24secs,7:5:34.950PM,11:52:5.572AM,2.71,2250,225022502250225022502250225022502250225022502250225022502250
0325846,63,f,$14742.0,68,red,8,3rd,20secs,10:49:54.874PM,9:1:49.227AM,3.38,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0325847,43,Female,$10492.0,56,red,2,5th,21secs,10:2:13.788PM,12:53:36.308PM,-7.09,2000,200020002000200020002000200020002000200020002000200020002000
0325848,33,male,$8415.0,46,yellow,8,4th,30secs,7:7:42.525PM,12:2:54.870PM,7.73,3000,30003000300030003000
0325849,85,X,$20740.0,32,reD,7,3rd,22secs,11:31:43.252PM,9:46:4.584AM,-9.23,2250,2250225022502250225022502250225022502250
0325850,54,female,$9720.0,65,yellow,9,4th,22secs,8:16:0.35PM,12:13:17.209PM,-6.75,2750,
0325851,25,f,$4225.0,69,None,8,1st,22secs,2:11:55.326AM,9:17:12.797AM,7.41,3750,3750375037503750375037503750375037503750
0325852,25,M,$7450.0,27,green,3,2nd,25secs,1:10:7.84AM,6:24:42.137AM,6.33,1500,
0325853,79,female,$8374.0,53,blue,5,9th,29secs,4:10:13.842AM,8:5:8.68AM,10.82,3750,
0325854,30,male,$6959.999999999999,70,reD,3,4th,29secs,8:40:3.289PM,11:53:9.578AM,-9.74,2750,
0325855,24,f,$4416.0,18,reD,2,5th,26secs,9:1:22.323PM,8:46:51.442AM,-1.42,3000,300030003000300030003000300030003000300030003000300030003000
0325856,75,X,$8775.0,78,green,1,6th,30secs,7:55:29.170PM,7:29:18.399AM,-2.73,2250,
0325857,77,m,$16709.0,62,yellow,3,4th,23secs,3:38:32.815AM,10:52:51.236AM,5.59,3750,3750375037503750375037503750375037503750
0325858,56,M,$16520.0,45,yellow,5,7th,27secs,9:35:9.292PM,7:52:52.768AM,-8.37,3750,3750375037503750375037503750375037503750
0325859,22,male,$1628.0,31,blue,7,1st,27secs,4:12:50.405AM,6:32:4.864AM,-10.18,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0325860,31,female,$1302.0,39,reD,5,3rd,20secs,4:59:42.392AM,6:8:10.46AM,-0.2,3750,
0325861,68,M,$9316.0,29,red,7,3rd,22secs,4:44:29.205AM,12:39:2.786PM,-0.8,3500,
0325862,89,X,0,8,None,9,9th,27secs,12:52:15.733PM,5:46:18.730AM,-6.71,3000,3000300030003000300030003000300030003000
0325863,57,M,$6726.0,72,gReeN,3,4th,20secs,3:25:7.132AM,8:35:45.438AM,1.22,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0325864,8,Female,$824.0,30,None,9,2nd,29secs,9:19:26.664PM,5:3:52.488AM,3.72,2000,200020002000200020002000200020002000200020002000200020002000
0325865,15,M,$900.0,33,None,8,8th,30secs,8:48:44.660PM,9:19:8.84AM,-8.61,3750,37503750375037503750
0325866,29,F,$4727.0,14,gReeN,2,4th,30secs,11:15:40.582PM,6:18:58.866AM,-3.88,2500,250025002500250025002500250025002500250025002500250025002500
0325867,21,F,$2289.0,70,blue,4,4th,26secs,4:8:35.480AM,10:31:4.508AM,3.16,2750,27502750275027502750
0325868,17,female,$561.0,37,gReeN,7,6th,29secs,12:4:53.563PM,10:31:1.593AM,6.62,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0325869,89,X,$24742.0,17,BLUE,5,0,29secs,2:53:44.662AM,5:52:27.886AM,9.02,3750,37503750375037503750
0325870,76,Male,$4104.0,49,green,4,3rd,20secs,12:10:17.587PM,8:37:50.243AM,-6.25,2250,
0325871,22,f,$3850.0,69,BLUE,7,1st,24secs,4:56:51.32AM,9:24:7.450AM,-5.77,2500,2500250025002500250025002500250025002500
0325872,42,Male,$6342.0,10,green,7,4th,22secs,9:25:34.873PM,12:45:5.966PM,-0.55,3750,
0325873,51,f,$3978.0,39,gReeN,7,5th,30secs,7:16:9.795PM,7:6:42.733AM,-1.15,3000,300030003000300030003000300030003000300030003000300030003000
0325874,28,f,$4312.0,42,red,3,2nd,30secs,4:25:51.98AM,11:32:7.926AM,7.89,1500,1500150015001500150015001500150015001500
0325875,88,X,$2376.0,47,gReeN,3,5th,27secs,2:1:13.485AM,8:17:38.425AM,-7.56,2750,2750275027502750275027502750275027502750
0325876,20,F,$2880.0,58,BLUE,5,1st,20secs,8:29:36.946PM,5:38:27.459AM,7.64,3750,37503750375037503750
0325877,50,Female,$7950.0,70,yellow,2,7th,20secs,1:44:33.937AM,10:30:55.855AM,9.07,3000,300030003000300030003000300030003000300030003000300030003000
0325878,21,0,$3255.0,50,BLUE,5,4th,25secs,4:41:55.533AM,6:34:24.415AM,7.24,1750,
0325879,41,f,$1517.0,20,red,6,1st,27secs,2:10:58.959AM,12:51:32.962PM,-1.22,3250,325032503250325032503250325032503250325032503250325032503250
0325880,33,Female,$6600.0,45,reD,0,2nd,27secs,0,10:54:43.368AM,9.41,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0325881,0,Male,$5301.0,59,green,7,2nd,26secs,3:48:26.810AM,12:59:30.812PM,-5.2,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0325882,41,X,$6601.0,73,None,2,1st,20secs,2:6:5.247AM,10:8:50.677AM,-11.63,3000,3000300030003000300030003000300030003000
0325883,21,f,$5355.0,44,green,8,2nd,29secs,8:14:39.975PM,7:19:2.165AM,-2.79,2750,
0325884,34,X,$9418.0,22,gReeN,2,4th,21secs,12:47:18.332PM,5:30:35.265AM,-10.58,3000,
0325885,20,Male,$4500.0,53,BLUE,1,9th,23secs,1:17:21.195AM,12:21:14.111PM,-10.11,1500,15001500150015001500
0325886,16,male,$2640.0,72,green,3,3rd,25secs,1:58:56.423AM,12:27:58.23PM,8.04,1500,150015001500150015001500150015001500150015001500150015001500
0325887,58,male,$10266.0,35,reD,0,6th,20secs,10:40:56.93PM,12:54:42.899PM,-6.47,2500,25002500250025002500
0325888,50,male,$1200.0,14,gReeN,2,9th,26secs,3:8:45.545AM,8:18:14.525AM,5.15,3500,
0325889,13,f,$585.0,72,None,4,3rd,23secs,3:17:52.361AM,6:53:54.23AM,-11.7,2250,225022502250225022502250225022502250225022502250225022502250
0325890,22,female,$3476.0,44,reD,2,0,20secs,2:45:33.283AM,7:4:49.958AM,-2.79,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0325891,64,Female,$9792.0,37,None,6,8th,26secs,10:20:59.772PM,11:2:58.732AM,2.51,1500,
0325892,85,female,$5695.0,11,gReeN,6,0,22secs,4:33:57.382AM,12:3:28.344PM,-0.31,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0325893,32,male,$5088.0,55,yellow,5,1st,25secs,2:23:29.930AM,6:55:53.485AM,1.76,3750,
0325894,47,X,$7050.0,14,yellow,8,6th,25secs,2:49:16.534AM,6:53:47.499AM,0.07,1750,
0325895,34,m,$9452.0,45,yellow,1,3rd,30secs,3:18:16.882AM,12:49:25.55PM,11.15,3250,325032503250325032503250325032503250325032503250325032503250
0325896,26,female,$2262.0,56,blue,1,8th,28secs,8:3:0.550PM,12:29:14.272PM,-0.55,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0325897,17,0,$4471.0,41,reD,8,9th,26secs,10:22:43.702PM,11:25:7.340AM,2.44,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0325898,12,m,$2592.0,74,reD,8,6th,26secs,11:35:19.550PM,9:15:36.772AM,3.2,2750,275027502750275027502750275027502750275027502750275027502750
0325899,19,Male,$4503.0,29,blue,0,6th,26secs,9:10:39.624PM,10:46:43.493AM,-7.37,3250,32503250325032503250
0325900,46,M,$5152.000000000001,76,blue,6,1st,23secs,1:5:17.430AM,10:19:1.632AM,-4.73,2250,225022502250225022502250225022502250225022502250225022502250
0325901,10,female,$1340.0,74,BLUE,1,5th,27secs,2:21:46.782AM,9:9:1.551AM,6.03,3750,37503750375037503750
0325902,28,F,$2100.0,16,None,3,1st,27secs,10:12:44.687PM,11:27:44.79AM,-7.03,2250,225022502250225022502250225022502250225022502250225022502250
0325903,88,m,$12760.0,44,BLUE,6,7th,22secs,2:46:52.564AM,12:7:18.141PM,-10.27,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0325904,38,male,$9690.0,74,yellow,1,7th,30secs,8:20:58.509PM,6:40:40.19AM,-7.11,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0325905,7,Female,$1365.0,42,blue,2,6th,24secs,10:42:46.405PM,9:14:21.356AM,-1.95,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0325906,14,Female,$3472.0,22,gReeN,1,5th,29secs,4:29:57.233AM,10:45:16.122AM,4.43,1500,
0325907,64,Female,$3392.0,45,blue,1,4th,25secs,9:26:15.266PM,10:36:8.278AM,4.38,1750,
0325908,30,f,$2100.0,58,BLUE,9,1st,30secs,7:37:27.965PM,5:5:17.863AM,4.78,3500,350035003500350035003500350035003500350035003500350035003500
0325909,58,Female,$13398.0,11,blue,9,3rd,26secs,3:43:57.754AM,7:40:3.567AM,-9.03,1500,150015001500150015001500150015001500150015001500150015001500
0325910,78,male,$19188.0,19,red,1,5th,30secs,11:40:11.99PM,8:24:41.443AM,-11.91,2250,22502250225022502250
0325911,34,F,$4624.0,41,green,2,8th,20secs,12:9:3.0PM,8:59:18.374AM,2.59,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0325912,36,f,$5832.0,50,BLUE,4,9th,28secs,2:16:56.631AM,7:37:33.242AM,1.06,3500,
0325913,29,M,$2726.0,31,yellow,4,6th,25secs,8:49:42.648PM,10:35:50.358AM,-6.95,2500,2500250025002500250025002500250025002500
0325914,71,m,$1775.0,44,reD,5,8th,20secs,10:8:48.497PM,5:57:14.886AM,10.8,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0325915,13,Male,$1144.0,24,red,3,5th,24secs,12:12:56.155PM,12:41:2.142PM,8.73,1500,
0325916,57,Male,$8151.0,63,green,5,8th,20secs,7:21:12.296PM,5:26:53.584AM,4.28,2000,200020002000200020002000200020002000200020002000200020002000
0325917,24,Male,$3456.0,7,blue,5,5th,26secs,7:44:39.200PM,0,-7.26,2750,
0325918,29,m,$7917.0,28,reD,8,5th,27secs,9:30:44.223PM,9:23:17.362AM,7.37,3750,37503750375037503750
0325919,10,male,$2700.0,6,None,4,9th,28secs,10:33:50.762PM,8:42:46.462AM,4.83,3750,3750375037503750375037503750375037503750
0325920,81,Male,$10206.0,6,None,4,4th,24secs,2:25:32.798AM,6:49:21.62AM,-7.67,3750,
0325921,64,Male,0,72,BLUE,7,4th,29secs,8:55:47.101PM,8:58:33.684AM,-4.36,3500,350035003500350035003500350035003500350035003500350035003500
0325922,56,Female,$14336.0,55,red,9,6th,28secs,8:43:38.379PM,6:34:13.480AM,11.51,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0325923,35,m,$10395.0,29,yellow,4,8th,21secs,10:44:25.758PM,7:5:36.238AM,5.12,2000,200020002000200020002000200020002000200020002000200020002000
0325924,64,Male,$17600.0,32,None,2,3rd,30secs,7:57:25.115PM,7:48:36.270AM,-10.87,2750,27502750275027502750
0325925,52,X,$11076.0,5,0,3,3rd,29secs,12:24:4.350PM,8:17:29.198AM,4.37,2500,2500250025002500250025002500250025002500
0325926,27,M,$3321.0,15,yellow,6,4th,29secs,3:58:7.537AM,8:48:37.343AM,12.0,3500,
0325927,65,M,$12220.0,25,None,6,8th,25secs,10:18:31.438PM,12:20:46.272PM,-7.85,2500,250025002500250025002500250025002500250025002500250025002500
0325928,59,Female,$13865.0,37,blue,1,8th,23secs,8:4:2.166PM,8:58:8.868AM,-11.61,2250,22502250225022502250
0325929,31,M,$651.0,53,blue,4,3rd,26secs,10:23:58.293PM,5:29:32.62AM,-2.19,0,
0325930,54,Female,$11124.0,77,reD,9,8th,27secs,10:0:28.18PM,5:17:16.224AM,0,2500,250025002500250025002500250025002500250025002500250025002500
