ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0655474,33,f,$7029.0,53,blue,6,8th,27secs,7:14:57.282PM,7:58:31.297AM,2.07,2750,2750275027502750275027502750275027502750
0655475,35,f,$3185.0,65,yellow,0,1st,26secs,7:56:17.979PM,7:35:49.268AM,5.87,3750,375037503750375037503750375037503750375037503750375037503750
0655476,79,Female,$22120.0,79,None,1,3rd,23secs,12:4:36.928PM,6:26:16.950AM,-0.58,3000,
0655477,51,F,$11781.0,6,BLUE,5,1st,20secs,11:44:42.731PM,9:39:21.788AM,-9.1,3750,37503750375037503750
0655478,22,male,$4488.0,22,green,7,9th,26secs,8:29:4.899PM,8:57:12.832AM,3.16,2500,250025002500250025002500250025002500250025002500250025002500
0655479,60,male,0,75,yellow,4,8th,30secs,2:42:53.222AM,7:4:27.383AM,3.89,2750,
0655480,46,Female,$5106.0,68,blue,4,7th,25secs,7:23:53.421PM,5:0:59.555AM,-10.53,1500,15001500150015001500
0655481,78,m,$5616.0,16,green,5,7th,29secs,0,9:0:15.647AM,-5.14,2250,225022502250225022502250225022502250225022502250225022502250
0655482,24,male,$2400.0,57,red,7,2nd,29secs,2:45:44.900AM,7:35:32.114AM,5.44,1750,17501750175017501750
0655483,75,F,$7650.0,43,gReeN,8,5th,28secs,10:5:35.846PM,5:37:52.221AM,9.34,2250,22502250225022502250
0655484,13,m,$2067.0,17,blue,5,4th,22secs,4:1:43.510AM,7:53:54.54AM,-3.09,2000,2000200020002000200020002000200020002000
0655485,46,M,$9752.0,70,gReeN,4,8th,25secs,4:46:20.218AM,7:31:0.454AM,8.62,3000,
0655486,60,Male,$12960.0,62,green,8,8th,25secs,8:43:24.533PM,6:6:25.618AM,-5.53,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0655487,55,Male,$5280.0,18,green,7,8th,22secs,8:56:47.925PM,10:19:15.749AM,4.84,1500,15001500150015001500
0655488,78,m,$11622.0,40,gReeN,8,6th,24secs,8:36:44.823PM,11:50:2.538AM,5.39,2250,225022502250225022502250225022502250225022502250225022502250
0655489,47,Male,$7473.0,21,reD,1,5th,24secs,12:37:49.303PM,8:45:41.244AM,-7.23,3750,375037503750375037503750375037503750375037503750375037503750
0655490,90,F,$16830.0,76,None,3,9th,28secs,8:0:52.35PM,10:44:13.410AM,-7.3,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0655491,78,Female,$3588.0,79,yellow,5,7th,29secs,12:3:1.851PM,11:43:32.921AM,-6.21,2500,2500250025002500250025002500250025002500
0655492,59,X,$11741.0,12,green,2,1st,27secs,10:14:36.191PM,8:15:10.307AM,-1.66,2750,2750275027502750275027502750275027502750
0655493,87,M,$14529.0,57,None,3,8th,24secs,1:0:4.803AM,10:28:26.529AM,-10.99,2500,25002500250025002500
0655494,46,f,$6624.0,8,blue,8,9th,24secs,1:13:29.609AM,11:35:36.287AM,7.84,3750,37503750375037503750
0655495,51,male,$5355.0,70,green,3,8th,24secs,0,8:23:58.830AM,1.6,2750,
0655496,66,Male,$14454.0,76,green,9,7th,26secs,7:8:48.805PM,7:50:2.554AM,-9.75,2500,250025002500250025002500250025002500250025002500250025002500
0655497,27,m,$1755.0,29,green,4,5th,29secs,3:20:15.186AM,6:22:40.707AM,11.37,3500,
0655498,15,female,$2640.0,51,red,7,6th,28secs,7:47:43.512PM,12:12:26.273PM,2.15,3000,0
0655499,52,F,$4680.0,45,gReeN,5,2nd,22secs,10:25:5.822PM,11:26:52.835AM,10.54,2250,
0655500,80,female,$11280.0,59,None,7,9th,26secs,3:24:53.521AM,12:2:6.77PM,0.48,3750,
0655501,15,Female,$795.0,18,yellow,8,7th,24secs,7:41:3.890PM,6:49:21.399AM,1.86,1750,17501750175017501750
0655502,62,Female,$2046.0,11,gReeN,7,5th,22secs,4:3:43.991AM,12:57:20.119PM,12.06,2500,
0655503,34,Female,$3366.0,5,red,6,1st,29secs,11:7:33.813PM,5:19:34.857AM,1.08,3500,350035003500350035003500350035003500350035003500350035003500
0655504,68,X,$13056.0,30,red,9,7th,30secs,12:42:39.709PM,8:20:17.806AM,-1.72,2250,
0655505,73,m,$16571.0,42,BLUE,1,9th,26secs,10:43:46.38PM,6:34:6.688AM,0.27,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0655506,86,m,$9890.0,40,red,1,9th,23secs,7:48:49.147PM,11:47:49.242AM,-8.83,2250,22502250225022502250
0655507,29,F,$2581.0,17,blue,6,6th,23secs,11:20:55.77PM,7:52:41.996AM,2.65,1750,1750175017501750175017501750175017501750
0655508,81,m,$21546.0,76,yellow,3,5th,25secs,10:7:11.163PM,8:16:11.811AM,-5.93,3500,
0655509,25,M,$1724.9999999999998,24,blue,7,0,27secs,12:26:46.822PM,6:47:34.595AM,-2.94,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0655510,28,Female,$3556.0,15,yellow,9,9th,30secs,11:0:43.21PM,12:35:59.314PM,5.69,3500,35003500350035003500
0655511,45,female,$10305.0,28,reD,5,8th,24secs,1:50:8.401AM,12:52:34.671PM,-2.43,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0655512,83,Male,$9462.0,57,reD,7,9th,21secs,3:40:22.485AM,10:51:19.442AM,-3.07,2500,
0655513,77,m,$8085.0,69,red,5,8th,20secs,1:9:53.890AM,7:2:26.583AM,-7.67,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0655514,89,Male,$1869.0,25,None,5,5th,21secs,11:39:8.286PM,12:12:47.27PM,-10.11,2000,
0655515,77,f,$2156.0,53,reD,3,3rd,22secs,8:15:57.298PM,10:38:38.304AM,-10.64,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0655516,86,female,$2580.0,33,BLUE,5,8th,23secs,2:21:22.348AM,6:27:57.649AM,0,3000,30003000300030003000
0655517,23,M,$575.0,0,gReeN,1,4th,23secs,11:29:47.221PM,10:25:18.574AM,-4.58,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0655518,10,X,$790.0,48,blue,6,9th,29secs,7:56:44.637PM,9:20:33.289AM,-10.39,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0655519,30,Male,$6480.0,42,yellow,0,2nd,30secs,9:16:49.609PM,7:55:16.207AM,0.49,3750,
0655520,23,m,$2346.0,71,None,6,9th,27secs,11:16:47.213PM,7:15:47.630AM,-6.63,2750,2750275027502750275027502750275027502750
0655521,45,male,$12240.0,27,red,0,5th,29secs,1:13:35.982AM,5:43:30.608AM,-1.26,3500,3500350035003500350035003500350035003500
0655522,37,m,$2701.0,49,0,4,7th,25secs,1:32:35.210AM,8:3:50.619AM,-1.17,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0655523,69,Female,$10074.0,75,green,0,5th,23secs,9:25:10.945PM,7:47:48.613AM,4.75,2500,25002500250025002500
0655524,46,Female,$2162.0,58,BLUE,9,9th,23secs,1:12:59.813AM,12:25:5.315PM,5.83,3250,325032503250325032503250325032503250325032503250325032503250
0655525,64,Female,$10240.0,33,gReeN,3,1st,28secs,7:11:51.466PM,6:30:29.747AM,11.92,2750,
0655526,27,M,$2646.0,18,None,3,4th,30secs,8:19:53.977PM,10:23:51.844AM,-2.08,3500,
0655527,0,f,$3225.0,65,None,1,6th,23secs,10:36:36.487PM,11:55:49.63AM,2.54,1500,1500150015001500150015001500150015001500
0655528,84,M,$11676.0,20,reD,3,4th,22secs,9:41:21.569PM,11:55:55.603AM,6.02,1750,17501750175017501750
0655529,73,X,$13286.0,65,gReeN,4,6th,23secs,9:40:32.194PM,11:37:58.554AM,7.7,1750,0
0655530,51,X,$4182.0,72,BLUE,7,3rd,23secs,9:33:18.830PM,9:29:32.473AM,10.25,1500,
0655531,21,X,$609.0,23,None,8,2nd,26secs,1:56:56.626AM,11:52:6.325AM,-5.5,3000,30003000300030003000
0655532,52,female,$7332.0,41,None,7,1st,29secs,12:25:48.268PM,5:49:7.801AM,5.98,2500,2500250025002500250025002500250025002500
0655533,86,f,$9976.0,24,green,6,7th,25secs,12:13:10.674PM,12:45:48.634PM,5.06,1500,
0655534,36,male,$5832.0,50,gReeN,6,5th,26secs,7:48:23.92PM,12:26:49.54PM,-5.19,2500,25002500250025002500
0655535,52,female,$1300.0,22,red,7,6th,21secs,2:53:32.42AM,10:48:36.99AM,-5.26,1500,15001500150015001500
0655536,87,X,$5655.0,50,BLUE,1,7th,28secs,11:13:51.648PM,10:26:3.464AM,0,3750,
0655537,52,m,$2860.0000000000005,72,reD,4,4th,22secs,4:39:28.722AM,6:38:12.535AM,-4.43,3250,
0655538,44,Male,$2024.0,78,None,6,5th,21secs,8:6:34.763PM,10:17:51.685AM,-5.58,3750,3750375037503750375037503750375037503750
0655539,9,male,$2565.0,0,reD,6,2nd,25secs,3:40:41.95AM,5:40:36.446AM,12.38,1750,
0655540,30,X,$5250.0,0,green,9,9th,25secs,8:8:46.886PM,7:17:2.461AM,-6.68,2750,2750275027502750275027502750275027502750
0655541,77,Female,$18557.0,79,green,1,6th,24secs,3:10:40.238AM,10:24:11.268AM,-8.46,3000,3000300030003000300030003000300030003000
0655542,72,F,$7560.0,38,red,6,4th,27secs,8:50:23.678PM,8:55:31.361AM,2.79,1750,1750175017501750175017501750175017501750
0655543,90,male,$24570.0,22,red,4,7th,30secs,11:11:7.139PM,7:18:38.139AM,10.31,1500,
0655544,52,f,$9048.0,6,None,3,2nd,24secs,1:10:45.124AM,12:33:20.108PM,-10.11,3750,37503750375037503750
0655545,25,m,$3875.0,31,0,8,7th,22secs,4:31:25.125AM,7:35:36.374AM,-12.39,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0655546,11,X,$2706.0,57,reD,2,9th,30secs,11:3:15.24PM,10:1:13.254AM,10.21,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0655547,21,f,$1386.0,12,None,3,5th,29secs,12:33:17.641PM,11:1:23.448AM,9.02,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0655548,80,X,$21120.0,46,BLUE,2,1st,24secs,2:51:34.936AM,12:52:0.149PM,-9.64,2500,
0655549,49,F,$4459.0,33,gReeN,4,8th,27secs,3:12:21.968AM,7:21:8.351AM,-1.95,2000,2000200020002000200020002000200020002000
0655550,63,Male,$1386.0,7,yellow,9,6th,25secs,7:0:33.813PM,11:19:51.189AM,-5.71,1750,
0655551,55,Female,$9900.0,77,green,2,5th,20secs,8:19:27.397PM,8:51:16.292AM,10.1,2500,
0655552,74,F,$11840.0,14,yellow,8,5th,30secs,9:32:20.307PM,5:27:58.480AM,-2.32,1500,15001500150015001500
0655553,10,f,$990.0,41,yellow,0,8th,22secs,8:27:15.482PM,7:46:29.633AM,-3.17,1750,17501750175017501750
0655554,67,F,$12864.0,12,yellow,8,8th,23secs,1:35:35.545AM,6:3:29.562AM,9.08,2750,
0655555,11,f,$1573.0,19,gReeN,8,4th,26secs,7:58:20.842PM,0,-9.53,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0655556,44,F,$924.0,7,BLUE,2,2nd,21secs,9:30:47.544PM,8:6:14.243AM,-9.25,3250,
0655557,15,X,$2850.0,10,gReeN,4,9th,20secs,2:40:1.562AM,10:39:38.99AM,-10.46,3000,30003000300030003000
0655558,7,m,$1561.0,40,green,5,2nd,24secs,7:15:0.364PM,5:26:37.54AM,8.83,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0655559,14,female,$3010.0,46,None,1,2nd,28secs,9:12:30.722PM,12:40:38.887PM,-6.35,3500,35003500350035003500
0655560,47,male,$7285.0,54,blue,3,6th,26secs,7:13:47.540PM,9:32:29.520AM,2.7,1500,150015001500150015001500150015001500150015001500150015001500
0655561,72,male,$19944.0,13,None,9,4th,30secs,4:26:20.944AM,12:11:4.805PM,-3.37,3250,325032503250325032503250325032503250325032503250325032503250
0655562,22,X,$1892.0,41,None,8,2nd,24secs,1:6:10.154AM,8:37:39.523AM,4.14,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0655563,19,Female,$2375.0,26,BLUE,5,1st,26secs,12:8:40.490PM,5:38:42.27AM,-4.09,2500,2500250025002500250025002500250025002500
0655564,48,F,$4656.0,40,blue,3,6th,30secs,11:50:58.662PM,11:7:51.358AM,7.19,1750,
0655565,40,Male,$1880.0,16,red,8,6th,28secs,2:47:44.999AM,8:14:11.677AM,4.49,1500,
0655566,15,F,$1590.0,77,yellow,2,9th,25secs,4:21:9.954AM,8:0:19.82AM,5.01,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0655567,81,F,$5994.0,39,reD,4,7th,27secs,12:1:54.775PM,9:4:38.494AM,-10.62,2750,
0655568,52,m,$7800.0,57,blue,7,3rd,30secs,8:58:55.261PM,8:56:3.128AM,0.02,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0655569,28,f,$6888.0,52,BLUE,5,9th,28secs,1:17:48.161AM,9:14:45.48AM,9.63,2000,200020002000200020002000200020002000200020002000200020002000
0655570,81,Female,$22842.0,20,gReeN,1,6th,24secs,10:32:30.853PM,7:8:48.974AM,-4.57,2000,
0655571,17,female,$1445.0,16,None,4,5th,26secs,7:33:36.332PM,9:56:18.327AM,-10.07,2250,
0655572,88,f,$25080.0,51,red,9,7th,25secs,12:34:53.713PM,7:12:3.180AM,8.43,3250,
0655573,63,X,$9513.0,8,BLUE,1,2nd,24secs,3:21:16.59AM,11:6:13.677AM,-3.85,2500,
0655574,90,Female,$26280.0,67,gReeN,7,5th,24secs,1:23:54.402AM,5:37:25.33AM,8.03,1750,
0655575,54,Male,$7236.0,63,0,7,4th,27secs,10:8:14.51PM,12:50:49.727PM,-3.09,3250,32503250325032503250
0655576,46,F,$11408.0,17,None,8,2nd,22secs,1:50:42.151AM,6:54:12.411AM,-6.98,1750,17501750175017501750
0655577,75,female,$3300.0,26,None,8,8th,27secs,12:11:7.429PM,5:9:29.146AM,-12.35,3250,325032503250325032503250325032503250325032503250325032503250
0655578,31,m,$8060.0,66,green,6,4th,25secs,3:37:36.215AM,12:36:3.442PM,5.88,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0655579,67,Female,$17085.0,44,gReeN,9,7th,26secs,0,7:17:23.240AM,-10.31,2500,2500250025002500250025002500250025002500
0655580,64,m,$12736.0,60,red,0,2nd,28secs,4:42:39.793AM,6:57:41.833AM,-4.86,2000,
0655581,86,m,$12212.0,12,gReeN,9,7th,20secs,10:31:8.294PM,5:38:44.656AM,-2.81,1750,175017501750175017501750175017501750175017501750175017501750
0655582,89,Male,$14418.000000000002,68,green,2,2nd,23secs,11:37:22.63PM,7:3:41.390AM,-5.3,2000,
0655583,77,Female,$2695.0,67,red,1,7th,22secs,3:29:44.551AM,6:56:53.367AM,8.97,2500,
0655584,8,Female,$2200.0,41,blue,5,3rd,29secs,8:49:22.448PM,5:25:43.703AM,-5.27,2250,2250225022502250225022502250225022502250
0655585,0,F,$11394.0,25,None,7,3rd,29secs,7:45:16.704PM,9:7:14.923AM,12.38,2500,25002500250025002500
0655586,69,female,$19596.0,21,gReeN,9,4th,27secs,12:33:46.982PM,7:30:17.333AM,-4.62,2750,275027502750275027502750275027502750275027502750275027502750
0655587,20,X,$460.0,28,red,5,5th,29secs,11:59:7.924PM,10:6:47.792AM,0.1,3750,
0655588,30,M,$8820.0,14,red,9,6th,28secs,1:31:29.95AM,11:50:13.845AM,-12.34,2250,2250225022502250225022502250225022502250
0655589,17,female,$4403.0,18,yellow,3,5th,28secs,1:36:26.394AM,12:52:7.467PM,0.09,2000,
0655590,17,M,$5083.0,61,yellow,3,4th,20secs,7:12:32.776PM,7:15:13.957AM,9.46,3500,3500350035003500350035003500350035003500
0655591,44,Male,$6336.0,69,gReeN,6,6th,21secs,1:38:33.813AM,8:11:52.272AM,-5.22,3750,37503750375037503750
0655592,11,0,$231.0,64,None,2,9th,20secs,10:40:28.879PM,8:45:18.151AM,-12.25,2000,20002000200020002000
0655593,73,X,$18396.0,67,blue,6,2nd,29secs,12:14:41.324PM,6:53:25.105AM,-2.1,2000,2000200020002000200020002000200020002000
0655594,8,Male,$976.0,55,yellow,2,6th,24secs,7:23:2.925PM,11:48:17.885AM,-10.55,2000,2000200020002000200020002000200020002000
0655595,85,female,$4930.0,30,BLUE,0,9th,28secs,4:33:3.833AM,7:9:44.872AM,5.94,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0655596,23,m,$2507.0,52,reD,2,8th,27secs,8:54:41.367PM,8:26:26.567AM,-6.64,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0655597,47,male,$6909.0,38,blue,3,9th,25secs,10:16:16.235PM,10:54:11.656AM,-8.34,3500,350035003500350035003500350035003500350035003500350035003500
0655598,39,f,$4719.0,75,green,8,4th,20secs,8:53:16.206PM,10:57:12.556AM,10.45,1750,1750175017501750175017501750175017501750
0655599,37,female,$6105.0,34,BLUE,6,1st,29secs,11:11:48.241PM,9:57:19.248AM,-10.54,3750,375037503750375037503750375037503750375037503750375037503750
0655600,86,M,$21070.0,56,green,0,4th,20secs,4:25:48.28AM,11:29:15.953AM,-11.14,1500,150015001500150015001500150015001500150015001500150015001500
0655601,75,f,$20850.0,58,reD,2,9th,26secs,9:4:22.272PM,12:12:40.84PM,-10.74,3000,
0655602,39,male,$3432.0,72,reD,9,3rd,28secs,4:19:54.961AM,6:14:45.101AM,7.59,3250,
0655603,16,m,$3984.0000000000005,66,yellow,9,2nd,29secs,4:23:48.807AM,6:14:36.902AM,-3.36,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0655604,22,male,$2398.0,6,None,7,3rd,28secs,8:3:39.965PM,6:0:42.479AM,2.58,3750,37503750375037503750
0655605,79,m,$5530.0,37,None,1,1st,24secs,8:20:18.740PM,7:4:10.17AM,-3.73,1750,
0655606,77,male,$17171.0,31,red,9,2nd,21secs,11:52:45.516PM,11:1:48.863AM,11.44,3000,
0655607,43,f,$11180.0,40,blue,6,3rd,21secs,9:26:19.175PM,9:38:20.397AM,-5.24,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0655608,55,M,$15895.0,20,blue,8,8th,22secs,4:33:30.11AM,7:21:40.551AM,-5.5,2250,
0655609,15,m,$2805.0,11,red,9,3rd,26secs,0,8:40:21.709AM,7.98,2500,
0655610,49,X,$8477.0,79,yellow,8,5th,22secs,1:0:30.186AM,12:19:26.28PM,-0.53,2250,2250225022502250225022502250225022502250
0655611,25,female,$4300.0,60,blue,4,4th,23secs,9:25:14.391PM,7:53:36.991AM,-5.19,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0655612,44,m,$6732.0,12,yellow,2,6th,22secs,2:26:17.299AM,5:35:9.258AM,-11.77,1500,1500150015001500150015001500150015001500
0655613,73,male,$21170.0,71,green,5,8th,24secs,7:55:18.994PM,9:37:48.742AM,-12.23,1500,150015001500150015001500150015001500150015001500150015001500
0655614,71,f,0,69,BLUE,2,6th,23secs,11:8:42.74PM,5:2:7.699AM,4.58,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0655615,10,Female,$1580.0,10,BLUE,3,6th,30secs,1:44:50.543AM,5:38:13.855AM,-5.85,3000,
0655616,65,m,$7474.999999999999,17,green,1,5th,23secs,9:16:36.27PM,11:9:46.952AM,0.58,1750,175017501750175017501750175017501750175017501750175017501750
0655617,55,X,$9955.0,34,gReeN,5,7th,21secs,10:52:42.534PM,11:43:32.572AM,2.07,2750,27502750275027502750
0655618,76,X,$8132.000000000001,16,red,5,6th,20secs,10:59:14.958PM,7:11:23.55AM,-11.95,3750,375037503750375037503750375037503750375037503750375037503750
0655619,87,f,$21315.0,21,gReeN,3,7th,22secs,1:38:23.83AM,8:18:36.962AM,11.87,3000,
0655620,46,Male,$5152.000000000001,48,blue,7,3rd,30secs,7:23:51.806PM,10:50:18.483AM,5.86,3750,375037503750375037503750375037503750375037503750375037503750
0655621,33,M,$3630.0000000000005,0,reD,1,2nd,30secs,12:24:43.370PM,7:33:58.690AM,-9.58,3500,35003500350035003500
0655622,10,m,$560.0,38,None,5,8th,23secs,8:12:51.800PM,10:50:46.22AM,0.52,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0655623,90,f,$10080.000000000002,47,0,3,7th,23secs,12:34:29.123PM,5:54:57.270AM,2.83,3000,
0655624,47,female,$10011.0,25,blue,1,1st,24secs,11:56:30.722PM,10:46:50.499AM,-6.68,3750,3750375037503750375037503750375037503750
0655625,80,Male,$19680.0,34,yellow,7,6th,25secs,7:36:16.476PM,7:37:29.236AM,10.34,3000,3000300030003000300030003000300030003000
0655626,56,M,$13608.0,12,green,2,7th,25secs,8:47:27.880PM,0,5.78,1500,15001500150015001500
0655627,20,F,$4920.0,65,gReeN,9,3rd,24secs,3:20:55.970AM,6:55:26.151AM,-5.55,2000,200020002000200020002000200020002000200020002000200020002000
0655628,7,Female,$1519.0,32,yellow,7,6th,24secs,1:32:57.320AM,5:54:57.58AM,3.14,3750,
0655629,56,Male,$5768.0,76,green,3,6th,21secs,3:9:18.571AM,0,-6.92,2500,250025002500250025002500250025002500250025002500250025002500
0655630,44,male,$5104.0,8,green,9,9th,28secs,2:37:6.478AM,5:6:49.196AM,8.58,2750,275027502750275027502750275027502750275027502750275027502750
0655631,77,X,$11088.0,52,blue,0,4th,28secs,8:49:57.357PM,11:49:54.247AM,7.82,2250,
0655632,22,male,$1980.0,78,yellow,8,1st,20secs,10:40:11.790PM,9:37:28.402AM,8.34,2500,250025002500250025002500250025002500250025002500250025002500
0655633,61,male,$6832.000000000001,13,BLUE,5,1st,21secs,3:44:10.599AM,12:50:6.914PM,-6.05,2750,27502750275027502750
0655634,73,Female,$9709.0,51,yellow,2,3rd,23secs,9:3:13.750PM,5:44:20.434AM,-6.86,3750,
0655635,81,F,$22842.0,73,reD,0,9th,27secs,9:59:49.907PM,11:46:17.213AM,0.72,1750,1750175017501750175017501750175017501750
0655636,89,M,$2047.0,33,yellow,9,3rd,24secs,7:16:11.977PM,7:56:43.424AM,-5.13,2250,
0655637,63,female,$3150.0,40,blue,3,9th,27secs,2:33:50.487AM,11:42:6.668AM,6.59,3750,37503750375037503750
0655638,78,M,$20124.0,39,green,7,4th,26secs,7:58:50.198PM,8:54:26.705AM,-2.87,3500,3500350035003500350035003500350035003500
0655639,60,X,$7800.0,41,green,7,2nd,25secs,7:53:8.770PM,10:24:37.495AM,-4.02,3250,3250325032503250325032503250325032503250
0655640,11,f,$2277.0,78,None,0,2nd,29secs,7:57:48.983PM,5:52:17.11AM,7.74,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0655641,54,X,$5076.0,67,green,1,8th,27secs,1:16:17.437AM,9:43:56.634AM,11.65,3500,3500350035003500350035003500350035003500
0655642,45,Male,$11115.0,49,red,9,3rd,22secs,11:20:33.608PM,5:11:39.1AM,6.17,2000,2000200020002000200020002000200020002000
0655643,57,M,$12198.0,21,yellow,7,4th,20secs,3:16:27.467AM,12:10:30.210PM,-8.05,2250,2250225022502250225022502250225022502250
0655644,57,male,$3021.0,26,green,2,1st,21secs,7:36:13.396PM,11:46:10.22AM,-3.99,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0655645,66,F,$13134.0,19,gReeN,5,5th,20secs,3:59:51.747AM,9:25:11.643AM,1.62,2500,25002500250025002500
0655646,63,X,$2457.0,26,gReeN,1,7th,21secs,4:6:1.407AM,7:48:52.510AM,-9.47,1500,15001500150015001500
0655647,64,Male,$17216.0,18,green,2,6th,30secs,2:35:53.181AM,9:18:56.265AM,0,3500,
0655648,62,f,$12028.0,35,green,5,5th,28secs,7:45:58.375PM,5:29:10.246AM,7.62,2250,2250225022502250225022502250225022502250
