ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0611136,35,Female,$3850.0000000000005,25,0,2,4th,28secs,9:2:30.21PM,7:41:19.825AM,-0.33,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0611137,46,X,$4094.0,12,gReeN,0,7th,30secs,2:50:21.71AM,7:52:57.538AM,11.89,2250,
0611138,90,F,$9540.0,39,blue,2,6th,25secs,7:37:9.826PM,9:13:33.355AM,-6.31,2000,20002000200020002000
0611139,48,female,$2832.0,60,yellow,7,5th,26secs,9:48:41.776PM,6:27:6.557AM,-9.02,3750,37503750375037503750
0611140,62,m,$3286.0,37,None,5,6th,25secs,0,6:39:13.613AM,2.35,3250,325032503250325032503250325032503250325032503250325032503250
0611141,16,X,$1664.0,41,yellow,6,7th,26secs,7:18:24.188PM,7:12:56.672AM,4.5,1750,
0611142,11,0,$2574.0,28,green,0,5th,30secs,9:15:27.73PM,10:42:28.57AM,-1.66,2750,275027502750275027502750275027502750275027502750275027502750
0611143,68,Female,$14211.999999999998,50,red,5,3rd,28secs,10:50:44.882PM,5:59:8.449AM,8.83,2250,
0611144,31,female,$5363.0,33,None,0,4th,25secs,7:8:17.167PM,10:14:10.845AM,-10.56,2500,
0611145,43,X,$7912.0,74,yellow,3,5th,22secs,7:4:0.650PM,7:49:36.417AM,1.22,2250,
0611146,73,f,$21608.0,78,red,6,1st,20secs,8:50:47.242PM,12:12:43.143PM,-5.71,2500,
0611147,18,Female,$2970.0,59,red,8,8th,27secs,12:24:49.807PM,8:38:22.407AM,10.93,3750,375037503750375037503750375037503750375037503750375037503750
0611148,54,Male,$15930.000000000002,42,None,2,0,29secs,1:47:5.190AM,12:21:51.170PM,11.61,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0611149,87,m,$5133.0,51,BLUE,5,7th,22secs,4:59:49.956AM,9:4:29.278AM,-5.16,3500,
0611150,29,X,$6351.0,72,yellow,1,9th,30secs,7:2:33.516PM,6:24:52.593AM,11.63,2250,225022502250225022502250225022502250225022502250225022502250
0611151,29,Female,$6611.999999999999,64,gReeN,5,8th,23secs,7:50:47.241PM,12:16:32.669PM,-0.19,2500,25002500250025002500
0611152,90,male,$23040.0,49,green,7,6th,22secs,12:49:13.62PM,7:10:11.525AM,7.83,1500,
0611153,54,X,$12042.0,61,gReeN,9,8th,20secs,12:14:3.721PM,9:50:18.559AM,-2.6,1750,
0611154,65,F,$13780.0,14,green,6,9th,26secs,9:6:56.370PM,6:57:53.249AM,11.84,3250,325032503250325032503250325032503250325032503250325032503250
0611155,56,male,$13048.0,54,None,3,1st,20secs,12:34:22.297PM,5:22:50.525AM,3.04,1500,15001500150015001500
0611156,12,X,$1644.0000000000002,10,red,6,4th,20secs,1:1:20.554AM,10:58:7.2AM,4.24,2000,200020002000200020002000200020002000200020002000200020002000
0611157,27,F,$3779.9999999999995,61,reD,6,4th,25secs,2:18:22.940AM,12:47:11.528PM,-3.07,2250,2250225022502250225022502250225022502250
0611158,10,f,$2380.0,29,yellow,7,4th,22secs,10:23:7.582PM,9:29:16.94AM,-7.81,3750,
0611159,76,female,$11020.0,31,reD,0,5th,29secs,10:15:6.201PM,12:16:8.741PM,7.56,1500,150015001500150015001500150015001500150015001500150015001500
0611160,88,F,$26224.0,43,gReeN,2,3rd,28secs,9:37:28.315PM,11:28:29.282AM,-4.23,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0611161,78,male,$19110.0,9,green,1,1st,21secs,2:34:53.282AM,12:19:33.76PM,-0.47,3250,3250325032503250325032503250325032503250
0611162,14,Male,$2240.0,42,BLUE,8,5th,25secs,9:14:52.730PM,9:54:16.503AM,-11.58,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0611163,67,F,$19430.0,8,blue,3,7th,30secs,12:46:6.920PM,9:48:50.443AM,6.79,1500,1500150015001500150015001500150015001500
0611164,57,M,$2451.0,79,None,0,1st,26secs,9:37:10.14PM,5:38:49.198AM,8.85,3250,3250325032503250325032503250325032503250
0611165,44,F,$5764.0,39,blue,4,5th,22secs,9:14:23.962PM,8:41:2.755AM,-11.1,3250,
0611166,23,male,$690.0,78,BLUE,0,2nd,23secs,2:48:49.575AM,8:9:12.795AM,12.27,3250,32503250325032503250
0611167,56,Male,$6832.0,34,gReeN,6,6th,22secs,1:6:5.552AM,5:42:9.576AM,4.76,3000,30003000300030003000
0611168,69,F,$5796.0,33,yellow,9,2nd,20secs,12:31:12.193PM,5:49:59.103AM,-4.84,2000,
0611169,68,F,$7819.999999999999,18,gReeN,6,8th,0,11:57:38.570PM,5:56:41.971AM,8.29,3000,3000300030003000300030003000300030003000
0611170,55,Female,$12539.999999999998,34,gReeN,3,1st,29secs,9:18:28.601PM,12:52:48.495PM,-7.94,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0611171,73,Male,$20513.0,77,yellow,8,9th,29secs,8:7:35.743PM,7:48:25.809AM,1.77,1500,
0611172,75,male,$19500.0,53,None,9,5th,30secs,1:50:59.39AM,10:28:29.312AM,-1.71,1750,
0611173,51,m,$10149.0,14,None,5,6th,21secs,10:11:45.921PM,8:56:10.557AM,-7.81,2000,20002000200020002000
0611174,29,0,$7830.000000000001,16,green,6,6th,30secs,1:35:47.544AM,8:12:12.187AM,9.15,3750,37503750375037503750
0611175,68,Female,$2040.0,43,0,4,4th,23secs,10:8:58.416PM,12:25:59.462PM,1.2,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0611176,50,female,$3650.0,51,BLUE,9,1st,20secs,8:42:3.96PM,5:24:43.88AM,7.19,2000,20002000200020002000
0611177,17,M,$1954.9999999999998,36,red,1,7th,25secs,3:4:47.752AM,7:56:25.913AM,6.94,3500,350035003500350035003500350035003500350035003500350035003500
0611178,89,male,$9523.0,50,gReeN,7,7th,24secs,4:53:58.48AM,9:30:22.642AM,-2.53,2500,
0611179,70,Male,$12880.0,30,None,7,6th,24secs,12:35:37.824PM,11:34:43.170AM,-5.38,2500,250025002500250025002500250025002500250025002500250025002500
0611180,40,Female,$8640.0,32,None,3,9th,22secs,7:30:16.152PM,6:36:15.951AM,12.32,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0611181,67,Male,$6164.0,42,reD,3,3rd,20secs,10:45:28.446PM,12:23:29.638PM,-2.14,2250,
0611182,38,F,$9234.0,23,None,6,3rd,24secs,7:17:15.946PM,7:12:59.987AM,-3.53,2250,225022502250225022502250225022502250225022502250225022502250
0611183,76,X,$19532.0,59,yellow,6,2nd,30secs,3:28:42.213AM,9:57:25.208AM,10.88,3000,
0611184,54,m,$15552.0,56,BLUE,3,5th,25secs,4:3:32.513AM,10:41:9.10AM,-3.75,3000,
0611185,0,Male,$960.0,32,red,3,3rd,23secs,9:29:1.132PM,6:54:18.403AM,-1.29,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0611186,41,X,$2214.0,46,green,4,7th,27secs,2:54:53.289AM,6:6:18.39AM,3.1,3000,
0611187,41,X,$12054.0,75,reD,0,8th,23secs,8:52:53.231PM,9:25:36.850AM,-0.32,3250,
0611188,19,male,$2869.0,43,green,6,0,25secs,4:27:26.419AM,10:43:14.159AM,11.15,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0611189,69,m,$3105.0,43,red,4,8th,25secs,8:30:1.161PM,8:41:27.186AM,-6.39,2250,225022502250225022502250225022502250225022502250225022502250
0611190,44,female,$968.0,52,gReeN,5,9th,27secs,1:48:56.738AM,11:31:35.220AM,12.32,3000,
0611191,19,f,$1748.0,58,reD,7,5th,24secs,7:10:50.255PM,9:22:32.287AM,5.31,1500,15001500150015001500
0611192,77,male,$19250.0,42,red,1,2nd,21secs,4:3:17.457AM,7:29:11.487AM,4.09,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0611193,48,Female,$7440.0,51,0,8,4th,23secs,8:15:46.249PM,11:7:36.334AM,11.33,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0611194,0,f,$2070.0,26,None,0,5th,30secs,12:14:56.457PM,5:12:39.571AM,1.37,3750,
0611195,74,female,$19536.0,40,gReeN,9,7th,30secs,10:53:0.440PM,5:57:37.105AM,7.94,1750,17501750175017501750
0611196,67,F,$16348.0,61,yellow,9,1st,23secs,12:4:27.196PM,7:22:38.938AM,-10.78,2500,25002500250025002500
0611197,32,M,$1440.0,18,gReeN,8,6th,27secs,9:58:10.787PM,7:42:36.267AM,-6.82,2500,
0611198,33,male,$7920.0,61,BLUE,1,6th,23secs,2:28:56.278AM,5:35:7.997AM,6.99,2500,
0611199,86,Male,$23306.0,54,gReeN,4,4th,26secs,8:49:30.134PM,7:16:50.762AM,-9.26,1500,150015001500150015001500150015001500150015001500150015001500
0611200,60,X,$7500.0,38,None,3,4th,29secs,4:19:47.473AM,0,-10.08,3250,32503250325032503250
0611201,15,Male,$3120.0,56,None,8,1st,30secs,3:30:13.407AM,7:9:20.628AM,7.11,1500,1500150015001500150015001500150015001500
0611202,48,F,$3264.0000000000005,65,reD,3,5th,24secs,1:41:42.779AM,7:36:7.587AM,-0.55,2250,
0611203,66,F,$9702.0,33,None,5,9th,26secs,10:8:10.863PM,12:14:42.159PM,-4.17,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0611204,38,Male,$3078.0,48,yellow,8,1st,21secs,11:42:2.751PM,12:45:7.583PM,-0.33,2250,225022502250225022502250225022502250225022502250225022502250
0611205,51,female,$10250.999999999998,38,gReeN,7,2nd,20secs,10:18:43.150PM,11:3:34.967AM,1.07,2250,22502250225022502250
0611206,72,m,$9936.0,10,gReeN,3,2nd,22secs,12:51:43.361PM,7:54:27.954AM,8.25,2750,
0611207,50,m,$7650.0,74,BLUE,4,7th,24secs,2:10:5.143AM,6:4:9.697AM,11.22,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0611208,60,male,$3000.0,76,blue,4,7th,20secs,8:49:54.973PM,7:38:5.784AM,-7.03,3000,
0611209,47,F,$2162.0,5,gReeN,0,3rd,28secs,12:3:31.616PM,10:27:20.322AM,2.52,2500,
0611210,46,X,$9108.0,50,green,2,7th,21secs,11:15:32.855PM,9:14:19.222AM,-4.74,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0611211,34,f,$8262.0,52,reD,0,2nd,30secs,12:34:28.962PM,8:53:16.882AM,7.11,3750,
0611212,40,Male,$5360.0,37,blue,9,4th,29secs,3:49:21.856AM,9:52:14.511AM,1.65,2750,275027502750275027502750275027502750275027502750275027502750
0611213,70,X,$8049.999999999999,31,None,1,6th,24secs,12:33:31.821PM,10:0:14.500AM,-12.43,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0611214,74,female,$15613.999999999998,10,BLUE,6,2nd,20secs,12:34:24.841PM,8:49:18.786AM,3.34,2000,
0611215,57,Female,$11400.0,74,yellow,2,9th,29secs,10:33:36.445PM,9:28:16.437AM,-5.72,2500,
0611216,69,X,$9108.0,79,blue,4,7th,29secs,12:23:52.484PM,6:46:16.524AM,-12.25,3000,0
0611217,75,X,$16875.0,14,None,7,6th,28secs,4:37:20.209AM,9:18:52.921AM,8.65,2500,
0611218,42,m,$2856.0,65,None,9,2nd,29secs,1:19:20.757AM,10:48:15.83AM,1.23,3500,
0611219,25,F,$5850.0,8,gReeN,0,3rd,24secs,7:45:44.321PM,5:9:11.790AM,3.37,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0611220,49,X,$2891.0,20,red,8,5th,20secs,9:59:56.157PM,7:34:6.983AM,-2.42,1500,
0611221,66,m,$10296.0,5,blue,1,3rd,24secs,12:42:22.81PM,12:31:13.51PM,-11.93,3250,3250325032503250325032503250325032503250
0611222,16,female,$528.0,57,None,0,3rd,27secs,3:52:23.607AM,12:34:32.192PM,-1.37,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0611223,23,Male,$6739.0,10,gReeN,9,3rd,30secs,12:25:26.733PM,11:54:35.990AM,5.55,3000,30003000300030003000
0611224,51,Male,$9792.0,0,green,0,1st,20secs,11:43:59.161PM,10:53:8.916AM,5.16,1750,
0611225,52,F,$3952.0,55,blue,4,9th,22secs,8:51:18.71PM,6:15:22.57AM,-9.15,2750,
0611226,48,M,$10272.0,29,BLUE,1,4th,25secs,12:53:2.439PM,7:13:14.601AM,10.94,3250,
0611227,68,F,$19992.0,9,None,8,3rd,30secs,3:36:29.805AM,11:30:23.375AM,3.86,3000,30003000300030003000
0611228,17,female,$2703.0,58,BLUE,3,6th,20secs,2:20:1.609AM,7:56:21.496AM,-3.87,1750,175017501750175017501750175017501750175017501750175017501750
0611229,49,Male,$8134.0,77,reD,2,4th,25secs,12:18:32.701PM,7:57:51.162AM,11.43,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0611230,57,F,$7011.0,43,None,0,4th,29secs,1:17:36.37AM,7:27:41.321AM,0.41,2500,250025002500250025002500250025002500250025002500250025002500
0611231,19,m,$4864.0,36,BLUE,9,3rd,20secs,1:32:23.590AM,8:17:44.51AM,-2.34,1500,150015001500150015001500150015001500150015001500150015001500
0611232,24,F,$4440.0,38,BLUE,0,3rd,30secs,4:51:26.357AM,5:48:36.492AM,8.64,2250,225022502250225022502250225022502250225022502250225022502250
0611233,57,m,$5814.0,0,BLUE,9,8th,20secs,8:24:53.526PM,9:34:1.335AM,-10.41,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0611234,14,m,$3136.0000000000005,15,gReeN,4,4th,25secs,3:30:46.428AM,9:32:22.321AM,-3.12,3000,
0611235,71,M,$7668.000000000001,49,red,4,5th,22secs,4:57:41.816AM,9:12:25.654AM,-9.83,3250,325032503250325032503250325032503250325032503250325032503250
0611236,16,M,$4688.0,48,red,0,9th,22secs,3:4:16.123AM,9:33:18.839AM,-4.9,1750,
0611237,16,Male,$2000.0,78,red,0,6th,21secs,2:32:38.332AM,7:26:36.961AM,0.26,2250,
0611238,88,X,$21032.0,43,gReeN,3,3rd,23secs,9:44:35.884PM,10:36:43.974AM,-4.24,2500,
0611239,74,X,$20942.0,79,BLUE,7,3rd,24secs,9:33:28.75PM,9:48:13.709AM,10.78,2250,
0611240,42,f,$2898.0,21,reD,0,9th,23secs,8:22:13.798PM,7:3:40.821AM,-10.55,2000,
0611241,78,Male,$13806.0,31,gReeN,6,8th,28secs,8:56:13.417PM,8:58:14.232AM,-7.42,2500,
0611242,81,F,$22842.0,47,blue,0,5th,24secs,10:0:37.540PM,7:55:9.377AM,-11.41,1750,175017501750175017501750175017501750175017501750175017501750
0611243,77,m,$12782.0,66,reD,7,3rd,28secs,8:22:0.31PM,9:25:51.889AM,-5.67,3500,3500350035003500350035003500350035003500
0611244,90,male,$10169.999999999998,67,None,8,9th,21secs,1:47:33.428AM,12:36:25.134PM,-4.98,3750,
0611245,23,Female,$4715.0,6,yellow,8,9th,24secs,1:47:20.465AM,5:55:8.566AM,9.51,2250,
0611246,25,Male,$6400.0,18,reD,3,6th,30secs,12:37:28.585PM,9:5:35.402AM,-4.16,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0611247,64,F,$19008.0,14,gReeN,0,6th,27secs,8:29:24.321PM,5:59:2.51AM,-10.98,2000,200020002000200020002000200020002000200020002000200020002000
0611248,21,f,$4914.0,49,None,5,1st,25secs,7:43:4.999PM,12:32:52.144PM,-7.73,3750,
0611249,45,male,$5895.0,58,red,8,5th,22secs,4:55:27.371AM,11:57:17.419AM,3.8,2000,
0611250,58,m,$13050.0,15,None,3,7th,30secs,2:18:24.575AM,11:16:16.20AM,6.63,3500,35003500350035003500
0611251,60,male,$5100.0,28,green,6,7th,22secs,4:24:26.1AM,9:52:44.79AM,5.5,1500,15001500150015001500
0611252,14,M,$462.0,67,yellow,9,4th,29secs,11:1:3.71PM,6:7:38.708AM,0.16,2500,25002500250025002500
0611253,77,X,$9086.0,78,None,2,1st,27secs,3:1:32.579AM,11:18:13.208AM,-3.71,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0611254,71,f,$15620.000000000002,34,yellow,4,5th,23secs,11:43:26.307PM,10:13:0.459AM,1.54,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0611255,25,Female,$1050.0,32,green,6,3rd,24secs,7:52:22.400PM,9:38:4.936AM,2.69,3750,
0611256,66,F,$18150.0,38,green,8,5th,27secs,12:56:53.49PM,5:47:25.134AM,5.55,1500,
0611257,58,F,$8932.0,40,blue,4,2nd,30secs,10:34:2.732PM,6:21:57.331AM,-0.1,1750,
0611258,81,M,$5670.0,43,blue,9,5th,23secs,12:55:56.687PM,5:0:24.800AM,-11.03,3250,3250325032503250325032503250325032503250
0611259,82,X,$4182.0,26,None,2,9th,21secs,4:27:0.306AM,5:30:13.882AM,11.38,1500,15001500150015001500
0611260,14,X,$994.0,7,BLUE,9,1st,29secs,3:41:53.605AM,6:41:51.466AM,12.4,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0611261,65,F,$14495.0,26,yellow,7,2nd,26secs,4:38:36.691AM,11:51:22.685AM,-1.02,2500,2500250025002500250025002500250025002500
0611262,46,Female,$4416.0,51,red,9,1st,28secs,2:41:19.856AM,6:59:32.869AM,4.39,1500,150015001500150015001500150015001500150015001500150015001500
0611263,45,Male,$1485.0,10,yellow,9,6th,23secs,12:41:25.269PM,6:1:28.669AM,-5.16,3000,3000300030003000300030003000300030003000
0611264,0,F,$4598.0,52,reD,8,2nd,29secs,3:44:52.494AM,9:44:18.804AM,-7.34,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0611265,50,X,$12950.0,77,None,4,6th,20secs,2:12:38.393AM,8:33:25.69AM,-5.26,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0611266,49,female,$2008.9999999999998,20,green,7,6th,28secs,2:3:25.892AM,5:37:13.49AM,-10.54,1500,
0611267,75,Male,$8400.0,58,yellow,2,9th,23secs,1:12:18.799AM,6:18:28.864AM,-0.78,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0611268,68,female,$3875.9999999999995,44,green,4,1st,26secs,4:35:23.343AM,5:39:42.409AM,8.01,1500,
0611269,84,m,$12516.0,67,red,8,1st,20secs,1:27:35.85AM,9:6:8.683AM,2.09,3500,
0611270,33,Male,$9702.0,22,green,9,6th,22secs,9:14:28.658PM,11:21:44.857AM,1.91,3750,
0611271,81,X,$23166.0,24,green,1,3rd,29secs,9:24:54.264PM,7:37:35.343AM,11.25,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0611272,34,F,$6426.0,53,yellow,7,3rd,21secs,4:39:59.43AM,7:3:44.816AM,-10.7,2000,200020002000200020002000200020002000200020002000200020002000
0611273,30,F,$6959.999999999999,10,reD,0,0,29secs,11:7:25.367PM,9:32:27.244AM,-9.2,3500,35003500350035003500
0611274,78,Female,$4056.0,22,None,5,8th,20secs,10:15:24.177PM,6:49:21.191AM,9.22,3500,35003500350035003500
0611275,66,f,$15311.999999999998,15,gReeN,9,3rd,26secs,9:34:25.500PM,10:2:18.512AM,-6.89,3500,
0611276,10,male,$850.0,6,None,4,8th,30secs,8:51:34.358PM,5:53:23.805AM,3.93,1750,1750175017501750175017501750175017501750
0611277,61,M,$5856.0,61,BLUE,9,6th,29secs,10:56:52.100PM,5:43:45.188AM,0.91,2750,27502750275027502750
0611278,41,male,$8200.0,39,red,7,9th,28secs,2:11:31.70AM,6:31:16.484AM,-11.78,3000,
0611279,13,M,$1274.0,68,None,9,6th,20secs,3:25:37.529AM,10:35:48.964AM,10.28,2250,225022502250225022502250225022502250225022502250225022502250
0611280,57,Male,$5472.0,46,blue,5,8th,21secs,7:45:9.937PM,11:58:18.103AM,4.67,3000,30003000300030003000
0611281,82,F,$5576.0,18,blue,6,5th,23secs,4:29:56.443AM,7:1:41.537AM,11.49,3000,300030003000300030003000300030003000300030003000300030003000
0611282,61,Female,$14640.0,57,None,1,8th,21secs,3:46:27.303AM,5:20:31.35AM,-10.35,3500,350035003500350035003500350035003500350035003500350035003500
0611283,34,M,$7105.999999999999,8,None,4,5th,23secs,2:0:56.104AM,6:37:40.271AM,8.32,3500,350035003500350035003500350035003500350035003500350035003500
0611284,70,male,$15540.000000000002,73,green,7,8th,21secs,4:6:6.212AM,12:28:38.186PM,-11.56,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0611285,30,Male,$7890.0,56,red,9,9th,25secs,10:47:15.596PM,11:44:44.654AM,-0.08,2000,200020002000200020002000200020002000200020002000200020002000
0611286,38,F,$1634.0,68,blue,3,6th,25secs,11:24:2.758PM,8:47:22.374AM,-12.47,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0611287,57,female,$4617.0,46,None,8,6th,20secs,4:56:6.548AM,10:33:51.145AM,-6.82,3000,
0611288,60,F,$4800.0,62,reD,9,3rd,22secs,11:44:3.29PM,8:23:9.429AM,-10.94,2750,27502750275027502750
0611289,40,X,$7760.0,39,BLUE,6,4th,23secs,2:56:36.711AM,6:13:22.347AM,11.33,1500,
0611290,53,m,$9381.0,13,BLUE,0,6th,29secs,8:6:54.57PM,7:32:19.763AM,-2.69,1500,150015001500150015001500150015001500150015001500150015001500
0611291,21,male,$1344.0,5,green,6,9th,23secs,12:40:5.370PM,6:36:16.262AM,0.32,3250,3250325032503250325032503250325032503250
0611292,22,M,$1034.0,70,None,3,9th,25secs,0,11:37:23.189AM,-1.34,2500,
0611293,76,m,$15048.0,65,reD,4,3rd,28secs,12:23:1.152PM,8:48:31.577AM,9.51,2750,2750275027502750275027502750275027502750
0611294,38,F,$9994.0,73,gReeN,6,6th,30secs,4:58:17.240AM,7:35:21.657AM,3.9,2250,22502250225022502250
0611295,12,X,$660.0,25,reD,5,8th,23secs,3:30:14.183AM,11:25:23.907AM,-9.66,2750,
0611296,7,male,$1414.0,74,green,1,5th,22secs,3:32:43.918AM,6:0:32.603AM,-3.9,2250,
0611297,16,M,$3872.0,50,red,7,2nd,29secs,12:9:51.480PM,6:33:21.291AM,7.8,3500,
0611298,20,f,$3000.0,42,yellow,8,6th,20secs,9:45:10.214PM,6:50:26.666AM,-12.17,3750,3750375037503750375037503750375037503750
0611299,38,Female,$1330.0,79,yellow,9,1st,29secs,2:18:44.969AM,11:32:10.618AM,-6.68,3250,
0611300,33,male,$7260.000000000001,72,gReeN,9,5th,22secs,8:21:56.875PM,6:55:28.134AM,-0.46,1500,
0611301,80,X,$3920.0,20,green,7,5th,25secs,3:48:5.853AM,10:35:52.975AM,1.09,2000,2000200020002000200020002000200020002000
0611302,21,female,$3402.0,56,gReeN,4,8th,21secs,7:4:14.654PM,0,-4.61,3250,32503250325032503250
0611303,38,m,$4978.0,34,gReeN,3,9th,22secs,12:35:32.938PM,12:11:58.641PM,-11.27,2750,
0611304,23,m,$3450.0,22,green,8,8th,25secs,2:56:40.101AM,8:0:16.404AM,-0.75,2500,2500250025002500250025002500250025002500
0611305,75,F,$15000.0,13,blue,5,3rd,24secs,2:31:20.486AM,10:26:53.926AM,6.06,2750,2750275027502750275027502750275027502750
0611306,58,male,$10846.0,34,green,6,3rd,28secs,2:3:1.423AM,7:23:29.604AM,-4.96,2000,
0611307,55,m,$9955.0,15,reD,1,2nd,23secs,1:29:58.732AM,10:25:10.439AM,1.21,2750,27502750275027502750
0611308,78,M,$8190.0,32,blue,9,9th,24secs,11:32:21.248PM,12:32:25.464PM,4.05,0,250025002500250025002500250025002500250025002500250025002500
0611309,88,Female,$23584.0,0,yellow,6,5th,23secs,8:42:14.649PM,10:22:36.483AM,6.56,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0611310,70,Male,$14560.0,59,gReeN,3,1st,21secs,7:24:22.407PM,0,-11.1,2000,200020002000200020002000200020002000200020002000200020002000
0611311,36,f,$3708.0,64,green,6,3rd,26secs,3:7:32.638AM,9:49:26.341AM,-9.41,3250,32503250325032503250
0611312,90,m,$23040.0,22,gReeN,5,2nd,23secs,1:36:17.916AM,6:28:19.284AM,10.19,2250,2250225022502250225022502250225022502250
0611313,21,Female,$651.0,15,red,7,9th,30secs,3:20:24.370AM,7:19:20.916AM,8.6,2500,2500250025002500250025002500250025002500
