ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0633567,86,Female,$20210.0,56,yellow,7,5th,26secs,9:35:29.589PM,10:48:51.578AM,3.96,1500,150015001500150015001500150015001500150015001500150015001500
0633568,86,X,$12642.0,35,reD,1,6th,25secs,11:34:26.144PM,10:39:17.645AM,0.04,3000,300030003000300030003000300030003000300030003000300030003000
0633569,90,male,$26100.0,42,reD,7,2nd,26secs,11:16:36.720PM,11:15:22.600AM,9.2,3000,
0633570,68,female,$2108.0,78,green,4,7th,28secs,8:41:20.520PM,5:35:42.448AM,-1.47,1750,175017501750175017501750175017501750175017501750175017501750
0633571,70,X,$17430.0,8,green,6,4th,23secs,2:46:10.227AM,7:29:50.773AM,5.44,3000,
0633572,84,Female,$6132.0,12,reD,4,1st,21secs,4:10:41.180AM,9:24:53.310AM,-2.6,3250,3250325032503250325032503250325032503250
0633573,22,m,$4114.0,37,blue,4,7th,25secs,12:58:18.414PM,9:54:29.842AM,9.51,2000,200020002000200020002000200020002000200020002000200020002000
0633574,25,m,$3525.0,20,blue,2,1st,30secs,12:56:32.251PM,12:27:20.464PM,-9.32,1750,175017501750175017501750175017501750175017501750175017501750
0633575,41,Female,$4756.0,69,gReeN,2,1st,20secs,8:52:52.307PM,10:54:41.335AM,-6.63,1500,15001500150015001500
0633576,82,male,$11972.0,28,red,0,1st,25secs,11:53:55.514PM,10:19:50.285AM,2.64,1500,
0633577,80,X,$4880.0,65,reD,7,2nd,22secs,11:48:0.137PM,5:17:44.687AM,-12.01,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0633578,9,female,$441.0,17,yellow,0,7th,21secs,10:0:42.645PM,10:53:40.947AM,1.16,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0633579,39,m,$4056.0,77,red,6,7th,21secs,3:38:22.780AM,8:2:59.512AM,-1.45,2000,
0633580,22,female,$6446.0,71,green,0,6th,23secs,4:35:32.426AM,8:32:12.916AM,-1.57,2000,200020002000200020002000200020002000200020002000200020002000
0633581,80,female,$17360.0,41,green,2,7th,28secs,4:12:21.71AM,11:36:5.849AM,6.72,1750,
0633582,76,male,$16035.999999999998,58,green,9,2nd,28secs,10:19:23.85PM,7:40:48.827AM,6.6,2000,200020002000200020002000200020002000200020002000200020002000
0633583,84,Female,$18900.0,78,blue,6,8th,20secs,8:36:11.481PM,6:5:32.246AM,6.79,2500,2500250025002500250025002500250025002500
0633584,81,female,$12393.0,62,red,0,5th,29secs,10:14:27.21PM,10:40:48.962AM,-12.25,2000,
0633585,86,f,$21844.0,48,green,2,6th,26secs,12:53:38.10PM,9:31:39.424AM,9.65,3750,37503750375037503750
0633586,42,Male,$5250.0,23,None,4,3rd,26secs,1:15:6.127AM,5:28:16.897AM,6.55,1500,1500150015001500150015001500150015001500
0633587,25,Male,$2525.0,53,yellow,3,1st,23secs,1:23:43.353AM,8:29:15.643AM,-12.37,3750,
0633588,70,Male,$2800.0,60,green,4,4th,25secs,11:50:57.832PM,6:14:41.727AM,1.0,1750,1750175017501750175017501750175017501750
0633589,49,M,$6076.0,27,blue,8,6th,22secs,2:32:32.346AM,5:21:55.851AM,5.46,2000,20002000200020002000
0633590,52,f,$13104.0,40,reD,3,1st,24secs,3:4:38.76AM,7:48:39.712AM,-6.96,2750,
0633591,50,F,$8750.0,47,reD,2,9th,23secs,3:53:39.824AM,11:28:38.158AM,4.02,2750,275027502750275027502750275027502750275027502750275027502750
0633592,76,M,$6004.0,37,red,7,4th,30secs,12:26:42.994PM,9:10:26.282AM,8.12,3500,35003500350035003500
0633593,41,M,$10660.0,55,yellow,9,8th,30secs,4:29:26.914AM,12:1:22.370PM,-11.8,2500,25002500250025002500
0633594,16,F,$1200.0,11,yellow,7,6th,29secs,11:12:3.724PM,11:46:28.74AM,12.36,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0633595,86,male,$1720.0,44,gReeN,0,9th,28secs,3:52:53.715AM,12:18:23.980PM,2.34,2750,275027502750275027502750275027502750275027502750275027502750
0633596,76,X,$4484.0,6,red,8,3rd,21secs,9:33:36.331PM,5:16:20.467AM,-5.3,3500,
0633597,74,Male,$13690.0,9,red,6,7th,27secs,4:16:9.416AM,5:8:41.578AM,0.27,1750,1750175017501750175017501750175017501750
0633598,53,F,$14310.000000000002,13,red,0,5th,24secs,1:30:35.964AM,7:52:25.831AM,-6.53,1750,
0633599,63,male,$5481.0,68,blue,5,2nd,25secs,4:55:52.424AM,10:32:9.346AM,-11.98,0,30003000300030003000
0633600,39,m,$10608.0,38,BLUE,0,5th,23secs,2:43:4.363AM,9:58:39.242AM,6.27,1500,
0633601,68,m,$5440.0,22,green,0,3rd,21secs,7:41:52.930PM,10:10:58.814AM,6.59,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0633602,68,M,$1836.0000000000002,19,blue,8,9th,27secs,4:24:5.935AM,5:33:23.781AM,-6.51,2750,2750275027502750275027502750275027502750
0633603,73,0,$20221.0,25,None,2,2nd,30secs,3:22:40.447AM,10:0:29.28AM,2.86,3500,3500350035003500350035003500350035003500
0633604,64,male,0,47,blue,4,8th,30secs,11:27:14.741PM,11:16:28.177AM,-5.03,1750,1750175017501750175017501750175017501750
0633605,30,f,$8400.0,71,reD,5,3rd,24secs,4:11:47.469AM,5:57:20.962AM,4.1,3750,3750375037503750375037503750375037503750
0633606,82,female,$3608.0,69,yellow,5,3rd,22secs,1:11:3.502AM,7:50:11.307AM,-10.86,2500,250025002500250025002500250025002500250025002500250025002500
0633607,24,M,$2496.0,66,BLUE,7,5th,28secs,2:32:39.150AM,11:53:25.840AM,12.38,3250,
0633608,54,m,$1404.0,38,BLUE,6,1st,22secs,4:36:3.654AM,7:17:40.563AM,6.35,3750,375037503750375037503750375037503750375037503750375037503750
0633609,48,f,$6576.000000000001,79,green,5,4th,25secs,10:36:8.680PM,5:26:11.566AM,10.4,1500,
0633610,25,F,$3600.0,74,BLUE,8,3rd,21secs,10:6:16.773PM,11:3:27.664AM,1.89,2500,
0633611,58,F,$2029.9999999999998,60,green,6,2nd,22secs,1:50:45.877AM,9:42:29.914AM,-9.99,2500,
0633612,81,F,$8505.0,45,BLUE,1,8th,25secs,9:46:14.779PM,12:3:28.902PM,-12.23,3250,
0633613,73,Male,$18469.0,17,blue,3,4th,21secs,4:58:40.144AM,10:20:29.799AM,-0.63,1750,17501750175017501750
0633614,65,female,$17030.0,10,BLUE,6,2nd,28secs,2:13:4.452AM,10:27:33.396AM,-12.39,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0633615,16,male,$3376.0,41,blue,7,6th,25secs,8:15:41.847PM,10:3:1.941AM,8.33,3000,300030003000300030003000300030003000300030003000300030003000
0633616,34,f,$9792.0,48,None,3,9th,27secs,2:18:51.118AM,8:32:51.597AM,11.81,3000,30003000300030003000
0633617,56,m,$5264.0,7,gReeN,6,7th,27secs,11:8:39.703PM,8:55:5.442AM,9.99,1750,
0633618,21,m,$6237.0,42,red,1,3rd,27secs,1:0:40.475AM,10:13:50.534AM,-2.57,0,
0633619,59,male,$11092.0,45,BLUE,9,9th,20secs,8:25:52.590PM,10:27:17.808AM,11.2,3000,3000300030003000300030003000300030003000
0633620,88,f,$19712.000000000004,74,blue,2,2nd,30secs,10:59:16.299PM,5:58:31.877AM,-1.19,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0633621,25,M,$1350.0,0,red,8,7th,24secs,12:40:57.76PM,5:56:37.107AM,11.1,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0633622,38,F,$4674.0,40,None,9,1st,29secs,9:35:58.434PM,12:2:32.357PM,11.77,2750,
0633623,58,Female,$3538.0,30,yellow,2,8th,29secs,3:49:54.561AM,8:56:19.823AM,7.19,3500,350035003500350035003500350035003500350035003500350035003500
0633624,87,F,$3132.0,31,reD,3,8th,25secs,2:34:1.216AM,7:33:37.188AM,1.63,1500,1500150015001500150015001500150015001500
0633625,85,female,$25500.0,31,None,8,2nd,30secs,2:39:36.212AM,7:21:50.752AM,-10.2,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0633626,50,m,$13150.0,39,gReeN,3,2nd,27secs,7:10:13.50PM,6:52:11.575AM,9.28,2000,0
0633627,73,M,0,12,BLUE,2,3rd,30secs,9:30:32.64PM,7:24:43.905AM,-10.97,1500,1500150015001500150015001500150015001500
0633628,64,F,$12928.0,28,BLUE,4,7th,26secs,2:56:30.628AM,8:13:51.858AM,8.61,3000,
0633629,62,female,$14446.0,30,green,5,6th,28secs,8:5:6.601PM,10:5:56.702AM,8.63,1750,175017501750175017501750175017501750175017501750175017501750
0633630,78,Male,$14430.0,46,None,5,3rd,29secs,11:38:3.511PM,10:14:56.962AM,-2.56,2750,27502750275027502750
0633631,64,F,$3136.0,58,blue,5,7th,22secs,11:16:59.168PM,11:0:25.220AM,7.8,3000,
0633632,50,F,$12750.0,26,yellow,9,8th,27secs,8:5:7.323PM,12:1:30.132PM,3.75,2000,20002000200020002000
0633633,22,m,$3982.0,25,green,0,4th,20secs,11:23:2.44PM,12:52:19.488PM,8.09,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0633634,8,m,$1376.0,33,BLUE,0,5th,27secs,10:9:56.535PM,11:51:32.488AM,-3.85,3000,
0633635,86,female,$20296.0,38,None,0,7th,26secs,2:21:18.123AM,7:26:0.351AM,9.46,2000,200020002000200020002000200020002000200020002000200020002000
0633636,85,m,$7055.0,39,blue,7,2nd,30secs,4:16:48.476AM,5:38:58.171AM,-5.34,1750,17501750175017501750
0633637,40,male,$9080.0,35,blue,4,8th,25secs,7:53:26.566PM,6:15:7.863AM,9.34,3500,350035003500350035003500350035003500350035003500350035003500
0633638,62,M,$18476.0,73,green,3,7th,24secs,10:57:50.366PM,6:1:38.800AM,-7.32,2000,
0633639,73,F,$3212.0,14,green,8,7th,23secs,7:38:32.500PM,8:42:8.752AM,3.96,3250,32503250325032503250
0633640,50,female,$13250.0,6,yellow,2,9th,24secs,10:34:26.102PM,7:6:24.273AM,-11.6,3750,375037503750375037503750375037503750375037503750375037503750
0633641,26,f,$4862.0,69,green,0,9th,23secs,8:55:23.312PM,12:14:7.244PM,-7.79,3250,32503250325032503250
0633642,63,f,$10332.0,22,None,0,2nd,24secs,3:54:49.427AM,9:23:46.785AM,11.58,1500,15001500150015001500
0633643,79,Female,$17696.0,39,blue,9,1st,21secs,1:57:4.282AM,7:55:22.390AM,11.71,2500,2500250025002500250025002500250025002500
0633644,31,X,$6448.0,10,blue,5,7th,21secs,4:6:24.817AM,12:19:6.963PM,-6.95,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0633645,68,Male,$5644.0,79,red,1,6th,21secs,1:31:24.797AM,8:54:17.95AM,11.35,2750,2750275027502750275027502750275027502750
0633646,44,F,$8096.0,40,blue,4,5th,27secs,10:56:50.711PM,7:22:46.73AM,-8.94,1750,17501750175017501750
0633647,52,F,$14612.0,40,reD,2,6th,21secs,4:19:9.551AM,12:31:6.730PM,10.93,2750,2750275027502750275027502750275027502750
0633648,14,male,$2786.0,68,None,7,2nd,23secs,1:28:3.154AM,6:10:32.554AM,-10.48,3250,3250325032503250325032503250325032503250
0633649,45,f,$4545.0,55,yellow,9,7th,21secs,3:22:37.627AM,10:39:54.190AM,-8.52,1750,
0633650,82,M,$2706.0,70,gReeN,0,9th,23secs,10:40:12.604PM,6:12:14.790AM,2.02,2250,
0633651,81,F,$4131.0,75,yellow,2,4th,22secs,11:7:39.357PM,9:51:53.315AM,-4.5,1750,1750175017501750175017501750175017501750
0633652,80,F,0,39,yellow,2,8th,30secs,10:18:1.758PM,7:48:44.996AM,-0.46,3000,
0633653,79,f,$21804.0,26,gReeN,2,5th,26secs,7:32:28.774PM,5:16:43.607AM,8.54,3750,375037503750375037503750375037503750375037503750375037503750
0633654,48,M,$11616.0,23,None,8,6th,23secs,3:49:25.354AM,8:53:28.143AM,-12.26,2750,27502750275027502750
0633655,75,f,$5400.0,24,blue,8,3rd,24secs,10:31:15.674PM,5:56:20.43AM,-2.94,3250,325032503250325032503250325032503250325032503250325032503250
0633656,48,male,$2016.0,70,blue,4,1st,25secs,3:35:48.215AM,10:32:9.24AM,4.39,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0633657,25,M,$4225.0,78,BLUE,4,7th,26secs,12:40:10.148PM,9:27:15.239AM,-11.54,3750,37503750375037503750
0633658,47,m,$9776.0,45,gReeN,2,6th,25secs,2:59:14.254AM,10:50:52.584AM,5.09,1750,175017501750175017501750175017501750175017501750175017501750
0633659,44,Female,$7304.0,74,red,1,9th,27secs,10:43:26.910PM,5:8:15.654AM,4.37,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0633660,12,X,$2916.0,74,green,2,8th,20secs,4:54:44.754AM,10:1:20.398AM,-6.4,2250,
0633661,65,M,$12675.0,42,green,3,6th,23secs,8:25:5.711PM,8:2:15.227AM,0.85,3750,3750375037503750375037503750375037503750
0633662,69,Female,$14076.0,19,blue,5,2nd,30secs,10:17:57.732PM,7:20:55.412AM,4.88,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0633663,22,female,$3410.0,66,red,6,5th,28secs,3:42:38.286AM,5:31:19.770AM,-11.93,3500,
0633664,39,female,$1872.0,38,blue,7,3rd,22secs,1:7:46.750AM,12:47:18.77PM,-0.06,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0633665,43,X,$2838.0,40,BLUE,5,6th,26secs,1:44:21.540AM,7:25:32.38AM,-2.68,3750,
0633666,32,m,$9120.0,14,reD,6,2nd,21secs,8:4:23.982PM,9:38:27.327AM,2.16,1500,
0633667,41,X,$5781.0,36,blue,2,7th,24secs,8:39:26.600PM,7:28:23.723AM,0,3750,
0633668,24,f,$6671.999999999999,36,blue,2,6th,21secs,11:49:53.553PM,8:29:10.715AM,-8.45,2250,
0633669,63,Female,$4536.0,56,red,1,4th,30secs,8:56:22.662PM,5:34:38.293AM,3.04,1750,175017501750175017501750175017501750175017501750175017501750
0633670,11,male,$2794.0,69,reD,2,5th,26secs,2:12:26.744AM,12:12:35.176PM,2.15,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0633671,56,male,$5600.0,78,gReeN,9,4th,23secs,2:47:47.113AM,5:26:0.778AM,-3.6,3500,350035003500350035003500350035003500350035003500350035003500
0633672,40,Female,$7760.0,46,red,3,2nd,28secs,8:32:51.855PM,8:20:57.567AM,3.0,2750,275027502750275027502750275027502750275027502750275027502750
0633673,34,X,$1394.0,42,red,8,8th,23secs,11:38:39.257PM,11:53:16.209AM,-10.98,3750,
0633674,74,male,$10582.0,73,yellow,6,8th,22secs,8:36:58.244PM,11:37:46.865AM,6.97,1500,15001500150015001500
0633675,77,f,$4697.0,57,green,6,1st,26secs,1:43:20.767AM,11:31:30.525AM,0.07,3250,
0633676,30,F,$4440.0,42,None,1,2nd,28secs,2:40:28.550AM,11:6:44.929AM,8.6,3750,37503750375037503750
0633677,62,M,$13330.0,18,BLUE,6,6th,26secs,10:37:59.366PM,9:24:17.409AM,-6.9,2000,
0633678,46,male,$4370.0,5,blue,1,6th,26secs,7:8:39.153PM,10:2:46.608AM,-10.3,2000,20002000200020002000
0633679,37,male,$10989.0,23,None,0,9th,29secs,12:57:33.101PM,7:48:3.681AM,-10.36,3000,
0633680,44,M,$5236.0,46,BLUE,5,4th,25secs,7:17:59.640PM,5:44:36.781AM,-3.35,3750,375037503750375037503750375037503750375037503750375037503750
0633681,52,Male,$12480.0,41,yellow,4,9th,26secs,2:22:32.210AM,7:17:31.451AM,11.54,2000,
0633682,7,m,$1281.0,25,blue,2,9th,30secs,2:32:49.848AM,8:0:58.120AM,3.92,3750,37503750375037503750
0633683,12,female,$1260.0,45,gReeN,1,3rd,30secs,2:29:49.6AM,5:54:52.100AM,-6.6,1500,15001500150015001500
0633684,41,Female,$5617.0,14,BLUE,5,1st,25secs,11:45:11.519PM,0,-7.27,2500,
0633685,26,Female,$5772.000000000001,40,BLUE,6,1st,21secs,8:11:27.480PM,10:51:26.139AM,-1.98,3000,
0633686,23,X,$5336.0,43,green,0,8th,21secs,11:26:9.781PM,6:51:28.397AM,-8.82,2250,
0633687,88,Male,$4136.0,45,red,0,5th,21secs,8:24:31.109PM,6:19:24.244AM,10.02,2000,200020002000200020002000200020002000200020002000200020002000
0633688,13,F,$1183.0,7,reD,8,8th,27secs,11:9:44.186PM,5:53:22.727AM,-7.0,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0633689,77,Male,$14245.0,36,red,9,6th,26secs,2:18:40.259AM,11:41:16.38AM,11.25,2250,22502250225022502250
0633690,73,male,$19710.0,44,None,0,3rd,26secs,2:23:6.695AM,10:19:55.571AM,-9.97,2250,
0633691,32,Male,$7136.0,69,reD,9,1st,21secs,7:49:41.652PM,5:3:8.478AM,0.14,1750,175017501750175017501750175017501750175017501750175017501750
0633692,86,female,$24854.0,14,0,8,2nd,22secs,11:53:58.452PM,5:17:56.479AM,-0.27,2250,2250225022502250225022502250225022502250
0633693,37,F,$6734.0,57,reD,2,1st,26secs,4:42:16.599AM,12:4:47.753PM,-11.98,2000,20002000200020002000
0633694,9,male,$1521.0,14,None,7,4th,20secs,11:42:49.25PM,7:14:34.852AM,-3.55,3250,32503250325032503250
0633695,22,F,$4180.0,61,yellow,6,1st,30secs,1:14:17.401AM,9:3:0.878AM,3.23,2500,2500250025002500250025002500250025002500
0633696,44,female,$13112.0,38,gReeN,7,8th,26secs,10:48:14.45PM,12:18:17.545PM,8.17,3500,35003500350035003500
0633697,17,X,$4590.0,56,BLUE,5,3rd,30secs,3:5:59.901AM,8:42:26.195AM,9.28,2000,200020002000200020002000200020002000200020002000200020002000
0633698,21,0,$5775.0,62,green,3,8th,26secs,4:6:37.917AM,5:35:10.138AM,8.92,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0633699,89,m,$26522.0,15,reD,1,6th,26secs,7:16:48.830PM,6:57:23.807AM,-3.12,3500,
0633700,61,X,$6344.0,75,reD,2,4th,28secs,12:2:52.13PM,9:44:27.439AM,-12.17,3500,350035003500350035003500350035003500350035003500350035003500
0633701,82,M,$20008.0,67,None,3,6th,24secs,7:47:44.238PM,10:57:21.532AM,1.28,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0633702,15,F,0,33,BLUE,0,9th,22secs,3:0:53.696AM,11:4:44.462AM,11.03,3500,
0633703,56,M,$8176.0,40,red,4,2nd,28secs,8:36:26.638PM,9:29:30.389AM,9.93,2000,
0633704,25,M,$525.0,60,BLUE,3,6th,27secs,8:42:38.463PM,11:5:39.570AM,-3.46,1750,
0633705,67,M,$2948.0,53,None,0,8th,28secs,8:16:8.923PM,8:50:35.174AM,1.41,1750,0
0633706,18,f,$3078.0,71,green,5,2nd,29secs,1:9:55.966AM,8:14:49.297AM,6.69,1500,1500150015001500150015001500150015001500
0633707,48,male,$4560.0,45,BLUE,4,9th,22secs,3:54:9.564AM,5:31:2.367AM,2.39,3750,375037503750375037503750375037503750375037503750375037503750
0633708,48,Male,$13104.0,12,reD,6,3rd,20secs,12:16:53.686PM,12:13:8.580PM,2.63,1500,
0633709,75,Female,$7950.0,77,BLUE,3,8th,22secs,7:56:12.759PM,12:14:49.561PM,-3.61,1750,175017501750175017501750175017501750175017501750175017501750
0633710,28,F,$6524.0,71,red,6,9th,23secs,4:46:59.121AM,7:36:56.30AM,10.03,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0633711,65,male,$15925.000000000002,16,None,3,9th,30secs,4:35:29.185AM,6:52:38.383AM,-7.35,2250,
0633712,48,Female,$9504.0,10,red,2,6th,29secs,8:6:47.814PM,8:10:17.99AM,-11.5,1500,1500150015001500150015001500150015001500
0633713,31,Female,$2697.0,6,BLUE,6,8th,29secs,2:43:50.881AM,7:34:41.98AM,-7.07,1750,1750175017501750175017501750175017501750
0633714,88,f,$7392.0,24,None,9,4th,26secs,1:39:9.23AM,5:17:45.900AM,3.31,3250,
0633715,27,female,$4563.0,16,None,5,6th,22secs,9:57:0.793PM,11:38:49.756AM,-10.36,3000,
0633716,46,Male,$8510.0,77,red,5,5th,28secs,7:49:28.50PM,11:52:30.918AM,7.83,2250,0
0633717,15,Male,$4215.0,52,green,5,6th,23secs,2:18:19.259AM,8:46:3.165AM,-1.73,3000,
0633718,33,female,$3168.0,55,red,6,6th,23secs,9:7:9.427PM,12:21:7.308PM,-2.28,3000,3000300030003000300030003000300030003000
0633719,37,Male,$8288.0,18,yellow,9,7th,21secs,4:53:41.57AM,12:50:58.421PM,10.71,2750,
0633720,62,male,$8122.0,69,None,6,6th,29secs,10:33:14.10PM,9:50:11.485AM,-10.16,1500,1500150015001500150015001500150015001500
0633721,35,X,$5110.0,16,BLUE,1,2nd,20secs,3:9:19.917AM,11:57:22.26AM,2.3,1750,
0633722,66,F,$8580.0,61,reD,5,5th,28secs,7:36:1.472PM,5:7:1.390AM,9.65,2250,
0633723,83,f,$11371.0,72,yellow,5,2nd,24secs,11:21:22.446PM,6:34:24.677AM,-4.83,2250,22502250225022502250
0633724,68,F,$4964.0,21,blue,1,1st,23secs,4:1:6.858AM,5:35:51.639AM,3.0,1500,15001500150015001500
0633725,51,m,$11934.0,48,green,5,7th,26secs,9:34:41.986PM,7:58:4.648AM,0.99,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0633726,16,Female,$3072.0,58,reD,4,6th,20secs,12:23:21.834PM,10:55:15.294AM,-1.94,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0633727,55,male,$3520.0,7,blue,4,1st,25secs,11:52:28.528PM,11:10:36.752AM,1.1,3750,37503750375037503750
0633728,20,male,$4200.0,47,BLUE,7,6th,23secs,9:41:57.843PM,9:53:38.116AM,-3.04,3750,3750375037503750375037503750375037503750
0633729,16,F,$3376.0,60,BLUE,7,6th,21secs,2:37:28.194AM,5:45:21.911AM,-5.58,2750,275027502750275027502750275027502750275027502750275027502750
0633730,35,F,$6405.0,37,yellow,5,1st,28secs,8:53:11.901PM,12:2:53.406PM,-6.68,2250,2250225022502250225022502250225022502250
0633731,84,m,$1932.0,79,blue,8,2nd,26secs,10:22:46.352PM,11:47:30.293AM,12.47,1500,150015001500150015001500150015001500150015001500150015001500
0633732,63,male,$5859.0,13,None,3,7th,26secs,10:21:0.548PM,9:22:17.448AM,-6.43,3750,375037503750375037503750375037503750375037503750375037503750
0633733,14,f,$2212.0,50,blue,8,4th,25secs,7:1:43.855PM,6:17:36.748AM,10.79,2500,2500250025002500250025002500250025002500
0633734,51,Female,$15045.0,28,red,3,9th,25secs,3:53:18.770AM,11:22:58.855AM,-9.73,2250,225022502250225022502250225022502250225022502250225022502250
0633735,40,F,$9600.0,78,green,3,2nd,25secs,9:43:53.442PM,7:37:7.7AM,0,2500,2500250025002500250025002500250025002500
0633736,77,female,$19327.0,61,green,6,1st,28secs,8:30:38.78PM,12:28:0.631PM,-2.62,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0633737,30,M,$8610.0,42,green,8,3rd,21secs,9:8:38.832PM,7:47:16.287AM,-7.25,3750,3750375037503750375037503750375037503750
0633738,81,m,$15633.0,78,green,0,9th,28secs,9:18:37.171PM,7:45:12.261AM,10.31,3000,
0633739,51,female,$6171.0,26,None,0,7th,23secs,12:3:43.286PM,12:1:16.851PM,-0.14,2250,
0633740,55,m,$2365.0,77,BLUE,5,3rd,26secs,1:43:48.841AM,12:30:36.192PM,10.35,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0633741,85,X,$13430.0,52,reD,2,6th,27secs,9:6:59.620PM,6:4:22.58AM,-5.29,0,
0633742,22,female,$5962.0,27,yellow,1,1st,24secs,12:13:59.388PM,6:37:33.492AM,-6.59,2750,275027502750275027502750275027502750275027502750275027502750
0633743,68,M,$7887.999999999999,23,green,9,9th,27secs,12:53:40.301PM,11:58:23.311AM,12.46,2250,2250225022502250225022502250225022502250
0633744,8,male,$600.0,68,gReeN,4,7th,29secs,9:49:44.830PM,11:59:48.102AM,10.09,3500,
