ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0655161,59,X,$6549.000000000001,14,gReeN,3,6th,25secs,11:32:4.591PM,9:16:1.791AM,-3.44,1500,
0655162,18,X,$5184.0,53,green,1,9th,21secs,7:45:21.530PM,12:18:14.240PM,-11.94,2750,2750275027502750275027502750275027502750
0655163,89,Male,$3293.0,77,None,1,5th,30secs,4:42:34.421AM,10:47:53.163AM,10.23,3250,
0655164,74,Female,$17834.0,25,None,8,5th,21secs,1:35:44.955AM,9:58:53.79AM,9.93,3250,32503250325032503250
0655165,70,Male,$6440.0,48,None,5,3rd,21secs,11:36:41.483PM,8:16:58.186AM,10.96,3000,
0655166,62,M,$12585.999999999998,48,red,3,9th,28secs,1:40:29.443AM,6:33:36.693AM,-5.07,2000,200020002000200020002000200020002000200020002000200020002000
0655167,32,M,$8960.0,70,None,4,5th,24secs,4:58:35.801AM,10:12:12.250AM,4.49,3750,3750375037503750375037503750375037503750
0655168,70,m,$14140.0,65,green,3,5th,28secs,4:57:20.953AM,11:39:39.2AM,4.03,3000,3000300030003000300030003000300030003000
0655169,64,Female,$15040.0,53,gReeN,0,5th,26secs,4:42:48.491AM,7:3:30.370AM,6.77,2000,
0655170,12,Female,$1416.0,68,red,6,7th,22secs,11:36:29.179PM,8:57:2.728AM,-11.71,3250,32503250325032503250
0655171,60,female,$7320.0,55,None,4,2nd,22secs,4:31:35.622AM,7:45:13.544AM,-8.31,2750,2750275027502750275027502750275027502750
0655172,74,F,$2442.0,29,reD,7,7th,23secs,3:52:52.783AM,8:53:29.637AM,5.03,2250,225022502250225022502250225022502250225022502250225022502250
0655173,36,M,$9036.0,45,reD,3,8th,22secs,1:3:9.30AM,6:23:46.687AM,9.02,3500,350035003500350035003500350035003500350035003500350035003500
0655174,12,X,$936.0,55,None,7,7th,30secs,9:20:39.672PM,6:6:29.757AM,12.47,3750,37503750375037503750
0655175,56,f,$7560.000000000001,32,red,6,5th,30secs,9:18:35.443PM,9:35:12.130AM,10.24,2000,
0655176,63,F,$2520.0,25,blue,2,5th,22secs,11:37:43.937PM,8:14:54.600AM,5.7,3250,
0655177,88,male,$1760.0,12,gReeN,4,1st,30secs,2:37:39.753AM,10:48:50.103AM,1.62,2750,2750275027502750275027502750275027502750
0655178,34,Male,$8806.0,66,reD,0,7th,21secs,10:18:17.446PM,5:39:59.567AM,7.21,2250,22502250225022502250
0655179,39,female,$5811.0,33,green,3,9th,25secs,9:43:11.79PM,6:6:48.274AM,8.64,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0655180,18,m,$1692.0,30,reD,9,2nd,28secs,4:46:38.19AM,5:49:32.355AM,0.48,1500,15001500150015001500
0655181,48,female,$3216.0,61,yellow,5,5th,24secs,9:55:31.84PM,5:2:58.540AM,3.59,3750,3750375037503750375037503750375037503750
0655182,32,Female,$4960.0,63,None,0,7th,26secs,12:55:58.457PM,12:25:18.731PM,-3.76,3500,3500350035003500350035003500350035003500
0655183,45,Female,$9945.0,70,green,7,4th,28secs,9:58:48.708PM,6:30:14.251AM,8.95,3250,3250325032503250325032503250325032503250
0655184,62,f,$16616.0,38,yellow,2,0,24secs,7:39:23.159PM,5:4:38.85AM,5.56,1500,150015001500150015001500150015001500150015001500150015001500
0655185,35,male,$9485.0,51,green,3,6th,23secs,8:45:17.707PM,5:11:47.405AM,-6.26,2750,275027502750275027502750275027502750275027502750275027502750
0655186,58,male,$12528.0,28,reD,8,8th,26secs,2:13:8.816AM,9:35:58.257AM,8.74,3000,3000300030003000300030003000300030003000
0655187,81,male,$14094.0,33,blue,6,1st,27secs,2:18:19.614AM,11:11:45.279AM,-0.33,3750,
0655188,64,m,$17088.0,65,None,2,5th,27secs,3:9:24.803AM,11:4:55.953AM,-3.47,3500,35003500350035003500
0655189,38,Female,$4180.0,72,BLUE,3,7th,24secs,3:31:16.783AM,7:3:42.986AM,-2.07,3500,
0655190,24,female,$6288.0,14,None,8,6th,22secs,10:55:43.613PM,10:50:30.363AM,-5.19,3750,37503750375037503750
0655191,48,f,$1632.0000000000002,72,blue,6,6th,29secs,7:34:36.425PM,8:43:22.276AM,-0.94,2750,
0655192,34,M,$2992.0,38,green,0,6th,28secs,3:1:29.111AM,8:50:53.769AM,3.47,0,
0655193,83,F,$24236.0,27,green,7,5th,25secs,8:54:26.344PM,9:46:42.960AM,-0.99,3750,
0655194,27,f,$6480.0,52,red,2,8th,20secs,4:3:38.779AM,11:32:21.462AM,-1.08,2750,
0655195,73,Male,$14016.0,37,blue,5,8th,25secs,0,8:56:33.726AM,6.24,3500,3500350035003500350035003500350035003500
0655196,31,Female,$1333.0,28,BLUE,4,9th,27secs,2:21:55.449AM,8:0:39.664AM,-1.37,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0655197,60,Male,$10140.0,52,None,5,5th,24secs,11:30:13.386PM,7:24:4.350AM,12.13,3250,325032503250325032503250325032503250325032503250325032503250
0655198,10,Female,$1710.0,61,red,4,2nd,21secs,11:12:57.884PM,5:23:40.773AM,8.88,3250,32503250325032503250
0655199,12,Male,$2160.0,8,red,4,5th,26secs,7:51:33.582PM,12:17:52.343PM,-1.11,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0655200,73,male,$11242.0,11,blue,4,3rd,25secs,4:45:43.757AM,8:16:28.719AM,12.03,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0655201,12,X,$1728.0,64,gReeN,3,3rd,24secs,1:20:56.742AM,5:59:34.380AM,-11.71,3000,300030003000300030003000300030003000300030003000300030003000
0655202,22,f,$3938.0,43,BLUE,4,3rd,21secs,2:20:26.73AM,10:48:31.67AM,-9.73,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0655203,60,male,$10200.0,26,gReeN,5,9th,27secs,11:13:48.915PM,9:0:55.232AM,-11.15,2000,
0655204,8,F,$1320.0,35,reD,5,7th,28secs,11:8:4.33PM,6:7:6.218AM,-2.81,2250,225022502250225022502250225022502250225022502250225022502250
0655205,15,F,$3645.0000000000005,28,reD,6,4th,25secs,1:22:56.865AM,7:40:17.167AM,0.57,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0655206,58,m,$8236.0,39,BLUE,6,4th,20secs,12:37:30.911PM,8:25:37.812AM,9.58,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0655207,18,f,$3384.0,65,reD,1,8th,25secs,8:57:21.747PM,11:7:17.235AM,3.44,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0655208,35,m,$1575.0,69,yellow,7,9th,26secs,1:46:24.839AM,9:11:29.978AM,5.91,3750,
0655209,41,m,$4756.0,44,red,1,2nd,25secs,10:48:4.58PM,10:43:25.809AM,0.75,1750,
0655210,54,m,$3024.0000000000005,57,None,0,8th,21secs,4:8:33.214AM,7:28:7.405AM,2.39,3250,32503250325032503250
0655211,78,M,$19734.0,19,gReeN,0,1st,28secs,12:48:47.15PM,8:45:19.730AM,2.38,2750,275027502750275027502750275027502750275027502750275027502750
0655212,10,male,$2029.9999999999998,45,red,9,4th,24secs,4:33:29.171AM,9:40:23.399AM,-7.38,2500,
0655213,7,M,$952.0000000000001,35,green,5,6th,29secs,8:19:11.872PM,9:45:2.619AM,-11.05,2000,2000200020002000200020002000200020002000
0655214,49,f,$13377.0,58,BLUE,5,2nd,24secs,12:27:44.28PM,8:19:59.245AM,-1.24,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0655215,23,m,$805.0,40,gReeN,8,2nd,0,7:27:57.405PM,8:43:21.551AM,1.27,2500,
0655216,19,Male,$399.0,10,None,4,5th,23secs,10:22:33.428PM,8:57:59.457AM,10.67,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0655217,86,X,$17285.999999999996,27,reD,1,5th,22secs,7:32:49.785PM,7:9:49.705AM,6.16,1750,
0655218,80,Female,$20160.0,78,BLUE,8,2nd,20secs,10:5:28.920PM,7:51:37.29AM,2.78,2750,
0655219,18,m,$3852.0,40,BLUE,7,6th,30secs,12:22:38.381PM,11:48:38.63AM,12.34,2750,27502750275027502750
0655220,22,F,$858.0,20,gReeN,1,4th,30secs,7:50:38.32PM,9:57:19.660AM,5.37,3500,
0655221,16,f,$1280.0,31,yellow,2,6th,26secs,10:30:7.827PM,10:34:37.966AM,-5.29,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0655222,89,f,$3649.0,11,None,5,9th,24secs,4:52:47.191AM,12:21:22.846PM,-2.39,3250,3250325032503250325032503250325032503250
0655223,26,Male,$5434.0,55,gReeN,1,2nd,20secs,10:31:14.858PM,12:43:33.29PM,5.11,2000,2000200020002000200020002000200020002000
0655224,13,f,$3770.0,66,yellow,5,9th,26secs,4:15:32.46AM,7:17:54.592AM,4.4,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0655225,81,F,$22437.0,15,green,7,9th,23secs,11:30:42.831PM,5:43:29.986AM,-7.92,2750,
0655226,52,female,$2028.0,76,reD,0,7th,23secs,1:16:36.994AM,7:52:7.174AM,-8.85,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0655227,46,f,$6256.0,77,gReeN,2,4th,22secs,7:5:59.900PM,8:34:31.711AM,-0.7,3250,32503250325032503250
0655228,81,F,$23409.0,44,green,5,4th,22secs,4:34:50.739AM,7:46:39.923AM,-5.57,2000,200020002000200020002000200020002000200020002000200020002000
0655229,89,m,$1958.0,42,BLUE,6,4th,21secs,7:57:11.49PM,5:12:32.789AM,2.5,3500,3500350035003500350035003500350035003500
0655230,28,X,$4284.0,7,green,5,1st,30secs,2:52:56.576AM,5:40:33.305AM,-5.87,1750,17501750175017501750
0655231,78,F,$19188.0,14,red,1,9th,28secs,10:14:4.308PM,9:10:53.802AM,9.43,3750,
0655232,34,Female,$1564.0,72,gReeN,4,5th,22secs,2:10:2.691AM,6:50:26.665AM,4.9,2500,25002500250025002500
0655233,14,m,$3500.0,10,red,3,1st,29secs,8:45:39.471PM,10:56:43.354AM,4.24,2250,
0655234,29,F,$1421.0,72,gReeN,3,3rd,23secs,10:16:11.312PM,7:40:28.74AM,-1.06,3750,375037503750375037503750375037503750375037503750375037503750
0655235,32,male,$8544.0,49,green,2,7th,26secs,12:11:35.855PM,10:38:6.241AM,-1.52,3250,325032503250325032503250325032503250325032503250325032503250
0655236,35,Male,$3745.0,61,green,2,3rd,26secs,3:24:4.928AM,7:33:59.901AM,0.31,3500,
0655237,40,m,$5000.0,77,BLUE,8,9th,22secs,8:1:23.20PM,12:28:23.691PM,1.82,2500,
0655238,34,m,$10030.0,66,None,8,8th,28secs,2:37:39.931AM,6:41:59.624AM,10.78,3000,30003000300030003000
0655239,7,M,$714.0,47,BLUE,6,5th,22secs,1:18:28.440AM,12:48:9.940PM,6.16,3000,30003000300030003000
0655240,22,F,$5852.0,74,gReeN,5,7th,30secs,10:51:54.0PM,10:35:22.878AM,7.69,3500,
0655241,85,X,$3315.0,6,BLUE,2,4th,25secs,7:35:37.636PM,5:29:11.912AM,-8.16,2500,250025002500250025002500250025002500250025002500250025002500
0655242,57,F,$15618.000000000002,32,green,3,8th,27secs,3:58:22.614AM,8:27:40.210AM,-8.56,3750,375037503750375037503750375037503750375037503750375037503750
0655243,84,m,$6216.0,7,BLUE,0,4th,24secs,8:12:33.670PM,8:16:42.472AM,-6.83,2250,
0655244,32,Female,$4448.0,32,yellow,5,2nd,25secs,9:55:26.256PM,6:43:32.974AM,7.32,3000,
0655245,8,f,$1016.0,36,blue,3,3rd,21secs,4:9:12.629AM,6:36:14.306AM,-10.21,2250,225022502250225022502250225022502250225022502250225022502250
0655246,38,m,$1406.0,5,yellow,1,9th,25secs,3:22:24.703AM,7:59:30.568AM,-4.63,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0655247,76,f,$11552.0,0,BLUE,0,6th,20secs,4:4:40.438AM,12:16:59.446PM,10.47,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0655248,80,f,$19200.0,35,reD,6,6th,25secs,7:37:3.753PM,8:54:14.987AM,-8.87,1500,
0655249,23,male,$5911.0,15,yellow,3,2nd,21secs,11:19:48.938PM,11:59:38.782AM,-1.44,2000,2000200020002000200020002000200020002000
0655250,54,f,$3564.0,19,None,8,9th,21secs,11:42:15.737PM,5:24:47.694AM,-3.87,2500,
0655251,27,M,$1538.9999999999998,76,gReeN,2,9th,22secs,10:58:9.953PM,6:37:30.207AM,-0.11,2750,2750275027502750275027502750275027502750
0655252,84,female,$21000.0,9,yellow,4,6th,28secs,12:56:38.136PM,12:12:48.410PM,10.54,3750,
0655253,89,male,$4895.0,38,BLUE,8,3rd,20secs,10:12:46.903PM,6:7:55.971AM,9.57,3500,3500350035003500350035003500350035003500
0655254,90,Male,$9720.0,35,reD,7,2nd,29secs,8:51:27.951PM,11:54:5.312AM,12.29,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0655255,26,male,$1456.0000000000002,33,None,5,4th,29secs,12:18:15.166PM,7:47:2.87AM,7.52,3750,37503750375037503750
0655256,32,M,$3552.0000000000005,9,yellow,5,7th,25secs,10:5:30.967PM,8:16:23.732AM,1.5,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0655257,88,female,$8712.0,19,green,7,5th,30secs,4:2:41.316AM,10:56:47.457AM,7.42,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0655258,8,Female,$1376.0,63,yellow,7,9th,21secs,11:17:15.115PM,10:29:18.592AM,-9.44,3500,3500350035003500350035003500350035003500
0655259,18,F,$3942.0,10,red,3,9th,28secs,2:37:59.835AM,5:36:56.896AM,-2.79,2750,2750275027502750275027502750275027502750
0655260,56,female,$10304.0,48,reD,5,7th,30secs,7:33:32.142PM,11:27:6.11AM,11.64,2750,
0655261,78,m,$12090.0,56,blue,7,5th,30secs,1:38:23.345AM,7:48:33.298AM,-1.98,1500,150015001500150015001500150015001500150015001500150015001500
0655262,15,f,$780.0,51,green,7,6th,26secs,8:45:13.541PM,11:31:27.887AM,-8.54,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0655263,48,f,$4032.0,28,gReeN,1,2nd,29secs,12:58:52.587PM,9:15:5.854AM,11.86,2750,27502750275027502750
0655264,49,F,$9996.0,44,gReeN,3,1st,20secs,10:12:1.928PM,10:35:5.766AM,-10.72,2750,2750275027502750275027502750275027502750
0655265,55,X,$15675.0,67,reD,4,3rd,30secs,4:48:33.628AM,6:41:20.810AM,-3.24,2000,20002000200020002000
0655266,55,Female,$3190.0,76,green,3,9th,21secs,10:24:59.230PM,6:57:5.574AM,4.89,3500,
0655267,79,m,$10270.0,21,red,6,9th,23secs,12:40:56.754PM,5:49:15.13AM,-5.05,3000,0
0655268,20,f,$5640.0,56,green,3,3rd,20secs,9:27:5.938PM,6:23:36.979AM,6.19,3750,37503750375037503750
0655269,7,Male,$1456.0,54,yellow,9,8th,22secs,3:27:16.331AM,7:14:29.504AM,5.2,3250,
0655270,20,Male,$2340.0,68,None,3,6th,29secs,2:44:59.814AM,10:45:30.919AM,-9.51,3750,375037503750375037503750375037503750375037503750375037503750
0655271,69,male,$7728.000000000001,44,yellow,5,1st,26secs,12:25:52.308PM,9:18:16.182AM,2.97,3250,32503250325032503250
