ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0813990,27,m,$5319.0,54,BLUE,7,7th,29secs,1:45:29.24AM,9:58:12.694AM,12.35,2500,25002500250025002500
0813991,66,male,$13793.999999999998,20,yellow,5,0,27secs,1:48:26.214AM,10:50:9.995AM,0.62,3250,325032503250325032503250325032503250325032503250325032503250
0813992,62,Male,$5518.0,54,reD,4,8th,21secs,1:51:1.385AM,6:36:26.978AM,3.51,2250,
0813993,33,M,$3597.0000000000005,17,None,7,6th,22secs,7:33:12.137PM,8:47:36.72AM,-6.5,3250,3250325032503250325032503250325032503250
0813994,32,X,$6592.0,69,None,3,7th,26secs,4:29:32.730AM,8:50:16.918AM,2.77,2750,
0813995,37,M,$9842.0,12,reD,2,2nd,29secs,3:50:59.906AM,5:25:57.115AM,-4.03,1750,
0813996,35,M,$8119.999999999999,67,reD,7,1st,23secs,9:2:46.858PM,5:20:47.205AM,-12.07,2250,
0813997,27,Male,$5940.000000000001,65,blue,9,5th,27secs,1:43:0.700AM,10:28:24.518AM,2.47,3000,30003000300030003000
0813998,77,male,$13244.0,64,BLUE,9,1st,27secs,7:49:10.277PM,7:40:24.566AM,6.82,2250,22502250225022502250
0813999,80,F,$17520.0,7,BLUE,5,2nd,21secs,12:18:2.531PM,7:47:37.151AM,3.78,3000,300030003000300030003000300030003000300030003000300030003000
0814000,51,F,$4947.0,73,green,3,5th,20secs,7:12:32.360PM,6:19:1.298AM,7.19,3750,3750375037503750375037503750375037503750
0814001,84,Male,$18144.0,43,gReeN,4,2nd,28secs,4:26:10.880AM,11:52:45.342AM,-5.0,3000,3000300030003000300030003000300030003000
0814002,79,X,$9717.0,65,gReeN,0,4th,29secs,9:46:4.794PM,6:0:27.643AM,-7.89,3000,30003000300030003000
0814003,68,M,$5712.0,62,None,3,3rd,27secs,11:27:55.146PM,8:15:42.423AM,-5.21,0,350035003500350035003500350035003500350035003500350035003500
0814004,20,F,$1780.0,47,blue,8,7th,28secs,9:6:1.951PM,12:28:33.521PM,11.75,3000,
0814005,83,Male,$1909.0,75,None,8,7th,20secs,3:47:29.22AM,6:24:6.885AM,4.89,2000,2000200020002000200020002000200020002000
0814006,88,male,$13904.0,44,gReeN,9,7th,29secs,9:56:29.857PM,10:35:37.118AM,-4.85,1500,150015001500150015001500150015001500150015001500150015001500
0814007,20,0,$680.0,47,reD,0,7th,26secs,3:4:56.773AM,9:58:50.409AM,-7.99,2500,25002500250025002500
0814008,15,m,$2115.0,23,red,1,1st,20secs,7:36:10.442PM,6:16:0.467AM,10.36,1750,
0814009,86,m,$25198.0,31,blue,4,1st,29secs,11:39:44.345PM,7:52:38.179AM,6.3,2250,22502250225022502250
0814010,81,f,$23166.0,68,reD,8,5th,24secs,1:13:30.42AM,5:31:17.752AM,12.17,2500,25002500250025002500
0814011,85,m,$19805.0,35,blue,2,3rd,30secs,9:40:49.923PM,5:13:43.809AM,-4.13,3000,
0814012,12,F,$1188.0,5,None,4,8th,23secs,7:26:58.866PM,10:29:28.587AM,6.47,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0814013,75,Male,$19350.0,77,green,4,6th,24secs,1:53:15.816AM,7:33:6.146AM,-11.4,2500,
0814014,73,female,$12337.0,30,BLUE,5,1st,23secs,10:53:57.558PM,12:49:27.320PM,10.99,2750,
0814015,45,Male,$10215.0,54,blue,4,5th,29secs,9:55:42.758PM,0,6.22,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0814016,46,F,$7958.0,65,reD,7,5th,30secs,7:9:19.295PM,5:1:37.0AM,-7.1,3250,32503250325032503250
0814017,7,M,$287.0,16,red,6,1st,28secs,3:21:30.16AM,11:30:33.680AM,-6.22,3250,
0814018,30,X,$2460.0,65,BLUE,6,5th,27secs,4:49:51.233AM,8:26:39.739AM,0,3000,
0814019,39,F,0,37,reD,4,1st,26secs,3:46:34.8AM,10:3:40.351AM,-8.51,1750,1750175017501750175017501750175017501750
0814020,42,F,$4914.0,36,yellow,9,1st,20secs,4:39:25.499AM,12:39:36.181PM,-2.99,2250,
0814021,31,M,$6169.0,55,red,2,9th,25secs,2:26:33.786AM,5:3:16.354AM,10.12,3750,375037503750375037503750375037503750375037503750375037503750
0814022,54,male,$6264.0,22,BLUE,2,2nd,22secs,7:28:48.859PM,7:42:32.187AM,-2.14,3750,37503750375037503750
0814023,84,Female,$1680.0,50,blue,2,4th,20secs,4:45:42.180AM,6:17:0.672AM,9.23,2250,2250225022502250225022502250225022502250
0814024,23,F,$644.0000000000001,10,blue,7,9th,22secs,11:37:11.547PM,9:2:34.821AM,-11.61,3750,
0814025,72,Male,$15624.0,35,yellow,9,2nd,0,8:14:55.768PM,9:20:28.476AM,11.52,1750,17501750175017501750
0814026,38,male,$10830.0,52,gReeN,3,7th,23secs,7:55:50.193PM,11:34:2.762AM,-10.41,1500,150015001500150015001500150015001500150015001500150015001500
0814027,71,f,$20235.0,52,red,4,1st,26secs,1:2:52.728AM,11:29:36.92AM,-9.81,2250,22502250225022502250
0814028,52,M,$7384.0,9,reD,3,3rd,27secs,10:58:3.490PM,11:4:39.779AM,-5.2,3750,
0814029,23,X,$5197.999999999999,36,BLUE,9,9th,21secs,9:52:57.389PM,10:41:22.620AM,2.88,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0814030,13,f,$3276.0,71,reD,6,6th,28secs,4:53:56.391AM,11:14:56.161AM,-7.71,3500,350035003500350035003500350035003500350035003500350035003500
0814031,79,Male,$10270.0,51,red,4,7th,30secs,10:39:24.341PM,12:58:59.84PM,-8.86,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0814032,55,F,$5500.0,11,gReeN,9,1st,27secs,9:58:36.801PM,11:9:18.760AM,6.37,2500,250025002500250025002500250025002500250025002500250025002500
0814033,71,f,$13561.0,51,green,0,1st,24secs,3:8:50.532AM,8:12:5.311AM,-10.65,2750,
0814034,61,M,$12017.0,46,reD,2,8th,25secs,3:56:28.613AM,7:24:36.189AM,10.79,3000,30003000300030003000
0814035,71,Female,$12354.0,34,red,6,9th,27secs,7:22:16.548PM,11:4:0.370AM,4.5,2000,200020002000200020002000200020002000200020002000200020002000
0814036,32,f,$7392.0,59,green,4,4th,0,12:12:4.856PM,10:23:16.177AM,8.49,3750,
0814037,24,F,$3935.9999999999995,57,yellow,8,7th,27secs,9:45:52.619PM,8:11:4.31AM,-6.77,1500,
0814038,32,male,$5568.0,15,green,5,8th,26secs,9:18:13.140PM,12:25:34.261PM,-5.91,1500,150015001500150015001500150015001500150015001500150015001500
0814039,90,m,$9090.0,33,green,9,8th,20secs,1:47:8.48AM,9:14:25.944AM,5.48,1500,150015001500150015001500150015001500150015001500150015001500
0814040,10,F,$700.0,39,green,1,1st,26secs,12:44:49.627PM,7:21:42.150AM,-7.57,3000,
0814041,50,f,$11100.000000000002,49,None,1,5th,28secs,8:24:18.868PM,8:5:2.468AM,-5.43,3000,
0814042,73,male,$7081.0,7,None,7,9th,30secs,12:4:55.729PM,9:17:18.980AM,5.43,2000,200020002000200020002000200020002000200020002000200020002000
0814043,7,f,$1043.0,29,green,8,6th,25secs,12:22:19.646PM,6:12:25.727AM,-1.59,3500,35003500350035003500
0814044,90,m,$8280.0,39,BLUE,1,5th,20secs,12:4:18.157PM,10:15:40.33AM,6.65,3250,3250325032503250325032503250325032503250
0814045,71,female,$14484.0,59,green,3,8th,29secs,7:6:54.279PM,10:15:54.152AM,11.62,2000,2000200020002000200020002000200020002000
0814046,44,Male,$5324.0,58,green,7,6th,26secs,11:5:29.266PM,6:35:46.416AM,-7.79,2250,
0814047,57,X,$1311.0,57,reD,0,6th,28secs,8:11:43.589PM,6:35:55.356AM,-1.97,3250,325032503250325032503250325032503250325032503250325032503250
0814048,49,f,$8722.0,35,None,7,9th,27secs,9:27:11.695PM,11:59:33.788AM,-11.45,2000,200020002000200020002000200020002000200020002000200020002000
0814049,20,male,$2080.0,15,yellow,7,1st,29secs,9:23:7.684PM,12:54:48.368PM,-6.81,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0814050,32,Male,$1600.0,5,gReeN,6,7th,22secs,1:17:43.66AM,11:28:8.804AM,8.68,2000,200020002000200020002000200020002000200020002000200020002000
0814051,14,f,$770.0000000000001,45,red,5,1st,22secs,8:40:28.353PM,5:20:9.377AM,8.5,2250,
0814052,45,M,$12419.999999999998,72,blue,1,0,20secs,2:40:35.719AM,12:8:11.190PM,1.86,3250,
0814053,51,F,$3518.9999999999995,45,yellow,4,3rd,29secs,7:24:3.608PM,7:28:17.539AM,-8.61,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0814054,63,m,$9639.0,10,green,7,5th,24secs,1:11:46.296AM,9:50:57.145AM,5.17,1750,1750175017501750175017501750175017501750
0814055,19,male,$3154.0,12,BLUE,0,2nd,25secs,7:13:19.302PM,12:35:35.261PM,-2.24,2000,
0814056,24,Female,$3384.0,39,green,1,6th,28secs,7:56:55.219PM,9:18:23.975AM,-9.59,3000,3000300030003000300030003000300030003000
0814057,24,M,$6696.0,28,red,9,9th,22secs,11:42:10.783PM,5:11:8.608AM,-8.79,3000,
0814058,26,F,$1456.0000000000002,5,blue,9,1st,28secs,3:55:41.491AM,5:12:13.524AM,-12.29,3250,0
0814059,20,male,$3020.0,22,blue,0,5th,24secs,3:7:46.444AM,9:55:55.815AM,6.7,1500,
0814060,79,f,$9717.0,55,BLUE,2,8th,27secs,4:44:1.621AM,6:39:56.904AM,-10.62,2750,27502750275027502750
0814061,44,X,$5192.0,40,yellow,6,3rd,29secs,10:11:13.146PM,8:58:18.190AM,-5.78,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0814062,18,Female,$4896.0,23,red,1,2nd,29secs,4:44:25.704AM,9:6:28.693AM,-1.31,3750,375037503750375037503750375037503750375037503750375037503750
0814063,34,M,$5848.0,71,red,9,2nd,24secs,7:48:53.204PM,10:46:45.779AM,-0.75,2750,275027502750275027502750275027502750275027502750275027502750
0814064,17,F,$4386.0,8,gReeN,8,7th,30secs,4:56:20.41AM,12:20:20.611PM,-11.95,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0814065,31,Male,$7285.0,9,gReeN,4,3rd,27secs,9:55:28.873PM,10:58:51.34AM,1.04,3750,
0814066,28,male,$616.0,53,blue,3,1st,20secs,10:43:53.355PM,6:22:29.787AM,-11.62,3250,325032503250325032503250325032503250325032503250325032503250
0814067,55,F,$12429.999999999998,16,red,7,1st,21secs,1:27:50.742AM,10:29:52.983AM,10.42,2750,
0814068,54,M,$15174.0,22,yellow,3,8th,20secs,7:49:57.171PM,11:31:28.403AM,4.14,3000,3000300030003000300030003000300030003000
0814069,74,female,$7918.000000000001,14,gReeN,3,6th,24secs,9:59:2.433PM,12:38:29.971PM,4.45,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0814070,23,F,$4416.0,78,reD,5,2nd,23secs,2:49:27.113AM,7:0:7.16AM,-6.68,3750,
0814071,26,X,$6812.0,42,reD,9,2nd,0,9:56:10.711PM,6:46:21.390AM,-0.2,1750,175017501750175017501750175017501750175017501750175017501750
0814072,16,female,$2544.0,68,yellow,3,8th,30secs,11:3:49.464PM,11:4:22.190AM,-3.28,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0814073,53,male,$8957.0,31,blue,3,9th,22secs,12:57:59.918PM,8:44:6.864AM,-0.16,3000,
0814074,12,M,$2124.0,5,red,1,3rd,20secs,7:46:58.296PM,8:47:27.792AM,-6.24,1750,1750175017501750175017501750175017501750
0814075,80,Female,$6960.0,63,None,1,9th,21secs,10:32:42.316PM,11:4:28.245AM,-10.47,3750,375037503750375037503750375037503750375037503750375037503750
0814076,35,Male,$7034.999999999999,56,red,4,7th,27secs,12:53:38.396PM,10:44:45.645AM,-10.89,3750,37503750375037503750
0814077,30,F,$690.0,18,gReeN,9,7th,26secs,9:0:16.978PM,5:22:11.771AM,11.66,3750,375037503750375037503750375037503750375037503750375037503750
0814078,28,m,$3052.0,62,blue,1,4th,23secs,7:11:17.533PM,12:34:31.18PM,0,3000,3000300030003000300030003000300030003000
0814079,59,male,$1298.0,9,yellow,5,6th,28secs,4:41:18.715AM,8:49:29.890AM,-2.08,1500,15001500150015001500
0814080,75,X,$21900.0,70,yellow,2,1st,22secs,10:23:25.872PM,8:45:28.459AM,-4.44,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0814081,52,m,$1560.0,18,red,7,2nd,23secs,12:5:16.738PM,5:16:41.306AM,10.53,1500,150015001500150015001500150015001500150015001500150015001500
0814082,55,X,$10615.0,51,red,9,9th,25secs,10:1:8.594PM,8:30:14.395AM,6.38,2750,27502750275027502750
0814083,75,M,$20700.0,14,None,4,8th,22secs,4:22:3.853AM,8:25:30.117AM,-5.77,2750,275027502750275027502750275027502750275027502750275027502750
0814084,86,F,$5762.0,20,yellow,6,2nd,20secs,8:34:56.271PM,7:26:49.337AM,-10.07,3250,
0814085,79,Male,$12640.0,9,yellow,2,8th,24secs,2:33:55.789AM,10:56:50.926AM,-11.88,1750,1750175017501750175017501750175017501750
0814086,77,M,$22715.0,63,gReeN,3,8th,24secs,2:27:5.999AM,0,-7.64,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0814087,75,M,$14925.0,0,green,0,2nd,28secs,11:27:27.181PM,6:0:43.280AM,-8.01,3250,32503250325032503250
0814088,35,f,$3360.0,28,reD,6,6th,29secs,7:41:18.719PM,7:49:4.587AM,8.71,3000,
0814089,72,Female,$14112.0,67,gReeN,2,8th,25secs,7:42:56.237PM,11:25:33.91AM,-3.05,3500,35003500350035003500
0814090,82,Female,$12300.0,11,reD,9,8th,0,9:12:58.83PM,9:28:26.936AM,4.62,2500,250025002500250025002500250025002500250025002500250025002500
0814091,77,Male,$12474.0,26,None,4,2nd,27secs,10:14:54.841PM,5:8:13.403AM,-0.33,3000,
0814092,69,male,$20010.0,63,blue,6,6th,30secs,7:14:31.702PM,7:28:43.256AM,2.09,3000,3000300030003000300030003000300030003000
0814093,88,m,$21824.0,53,reD,3,3rd,26secs,11:45:54.689PM,10:56:38.183AM,-10.46,2000,200020002000200020002000200020002000200020002000200020002000
0814094,81,M,$21222.0,51,gReeN,2,4th,21secs,9:6:0.131PM,8:37:38.496AM,-9.79,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0814095,24,F,$6960.0,66,green,8,4th,21secs,10:22:25.629PM,5:16:57.826AM,10.49,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0814096,18,X,$2790.0,47,gReeN,4,5th,25secs,8:13:22.500PM,9:51:46.605AM,2.66,2250,2250225022502250225022502250225022502250
0814097,79,Male,$16906.0,37,green,3,9th,27secs,1:34:56.902AM,12:3:0.964PM,2.53,3750,
0814098,47,m,$3525.0,74,BLUE,2,8th,24secs,8:38:48.149PM,9:15:5.580AM,-0.49,2250,
0814099,20,female,$5640.0,43,None,3,8th,24secs,9:12:41.144PM,7:41:50.506AM,8.85,1750,17501750175017501750
0814100,52,male,$6136.0,5,red,0,9th,23secs,1:20:18.946AM,7:55:14.146AM,-9.54,2500,25002500250025002500
0814101,61,X,$12932.0,40,gReeN,2,7th,29secs,2:6:50.177AM,6:57:45.763AM,7.35,2750,27502750275027502750
0814102,54,female,$1728.0,46,blue,0,9th,26secs,2:35:36.575AM,11:52:51.623AM,5.75,2000,
0814103,43,male,$5633.0,13,BLUE,6,2nd,26secs,11:11:22.674PM,12:7:37.186PM,-1.27,3000,3000300030003000300030003000300030003000
0814104,44,m,$9196.0,70,reD,8,9th,29secs,1:57:51.23AM,12:27:49.302PM,-10.87,3500,
0814105,52,m,$8632.0,19,yellow,5,8th,22secs,1:2:14.568AM,6:4:1.229AM,-0.5,2500,2500250025002500250025002500250025002500
0814106,61,X,$18300.0,29,BLUE,0,4th,20secs,3:54:37.624AM,8:14:39.846AM,-8.36,2000,
0814107,61,f,$2013.0,32,None,5,1st,20secs,4:30:31.657AM,10:28:48.795AM,4.45,3500,350035003500350035003500350035003500350035003500350035003500
0814108,53,male,$6890.0,59,reD,3,6th,22secs,2:38:24.455AM,12:16:32.480PM,10.89,1500,1500150015001500150015001500150015001500
0814109,80,m,$1600.0,48,blue,8,6th,26secs,9:13:20.892PM,7:49:59.386AM,8.69,1750,
0814110,22,Female,$1870.0,5,None,8,5th,30secs,1:45:15.976AM,7:32:2.657AM,-10.77,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0814111,63,female,$4158.0,36,blue,6,1st,28secs,12:30:36.665PM,5:10:36.414AM,-1.11,2000,
0814112,76,Male,$4332.0,6,reD,5,1st,20secs,1:42:21.551AM,10:40:36.929AM,-7.17,2000,
0814113,76,Male,$14972.0,25,yellow,5,8th,28secs,8:44:25.475PM,11:45:33.571AM,-0.47,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0814114,52,M,$13104.0,7,gReeN,9,6th,24secs,8:17:41.990PM,9:36:59.466AM,9.72,3250,
0814115,20,X,$5320.0,73,None,3,3rd,26secs,9:38:9.31PM,10:35:45.830AM,-8.6,2750,
0814116,59,X,$17346.0,34,blue,4,2nd,21secs,4:21:55.593AM,10:23:21.660AM,6.28,2000,20002000200020002000
0814117,85,Female,$19550.0,21,red,8,7th,29secs,1:0:19.72AM,6:24:20.347AM,-0.57,1750,
0814118,31,f,$1581.0,69,reD,6,5th,25secs,3:27:49.353AM,6:18:30.512AM,-4.18,3750,37503750375037503750
0814119,66,0,$18546.0,45,BLUE,5,8th,25secs,7:37:6.82PM,5:0:55.276AM,2.24,2500,
0814120,33,X,$5973.0,66,blue,3,3rd,26secs,12:6:38.179PM,7:5:58.474AM,-1.55,2750,2750275027502750275027502750275027502750
0814121,70,m,$15400.000000000002,79,reD,5,1st,20secs,12:11:43.498PM,7:23:6.987AM,-12.01,3000,
0814122,58,Female,$10614.0,17,reD,7,2nd,22secs,12:29:9.911PM,5:30:41.491AM,5.97,1500,
0814123,64,female,$9856.0,37,reD,4,4th,24secs,7:39:8.702PM,10:33:10.127AM,9.09,2500,
0814124,73,female,$8322.0,8,red,4,6th,26secs,11:51:45.290PM,6:49:43.188AM,-9.83,1750,
0814125,27,female,$1862.9999999999998,71,gReeN,7,9th,23secs,4:14:22.197AM,10:34:1.539AM,5.81,1500,150015001500150015001500150015001500150015001500150015001500
0814126,81,m,$14013.0,64,green,9,8th,29secs,8:36:29.299PM,10:28:2.600AM,-7.39,1500,1500150015001500150015001500150015001500
0814127,62,male,$17360.0,42,None,3,4th,23secs,10:57:10.62PM,7:14:55.667AM,-11.11,3000,
0814128,40,X,$10600.0,55,reD,9,1st,30secs,1:51:20.481AM,10:59:39.197AM,-2.78,2250,
0814129,45,Male,$8595.0,43,None,7,9th,25secs,2:33:9.871AM,6:21:46.866AM,10.02,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0814130,48,M,$1152.0,11,BLUE,4,4th,29secs,1:40:34.406AM,5:32:2.891AM,3.05,3250,32503250325032503250
0814131,38,M,$4902.0,40,red,8,2nd,25secs,8:59:46.104PM,7:56:22.360AM,-9.21,2750,27502750275027502750
0814132,41,m,$5740.0,44,gReeN,0,2nd,24secs,12:31:10.130PM,9:57:51.638AM,-12.33,2000,20002000200020002000
0814133,39,f,$8697.0,36,blue,8,3rd,21secs,7:38:59.919PM,8:52:32.432AM,2.58,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0814134,88,F,$11440.0,19,BLUE,4,1st,27secs,10:22:18.150PM,12:5:0.761PM,3.98,2500,250025002500250025002500250025002500250025002500250025002500
0814135,87,f,$8004.0,39,gReeN,8,2nd,29secs,7:54:44.233PM,9:33:21.586AM,-9.58,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0814136,52,m,$1924.0,73,blue,1,8th,23secs,4:10:36.404AM,12:53:40.70PM,1.77,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0814137,43,Female,$9030.0,45,green,9,5th,21secs,10:31:20.326PM,5:4:0.747AM,11.95,3750,
0814138,47,m,$1880.0,18,None,2,2nd,21secs,9:18:0.418PM,7:20:3.662AM,2.61,2250,22502250225022502250
0814139,56,M,$14784.0,31,yellow,6,9th,25secs,10:35:3.49PM,11:49:14.584AM,-0.05,3500,35003500350035003500
0814140,85,f,$10795.0,10,reD,3,5th,27secs,1:41:30.429AM,12:26:47.322PM,11.21,3250,
0814141,39,M,$9282.0,67,green,3,1st,28secs,2:43:4.995AM,5:22:3.188AM,7.15,2500,250025002500250025002500250025002500250025002500250025002500
0814142,11,Female,$330.0,23,gReeN,6,5th,25secs,11:22:50.84PM,9:7:10.669AM,-7.02,1750,
0814143,8,f,$624.0,17,BLUE,3,7th,26secs,8:11:47.765PM,12:31:38.577PM,-4.15,3250,
0814144,28,male,$7224.0,49,gReeN,3,5th,26secs,3:14:14.29AM,5:25:9.209AM,1.88,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0814145,30,F,$3600.0,17,reD,8,9th,28secs,1:42:38.725AM,7:49:57.859AM,-2.62,3250,
0814146,20,m,$1800.0,32,BLUE,3,3rd,26secs,1:8:15.785AM,8:40:49.361AM,-4.56,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0814147,65,F,$9165.0,45,reD,6,5th,28secs,11:32:23.10PM,7:9:51.213AM,-8.17,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0814148,67,female,$10854.0,56,blue,3,7th,30secs,12:34:12.893PM,7:39:54.953AM,-4.12,2000,
0814149,61,X,$1586.0,33,red,2,3rd,28secs,2:6:42.676AM,12:23:22.429PM,9.3,3750,
0814150,21,f,$3738.0,29,gReeN,6,7th,21secs,7:17:24.690PM,7:24:15.596AM,-11.26,3500,350035003500350035003500350035003500350035003500350035003500
0814151,11,female,$550.0,66,None,7,5th,22secs,4:13:7.286AM,12:3:19.754PM,7.34,2000,2000200020002000200020002000200020002000
0814152,27,m,$4455.0,61,yellow,5,6th,20secs,11:24:54.335PM,9:42:1.926AM,-7.72,1750,0
0814153,23,female,$2254.0,56,BLUE,0,4th,25secs,8:26:31.773PM,6:12:34.344AM,2.36,3750,3750375037503750375037503750375037503750
0814154,86,X,$6966.000000000001,35,yellow,9,3rd,27secs,2:44:38.225AM,10:4:11.658AM,9.35,3500,3500350035003500350035003500350035003500
0814155,51,female,$11577.0,76,green,6,7th,29secs,10:39:37.542PM,5:35:53.835AM,5.25,1750,1750175017501750175017501750175017501750
0814156,86,m,$18060.0,32,None,9,2nd,20secs,8:49:0.330PM,7:5:48.919AM,9.14,3500,
0814157,85,F,$13005.0,12,None,9,5th,21secs,7:10:39.883PM,10:36:22.971AM,10.78,3500,
0814158,34,X,$2516.0,26,reD,4,6th,25secs,7:43:16.15PM,5:32:4.769AM,-8.49,3750,375037503750375037503750375037503750375037503750375037503750
0814159,67,Male,$14874.000000000002,8,blue,2,9th,24secs,1:0:59.791AM,12:42:52.35PM,12.18,3750,375037503750375037503750375037503750375037503750375037503750
0814160,9,F,$819.0,0,gReeN,2,7th,24secs,7:58:23.88PM,10:38:51.630AM,0.49,3250,3250325032503250325032503250325032503250
0814161,65,M,$11115.0,67,yellow,5,7th,28secs,1:37:2.196AM,10:14:54.339AM,3.35,3000,3000300030003000300030003000300030003000
0814162,23,f,$4922.0,43,reD,2,4th,30secs,10:23:44.693PM,10:10:54.935AM,-0.23,2500,
0814163,31,Male,$7936.0,68,None,4,6th,22secs,3:23:41.0AM,6:26:18.903AM,6.8,2500,250025002500250025002500250025002500250025002500250025002500
0814164,87,f,$5394.0,42,gReeN,8,2nd,21secs,9:58:31.506PM,9:3:26.223AM,10.81,2500,
0814165,23,M,$5037.0,52,None,5,9th,22secs,4:32:38.669AM,8:34:41.497AM,6.61,2000,200020002000200020002000200020002000200020002000200020002000
0814166,82,Female,$5904.0,29,reD,9,3rd,21secs,3:11:26.811AM,7:59:39.603AM,-3.41,2000,
0814167,69,Female,$10281.0,41,BLUE,4,9th,20secs,3:37:33.896AM,9:25:43.10AM,8.18,1500,1500150015001500150015001500150015001500
0814168,26,X,$858.0,73,reD,4,5th,20secs,8:10:44.182PM,10:13:44.215AM,6.85,2000,20002000200020002000
