ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0391350,50,X,$1500.0,6,reD,1,8th,23secs,1:17:57.243AM,7:49:5.659AM,-2.11,1500,15001500150015001500
0391351,47,F,$1833.0,65,BLUE,0,2nd,24secs,1:27:26.879AM,12:35:47.951PM,-7.95,3000,
0391352,0,m,$6438.0,62,green,6,6th,30secs,12:49:4.579PM,10:23:7.690AM,6.14,3750,
0391353,29,X,$7047.000000000001,40,blue,0,2nd,21secs,2:59:2.941AM,10:36:2.195AM,0.14,3750,37503750375037503750
0391354,58,F,$5684.0,8,blue,0,9th,23secs,3:57:16.699AM,9:41:46.998AM,-5.78,1750,
0391355,78,F,$20280.0,8,BLUE,1,7th,21secs,11:54:0.807PM,7:23:38.683AM,5.98,2000,
0391356,58,Female,$15196.0,26,gReeN,2,6th,25secs,11:29:56.790PM,5:12:14.935AM,-8.67,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0391357,40,female,$5640.0,19,red,3,0,28secs,12:18:20.401PM,6:6:0.304AM,5.17,2750,
0391358,40,X,$10880.0,70,None,9,3rd,24secs,4:51:42.964AM,10:4:52.344AM,7.03,2000,20002000200020002000
0391359,13,f,$975.0,43,yellow,2,4th,27secs,9:35:47.652PM,0,8.94,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0391360,26,m,$2600.0,36,yellow,2,3rd,24secs,11:42:8.337PM,6:37:4.556AM,6.46,2750,2750275027502750275027502750275027502750
0391361,44,F,$10208.0,68,gReeN,0,5th,20secs,7:39:56.315PM,8:10:25.921AM,5.52,1500,
0391362,81,X,$6561.0,5,green,1,3rd,23secs,12:1:5.483PM,10:4:2.262AM,11.48,1750,17501750175017501750
0391363,80,Male,$10560.0,32,BLUE,6,9th,29secs,2:5:44.949AM,7:4:11.504AM,9.08,2250,
0391364,80,F,$15120.0,61,yellow,3,4th,28secs,12:37:11.874PM,8:27:47.232AM,0.36,2750,
0391365,66,m,$11814.0,30,yellow,6,4th,30secs,10:1:54.41PM,5:50:13.394AM,0.75,1750,175017501750175017501750175017501750175017501750175017501750
0391366,32,male,$736.0,44,reD,8,3rd,29secs,8:10:18.500PM,10:27:4.559AM,11.92,2500,25002500250025002500
0391367,63,X,$2709.0,22,BLUE,5,2nd,28secs,4:59:19.302AM,11:11:37.988AM,-10.67,2500,
0391368,53,X,$4346.0,76,red,2,9th,24secs,3:14:52.863AM,6:2:34.266AM,-1.98,2250,
0391369,80,M,$14640.0,45,green,6,8th,24secs,1:9:34.536AM,5:3:11.19AM,1.53,3000,
0391370,70,M,$15540.000000000002,79,gReeN,1,3rd,24secs,1:39:41.541AM,6:9:50.153AM,-6.11,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0391371,13,male,$1235.0,61,None,4,8th,21secs,12:46:32.444PM,10:51:14.341AM,-9.04,0,
0391372,30,Female,$2850.0,33,reD,3,2nd,25secs,1:37:42.277AM,7:34:21.406AM,-7.32,3000,
0391373,89,f,$21271.0,8,green,1,5th,24secs,9:13:48.840PM,11:40:56.721AM,-10.57,3000,30003000300030003000
0391374,80,Female,$7120.0,36,red,1,9th,25secs,7:9:0.48PM,9:57:14.605AM,-11.1,2750,275027502750275027502750275027502750275027502750275027502750
0391375,54,female,$14256.0,23,green,2,8th,23secs,10:27:10.6PM,8:54:56.423AM,8.97,1500,150015001500150015001500150015001500150015001500150015001500
0391376,41,f,$4305.0,48,None,8,3rd,29secs,1:33:21.234AM,12:26:8.511PM,1.87,3750,375037503750375037503750375037503750375037503750375037503750
0391377,60,male,$6240.0,42,BLUE,4,2nd,27secs,8:10:54.16PM,6:2:15.217AM,10.18,2500,
0391378,61,male,$5246.0,73,BLUE,8,8th,21secs,8:26:51.718PM,8:36:10.450AM,-4.52,3750,37503750375037503750
0391379,32,Male,$7520.0,30,None,8,0,25secs,3:22:46.892AM,6:39:59.17AM,5.8,2500,
0391380,86,female,$20640.0,10,None,1,8th,28secs,8:15:27.771PM,6:20:46.952AM,-4.33,3500,
0391381,9,Female,$1035.0,73,None,5,6th,24secs,0,8:1:6.478AM,-11.12,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0391382,13,Male,$1924.0,74,green,4,2nd,23secs,1:0:13.835AM,8:59:43.483AM,9.08,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0391383,50,M,$11600.0,64,green,2,6th,22secs,9:27:59.665PM,5:54:38.63AM,-0.38,2250,2250225022502250225022502250225022502250
0391384,80,male,$11920.0,65,reD,7,4th,22secs,7:22:24.527PM,11:48:11.117AM,4.25,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0391385,73,Male,$19637.0,43,None,5,9th,24secs,10:49:49.460PM,9:8:16.763AM,6.13,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0391386,71,X,$6390.0,13,green,7,9th,21secs,11:58:58.288PM,7:53:19.675AM,0.18,2250,2250225022502250225022502250225022502250
0391387,66,M,$3696.0000000000005,14,BLUE,8,5th,22secs,10:52:50.697PM,6:6:50.89AM,5.95,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0391388,52,female,$14404.0,44,red,7,2nd,22secs,8:42:32.126PM,11:38:35.618AM,0,2250,
0391389,29,M,$667.0,63,BLUE,6,6th,21secs,2:1:13.301AM,9:33:49.412AM,11.99,3000,
0391390,28,F,$672.0,57,reD,3,2nd,27secs,10:38:59.990PM,5:1:12.723AM,-9.1,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0391391,16,F,$2768.0,67,blue,5,7th,30secs,2:0:42.334AM,8:26:36.871AM,7.7,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0391392,8,male,$2272.0,11,blue,3,1st,20secs,9:52:23.10PM,9:43:8.720AM,-11.77,2500,
0391393,15,M,$4305.0,17,yellow,3,6th,23secs,10:53:56.35PM,12:38:25.216PM,-2.25,2250,2250225022502250225022502250225022502250
0391394,17,F,$3961.0,6,None,7,1st,29secs,12:53:4.590PM,11:44:33.754AM,-6.58,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0391395,59,male,$12212.999999999998,42,None,0,5th,24secs,10:13:51.10PM,8:1:40.940AM,-0.78,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0391396,7,Female,$266.0,19,red,0,4th,20secs,9:43:10.227PM,12:30:36.202PM,0.22,2250,2250225022502250225022502250225022502250
0391397,28,Male,$1344.0,14,yellow,3,1st,30secs,7:13:15.832PM,12:3:10.930PM,11.86,3750,3750375037503750375037503750375037503750
0391398,31,M,$7533.000000000001,57,reD,5,4th,24secs,8:45:36.45PM,9:57:10.324AM,7.17,3250,32503250325032503250
0391399,22,Female,$1517.9999999999998,6,green,0,5th,20secs,12:36:24.77PM,6:51:51.586AM,8.49,2750,
0391400,23,F,$3312.0,35,gReeN,4,3rd,27secs,2:11:23.391AM,6:28:24.217AM,-0.31,3750,
0391401,12,X,$1872.0,74,BLUE,9,3rd,24secs,3:7:29.654AM,12:20:11.441PM,1.9,3250,325032503250325032503250325032503250325032503250325032503250
0391402,39,male,$2028.0,32,None,4,9th,29secs,3:4:49.368AM,5:31:44.278AM,10.76,3250,325032503250325032503250325032503250325032503250325032503250
0391403,19,M,$5472.0,20,gReeN,5,7th,25secs,12:12:58.737PM,8:59:2.967AM,0.86,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0391404,9,m,$774.0,37,green,2,9th,29secs,9:36:50.22PM,12:24:21.768PM,7.72,3000,30003000300030003000
0391405,64,X,$1536.0,12,reD,2,7th,27secs,10:6:59.658PM,7:40:31.344AM,-3.35,1750,1750175017501750175017501750175017501750
0391406,66,female,$13926.0,77,None,6,3rd,30secs,8:34:42.602PM,10:6:38.216AM,6.23,3250,32503250325032503250
0391407,61,X,$17934.0,8,yellow,9,6th,25secs,1:5:57.239AM,6:3:11.492AM,9.93,1750,
0391408,39,female,$9399.0,50,gReeN,1,1st,22secs,10:26:11.167PM,11:20:44.540AM,-0.92,1750,17501750175017501750
0391409,37,F,$10064.0,12,reD,4,1st,29secs,12:2:39.100PM,11:42:48.561AM,-11.44,2500,25002500250025002500
0391410,54,Male,$9342.0,72,red,5,4th,29secs,3:46:18.784AM,8:16:30.157AM,-11.12,2500,250025002500250025002500250025002500250025002500250025002500
0391411,43,female,$4816.000000000001,44,blue,3,7th,29secs,4:0:4.236AM,10:27:13.842AM,2.78,2500,2500250025002500250025002500250025002500
0391412,15,Male,$1380.0,60,None,4,6th,26secs,4:4:38.84AM,10:3:19.31AM,4.1,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0391413,8,female,$1816.0,7,green,5,8th,21secs,2:57:24.942AM,10:4:57.482AM,0,2000,2000200020002000200020002000200020002000
0391414,79,M,$4977.0,30,yellow,8,5th,20secs,12:43:31.779PM,8:11:23.896AM,-10.64,2000,200020002000200020002000200020002000200020002000200020002000
0391415,19,F,$3306.0,66,yellow,7,3rd,24secs,0,11:8:54.533AM,6.34,3750,
0391416,56,X,$12712.0,12,yellow,4,9th,27secs,10:17:22.138PM,11:12:53.346AM,4.7,3000,
0391417,47,m,$8695.0,15,blue,3,3rd,30secs,10:39:53.882PM,8:30:47.977AM,1.26,3500,3500350035003500350035003500350035003500
0391418,7,F,$567.0,35,gReeN,1,2nd,23secs,3:12:20.53AM,8:22:37.470AM,-7.58,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0391419,71,m,$18318.0,66,green,9,3rd,24secs,9:24:57.252PM,5:47:15.801AM,0.13,0,3250325032503250325032503250325032503250
0391420,58,F,$8758.0,9,red,7,6th,24secs,11:34:11.626PM,5:23:50.684AM,2.17,2500,25002500250025002500
0391421,82,F,$7216.0,37,yellow,9,2nd,22secs,7:10:13.712PM,5:50:13.662AM,5.45,2500,250025002500250025002500250025002500250025002500250025002500
0391422,64,female,$16448.0,46,green,8,4th,20secs,2:50:11.188AM,10:4:37.9AM,4.24,2750,27502750275027502750
0391423,48,X,$10272.0,14,red,4,8th,21secs,10:23:19.616PM,9:25:1.259AM,-11.91,3250,32503250325032503250
0391424,32,Male,$4000.0,12,None,7,5th,21secs,2:55:57.363AM,8:19:36.501AM,1.78,3500,3500350035003500350035003500350035003500
0391425,14,Male,$2688.0,45,gReeN,7,4th,20secs,1:39:15.610AM,0,5.07,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0391426,38,Male,$6612.0,68,red,2,1st,25secs,4:45:49.314AM,12:51:22.79PM,3.06,2250,225022502250225022502250225022502250225022502250225022502250
0391427,53,M,$6466.0,18,green,3,6th,29secs,4:21:48.235AM,11:51:16.872AM,-6.3,2500,250025002500250025002500250025002500250025002500250025002500
0391428,13,f,$1690.0,16,red,9,8th,30secs,10:24:49.116PM,6:7:32.285AM,-0.72,2250,22502250225022502250
0391429,54,Female,$7614.0,12,BLUE,7,7th,27secs,1:19:13.338AM,9:41:50.334AM,-11.31,3500,
0391430,24,Female,$5232.0,18,gReeN,7,0,24secs,4:21:49.720AM,10:17:25.382AM,-6.89,1750,
0391431,39,F,$1443.0,40,green,9,9th,22secs,2:39:32.839AM,5:43:39.324AM,7.51,2500,25002500250025002500
0391432,35,X,$8610.0,24,red,6,6th,29secs,7:38:52.933PM,9:29:4.678AM,1.72,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0391433,13,Male,$2600.0,48,gReeN,2,7th,28secs,12:25:6.826PM,5:13:43.713AM,-5.3,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0391434,10,Female,$1460.0,15,reD,9,6th,29secs,12:2:25.264PM,10:59:16.806AM,0.71,3500,35003500350035003500
0391435,75,f,$14850.0,24,green,5,3rd,24secs,10:13:18.228PM,5:57:23.984AM,-12.32,2750,
0391436,56,male,$5600.0,34,reD,2,3rd,21secs,12:7:55.857PM,7:17:54.885AM,8.66,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0391437,30,female,$7230.0,14,gReeN,3,6th,22secs,9:6:29.488PM,7:54:8.671AM,-9.87,2750,275027502750275027502750275027502750275027502750275027502750
0391438,28,f,$2380.0,54,blue,0,9th,22secs,10:42:16.442PM,5:17:9.787AM,4.41,2250,
0391439,69,f,$14076.0,36,green,7,6th,22secs,12:50:56.422PM,6:51:14.57AM,1.53,3750,3750375037503750375037503750375037503750
0391440,65,male,$8125.0,61,yellow,9,3rd,24secs,9:28:54.604PM,6:11:9.717AM,-6.79,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0391441,43,m,$5633.0,73,reD,6,1st,30secs,9:53:58.747PM,10:3:11.834AM,-4.02,2250,22502250225022502250
0391442,44,Female,$9328.0,28,BLUE,2,7th,29secs,7:2:17.221PM,12:55:15.647PM,4.69,2000,
0391443,40,X,$3080.0,30,yellow,5,1st,30secs,1:1:3.660AM,5:21:47.678AM,-2.65,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0391444,82,f,$13612.0,38,yellow,4,4th,21secs,10:44:39.396PM,11:29:11.474AM,7.69,2500,25002500250025002500
0391445,69,male,$19803.0,52,gReeN,2,3rd,24secs,2:30:15.447AM,12:53:32.724PM,-0.11,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0391446,66,f,$19074.0,62,red,4,2nd,28secs,4:17:9.459AM,8:30:11.711AM,4.69,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0391447,8,male,$264.0,34,reD,4,8th,25secs,2:38:58.595AM,11:14:56.418AM,-5.88,2000,20002000200020002000
0391448,74,M,$2368.0,78,gReeN,2,7th,29secs,2:10:15.475AM,0,6.83,1750,17501750175017501750
0391449,64,M,$9856.0,15,gReeN,1,7th,20secs,1:51:8.678AM,6:28:21.385AM,4.5,3000,300030003000300030003000300030003000300030003000300030003000
0391450,14,X,$3444.0,69,BLUE,5,6th,29secs,3:3:18.786AM,5:24:16.623AM,-0.18,3250,3250325032503250325032503250325032503250
0391451,7,Male,$2030.0,60,red,0,4th,29secs,4:4:53.354AM,11:54:59.568AM,-10.61,3000,30003000300030003000
0391452,82,female,$11316.0,16,blue,0,7th,28secs,1:18:39.99AM,7:1:48.569AM,-8.55,2250,22502250225022502250
0391453,50,0,$1950.0,29,None,8,3rd,20secs,12:5:20.548PM,5:52:12.3AM,5.51,1500,15001500150015001500
0391454,88,Female,$9856.000000000002,66,gReeN,6,6th,27secs,12:27:55.713PM,10:31:20.67AM,7.57,3250,
0391455,19,m,$5358.0,37,green,6,1st,27secs,9:50:19.417PM,12:22:14.263PM,-0.79,2750,
0391456,22,male,$3718.0,37,green,9,6th,20secs,12:38:18.713PM,12:28:32.221PM,-7.09,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0391457,22,male,$3058.0,50,gReeN,1,1st,27secs,11:8:1.649PM,9:21:38.204AM,11.12,2500,2500250025002500250025002500250025002500
0391458,64,Male,$7231.999999999999,8,gReeN,8,6th,21secs,1:12:2.467AM,8:7:38.244AM,-1.55,2750,275027502750275027502750275027502750275027502750275027502750
0391459,66,f,$11682.0,13,BLUE,7,6th,21secs,9:11:29.749PM,12:33:10.256PM,-10.13,3000,3000300030003000300030003000300030003000
0391460,7,X,$539.0,28,yellow,9,4th,20secs,4:26:53.585AM,5:23:52.252AM,-8.09,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0391461,41,Female,$5658.0,22,green,1,6th,23secs,9:51:58.228PM,6:48:56.379AM,-9.29,3500,
0391462,29,female,$1392.0,31,blue,1,7th,22secs,9:35:0.342PM,8:25:12.560AM,12.14,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0391463,17,M,$1547.0,45,gReeN,8,6th,23secs,8:25:9.238PM,6:39:19.703AM,-3.23,1500,
0391464,39,m,$8072.999999999999,17,yellow,2,9th,27secs,12:10:51.369PM,11:5:38.452AM,1.49,2750,275027502750275027502750275027502750275027502750275027502750
0391465,52,M,$8892.0,6,red,4,1st,27secs,3:27:46.895AM,5:46:1.560AM,-3.18,2250,2250225022502250225022502250225022502250
0391466,31,X,$3410.0000000000005,8,yellow,9,7th,28secs,1:6:1.390AM,8:15:5.303AM,-5.74,2750,2750275027502750275027502750275027502750
0391467,22,Male,$3806.0,74,yellow,2,8th,26secs,8:54:55.477PM,9:2:47.418AM,4.42,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0391468,43,m,$3182.0,74,None,8,5th,22secs,11:29:16.434PM,5:19:2.763AM,-4.62,2500,
0391469,13,Male,$1768.0000000000002,52,red,1,5th,29secs,10:35:8.239PM,10:19:23.354AM,6.21,2750,2750275027502750275027502750275027502750
0391470,52,F,$11804.0,8,red,0,9th,25secs,12:21:2.446PM,5:46:22.681AM,3.65,3500,3500350035003500350035003500350035003500
0391471,7,X,$350.0,9,blue,6,4th,27secs,8:17:48.239PM,5:16:50.865AM,-1.35,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0391472,40,female,$9360.0,40,gReeN,4,7th,20secs,10:36:49.460PM,7:46:42.83AM,5.09,2500,
0391473,79,female,$19276.0,23,gReeN,9,4th,29secs,8:25:53.537PM,7:31:35.520AM,-9.3,3500,
0391474,28,female,$1540.0000000000002,46,gReeN,9,4th,23secs,4:5:36.187AM,9:6:57.871AM,2.82,3000,
0391475,25,M,$3925.0,76,green,7,8th,21secs,9:47:42.89PM,12:11:8.418PM,5.59,3750,375037503750375037503750375037503750375037503750375037503750
0391476,54,F,$2160.0,12,BLUE,8,7th,27secs,12:42:38.652PM,0,-9.15,2750,
0391477,46,male,$4048.0,47,BLUE,6,1st,25secs,10:1:38.692PM,12:19:27.545PM,-1.58,2750,27502750275027502750
0391478,55,female,$9845.0,27,gReeN,6,3rd,30secs,7:25:39.971PM,6:41:20.546AM,-8.35,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0391479,20,Female,$1520.0,23,blue,0,4th,24secs,7:39:9.39PM,6:40:56.596AM,9.31,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0391480,65,male,$8515.0,40,gReeN,1,3rd,30secs,2:16:37.103AM,6:59:17.845AM,-6.06,1500,
0391481,72,X,$9648.0,79,red,8,5th,27secs,8:56:11.285PM,9:38:56.126AM,-4.14,1500,15001500150015001500
0391482,9,f,$522.0,56,yellow,3,9th,28secs,3:56:18.195AM,10:19:27.555AM,4.2,3500,3500350035003500350035003500350035003500
0391483,90,female,$26460.0,7,0,1,6th,26secs,10:48:11.743PM,7:0:27.894AM,-2.24,2750,27502750275027502750
0391484,36,M,$6696.0,39,yellow,5,6th,30secs,1:25:8.446AM,8:49:38.914AM,-4.77,3500,
0391485,70,F,$6790.0,13,yellow,0,9th,21secs,12:27:29.486PM,5:17:46.896AM,-1.73,1500,15001500150015001500
0391486,69,Male,$6624.0,17,green,6,6th,30secs,9:37:14.366PM,9:11:31.297AM,-5.98,2750,2750275027502750275027502750275027502750
0391487,15,Male,$3885.0,68,green,1,8th,26secs,7:3:39.373PM,7:14:49.976AM,4.8,2000,
0391488,20,F,$4460.0,34,yellow,1,1st,30secs,7:20:33.206PM,11:13:46.584AM,6.97,3750,
0391489,47,M,$11938.0,7,green,3,8th,30secs,8:19:22.193PM,7:25:9.400AM,12.16,2250,22502250225022502250
0391490,82,M,$16892.0,24,BLUE,1,7th,23secs,2:15:13.816AM,6:24:3.496AM,3.11,2750,27502750275027502750
0391491,86,male,$17028.0,69,gReeN,7,2nd,21secs,10:31:8.251PM,9:49:40.910AM,12.36,2750,
0391492,45,f,$12690.0,13,None,2,7th,24secs,2:0:41.51AM,6:38:32.64AM,12.05,2500,2500250025002500250025002500250025002500
0391493,64,f,$13760.0,34,green,9,3rd,25secs,4:34:33.561AM,8:22:38.570AM,-5.76,3000,3000300030003000300030003000300030003000
0391494,70,0,$15470.0,60,reD,7,9th,20secs,3:53:36.286AM,6:53:56.423AM,-10.36,1750,
0391495,40,f,$960.0,9,yellow,0,8th,26secs,8:23:39.799PM,12:32:50.998PM,-5.55,1750,175017501750175017501750175017501750175017501750175017501750
0391496,10,Female,$1200.0,10,reD,6,7th,26secs,1:29:42.470AM,7:18:37.89AM,1.41,2500,250025002500250025002500250025002500250025002500250025002500
0391497,25,female,$7300.0,56,yellow,7,3rd,28secs,9:37:43.580PM,7:0:0.864AM,7.72,2250,22502250225022502250
0391498,17,F,$2992.0,27,reD,0,7th,28secs,8:38:34.978PM,11:7:42.30AM,-6.35,3500,
0391499,70,female,$2520.0,12,gReeN,2,6th,28secs,9:39:5.340PM,8:2:44.517AM,11.74,3250,
0391500,16,F,$2144.0,79,0,9,2nd,29secs,2:54:30.321AM,6:53:43.799AM,0.63,3000,300030003000300030003000300030003000300030003000300030003000
0391501,25,m,$6500.0,64,red,8,3rd,29secs,2:37:57.549AM,6:19:59.121AM,7.77,2000,200020002000200020002000200020002000200020002000200020002000
0391502,78,X,$15756.0,61,red,2,5th,28secs,11:19:58.730PM,7:13:19.650AM,8.83,2000,
0391503,63,M,$7812.0,50,green,7,8th,23secs,10:36:27.438PM,10:46:8.778AM,8.46,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0391504,16,X,$2800.0,72,red,9,1st,25secs,2:47:52.196AM,6:50:55.196AM,6.76,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0391505,87,male,$22011.0,79,None,4,9th,29secs,3:5:27.530AM,6:24:23.719AM,-4.81,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0391506,52,X,$15080.0,26,gReeN,0,8th,28secs,11:25:48.695PM,5:19:48.495AM,-9.76,3500,35003500350035003500
0391507,46,m,$10534.0,11,green,5,2nd,29secs,2:27:6.683AM,11:48:48.108AM,-10.31,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0391508,78,male,$18408.0,45,green,6,9th,28secs,10:58:1.961PM,5:48:58.195AM,-6.83,2250,225022502250225022502250225022502250225022502250225022502250
0391509,54,Female,0,17,BLUE,3,7th,25secs,7:19:29.898PM,7:38:28.963AM,-2.94,3750,
0391510,9,X,$1251.0,24,blue,5,7th,29secs,12:35:50.330PM,8:48:54.836AM,-10.03,2500,25002500250025002500
0391511,19,Male,$1178.0,79,gReeN,3,1st,24secs,3:46:49.76AM,10:33:46.27AM,-8.21,2000,
0391512,22,f,$1914.0,20,None,6,9th,20secs,9:38:48.682PM,8:20:41.796AM,-7.93,2000,2000200020002000200020002000200020002000
0391513,72,Female,$7920.000000000001,77,red,4,2nd,21secs,7:29:47.113PM,6:59:12.410AM,3.47,3000,
0391514,18,M,$2304.0,77,red,7,4th,23secs,4:18:9.271AM,11:42:35.658AM,7.77,3500,3500350035003500350035003500350035003500
0391515,40,female,$5200.0,9,red,3,1st,22secs,2:14:14.334AM,11:47:38.542AM,-9.14,3750,
0391516,69,f,$15869.999999999998,46,red,2,2nd,27secs,2:24:23.928AM,11:25:26.683AM,7.05,3500,350035003500350035003500350035003500350035003500350035003500
0391517,54,Female,$10908.0,60,red,5,3rd,25secs,8:0:16.929PM,11:22:8.236AM,7.69,2500,25002500250025002500
0391518,68,M,$6460.0,15,BLUE,2,1st,26secs,4:0:33.159AM,10:6:19.926AM,8.64,3750,
0391519,41,F,$1066.0,19,reD,1,1st,27secs,8:54:17.876PM,10:56:49.697AM,-6.92,3500,350035003500350035003500350035003500350035003500350035003500
0391520,54,f,$11340.0,30,yellow,3,2nd,27secs,4:59:52.343AM,5:12:28.992AM,8.05,2250,
0391521,83,M,$2407.0,63,blue,4,3rd,24secs,11:11:36.535PM,8:44:32.868AM,-7.07,2500,250025002500250025002500250025002500250025002500250025002500
0391522,15,female,$3389.9999999999995,7,reD,5,6th,21secs,1:57:26.811AM,12:32:32.938PM,9.93,2500,25002500250025002500
0391523,88,Male,$17072.0,27,green,1,9th,24secs,3:32:39.279AM,12:53:31.365PM,1.0,3000,
0391524,87,m,$6177.0,57,None,7,6th,30secs,7:56:40.178PM,11:31:33.63AM,9.21,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0391525,66,male,$8844.0,60,reD,6,6th,27secs,1:10:41.213AM,8:39:28.389AM,-11.6,1500,15001500150015001500
0391526,22,F,$6292.0,79,yellow,5,9th,30secs,2:46:3.310AM,10:47:27.238AM,9.83,3500,35003500350035003500
0391527,86,M,$20726.0,21,green,4,4th,28secs,9:54:30.322PM,12:17:10.125PM,-5.49,2500,
0391528,43,Male,$9804.0,44,yellow,4,6th,25secs,12:21:15.207PM,12:34:13.652PM,-4.29,2500,2500250025002500250025002500250025002500
0391529,85,M,$18870.0,76,gReeN,2,3rd,22secs,12:1:57.260PM,7:34:58.913AM,9.83,2500,2500250025002500250025002500250025002500
0391530,85,Male,$23035.0,21,red,9,6th,25secs,7:37:50.64PM,5:25:3.750AM,-5.24,2000,200020002000200020002000200020002000200020002000200020002000
0391531,67,m,$14271.0,42,yellow,7,8th,22secs,7:25:49.630PM,5:11:11.512AM,-2.82,2750,2750275027502750275027502750275027502750
0391532,54,male,$12203.999999999998,32,None,4,5th,26secs,12:32:1.434PM,9:20:54.326AM,2.83,2000,200020002000200020002000200020002000200020002000200020002000
0391533,11,f,$2684.0,19,gReeN,0,9th,23secs,10:51:56.560PM,5:22:42.307AM,8.5,3250,
0391534,52,female,$13416.0,44,None,4,4th,30secs,1:42:34.714AM,9:8:3.351AM,-0.84,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0391535,7,male,$567.0,5,blue,7,1st,28secs,12:10:5.52PM,7:43:57.380AM,7.47,1500,
0391536,77,f,$18942.0,19,reD,9,4th,27secs,1:26:49.917AM,6:3:17.40AM,3.23,2000,2000200020002000200020002000200020002000
0391537,27,M,$756.0000000000001,76,None,7,2nd,30secs,1:15:10.900AM,7:28:9.993AM,2.45,3000,30003000300030003000
0391538,89,X,$20025.0,32,reD,4,1st,29secs,8:49:36.51PM,6:9:3.459AM,8.45,3000,30003000300030003000
0391539,28,female,$6048.0,51,blue,8,8th,24secs,3:28:45.796AM,11:23:54.414AM,-6.58,2750,275027502750275027502750275027502750275027502750275027502750
0391540,37,male,$8251.0,69,red,8,9th,30secs,1:59:26.116AM,8:26:42.176AM,7.73,2500,2500250025002500250025002500250025002500
0391541,87,m,$22359.0,42,BLUE,3,4th,22secs,11:43:13.279PM,6:10:8.287AM,9.64,3500,3500350035003500350035003500350035003500
0391542,53,X,$12083.999999999998,26,red,0,4th,27secs,2:30:47.516AM,6:48:30.102AM,8.59,2500,250025002500250025002500250025002500250025002500250025002500
0391543,68,Male,$10812.0,39,blue,8,8th,25secs,11:26:47.700PM,9:8:46.299AM,7.94,2000,
0391544,87,m,$10875.0,25,BLUE,4,4th,20secs,4:41:59.118AM,5:33:24.103AM,9.18,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0391545,77,F,$7777.0,18,None,6,5th,20secs,7:3:52.556PM,9:11:32.650AM,-11.66,3000,
0391546,76,m,$21736.0,37,BLUE,8,6th,21secs,4:10:35.251AM,11:42:56.693AM,-3.38,3250,3250325032503250325032503250325032503250
0391547,89,f,$17978.0,25,None,3,6th,24secs,9:39:21.748PM,7:32:32.749AM,-2.16,3500,
0391548,69,M,$16698.0,68,red,3,3rd,20secs,12:10:53.841PM,6:43:21.349AM,-10.21,2250,225022502250225022502250225022502250225022502250225022502250
0391549,13,Female,$3627.0,57,reD,7,2nd,27secs,12:57:35.308PM,8:52:28.419AM,-12.09,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0391550,68,m,$16592.0,78,gReeN,6,8th,22secs,10:40:32.256PM,5:56:48.94AM,-12.01,2000,
0391551,23,X,$2598.9999999999995,57,None,3,5th,20secs,7:6:8.963PM,5:24:6.442AM,-10.16,3750,
