ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0360302,79,M,$22120.0,14,reD,3,4th,21secs,4:15:2.565AM,10:4:5.219AM,10.38,2000,20002000200020002000
0360303,81,X,$3321.0,61,blue,6,7th,25secs,4:5:54.721AM,7:38:21.666AM,-4.44,1750,
0360304,66,Female,$1913.9999999999998,7,BLUE,1,6th,24secs,7:23:56.736PM,8:22:41.792AM,-5.57,1500,1500150015001500150015001500150015001500
0360305,32,Male,$1984.0,56,red,0,7th,27secs,7:5:54.319PM,6:9:38.12AM,11.33,2750,27502750275027502750
0360306,9,female,$792.0,74,gReeN,2,8th,20secs,10:31:44.506PM,11:6:10.430AM,7.6,3500,35003500350035003500
0360307,49,f,$10633.0,13,red,1,5th,27secs,9:41:44.520PM,5:17:38.676AM,1.89,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0360308,28,X,$1372.0,16,blue,2,3rd,26secs,7:58:21.455PM,6:24:30.934AM,8.51,3500,350035003500350035003500350035003500350035003500350035003500
0360309,51,male,$11985.0,31,yellow,1,4th,20secs,12:29:51.843PM,8:22:4.520AM,-8.9,3250,3250325032503250325032503250325032503250
0360310,40,m,$8520.0,37,reD,0,2nd,21secs,7:25:0.100PM,7:4:19.878AM,7.41,3000,
0360311,80,Female,$11040.0,32,reD,2,6th,23secs,7:13:2.262PM,6:4:45.895AM,-8.57,3750,
0360312,77,male,$4466.0,66,yellow,7,2nd,0,11:6:1.830PM,7:18:41.161AM,-3.99,3500,35003500350035003500
0360313,49,m,$5243.0,63,BLUE,7,5th,23secs,8:9:45.504PM,6:13:21.459AM,-5.19,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0360314,27,Female,$2403.0,78,reD,9,5th,25secs,8:35:55.979PM,6:1:58.428AM,-9.31,2250,22502250225022502250
0360315,45,f,$3915.0,16,gReeN,2,8th,20secs,1:45:29.643AM,7:46:52.165AM,-0.07,0,2500250025002500250025002500250025002500
0360316,31,m,$5456.0,9,None,2,2nd,21secs,2:16:5.701AM,8:59:58.784AM,7.75,3250,
0360317,71,M,$8946.0,42,BLUE,0,5th,23secs,11:19:20.81PM,12:10:17.355PM,5.67,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0360318,14,X,$1680.0,25,yellow,1,6th,24secs,4:14:12.452AM,12:13:1.898PM,2.51,2750,2750275027502750275027502750275027502750
0360319,18,male,$2646.0,31,blue,2,6th,30secs,3:41:19.864AM,5:59:45.666AM,-10.23,1500,1500150015001500150015001500150015001500
0360320,85,Male,$13685.0,78,green,9,2nd,29secs,10:53:45.16PM,6:9:49.91AM,2.81,3250,3250325032503250325032503250325032503250
0360321,33,male,$1452.0,50,yellow,3,6th,22secs,9:14:54.473PM,10:13:22.29AM,8.04,1750,175017501750175017501750175017501750175017501750175017501750
0360322,47,M,$2256.0,28,BLUE,3,9th,30secs,4:38:4.752AM,6:8:24.113AM,-10.13,2750,27502750275027502750
0360323,61,X,$14151.999999999998,37,green,9,1st,21secs,3:37:20.306AM,12:59:15.45PM,0.45,2500,
0360324,38,F,$4408.0,38,reD,5,9th,24secs,11:9:19.564PM,9:50:7.289AM,-7.21,1750,1750175017501750175017501750175017501750
0360325,35,female,$1295.0,56,blue,5,8th,30secs,3:53:32.689AM,6:42:39.398AM,-12.06,1500,1500150015001500150015001500150015001500
0360326,71,male,$14554.999999999998,35,red,1,8th,28secs,11:6:6.525PM,11:48:33.202AM,-8.47,2250,22502250225022502250
0360327,37,M,$8436.0,75,gReeN,7,2nd,26secs,3:46:23.397AM,11:39:39.742AM,-6.34,2750,
0360328,64,Female,$18304.0,62,blue,9,4th,28secs,10:3:40.338PM,12:35:18.569PM,-9.88,3250,
0360329,49,m,$11368.0,12,blue,2,9th,23secs,11:50:8.670PM,7:18:6.452AM,5.64,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0360330,80,Female,$5760.0,6,BLUE,4,7th,24secs,7:13:32.536PM,10:23:49.674AM,-4.79,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0360331,60,X,$11460.0,64,gReeN,5,4th,25secs,9:54:35.840PM,12:55:47.635PM,-4.07,3250,
0360332,45,m,$11700.0,56,BLUE,4,6th,29secs,1:37:8.702AM,8:48:16.780AM,-8.49,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0360333,74,f,$18278.0,7,reD,4,2nd,22secs,12:10:23.995PM,7:21:1.365AM,-4.91,1750,
0360334,48,X,$4464.0,53,blue,8,8th,26secs,9:6:20.584PM,11:3:22.707AM,3.46,3750,
0360335,87,f,$18183.0,67,yellow,2,4th,26secs,3:25:56.725AM,6:58:12.293AM,8.08,2250,
0360336,28,f,$5627.999999999999,67,yellow,8,8th,23secs,1:35:52.634AM,8:42:36.200AM,-7.6,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0360337,53,male,$13674.0,13,red,6,6th,22secs,9:7:0.695PM,8:5:28.881AM,-4.18,3250,
0360338,81,female,$15957.0,77,red,4,4th,25secs,8:23:43.738PM,6:22:34.824AM,-11.65,3000,300030003000300030003000300030003000300030003000300030003000
0360339,66,female,0,54,None,3,7th,27secs,3:53:18.139AM,10:32:41.150AM,6.19,1500,
0360340,46,M,$1334.0,63,yellow,7,8th,27secs,8:29:39.404PM,12:51:2.909PM,-6.7,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0360341,48,M,$3072.0,70,BLUE,2,5th,23secs,11:49:50.411PM,10:6:13.92AM,-7.7,2500,25002500250025002500
0360342,21,Male,$3570.0,24,yellow,9,3rd,21secs,12:3:35.418PM,8:16:23.205AM,9.7,3750,3750375037503750375037503750375037503750
0360343,25,female,$3700.0,48,yellow,8,9th,30secs,7:9:4.971PM,9:1:19.612AM,-0.81,1750,1750175017501750175017501750175017501750
0360344,29,male,$8671.0,6,None,5,7th,24secs,8:38:41.892PM,10:23:58.990AM,7.12,3250,325032503250325032503250325032503250325032503250325032503250
0360345,11,male,$781.0,19,reD,1,2nd,23secs,7:52:15.363PM,11:19:52.32AM,8.42,2500,
0360346,45,X,$10620.0,24,gReeN,0,5th,22secs,2:38:48.93AM,9:3:23.308AM,-0.87,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0360347,87,X,$13311.0,10,gReeN,6,6th,25secs,3:41:17.538AM,11:31:28.630AM,4.85,1500,
0360348,52,Female,$13624.0,71,red,3,5th,25secs,11:55:7.750PM,12:59:4.894PM,-11.7,1500,150015001500150015001500150015001500150015001500150015001500
0360349,14,m,$1428.0,32,gReeN,1,3rd,27secs,12:40:48.368PM,12:50:14.159PM,6.6,1500,
0360350,42,M,$1848.0,40,blue,1,5th,25secs,10:9:21.47PM,6:23:7.455AM,-1.11,2750,
0360351,88,X,$20416.0,49,yellow,5,5th,28secs,12:44:37.404PM,5:55:48.231AM,-6.68,2500,250025002500250025002500250025002500250025002500250025002500
0360352,35,F,0,69,red,0,2nd,25secs,8:58:12.203PM,6:0:29.12AM,9.66,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0360353,44,f,$2860.0,36,gReeN,5,3rd,29secs,4:18:32.575AM,6:1:17.435AM,-3.12,3250,325032503250325032503250325032503250325032503250325032503250
0360354,85,f,$22015.0,72,blue,7,1st,23secs,7:38:48.797PM,10:30:54.636AM,-4.34,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0360355,61,F,$11529.0,50,reD,9,8th,26secs,10:52:7.136PM,10:39:9.598AM,0.44,3500,
0360356,67,male,$4087.0,50,blue,6,5th,26secs,2:40:31.13AM,5:58:27.476AM,-3.38,3250,325032503250325032503250325032503250325032503250325032503250
0360357,87,F,$22707.0,11,gReeN,7,7th,27secs,11:0:56.332PM,6:47:12.51AM,2.46,1750,17501750175017501750
0360358,31,X,$2945.0,35,gReeN,8,2nd,25secs,2:46:13.978AM,12:18:17.154PM,3.6,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0360359,22,X,$5676.0,25,blue,9,3rd,21secs,9:33:25.650PM,9:7:44.519AM,-6.34,2250,
0360360,84,X,$19404.0,51,red,5,8th,22secs,11:21:11.747PM,5:35:23.674AM,8.36,2750,
0360361,77,M,$15015.0,50,None,7,7th,29secs,3:10:59.71AM,5:22:57.97AM,10.86,1750,17501750175017501750
0360362,19,F,$760.0,7,reD,0,1st,29secs,1:5:25.525AM,6:7:11.240AM,2.89,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0360363,42,X,$9408.0,20,None,7,8th,22secs,3:0:53.307AM,8:6:3.65AM,-1.95,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0360364,35,X,$2240.0,60,None,5,5th,25secs,11:47:47.801PM,7:35:53.991AM,1.82,3750,
0360365,14,Male,$1834.0,27,yellow,8,5th,29secs,7:34:33.114PM,9:7:10.672AM,2.32,1750,
0360366,46,F,$13340.0,68,gReeN,0,1st,25secs,9:46:11.862PM,6:55:43.950AM,0.39,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0360367,58,m,$6727.999999999999,13,yellow,2,4th,30secs,12:16:15.494PM,5:58:0.244AM,-4.52,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0360368,42,X,$1176.0,52,green,0,1st,23secs,10:16:42.11PM,12:54:46.222PM,6.04,3750,3750375037503750375037503750375037503750
0360369,82,X,$13284.0,64,green,7,8th,23secs,12:14:21.748PM,6:50:20.370AM,0.75,2250,225022502250225022502250225022502250225022502250225022502250
0360370,46,female,$10810.0,22,yellow,2,2nd,28secs,9:10:17.720PM,7:54:13.388AM,-6.34,2750,27502750275027502750
0360371,26,m,$3120.0,42,BLUE,0,4th,26secs,7:29:53.207PM,10:24:26.534AM,9.86,3750,
0360372,80,F,$22480.0,75,yellow,5,3rd,22secs,4:31:17.437AM,7:52:38.88AM,-4.42,3000,30003000300030003000
0360373,62,M,$12833.999999999998,79,red,1,2nd,21secs,9:40:30.690PM,11:0:42.532AM,-6.18,3250,32503250325032503250
0360374,88,f,$10648.0,6,yellow,4,0,24secs,2:56:51.979AM,12:51:16.409PM,11.25,3250,3250325032503250325032503250325032503250
0360375,82,Female,$24436.0,77,green,5,3rd,28secs,4:22:56.917AM,7:16:12.523AM,6.52,2250,2250225022502250225022502250225022502250
0360376,0,F,$4343.0,70,reD,7,1st,26secs,4:3:46.825AM,8:22:24.139AM,-9.85,3000,300030003000300030003000300030003000300030003000300030003000
0360377,28,Female,$4676.0,0,green,2,9th,25secs,7:21:39.309PM,8:46:59.447AM,-0.36,3500,35003500350035003500
0360378,57,f,$7125.0,42,red,8,4th,29secs,10:5:12.453PM,6:44:24.891AM,8.03,2750,
0360379,53,Female,$3498.0,19,0,6,4th,24secs,4:47:16.384AM,6:55:29.559AM,8.61,3000,300030003000300030003000300030003000300030003000300030003000
0360380,61,Male,$6892.999999999999,40,red,3,8th,27secs,7:45:43.870PM,11:6:55.907AM,-11.57,1750,1750175017501750175017501750175017501750
0360381,32,Male,$5344.0,26,None,6,3rd,30secs,7:41:21.531PM,11:17:45.944AM,2.02,3500,3500350035003500350035003500350035003500
0360382,74,m,$18130.0,74,reD,8,1st,21secs,8:48:34.127PM,7:54:25.561AM,-7.01,2000,200020002000200020002000200020002000200020002000200020002000
0360383,23,X,$5681.0,17,gReeN,5,3rd,22secs,9:17:10.106PM,5:28:54.485AM,5.46,3500,350035003500350035003500350035003500350035003500350035003500
0360384,16,Male,$3488.0000000000005,5,green,6,7th,27secs,2:50:56.508AM,6:8:10.957AM,-6.32,2000,
0360385,78,X,$10842.0,22,gReeN,7,4th,26secs,3:54:7.906AM,7:29:7.802AM,9.74,2750,275027502750275027502750275027502750275027502750275027502750
0360386,63,Female,$9009.0,19,BLUE,9,8th,29secs,7:16:31.918PM,10:25:40.870AM,-12.06,1750,
0360387,31,F,$8649.0,62,None,8,1st,24secs,2:33:18.401AM,12:15:9.565PM,-3.47,2250,22502250225022502250
0360388,29,m,$4901.0,56,gReeN,8,5th,28secs,12:57:22.316PM,9:21:36.699AM,-8.36,1750,
0360389,42,M,$4998.0,22,blue,8,8th,30secs,2:4:40.68AM,12:24:0.962PM,3.58,3250,
0360390,33,f,$1419.0,56,gReeN,6,3rd,29secs,2:39:22.865AM,11:33:10.67AM,9.01,2500,
0360391,20,Female,$1940.0,48,yellow,3,2nd,27secs,4:1:16.322AM,10:56:42.610AM,-6.93,2500,2500250025002500250025002500250025002500
0360392,55,M,$11495.0,29,yellow,7,2nd,23secs,12:44:14.321PM,7:51:4.258AM,1.71,3750,37503750375037503750
0360393,15,f,$1125.0,10,green,4,1st,27secs,9:24:21.25PM,7:30:50.759AM,5.48,1500,15001500150015001500
0360394,46,X,$9154.0,75,reD,0,4th,29secs,11:57:56.17PM,5:40:6.124AM,5.62,1500,1500150015001500150015001500150015001500
0360395,38,Female,$7144.0,27,reD,2,3rd,29secs,3:8:3.845AM,0,-5.43,3000,300030003000300030003000300030003000300030003000300030003000
0360396,69,male,$14559.0,48,green,6,4th,28secs,0,9:45:38.532AM,8.05,2750,2750275027502750275027502750275027502750
0360397,25,Male,$5875.0,58,blue,7,5th,22secs,8:52:10.796PM,11:45:34.862AM,1.94,1750,17501750175017501750
0360398,34,female,$2176.0,24,blue,2,7th,23secs,4:55:27.956AM,11:10:34.683AM,-6.26,3500,35003500350035003500
0360399,73,Male,$6570.0,56,green,4,4th,27secs,11:14:3.791PM,9:36:35.818AM,3.95,1500,15001500150015001500
0360400,7,female,$1316.0,5,blue,4,9th,24secs,10:18:29.996PM,7:16:51.37AM,4.78,2750,
0360401,65,f,$11310.0,53,red,6,7th,23secs,3:1:8.961AM,9:54:3.60AM,-0.36,3500,
0360402,32,X,$3520.0000000000005,68,None,3,6th,28secs,9:30:35.970PM,8:59:10.278AM,-9.2,2000,2000200020002000200020002000200020002000
0360403,15,X,$2325.0,65,green,4,8th,20secs,4:30:49.524AM,7:22:17.874AM,-8.03,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0360404,51,female,$12291.0,14,red,6,8th,26secs,2:34:11.114AM,7:57:56.476AM,-12.35,3750,375037503750375037503750375037503750375037503750375037503750
0360405,21,F,$3381.0,49,gReeN,2,7th,26secs,7:54:38.531PM,5:49:16.64AM,0.55,3500,3500350035003500350035003500350035003500
0360406,41,f,$1968.0,42,yellow,8,4th,24secs,7:43:5.121PM,9:59:26.296AM,12.33,2250,
0360407,60,M,$9660.0,57,red,9,4th,23secs,8:50:26.623PM,6:5:41.826AM,-3.86,3250,32503250325032503250
0360408,20,female,$4760.0,23,blue,9,2nd,20secs,12:6:44.178PM,5:14:4.404AM,-9.23,1500,15001500150015001500
0360409,78,Female,$2106.0,15,reD,0,6th,21secs,7:13:45.672PM,7:51:52.618AM,-9.13,3250,3250325032503250325032503250325032503250
0360410,21,F,$1050.0,19,yellow,6,8th,23secs,10:35:1.644PM,11:14:52.25AM,7.86,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0360411,43,f,$11309.0,28,BLUE,8,7th,24secs,11:7:1.36PM,10:55:23.527AM,-12.15,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0360412,65,Female,$9815.0,8,gReeN,2,1st,23secs,10:15:30.986PM,11:15:5.445AM,-4.92,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0360413,10,m,$2360.0,70,blue,3,7th,25secs,10:3:28.730PM,8:3:52.365AM,-0.2,2250,
0360414,39,X,$7488.0,5,blue,0,4th,22secs,4:5:47.792AM,5:38:25.578AM,1.04,3750,375037503750375037503750375037503750375037503750375037503750
0360415,68,Male,$15096.000000000002,50,None,0,5th,30secs,10:5:1.385PM,6:27:37.232AM,-6.39,2250,22502250225022502250
0360416,75,m,$19650.0,12,reD,0,3rd,26secs,2:55:12.326AM,10:42:20.478AM,0.21,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0360417,34,Male,$4692.0,8,None,6,9th,28secs,12:33:20.161PM,8:31:11.661AM,-2.54,2250,22502250225022502250
0360418,86,m,$7138.0,24,None,1,6th,23secs,3:53:51.993AM,9:13:15.41AM,-10.79,2250,22502250225022502250
0360419,20,X,0,32,reD,6,2nd,28secs,3:46:9.474AM,6:28:39.271AM,-8.1,1750,17501750175017501750
0360420,79,M,$8927.0,10,reD,1,9th,29secs,3:28:46.133AM,7:29:50.126AM,-4.39,2750,
0360421,60,Female,$14220.0,10,BLUE,3,6th,20secs,7:47:39.968PM,9:49:14.788AM,4.87,1500,150015001500150015001500150015001500150015001500150015001500
0360422,63,f,$3843.0,72,gReeN,6,2nd,23secs,10:35:47.802PM,8:7:36.271AM,-8.9,3000,
0360423,68,male,$12784.0,71,yellow,1,9th,25secs,7:2:34.364PM,9:47:41.739AM,-5.52,1500,
0360424,16,M,$1504.0,52,BLUE,9,8th,26secs,9:12:43.460PM,6:38:34.120AM,-3.71,3000,300030003000300030003000300030003000300030003000300030003000
0360425,51,f,$6528.0,74,None,9,6th,24secs,8:19:33.527PM,8:25:1.846AM,4.4,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0360426,70,M,$10710.0,64,gReeN,9,8th,25secs,2:0:55.409AM,12:46:51.970PM,-4.43,3500,35003500350035003500
0360427,39,M,$4290.0,54,blue,0,5th,22secs,9:49:37.540PM,6:3:4.306AM,-0.47,1750,17501750175017501750
0360428,48,female,$4608.0,34,BLUE,3,7th,27secs,2:0:3.577AM,5:20:40.42AM,0.25,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0360429,75,X,$18000.0,32,gReeN,3,2nd,28secs,7:57:20.711PM,8:48:49.73AM,7.03,2000,20002000200020002000
0360430,69,Male,$8832.0,11,None,9,4th,25secs,4:48:0.476AM,7:50:4.39AM,-0.6,2250,
0360431,80,male,$19360.0,15,blue,0,4th,25secs,7:20:9.536PM,8:9:27.794AM,-7.97,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0360432,81,male,$6318.0,71,blue,4,4th,29secs,2:59:28.555AM,8:21:13.680AM,-2.67,3750,375037503750375037503750375037503750375037503750375037503750
0360433,89,0,$13973.0,27,None,1,8th,30secs,7:5:55.628PM,6:54:10.819AM,12.15,2250,225022502250225022502250225022502250225022502250225022502250
0360434,84,X,$18312.0,8,BLUE,6,5th,30secs,4:37:31.912AM,8:34:18.14AM,-11.51,1500,
0360435,82,f,$18696.0,28,BLUE,7,9th,28secs,7:42:58.181PM,7:21:21.299AM,2.45,1500,15001500150015001500
0360436,62,female,$10354.0,58,None,6,5th,24secs,7:12:25.78PM,10:44:5.770AM,-3.2,0,
0360437,89,Male,$9790.0,35,BLUE,3,9th,30secs,3:39:7.800AM,6:0:18.733AM,-10.93,3500,
0360438,49,m,$2156.0,46,green,6,8th,30secs,8:19:34.585PM,6:14:24.322AM,-8.19,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0360439,56,M,$3640.0,68,yellow,0,7th,20secs,7:31:25.584PM,11:12:16.24AM,-1.6,2500,250025002500250025002500250025002500250025002500250025002500
0360440,36,m,$9972.0,30,green,2,4th,28secs,1:19:53.467AM,12:22:43.580PM,-8.43,3500,
0360441,86,Male,$9976.0,7,red,3,5th,27secs,12:46:26.179PM,9:32:3.57AM,-6.56,1500,1500150015001500150015001500150015001500
0360442,66,F,$4950.0,72,reD,1,2nd,20secs,1:21:18.43AM,7:33:13.893AM,0.53,3000,30003000300030003000
0360443,77,F,$16709.0,19,gReeN,2,7th,29secs,9:27:3.483PM,11:44:33.724AM,5.19,2250,2250225022502250225022502250225022502250
0360444,73,Male,$7373.0,53,reD,0,1st,28secs,4:19:56.156AM,8:47:43.549AM,10.27,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0360445,43,F,$8600.0,24,red,2,4th,21secs,9:12:0.846PM,7:17:36.479AM,0.56,1750,175017501750175017501750175017501750175017501750175017501750
0360446,49,M,$6223.0,65,reD,5,1st,22secs,8:36:41.14PM,5:24:9.307AM,-10.71,1500,
0360447,84,Male,$17724.0,32,None,4,7th,29secs,1:48:2.173AM,9:34:40.458AM,-5.0,3250,32503250325032503250
0360448,11,M,$935.0,32,gReeN,6,3rd,21secs,4:1:58.883AM,10:4:40.440AM,4.31,2250,2250225022502250225022502250225022502250
0360449,27,f,$4185.0,35,BLUE,9,5th,25secs,9:11:45.95PM,11:50:13.745AM,-0.47,3500,35003500350035003500
0360450,71,Female,$4828.0,44,green,2,5th,20secs,7:1:28.845PM,8:20:31.432AM,10.89,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0360451,84,female,$6216.0,43,blue,9,3rd,27secs,12:18:13.915PM,6:56:44.95AM,-3.52,2000,
0360452,53,f,$12932.0,72,None,3,3rd,30secs,12:20:5.585PM,7:30:57.86AM,10.36,3000,3000300030003000300030003000300030003000
0360453,55,Female,$14575.0,71,yellow,9,1st,30secs,10:56:35.63PM,5:33:56.372AM,-10.35,3000,
0360454,67,M,$5360.0,65,blue,6,5th,25secs,4:26:2.312AM,11:2:58.132AM,-1.34,3750,3750375037503750375037503750375037503750
0360455,26,F,$6500.0,9,gReeN,8,3rd,29secs,1:6:18.312AM,12:59:58.112PM,4.49,1500,
0360456,34,female,$10064.0,53,yellow,5,6th,26secs,11:56:51.344PM,5:33:43.835AM,4.56,2750,2750275027502750275027502750275027502750
0360457,13,Female,$2223.0,42,yellow,3,7th,29secs,9:23:26.377PM,6:45:34.527AM,12.25,2750,2750275027502750275027502750275027502750
0360458,47,female,$1363.0,9,None,8,6th,24secs,4:6:22.690AM,5:25:51.854AM,-6.96,3750,
0360459,30,Male,$3479.9999999999995,57,yellow,4,9th,26secs,7:51:31.756PM,10:7:26.991AM,9.21,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0360460,73,female,$6643.0,32,BLUE,2,4th,29secs,2:21:50.159AM,10:33:50.28AM,-0.65,3250,
0360461,69,m,$8418.0,33,yellow,8,1st,27secs,11:11:52.284PM,5:3:14.13AM,-10.28,3500,3500350035003500350035003500350035003500
0360462,33,f,$3234.0,57,red,7,3rd,23secs,3:54:58.988AM,10:37:26.890AM,-2.32,2250,
0360463,84,female,$5040.0,26,reD,0,6th,24secs,8:15:30.621PM,9:39:24.29AM,6.72,3750,37503750375037503750
0360464,78,Female,$19110.0,23,gReeN,6,2nd,28secs,7:26:54.299PM,11:44:48.130AM,10.94,1750,
0360465,80,F,$16320.0,43,None,5,8th,21secs,1:10:15.59AM,8:9:52.736AM,-6.4,2750,27502750275027502750
0360466,47,male,$3337.0,40,gReeN,7,1st,26secs,9:20:21.934PM,12:34:52.828PM,8.48,2000,2000200020002000200020002000200020002000
0360467,71,male,$20093.0,28,yellow,1,2nd,22secs,3:36:27.466AM,11:19:36.528AM,-6.9,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0360468,68,male,$3468.0,9,yellow,4,3rd,24secs,9:16:13.288PM,11:57:44.79AM,1.31,3750,375037503750375037503750375037503750375037503750375037503750
0360469,28,m,$3163.9999999999995,17,BLUE,9,6th,23secs,11:16:32.901PM,7:51:39.827AM,-2.95,1750,17501750175017501750
0360470,41,Female,$9635.0,42,None,7,8th,27secs,3:13:39.571AM,5:41:58.768AM,-4.8,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0360471,60,X,$10860.0,17,yellow,3,4th,23secs,3:24:48.392AM,6:6:32.543AM,2.1,1500,1500150015001500150015001500150015001500
0360472,76,M,$3724.0,74,BLUE,0,3rd,23secs,12:30:4.144PM,9:41:28.551AM,-0.08,2500,0
0360473,72,m,$20016.0,31,blue,7,1st,30secs,10:37:32.697PM,8:18:40.149AM,6.17,3000,3000300030003000300030003000300030003000
0360474,44,f,$3476.0,33,blue,1,4th,22secs,3:56:40.434AM,10:49:15.5AM,10.69,2500,
0360475,86,X,$13932.000000000002,74,None,1,8th,24secs,7:44:41.305PM,9:46:17.121AM,-10.2,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
