ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0447186,61,F,$11163.0,9,BLUE,5,6th,20secs,4:6:54.309AM,7:44:7.124AM,-2.53,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0447187,59,F,$12449.0,25,red,0,8th,29secs,3:46:7.860AM,11:17:24.923AM,-7.69,3000,
0447188,61,female,$9638.0,51,BLUE,5,7th,20secs,12:7:54.529PM,6:55:15.311AM,5.12,2500,2500250025002500250025002500250025002500
0447189,8,female,$463.99999999999994,14,None,8,4th,29secs,9:12:45.887PM,12:58:14.494PM,3.44,2250,2250225022502250225022502250225022502250
0447190,65,X,$4810.0,39,green,5,4th,27secs,8:48:46.824PM,5:55:16.189AM,3.95,2750,
0447191,31,Male,$5704.0,54,None,3,9th,30secs,1:50:51.108AM,9:52:49.779AM,5.56,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0447192,66,F,$19536.0,41,blue,6,2nd,21secs,10:31:29.223PM,5:2:49.223AM,7.38,2250,
0447193,40,m,$4840.0,25,red,3,4th,22secs,1:36:34.357AM,11:0:11.515AM,-2.83,3750,0
0447194,75,f,$6750.0,76,gReeN,9,4th,0,11:58:51.453PM,6:17:59.606AM,8.17,3000,
0447195,49,M,$5047.0,21,gReeN,6,3rd,29secs,10:9:6.52PM,11:28:33.529AM,-4.01,3750,
0447196,37,male,$3034.0,43,BLUE,8,9th,20secs,4:47:22.369AM,6:13:57.94AM,10.76,3750,3750375037503750375037503750375037503750
0447197,67,X,$2144.0,72,green,2,4th,30secs,3:31:38.302AM,11:23:56.114AM,2.66,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0447198,90,M,$20339.999999999996,61,BLUE,2,5th,27secs,11:20:3.39PM,12:9:10.806PM,2.58,2500,25002500250025002500
0447199,35,f,$6300.0,79,green,4,6th,27secs,7:57:12.618PM,8:5:32.676AM,4.15,3000,300030003000300030003000300030003000300030003000300030003000
0447200,81,m,$5913.0,43,blue,7,3rd,28secs,8:41:19.511PM,12:5:46.216PM,2.41,2250,
0447201,85,X,$2805.0,74,reD,8,7th,30secs,12:49:12.34PM,6:6:24.140AM,7.18,1500,
0447202,39,m,$2379.0,69,blue,8,8th,26secs,9:48:59.841PM,11:36:56.671AM,3.66,1750,
0447203,58,female,$12934.0,43,yellow,2,1st,23secs,3:16:7.575AM,6:37:31.374AM,2.83,2500,25002500250025002500
0447204,30,female,$8010.0,65,green,9,1st,28secs,10:10:47.770PM,12:17:35.88PM,7.88,1750,
0447205,43,X,$6407.0,5,green,1,3rd,23secs,10:35:15.174PM,6:12:48.332AM,-2.91,2250,
0447206,40,M,$5920.0,65,green,5,9th,21secs,7:31:32.64PM,5:52:37.880AM,11.4,2250,2250225022502250225022502250225022502250
0447207,9,M,$675.0,78,yellow,2,9th,24secs,7:5:33.839PM,5:10:29.649AM,-8.13,2750,0
0447208,62,female,$6138.0,70,red,2,1st,27secs,9:41:37.965PM,6:11:34.149AM,12.21,3500,
0447209,16,F,$416.0,75,reD,0,2nd,20secs,1:12:2.699AM,6:51:39.169AM,-4.67,3500,3500350035003500350035003500350035003500
0447210,62,male,$12214.0,13,green,3,6th,0,11:29:27.430PM,12:40:22.568PM,-8.97,1500,1500150015001500150015001500150015001500
0447211,27,m,$7965.000000000001,36,None,7,7th,29secs,1:20:45.863AM,12:39:29.961PM,6.6,3000,
0447212,53,M,$9434.0,72,blue,6,5th,25secs,10:47:27.532PM,11:57:58.388AM,11.43,1500,
0447213,41,M,$5330.0,36,red,2,4th,20secs,2:50:57.887AM,8:59:51.110AM,-7.13,2000,
0447214,45,X,$2970.0,79,red,5,4th,24secs,3:35:37.549AM,10:42:28.971AM,-10.32,2000,
0447215,89,f,$20559.0,13,gReeN,0,6th,26secs,3:42:23.94AM,8:24:13.198AM,-7.62,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0447216,25,female,$6899.999999999999,26,BLUE,3,6th,24secs,3:16:16.981AM,12:1:42.875PM,-2.71,1750,
0447217,59,female,$8024.000000000001,20,None,1,5th,30secs,1:26:54.635AM,6:42:24.570AM,-8.88,2000,20002000200020002000
0447218,65,m,$9555.0,71,blue,4,2nd,26secs,3:45:27.368AM,12:14:21.797PM,0.45,3000,300030003000300030003000300030003000300030003000300030003000
0447219,57,Male,$15959.999999999998,69,reD,3,4th,28secs,12:22:28.293PM,9:5:11.717AM,-11.86,3500,
0447220,53,f,$4611.0,28,gReeN,6,7th,29secs,8:26:53.28PM,5:58:29.762AM,10.08,3250,
0447221,38,male,$2204.0,36,blue,5,6th,25secs,4:37:38.705AM,6:33:28.850AM,-10.1,2750,
0447222,79,m,$5372.0,5,red,3,6th,21secs,10:29:54.570PM,7:4:4.418AM,10.47,2500,
0447223,19,Female,$3363.0,28,yellow,1,1st,24secs,1:51:19.861AM,10:59:41.831AM,1.05,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0447224,60,female,$1739.9999999999998,30,gReeN,6,3rd,25secs,9:49:32.686PM,7:35:15.990AM,-12.41,3500,
0447225,50,F,$4500.0,29,reD,9,6th,22secs,10:5:22.556PM,11:26:14.959AM,-3.4,2250,
0447226,86,X,$5418.0,10,reD,1,5th,27secs,1:3:57.64AM,7:17:11.742AM,9.62,3500,35003500350035003500
0447227,64,Male,$18176.0,39,None,5,7th,20secs,9:43:29.164PM,5:10:19.267AM,12.01,3750,3750375037503750375037503750375037503750
0447228,72,male,$19584.0,51,green,4,3rd,30secs,1:46:14.234AM,8:24:48.360AM,10.43,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0447229,26,Female,$1950.0,33,None,4,5th,30secs,3:51:17.528AM,12:6:35.894PM,4.02,3500,3500350035003500350035003500350035003500
0447230,32,male,$2528.0,65,gReeN,9,9th,30secs,10:32:1.515PM,7:5:26.649AM,4.56,2750,2750275027502750275027502750275027502750
0447231,89,m,$12905.0,20,yellow,9,7th,21secs,11:23:22.469PM,9:17:4.830AM,11.32,2250,2250225022502250225022502250225022502250
0447232,88,F,$16456.0,11,reD,4,1st,22secs,7:42:58.122PM,11:47:34.936AM,11.13,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0447233,44,M,$11660.0,17,gReeN,0,5th,20secs,4:16:18.769AM,10:26:58.439AM,9.7,3250,325032503250325032503250325032503250325032503250325032503250
0447234,80,M,$9840.0,75,blue,1,4th,20secs,12:17:3.796PM,10:23:49.76AM,-10.27,3000,
0447235,36,X,$3780.0,45,gReeN,0,7th,21secs,9:40:14.819PM,6:37:26.902AM,-0.69,1500,
0447236,13,Female,$3653.0,66,gReeN,1,1st,26secs,11:59:40.137PM,10:8:9.150AM,8.89,2000,20002000200020002000
0447237,89,m,$3382.0,45,BLUE,9,4th,23secs,3:8:53.450AM,11:44:38.910AM,-10.06,3750,
0447238,27,Female,$7559.999999999999,44,yellow,3,6th,20secs,3:7:26.817AM,11:4:15.375AM,-3.57,0,
0447239,31,X,$4154.0,39,red,7,9th,20secs,4:46:57.477AM,12:59:49.821PM,1.62,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0447240,13,male,$1430.0000000000002,55,reD,3,2nd,20secs,11:34:12.696PM,12:24:43.263PM,-9.66,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0447241,55,female,$12980.0,52,gReeN,9,1st,29secs,4:17:50.330AM,7:0:18.557AM,-3.56,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0447242,87,F,$22794.0,8,yellow,6,2nd,21secs,9:29:26.814PM,7:51:19.425AM,-0.54,2500,250025002500250025002500250025002500250025002500250025002500
0447243,80,M,$23520.0,18,reD,0,1st,24secs,8:31:51.208PM,7:24:44.167AM,9.24,3000,3000300030003000300030003000300030003000
0447244,44,Female,$5676.0,17,green,2,9th,21secs,9:26:43.660PM,11:7:31.341AM,1.41,3000,0
0447245,41,m,$5658.0,33,red,2,7th,23secs,9:38:24.167PM,10:22:2.738AM,0.99,2000,20002000200020002000
0447246,76,M,$4864.0,11,green,1,5th,22secs,1:25:10.474AM,12:10:20.570PM,7.31,2750,
0447247,55,Female,$9735.0,60,BLUE,2,3rd,24secs,12:51:9.50PM,12:13:2.377PM,-9.17,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0447248,83,m,$2407.0,46,BLUE,6,4th,24secs,11:47:24.757PM,9:12:49.887AM,-5.57,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0447249,40,female,$7960.0,73,yellow,6,2nd,25secs,3:47:47.903AM,5:59:58.205AM,3.54,2750,
0447250,73,m,$17228.0,29,BLUE,8,5th,21secs,1:51:59.46AM,12:7:59.329PM,10.53,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0447251,34,Female,$7922.0,36,red,7,9th,21secs,7:53:18.478PM,10:27:10.829AM,-0.52,2750,27502750275027502750
0447252,59,f,$4779.0,13,reD,0,7th,27secs,8:35:44.14PM,11:8:46.97AM,-6.94,1750,17501750175017501750
0447253,63,Male,$9639.0,44,red,6,8th,21secs,4:8:45.910AM,8:23:4.826AM,-8.28,2750,275027502750275027502750275027502750275027502750275027502750
0447254,31,F,$4309.0,79,green,4,3rd,23secs,8:40:9.12PM,11:11:49.15AM,0.87,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0447255,20,male,$2640.0,40,None,7,5th,30secs,4:40:58.373AM,10:32:10.60AM,-6.61,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0447256,80,X,$4000.0,47,None,9,2nd,26secs,1:3:28.174AM,7:16:31.994AM,5.56,1750,175017501750175017501750175017501750175017501750175017501750
0447257,10,f,$2890.0,77,reD,2,1st,25secs,9:42:29.286PM,6:18:31.100AM,-11.86,3250,325032503250325032503250325032503250325032503250325032503250
0447258,70,M,$4200.0,6,red,5,8th,28secs,12:9:6.469PM,11:31:53.319AM,8.64,2500,25002500250025002500
0447259,10,Male,$1140.0,26,BLUE,2,7th,24secs,10:16:15.669PM,8:51:39.666AM,7.39,2750,2750275027502750275027502750275027502750
0447260,18,female,$1062.0,24,yellow,0,2nd,25secs,8:28:24.86PM,11:37:53.528AM,2.28,2000,
0447261,75,f,$2550.0,65,blue,3,1st,27secs,9:50:34.424PM,8:39:23.897AM,6.15,3000,
0447262,7,M,$1974.0,30,BLUE,2,9th,26secs,7:13:17.33PM,8:29:58.806AM,2.67,2500,2500250025002500250025002500250025002500
0447263,70,X,$18410.0,45,None,2,7th,26secs,9:59:7.899PM,12:51:35.533PM,-1.41,3000,3000300030003000300030003000300030003000
0447264,60,M,$9600.0,42,blue,5,2nd,21secs,3:1:49.392AM,12:21:23.109PM,4.6,3500,3500350035003500350035003500350035003500
0447265,7,female,$308.0,42,reD,9,6th,22secs,8:24:48.767PM,12:34:11.443PM,3.55,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0447266,51,M,$3825.0,58,green,9,1st,24secs,8:0:10.296PM,12:45:10.340PM,2.32,2750,
0447267,15,M,$3615.0,0,red,8,5th,30secs,11:8:5.52PM,6:5:45.66AM,6.4,3750,3750375037503750375037503750375037503750
0447268,55,m,$8305.0,59,red,5,7th,28secs,3:46:48.209AM,5:29:15.944AM,-11.11,3000,30003000300030003000
0447269,75,M,$4425.0,23,blue,6,9th,21secs,0,6:56:31.476AM,-4.45,2750,2750275027502750275027502750275027502750
0447270,20,f,$400.0,76,BLUE,9,6th,28secs,12:4:25.638PM,6:44:0.597AM,6.77,0,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0447271,51,male,$14688.0,24,red,8,7th,0,3:50:42.66AM,5:44:19.608AM,-6.97,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0447272,62,Female,$17484.0,74,None,6,4th,24secs,9:12:35.565PM,12:20:40.206PM,-11.48,3500,3500350035003500350035003500350035003500
0447273,88,female,$22264.0,34,BLUE,8,5th,27secs,3:59:25.826AM,9:34:36.54AM,6.13,1500,
0447274,60,Female,$10260.0,11,blue,8,2nd,20secs,12:13:24.112PM,6:53:2.858AM,8.41,2250,225022502250225022502250225022502250225022502250225022502250
0447275,27,M,$1593.0,48,green,8,1st,20secs,4:2:47.331AM,9:34:6.839AM,-7.93,0,3250325032503250325032503250325032503250
0447276,44,female,$9988.0,24,red,6,1st,21secs,2:24:14.849AM,9:40:39.241AM,12.18,3750,37503750375037503750
0447277,17,Male,$3400.0,21,yellow,6,3rd,30secs,8:6:30.583PM,10:26:25.921AM,6.22,1500,1500150015001500150015001500150015001500
0447278,56,0,$16744.0,71,red,8,3rd,28secs,11:25:44.289PM,10:23:21.384AM,-12.08,1750,17501750175017501750
0447279,77,male,$4081.0,15,red,6,2nd,27secs,4:31:43.493AM,6:33:19.191AM,-11.64,3250,325032503250325032503250325032503250325032503250325032503250
0447280,22,X,$5324.0,71,green,9,0,23secs,1:12:52.86AM,7:3:8.282AM,-2.68,2500,
0447281,28,X,$868.0,47,gReeN,8,4th,22secs,4:1:29.235AM,11:50:45.902AM,10.37,3000,
0447282,11,M,$1969.0,78,None,6,4th,29secs,11:51:33.802PM,11:59:27.271AM,-1.56,2250,
0447283,10,Female,$1330.0,10,yellow,3,6th,22secs,10:18:32.323PM,12:14:51.481PM,-2.08,3500,
0447284,61,f,$2257.0,74,BLUE,5,6th,26secs,11:18:24.963PM,12:38:33.203PM,-9.13,1750,175017501750175017501750175017501750175017501750175017501750
0447285,73,male,$5329.0,44,red,2,0,29secs,8:25:55.799PM,10:54:33.91AM,7.57,1500,1500150015001500150015001500150015001500
0447286,63,male,$12411.0,5,green,6,2nd,29secs,12:39:57.787PM,11:38:20.147AM,-6.31,3250,
0447287,33,F,$2805.0,47,BLUE,6,8th,24secs,2:53:43.318AM,11:1:17.227AM,-9.85,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0447288,27,male,$5130.0,17,None,8,9th,29secs,2:15:15.148AM,10:54:21.2AM,-9.4,1500,
0447289,26,M,$1066.0,62,blue,5,3rd,22secs,12:46:50.466PM,5:26:0.903AM,10.79,3500,
0447290,38,F,$4560.0,26,green,1,6th,24secs,4:7:55.302AM,7:44:33.197AM,-1.75,2750,2750275027502750275027502750275027502750
0447291,15,f,$2580.0,30,BLUE,7,5th,29secs,8:0:2.994PM,9:40:51.524AM,11.73,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0447292,13,female,$1989.0,42,blue,0,1st,29secs,9:46:39.157PM,6:22:8.61AM,-3.27,2250,22502250225022502250
0447293,22,f,$4554.0,37,yellow,9,9th,20secs,9:46:45.536PM,5:12:8.947AM,0.92,2250,225022502250225022502250225022502250225022502250225022502250
0447294,38,F,$7372.0,20,blue,7,8th,28secs,7:1:28.366PM,12:3:41.405PM,9.8,2250,22502250225022502250
0447295,34,Female,$9044.0,30,gReeN,4,3rd,27secs,11:34:33.708PM,8:50:36.321AM,6.93,3750,375037503750375037503750375037503750375037503750375037503750
0447296,88,Female,$23672.0,75,green,4,3rd,23secs,12:48:28.889PM,9:28:26.933AM,-4.17,2750,
0447297,29,M,$3683.0,7,red,0,8th,24secs,1:6:27.528AM,8:45:7.571AM,2.91,1750,
0447298,30,m,$8190.0,24,None,8,4th,28secs,4:45:26.949AM,8:10:53.869AM,4.26,3500,350035003500350035003500350035003500350035003500350035003500
0447299,36,female,$5256.0,57,green,7,9th,24secs,11:24:35.902PM,11:12:17.669AM,4.02,3000,
0447300,90,male,$15210.0,23,red,6,7th,27secs,12:48:40.563PM,11:40:14.212AM,12.18,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0447301,64,male,$3776.0,18,gReeN,5,9th,30secs,8:28:58.60PM,12:19:25.379PM,-0.59,3250,3250325032503250325032503250325032503250
0447302,82,f,$11562.0,14,reD,1,7th,21secs,11:3:26.219PM,5:38:16.233AM,-11.8,3250,325032503250325032503250325032503250325032503250325032503250
0447303,31,Male,$4247.0,75,None,7,4th,26secs,4:10:48.830AM,11:8:41.891AM,-0.66,3000,
0447304,49,male,$3773.0,35,gReeN,0,8th,22secs,3:30:14.678AM,6:34:45.148AM,-5.0,1500,
0447305,86,M,$10922.0,74,green,9,9th,25secs,11:31:30.813PM,11:38:21.886AM,10.41,1750,175017501750175017501750175017501750175017501750175017501750
0447306,83,f,$9794.0,8,green,3,1st,25secs,9:16:42.760PM,7:33:11.715AM,0.06,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0447307,72,Male,$11376.0,15,green,8,2nd,20secs,12:34:0.835PM,6:54:7.126AM,-0.94,1500,
0447308,25,Male,$3500.0,45,blue,2,7th,24secs,9:18:48.770PM,11:42:43.506AM,7.18,3000,3000300030003000300030003000300030003000
0447309,27,f,$4347.0,70,yellow,2,2nd,20secs,4:49:18.542AM,11:57:3.540AM,6.24,1750,175017501750175017501750175017501750175017501750175017501750
0447310,82,female,$4756.0,42,red,8,5th,23secs,12:6:54.677PM,9:58:8.585AM,-2.34,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0447311,13,male,$403.0,22,red,3,6th,27secs,4:29:31.485AM,10:43:29.618AM,3.77,3000,
0447312,88,F,$21384.0,34,None,3,8th,30secs,4:25:54.505AM,6:23:58.569AM,-4.02,2750,27502750275027502750
0447313,43,X,$6321.0,16,gReeN,8,2nd,24secs,4:43:19.610AM,10:56:38.540AM,-2.9,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0447314,69,Male,$8003.999999999999,37,yellow,9,7th,22secs,3:10:32.141AM,9:27:19.152AM,0,1750,1750175017501750175017501750175017501750
0447315,15,f,$555.0,21,None,6,6th,28secs,3:39:39.162AM,7:30:49.127AM,-3.98,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0447316,28,female,$1988.0,32,reD,9,8th,23secs,10:41:33.417PM,5:1:15.880AM,-10.42,3750,37503750375037503750
0447317,64,f,$13888.0,55,blue,5,6th,21secs,10:6:47.245PM,9:44:41.441AM,4.01,3750,375037503750375037503750375037503750375037503750375037503750
0447318,39,male,$3900.0,54,None,4,1st,25secs,10:56:12.756PM,5:31:51.898AM,2.54,2750,275027502750275027502750275027502750275027502750275027502750
0447319,84,f,$15876.0,77,gReeN,8,2nd,28secs,9:27:4.849PM,12:30:17.220PM,3.12,2500,250025002500250025002500250025002500250025002500250025002500
0447320,47,Female,$3807.0000000000005,5,red,2,1st,25secs,1:58:54.938AM,11:39:39.338AM,-1.23,3000,3000300030003000300030003000300030003000
0447321,82,f,$23452.0,14,blue,5,8th,23secs,3:20:25.807AM,11:9:28.585AM,-11.25,3250,3250325032503250325032503250325032503250
0447322,86,m,$16512.0,77,blue,6,3rd,30secs,8:37:13.592PM,8:11:8.419AM,-4.88,1500,1500150015001500150015001500150015001500
0447323,53,Female,$10017.0,71,None,4,3rd,20secs,9:43:53.527PM,6:8:48.14AM,-8.1,2250,22502250225022502250
0447324,26,Male,$3666.0,63,None,1,8th,28secs,2:31:16.589AM,9:32:30.280AM,-7.12,3750,3750375037503750375037503750375037503750
0447325,71,M,$14554.999999999998,23,BLUE,8,8th,29secs,8:19:39.184PM,12:49:10.694PM,6.89,2000,200020002000200020002000200020002000200020002000200020002000
0447326,51,X,$13617.0,66,BLUE,9,8th,23secs,2:25:35.4AM,8:6:52.349AM,-2.48,2500,
0447327,29,Female,$7917.0,53,gReeN,9,2nd,29secs,2:33:48.53AM,6:2:16.78AM,-7.67,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0447328,73,M,$11388.0,28,gReeN,1,4th,28secs,12:55:49.668PM,7:10:9.187AM,-8.41,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0447329,30,male,$1110.0,31,None,7,5th,20secs,2:0:35.561AM,10:16:43.875AM,4.34,3500,
0447330,42,male,$3150.0,70,green,2,4th,26secs,1:53:44.205AM,6:11:9.565AM,-2.35,3750,
0447331,23,male,$2185.0,70,BLUE,3,3rd,28secs,8:6:23.324PM,10:31:16.15AM,-3.44,1750,
0447332,30,m,$5580.0,70,BLUE,5,3rd,24secs,3:12:42.975AM,11:15:28.575AM,0.33,2250,2250225022502250225022502250225022502250
0447333,52,f,$7696.0,40,reD,4,8th,30secs,3:2:56.934AM,9:32:37.258AM,2.61,2000,
0447334,55,m,$4455.0,78,blue,6,9th,22secs,11:2:23.928PM,7:9:5.21AM,3.52,3250,325032503250325032503250325032503250325032503250325032503250
0447335,9,X,$1674.0,15,red,4,2nd,27secs,2:52:50.647AM,11:17:2.257AM,0,3250,
0447336,7,X,$224.0,5,blue,8,9th,29secs,12:16:53.367PM,6:58:32.104AM,7.25,2250,
0447337,33,Female,$1485.0,13,yellow,9,8th,21secs,8:45:25.474PM,11:4:45.226AM,-7.07,3250,
0447338,54,female,$9288.0,73,yellow,1,1st,29secs,8:52:20.894PM,5:59:1.876AM,-9.63,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0447339,33,female,$8910.0,9,red,6,6th,30secs,9:38:3.356PM,11:42:42.648AM,-1.07,3000,
0447340,63,X,$16064.999999999998,13,red,6,4th,21secs,12:23:21.229PM,5:49:34.112AM,-1.51,3500,
0447341,75,X,$16500.0,49,red,4,3rd,29secs,2:27:27.76AM,6:22:40.548AM,3.56,2000,
0447342,38,M,$11248.0,52,BLUE,5,8th,0,3:29:13.621AM,5:4:38.235AM,1.23,2250,2250225022502250225022502250225022502250
0447343,29,male,$5017.0,11,BLUE,8,4th,25secs,11:44:27.130PM,7:54:23.694AM,7.4,2500,25002500250025002500
0447344,28,X,$7839.999999999999,63,gReeN,1,7th,27secs,7:41:41.44PM,6:55:36.244AM,2.08,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0447345,23,F,$1610.0,54,yellow,8,3rd,20secs,4:57:4.394AM,10:17:35.667AM,1.87,2250,
0447346,49,f,$8134.0,19,None,7,7th,26secs,11:31:23.371PM,12:10:10.75PM,-9.93,3250,
0447347,34,X,$8058.0,55,BLUE,0,8th,28secs,9:41:15.36PM,6:9:47.517AM,6.46,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0447348,30,f,$930.0,72,yellow,6,1st,25secs,1:48:52.786AM,12:46:19.830PM,8.62,2500,25002500250025002500
0447349,23,0,$2990.0,14,gReeN,7,2nd,28secs,12:17:2.149PM,11:56:5.798AM,-9.33,3000,
0447350,62,X,$3100.0,68,BLUE,4,4th,23secs,12:33:16.198PM,9:15:52.858AM,3.84,1500,15001500150015001500
0447351,41,female,$1804.0,61,red,4,8th,21secs,9:52:27.942PM,7:1:45.585AM,-10.23,1500,15001500150015001500
0447352,73,m,$19783.0,27,green,7,3rd,27secs,7:37:9.720PM,6:49:1.248AM,11.32,1750,
0447353,49,Male,$9555.0,64,gReeN,2,8th,25secs,11:46:50.487PM,12:42:25.958PM,9.6,3750,3750375037503750375037503750375037503750
0447354,14,Female,$1148.0,42,blue,9,7th,23secs,0,12:17:56.266PM,-11.85,2000,200020002000200020002000200020002000200020002000200020002000
0447355,30,Female,$3690.0,71,None,0,2nd,28secs,8:45:50.850PM,12:11:11.881PM,5.09,3500,
0447356,65,m,$19175.0,66,BLUE,5,5th,28secs,2:55:20.124AM,11:4:16.330AM,8.63,3500,35003500350035003500
0447357,11,f,$572.0,15,yellow,9,7th,23secs,11:19:14.229PM,9:25:39.228AM,-11.53,2750,
0447358,43,0,$11180.0,31,yellow,1,4th,22secs,8:11:52.895PM,8:6:48.662AM,11.61,1500,
0447359,30,male,$6600.000000000001,71,green,5,7th,23secs,10:45:16.964PM,6:13:33.878AM,7.6,3500,350035003500350035003500350035003500350035003500350035003500
0447360,85,male,$3485.0,8,BLUE,9,4th,26secs,7:49:41.472PM,5:45:51.77AM,8.54,0,22502250225022502250
0447361,72,X,$6768.0,64,reD,0,1st,28secs,3:16:40.118AM,8:36:27.512AM,-11.2,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0447362,73,m,$7592.0,64,BLUE,3,5th,21secs,2:30:7.790AM,8:45:56.587AM,7.99,3250,3250325032503250325032503250325032503250
0447363,42,Female,$10836.0,31,yellow,7,7th,21secs,2:40:56.584AM,9:21:31.367AM,-1.79,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
