ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0851449,7,male,$2079.0,55,blue,1,7th,23secs,1:55:15.887AM,10:13:58.764AM,-1.64,3500,
0851450,64,f,$6464.0,14,yellow,9,7th,21secs,4:14:18.464AM,12:5:54.541PM,-11.11,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0851451,42,female,$4578.0,19,reD,2,1st,28secs,11:50:22.374PM,10:56:22.762AM,2.78,2750,2750275027502750275027502750275027502750
0851452,23,male,$4094.0,48,yellow,6,8th,23secs,4:23:2.85AM,10:55:16.125AM,-8.08,3000,
0851453,56,m,$15792.0,60,None,4,2nd,28secs,4:57:35.51AM,5:13:0.912AM,11.97,1750,
0851454,55,M,$15015.0,27,yellow,8,2nd,23secs,2:17:53.331AM,10:47:0.630AM,5.18,3750,
0851455,82,f,$24354.0,37,red,6,5th,23secs,3:17:42.556AM,9:37:50.172AM,11.08,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0851456,51,f,0,17,red,3,2nd,20secs,3:52:43.158AM,10:11:43.913AM,8.86,3250,
0851457,73,F,$5329.0,19,None,4,9th,29secs,9:10:42.615PM,7:58:51.328AM,5.37,3750,
0851458,85,m,$14705.0,14,red,8,8th,30secs,1:28:5.408AM,8:28:24.921AM,4.32,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0851459,77,Female,$16555.0,36,green,9,1st,29secs,9:53:10.169PM,6:24:33.522AM,-12.09,2500,
0851460,60,f,$2280.0,26,None,3,2nd,29secs,3:46:23.530AM,11:49:58.285AM,-2.3,3000,300030003000300030003000300030003000300030003000300030003000
0851461,31,m,$4185.0,60,gReeN,7,6th,29secs,10:53:51.557PM,12:45:55.437PM,4.71,3750,
0851462,87,Male,$13920.0,78,red,1,6th,23secs,7:37:32.182PM,9:18:21.314AM,7.31,3000,3000300030003000300030003000300030003000
0851463,31,male,$8928.0,64,None,4,4th,29secs,10:51:19.790PM,10:44:38.112AM,11.91,3250,325032503250325032503250325032503250325032503250325032503250
0851464,70,Female,$2590.0,72,red,5,2nd,21secs,12:51:21.184PM,5:52:54.376AM,-8.33,3750,37503750375037503750
0851465,37,M,0,41,gReeN,9,5th,25secs,11:3:17.726PM,11:23:50.746AM,-5.83,2000,
0851466,35,female,$9730.0,72,blue,3,4th,26secs,12:20:35.164PM,12:51:51.330PM,4.48,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0851467,45,F,$2880.0,74,red,6,1st,20secs,3:18:2.990AM,11:0:45.823AM,-0.31,3500,35003500350035003500
0851468,63,f,$13040.999999999998,39,BLUE,8,7th,24secs,4:14:51.110AM,5:39:27.462AM,-10.04,3250,
0851469,88,Female,$2640.0,49,blue,4,5th,24secs,9:28:43.879PM,7:14:33.606AM,4.25,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0851470,59,female,$16166.000000000002,72,gReeN,5,9th,28secs,12:54:56.819PM,5:7:50.612AM,9.57,1750,1750175017501750175017501750175017501750
0851471,52,Male,$2548.0,53,reD,7,8th,28secs,9:13:45.961PM,10:1:57.817AM,4.93,1750,
0851472,86,male,$3010.0,60,yellow,0,9th,24secs,3:33:38.459AM,9:7:1.964AM,-10.08,3250,325032503250325032503250325032503250325032503250325032503250
0851473,69,Male,$9315.0,60,None,5,8th,26secs,3:11:15.376AM,9:18:1.491AM,-3.84,3500,3500350035003500350035003500350035003500
0851474,78,female,$20280.0,72,green,8,2nd,27secs,9:8:15.933PM,0,-0.91,2750,275027502750275027502750275027502750275027502750275027502750
0851475,78,female,$6318.0,34,reD,6,6th,28secs,4:15:0.328AM,10:56:20.699AM,-2.88,3500,35003500350035003500
0851476,79,Female,$23305.0,16,BLUE,3,5th,28secs,3:11:25.541AM,12:43:48.186PM,10.48,3500,35003500350035003500
0851477,87,F,$11745.0,68,BLUE,4,2nd,28secs,3:3:45.369AM,10:45:0.674AM,-12.12,2000,
0851478,12,Male,$3396.0,14,reD,0,9th,25secs,11:38:20.951PM,11:27:49.395AM,-2.15,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0851479,68,female,$15844.0,29,gReeN,5,3rd,20secs,10:15:14.550PM,7:45:53.544AM,8.58,2250,2250225022502250225022502250225022502250
0851480,11,female,$2398.0,38,BLUE,8,3rd,28secs,3:34:7.607AM,11:2:11.672AM,-11.67,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0851481,31,M,$5115.0,22,yellow,1,5th,22secs,8:36:1.436PM,11:24:26.374AM,-1.1,1500,1500150015001500150015001500150015001500
0851482,47,f,$8883.0,40,reD,8,4th,30secs,9:33:25.41PM,8:24:24.99AM,-0.27,2500,25002500250025002500
0851483,66,female,$12276.0,61,red,2,3rd,28secs,8:10:13.928PM,5:51:1.131AM,-9.27,3750,375037503750375037503750375037503750375037503750375037503750
0851484,69,Male,$6693.0,55,red,8,0,22secs,8:45:16.855PM,8:21:19.335AM,-10.61,3000,3000300030003000300030003000300030003000
0851485,11,male,$3080.0,35,BLUE,6,5th,30secs,9:13:21.593PM,10:58:16.697AM,-9.86,2250,225022502250225022502250225022502250225022502250225022502250
0851486,65,X,$3380.0,36,red,1,3rd,25secs,7:54:19.804PM,12:10:26.133PM,-6.81,2250,
0851487,76,f,$15960.0,5,blue,3,9th,24secs,4:29:13.896AM,12:26:44.235PM,-4.95,0,
0851488,84,f,$17640.0,74,red,1,3rd,24secs,1:50:43.936AM,11:22:37.359AM,-3.61,3250,
0851489,10,M,$1650.0,31,BLUE,8,2nd,30secs,11:33:38.9PM,10:28:2.974AM,-11.46,2750,275027502750275027502750275027502750275027502750275027502750
0851490,24,male,$6528.000000000001,5,green,9,9th,29secs,7:25:46.959PM,12:7:50.355PM,5.0,3750,3750375037503750375037503750375037503750
0851491,33,X,$2937.0,72,gReeN,2,4th,22secs,3:16:50.833AM,5:1:49.30AM,-8.82,3750,3750375037503750375037503750375037503750
0851492,11,Male,$2739.0000000000005,29,None,0,0,26secs,3:25:22.954AM,9:59:22.397AM,-11.94,3500,3500350035003500350035003500350035003500
0851493,34,M,$4352.0,37,blue,7,9th,25secs,1:50:5.303AM,10:2:18.316AM,3.59,3750,
0851494,26,X,$2886.0000000000005,67,None,2,4th,22secs,4:24:46.447AM,10:25:33.834AM,5.17,3250,32503250325032503250
0851495,89,F,$4628.0,53,red,9,8th,26secs,9:58:47.158PM,5:57:35.626AM,-6.54,2250,22502250225022502250
0851496,71,m,$2769.0,22,None,2,5th,22secs,1:34:14.217AM,5:13:8.489AM,-10.07,2750,27502750275027502750
0851497,27,female,$4077.0,21,yellow,9,8th,29secs,12:13:10.790PM,6:4:43.262AM,6.27,3500,35003500350035003500
0851498,15,Female,$3465.0,25,yellow,5,4th,29secs,11:51:25.261PM,10:56:42.362AM,11.94,2250,
0851499,32,Female,$5440.0,9,blue,5,8th,28secs,0,11:23:1.239AM,10.51,3250,
0851500,66,Male,$14124.0,9,None,1,7th,28secs,4:10:24.855AM,5:23:31.873AM,-11.4,3250,32503250325032503250
0851501,21,f,$5187.0,71,gReeN,4,1st,22secs,10:5:29.422PM,7:25:25.777AM,-3.54,3500,3500350035003500350035003500350035003500
0851502,62,X,$2666.0,77,green,4,7th,29secs,8:55:20.920PM,8:18:13.850AM,-0.21,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0851503,8,f,$2072.0,27,reD,2,9th,21secs,11:21:19.561PM,6:36:39.190AM,2.43,2500,
0851504,54,f,$8370.0,65,red,2,6th,27secs,1:45:9.835AM,11:0:3.431AM,0.7,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0851505,71,Female,$4402.0,44,yellow,1,3rd,30secs,8:18:24.823PM,11:44:20.251AM,-5.06,2250,2250225022502250225022502250225022502250
0851506,82,X,$13940.0,22,None,5,2nd,30secs,11:16:36.871PM,7:40:55.686AM,6.12,1750,17501750175017501750
0851507,54,Female,$3077.9999999999995,26,BLUE,8,5th,30secs,3:45:46.883AM,11:9:20.170AM,7.04,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0851508,37,male,$1332.0,5,BLUE,4,3rd,26secs,12:3:50.406PM,12:44:6.50PM,4.72,3750,
0851509,55,Male,$8415.0,37,gReeN,9,5th,25secs,7:1:32.935PM,7:1:46.821AM,9.83,1750,175017501750175017501750175017501750175017501750175017501750
0851510,61,M,$14091.0,24,reD,4,5th,28secs,1:30:17.116AM,7:34:4.934AM,8.43,2000,
0851511,48,M,$4032.0,45,red,7,2nd,21secs,3:32:39.909AM,11:5:36.519AM,3.42,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0851512,35,Male,$2029.9999999999998,5,gReeN,5,4th,28secs,4:3:50.205AM,6:3:29.683AM,9.46,2500,250025002500250025002500250025002500250025002500250025002500
0851513,65,female,$19500.0,70,red,5,3rd,28secs,10:50:36.381PM,6:5:22.60AM,0.62,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0851514,86,male,$5246.0,11,yellow,9,9th,25secs,1:17:12.557AM,12:59:25.719PM,-0.59,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0851515,33,Male,$5940.0,78,reD,9,9th,26secs,11:4:27.111PM,10:8:54.327AM,8.83,2000,20002000200020002000
0851516,11,F,$990.0,6,green,2,1st,26secs,3:46:26.143AM,8:22:12.887AM,-1.34,3000,300030003000300030003000300030003000300030003000300030003000
0851517,57,Male,$5700.0,52,None,8,5th,25secs,7:54:44.497PM,8:0:44.638AM,1.5,3750,37503750375037503750
0851518,23,Male,$3887.0,68,red,1,6th,27secs,8:8:52.661PM,11:15:22.431AM,-0.13,2750,
0851519,11,X,$2343.0,25,yellow,7,7th,29secs,1:44:39.699AM,6:6:22.468AM,1.92,1750,
0851520,11,Male,$1100.0,48,red,5,6th,25secs,4:10:38.336AM,10:50:41.400AM,-11.39,2500,25002500250025002500
0851521,79,Female,$17222.0,24,None,4,7th,21secs,11:38:46.852PM,11:25:44.347AM,7.09,3750,3750375037503750375037503750375037503750
0851522,51,X,$11169.0,57,gReeN,3,1st,26secs,11:44:34.971PM,5:44:59.911AM,8.78,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0851523,49,X,$8771.0,21,None,0,0,24secs,11:1:59.681PM,11:6:32.903AM,-4.16,3750,
0851524,66,m,$3234.0,50,yellow,1,7th,21secs,7:46:0.617PM,6:25:39.796AM,6.89,2750,275027502750275027502750275027502750275027502750275027502750
0851525,75,m,$7200.0,30,blue,4,8th,28secs,12:59:55.167PM,6:28:5.170AM,-8.58,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0851526,69,male,$18009.0,7,reD,6,4th,26secs,2:25:9.807AM,12:41:14.82PM,-7.89,2000,
0851527,25,f,$4575.0,34,reD,1,7th,24secs,8:59:2.974PM,11:59:9.106AM,7.34,2500,
0851528,78,X,$18564.0,61,gReeN,6,6th,21secs,1:35:26.518AM,11:55:56.742AM,-5.09,2000,
0851529,32,F,$7712.0,77,red,0,5th,25secs,4:25:47.314AM,11:20:59.22AM,-0.15,2000,2000200020002000200020002000200020002000
0851530,81,F,$16280.999999999998,57,reD,2,5th,24secs,10:51:30.175PM,11:2:3.630AM,-6.64,2250,225022502250225022502250225022502250225022502250225022502250
0851531,89,female,$11214.0,28,None,3,2nd,28secs,11:33:38.392PM,8:16:53.305AM,-4.88,3250,
0851532,57,M,$14706.0,33,None,5,7th,21secs,3:52:40.916AM,11:27:16.122AM,3.19,2500,2500250025002500250025002500250025002500
0851533,46,female,$7497.999999999999,18,red,4,3rd,21secs,4:3:59.880AM,12:54:6.260PM,-7.54,3250,325032503250325032503250325032503250325032503250325032503250
0851534,24,Female,$6192.0,35,reD,0,3rd,21secs,12:42:24.978PM,11:35:45.355AM,-3.61,1750,
0851535,16,m,$432.0,17,red,0,5th,22secs,7:8:2.278PM,5:57:6.229AM,-9.08,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0851536,31,Female,$8959.0,70,reD,1,4th,22secs,7:34:54.756PM,7:6:9.196AM,-9.77,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0851537,15,M,$2535.0,6,green,1,2nd,20secs,0,6:36:19.771AM,-7.21,3000,
0851538,63,male,$16695.0,52,reD,0,5th,30secs,12:7:14.826PM,7:3:43.167AM,10.12,1750,175017501750175017501750175017501750175017501750175017501750
0851539,72,Male,$2232.0,33,BLUE,0,5th,29secs,8:42:8.283PM,10:46:5.82AM,4.86,2750,
0851540,13,female,$1300.0,6,gReeN,0,8th,24secs,12:7:5.135PM,7:9:23.643AM,-4.21,3250,
0851541,31,Female,$7904.999999999999,74,gReeN,6,1st,29secs,4:17:58.371AM,12:56:59.253PM,-1.76,3750,375037503750375037503750375037503750375037503750375037503750
0851542,25,M,$3875.0,7,blue,5,4th,25secs,9:15:36.547PM,8:58:36.868AM,2.8,3500,350035003500350035003500350035003500350035003500350035003500
0851543,38,m,$1900.0,35,gReeN,4,8th,24secs,7:5:43.62PM,6:57:15.697AM,-9.7,2000,200020002000200020002000200020002000200020002000200020002000
0851544,87,Male,$25752.0,6,None,8,4th,20secs,0,5:23:28.445AM,7.37,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0851545,57,X,$16245.0,79,reD,6,1st,27secs,1:29:9.709AM,6:46:45.256AM,2.61,3000,300030003000300030003000300030003000300030003000300030003000
0851546,84,female,$21840.0,14,red,7,1st,23secs,10:37:43.255PM,8:14:30.124AM,1.06,1500,15001500150015001500
0851547,86,F,$4128.0,45,green,0,8th,21secs,11:58:54.568PM,11:15:35.575AM,10.57,1750,
0851548,81,M,$14499.0,33,blue,8,2nd,28secs,10:25:34.565PM,9:0:19.991AM,8.46,3250,32503250325032503250
0851549,65,female,$2925.0,32,BLUE,5,9th,28secs,11:22:16.115PM,5:11:55.707AM,9.54,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0851550,23,female,$1219.0,65,yellow,0,3rd,21secs,8:0:54.474PM,9:35:13.545AM,11.91,3750,
0851551,63,male,$10521.0,32,reD,1,5th,25secs,11:48:18.37PM,10:47:42.392AM,5.42,0,1750175017501750175017501750175017501750
0851552,45,f,$6930.0,36,red,3,4th,28secs,12:59:32.800PM,11:18:47.664AM,-5.29,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0851553,89,m,$20470.0,18,yellow,9,1st,29secs,7:0:16.297PM,5:35:16.396AM,-12.43,1750,
0851554,67,Male,$9983.0,52,red,1,2nd,26secs,10:51:21.796PM,5:5:36.664AM,5.04,3500,
0851555,11,Female,$1463.0,39,yellow,5,1st,29secs,10:53:7.951PM,5:47:16.442AM,-12.39,2000,2000200020002000200020002000200020002000
0851556,11,F,$1792.9999999999998,32,BLUE,1,4th,25secs,11:55:40.987PM,7:22:57.120AM,-6.66,1500,
0851557,67,male,$15209.0,31,gReeN,1,4th,24secs,1:51:43.360AM,11:21:49.326AM,-8.35,1500,15001500150015001500
0851558,21,m,$4935.0,29,yellow,6,3rd,24secs,1:36:56.984AM,5:39:43.449AM,-6.87,3750,3750375037503750375037503750375037503750
0851559,15,female,$1845.0,22,gReeN,5,4th,25secs,4:57:54.749AM,10:4:22.833AM,1.5,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0851560,66,f,$3894.0,40,BLUE,8,7th,26secs,2:36:16.766AM,7:15:49.383AM,-0.49,2750,275027502750275027502750275027502750275027502750275027502750
0851561,23,M,$5888.0,39,reD,8,3rd,30secs,8:10:14.109PM,12:58:58.532PM,-11.87,3500,
0851562,73,Female,$20513.0,53,green,4,5th,22secs,1:47:25.863AM,9:9:55.397AM,-10.55,3250,
0851563,34,Male,$6732.0,32,yellow,6,6th,28secs,11:28:47.184PM,9:37:44.155AM,7.32,2000,200020002000200020002000200020002000200020002000200020002000
0851564,73,F,$12629.0,38,yellow,6,8th,27secs,8:20:15.604PM,10:57:34.312AM,2.91,2250,225022502250225022502250225022502250225022502250225022502250
0851565,29,F,$8497.0,35,reD,5,6th,25secs,12:17:15.119PM,10:6:34.941AM,-8.72,2250,22502250225022502250
0851566,13,Male,$793.0,10,BLUE,3,8th,23secs,2:46:30.113AM,12:42:14.662PM,-6.04,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0851567,70,F,$7770.000000000001,57,reD,7,4th,27secs,2:41:40.295AM,11:42:15.142AM,-1.55,3250,3250325032503250325032503250325032503250
0851568,81,m,$21303.0,43,reD,5,6th,25secs,9:53:37.475PM,6:15:44.256AM,9.83,2500,2500250025002500250025002500250025002500
0851569,59,M,$16992.0,24,None,9,6th,30secs,7:35:21.437PM,10:50:11.557AM,10.85,1500,150015001500150015001500150015001500150015001500150015001500
0851570,36,M,$7056.0,16,reD,7,3rd,20secs,2:7:57.672AM,9:56:16.977AM,-7.01,2750,
0851571,76,Female,$14060.0,40,None,4,5th,28secs,10:49:36.625PM,5:48:0.395AM,0,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0851572,67,male,$6901.0,14,BLUE,7,6th,30secs,10:35:18.681PM,9:21:56.585AM,10.58,3500,3500350035003500350035003500350035003500
0851573,26,M,$3848.0,17,red,8,7th,23secs,2:55:47.964AM,12:41:26.900PM,10.71,1500,
0851574,44,male,$8008.0,44,blue,4,5th,26secs,3:33:16.509AM,8:58:46.667AM,-0.5,3750,
0851575,62,f,$16678.0,39,blue,8,2nd,29secs,3:8:34.947AM,12:15:40.816PM,-5.12,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0851576,7,female,$1770.9999999999998,73,BLUE,5,9th,21secs,9:35:12.777PM,9:49:9.407AM,7.41,2750,275027502750275027502750275027502750275027502750275027502750
0851577,24,f,$3528.0,11,blue,9,8th,29secs,9:41:39.246PM,5:46:45.405AM,-9.82,1750,1750175017501750175017501750175017501750
0851578,89,X,$10591.0,18,reD,0,1st,26secs,8:45:14.5PM,5:7:47.759AM,1.94,3250,3250325032503250325032503250325032503250
0851579,20,Female,$3980.0,64,yellow,8,3rd,21secs,11:3:56.543PM,5:54:41.31AM,-6.83,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0851580,56,male,$11984.0,35,blue,1,3rd,23secs,12:52:11.171PM,8:32:34.84AM,-10.23,3500,
0851581,55,X,$9130.0,7,yellow,6,5th,30secs,7:15:25.770PM,10:41:56.653AM,-10.48,3500,3500350035003500350035003500350035003500
0851582,76,Female,$10412.0,21,green,8,7th,30secs,7:32:8.278PM,6:40:6.348AM,7.09,2500,250025002500250025002500250025002500250025002500250025002500
0851583,74,Female,$6734.0,42,None,1,7th,23secs,10:21:56.772PM,6:25:30.854AM,-11.82,3000,30003000300030003000
0851584,42,female,$7392.0,27,blue,4,5th,23secs,12:20:35.371PM,9:15:0.436AM,-11.44,2000,
0851585,42,m,$3108.0,79,reD,0,8th,26secs,12:8:34.539PM,9:16:17.286AM,-7.55,3750,
0851586,69,F,$15525.0,78,gReeN,3,5th,20secs,3:5:44.95AM,12:34:55.489PM,3.7,3250,3250325032503250325032503250325032503250
0851587,56,X,$7504.0,25,gReeN,7,2nd,23secs,8:53:11.812PM,10:8:5.274AM,4.42,2500,250025002500250025002500250025002500250025002500250025002500
0851588,35,f,$7979.999999999999,17,gReeN,2,8th,27secs,4:22:54.116AM,8:6:34.385AM,10.24,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0851589,65,F,$18330.0,72,None,3,8th,21secs,1:16:50.235AM,8:15:6.951AM,-4.09,3250,32503250325032503250
0851590,24,Female,$6576.000000000001,25,reD,8,3rd,27secs,8:13:43.142PM,7:22:50.765AM,-5.9,3250,
0851591,59,Male,$13747.0,26,None,2,7th,23secs,10:20:8.681PM,9:53:25.712AM,-0.17,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0851592,14,f,$2058.0,5,yellow,5,1st,28secs,10:24:3.909PM,9:2:40.439AM,-10.97,3250,32503250325032503250
0851593,52,Female,$9308.0,18,yellow,1,5th,25secs,4:6:3.376AM,12:52:1.760PM,6.42,3750,
0851594,46,f,$12972.0,53,None,7,9th,30secs,10:41:50.850PM,7:14:52.66AM,-6.15,1500,
0851595,66,male,$11616.0,66,None,6,9th,24secs,3:35:3.500AM,11:17:32.846AM,1.51,3500,350035003500350035003500350035003500350035003500350035003500
0851596,72,M,$7128.0,65,reD,3,8th,22secs,9:34:17.113PM,5:56:49.760AM,-5.87,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0851597,39,Male,$10101.0,69,red,9,6th,24secs,12:2:0.625PM,11:0:16.141AM,11.87,3000,
0851598,41,Male,$984.0,38,gReeN,3,1st,20secs,4:27:41.384AM,7:14:28.474AM,-8.11,2750,275027502750275027502750275027502750275027502750275027502750
0851599,41,X,$7790.0,27,BLUE,0,9th,24secs,8:35:27.158PM,11:37:3.953AM,-11.09,3250,
0851600,65,f,$13520.0,65,gReeN,6,7th,23secs,7:3:47.310PM,12:47:31.740PM,12.08,3750,37503750375037503750
0851601,65,m,$9100.0,45,0,1,5th,26secs,7:41:42.597PM,12:45:50.698PM,-9.31,2250,225022502250225022502250225022502250225022502250225022502250
0851602,59,f,$5664.0,57,0,4,7th,28secs,7:34:4.332PM,12:51:36.879PM,-3.93,1750,1750175017501750175017501750175017501750
0851603,30,m,$1950.0,5,gReeN,5,8th,27secs,8:45:44.854PM,10:15:7.324AM,-2.82,2250,225022502250225022502250225022502250225022502250225022502250
0851604,9,Female,$1125.0,73,blue,8,1st,21secs,8:19:54.325PM,6:29:52.632AM,2.05,2750,275027502750275027502750275027502750275027502750275027502750
0851605,47,X,$10575.0,47,BLUE,3,6th,23secs,8:19:44.156PM,7:43:34.832AM,10.74,2750,
0851606,78,F,$5304.0,31,red,9,2nd,25secs,7:4:52.731PM,5:9:47.3AM,10.24,1500,1500150015001500150015001500150015001500
0851607,76,Female,$13300.0,66,blue,2,4th,24secs,3:5:50.572AM,9:59:28.239AM,12.33,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0851608,68,F,$11356.0,25,gReeN,2,9th,23secs,8:18:2.32PM,11:54:10.159AM,-2.42,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0851609,31,M,$3472.0000000000005,57,yellow,4,6th,30secs,9:16:13.437PM,8:41:30.480AM,3.02,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0851610,80,male,$2400.0,78,BLUE,0,9th,30secs,2:11:58.583AM,9:29:7.427AM,0.94,3500,
0851611,35,m,$7840.000000000001,55,None,2,4th,22secs,12:37:26.623PM,7:49:32.771AM,5.55,2500,250025002500250025002500250025002500250025002500250025002500
0851612,65,Female,$12155.0,73,None,8,6th,29secs,10:30:55.427PM,8:4:26.982AM,-8.61,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0851613,83,M,$10707.0,27,None,1,7th,23secs,4:21:38.145AM,0,8.81,3000,30003000300030003000
0851614,40,female,$10440.0,71,yellow,6,4th,26secs,9:0:17.14PM,11:23:43.439AM,-4.83,1500,15001500150015001500
0851615,54,M,$5778.0,31,yellow,7,9th,23secs,8:14:8.521PM,10:41:46.67AM,9.88,2000,20002000200020002000
0851616,77,M,$4312.0,5,gReeN,2,2nd,25secs,4:18:27.130AM,12:3:59.628PM,12.27,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0851617,63,m,$7244.999999999999,48,yellow,1,8th,24secs,10:32:3.352PM,7:23:44.144AM,-4.87,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
