ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0468905,32,M,$2720.0,74,red,7,8th,25secs,1:32:42.512AM,10:57:21.451AM,-8.34,2750,2750275027502750275027502750275027502750
0468906,67,F,$14472.000000000002,28,None,8,8th,30secs,8:30:14.190PM,7:13:34.347AM,2.21,2250,2250225022502250225022502250225022502250
0468907,36,F,$2952.0,69,green,4,5th,20secs,4:54:22.943AM,6:48:10.624AM,10.07,3250,
0468908,31,female,$9176.0,72,gReeN,3,2nd,27secs,11:2:11.985PM,9:33:10.565AM,4.38,2000,
0468909,36,Female,$9360.0,12,BLUE,9,8th,23secs,9:17:20.72PM,6:15:52.49AM,-9.28,2500,250025002500250025002500250025002500250025002500250025002500
0468910,55,male,$3794.9999999999995,51,red,6,7th,26secs,11:58:41.937PM,6:21:10.296AM,-1.12,2250,2250225022502250225022502250225022502250
0468911,54,Female,$15228.0,78,blue,7,5th,26secs,8:49:38.602PM,5:4:17.940AM,3.13,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0468912,65,m,$3900.0,60,green,4,4th,24secs,1:1:7.512AM,9:21:28.709AM,-2.42,3000,
0468913,45,M,$4725.0,24,gReeN,7,0,27secs,10:6:44.312PM,8:20:28.115AM,-4.64,2500,250025002500250025002500250025002500250025002500250025002500
0468914,54,X,$7830.0,49,reD,2,8th,25secs,10:44:51.756PM,8:20:14.610AM,7.47,1500,150015001500150015001500150015001500150015001500150015001500
0468915,41,Male,$2911.0,12,None,9,5th,25secs,3:11:34.90AM,6:53:46.867AM,-3.82,2750,
0468916,7,M,$630.0,43,reD,9,7th,22secs,4:50:52.211AM,7:45:5.689AM,-0.57,2750,2750275027502750275027502750275027502750
0468917,7,Female,$1015.0,22,gReeN,0,2nd,24secs,1:43:20.211AM,9:7:24.325AM,-9.2,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0468918,36,female,$2340.0,41,blue,9,1st,30secs,12:23:41.264PM,8:39:23.60AM,-3.0,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0468919,69,X,$4278.0,36,gReeN,5,8th,26secs,1:19:10.117AM,5:56:26.613AM,-6.68,1500,
0468920,45,Male,$5535.0,38,None,3,0,27secs,4:25:59.968AM,6:10:25.687AM,10.18,2250,22502250225022502250
0468921,67,Female,$9782.0,72,blue,8,4th,27secs,4:44:6.626AM,10:45:2.894AM,-12.4,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0468922,41,male,$902.0,9,BLUE,6,5th,21secs,11:55:33.601PM,6:11:37.970AM,-3.97,2750,27502750275027502750
0468923,36,X,$10764.0,59,blue,5,5th,24secs,8:12:56.114PM,6:4:2.754AM,0.13,3250,
0468924,73,Male,0,43,gReeN,2,8th,21secs,8:37:43.835PM,6:24:52.851AM,-6.85,3250,
0468925,38,female,$10602.0,35,BLUE,1,9th,27secs,9:38:37.188PM,6:39:25.471AM,-2.59,1500,
0468926,22,male,$5016.0,17,None,8,3rd,27secs,7:5:50.770PM,11:32:1.555AM,-2.72,1500,15001500150015001500
0468927,24,f,$6768.0,46,blue,6,9th,21secs,4:31:31.24AM,9:44:43.28AM,11.45,3500,
0468928,28,M,$2884.0,11,yellow,0,0,25secs,11:53:51.4PM,5:9:23.375AM,11.49,2000,
0468929,64,f,$13312.0,7,yellow,1,9th,22secs,1:16:7.809AM,5:13:44.236AM,1.32,3250,
0468930,82,female,$24354.0,57,red,6,9th,27secs,8:1:10.614PM,12:7:53.598PM,1.22,3500,35003500350035003500
0468931,15,male,$375.0,52,red,2,2nd,21secs,11:2:38.680PM,7:49:2.408AM,7.63,3500,350035003500350035003500350035003500350035003500350035003500
0468932,49,X,$4606.0,73,red,2,7th,24secs,12:55:44.829PM,8:28:44.385AM,2.25,3750,375037503750375037503750375037503750375037503750375037503750
0468933,64,Male,$2240.0,72,gReeN,3,9th,29secs,9:27:51.587PM,9:8:6.788AM,11.95,2500,2500250025002500250025002500250025002500
0468934,75,female,$6600.0,42,None,6,2nd,27secs,12:58:24.82PM,12:58:33.738PM,-0.27,2250,
0468935,79,Female,$12561.0,77,reD,5,2nd,27secs,2:11:45.5AM,6:27:22.766AM,3.0,3500,350035003500350035003500350035003500350035003500350035003500
0468936,43,male,$11137.0,45,BLUE,0,8th,26secs,10:18:23.319PM,8:16:20.998AM,1.38,3250,3250325032503250325032503250325032503250
0468937,35,X,$5460.0,21,green,3,2nd,27secs,1:50:20.19AM,8:4:37.585AM,7.55,2500,2500250025002500250025002500250025002500
0468938,63,f,$16064.999999999998,40,blue,8,8th,23secs,9:58:9.262PM,8:10:13.426AM,4.21,3000,
0468939,54,male,$9774.0,8,yellow,0,5th,29secs,2:51:29.877AM,7:0:20.92AM,-6.32,3750,
0468940,24,Male,$4488.0,45,None,6,6th,26secs,4:16:20.74AM,9:2:37.377AM,-11.68,1750,
0468941,79,M,$19197.0,69,0,7,3rd,22secs,1:39:56.21AM,11:4:38.185AM,-10.55,2000,
0468942,80,m,$15440.0,61,reD,8,9th,28secs,11:48:56.735PM,12:45:20.938PM,11.17,2250,
0468943,9,female,$2358.0,25,red,6,3rd,28secs,1:22:5.406AM,9:7:38.903AM,12.24,3250,3250325032503250325032503250325032503250
0468944,27,Male,$3969.0,8,BLUE,3,2nd,26secs,4:6:54.432AM,5:53:1.4AM,-10.25,2000,
0468945,86,female,$20210.0,29,reD,1,2nd,20secs,3:7:36.864AM,11:13:56.74AM,1.89,2250,225022502250225022502250225022502250225022502250225022502250
0468946,55,m,$10120.0,35,None,1,7th,22secs,7:59:48.131PM,10:8:30.302AM,-9.15,3750,3750375037503750375037503750375037503750
0468947,48,Female,$6864.0,56,green,6,2nd,27secs,7:22:55.979PM,7:11:25.470AM,4.49,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0468948,54,female,$13392.0,79,red,6,8th,25secs,10:9:59.930PM,11:32:29.619AM,3.95,2000,
0468949,7,M,$2016.0,10,yellow,1,2nd,25secs,10:40:44.519PM,12:49:24.809PM,8.49,2500,250025002500250025002500250025002500250025002500250025002500
0468950,21,female,$2058.0,27,reD,6,8th,27secs,11:11:49.808PM,8:34:25.852AM,-12.13,2000,2000200020002000200020002000200020002000
0468951,28,m,$3696.0,39,None,9,1st,20secs,12:17:44.671PM,6:40:1.839AM,2.38,2750,
0468952,87,f,$23664.0,14,gReeN,7,8th,28secs,7:6:14.420PM,10:27:33.83AM,-1.03,2000,200020002000200020002000200020002000200020002000200020002000
0468953,59,Female,$14926.999999999998,65,BLUE,0,4th,25secs,8:20:35.355PM,12:52:7.748PM,9.95,2500,
0468954,57,Female,$7865.999999999999,54,reD,5,7th,30secs,3:52:38.520AM,9:26:32.738AM,-5.64,2750,275027502750275027502750275027502750275027502750275027502750
0468955,77,X,$22176.0,44,yellow,3,6th,24secs,8:39:14.509PM,5:11:29.737AM,11.3,2500,
0468956,74,F,$17538.0,66,yellow,5,8th,24secs,10:16:43.687PM,7:8:50.728AM,-0.83,1500,
0468957,51,female,$4794.0,68,green,3,9th,23secs,12:49:14.348PM,11:45:14.689AM,5.29,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0468958,85,Female,$17510.0,53,red,8,7th,22secs,4:8:45.333AM,8:2:55.58AM,-11.17,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0468959,75,X,$3225.0,17,reD,8,2nd,23secs,12:59:12.467PM,5:32:57.117AM,-7.48,1500,1500150015001500150015001500150015001500
0468960,34,male,$9452.0,42,None,7,9th,29secs,7:33:29.811PM,7:31:36.207AM,-6.91,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0468961,59,male,$16343.0,52,None,5,4th,27secs,12:2:34.178PM,9:23:29.803AM,8.92,2000,20002000200020002000
0468962,33,Female,$6996.0,79,red,1,7th,22secs,10:31:23.932PM,8:50:32.958AM,9.48,2000,2000200020002000200020002000200020002000
0468963,54,Female,$10260.0,32,None,0,4th,30secs,3:26:59.53AM,7:38:6.205AM,-2.16,1500,
0468964,39,0,$9711.0,71,reD,7,1st,29secs,3:59:30.492AM,7:11:13.203AM,-7.97,2500,2500250025002500250025002500250025002500
0468965,81,Female,$12231.0,61,BLUE,2,6th,20secs,7:0:16.650PM,7:5:54.482AM,7.92,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0468966,59,m,$8437.0,34,gReeN,4,1st,25secs,3:54:40.451AM,5:32:18.181AM,5.17,2750,
0468967,45,M,$10305.0,5,None,2,1st,26secs,2:12:44.169AM,12:20:5.108PM,-6.21,2750,275027502750275027502750275027502750275027502750275027502750
0468968,47,X,$8225.0,42,BLUE,4,8th,21secs,10:58:55.981PM,6:19:31.685AM,3.95,2250,
0468969,51,F,$9027.0,39,green,9,2nd,20secs,8:41:36.562PM,8:36:47.482AM,-3.64,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0468970,0,Male,$11935.0,56,yellow,5,2nd,25secs,10:26:23.100PM,10:24:39.40AM,8.54,1750,17501750175017501750
0468971,42,X,$2184.0,5,blue,7,8th,29secs,8:39:47.590PM,6:9:1.667AM,0.11,2250,22502250225022502250
0468972,17,X,$850.0,33,gReeN,0,9th,20secs,3:54:4.864AM,6:54:12.112AM,5.87,2000,
0468973,58,F,$5162.0,55,yellow,0,1st,28secs,10:27:53.179PM,8:29:26.585AM,6.94,3500,
0468974,22,male,$5082.0,66,reD,8,8th,23secs,8:42:9.733PM,7:26:38.859AM,-4.93,2000,200020002000200020002000200020002000200020002000200020002000
0468975,49,m,$1960.0,38,red,9,7th,28secs,11:15:27.357PM,8:41:18.249AM,-12.12,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0468976,19,m,$3135.0,74,green,0,8th,21secs,4:6:58.732AM,7:21:20.243AM,9.19,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0468977,68,Female,$9588.0,61,green,7,7th,25secs,4:26:24.475AM,6:27:16.178AM,-5.48,2250,
0468978,71,Male,$9159.0,32,green,1,6th,27secs,9:32:1.811PM,11:24:23.351AM,-2.65,1500,
0468979,20,X,$5780.0,18,None,5,3rd,20secs,4:7:12.156AM,10:36:29.19AM,7.39,1750,17501750175017501750
0468980,76,female,$14592.0,7,red,0,5th,24secs,8:38:46.370PM,11:36:25.979AM,6.35,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0468981,33,f,$660.0,18,BLUE,2,3rd,22secs,10:38:5.704PM,10:37:26.571AM,5.13,2250,225022502250225022502250225022502250225022502250225022502250
0468982,63,m,$12222.0,5,gReeN,7,7th,23secs,2:14:54.252AM,8:40:33.676AM,-10.27,2250,225022502250225022502250225022502250225022502250225022502250
0468983,23,male,$6578.0,67,red,6,6th,24secs,11:58:0.819PM,12:58:1.369PM,1.75,3750,
0468984,29,Male,$3799.0,28,None,0,5th,24secs,9:12:43.337PM,7:24:48.883AM,-12.1,3750,3750375037503750375037503750375037503750
0468985,59,Female,$4543.0,77,reD,4,2nd,20secs,8:18:35.970PM,7:22:9.138AM,10.08,3250,
0468986,66,M,$10758.0,67,None,1,6th,30secs,9:24:9.447PM,12:18:14.803PM,11.82,1500,150015001500150015001500150015001500150015001500150015001500
0468987,65,male,$16900.0,24,green,4,9th,22secs,9:2:54.166PM,10:44:34.673AM,-7.81,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0468988,7,X,$1134.0,25,red,7,3rd,23secs,1:18:12.43AM,6:26:38.273AM,10.41,1750,
0468989,74,female,$11544.0,21,BLUE,1,8th,22secs,9:26:40.187PM,5:10:21.561AM,-11.13,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0468990,29,F,$2320.0,18,yellow,4,3rd,22secs,1:57:49.665AM,6:30:12.356AM,-12.11,2500,
0468991,25,male,$575.0,48,gReeN,7,6th,25secs,8:44:12.92PM,8:11:56.703AM,-6.85,0,3250325032503250325032503250325032503250
0468992,62,f,$4030.0,45,green,5,7th,21secs,12:16:34.473PM,7:55:21.411AM,0.31,2500,
0468993,40,Male,$6040.0,68,yellow,3,3rd,25secs,8:35:58.690PM,5:17:24.796AM,-1.81,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0468994,78,m,$13026.0,44,yellow,9,5th,22secs,2:14:22.583AM,7:3:19.972AM,10.83,3750,3750375037503750375037503750375037503750
0468995,86,X,$10836.0,63,green,9,9th,21secs,3:16:27.911AM,9:27:22.84AM,6.24,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0468996,12,X,$3252.0,65,red,8,6th,25secs,12:36:7.357PM,6:43:41.675AM,9.26,2250,225022502250225022502250225022502250225022502250225022502250
0468997,21,Female,$4200.0,39,blue,0,5th,22secs,8:54:44.294PM,11:49:31.433AM,-0.48,2000,
0468998,61,f,$2928.0,23,gReeN,6,9th,23secs,7:39:54.557PM,8:7:56.351AM,8.71,2750,27502750275027502750
0468999,46,Female,$9660.0,0,reD,1,8th,25secs,10:14:48.982PM,12:0:33.468PM,7.76,2750,
0469000,37,F,$4070.0000000000005,51,green,1,7th,28secs,7:17:1.827PM,7:26:1.411AM,6.49,3750,
0469001,37,female,$6438.0,58,blue,4,1st,20secs,1:28:59.379AM,9:42:28.23AM,11.44,2000,
0469002,74,m,$11026.0,44,BLUE,2,3rd,24secs,3:51:38.978AM,12:24:44.64PM,5.21,2250,22502250225022502250
0469003,21,male,$2100.0,37,None,9,7th,21secs,7:24:1.367PM,11:7:31.658AM,1.37,3750,3750375037503750375037503750375037503750
0469004,54,f,$12203.999999999998,37,None,1,4th,26secs,2:51:2.947AM,12:9:51.524PM,4.73,1500,
0469005,43,F,$11782.000000000002,65,yellow,7,7th,30secs,4:32:55.196AM,10:14:18.286AM,-0.15,1750,1750175017501750175017501750175017501750
0469006,18,X,$4446.0,6,gReeN,9,3rd,25secs,9:23:34.497PM,8:28:15.600AM,5.8,3750,
0469007,13,f,$3068.0,18,gReeN,0,9th,30secs,2:45:24.876AM,11:17:45.792AM,-8.73,0,250025002500250025002500250025002500250025002500250025002500
0469008,30,f,$4020.0000000000005,60,BLUE,6,9th,21secs,2:37:5.729AM,5:13:18.413AM,-9.48,1750,
0469009,77,m,$9086.0,58,None,8,3rd,29secs,12:10:58.467PM,7:19:19.176AM,11.07,2500,250025002500250025002500250025002500250025002500250025002500
0469010,37,Female,$9361.0,55,gReeN,3,7th,25secs,9:17:23.314PM,10:13:13.756AM,10.23,2500,
0469011,67,Male,$11323.0,69,BLUE,6,4th,24secs,8:17:42.430PM,9:39:38.633AM,0.11,2000,2000200020002000200020002000200020002000
0469012,63,female,$12348.0,27,blue,4,3rd,20secs,11:25:32.501PM,12:29:58.665PM,12.33,2000,2000200020002000200020002000200020002000
0469013,80,Female,$1920.0,65,BLUE,3,0,27secs,11:21:54.122PM,6:21:46.28AM,10.4,3000,
0469014,83,female,$23157.0,41,gReeN,1,4th,29secs,3:56:6.220AM,6:29:22.618AM,11.47,2750,2750275027502750275027502750275027502750
0469015,25,Female,$1600.0,60,reD,2,1st,22secs,7:24:42.278PM,12:25:15.622PM,-2.37,1750,175017501750175017501750175017501750175017501750175017501750
0469016,26,Female,$6552.0,68,gReeN,6,4th,27secs,3:47:32.953AM,11:8:58.5AM,-4.21,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0469017,59,female,$1888.0,58,BLUE,0,6th,29secs,2:42:15.585AM,5:5:34.243AM,9.55,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0469018,36,m,$1764.0,55,red,9,6th,26secs,3:51:20.915AM,7:50:43.70AM,4.83,3250,325032503250325032503250325032503250325032503250325032503250
0469019,79,F,$19987.0,67,blue,3,8th,29secs,12:34:52.609PM,5:45:53.714AM,5.06,3500,35003500350035003500
0469020,77,X,$17094.0,10,BLUE,0,6th,24secs,3:7:17.574AM,9:30:38.785AM,3.42,3500,
0469021,70,F,$2870.0,31,green,5,3rd,20secs,1:1:42.655AM,7:9:8.201AM,11.9,2000,200020002000200020002000200020002000200020002000200020002000
0469022,76,X,$6840.0,26,red,3,6th,28secs,4:52:43.220AM,6:22:57.824AM,8.38,2250,22502250225022502250
0469023,68,f,$10880.0,38,blue,8,4th,28secs,11:9:3.795PM,9:19:47.728AM,7.5,2250,22502250225022502250
0469024,16,Male,$1520.0,52,green,8,7th,29secs,9:20:13.94PM,11:26:47.656AM,8.63,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0469025,7,Male,$1120.0,62,green,1,5th,23secs,8:3:45.274PM,6:20:7.601AM,6.67,1500,150015001500150015001500150015001500150015001500150015001500
0469026,18,F,$1746.0,46,gReeN,4,1st,24secs,3:0:20.922AM,7:41:33.755AM,7.25,1500,
0469027,53,male,$9434.0,49,None,9,6th,22secs,12:36:17.907PM,9:50:22.540AM,-3.58,2250,22502250225022502250
0469028,68,M,$4556.0,64,yellow,9,9th,23secs,4:59:46.373AM,5:41:44.128AM,-1.48,3000,3000300030003000300030003000300030003000
0469029,90,M,$26910.000000000004,36,None,1,5th,27secs,1:18:40.759AM,10:37:7.186AM,9.0,1500,15001500150015001500
0469030,62,X,$7005.999999999999,12,reD,7,4th,27secs,11:15:27.850PM,7:56:9.3AM,-6.61,2750,27502750275027502750
0469031,10,Female,$2120.0,32,BLUE,7,1st,29secs,1:46:0.880AM,7:22:1.351AM,-11.17,3500,
0469032,15,m,$420.00000000000006,19,red,6,3rd,25secs,10:37:1.382PM,12:2:12.124PM,4.59,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0469033,34,M,$7548.000000000001,20,BLUE,9,6th,26secs,9:36:2.280PM,8:10:57.43AM,9.38,3750,37503750375037503750
0469034,56,F,$6327.999999999999,70,None,6,4th,27secs,12:15:32.953PM,10:24:44.438AM,5.28,3250,
0469035,58,F,$7714.0,6,None,8,2nd,27secs,9:0:40.450PM,6:14:57.837AM,-7.65,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0469036,82,Male,$5248.0,35,gReeN,7,2nd,27secs,4:15:14.931AM,12:57:46.867PM,-1.58,2500,
0469037,23,f,$5014.0,67,yellow,7,3rd,21secs,9:10:16.286PM,11:58:0.921AM,0.76,2750,275027502750275027502750275027502750275027502750275027502750
0469038,87,female,$22881.0,15,gReeN,6,8th,28secs,1:51:27.360AM,8:34:4.752AM,-10.92,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0469039,36,female,$900.0,5,green,9,5th,28secs,9:51:8.367PM,7:56:3.719AM,-1.33,2500,
0469040,83,F,$19837.0,37,reD,3,0,25secs,9:9:9.652PM,6:4:47.950AM,2.65,3500,
0469041,12,female,$1836.0,36,yellow,6,5th,22secs,1:41:51.935AM,10:1:57.281AM,0.11,2000,2000200020002000200020002000200020002000
0469042,52,f,$11232.0,64,reD,7,7th,25secs,12:32:58.613PM,5:54:41.916AM,1.37,2000,
0469043,77,male,$7777.0,52,red,3,9th,29secs,2:24:6.579AM,11:0:42.671AM,4.77,1500,
0469044,40,Male,$11120.0,54,green,6,3rd,26secs,10:56:37.693PM,9:56:35.528AM,10.5,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0469045,78,X,$14742.0,0,blue,5,8th,28secs,9:19:20.267PM,7:28:20.390AM,-11.61,2000,2000200020002000200020002000200020002000
0469046,58,female,$9338.0,11,yellow,4,3rd,22secs,10:5:44.408PM,11:38:17.293AM,-7.0,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0469047,73,Male,$10877.0,56,None,0,7th,25secs,11:5:13.259PM,11:56:49.123AM,-6.23,3000,30003000300030003000
0469048,72,male,$21384.0,28,yellow,9,6th,29secs,1:20:0.426AM,12:46:55.165PM,-3.15,3250,
0469049,44,M,$6380.0,14,gReeN,4,8th,24secs,4:18:42.321AM,5:46:17.459AM,5.91,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0469050,38,Male,$4712.0,56,blue,2,2nd,22secs,3:40:40.402AM,9:40:4.566AM,7.31,1500,
0469051,51,Male,$2703.0,54,gReeN,9,9th,26secs,4:28:47.121AM,8:50:28.605AM,-1.91,3750,37503750375037503750
0469052,12,m,$2580.0,36,yellow,7,7th,28secs,7:59:24.749PM,12:39:47.989PM,-11.09,3000,
0469053,29,F,$5916.0,22,gReeN,6,1st,24secs,4:19:53.336AM,5:55:31.351AM,8.77,2500,
0469054,7,Female,$1743.0000000000002,53,gReeN,6,4th,24secs,2:32:16.688AM,11:39:22.170AM,-9.54,3750,3750375037503750375037503750375037503750
0469055,40,m,$11640.0,68,reD,5,7th,27secs,9:34:31.426PM,7:42:30.76AM,-3.62,3500,350035003500350035003500350035003500350035003500350035003500
0469056,86,m,$15652.0,34,BLUE,1,3rd,21secs,2:58:53.52AM,8:50:34.390AM,-1.64,3500,
0469057,62,Male,$8246.0,14,red,5,7th,20secs,7:50:14.126PM,11:25:12.468AM,-11.64,3500,350035003500350035003500350035003500350035003500350035003500
0469058,0,m,$648.0,23,None,5,2nd,21secs,11:13:16.937PM,10:49:8.971AM,-10.14,2750,
0469059,39,f,$1677.0,28,yellow,5,7th,26secs,8:18:49.878PM,5:3:51.486AM,9.54,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0469060,22,female,$2046.0,65,blue,0,4th,24secs,8:1:48.277PM,9:37:52.189AM,-1.74,2000,2000200020002000200020002000200020002000
0469061,50,Male,$7350.0,35,None,0,3rd,25secs,12:43:50.544PM,8:19:43.706AM,-8.13,3750,3750375037503750375037503750375037503750
0469062,27,male,$1782.0,45,None,4,9th,24secs,3:33:35.405AM,10:57:20.405AM,7.21,2500,2500250025002500250025002500250025002500
0469063,53,Male,$13833.0,79,blue,4,1st,29secs,7:57:22.555PM,12:6:40.169PM,4.74,2500,2500250025002500250025002500250025002500
0469064,55,f,$3080.0000000000005,34,BLUE,1,9th,24secs,9:28:18.726PM,5:42:21.964AM,12.16,2250,
0469065,52,Male,$13000.0,41,reD,0,5th,30secs,10:44:19.958PM,5:25:42.856AM,9.43,3000,30003000300030003000
0469066,48,X,$3456.0,40,gReeN,4,1st,28secs,2:55:1.243AM,9:19:9.493AM,6.64,3750,
0469067,14,Male,$3863.9999999999995,62,BLUE,9,3rd,21secs,10:26:17.408PM,7:28:51.593AM,-6.96,2500,
0469068,54,m,$14634.0,39,blue,2,1st,22secs,9:8:26.903PM,9:56:25.448AM,-3.19,2000,200020002000200020002000200020002000200020002000200020002000
0469069,21,Female,$4305.0,70,red,7,2nd,20secs,1:27:39.887AM,11:2:34.160AM,-8.76,3750,
0469070,56,Female,$4480.0,61,yellow,0,2nd,28secs,1:18:47.285AM,12:47:18.375PM,-0.07,3500,
0469071,69,Male,$11661.0,40,None,9,8th,30secs,7:31:13.860PM,9:41:36.82AM,-6.34,3750,
0469072,48,Male,$12384.0,28,red,2,7th,21secs,3:33:38.875AM,10:48:33.822AM,-6.21,2250,2250225022502250225022502250225022502250
0469073,46,male,$8418.0,69,yellow,9,9th,26secs,12:35:29.384PM,9:51:11.853AM,-7.51,3000,3000300030003000300030003000300030003000
0469074,51,m,$7956.0,10,gReeN,1,8th,23secs,3:13:29.837AM,11:0:43.914AM,5.53,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0469075,72,f,$16271.999999999998,21,BLUE,9,9th,24secs,11:17:14.679PM,9:45:36.799AM,9.74,2500,
0469076,86,male,$4472.0,18,blue,5,3rd,27secs,7:1:1.261PM,6:12:11.611AM,7.73,2000,200020002000200020002000200020002000200020002000200020002000
0469077,70,m,$16660.0,9,None,2,6th,30secs,3:49:39.974AM,12:28:18.741PM,2.27,2500,
0469078,69,f,$16284.0,29,yellow,9,9th,24secs,4:32:7.8AM,6:32:49.49AM,6.98,3250,
0469079,70,m,$11620.0,13,None,5,1st,20secs,8:12:27.700PM,6:4:43.578AM,1.88,2250,225022502250225022502250225022502250225022502250225022502250
0469080,37,X,$3108.0,52,gReeN,0,6th,27secs,12:53:14.5PM,7:34:12.857AM,2.33,1500,
