ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0392018,83,F,$17430.0,72,gReeN,1,7th,20secs,4:15:9.574AM,7:49:25.12AM,-9.75,2000,
0392019,51,female,$4437.0,76,reD,0,6th,27secs,12:55:24.521PM,11:36:2.245AM,-9.6,3500,3500350035003500350035003500350035003500
0392020,24,female,$6071.999999999999,45,reD,4,3rd,28secs,1:26:29.718AM,11:24:30.288AM,-2.41,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0392021,83,m,$7221.0,46,BLUE,7,5th,23secs,2:36:54.390AM,9:40:0.409AM,5.03,2750,2750275027502750275027502750275027502750
0392022,27,F,$7263.0,57,reD,9,9th,24secs,4:27:3.817AM,11:57:10.948AM,0.72,2500,
0392023,15,female,$960.0,79,green,5,7th,21secs,8:19:29.610PM,5:45:9.648AM,10.86,2500,
0392024,86,m,$18834.0,33,blue,1,6th,24secs,11:4:15.401PM,5:3:12.393AM,-1.92,2750,275027502750275027502750275027502750275027502750275027502750
0392025,47,M,$8178.0,58,green,4,9th,21secs,8:26:44.880PM,10:58:19.645AM,-0.78,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0392026,16,m,$624.0,77,red,0,9th,29secs,1:51:30.232AM,10:11:10.859AM,0.42,3750,
0392027,26,m,$6240.0,32,gReeN,3,9th,30secs,8:18:57.163PM,7:39:32.870AM,2.49,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0392028,7,Male,$672.0,66,blue,5,2nd,27secs,2:26:31.188AM,12:5:51.183PM,4.43,2500,
0392029,71,f,0,56,None,0,1st,23secs,12:33:45.46PM,6:19:19.941AM,-1.47,1500,
0392030,66,M,$12408.0,68,None,3,3rd,26secs,2:3:14.495AM,5:47:45.533AM,-7.58,2750,
0392031,36,male,$5400.0,6,None,4,5th,30secs,11:31:19.663PM,5:2:22.659AM,-1.27,3250,325032503250325032503250325032503250325032503250325032503250
0392032,66,F,$9636.0,0,blue,8,1st,25secs,4:26:18.256AM,6:7:53.400AM,-3.29,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0392033,29,F,$6119.0,54,BLUE,2,6th,29secs,9:20:28.575PM,7:11:12.765AM,-8.75,3250,325032503250325032503250325032503250325032503250325032503250
0392034,77,Male,$11011.0,43,None,8,1st,24secs,1:5:35.608AM,11:15:32.164AM,11.68,1750,1750175017501750175017501750175017501750
0392035,48,Male,$12816.0,54,reD,2,7th,24secs,9:33:19.743PM,12:7:26.249PM,-9.63,0,
0392036,40,M,$7400.0,78,reD,9,7th,27secs,7:36:18.759PM,9:33:49.813AM,6.32,2750,2750275027502750275027502750275027502750
0392037,71,male,$10792.0,67,reD,6,8th,26secs,9:7:49.94PM,12:1:58.196PM,5.15,3250,3250325032503250325032503250325032503250
0392038,49,Male,$6174.0,31,BLUE,9,1st,28secs,11:48:40.564PM,9:2:3.816AM,4.83,1500,150015001500150015001500150015001500150015001500150015001500
0392039,66,female,$6666.0,9,green,3,8th,27secs,12:29:48.333PM,10:55:27.718AM,-8.5,3250,325032503250325032503250325032503250325032503250325032503250
0392040,25,female,$3950.0,19,reD,7,1st,23secs,4:40:18.722AM,5:36:43.519AM,-3.89,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0392041,72,male,$4392.0,0,red,2,3rd,26secs,1:22:19.35AM,8:53:51.36AM,5.49,2250,
0392042,74,female,$2516.0,24,green,3,6th,27secs,4:55:57.136AM,12:13:16.396PM,1.96,3000,300030003000300030003000300030003000300030003000300030003000
0392043,78,m,$19890.0,63,BLUE,0,7th,30secs,10:3:59.103PM,9:5:12.988AM,-2.48,3750,
0392044,45,Female,$4950.0,10,red,9,4th,30secs,12:57:39.433PM,7:20:11.110AM,2.68,2250,225022502250225022502250225022502250225022502250225022502250
0392045,27,m,$1080.0,31,red,6,9th,29secs,12:54:44.518PM,7:9:17.871AM,-11.36,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0392046,38,female,$8056.0,66,None,8,8th,30secs,8:6:59.110PM,8:12:11.297AM,-5.4,2250,2250225022502250225022502250225022502250
0392047,62,F,$5084.0,20,green,9,4th,23secs,1:47:40.24AM,5:23:12.295AM,7.04,3750,
0392048,55,female,$1375.0,73,reD,0,9th,22secs,7:22:35.686PM,9:11:22.65AM,-6.39,1750,17501750175017501750
0392049,23,Female,$6509.0,25,0,1,7th,29secs,7:51:59.878PM,7:14:25.303AM,11.8,2000,2000200020002000200020002000200020002000
0392050,18,Female,$4086.0,19,None,1,2nd,22secs,4:43:4.563AM,12:30:31.188PM,4.93,3250,325032503250325032503250325032503250325032503250325032503250
0392051,75,f,$3975.0,68,reD,1,8th,30secs,1:2:0.922AM,12:12:58.622PM,-4.02,2500,
0392052,16,X,$3711.9999999999995,25,red,3,5th,26secs,8:55:57.731PM,12:58:3.779PM,12.19,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0392053,81,female,$6075.0,56,BLUE,8,7th,28secs,11:36:38.317PM,6:1:50.988AM,5.45,3250,
0392054,40,female,$5920.0,79,yellow,8,6th,28secs,3:18:11.233AM,8:42:45.853AM,5.7,1500,
0392055,18,m,$4176.0,50,red,3,7th,22secs,7:5:18.625PM,10:47:33.222AM,-0.09,2250,225022502250225022502250225022502250225022502250225022502250
0392056,24,F,$7104.0,8,red,8,1st,20secs,11:15:30.997PM,7:12:12.10AM,3.82,2250,
0392057,11,Male,$1430.0,40,gReeN,5,2nd,22secs,11:1:37.894PM,5:54:9.394AM,2.55,1500,15001500150015001500
0392058,30,Male,$4200.0,27,blue,9,2nd,27secs,12:13:28.684PM,9:43:32.770AM,-4.3,2750,27502750275027502750
0392059,12,male,$1296.0,65,reD,1,6th,29secs,11:42:15.674PM,5:55:45.602AM,-3.48,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0392060,64,male,$5632.0,56,reD,0,6th,22secs,2:11:21.913AM,8:13:17.369AM,-4.35,3250,32503250325032503250
0392061,28,M,$6356.0,15,None,5,1st,23secs,8:9:23.942PM,7:46:43.152AM,-7.01,3750,
0392062,31,m,$7191.999999999999,38,gReeN,2,6th,25secs,7:55:28.916PM,7:32:36.665AM,-12.49,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0392063,63,X,$4599.0,43,reD,0,7th,26secs,3:59:9.345AM,10:26:4.151AM,0.64,1500,
0392064,41,F,$8364.0,13,None,6,3rd,30secs,4:0:45.340AM,12:21:7.917PM,-8.82,1750,
0392065,16,Male,$592.0,74,green,8,1st,29secs,1:10:1.436AM,6:59:21.680AM,-3.84,3750,3750375037503750375037503750375037503750
0392066,50,M,$12200.0,22,BLUE,5,3rd,23secs,10:29:28.574PM,6:55:34.529AM,-11.91,2000,20002000200020002000
0392067,53,F,$11607.0,70,gReeN,4,4th,30secs,11:26:45.834PM,12:58:25.60PM,-8.5,3750,375037503750375037503750375037503750375037503750375037503750
0392068,51,X,$12852.0,21,reD,8,9th,21secs,9:30:15.810PM,7:35:13.994AM,10.12,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0392069,59,m,$14750.0,30,blue,3,3rd,26secs,3:47:1.71AM,10:29:45.759AM,9.13,3500,
0392070,23,female,$2576.0000000000005,20,reD,3,4th,26secs,7:40:20.434PM,9:22:50.590AM,0.97,3750,3750375037503750375037503750375037503750
0392071,72,Male,$13032.0,18,gReeN,6,4th,28secs,3:41:33.522AM,12:50:22.632PM,1.91,2750,
0392072,80,F,$2320.0,20,reD,0,3rd,22secs,7:34:57.357PM,5:34:19.328AM,8.16,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0392073,42,X,$6006.0,0,red,2,8th,26secs,10:27:43.976PM,5:8:17.691AM,2.63,3250,32503250325032503250
0392074,23,X,$4485.0,13,reD,3,1st,25secs,11:22:28.378PM,6:29:7.598AM,10.42,1500,15001500150015001500
0392075,27,m,$2862.0,71,None,0,9th,25secs,9:18:1.295PM,5:9:16.140AM,5.45,1750,175017501750175017501750175017501750175017501750175017501750
0392076,78,m,$10218.0,54,0,3,8th,27secs,7:3:13.766PM,9:9:52.303AM,1.75,1500,
0392077,24,female,$1152.0,32,None,3,2nd,25secs,2:25:5.873AM,8:15:39.644AM,3.31,2000,20002000200020002000
0392078,81,Female,$14823.0,67,blue,6,2nd,28secs,4:5:0.530AM,12:13:58.325PM,4.9,1500,
0392079,16,Female,$2448.0,67,blue,7,6th,21secs,4:23:19.219AM,9:43:24.117AM,-1.96,2500,25002500250025002500
0392080,75,f,$22125.0,55,None,7,8th,20secs,11:30:24.554PM,11:51:4.455AM,-4.81,2500,25002500250025002500
0392081,83,F,$24319.0,13,None,9,3rd,22secs,8:7:29.396PM,12:53:18.868PM,-11.18,3000,300030003000300030003000300030003000300030003000300030003000
0392082,43,m,$11223.0,19,reD,2,7th,24secs,9:15:51.422PM,11:6:56.706AM,0,3500,
0392083,48,Female,$13776.0,17,None,2,2nd,22secs,11:41:55.403PM,9:11:35.781AM,3.44,3750,
0392084,39,m,$4251.0,10,red,9,5th,29secs,4:29:21.721AM,9:31:32.247AM,-0.77,1500,150015001500150015001500150015001500150015001500150015001500
0392085,19,female,$1463.0,63,green,1,7th,28secs,8:34:36.740PM,7:18:4.427AM,6.43,2500,
0392086,25,X,$2875.0,28,green,6,9th,27secs,9:27:31.450PM,7:58:36.478AM,0.58,3000,3000300030003000300030003000300030003000
0392087,55,female,$1650.0,68,blue,1,3rd,27secs,4:51:15.809AM,12:23:46.258PM,-1.07,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0392088,19,m,$4275.0,35,yellow,2,1st,29secs,11:49:9.956PM,8:9:35.571AM,4.08,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0392089,54,m,$9396.0,76,blue,0,6th,24secs,4:26:39.469AM,7:45:21.884AM,2.23,1750,17501750175017501750
0392090,81,f,$12555.0,35,reD,0,3rd,28secs,12:22:30.841PM,9:21:24.800AM,7.1,3250,325032503250325032503250325032503250325032503250325032503250
0392091,19,Male,$3306.0,61,gReeN,7,4th,26secs,10:13:57.836PM,10:20:26.858AM,-0.0,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0392092,37,Male,$6771.0,11,None,9,3rd,30secs,1:9:9.633AM,7:17:17.973AM,5.07,3250,
0392093,51,F,0,53,blue,6,6th,20secs,3:39:52.894AM,6:7:32.653AM,3.68,3250,325032503250325032503250325032503250325032503250325032503250
0392094,90,f,$5310.0,23,None,7,7th,22secs,10:14:9.687PM,7:10:23.824AM,-4.37,3250,325032503250325032503250325032503250325032503250325032503250
0392095,13,f,$1494.9999999999998,48,green,8,7th,24secs,12:38:41.265PM,7:58:36.296AM,-12.22,3250,
0392096,35,X,$3430.0,57,BLUE,0,5th,20secs,4:11:45.892AM,8:40:50.324AM,12.02,1500,
0392097,10,M,$1520.0,32,gReeN,9,5th,28secs,4:9:19.275AM,5:11:21.304AM,-6.36,3750,3750375037503750375037503750375037503750
0392098,27,F,$5049.0,55,blue,0,6th,29secs,10:23:38.368PM,11:7:26.748AM,7.07,2500,25002500250025002500
0392099,32,female,$4608.0,70,BLUE,7,7th,29secs,7:7:9.291PM,12:25:22.425PM,-7.77,0,2750275027502750275027502750275027502750
0392100,9,Female,$2673.0,56,green,1,2nd,30secs,9:45:19.427PM,8:5:32.379AM,0.55,3000,3000300030003000300030003000300030003000
0392101,69,f,$10005.0,18,reD,0,9th,26secs,1:22:9.681AM,11:35:7.32AM,-10.41,3250,3250325032503250325032503250325032503250
0392102,8,m,$168.0,62,blue,1,8th,23secs,8:24:9.993PM,7:18:32.604AM,11.09,2000,2000200020002000200020002000200020002000
0392103,31,Female,$868.0000000000001,71,blue,8,9th,29secs,4:22:39.150AM,12:8:1.330PM,-4.87,3000,30003000300030003000
0392104,69,Male,$14420.999999999998,54,blue,6,3rd,22secs,8:34:6.389PM,7:51:46.101AM,-1.07,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0392105,69,X,$14973.0,40,blue,5,2nd,28secs,8:57:1.596PM,12:26:41.78PM,-9.29,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0392106,51,female,$5202.0,69,yellow,7,7th,23secs,2:49:38.174AM,10:41:44.422AM,1.41,1750,175017501750175017501750175017501750175017501750175017501750
0392107,54,female,$6048.000000000001,61,blue,6,3rd,23secs,2:55:37.97AM,12:45:12.988PM,-6.69,3750,
0392108,70,m,$8400.0,53,BLUE,3,3rd,30secs,9:43:50.506PM,10:11:3.215AM,-4.44,3250,32503250325032503250
0392109,57,F,$2565.0,35,red,5,8th,27secs,7:10:54.546PM,10:1:58.814AM,-12.24,2750,
0392110,40,f,$2560.0,24,yellow,3,1st,30secs,11:27:32.46PM,7:30:32.909AM,6.06,1750,0
0392111,18,f,$4284.0,77,BLUE,2,3rd,26secs,3:3:55.579AM,10:54:1.471AM,-12.16,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0392112,67,female,$12663.0,11,green,0,6th,22secs,3:57:41.419AM,11:4:16.985AM,-4.39,2750,
0392113,20,female,$5640.0,64,reD,4,7th,23secs,3:5:38.371AM,7:24:41.601AM,1.22,1500,
0392114,43,female,$10664.0,27,None,2,5th,26secs,3:5:8.126AM,8:20:1.349AM,1.59,3250,32503250325032503250
0392115,17,Female,$3757.0,46,reD,3,2nd,22secs,3:39:56.602AM,12:53:23.89PM,-7.91,1750,
0392116,90,f,$2070.0,36,green,1,1st,25secs,3:7:34.638AM,6:42:42.436AM,0.09,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0392117,63,M,$4473.0,66,None,0,8th,22secs,4:19:35.850AM,6:33:33.51AM,10.32,3500,3500350035003500350035003500350035003500
0392118,54,M,$2700.0,24,green,1,3rd,20secs,4:49:14.475AM,8:41:28.9AM,-1.44,2250,22502250225022502250
0392119,27,M,$4023.0,37,BLUE,5,9th,29secs,8:41:26.447PM,12:4:58.382PM,10.26,2500,2500250025002500250025002500250025002500
0392120,69,f,$14973.0,10,yellow,9,1st,20secs,7:33:40.894PM,9:17:59.630AM,9.57,3250,3250325032503250325032503250325032503250
0392121,84,M,$13104.0,17,reD,4,2nd,22secs,9:44:40.423PM,11:13:25.478AM,-1.06,3500,35003500350035003500
0392122,31,male,$4340.0,5,green,4,9th,20secs,9:8:42.143PM,9:15:4.53AM,4.9,3000,30003000300030003000
0392123,7,male,$1911.0,6,None,3,9th,27secs,12:7:26.410PM,6:44:34.386AM,-0.29,1500,
0392124,17,X,$3621.0,63,blue,1,1st,29secs,10:55:10.412PM,6:39:7.576AM,2.22,1500,
0392125,21,Female,$5922.0,20,BLUE,0,4th,24secs,9:25:49.18PM,12:18:6.49PM,-10.66,3500,35003500350035003500
0392126,78,M,$11310.0,44,yellow,3,4th,21secs,2:42:24.469AM,12:49:4.766PM,-10.56,1500,150015001500150015001500150015001500150015001500150015001500
0392127,36,M,$4212.0,60,BLUE,4,4th,25secs,8:23:20.509PM,5:36:42.856AM,-7.31,2750,
0392128,73,m,$18250.0,48,red,2,7th,30secs,4:7:25.145AM,7:32:43.564AM,12.38,2250,
0392129,83,f,$23240.0,40,green,7,2nd,24secs,3:12:42.97AM,7:14:16.853AM,4.5,1750,17501750175017501750
0392130,11,m,$1716.0,61,red,1,4th,27secs,7:32:28.754PM,11:4:24.405AM,10.28,3750,
0392131,0,X,$23229.0,70,red,7,5th,28secs,4:52:49.436AM,5:13:56.320AM,-6.8,3000,3000300030003000300030003000300030003000
0392132,85,f,$18105.0,53,yellow,6,5th,27secs,11:48:44.158PM,10:50:24.803AM,-3.25,1500,15001500150015001500
0392133,17,female,$2958.0,42,yellow,6,3rd,21secs,12:35:41.149PM,6:3:37.925AM,3.01,3500,
0392134,49,Male,$14602.0,16,reD,9,6th,25secs,3:41:41.887AM,6:52:37.25AM,-11.46,3250,
0392135,65,male,$8515.0,23,blue,9,2nd,26secs,4:11:32.692AM,0,-12.06,3250,
0392136,88,male,$2200.0,10,None,2,4th,29secs,2:17:13.62AM,11:18:12.114AM,-7.82,3000,
0392137,69,female,$18630.0,54,blue,0,4th,29secs,3:57:3.135AM,6:49:0.428AM,-5.32,2000,
0392138,54,X,$2970.0000000000005,33,yellow,4,8th,26secs,9:14:27.840PM,7:24:22.570AM,5.21,3500,
0392139,73,m,$21535.0,65,green,5,9th,21secs,3:54:40.63AM,10:46:28.318AM,9.87,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0392140,18,female,$4518.0,47,yellow,0,2nd,23secs,1:10:27.314AM,7:32:56.13AM,6.52,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0392141,20,Male,$5860.0,30,yellow,9,8th,29secs,1:12:16.46AM,5:21:27.164AM,-10.03,1500,150015001500150015001500150015001500150015001500150015001500
0392142,63,Male,$16821.0,50,blue,1,3rd,29secs,10:23:11.936PM,10:49:45.553AM,-1.25,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0392143,70,X,$4900.0,19,green,8,5th,24secs,9:19:43.921PM,7:19:21.664AM,-10.12,1750,17501750175017501750
0392144,34,F,$7514.0,53,blue,5,3rd,20secs,12:42:18.928PM,8:17:16.392AM,-0.41,2250,22502250225022502250
0392145,39,Female,$11622.0,75,reD,4,9th,25secs,9:39:7.310PM,8:1:8.389AM,4.54,3750,
0392146,79,Female,$9085.0,14,gReeN,0,3rd,25secs,1:0:16.446AM,5:10:57.769AM,11.04,3500,350035003500350035003500350035003500350035003500350035003500
0392147,58,m,$6264.0,61,None,3,4th,29secs,2:55:37.917AM,10:45:51.726AM,-0.29,3250,
0392148,15,X,$960.0,34,red,3,7th,20secs,10:41:49.524PM,12:20:40.466PM,-7.0,3500,3500350035003500350035003500350035003500
0392149,55,X,$3410.0,13,reD,4,7th,20secs,11:54:8.265PM,7:52:17.687AM,-6.25,2000,20002000200020002000
0392150,34,m,$5270.0,23,reD,4,8th,24secs,2:9:11.791AM,8:50:21.217AM,11.9,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0392151,40,f,$7280.0,10,green,8,5th,22secs,8:44:46.213PM,7:48:58.973AM,4.29,2500,
0392152,61,f,$10858.0,26,BLUE,6,3rd,30secs,4:49:34.697AM,5:38:10.296AM,8.19,0,
0392153,65,female,$11570.0,40,green,5,4th,27secs,9:39:56.592PM,11:31:45.676AM,4.76,3250,
0392154,16,Male,$2448.0,61,green,1,8th,20secs,2:14:48.170AM,11:19:36.618AM,8.74,1750,17501750175017501750
0392155,87,M,$13572.0,42,blue,7,7th,22secs,12:47:42.712PM,12:25:42.698PM,10.97,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0392156,7,female,$994.0,19,gReeN,5,8th,26secs,1:56:40.179AM,8:5:22.458AM,-8.2,3500,35003500350035003500
0392157,89,f,$2759.0,37,BLUE,2,5th,22secs,10:33:48.391PM,10:48:4.821AM,-10.32,3500,35003500350035003500
0392158,55,Male,$7975.0,41,0,1,3rd,30secs,11:31:16.841PM,10:3:46.55AM,6.05,3500,35003500350035003500
0392159,40,male,$11960.0,35,0,1,9th,26secs,10:36:43.575PM,9:47:14.978AM,-6.4,2750,
0392160,61,X,$13298.000000000002,28,green,0,3rd,20secs,2:32:30.680AM,10:1:12.450AM,-8.44,3000,
0392161,89,male,$25810.0,15,red,9,1st,30secs,7:18:10.660PM,5:0:5.379AM,-4.26,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0392162,70,male,$15190.0,58,BLUE,4,1st,30secs,1:12:33.228AM,10:27:49.741AM,9.99,3000,3000300030003000300030003000300030003000
0392163,87,female,$7221.0,58,blue,6,3rd,21secs,4:53:22.785AM,5:49:23.263AM,5.68,3250,325032503250325032503250325032503250325032503250325032503250
0392164,55,Male,$10285.0,8,None,6,7th,26secs,1:11:47.353AM,12:7:56.415PM,0.4,2750,
0392165,22,X,$4796.0,24,blue,7,5th,29secs,1:8:40.270AM,8:39:16.170AM,-8.22,3250,3250325032503250325032503250325032503250
0392166,22,M,$2156.0,7,None,5,1st,20secs,4:20:3.367AM,12:55:0.576PM,-1.48,3000,3000300030003000300030003000300030003000
0392167,37,F,$962.0,71,None,5,3rd,25secs,10:22:21.568PM,10:36:22.29AM,-11.73,1500,
0392168,67,f,$9045.0,74,gReeN,2,5th,26secs,7:43:21.19PM,11:49:41.619AM,-10.5,3000,300030003000300030003000300030003000300030003000300030003000
0392169,38,female,$7030.0,5,None,0,8th,26secs,7:14:31.170PM,7:47:59.525AM,-8.82,2000,
0392170,81,female,$21870.0,10,None,2,2nd,23secs,8:29:21.312PM,10:22:25.342AM,4.22,3250,325032503250325032503250325032503250325032503250325032503250
0392171,82,M,$19188.0,60,blue,5,1st,24secs,8:33:38.340PM,5:23:33.152AM,4.63,2000,
0392172,41,f,$7667.0,19,red,3,2nd,30secs,10:20:18.570PM,12:4:24.982PM,2.95,3750,
0392173,50,F,$5100.0,63,None,5,6th,23secs,8:26:13.3PM,12:2:38.387PM,-7.38,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0392174,39,f,$2262.0,65,gReeN,1,6th,28secs,2:12:18.282AM,7:18:3.493AM,7.52,2250,2250225022502250225022502250225022502250
0392175,53,female,$9858.0,71,yellow,4,4th,22secs,10:56:37.126PM,11:29:30.552AM,5.93,2000,
0392176,37,F,$9990.0,48,blue,3,6th,23secs,9:32:29.193PM,9:44:10.450AM,3.59,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0392177,41,M,$11931.0,74,red,4,2nd,26secs,4:45:17.111AM,7:52:22.614AM,-0.42,2000,20002000200020002000
0392178,80,male,$5360.0,18,None,0,2nd,29secs,10:6:41.101PM,11:53:25.716AM,3.09,3500,350035003500350035003500350035003500350035003500350035003500
0392179,28,female,$4116.0,56,None,6,9th,24secs,2:2:12.454AM,11:8:52.651AM,0.26,1500,
0392180,74,Female,$8732.0,5,gReeN,9,8th,27secs,7:5:13.551PM,8:0:54.531AM,8.01,1750,17501750175017501750
0392181,24,X,$5376.000000000001,27,None,3,6th,20secs,10:2:59.870PM,8:7:54.459AM,4.79,2500,
0392182,16,female,$3360.0,35,BLUE,8,4th,29secs,9:54:35.576PM,6:5:32.352AM,-12.49,2500,250025002500250025002500250025002500250025002500250025002500
0392183,14,X,$3891.9999999999995,53,green,1,9th,20secs,9:36:47.897PM,12:49:32.193PM,7.91,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0392184,24,female,$2064.0,17,reD,7,2nd,22secs,10:13:1.717PM,11:48:12.587AM,0.14,3000,
0392185,55,F,$10450.0,53,green,2,4th,20secs,4:42:43.195AM,8:47:27.263AM,4.95,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0392186,13,male,$3120.0,75,blue,6,4th,20secs,7:34:26.499PM,6:49:49.363AM,5.61,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0392187,84,male,$6216.0,39,red,9,4th,24secs,9:34:19.673PM,5:5:30.175AM,-1.84,3000,
0392188,64,m,$2176.0,57,blue,7,8th,25secs,12:2:2.980PM,11:36:49.67AM,-4.34,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0392189,32,F,$5536.0,11,None,4,4th,25secs,3:23:30.291AM,5:10:0.895AM,-8.26,3000,
0392190,60,X,$1860.0,25,None,6,5th,21secs,11:38:32.139PM,6:52:25.773AM,6.25,1750,
0392191,60,m,$14160.0,67,reD,2,2nd,27secs,8:46:30.950PM,12:14:57.393PM,6.04,2000,2000200020002000200020002000200020002000
0392192,60,M,$8340.0,43,None,7,9th,24secs,3:42:13.480AM,6:26:53.952AM,-7.79,1500,
0392193,69,M,$19113.0,6,green,9,3rd,26secs,8:52:39.761PM,12:4:13.150PM,4.91,2000,
0392194,49,female,$6761.999999999999,60,green,5,6th,30secs,4:3:4.228AM,11:38:18.325AM,8.63,2000,20002000200020002000
0392195,37,Male,$5402.0,39,red,2,4th,24secs,12:10:17.341PM,7:13:19.160AM,6.9,2750,27502750275027502750
0392196,62,m,0,74,BLUE,4,2nd,23secs,12:55:21.488PM,5:1:17.581AM,-7.57,3000,3000300030003000300030003000300030003000
