ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0365278,22,male,$6534.0,46,blue,6,8th,22secs,1:3:18.548AM,6:41:56.480AM,9.04,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0365279,90,M,$5580.0,12,gReeN,8,1st,20secs,4:29:38.819AM,5:25:38.151AM,-3.1,3250,32503250325032503250
0365280,68,male,$15980.0,38,red,7,1st,24secs,9:44:7.671PM,12:19:17.521PM,-11.11,1500,
0365281,29,male,$3625.0,51,gReeN,6,2nd,26secs,8:27:36.355PM,7:47:49.927AM,-11.79,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0365282,35,F,$3290.0,21,green,4,1st,30secs,4:37:8.240AM,6:43:36.14AM,-7.66,3750,
0365283,30,F,$7260.0,63,blue,4,1st,20secs,3:42:45.848AM,12:36:46.668PM,0.58,2250,
0365284,60,male,$9420.0,51,yellow,5,2nd,20secs,3:0:4.873AM,11:17:27.29AM,-3.39,3500,350035003500350035003500350035003500350035003500350035003500
0365285,35,F,$5495.0,28,green,1,2nd,23secs,7:48:14.767PM,9:12:38.399AM,-0.03,1750,
0365286,78,Female,$22230.0,54,yellow,7,7th,28secs,11:6:58.734PM,12:4:12.209PM,1.06,1750,
0365287,85,Male,$12750.0,43,None,0,2nd,21secs,12:3:27.404PM,5:50:45.306AM,-5.78,1500,1500150015001500150015001500150015001500
0365288,71,female,$14270.999999999998,15,red,8,9th,22secs,10:8:2.172PM,10:3:59.952AM,-11.31,1750,1750175017501750175017501750175017501750
0365289,75,female,$4050.0000000000005,15,red,0,1st,27secs,4:32:22.312AM,10:48:35.194AM,10.4,3000,30003000300030003000
0365290,27,female,$4158.0,32,BLUE,0,7th,26secs,12:47:15.255PM,8:46:33.955AM,-0.38,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0365291,71,f,$10437.0,69,reD,0,3rd,30secs,9:57:49.846PM,6:47:47.342AM,-10.95,1750,175017501750175017501750175017501750175017501750175017501750
0365292,55,female,$2750.0,72,blue,2,1st,27secs,3:19:11.454AM,12:24:29.104PM,-7.27,3750,375037503750375037503750375037503750375037503750375037503750
0365293,11,female,$2970.0,25,BLUE,5,4th,27secs,12:39:52.250PM,10:59:18.606AM,-2.18,2750,
0365294,44,Male,$11220.0,75,green,4,7th,27secs,9:25:22.606PM,11:23:10.376AM,5.58,2750,27502750275027502750
0365295,35,F,$2170.0,20,gReeN,5,7th,25secs,4:32:7.809AM,6:41:8.766AM,-11.23,2500,2500250025002500250025002500250025002500
0365296,45,female,$3510.0,16,None,3,8th,24secs,10:11:12.494PM,6:40:4.329AM,5.43,2500,25002500250025002500
0365297,57,Male,$8493.0,73,BLUE,4,8th,28secs,3:43:21.977AM,8:31:2.415AM,0,2000,2000200020002000200020002000200020002000
0365298,54,male,$14903.999999999998,43,gReeN,8,5th,29secs,12:18:23.545PM,8:3:59.267AM,10.64,3000,30003000300030003000
0365299,15,Male,$3330.0000000000005,79,gReeN,3,4th,28secs,1:24:24.109AM,9:14:53.654AM,4.39,2750,
0365300,13,F,$1872.0,79,blue,8,5th,23secs,4:24:39.232AM,12:35:56.371PM,0.94,2250,
0365301,88,X,$23936.0,65,None,1,3rd,26secs,2:16:3.202AM,9:31:48.926AM,-7.37,3750,
0365302,48,Female,$14256.000000000002,25,None,9,2nd,23secs,0,8:51:18.815AM,8.81,3500,
0365303,56,m,$3080.0000000000005,23,reD,5,1st,29secs,10:21:53.222PM,8:51:30.334AM,-11.58,2000,
0365304,73,f,$7300.0,76,gReeN,6,2nd,21secs,12:53:14.884PM,5:5:51.222AM,-1.98,1750,
0365305,11,f,$2431.0,54,red,9,3rd,25secs,11:57:38.886PM,11:2:53.626AM,-7.19,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0365306,47,female,$7707.999999999999,25,gReeN,1,9th,29secs,8:48:54.350PM,7:46:7.151AM,-10.52,2750,27502750275027502750
0365307,22,female,$3080.0,68,yellow,3,8th,21secs,4:30:50.154AM,12:16:3.365PM,12.06,1750,
0365308,10,male,$760.0,70,BLUE,9,2nd,30secs,8:24:39.757PM,5:34:19.221AM,5.54,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0365309,12,male,$1020.0,35,reD,8,4th,21secs,2:52:32.558AM,12:3:38.47PM,1.44,1750,1750175017501750175017501750175017501750
0365310,46,female,$3266.0,64,BLUE,6,2nd,20secs,9:58:32.654PM,10:44:47.329AM,-5.84,3250,
0365311,79,female,$5530.0,35,gReeN,6,7th,30secs,11:16:17.218PM,7:35:22.636AM,-6.91,2750,
0365312,29,Male,$6322.000000000001,22,blue,5,8th,30secs,1:52:28.567AM,11:3:15.367AM,-5.97,3250,3250325032503250325032503250325032503250
0365313,53,m,$13144.0,33,yellow,4,4th,22secs,8:37:25.28PM,12:59:44.67PM,-0.46,3250,
0365314,14,M,$3822.0,9,BLUE,0,1st,23secs,9:24:24.760PM,10:35:18.137AM,-9.75,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0365315,66,Female,$6072.0,32,reD,2,8th,30secs,8:54:32.716PM,6:29:51.295AM,5.76,3250,
0365316,69,F,$8349.0,57,yellow,4,8th,21secs,1:23:54.171AM,10:49:5.514AM,-0.52,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0365317,60,F,$13799.999999999998,0,None,5,8th,23secs,10:39:41.703PM,8:46:56.934AM,-8.32,2500,
0365318,46,X,$3404.0,78,gReeN,5,7th,28secs,1:15:10.55AM,5:51:17.847AM,-5.78,3000,30003000300030003000
0365319,68,Male,$20060.0,18,red,4,2nd,28secs,7:3:37.424PM,11:47:30.733AM,-12.06,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0365320,47,m,$1081.0,73,red,9,7th,28secs,8:0:54.908PM,8:9:17.243AM,-5.12,2000,200020002000200020002000200020002000200020002000200020002000
0365321,53,m,$9540.0,45,reD,5,7th,29secs,8:37:28.883PM,5:28:40.121AM,-0.95,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0365322,24,f,$1560.0,63,reD,2,8th,21secs,9:0:41.823PM,12:54:28.930PM,9.08,3750,
0365323,89,Male,$5073.0,7,None,6,7th,20secs,7:54:58.376PM,10:19:34.91AM,-7.55,3000,300030003000300030003000300030003000300030003000300030003000
0365324,60,Male,$9780.0,43,BLUE,0,7th,30secs,8:31:41.958PM,11:53:46.222AM,7.6,2750,2750275027502750275027502750275027502750
0365325,52,F,$11751.999999999998,28,reD,6,6th,30secs,1:27:41.538AM,6:13:20.65AM,8.05,1750,
0365326,40,f,$7200.0,71,None,0,7th,23secs,2:15:22.728AM,12:21:19.126PM,-8.2,3750,
0365327,18,M,$1872.0,20,red,2,8th,28secs,1:53:24.795AM,5:32:45.909AM,-9.01,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0365328,7,F,$413.0,30,blue,0,4th,26secs,12:36:3.52PM,12:53:12.324PM,-9.33,1750,175017501750175017501750175017501750175017501750175017501750
0365329,84,f,$10332.0,71,blue,4,2nd,28secs,7:7:39.763PM,9:37:59.588AM,7.02,1750,17501750175017501750
0365330,17,Male,$408.0,33,BLUE,6,9th,28secs,4:13:48.897AM,9:44:10.596AM,2.38,3250,325032503250325032503250325032503250325032503250325032503250
0365331,36,Male,$9360.0,19,blue,2,9th,20secs,9:28:45.116PM,10:2:31.260AM,-5.21,3250,
0365332,53,F,$10758.999999999998,50,blue,2,1st,30secs,2:49:9.23AM,5:8:5.753AM,1.31,3250,3250325032503250325032503250325032503250
0365333,27,female,$3213.0,31,BLUE,1,8th,26secs,9:59:10.914PM,12:3:56.293PM,3.74,1750,1750175017501750175017501750175017501750
0365334,26,f,$4186.0,75,BLUE,4,3rd,25secs,11:19:2.134PM,9:49:7.598AM,1.92,2500,
0365335,26,male,$5979.999999999999,37,green,2,8th,30secs,1:28:41.664AM,0,-7.76,3500,
0365336,39,Female,$4407.0,49,None,4,7th,21secs,10:59:13.232PM,5:40:59.291AM,-1.83,1500,
0365337,73,M,$15330.0,41,None,6,9th,25secs,8:24:17.986PM,9:35:18.399AM,-5.47,3750,
0365338,13,m,$1976.0,47,yellow,2,1st,21secs,3:37:54.266AM,0,9.51,2250,22502250225022502250
0365339,43,f,$8944.0,44,green,4,7th,28secs,10:2:52.886PM,12:46:26.356PM,-7.37,2500,
0365340,31,X,$868.0000000000001,16,None,1,1st,27secs,12:3:6.773PM,7:11:19.97AM,5.33,3250,3250325032503250325032503250325032503250
0365341,52,m,$13312.0,17,None,3,2nd,24secs,11:22:57.338PM,7:39:10.789AM,-3.71,2750,
0365342,64,X,$12096.0,26,BLUE,8,7th,28secs,7:9:5.230PM,11:31:21.906AM,7.62,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0365343,30,female,$3690.0,46,yellow,1,3rd,28secs,12:53:28.141PM,6:11:57.859AM,-8.64,1500,
0365344,55,f,$2915.0,23,blue,5,8th,26secs,1:14:36.240AM,9:49:1.522AM,0.73,0,275027502750275027502750275027502750275027502750275027502750
0365345,63,Female,$6741.0,38,blue,9,5th,20secs,3:52:7.929AM,7:50:8.918AM,7.74,3750,
0365346,19,male,$5529.0,69,blue,6,9th,29secs,10:14:46.759PM,9:46:46.692AM,-4.93,2500,
0365347,69,female,$19320.0,56,red,0,8th,25secs,2:24:26.172AM,10:24:30.483AM,-3.57,2750,
0365348,11,female,$726.0,76,reD,2,5th,22secs,4:49:5.105AM,10:6:51.271AM,-6.14,0,175017501750175017501750175017501750175017501750175017501750
0365349,9,M,$2673.0,29,gReeN,9,3rd,26secs,8:28:30.561PM,6:59:25.51AM,8.96,2000,2000200020002000200020002000200020002000
0365350,47,F,$4418.0,59,red,8,3rd,27secs,10:35:56.912PM,12:10:19.68PM,-8.5,3750,
0365351,68,m,$13736.0,27,red,7,9th,27secs,8:21:46.391PM,10:47:43.170AM,11.5,1500,
0365352,64,M,$18048.0,77,blue,3,1st,22secs,9:28:40.703PM,9:55:51.492AM,-7.57,2750,
0365353,29,Female,$8410.0,49,red,9,9th,22secs,12:36:29.146PM,12:51:39.996PM,2.65,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0365354,29,Male,$986.0000000000001,17,blue,6,5th,22secs,4:23:31.66AM,12:2:16.63PM,10.5,2250,2250225022502250225022502250225022502250
0365355,51,Female,$2193.0,48,gReeN,2,5th,22secs,1:19:0.998AM,10:42:42.263AM,-9.44,3000,
0365356,47,Female,$13160.0,5,None,1,6th,25secs,2:45:14.232AM,12:46:20.186PM,-9.0,3000,
0365357,41,female,$11070.0,57,gReeN,0,2nd,29secs,11:1:25.462PM,6:17:36.784AM,1.41,3250,3250325032503250325032503250325032503250
0365358,16,female,$752.0,59,reD,3,8th,29secs,11:49:54.923PM,12:34:59.459PM,-1.02,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0365359,52,X,$15132.0,53,yellow,0,5th,28secs,10:40:13.831PM,5:57:14.224AM,-5.4,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0365360,84,X,$16884.0,64,None,2,5th,22secs,12:48:19.569PM,9:28:10.274AM,-2.69,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0365361,76,M,$18544.0,30,BLUE,3,3rd,30secs,9:57:3.781PM,11:10:23.799AM,5.0,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0365362,66,m,$12804.0,31,green,5,6th,22secs,4:41:16.71AM,9:1:53.556AM,-8.98,2750,
0365363,27,X,$2133.0,39,blue,9,8th,24secs,7:58:40.986PM,10:21:40.992AM,9.1,2000,200020002000200020002000200020002000200020002000200020002000
0365364,21,female,$2793.0,18,gReeN,1,9th,20secs,8:16:39.84PM,5:16:44.215AM,1.78,1500,15001500150015001500
0365365,76,male,$5624.0,64,green,3,7th,30secs,4:24:52.138AM,6:46:0.924AM,2.03,2250,22502250225022502250
0365366,38,Male,$1710.0,48,red,6,2nd,24secs,11:39:43.373PM,8:42:13.356AM,8.51,3000,
0365367,50,male,$8500.0,11,reD,6,6th,21secs,12:11:32.148PM,9:35:49.200AM,-0.77,2500,
0365368,87,f,$15660.0,62,red,9,8th,26secs,4:33:35.489AM,6:25:24.270AM,5.82,2750,
0365369,85,F,$24140.0,22,reD,3,1st,27secs,8:11:8.546PM,7:33:42.313AM,4.54,2250,2250225022502250225022502250225022502250
0365370,19,male,$2964.0,48,BLUE,3,8th,30secs,12:8:36.957PM,8:10:56.832AM,-1.9,2000,20002000200020002000
0365371,80,m,$17040.0,7,BLUE,8,5th,30secs,10:0:1.684PM,8:26:38.368AM,-0.88,1500,
0365372,53,X,$7473.0,13,yellow,0,3rd,0,3:24:39.607AM,11:37:31.40AM,-11.65,1500,
0365373,42,Female,$1470.0,60,gReeN,8,7th,20secs,8:43:37.500PM,8:32:17.880AM,6.73,1500,
0365374,18,Male,$4608.0,17,yellow,0,5th,23secs,2:45:22.614AM,9:5:53.481AM,-3.11,3500,
0365375,39,F,$9828.0,10,reD,7,5th,22secs,4:14:24.636AM,6:31:42.871AM,-9.84,1750,175017501750175017501750175017501750175017501750175017501750
0365376,77,male,$11396.0,59,green,8,1st,29secs,7:20:20.594PM,7:50:22.869AM,-11.69,2500,
0365377,88,f,$23760.0,28,gReeN,3,9th,23secs,7:40:23.732PM,7:0:31.488AM,8.37,3250,
0365378,20,female,$5300.0,0,gReeN,2,9th,28secs,12:31:33.787PM,11:24:59.920AM,-8.78,1500,150015001500150015001500150015001500150015001500150015001500
0365379,9,Male,$1998.0000000000002,20,yellow,5,8th,25secs,4:19:5.88AM,6:56:27.361AM,3.04,1500,15001500150015001500
0365380,22,male,$2024.0,25,None,0,5th,23secs,12:8:58.472PM,12:39:55.306PM,-2.28,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0365381,45,f,$1575.0,19,red,8,8th,28secs,12:28:38.66PM,6:2:20.434AM,6.89,2500,2500250025002500250025002500250025002500
0365382,82,m,$15006.0,58,BLUE,7,3rd,28secs,7:43:46.968PM,9:5:18.939AM,4.43,2500,2500250025002500250025002500250025002500
0365383,10,m,$2460.0,17,gReeN,0,8th,30secs,9:1:46.76PM,6:3:51.7AM,-5.93,3750,
0365384,18,Male,$414.0,72,yellow,8,7th,23secs,2:3:47.654AM,9:4:3.574AM,0,3500,35003500350035003500
0365385,33,m,$5313.0,18,gReeN,7,6th,26secs,2:37:31.859AM,10:29:34.175AM,-9.34,1500,
0365386,81,male,$14418.0,41,reD,0,4th,26secs,9:57:33.830PM,5:42:15.965AM,6.05,2250,
0365387,22,m,$6556.0,70,reD,9,8th,25secs,11:12:36.565PM,9:31:32.675AM,3.86,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0365388,66,X,$19338.0,31,gReeN,1,7th,21secs,1:21:34.345AM,10:38:36.161AM,-2.74,2500,2500250025002500250025002500250025002500
0365389,72,Female,$2304.0,12,reD,2,7th,26secs,1:31:12.865AM,6:43:17.561AM,-4.06,1500,15001500150015001500
0365390,8,male,$1136.0,34,blue,1,2nd,23secs,7:58:31.149PM,9:33:22.780AM,10.88,2500,
0365391,89,Female,$24119.0,9,yellow,0,6th,21secs,11:36:48.270PM,7:12:26.91AM,-2.91,3750,
0365392,44,m,$2860.0,28,green,5,8th,24secs,9:10:47.946PM,5:11:11.254AM,6.09,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0365393,48,m,$5136.0,5,None,9,5th,23secs,8:31:56.259PM,6:14:18.959AM,9.27,3500,350035003500350035003500350035003500350035003500350035003500
0365394,25,Female,$925.0,28,yellow,0,2nd,26secs,11:36:19.680PM,11:25:25.971AM,8.65,3000,30003000300030003000
0365395,26,Female,$3926.0,26,blue,2,4th,28secs,3:26:57.530AM,6:39:35.349AM,4.83,3250,
0365396,47,X,$4606.0,48,BLUE,3,7th,30secs,3:4:6.723AM,12:19:41.129PM,3.21,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0365397,35,f,$2065.0,56,reD,9,4th,22secs,4:8:14.700AM,5:34:42.283AM,10.45,2500,25002500250025002500
0365398,28,female,$5600.0,58,gReeN,0,2nd,25secs,9:53:46.163PM,11:0:50.758AM,-1.44,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0365399,32,Female,$6976.000000000001,79,green,8,7th,22secs,4:36:17.896AM,10:29:12.57AM,-11.05,3250,
0365400,83,male,$6391.0,44,yellow,5,0,24secs,3:3:54.298AM,5:21:24.283AM,2.83,2250,
0365401,11,M,$1705.0,74,green,0,6th,26secs,4:44:58.89AM,8:54:0.352AM,-7.98,2500,2500250025002500250025002500250025002500
0365402,9,M,$1971.0,69,BLUE,9,1st,29secs,12:56:41.350PM,5:55:28.820AM,-11.1,3750,37503750375037503750
0365403,41,f,$9840.0,41,BLUE,3,1st,25secs,1:10:52.889AM,5:17:14.170AM,3.19,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0365404,15,Male,$2130.0,15,green,6,6th,24secs,3:12:38.270AM,10:12:34.772AM,5.71,3000,30003000300030003000
0365405,42,X,$12348.0,75,red,7,7th,28secs,2:4:7.589AM,7:52:13.324AM,9.66,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0365406,35,F,$2170.0,36,green,5,6th,30secs,10:6:58.59PM,6:0:50.37AM,0.24,3500,0
0365407,85,M,$19295.0,24,reD,5,2nd,21secs,12:59:35.244PM,7:50:24.906AM,-11.49,3000,
0365408,53,Female,$1113.0,20,green,0,1st,30secs,10:3:50.717PM,0,-8.8,1500,150015001500150015001500150015001500150015001500150015001500
0365409,0,f,$12649.999999999998,17,BLUE,0,3rd,27secs,7:18:1.534PM,10:29:34.298AM,8.57,2500,2500250025002500250025002500250025002500
0365410,58,f,$6264.0,48,green,4,7th,21secs,3:36:33.223AM,9:33:43.974AM,-1.88,3750,37503750375037503750
0365411,62,female,$9920.0,48,green,3,3rd,23secs,2:28:49.47AM,7:22:10.314AM,-5.29,2500,
0365412,26,m,$7046.0,77,blue,2,8th,22secs,4:45:48.395AM,12:45:4.889PM,-11.81,2500,25002500250025002500
0365413,44,Female,$8536.0,13,red,3,1st,28secs,11:42:19.551PM,6:25:2.575AM,4.43,3500,350035003500350035003500350035003500350035003500350035003500
0365414,76,f,$6384.0,73,red,8,8th,25secs,12:47:8.393PM,9:20:30.311AM,-4.45,1500,1500150015001500150015001500150015001500
0365415,77,m,$1848.0,28,reD,9,7th,30secs,10:47:16.197PM,11:39:41.360AM,9.42,2000,
0365416,14,Female,$1568.0000000000002,50,None,9,1st,23secs,11:55:13.155PM,8:26:18.380AM,11.27,3000,
0365417,29,F,$3509.0,50,yellow,6,6th,26secs,1:57:52.996AM,9:32:30.504AM,-2.26,1750,175017501750175017501750175017501750175017501750175017501750
0365418,32,male,$7776.000000000001,51,red,4,8th,28secs,11:2:49.690PM,12:8:29.696PM,5.54,3500,350035003500350035003500350035003500350035003500350035003500
0365419,64,X,$8576.0,25,yellow,9,1st,25secs,11:57:47.347PM,8:37:36.506AM,-8.6,1750,17501750175017501750
0365420,41,M,$7257.0,34,reD,2,3rd,24secs,12:28:48.332PM,5:15:32.309AM,12.38,1500,1500150015001500150015001500150015001500
0365421,71,male,$6958.0,11,blue,6,9th,30secs,3:27:6.13AM,6:48:25.34AM,0.46,2250,
0365422,24,m,$6288.0,20,reD,2,6th,21secs,12:41:33.267PM,9:28:37.711AM,11.04,2750,2750275027502750275027502750275027502750
0365423,69,f,$4623.0,65,BLUE,1,7th,22secs,12:55:53.175PM,11:59:45.362AM,-5.94,1500,150015001500150015001500150015001500150015001500150015001500
0365424,74,m,$4070.0000000000005,43,blue,6,4th,22secs,11:48:1.684PM,12:52:56.767PM,8.15,2500,25002500250025002500
0365425,67,f,$19497.0,28,blue,6,4th,30secs,11:51:41.388PM,10:4:29.121AM,11.55,2750,275027502750275027502750275027502750275027502750275027502750
0365426,85,m,$20400.0,14,blue,7,9th,25secs,4:50:7.223AM,9:36:8.614AM,5.37,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0365427,45,X,$3600.0,70,green,2,4th,27secs,9:49:42.369PM,5:36:58.117AM,2.03,2250,
0365428,61,f,$12200.0,65,green,5,8th,21secs,9:44:42.593PM,6:30:10.886AM,-12.21,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0365429,77,Female,$10934.0,61,reD,0,5th,22secs,11:1:0.947PM,5:21:11.340AM,-8.62,1750,
0365430,21,female,$5964.0,67,reD,5,6th,21secs,8:20:37.391PM,6:4:17.188AM,-8.24,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0365431,34,male,$7105.999999999999,54,yellow,6,3rd,27secs,10:24:34.617PM,11:54:58.806AM,2.64,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0365432,83,Male,$23240.0,41,BLUE,3,5th,30secs,7:24:58.914PM,9:21:37.783AM,6.39,2250,22502250225022502250
0365433,86,F,$18576.0,71,green,3,6th,23secs,11:30:31.724PM,9:22:40.524AM,-9.83,3750,3750375037503750375037503750375037503750
0365434,49,f,$3283.0,32,reD,3,5th,21secs,12:35:24.860PM,8:22:21.943AM,12.42,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0365435,37,M,$3848.0,0,yellow,2,3rd,26secs,2:11:23.506AM,12:3:50.233PM,-0.13,3000,300030003000300030003000300030003000300030003000300030003000
0365436,60,X,$16740.0,34,blue,0,6th,22secs,1:37:35.205AM,5:14:39.869AM,11.5,3500,350035003500350035003500350035003500350035003500350035003500
0365437,85,X,$10200.0,59,blue,2,4th,22secs,1:35:51.900AM,11:22:36.452AM,-11.8,2500,
0365438,81,Male,$17820.0,11,None,2,4th,30secs,8:54:32.204PM,9:3:49.971AM,-1.57,3500,350035003500350035003500350035003500350035003500350035003500
0365439,27,M,$5319.0,36,None,0,3rd,24secs,3:14:59.99AM,12:55:33.94PM,-0.66,2250,
0365440,20,X,$5500.0,40,reD,2,3rd,25secs,4:57:50.801AM,9:18:55.345AM,1.05,3500,3500350035003500350035003500350035003500
0365441,16,m,$1632.0,6,gReeN,6,4th,23secs,10:55:2.841PM,9:34:15.466AM,9.12,2000,20002000200020002000
0365442,51,Female,$11475.0,8,gReeN,6,3rd,26secs,1:12:7.609AM,12:21:51.463PM,12.0,1500,
0365443,90,m,$4950.0,10,None,0,3rd,27secs,4:13:39.324AM,11:16:8.509AM,10.44,2000,20002000200020002000
0365444,15,Female,$3255.0,61,reD,4,5th,25secs,4:32:30.877AM,10:39:4.326AM,11.29,2000,20002000200020002000
0365445,63,M,$16947.0,14,gReeN,3,6th,23secs,2:59:6.546AM,8:11:3.754AM,-4.19,3250,325032503250325032503250325032503250325032503250325032503250
0365446,85,f,$7225.0,20,green,5,2nd,26secs,12:57:25.757PM,10:9:11.420AM,-0.28,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0365447,54,Female,$14094.0,77,None,1,8th,24secs,11:47:53.379PM,11:48:53.986AM,-3.54,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0365448,54,m,$3618.0,33,red,6,5th,28secs,9:52:58.987PM,6:35:29.220AM,6.19,2500,25002500250025002500
0365449,76,Male,$9576.0,25,yellow,3,3rd,21secs,9:9:2.191PM,6:18:40.849AM,5.19,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0365450,64,female,$11392.0,79,yellow,7,4th,25secs,3:33:19.457AM,11:30:28.243AM,0.94,3500,
0365451,13,m,$2548.0,30,blue,3,5th,23secs,12:4:0.205PM,9:49:26.719AM,-8.53,3500,
0365452,79,m,$12087.0,7,blue,6,9th,27secs,11:23:10.350PM,12:25:53.537PM,-5.65,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0365453,64,f,$17280.0,53,reD,5,9th,25secs,11:38:30.330PM,8:28:57.347AM,-1.28,2250,
0365454,56,Male,$8232.0,16,yellow,5,8th,26secs,4:23:57.80AM,10:46:49.43AM,-8.66,1750,
