ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0134310,22,X,$5698.0,15,None,3,1st,24secs,12:44:28.116PM,8:9:47.325AM,-7.09,2000,20002000200020002000
0134311,8,Female,$2280.0,12,green,1,9th,29secs,1:34:17.478AM,8:40:35.911AM,-5.92,1750,175017501750175017501750175017501750175017501750175017501750
0134312,25,M,$5575.0,35,BLUE,0,3rd,26secs,9:10:13.543PM,11:41:35.707AM,6.23,3250,3250325032503250325032503250325032503250
0134313,75,M,$14700.0,78,red,4,7th,25secs,7:44:36.960PM,12:52:8.665PM,-2.81,3500,3500350035003500350035003500350035003500
0134314,66,m,$11616.0,20,blue,5,4th,27secs,7:51:47.599PM,11:32:17.775AM,8.4,2750,27502750275027502750
0134315,78,Female,$7722.0,70,blue,6,3rd,25secs,7:50:26.580PM,7:41:50.507AM,0.8,1500,15001500150015001500
0134316,76,F,$22268.0,31,BLUE,6,3rd,20secs,3:30:18.370AM,11:35:47.524AM,6.22,1500,150015001500150015001500150015001500150015001500150015001500
0134317,75,Male,$12000.0,51,red,7,8th,20secs,9:8:52.237PM,0,12.38,2500,2500250025002500250025002500250025002500
0134318,48,X,$3888.0000000000005,9,None,3,5th,20secs,9:51:24.801PM,7:40:21.230AM,-4.19,1500,0
0134319,90,Female,$20070.0,6,red,5,2nd,25secs,10:37:48.414PM,11:18:44.881AM,10.5,3750,375037503750375037503750375037503750375037503750375037503750
0134320,74,Female,$16576.0,52,yellow,6,9th,24secs,2:16:22.749AM,7:32:59.292AM,7.46,1500,
0134321,30,male,$1500.0,29,red,5,7th,21secs,3:2:3.49AM,12:6:31.992PM,-5.27,3500,350035003500350035003500350035003500350035003500350035003500
0134322,83,f,$4814.0,17,green,1,5th,21secs,2:42:5.920AM,7:31:52.827AM,-3.85,1750,175017501750175017501750175017501750175017501750175017501750
0134323,59,f,$4425.0,37,green,0,8th,25secs,11:36:50.766PM,5:47:17.386AM,5.92,1500,
0134324,53,female,$5194.0,57,yellow,8,9th,26secs,2:52:59.889AM,5:56:16.409AM,0.04,3000,
0134325,8,X,$288.0,71,green,4,5th,30secs,11:16:27.969PM,6:19:9.172AM,-10.07,3750,3750375037503750375037503750375037503750
0134326,44,female,$4488.0,41,yellow,4,5th,21secs,2:0:42.363AM,12:40:18.648PM,-4.6,2500,2500250025002500250025002500250025002500
0134327,56,Female,$2520.0,60,BLUE,4,1st,27secs,1:7:30.298AM,12:20:40.174PM,3.14,3250,325032503250325032503250325032503250325032503250325032503250
0134328,66,male,$11352.0,56,blue,1,6th,21secs,9:50:57.207PM,5:42:39.686AM,10.94,2000,200020002000200020002000200020002000200020002000200020002000
0134329,76,X,$2888.0,50,green,2,9th,26secs,1:49:17.457AM,12:22:30.750PM,-4.26,3750,
0134330,31,Female,$3533.9999999999995,67,BLUE,0,1st,23secs,3:48:19.599AM,6:55:39.895AM,1.35,3000,30003000300030003000
0134331,25,X,$4450.0,29,None,0,6th,28secs,1:6:22.526AM,11:7:19.906AM,4.09,2250,225022502250225022502250225022502250225022502250225022502250
0134332,58,F,$8003.999999999999,41,reD,4,1st,25secs,8:20:16.540PM,11:26:47.718AM,-10.19,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0134333,31,m,$1023.0,19,blue,2,5th,21secs,7:33:39.872PM,8:3:14.112AM,4.98,2500,25002500250025002500
0134334,66,female,$10230.0,44,gReeN,1,2nd,29secs,3:7:15.285AM,10:19:53.39AM,-10.75,2750,27502750275027502750
0134335,8,female,$1776.0000000000002,37,green,8,9th,26secs,4:24:40.933AM,6:39:52.97AM,1.35,2750,
0134336,20,M,$2320.0,48,None,0,7th,22secs,4:59:37.172AM,8:46:30.722AM,-9.49,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0134337,85,F,$18955.0,26,red,4,1st,27secs,4:19:53.614AM,11:44:49.477AM,-6.96,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0134338,45,male,$12915.0,73,None,2,7th,30secs,11:15:26.131PM,12:39:44.987PM,8.59,2750,
0134339,83,F,$18675.0,16,reD,8,2nd,25secs,9:40:48.844PM,12:27:7.936PM,-8.51,1500,150015001500150015001500150015001500150015001500150015001500
0134340,39,female,$10140.0,67,reD,9,1st,24secs,10:5:11.641PM,8:57:45.558AM,0.51,2500,
0134341,28,Male,$5627.999999999999,75,None,3,9th,28secs,11:51:7.354PM,6:59:32.835AM,5.56,2000,2000200020002000200020002000200020002000
0134342,31,male,$6696.0,74,green,9,9th,20secs,12:6:14.457PM,5:11:36.921AM,12.47,2000,
0134343,38,female,$7941.999999999999,32,blue,1,7th,25secs,12:23:45.290PM,6:43:13.252AM,3.99,3500,3500350035003500350035003500350035003500
0134344,0,Female,$5762.0,73,BLUE,8,5th,21secs,4:54:23.522AM,8:41:45.475AM,9.84,2750,27502750275027502750
0134345,67,Female,$18559.0,33,red,5,1st,30secs,1:56:7.957AM,12:12:17.565PM,-1.85,1500,1500150015001500150015001500150015001500
0134346,40,Female,$4960.0,23,red,1,8th,23secs,3:48:12.382AM,9:17:16.792AM,10.75,2750,
0134347,81,Female,$14175.0,31,red,2,6th,28secs,3:3:7.565AM,11:49:38.777AM,9.45,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0134348,38,M,$3534.0,21,reD,3,7th,20secs,8:36:0.83PM,5:1:39.571AM,-3.23,3750,
0134349,81,m,$14985.0,21,green,5,3rd,28secs,10:29:11.635PM,6:52:12.270AM,0,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0134350,41,f,$9471.0,70,yellow,1,1st,22secs,2:15:20.511AM,11:35:41.120AM,-9.98,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0134351,43,X,$12126.0,33,yellow,1,3rd,28secs,4:34:34.525AM,8:33:10.823AM,1.58,3250,
0134352,86,M,$24166.0,56,BLUE,7,9th,30secs,11:54:0.942PM,12:12:30.105PM,8.96,3750,37503750375037503750
0134353,33,f,$6963.0,45,gReeN,1,5th,28secs,1:24:16.142AM,9:49:51.146AM,-12.33,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0134354,24,Male,$5304.0,41,blue,8,8th,21secs,3:51:51.671AM,8:23:7.264AM,1.52,3750,375037503750375037503750375037503750375037503750375037503750
0134355,10,female,$690.0,68,blue,0,7th,22secs,1:57:3.42AM,8:36:16.53AM,-9.64,3750,37503750375037503750
0134356,10,male,$810.0,77,green,9,9th,26secs,7:29:3.779PM,11:42:56.861AM,-6.24,2000,
0134357,27,female,$6291.0,32,yellow,2,7th,23secs,10:32:58.964PM,11:22:39.246AM,-11.03,1500,150015001500150015001500150015001500150015001500150015001500
0134358,48,F,$13824.0,9,green,4,7th,30secs,11:36:30.10PM,9:43:29.878AM,9.98,2750,27502750275027502750
0134359,39,male,$5967.0,30,green,1,5th,30secs,1:32:48.890AM,6:49:18.670AM,-5.76,3250,325032503250325032503250325032503250325032503250325032503250
0134360,12,F,$636.0,51,reD,5,8th,25secs,9:44:39.862PM,9:37:27.491AM,0.46,3000,30003000300030003000
0134361,8,M,$440.00000000000006,17,green,0,1st,28secs,2:24:40.394AM,12:20:45.571PM,3.17,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0134362,74,Male,$15465.999999999998,76,blue,4,7th,28secs,2:53:34.329AM,8:45:37.860AM,9.72,2500,2500250025002500250025002500250025002500
0134363,86,Male,$12298.0,51,yellow,8,5th,21secs,1:33:15.911AM,6:20:40.931AM,-8.0,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0134364,71,Female,$18460.0,19,BLUE,2,6th,20secs,12:57:53.38PM,9:14:16.984AM,6.22,1500,
0134365,71,Male,$6816.0,44,red,5,7th,24secs,11:30:29.126PM,5:19:23.379AM,-11.36,3250,32503250325032503250
0134366,88,Male,$10824.0,50,yellow,0,9th,26secs,7:6:32.176PM,12:56:31.66PM,1.92,1750,
0134367,21,f,$3969.0,37,None,5,5th,20secs,12:40:1.22PM,11:59:45.926AM,1.71,2750,27502750275027502750
0134368,28,male,$6439.999999999999,37,BLUE,9,9th,21secs,10:33:5.268PM,12:44:2.151PM,-10.84,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0134369,44,m,$1584.0,16,gReeN,7,1st,29secs,7:17:53.143PM,12:7:13.157PM,-1.01,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0134370,7,male,$1581.9999999999998,50,gReeN,3,4th,29secs,1:45:39.824AM,12:37:19.23PM,10.05,3500,3500350035003500350035003500350035003500
0134371,17,m,$1003.0,76,blue,8,2nd,28secs,12:45:50.760PM,11:8:8.678AM,7.33,2750,
0134372,31,male,$5363.0,12,reD,9,7th,28secs,8:19:30.919PM,5:50:59.253AM,7.51,2750,27502750275027502750
0134373,59,male,$8732.0,44,BLUE,0,3rd,24secs,8:39:39.295PM,8:6:8.570AM,7.62,3250,325032503250325032503250325032503250325032503250325032503250
0134374,56,female,$11704.0,48,gReeN,1,1st,28secs,9:2:31.489PM,11:6:56.307AM,12.12,2500,25002500250025002500
0134375,31,m,$2542.0,71,green,6,1st,21secs,8:43:30.829PM,6:41:6.729AM,6.78,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0134376,60,f,$12900.0,9,green,2,5th,21secs,8:5:23.575PM,8:36:42.82AM,8.6,3500,
0134377,38,M,$9652.0,59,None,1,6th,25secs,2:15:47.906AM,11:54:59.865AM,8.18,2500,25002500250025002500
0134378,44,m,$4312.0,11,gReeN,4,3rd,28secs,2:48:33.464AM,7:19:11.933AM,-6.34,2500,2500250025002500250025002500250025002500
0134379,36,male,$6264.0,13,blue,2,0,26secs,11:22:39.607PM,9:0:28.467AM,-9.75,1500,150015001500150015001500150015001500150015001500150015001500
0134380,87,male,$10962.0,48,red,0,2nd,28secs,12:10:52.340PM,6:24:21.777AM,-3.63,2750,27502750275027502750
0134381,68,Male,$12104.0,59,red,3,4th,24secs,11:17:51.234PM,10:49:41.559AM,-10.64,2000,20002000200020002000
0134382,25,Female,$6375.0,45,gReeN,6,9th,29secs,8:33:30.917PM,12:18:25.507PM,-6.64,2750,27502750275027502750
0134383,65,F,$3640.0000000000005,12,red,0,7th,27secs,3:34:12.960AM,11:33:10.320AM,6.66,1500,
0134384,9,m,$2349.0,35,reD,2,7th,27secs,9:8:28.693PM,9:52:9.762AM,-10.62,1750,17501750175017501750
0134385,43,f,$11180.0,47,gReeN,3,4th,20secs,2:54:32.641AM,11:13:8.663AM,-4.83,2500,
0134386,60,Female,0,27,red,1,7th,23secs,2:19:16.317AM,5:52:13.125AM,6.7,3000,3000300030003000300030003000300030003000
0134387,24,male,$2304.0,69,gReeN,8,4th,24secs,11:57:50.550PM,9:16:49.915AM,-6.34,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0134388,35,m,$5950.0,41,green,6,7th,23secs,8:35:31.949PM,5:19:46.240AM,11.64,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0134389,67,m,$12663.0,13,None,0,9th,27secs,11:19:13.721PM,6:2:2.323AM,-6.44,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0134390,25,F,$700.0000000000001,15,None,3,2nd,22secs,8:47:10.100PM,0,-10.58,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0134391,84,Male,$11508.0,32,blue,3,9th,20secs,10:30:59.696PM,8:12:42.248AM,-4.39,2500,
0134392,16,m,$3360.0,74,green,4,1st,27secs,3:39:22.65AM,12:13:17.660PM,-12.42,3250,
0134393,89,male,$8633.0,34,None,6,2nd,28secs,2:28:52.217AM,10:14:16.753AM,3.65,3250,32503250325032503250
0134394,64,Female,$6272.0,54,green,0,1st,23secs,7:5:19.21PM,10:40:4.796AM,3.57,2250,22502250225022502250
0134395,16,F,$4720.0,75,None,2,6th,26secs,8:14:45.806PM,7:10:34.807AM,9.05,3500,350035003500350035003500350035003500350035003500350035003500
0134396,88,m,$21296.0,30,blue,3,7th,26secs,2:20:25.732AM,10:0:50.381AM,2.71,3500,35003500350035003500
0134397,39,female,$3003.0,54,blue,9,8th,26secs,4:29:49.501AM,10:24:5.517AM,-5.89,1500,150015001500150015001500150015001500150015001500150015001500
0134398,53,Male,$14098.0,13,None,9,7th,20secs,7:25:27.571PM,5:51:41.237AM,6.92,2500,
0134399,37,m,$1332.0,27,yellow,1,8th,21secs,7:8:58.485PM,10:47:55.649AM,1.32,3250,3250325032503250325032503250325032503250
0134400,56,female,$13048.0,54,red,3,8th,24secs,2:56:36.682AM,5:26:45.703AM,6.91,2000,
0134401,65,f,$4030.0,35,BLUE,8,9th,25secs,3:2:26.547AM,5:14:50.379AM,4.71,1500,
0134402,87,M,$21315.0,8,reD,0,8th,23secs,1:37:30.774AM,6:45:6.709AM,-10.33,2500,
0134403,73,Female,$7519.0,66,green,4,4th,29secs,12:8:10.319PM,8:57:31.765AM,-10.04,2500,2500250025002500250025002500250025002500
0134404,14,F,$2394.0,66,BLUE,3,5th,30secs,1:34:41.205AM,10:54:38.360AM,-0.36,3250,
0134405,52,female,$13780.0,70,reD,1,6th,20secs,8:27:2.564PM,11:33:56.605AM,8.32,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0134406,89,Female,$11303.0,61,reD,5,3rd,24secs,2:30:49.189AM,6:36:53.139AM,1.33,1750,17501750175017501750
0134407,0,F,$19040.0,57,green,6,4th,30secs,3:59:5.150AM,10:2:36.586AM,4.48,3250,325032503250325032503250325032503250325032503250325032503250
0134408,11,F,$1771.0,78,None,6,9th,22secs,0,7:37:44.58AM,-3.77,3250,
0134409,45,F,$8055.0,53,gReeN,5,3rd,24secs,1:26:48.183AM,8:14:43.321AM,-6.96,2000,20002000200020002000
0134410,62,m,0,14,green,4,1st,29secs,11:46:55.207PM,8:15:11.89AM,9.84,2000,200020002000200020002000200020002000200020002000200020002000
0134411,82,X,$7626.0,41,yellow,9,6th,20secs,11:30:18.571PM,12:52:23.247PM,9.0,2500,250025002500250025002500250025002500250025002500250025002500
0134412,68,M,$8772.0,45,blue,1,8th,27secs,8:25:42.526PM,8:52:36.656AM,-4.77,3000,300030003000300030003000300030003000300030003000300030003000
0134413,51,male,$11220.0,34,BLUE,9,7th,28secs,7:12:52.135PM,7:24:48.974AM,9.23,3750,37503750375037503750
0134414,7,Female,$959.0000000000001,51,None,0,1st,30secs,7:54:23.676PM,11:11:6.654AM,12.23,3500,35003500350035003500
0134415,0,M,$3519.0,74,blue,3,1st,21secs,4:6:45.446AM,11:13:11.277AM,-1.43,2000,20002000200020002000
0134416,75,male,$17475.0,6,blue,0,8th,21secs,11:41:9.364PM,9:6:15.418AM,-11.84,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0134417,57,Female,$10260.0,79,reD,0,9th,28secs,10:19:9.917PM,6:53:10.584AM,4.6,2750,275027502750275027502750275027502750275027502750275027502750
0134418,32,Female,$2976.0,11,BLUE,4,8th,25secs,8:49:22.842PM,10:57:53.200AM,-0.82,3000,
0134419,39,female,$8619.0,57,green,1,4th,23secs,10:18:6.161PM,5:51:55.50AM,8.9,3000,3000300030003000300030003000300030003000
0134420,34,m,$1292.0,52,BLUE,7,2nd,27secs,12:18:39.92PM,12:51:6.816PM,5.21,3500,
0134421,9,Male,$936.0,59,yellow,0,2nd,22secs,3:42:43.613AM,11:23:25.369AM,5.29,3750,37503750375037503750
0134422,29,f,$2610.0,74,reD,7,1st,21secs,4:4:24.197AM,10:25:52.982AM,-11.76,2000,200020002000200020002000200020002000200020002000200020002000
0134423,8,female,$936.0,71,gReeN,2,2nd,28secs,9:57:1.78PM,8:5:51.19AM,-1.68,1500,
0134424,50,Male,$8000.0,75,yellow,6,5th,20secs,7:4:57.248PM,11:31:29.726AM,-0.95,1750,175017501750175017501750175017501750175017501750175017501750
0134425,41,M,$9143.0,22,None,7,6th,20secs,2:22:42.886AM,10:54:26.265AM,0,3750,37503750375037503750
0134426,44,X,$8712.0,7,red,7,5th,27secs,4:59:46.413AM,8:42:47.320AM,7.8,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0134427,11,0,$1485.0,23,yellow,6,7th,20secs,8:0:14.45PM,12:5:48.785PM,3.68,3000,
0134428,34,male,$5644.0,78,None,4,1st,21secs,1:36:18.120AM,7:8:37.416AM,11.33,3250,325032503250325032503250325032503250325032503250325032503250
0134429,50,m,$2050.0,18,BLUE,3,7th,25secs,4:23:34.747AM,11:47:1.650AM,-8.94,2750,27502750275027502750
0134430,27,M,$6453.0,61,green,8,8th,30secs,10:23:16.545PM,7:31:6.522AM,4.28,3750,3750375037503750375037503750375037503750
0134431,89,Female,$23496.0,51,gReeN,2,7th,28secs,12:34:47.705PM,6:16:52.213AM,-8.32,2000,20002000200020002000
0134432,67,male,$16147.000000000002,13,None,8,4th,25secs,3:52:56.573AM,7:12:5.329AM,0.92,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0134433,87,M,$13137.0,28,reD,6,8th,24secs,12:57:45.615PM,7:12:10.978AM,11.8,3250,3250325032503250325032503250325032503250
0134434,76,f,$2356.0,68,yellow,9,8th,21secs,0,11:2:22.810AM,-6.97,2250,22502250225022502250
0134435,76,M,$9348.0,71,BLUE,3,9th,22secs,7:15:1.920PM,6:34:39.915AM,3.88,3750,3750375037503750375037503750375037503750
0134436,69,X,$7452.000000000001,50,BLUE,5,8th,29secs,1:35:11.663AM,11:37:34.1AM,-7.44,2750,
0134437,7,male,$357.0,54,blue,0,3rd,29secs,10:0:53.585PM,7:42:37.23AM,-11.16,2250,22502250225022502250
0134438,35,F,$6090.0,33,BLUE,3,2nd,20secs,11:31:9.148PM,8:10:3.346AM,5.06,3750,
0134439,45,Female,$4230.0,16,blue,2,5th,22secs,11:54:31.740PM,5:28:18.439AM,11.46,3750,375037503750375037503750375037503750375037503750375037503750
0134440,14,male,$1764.0,50,red,1,4th,20secs,12:6:5.956PM,11:6:45.648AM,4.2,2750,2750275027502750275027502750275027502750
0134441,11,F,$1826.0,28,yellow,8,9th,22secs,4:54:16.462AM,11:5:29.324AM,1.83,2500,
0134442,62,F,$14383.999999999998,74,yellow,0,2nd,24secs,12:55:24.749PM,5:49:58.527AM,-10.66,3000,30003000300030003000
0134443,46,Female,$11454.000000000002,68,green,9,6th,30secs,12:28:57.93PM,9:45:28.389AM,-3.42,2000,
0134444,11,m,$330.0,5,gReeN,0,7th,22secs,4:48:48.714AM,5:34:57.95AM,9.11,3500,
0134445,69,female,$9108.0,12,BLUE,1,5th,28secs,4:57:41.446AM,8:10:12.352AM,-7.54,2250,225022502250225022502250225022502250225022502250225022502250
0134446,78,female,$11076.0,10,yellow,8,9th,27secs,12:55:31.86PM,6:44:38.476AM,10.65,2250,22502250225022502250
0134447,68,X,$11356.0,57,gReeN,0,1st,22secs,4:29:41.557AM,6:5:51.388AM,0,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0134448,51,f,$9027.0,27,gReeN,1,3rd,25secs,7:14:48.496PM,10:17:12.481AM,9.24,3750,3750375037503750375037503750375037503750
0134449,22,f,$4268.0,24,yellow,0,4th,21secs,4:22:13.317AM,6:32:53.213AM,-4.52,3250,
0134450,32,Female,$7520.0,15,yellow,8,2nd,25secs,7:24:2.690PM,5:24:50.963AM,4.74,3500,35003500350035003500
0134451,80,F,$10960.0,45,blue,2,2nd,27secs,7:15:15.132PM,11:46:12.781AM,2.37,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0134452,46,f,$8096.0,35,blue,8,6th,25secs,7:31:29.857PM,12:39:18.786PM,-6.01,1750,
0134453,60,male,$5940.0,71,green,0,5th,30secs,8:19:8.116PM,6:26:4.664AM,-8.67,2000,
0134454,52,M,$4940.0,6,BLUE,3,2nd,30secs,12:41:57.415PM,9:34:46.485AM,-11.24,3500,
0134455,45,X,$8145.0,11,gReeN,9,8th,24secs,1:37:16.833AM,5:59:6.156AM,8.76,2250,
0134456,49,f,$10486.0,78,blue,0,1st,26secs,11:21:41.834PM,10:25:44.593AM,8.04,3500,35003500350035003500
0134457,37,m,$1813.0,49,None,8,8th,29secs,0,11:5:24.915AM,7.39,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0134458,26,Female,$1118.0,23,BLUE,0,2nd,27secs,8:25:54.752PM,8:7:32.175AM,-9.36,3250,
0134459,25,female,$5925.0,32,yellow,0,8th,22secs,2:13:7.527AM,11:17:6.4AM,6.51,3000,
0134460,66,Male,$7062.0,66,green,0,4th,23secs,1:16:46.419AM,12:42:37.798PM,-3.99,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0134461,9,F,$1422.0,30,gReeN,8,2nd,22secs,10:9:42.320PM,5:34:49.729AM,0.84,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0134462,69,Male,$16905.0,43,yellow,3,5th,23secs,1:39:1.836AM,5:9:32.94AM,4.86,2500,25002500250025002500
0134463,19,X,$1482.0,29,yellow,8,7th,24secs,2:11:52.271AM,8:34:38.292AM,-6.2,3500,
0134464,15,M,$2970.0,57,yellow,5,3rd,21secs,2:45:26.564AM,0,-2.52,2000,
0134465,32,f,$1855.9999999999998,23,reD,0,4th,22secs,11:34:32.154PM,9:48:22.111AM,3.15,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0134466,77,F,$8085.0,42,BLUE,0,5th,29secs,11:4:52.717PM,12:44:35.968PM,-12.25,3000,30003000300030003000
0134467,44,f,$2200.0,70,blue,9,2nd,23secs,7:37:14.184PM,12:12:20.66PM,6.77,1500,150015001500150015001500150015001500150015001500150015001500
0134468,26,female,$3744.0,31,reD,4,3rd,25secs,12:2:18.577PM,6:12:32.816AM,11.52,1750,17501750175017501750
0134469,86,F,$25112.0,32,BLUE,3,8th,21secs,1:31:16.284AM,12:10:56.103PM,11.9,3250,
0134470,22,M,$3718.0,58,red,8,6th,27secs,9:4:23.880PM,5:10:47.137AM,-9.6,1750,
0134471,59,X,$7021.0,49,yellow,6,1st,29secs,4:8:54.932AM,5:39:13.787AM,5.04,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0134472,15,female,$3794.9999999999995,31,reD,6,7th,23secs,2:3:28.372AM,6:6:36.671AM,10.21,2250,
0134473,72,m,$15408.0,0,gReeN,2,3rd,30secs,2:28:54.640AM,10:38:46.45AM,7.21,2500,25002500250025002500
0134474,79,f,$11297.0,27,reD,2,9th,26secs,11:34:2.262PM,11:35:42.460AM,4.8,1750,17501750175017501750
0134475,68,f,$6732.0,55,yellow,6,1st,20secs,12:2:6.81PM,10:53:23.528AM,0.04,2250,
0134476,14,female,$3178.0,76,BLUE,3,6th,23secs,3:0:41.47AM,10:15:0.896AM,0.74,2250,
0134477,61,X,$13115.0,40,blue,2,4th,21secs,9:59:28.908PM,11:12:34.437AM,-9.02,2250,
0134478,75,m,$19575.0,41,red,9,5th,27secs,7:41:57.178PM,10:12:1.69AM,-9.0,2250,225022502250225022502250225022502250225022502250225022502250
0134479,53,m,$7473.0,12,green,5,7th,23secs,1:36:9.27AM,8:57:0.478AM,-9.78,2250,2250225022502250225022502250225022502250
0134480,30,0,$720.0,34,green,0,7th,23secs,2:47:16.506AM,7:39:43.415AM,4.26,3500,3500350035003500350035003500350035003500
0134481,55,M,$11770.0,20,red,6,6th,27secs,2:37:2.74AM,11:13:47.228AM,4.68,2250,225022502250225022502250225022502250225022502250225022502250
0134482,18,M,$3780.0,39,blue,4,5th,28secs,8:47:14.931PM,6:46:56.718AM,-9.01,3250,
0134483,63,Male,$14427.0,7,gReeN,9,8th,25secs,3:33:27.892AM,6:58:52.223AM,4.48,2750,275027502750275027502750275027502750275027502750275027502750
0134484,44,m,$10736.0,15,red,0,8th,26secs,11:27:59.881PM,10:34:51.243AM,3.06,2250,
0134485,19,male,$3781.0,43,reD,5,5th,30secs,1:3:30.704AM,12:33:0.875PM,-7.21,2500,250025002500250025002500250025002500250025002500250025002500
