ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0901957,60,female,$13440.000000000002,21,reD,8,9th,20secs,7:42:9.29PM,7:2:4.650AM,-8.88,3250,
0901958,54,Female,$13608.0,74,BLUE,5,9th,29secs,12:51:7.325PM,6:16:34.989AM,8.83,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0901959,81,X,$2835.0,17,red,3,9th,30secs,11:45:29.304PM,12:49:50.852PM,-3.05,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0901960,44,female,$10428.0,20,gReeN,5,6th,27secs,1:35:21.234AM,7:4:36.519AM,3.96,2750,
0901961,27,X,$4725.0,39,BLUE,6,6th,23secs,4:5:44.3AM,7:14:21.676AM,-11.28,2500,0
0901962,61,f,$5185.0,6,yellow,3,6th,25secs,2:15:33.397AM,6:58:39.671AM,-3.35,1750,
0901963,77,m,$19250.0,13,None,4,8th,22secs,1:30:25.54AM,12:59:20.323PM,8.5,2750,
0901964,27,m,$3483.0,54,gReeN,4,4th,27secs,9:30:52.674PM,9:39:31.532AM,-6.74,3000,300030003000300030003000300030003000300030003000300030003000
0901965,87,X,$14877.0,38,yellow,3,1st,20secs,11:45:9.470PM,9:14:10.897AM,3.78,1750,17501750175017501750
0901966,78,F,$9906.0,8,gReeN,7,1st,26secs,8:18:46.488PM,6:47:28.121AM,-0.98,1750,175017501750175017501750175017501750175017501750175017501750
0901967,78,M,$15210.0,41,reD,9,6th,23secs,8:33:58.44PM,9:49:39.305AM,-7.63,1500,
0901968,41,female,$11398.0,10,red,1,7th,23secs,9:36:53.47PM,12:54:6.587PM,2.82,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0901969,81,Female,$17010.0,38,BLUE,5,4th,29secs,11:23:12.12PM,6:18:33.350AM,6.08,2500,25002500250025002500
0901970,47,M,$10293.0,5,blue,3,7th,0,1:46:6.609AM,5:48:28.206AM,-4.62,2750,2750275027502750275027502750275027502750
0901971,12,M,$2411.9999999999995,60,red,7,9th,21secs,10:48:22.925PM,9:16:31.620AM,-7.35,1750,17501750175017501750
0901972,60,Female,$12660.0,0,red,1,3rd,29secs,12:29:50.841PM,5:56:59.535AM,-5.94,1750,175017501750175017501750175017501750175017501750175017501750
0901973,55,female,$5665.0,70,reD,6,3rd,23secs,7:36:21.228PM,8:20:14.216AM,-2.78,2000,200020002000200020002000200020002000200020002000200020002000
0901974,76,m,$11780.0,51,None,4,5th,28secs,1:21:54.564AM,5:24:23.347AM,-2.08,1500,
0901975,52,F,$4368.0,35,gReeN,4,5th,25secs,7:28:7.972PM,10:47:28.651AM,0.38,2000,
0901976,65,F,$14105.0,71,None,4,5th,25secs,7:42:18.797PM,9:51:16.614AM,11.58,1750,17501750175017501750
0901977,53,female,$7366.999999999999,66,yellow,4,6th,27secs,0,10:16:40.181AM,-2.78,1500,150015001500150015001500150015001500150015001500150015001500
0901978,54,female,$9396.0,46,blue,5,2nd,23secs,4:21:52.574AM,8:24:14.822AM,7.92,3500,350035003500350035003500350035003500350035003500350035003500
0901979,51,Female,$13056.0,33,BLUE,4,9th,23secs,12:42:42.237PM,8:33:15.775AM,0.76,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0901980,41,X,$8036.0,41,yellow,7,2nd,28secs,8:32:7.339PM,5:23:21.721AM,-9.84,3000,300030003000300030003000300030003000300030003000300030003000
0901981,30,Male,$5880.0,6,BLUE,9,2nd,27secs,3:25:52.268AM,6:15:27.931AM,1.87,2250,2250225022502250225022502250225022502250
0901982,29,M,$3219.0000000000005,77,None,6,9th,22secs,3:35:0.234AM,5:35:13.428AM,-5.32,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0901983,12,male,$2304.0,25,red,2,2nd,25secs,7:12:3.924PM,11:11:6.34AM,1.98,1500,150015001500150015001500150015001500150015001500150015001500
0901984,67,Female,$18358.0,12,BLUE,9,4th,22secs,1:12:36.890AM,8:1:1.581AM,8.08,1750,1750175017501750175017501750175017501750
0901985,45,Male,$1080.0,13,reD,9,9th,20secs,7:42:58.221PM,12:4:58.747PM,-2.69,3250,3250325032503250325032503250325032503250
0901986,55,M,$12045.0,29,green,0,8th,20secs,11:22:42.186PM,7:19:50.218AM,-0.25,2500,2500250025002500250025002500250025002500
0901987,70,Male,$2310.0,75,reD,6,5th,21secs,8:17:56.473PM,6:55:47.722AM,0,2750,
0901988,51,Female,$7037.999999999999,73,reD,3,8th,28secs,1:27:9.969AM,10:2:44.666AM,-5.12,2750,2750275027502750275027502750275027502750
0901989,32,Male,$2912.0,52,blue,7,1st,24secs,4:55:3.951AM,8:55:18.518AM,-5.54,2750,
0901990,28,X,$1708.0,30,None,0,7th,23secs,7:1:0.397PM,8:35:13.484AM,9.77,3000,
0901991,90,F,$15300.0,13,blue,8,8th,21secs,1:5:1.909AM,11:12:20.353AM,-11.64,3500,3500350035003500350035003500350035003500
0901992,73,f,$5402.0,48,green,7,1st,29secs,1:6:29.922AM,10:12:51.405AM,2.74,2750,27502750275027502750
0901993,7,X,$1253.0,16,None,7,4th,20secs,11:28:6.799PM,8:24:47.170AM,1.13,3750,3750375037503750375037503750375037503750
0901994,31,M,$992.0,60,gReeN,6,4th,20secs,9:45:49.998PM,11:40:57.960AM,-3.97,2000,
0901995,54,f,$15660.0,44,red,6,3rd,27secs,7:6:2.460PM,10:53:56.618AM,3.73,3750,375037503750375037503750375037503750375037503750375037503750
0901996,73,F,$16352.000000000002,58,green,5,6th,22secs,8:27:32.767PM,7:6:22.265AM,-3.07,3250,32503250325032503250
0901997,57,m,$10773.0,74,gReeN,4,6th,29secs,12:48:37.67PM,12:8:1.835PM,4.1,2000,20002000200020002000
0901998,58,male,$8177.999999999999,48,red,9,7th,30secs,12:14:58.663PM,9:0:7.675AM,-1.93,2250,225022502250225022502250225022502250225022502250225022502250
0901999,83,f,$5810.0,46,None,6,5th,23secs,8:55:5.583PM,11:59:27.724AM,-2.89,3250,32503250325032503250
0902000,7,male,$2037.0,30,reD,0,9th,25secs,8:48:41.287PM,5:30:10.559AM,-6.61,2250,
0902001,75,X,$15150.0,78,reD,5,3rd,28secs,2:29:32.930AM,8:47:42.442AM,-6.73,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0902002,27,M,$4833.0,49,None,0,7th,29secs,4:5:3.923AM,7:7:36.134AM,-3.28,1500,1500150015001500150015001500150015001500
0902003,40,f,$2360.0,50,BLUE,9,3rd,23secs,12:38:45.882PM,9:29:53.429AM,8.35,2500,250025002500250025002500250025002500250025002500250025002500
0902004,64,Male,$11712.0,8,reD,8,9th,30secs,10:58:48.291PM,5:40:36.575AM,-6.36,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0902005,37,f,$4440.0,68,red,6,2nd,26secs,3:32:40.144AM,8:12:27.632AM,-12.49,3500,
0902006,73,F,$4453.0,5,blue,4,5th,29secs,7:8:26.914PM,7:34:8.73AM,9.16,3750,
0902007,20,f,$4960.0,74,BLUE,2,1st,22secs,10:4:28.848PM,6:29:7.992AM,-8.2,3000,
0902008,71,m,$8591.0,42,reD,7,9th,20secs,11:58:46.932PM,5:45:49.305AM,1.51,3000,
0902009,17,Male,$833.0,31,BLUE,4,2nd,20secs,4:11:40.485AM,12:41:40.350PM,10.48,2250,225022502250225022502250225022502250225022502250225022502250
0902010,22,female,$4928.000000000001,33,blue,7,5th,24secs,10:43:31.630PM,11:24:9.393AM,0,2000,20002000200020002000
0902011,79,Female,$8374.0,6,gReeN,3,3rd,30secs,3:57:53.526AM,10:48:33.15AM,4.12,3000,30003000300030003000
0902012,75,Male,$15374.999999999998,69,yellow,8,2nd,27secs,2:35:6.73AM,6:10:53.767AM,-6.44,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0902013,57,m,$13109.999999999998,20,green,5,9th,23secs,12:17:40.683PM,8:19:35.404AM,-10.59,3500,
0902014,42,female,$7056.0,11,green,3,6th,21secs,10:43:57.469PM,7:23:0.235AM,1.06,3000,300030003000300030003000300030003000300030003000300030003000
0902015,88,F,$24992.0,12,yellow,9,3rd,30secs,1:50:14.168AM,7:27:0.453AM,5.54,2000,
0902016,90,X,$9990.0,17,green,1,4th,22secs,10:7:15.886PM,10:10:38.892AM,-9.52,3750,37503750375037503750
0902017,9,m,$2133.0,76,reD,9,6th,21secs,12:53:35.712PM,8:11:58.980AM,10.93,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0902018,49,Male,$13083.0,15,blue,6,7th,23secs,10:38:38.365PM,11:38:42.346AM,-1.84,3250,
0902019,35,m,$7875.0,68,blue,7,2nd,30secs,4:59:14.959AM,12:10:0.544PM,-0.43,3000,
0902020,60,female,$8580.0,13,BLUE,1,9th,22secs,10:7:41.102PM,9:32:57.731AM,-3.61,0,350035003500350035003500350035003500350035003500350035003500
0902021,76,X,$4408.0,67,gReeN,5,3rd,22secs,2:7:5.262AM,9:18:51.634AM,-3.27,3000,300030003000300030003000300030003000300030003000300030003000
0902022,45,Male,$13455.000000000002,22,BLUE,9,3rd,22secs,8:5:56.18PM,9:19:27.693AM,1.88,2000,
0902023,82,f,$11234.0,64,reD,4,7th,26secs,11:2:40.522PM,7:17:41.216AM,0,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0902024,63,m,$17829.0,17,yellow,5,7th,20secs,4:36:36.67AM,0,0.7,3500,35003500350035003500
0902025,15,X,$2445.0,30,yellow,8,3rd,24secs,3:13:46.390AM,9:30:31.562AM,1.46,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0902026,79,m,$12245.0,58,gReeN,4,8th,25secs,4:59:52.623AM,5:0:49.23AM,0.42,3000,
0902027,14,male,$1609.9999999999998,23,BLUE,0,7th,26secs,2:53:49.322AM,11:15:1.654AM,0.73,1750,17501750175017501750
0902028,74,Female,$16502.0,47,gReeN,5,4th,23secs,11:17:23.407PM,6:8:0.553AM,-10.01,2250,225022502250225022502250225022502250225022502250225022502250
0902029,75,f,$10800.0,40,reD,4,5th,20secs,7:56:12.692PM,7:51:46.564AM,-10.84,3500,350035003500350035003500350035003500350035003500350035003500
0902030,14,m,$3794.0,15,yellow,7,8th,29secs,4:3:26.913AM,11:23:3.356AM,5.79,1750,
0902031,87,f,$14964.0,70,reD,7,5th,21secs,11:40:39.752PM,8:17:23.82AM,-3.44,2500,250025002500250025002500250025002500250025002500250025002500
0902032,39,male,$10452.0,65,gReeN,8,4th,25secs,4:15:5.247AM,9:44:12.204AM,-11.57,3500,
0902033,33,m,$3465.0,70,BLUE,1,8th,0,4:56:42.405AM,5:2:21.114AM,0.97,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0902034,36,m,$1800.0,56,green,9,5th,23secs,4:59:44.24AM,11:57:42.334AM,11.83,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0902035,50,m,$3750.0,74,yellow,3,6th,21secs,9:5:26.167PM,11:44:8.114AM,1.23,3500,
0902036,86,m,$17544.0,21,reD,6,1st,20secs,8:48:32.340PM,5:8:18.181AM,-8.81,2750,
0902037,33,Male,$8943.0,22,reD,8,2nd,30secs,3:40:8.814AM,6:18:16.777AM,12.08,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0902038,86,female,$23306.0,73,reD,3,3rd,23secs,1:20:42.110AM,7:44:45.348AM,6.07,2000,2000200020002000200020002000200020002000
0902039,82,m,$18942.0,20,red,6,7th,22secs,12:53:2.502PM,6:37:21.811AM,3.85,2500,2500250025002500250025002500250025002500
0902040,29,F,$4030.9999999999995,70,green,3,9th,26secs,9:20:40.86PM,10:22:3.318AM,5.83,2250,
0902041,0,m,$4026.0,77,None,3,3rd,23secs,7:34:7.177PM,7:11:52.845AM,-5.75,3000,
0902042,28,female,$5404.0,66,yellow,5,9th,25secs,11:9:51.992PM,7:34:48.678AM,-5.73,3500,3500350035003500350035003500350035003500
0902043,89,Male,$1958.0,60,None,0,8th,29secs,2:47:52.789AM,7:9:28.439AM,0.35,3500,35003500350035003500
0902044,53,F,$13568.0,23,yellow,0,6th,20secs,2:30:35.175AM,11:7:12.92AM,-7.2,3000,
0902045,81,f,$20898.0,74,blue,5,5th,21secs,10:49:25.839PM,6:19:28.145AM,-1.13,3500,
0902046,86,Male,$13846.0,56,red,8,2nd,26secs,12:45:50.346PM,11:22:11.600AM,7.09,2000,20002000200020002000
0902047,78,Male,$16068.0,47,None,2,6th,28secs,10:30:12.863PM,6:21:46.75AM,-4.34,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0902048,74,M,$20498.0,6,blue,0,2nd,24secs,9:36:13.67PM,12:18:20.954PM,8.66,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0902049,77,female,$9933.0,46,reD,0,4th,23secs,7:41:50.851PM,7:15:46.662AM,5.91,2750,
0902050,60,M,$13020.0,75,blue,5,7th,23secs,1:22:38.629AM,5:59:48.507AM,-2.16,3500,350035003500350035003500350035003500350035003500350035003500
0902051,23,Male,$1035.0,76,green,7,9th,26secs,12:46:38.794PM,10:46:32.582AM,5.65,1750,1750175017501750175017501750175017501750
0902052,17,M,$2023.0,62,green,1,7th,30secs,3:44:45.454AM,12:10:50.825PM,-10.07,3750,3750375037503750375037503750375037503750
0902053,51,F,$8364.0,56,BLUE,5,5th,27secs,8:57:46.408PM,10:44:46.584AM,11.75,1750,1750175017501750175017501750175017501750
0902054,81,F,$16038.0,15,yellow,8,5th,21secs,12:21:15.490PM,5:12:41.978AM,1.36,3000,
0902055,68,f,$15096.000000000002,19,blue,7,1st,27secs,2:46:9.956AM,11:27:38.313AM,-1.52,3500,
0902056,11,female,$1276.0,23,reD,1,7th,29secs,4:18:46.230AM,12:36:14.391PM,-10.2,3000,
0902057,58,Female,$9164.0,47,reD,1,5th,25secs,10:58:43.954PM,5:36:9.696AM,0.23,3750,375037503750375037503750375037503750375037503750375037503750
0902058,33,f,$1683.0,53,red,6,7th,29secs,4:41:3.579AM,9:20:59.424AM,6.81,2000,
0902059,28,male,$4704.0,5,BLUE,2,4th,29secs,1:26:28.557AM,7:29:4.168AM,-1.83,3500,350035003500350035003500350035003500350035003500350035003500
0902060,16,male,$2016.0,10,gReeN,8,2nd,27secs,11:56:57.97PM,6:9:26.985AM,-4.84,3500,
0902061,40,X,$11760.0,36,blue,8,7th,25secs,2:32:9.814AM,8:55:24.392AM,3.4,1750,175017501750175017501750175017501750175017501750175017501750
0902062,54,female,$9936.0,73,yellow,6,4th,26secs,3:9:42.127AM,10:10:25.846AM,-11.5,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0902063,64,male,$11456.0,33,green,8,7th,22secs,11:9:49.868PM,10:41:38.630AM,5.91,3500,3500350035003500350035003500350035003500
0902064,16,F,$4640.0,29,green,2,1st,28secs,10:1:11.981PM,5:1:30.93AM,4.18,2750,275027502750275027502750275027502750275027502750275027502750
0902065,44,X,$10208.0,48,yellow,7,4th,21secs,1:38:52.796AM,12:33:54.942PM,3.59,3750,3750375037503750375037503750375037503750
0902066,11,female,$264.0,76,reD,8,4th,29secs,10:53:28.553PM,11:29:1.671AM,-5.45,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0902067,31,X,$3999.0,34,yellow,3,5th,24secs,8:31:18.318PM,6:40:48.808AM,10.49,3750,
0902068,23,male,$3496.0,52,0,1,5th,21secs,3:44:9.698AM,11:4:0.935AM,9.56,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0902069,38,male,$2508.0,7,red,2,3rd,30secs,3:13:31.15AM,8:28:14.220AM,-9.36,1750,17501750175017501750
0902070,15,female,$3870.0,12,BLUE,3,9th,28secs,2:51:25.541AM,5:25:48.207AM,6.48,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0902071,23,F,$5589.0,11,green,3,1st,26secs,8:14:19.892PM,10:22:56.613AM,-11.01,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0902072,44,m,$3608.0,48,gReeN,2,6th,28secs,7:50:36.236PM,12:42:30.918PM,-3.74,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0902073,88,F,$14696.0,11,green,4,7th,24secs,3:4:54.467AM,8:39:20.162AM,1.22,1500,
0902074,49,M,$8183.0,6,red,3,1st,22secs,2:29:21.645AM,5:38:4.693AM,-1.85,2500,2500250025002500250025002500250025002500
0902075,34,m,$1700.0,49,None,6,4th,25secs,9:29:55.753PM,9:12:19.402AM,8.35,3000,
0902076,62,female,$12338.0,57,None,2,1st,30secs,3:22:16.121AM,11:59:53.443AM,-1.96,2250,
0902077,13,F,$624.0,23,red,7,5th,24secs,9:24:52.810PM,11:41:48.435AM,-1.85,2000,
0902078,80,Female,$21120.0,22,yellow,7,8th,21secs,3:20:57.725AM,8:57:57.613AM,-6.85,3750,3750375037503750375037503750375037503750
0902079,46,F,$7912.0,22,red,7,1st,27secs,7:24:8.845PM,6:37:56.430AM,9.07,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0902080,45,male,$13410.0,78,yellow,3,2nd,22secs,10:31:14.985PM,10:27:42.405AM,-1.38,1750,175017501750175017501750175017501750175017501750175017501750
0902081,50,female,0,58,reD,8,7th,23secs,7:53:52.453PM,8:47:55.861AM,-6.18,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0902082,88,female,$15840.0,39,reD,5,5th,23secs,12:8:52.908PM,5:21:35.242AM,10.04,2250,2250225022502250225022502250225022502250
0902083,47,female,$10199.0,74,BLUE,8,6th,22secs,12:33:52.649PM,9:37:40.362AM,-1.19,1500,1500150015001500150015001500150015001500
0902084,15,m,$4005.0,30,yellow,4,2nd,20secs,1:1:41.489AM,10:2:35.330AM,-7.12,2250,225022502250225022502250225022502250225022502250225022502250
0902085,77,Male,$4543.0,12,green,3,8th,23secs,7:40:11.623PM,6:41:8.878AM,-7.65,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0902086,86,male,$25112.0,5,gReeN,8,3rd,28secs,12:1:4.119PM,10:39:58.685AM,2.99,1500,150015001500150015001500150015001500150015001500150015001500
0902087,16,f,$1520.0,61,BLUE,7,3rd,26secs,12:44:11.91PM,7:57:40.421AM,-2.51,2250,225022502250225022502250225022502250225022502250225022502250
0902088,56,male,$4704.0,12,BLUE,7,4th,24secs,2:13:28.115AM,6:59:38.123AM,-0.84,1500,
0902089,38,M,$6194.0,76,red,1,5th,27secs,9:4:58.208PM,10:42:52.424AM,0.55,2750,
0902090,57,X,$4275.0,75,blue,3,8th,26secs,12:41:35.464PM,7:50:54.343AM,-2.62,2250,22502250225022502250
0902091,75,m,$8175.000000000001,73,None,1,9th,24secs,1:32:17.561AM,9:27:19.867AM,6.89,2500,250025002500250025002500250025002500250025002500250025002500
0902092,84,F,$7140.0,57,red,8,8th,26secs,3:48:12.134AM,10:28:48.869AM,0.99,2500,
0902093,19,f,$4313.0,71,None,4,1st,25secs,10:15:53.746PM,10:41:55.17AM,10.84,3000,30003000300030003000
0902094,53,Male,$1166.0,76,blue,8,2nd,22secs,3:19:11.397AM,5:43:44.998AM,7.75,2250,225022502250225022502250225022502250225022502250225022502250
0902095,39,X,$4407.0,25,BLUE,2,6th,29secs,1:4:38.597AM,5:3:28.13AM,-0.8,2500,25002500250025002500
0902096,27,X,$7344.000000000001,27,BLUE,3,8th,20secs,7:52:32.393PM,8:13:57.655AM,6.43,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0902097,72,m,$19296.0,33,red,3,1st,27secs,7:5:56.269PM,5:7:3.687AM,-8.73,2500,
0902098,47,male,$3948.0,49,BLUE,2,3rd,22secs,12:57:53.831PM,12:48:5.258PM,0,3750,3750375037503750375037503750375037503750
0902099,61,f,$7686.0,73,reD,0,2nd,20secs,8:1:51.976PM,11:49:2.571AM,-10.19,2750,275027502750275027502750275027502750275027502750275027502750
0902100,40,female,$7000.0,27,green,1,8th,24secs,1:7:34.555AM,6:53:45.158AM,11.01,2750,275027502750275027502750275027502750275027502750275027502750
0902101,64,X,$9984.0,29,None,6,3rd,20secs,2:22:58.266AM,8:42:53.715AM,3.77,2500,2500250025002500250025002500250025002500
0902102,84,X,$15372.0,39,reD,4,4th,27secs,3:23:55.12AM,10:36:18.686AM,11.82,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0902103,69,F,$18285.0,51,yellow,7,7th,30secs,9:55:16.415PM,6:33:27.321AM,-1.05,2250,
0902104,14,m,$2688.0,41,reD,9,5th,22secs,11:22:59.516PM,11:57:58.817AM,7.23,3500,
0902105,90,female,$10710.0,18,red,7,3rd,28secs,11:5:40.144PM,8:37:26.451AM,1.58,2750,27502750275027502750
0902106,85,M,$12155.0,63,blue,2,7th,25secs,4:7:47.336AM,8:39:31.23AM,10.36,3000,300030003000300030003000300030003000300030003000300030003000
0902107,45,m,$3870.0,75,None,3,2nd,26secs,0,5:18:34.513AM,12.39,3250,
0902108,44,X,$7612.0,16,gReeN,3,4th,21secs,8:34:1.163PM,12:10:27.952PM,-8.77,2000,
0902109,23,Male,$6785.0,16,red,3,3rd,24secs,12:55:57.111PM,5:38:1.462AM,8.43,2000,
0902110,7,Female,$945.0000000000001,63,gReeN,4,3rd,21secs,2:44:8.73AM,8:36:34.424AM,-2.76,3250,3250325032503250325032503250325032503250
0902111,73,Male,$3285.0,31,red,0,2nd,28secs,1:13:27.753AM,11:28:3.9AM,-0.32,3250,
0902112,66,F,$10758.0,76,reD,1,2nd,25secs,0,12:4:24.390PM,-12.42,2250,
0902113,50,male,$10000.0,28,yellow,5,3rd,25secs,9:13:11.421PM,7:5:50.236AM,9.75,1500,
0902114,85,X,$9435.0,36,blue,8,1st,28secs,3:24:17.461AM,12:22:8.670PM,9.53,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0902115,87,m,$7482.0,29,yellow,5,8th,21secs,12:9:4.152PM,6:32:29.369AM,-6.57,3750,3750375037503750375037503750375037503750
0902116,83,F,$1660.0,31,yellow,4,4th,20secs,1:17:32.988AM,11:53:56.381AM,2.31,3500,
0902117,85,Male,$8160.0,9,green,6,2nd,24secs,10:57:27.333PM,10:43:39.552AM,-3.87,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0902118,71,f,$14696.999999999998,45,BLUE,8,5th,25secs,8:31:12.101PM,11:8:59.455AM,-12.46,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0902119,61,female,$15860.0,58,yellow,5,8th,23secs,3:56:36.96AM,10:56:18.752AM,-9.16,3500,350035003500350035003500350035003500350035003500350035003500
0902120,9,X,$2367.0,51,None,7,9th,21secs,3:10:24.508AM,10:43:48.885AM,11.45,3750,
0902121,17,M,$850.0,28,blue,0,4th,27secs,12:37:8.358PM,12:21:23.907PM,9.63,3500,350035003500350035003500350035003500350035003500350035003500
0902122,18,male,$3888.0000000000005,54,reD,1,9th,22secs,8:38:5.359PM,10:23:46.376AM,-10.9,2000,2000200020002000200020002000200020002000
0902123,79,M,$17380.0,23,red,7,6th,27secs,4:57:49.239AM,6:59:44.771AM,-8.14,3000,
0902124,52,m,$6552.0,62,None,9,9th,21secs,2:25:26.309AM,12:13:24.817PM,2.64,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
