ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0345087,54,M,$6858.0,75,gReeN,4,9th,27secs,12:1:4.24PM,10:45:12.319AM,-5.49,2250,22502250225022502250
0345088,69,Male,$8901.0,49,BLUE,1,5th,28secs,11:13:48.943PM,12:7:49.513PM,5.77,2000,2000200020002000200020002000200020002000
0345089,48,Female,$12096.0,29,yellow,2,5th,21secs,12:20:11.323PM,5:1:40.905AM,3.56,2500,2500250025002500250025002500250025002500
0345090,21,female,$4998.0,60,None,2,1st,27secs,0,11:58:3.878AM,-9.51,3250,3250325032503250325032503250325032503250
0345091,57,female,$13167.0,27,BLUE,2,9th,23secs,11:27:13.54PM,6:43:51.391AM,6.37,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0345092,82,X,$6642.0,22,red,1,6th,23secs,9:27:1.162PM,6:57:3.763AM,-7.13,1750,
0345093,78,X,$20982.0,78,BLUE,4,5th,22secs,11:40:43.373PM,6:32:25.592AM,1.33,3500,35003500350035003500
0345094,57,m,$8607.0,49,red,9,7th,26secs,12:17:23.873PM,5:52:26.515AM,-12.18,3250,325032503250325032503250325032503250325032503250325032503250
0345095,90,male,$3690.0,79,yellow,6,2nd,27secs,2:58:49.639AM,7:29:8.39AM,-6.87,3750,
0345096,59,female,$11858.999999999998,39,yellow,7,7th,20secs,8:3:53.712PM,5:17:3.238AM,-3.67,2000,
0345097,27,M,$1944.0,36,None,6,2nd,30secs,11:17:40.502PM,12:48:27.425PM,-8.25,2000,2000200020002000200020002000200020002000
0345098,36,F,$6012.0,60,red,4,4th,30secs,12:27:36.286PM,5:31:38.858AM,-3.7,2500,250025002500250025002500250025002500250025002500250025002500
0345099,21,Male,$4746.0,10,None,3,1st,27secs,7:25:58.145PM,12:57:56.768PM,-3.49,3250,32503250325032503250
0345100,75,f,$3825.0,32,green,2,3rd,27secs,12:56:17.581PM,12:39:42.5PM,-6.43,2750,27502750275027502750
0345101,38,m,$4598.0,53,blue,5,8th,24secs,7:24:54.165PM,7:23:51.676AM,-6.25,3250,
0345102,87,Male,$3306.0,43,blue,6,7th,30secs,8:32:13.81PM,12:24:36.349PM,1.27,2000,
0345103,53,Male,$1590.0,21,red,6,9th,24secs,1:43:36.443AM,11:51:22.916AM,-4.73,2500,25002500250025002500
0345104,31,Male,$3844.0,58,red,7,3rd,30secs,9:37:7.715PM,11:57:15.827AM,-9.46,2750,
0345105,20,0,$1060.0,75,BLUE,2,4th,29secs,1:16:2.600AM,11:48:42.425AM,-3.5,2500,25002500250025002500
0345106,16,m,$4432.0,35,red,0,2nd,21secs,8:3:9.855PM,5:33:32.748AM,-7.3,2000,
0345107,73,male,$16279.0,11,yellow,8,2nd,20secs,1:52:58.66AM,12:50:17.960PM,2.44,2250,
0345108,54,f,$8694.0,34,yellow,9,4th,29secs,10:56:40.745PM,7:3:14.69AM,7.41,2500,
0345109,85,m,$10370.0,24,BLUE,8,9th,20secs,11:36:25.681PM,11:0:59.296AM,-12.4,2000,
0345110,14,X,$2884.0,74,yellow,4,1st,20secs,11:41:21.242PM,6:31:48.112AM,-1.2,1750,1750175017501750175017501750175017501750
0345111,53,m,$7526.0,41,red,0,8th,24secs,4:45:9.712AM,8:6:42.153AM,-4.54,2750,
0345112,36,f,$2844.0,31,yellow,9,5th,28secs,12:29:58.101PM,8:58:33.341AM,-3.92,3500,3500350035003500350035003500350035003500
0345113,78,m,$14664.0,58,blue,8,5th,24secs,10:18:37.107PM,10:55:33.696AM,-5.12,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0345114,46,F,$12420.0,73,gReeN,3,2nd,29secs,8:36:3.422PM,8:58:14.654AM,-7.4,2500,
0345115,13,female,$3133.0,76,red,3,7th,21secs,12:56:52.783PM,7:37:35.495AM,-4.5,3000,300030003000300030003000300030003000300030003000300030003000
0345116,46,Female,$1242.0,55,BLUE,3,5th,25secs,12:13:43.103PM,9:28:7.969AM,8.25,2500,
0345117,26,m,$1404.0,33,gReeN,2,8th,29secs,1:50:30.288AM,6:38:27.672AM,-5.62,3500,3500350035003500350035003500350035003500
0345118,50,m,$14800.0,71,yellow,9,3rd,26secs,9:42:41.363PM,6:4:50.913AM,7.13,3750,375037503750375037503750375037503750375037503750375037503750
0345119,53,X,$12985.000000000002,59,blue,6,7th,24secs,2:53:54.239AM,9:11:42.712AM,0.56,1500,1500150015001500150015001500150015001500
0345120,9,m,$414.0,49,yellow,5,6th,27secs,3:58:57.765AM,12:14:5.409PM,5.96,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0345121,73,male,$3212.0,57,BLUE,4,8th,24secs,12:20:37.715PM,12:53:8.916PM,5.31,2250,225022502250225022502250225022502250225022502250225022502250
0345122,74,m,$18870.0,51,gReeN,0,9th,20secs,10:36:25.789PM,10:1:2.587AM,-11.83,3500,
0345123,44,f,$7568.0,30,BLUE,8,4th,30secs,9:36:58.765PM,11:49:50.77AM,10.44,3000,300030003000300030003000300030003000300030003000300030003000
0345124,46,F,$9338.0,40,blue,5,5th,20secs,7:51:14.970PM,9:33:38.344AM,0.37,1500,
0345125,24,Male,$4392.0,6,blue,3,7th,21secs,4:40:52.132AM,8:30:24.928AM,1.23,3250,
0345126,29,X,$1450.0,38,green,4,6th,26secs,4:28:22.13AM,12:52:1.513PM,11.86,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0345127,68,X,$15911.999999999998,19,green,7,9th,30secs,4:12:41.587AM,12:40:59.406PM,-7.67,1500,1500150015001500150015001500150015001500
0345128,42,m,$6426.0,63,red,7,3rd,21secs,8:47:57.634PM,5:9:53.418AM,11.03,2500,250025002500250025002500250025002500250025002500250025002500
0345129,26,m,$2470.0,24,green,5,6th,24secs,7:8:31.560PM,7:9:4.779AM,-9.02,1500,15001500150015001500
0345130,38,Male,$2242.0,26,reD,9,3rd,25secs,1:9:24.597AM,9:43:23.863AM,-0.18,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0345131,39,Male,$8853.0,43,yellow,5,7th,27secs,3:4:3.41AM,6:40:37.460AM,9.28,2000,20002000200020002000
0345132,89,F,$4183.0,70,red,7,9th,20secs,4:28:25.565AM,9:37:50.648AM,6.97,3250,3250325032503250325032503250325032503250
0345133,59,X,$11800.0,39,green,3,5th,29secs,3:50:42.330AM,12:57:3.543PM,-5.16,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0345134,36,male,$5436.0,11,blue,0,7th,28secs,2:5:7.627AM,5:4:21.435AM,11.21,0,
0345135,73,f,$3358.0,31,0,0,7th,26secs,11:32:13.500PM,9:12:10.151AM,-11.04,3750,3750375037503750375037503750375037503750
0345136,78,Male,$15912.0,19,gReeN,7,4th,26secs,10:38:2.304PM,8:22:48.949AM,6.83,3250,
0345137,36,X,$10080.0,15,green,8,2nd,21secs,9:35:10.564PM,9:2:41.485AM,4.43,2500,
0345138,8,X,$1976.0000000000002,23,None,1,2nd,23secs,3:39:49.156AM,8:34:53.582AM,-6.56,1750,175017501750175017501750175017501750175017501750175017501750
0345139,68,Male,$18360.0,62,red,7,6th,29secs,9:5:29.316PM,6:9:0.128AM,-5.48,2250,225022502250225022502250225022502250225022502250225022502250
0345140,32,Male,$5088.0,5,reD,2,9th,30secs,3:14:45.522AM,5:57:50.111AM,7.87,3000,300030003000300030003000300030003000300030003000300030003000
0345141,69,female,$16077.0,56,None,6,8th,29secs,2:20:16.436AM,10:2:44.28AM,0.17,2750,
0345142,32,0,$2784.0,19,BLUE,6,3rd,29secs,11:17:42.5PM,11:39:49.169AM,-9.5,3750,375037503750375037503750375037503750375037503750375037503750
0345143,72,m,$15984.000000000002,64,green,5,4th,0,8:6:48.562PM,12:45:26.124PM,-6.48,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0345144,25,Male,$4200.0,53,BLUE,1,2nd,24secs,4:28:32.645AM,5:42:11.116AM,2.18,3000,
0345145,88,Female,$9240.0,12,blue,0,6th,29secs,0,9:4:18.873AM,-7.86,1500,
0345146,7,M,$602.0,43,yellow,1,9th,30secs,8:6:27.831PM,7:33:4.972AM,-11.57,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0345147,54,female,$4158.0,68,gReeN,1,8th,20secs,2:18:8.681AM,7:25:33.357AM,-8.62,3000,
0345148,52,Female,$15392.0,55,reD,5,6th,23secs,8:0:56.677PM,8:18:11.826AM,-5.22,2500,250025002500250025002500250025002500250025002500250025002500
0345149,82,M,$14596.0,16,red,7,9th,22secs,4:24:33.607AM,10:4:31.0AM,-4.47,3000,3000300030003000300030003000300030003000
0345150,73,f,$16352.000000000002,56,BLUE,8,8th,22secs,4:48:19.992AM,8:49:8.144AM,6.6,2750,275027502750275027502750275027502750275027502750275027502750
0345151,31,X,$1333.0,18,blue,6,9th,24secs,3:9:15.156AM,12:40:12.755PM,-3.95,3000,3000300030003000300030003000300030003000
0345152,88,M,$14520.0,69,red,2,1st,29secs,4:19:31.676AM,6:30:21.909AM,-7.52,2750,2750275027502750275027502750275027502750
0345153,7,f,$406.0,5,green,0,9th,20secs,9:5:8.289PM,9:13:36.888AM,-0.38,3500,
0345154,34,f,$5576.0,0,green,3,8th,30secs,11:33:5.937PM,10:2:37.520AM,-10.97,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0345155,28,F,$3808.0000000000005,13,yellow,6,1st,28secs,8:9:57.15PM,5:57:50.625AM,2.69,2500,
0345156,36,M,$6696.0,69,reD,0,2nd,25secs,7:23:33.111PM,7:28:34.571AM,0.0,3250,
0345157,70,f,$9940.0,50,None,2,9th,24secs,4:39:26.60AM,11:58:5.581AM,-2.67,2750,
0345158,63,Male,$9891.0,36,BLUE,6,4th,21secs,10:3:54.607PM,5:0:13.215AM,-4.54,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0345159,8,M,$1312.0,20,None,9,5th,24secs,10:55:36.966PM,12:30:56.551PM,-8.39,2750,
0345160,69,Male,$4554.0,49,BLUE,7,7th,20secs,4:7:35.838AM,5:22:14.586AM,1.9,1750,17501750175017501750
0345161,42,f,$4662.0,77,green,2,6th,23secs,8:56:13.339PM,5:59:12.46AM,-6.6,1750,17501750175017501750
0345162,35,female,$7070.0,42,BLUE,0,6th,20secs,11:25:13.848PM,9:41:33.675AM,5.66,1750,
0345163,54,Male,$14796.000000000002,27,gReeN,2,4th,30secs,12:44:20.369PM,8:32:40.568AM,-6.58,2500,25002500250025002500
0345164,56,male,$5208.0,43,gReeN,8,8th,25secs,9:47:56.759PM,6:25:16.790AM,-2.78,3250,
0345165,30,M,$7680.0,14,yellow,2,9th,21secs,7:12:38.337PM,9:15:11.928AM,-3.17,3250,3250325032503250325032503250325032503250
0345166,10,Female,$840.0,24,green,8,5th,21secs,10:10:55.349PM,7:11:39.731AM,11.26,2000,200020002000200020002000200020002000200020002000200020002000
0345167,88,F,$16808.0,27,reD,4,2nd,23secs,8:18:55.988PM,8:9:24.750AM,12.22,2000,200020002000200020002000200020002000200020002000200020002000
0345168,17,Male,$4335.0,10,blue,8,4th,27secs,7:8:45.905PM,7:18:27.968AM,1.72,2000,200020002000200020002000200020002000200020002000200020002000
0345169,44,female,$11440.0,51,reD,1,7th,29secs,4:10:33.628AM,11:36:10.569AM,6.94,1500,0
0345170,50,male,$5800.0,10,blue,1,8th,22secs,10:5:48.307PM,6:4:3.955AM,8.88,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0345171,78,X,$5070.0,8,red,7,7th,29secs,11:36:43.339PM,8:34:42.830AM,-4.01,3250,
0345172,12,female,0,60,None,4,7th,28secs,3:7:19.311AM,11:12:25.108AM,7.24,2500,25002500250025002500
0345173,43,F,$6794.0,54,yellow,3,4th,28secs,4:24:13.704AM,5:52:32.634AM,8.5,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0345174,41,Female,$9061.0,9,blue,0,7th,21secs,2:5:4.826AM,12:46:50.493PM,4.8,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0345175,29,female,$7452.999999999999,54,None,1,4th,21secs,1:41:29.805AM,5:23:23.619AM,-11.85,2500,
0345176,72,female,$4320.0,58,red,6,2nd,20secs,12:49:58.530PM,6:8:49.714AM,4.56,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0345177,73,female,$14527.0,45,gReeN,4,7th,21secs,1:4:9.280AM,8:9:1.360AM,12.17,3250,3250325032503250325032503250325032503250
0345178,80,Male,$11920.0,33,blue,4,4th,26secs,2:16:26.202AM,12:59:39.43PM,-3.06,3250,
0345179,30,X,$5910.0,48,BLUE,7,8th,20secs,2:53:27.663AM,10:39:57.341AM,5.17,3250,
0345180,36,F,$7235.999999999999,13,green,9,2nd,22secs,2:36:27.410AM,9:50:32.141AM,-6.9,1500,150015001500150015001500150015001500150015001500150015001500
0345181,56,male,$7560.000000000001,37,BLUE,4,3rd,21secs,7:35:13.616PM,12:31:52.821PM,5.36,2000,20002000200020002000
0345182,51,M,$2856.0000000000005,48,None,3,3rd,25secs,12:16:58.51PM,9:36:23.792AM,-4.79,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0345183,82,f,$4182.0,67,yellow,3,9th,26secs,11:36:50.615PM,8:2:9.497AM,-9.75,2250,
0345184,72,f,$1656.0,11,gReeN,4,4th,21secs,8:38:58.786PM,10:18:59.414AM,1.81,3250,
0345185,54,Male,$7722.0,32,None,8,1st,26secs,10:16:6.38PM,7:54:42.382AM,-12.15,3750,3750375037503750375037503750375037503750
0345186,54,male,$15930.000000000002,53,gReeN,0,2nd,27secs,11:34:52.785PM,8:16:1.432AM,-11.99,2500,2500250025002500250025002500250025002500
0345187,89,Female,$23496.0,42,red,8,7th,26secs,8:1:50.478PM,7:56:0.518AM,9.39,2000,
0345188,50,Male,$1050.0,12,reD,3,4th,26secs,8:10:45.248PM,9:40:8.189AM,11.45,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0345189,29,F,$7192.0,70,gReeN,7,6th,25secs,10:28:59.858PM,9:24:28.709AM,-3.96,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0345190,85,M,$4165.0,19,red,0,5th,28secs,11:14:57.431PM,11:35:45.906AM,-9.38,3750,
0345191,58,X,$16530.0,6,red,4,4th,28secs,9:31:15.551PM,12:26:52.531PM,-11.73,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0345192,20,male,$2140.0,46,BLUE,1,7th,27secs,0,9:32:57.335AM,-3.74,3000,30003000300030003000
0345193,90,X,$26010.0,33,green,7,4th,30secs,7:40:15.759PM,10:29:5.503AM,-3.18,1750,175017501750175017501750175017501750175017501750175017501750
0345194,80,Male,$22320.0,77,gReeN,3,1st,25secs,7:31:18.912PM,6:12:34.902AM,-5.38,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0345195,76,m,$17252.0,77,gReeN,9,2nd,30secs,8:4:9.391PM,12:39:52.693PM,-1.3,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0345196,13,male,$2808.0,32,None,4,8th,26secs,8:12:3.40PM,7:55:26.980AM,-11.52,3500,
0345197,13,Female,$533.0,27,yellow,0,7th,25secs,10:34:30.274PM,12:18:42.183PM,0.02,2000,200020002000200020002000200020002000200020002000200020002000
0345198,31,Female,$1209.0,61,BLUE,9,1st,25secs,10:56:33.561PM,5:48:16.712AM,6.41,1750,
0345199,67,F,$8576.0,71,yellow,3,8th,22secs,7:3:56.445PM,6:23:25.603AM,-10.46,2250,225022502250225022502250225022502250225022502250225022502250
0345200,76,f,$19152.0,15,green,2,4th,21secs,1:45:15.645AM,11:53:12.167AM,11.5,2250,
0345201,51,f,$5610.0,44,gReeN,5,9th,29secs,10:32:18.207PM,11:57:5.177AM,-6.66,3000,300030003000300030003000300030003000300030003000300030003000
0345202,7,male,$602.0,15,None,7,5th,30secs,1:53:31.804AM,12:12:5.848PM,2.19,1750,175017501750175017501750175017501750175017501750175017501750
0345203,58,male,$17168.0,78,yellow,0,2nd,22secs,1:16:34.664AM,11:10:38.255AM,-0.07,1500,15001500150015001500
0345204,53,male,$13514.999999999998,33,red,7,7th,27secs,11:38:14.195PM,6:24:31.878AM,11.02,2250,
0345205,90,F,$3960.0,44,reD,9,9th,24secs,4:11:51.228AM,12:44:19.94PM,-2.89,2250,2250225022502250225022502250225022502250
0345206,68,Male,$20196.0,26,gReeN,8,3rd,27secs,8:55:44.998PM,5:12:33.932AM,-9.07,2500,250025002500250025002500250025002500250025002500250025002500
0345207,41,Female,$3936.0,73,None,3,6th,30secs,2:6:56.474AM,0,-2.58,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0345208,80,F,0,40,reD,8,7th,24secs,9:13:8.267PM,9:50:53.895AM,3.52,2500,2500250025002500250025002500250025002500
0345209,25,X,$6750.0,42,yellow,4,6th,22secs,4:9:24.906AM,5:21:24.311AM,-5.41,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0345210,86,Male,$7396.0,52,BLUE,8,4th,29secs,4:28:36.538AM,7:54:6.981AM,-10.13,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0345211,41,f,$8200.0,22,blue,3,4th,25secs,10:4:38.598PM,12:52:57.332PM,-7.03,1500,1500150015001500150015001500150015001500
0345212,64,m,$15936.000000000002,11,green,2,2nd,29secs,12:48:10.934PM,11:52:48.628AM,-3.34,3750,
0345213,12,female,$624.0,77,green,3,7th,27secs,4:54:59.457AM,6:48:20.297AM,-6.68,3250,32503250325032503250
0345214,87,female,$17748.0,56,green,4,6th,25secs,3:52:46.100AM,12:10:54.247PM,9.55,3500,35003500350035003500
0345215,71,female,$13987.0,42,blue,2,9th,28secs,8:27:46.584PM,11:6:19.591AM,-9.26,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0345216,38,Female,$8892.0,25,green,5,3rd,27secs,7:0:0.893PM,8:29:37.909AM,-0.79,1500,
0345217,46,F,$5290.0,61,reD,4,3rd,30secs,3:33:14.865AM,5:29:20.710AM,-12.41,2500,2500250025002500250025002500250025002500
0345218,40,female,$1720.0,24,BLUE,6,9th,20secs,9:22:31.629PM,6:31:1.844AM,3.24,2750,
0345219,12,Female,$2556.0,44,None,0,4th,27secs,0,6:25:39.547AM,5.81,2500,25002500250025002500
0345220,77,M,$1925.0,62,reD,9,2nd,20secs,4:24:19.600AM,10:15:11.875AM,6.82,3750,3750375037503750375037503750375037503750
0345221,51,Female,$8415.0,36,green,8,7th,22secs,7:52:56.509PM,7:47:34.80AM,2.24,1500,
0345222,74,F,$8510.0,31,green,7,7th,29secs,2:59:33.693AM,9:16:50.525AM,2.79,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0345223,72,M,$3600.0,63,blue,1,4th,22secs,12:32:5.67PM,5:48:10.945AM,10.78,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0345224,27,F,$2592.0,39,reD,9,4th,24secs,8:19:47.14PM,11:49:43.764AM,2.89,2500,25002500250025002500
0345225,84,F,$5208.0,67,gReeN,3,7th,24secs,10:10:4.481PM,12:50:43.716PM,-10.7,3000,
0345226,9,Female,$792.0,9,red,2,2nd,29secs,2:24:29.388AM,7:52:57.407AM,10.55,1750,175017501750175017501750175017501750175017501750175017501750
0345227,27,male,$2592.0,59,red,7,7th,21secs,9:6:53.646PM,10:40:44.324AM,-6.51,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0345228,43,female,$989.0,13,None,3,8th,29secs,3:22:45.242AM,7:1:27.7AM,-10.03,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0345229,47,0,$7050.0,44,None,9,4th,30secs,10:52:32.552PM,5:51:56.241AM,-0.25,2750,2750275027502750275027502750275027502750
0345230,30,F,$8370.0,25,blue,7,4th,28secs,8:27:52.423PM,6:27:40.960AM,-12.21,3000,30003000300030003000
0345231,11,X,$1947.0,60,blue,1,1st,26secs,0,7:13:33.796AM,-7.68,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0345232,19,Female,$741.0,47,reD,2,8th,27secs,1:25:35.823AM,7:17:42.546AM,0.73,2750,
0345233,56,Female,$6496.0,26,None,5,3rd,21secs,1:54:19.690AM,5:14:50.884AM,10.99,1750,1750175017501750175017501750175017501750
0345234,56,m,$11816.0,74,red,3,5th,26secs,11:55:44.803PM,8:52:4.480AM,-8.47,2000,
0345235,10,X,$1820.0,10,BLUE,9,7th,24secs,3:19:59.610AM,8:31:51.644AM,3.23,2250,2250225022502250225022502250225022502250
0345236,74,male,$16502.0,11,BLUE,8,7th,21secs,11:6:17.444PM,10:1:20.912AM,-8.11,3750,37503750375037503750
0345237,90,X,$22410.000000000004,59,red,4,6th,23secs,4:12:44.17AM,6:3:33.836AM,-1.03,1500,150015001500150015001500150015001500150015001500150015001500
0345238,79,M,$10428.0,39,blue,8,5th,27secs,8:49:53.161PM,9:24:31.870AM,-5.85,2250,22502250225022502250
0345239,75,M,$9000.0,64,blue,4,4th,27secs,11:30:53.885PM,6:46:16.988AM,-4.71,3750,37503750375037503750
0345240,33,M,$6369.0,50,yellow,8,3rd,23secs,8:1:1.938PM,9:19:12.877AM,-3.08,3000,3000300030003000300030003000300030003000
0345241,62,F,$16120.0,20,BLUE,6,4th,24secs,4:16:49.795AM,6:38:45.748AM,-4.58,3000,3000300030003000300030003000300030003000
0345242,29,male,$6293.0,71,yellow,1,8th,20secs,8:1:43.317PM,10:45:48.787AM,2.06,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0345243,69,m,$10005.0,73,green,7,5th,27secs,12:8:14.570PM,9:30:30.394AM,-6.54,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0345244,29,Male,$3132.0,47,reD,4,4th,21secs,11:4:48.151PM,11:25:4.180AM,-6.11,3500,350035003500350035003500350035003500350035003500350035003500
0345245,53,male,$12455.0,24,green,3,5th,26secs,12:47:17.300PM,6:32:12.415AM,8.41,1750,
0345246,65,F,$14170.000000000002,24,gReeN,3,4th,24secs,9:40:20.361PM,7:23:50.258AM,-5.38,2500,25002500250025002500
0345247,28,Male,$5376.0,31,red,3,8th,24secs,9:42:26.231PM,11:3:9.873AM,-6.13,2000,2000200020002000200020002000200020002000
0345248,48,male,$1488.0,59,None,0,2nd,22secs,9:35:17.733PM,9:59:26.78AM,6.33,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0345249,43,0,$3311.0,41,gReeN,8,8th,29secs,1:1:42.862AM,11:32:26.700AM,5.66,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0345250,68,Female,$13939.999999999998,42,blue,5,9th,24secs,4:2:18.775AM,12:52:58.704PM,7.22,2250,225022502250225022502250225022502250225022502250225022502250
0345251,68,Female,$11832.0,14,gReeN,0,8th,27secs,1:31:33.385AM,12:5:53.834PM,-0.45,3500,350035003500350035003500350035003500350035003500350035003500
0345252,22,male,$5170.0,5,BLUE,6,6th,24secs,8:37:56.180PM,8:30:1.298AM,0.21,2750,2750275027502750275027502750275027502750
