ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0816310,73,f,$20367.0,73,None,4,6th,21secs,7:22:32.856PM,6:9:46.859AM,3.99,2000,200020002000200020002000200020002000200020002000200020002000
0816311,83,female,$19588.0,55,BLUE,9,2nd,28secs,7:51:45.536PM,11:31:50.252AM,-9.43,3500,350035003500350035003500350035003500350035003500350035003500
0816312,32,female,$3360.0,40,green,7,1st,27secs,12:56:0.604PM,12:58:10.994PM,0.97,2250,22502250225022502250
0816313,41,X,$5494.0,75,BLUE,9,2nd,26secs,11:17:1.872PM,11:57:56.355AM,5.02,1750,
0816314,19,F,$3686.0,39,yellow,1,3rd,20secs,2:39:50.635AM,8:55:55.375AM,-6.42,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0816315,88,female,$21208.0,28,green,5,4th,21secs,1:12:29.826AM,8:33:0.476AM,-7.42,3000,
0816316,46,male,$8740.0,28,red,1,7th,25secs,12:34:55.938PM,6:46:41.836AM,-2.13,3000,300030003000300030003000300030003000300030003000300030003000
0816317,72,Male,$19008.0,32,red,6,8th,29secs,8:11:57.548PM,11:50:1.842AM,9.17,1500,150015001500150015001500150015001500150015001500150015001500
0816318,47,X,$9165.0,9,reD,9,7th,21secs,11:15:50.396PM,11:9:10.898AM,7.05,2250,
0816319,11,Male,$2090.0,61,BLUE,1,7th,30secs,12:33:44.511PM,12:57:36.227PM,12.09,1750,0
0816320,0,Female,$3689.0,38,None,1,4th,24secs,8:23:45.129PM,9:22:25.129AM,0.79,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0816321,40,Male,$4360.0,63,None,9,7th,25secs,3:8:4.319AM,5:51:4.677AM,-10.54,3500,3500350035003500350035003500350035003500
0816322,57,Male,$16587.0,44,reD,4,5th,25secs,3:49:57.532AM,8:59:6.460AM,0,3000,3000300030003000300030003000300030003000
0816323,30,female,$4560.0,56,reD,0,9th,23secs,7:24:31.285PM,6:7:46.328AM,4.27,1750,175017501750175017501750175017501750175017501750175017501750
0816324,54,Female,$10584.0,32,red,8,3rd,28secs,9:18:7.282PM,6:26:39.549AM,9.03,2500,25002500250025002500
0816325,45,f,$5490.0,49,BLUE,9,7th,29secs,1:12:30.807AM,7:3:36.833AM,-4.03,1500,15001500150015001500
0816326,0,Male,$9540.0,29,reD,8,2nd,26secs,1:9:59.815AM,12:21:49.37PM,-7.42,1750,175017501750175017501750175017501750175017501750175017501750
0816327,74,m,$3922.0,67,gReeN,2,7th,23secs,8:49:48.442PM,12:39:9.814PM,7.93,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0816328,76,Female,$9348.0,69,None,1,8th,29secs,7:29:25.963PM,10:3:24.373AM,9.32,2000,20002000200020002000
0816329,78,F,$18486.0,46,gReeN,6,9th,27secs,10:39:41.632PM,10:59:50.185AM,3.28,3000,3000300030003000300030003000300030003000
0816330,80,M,$21120.0,68,BLUE,5,5th,20secs,2:23:52.85AM,7:14:33.90AM,-7.53,3500,
0816331,75,female,$17475.0,32,green,0,6th,30secs,10:0:5.876PM,7:41:45.370AM,-5.14,3000,0
0816332,72,m,$12456.0,35,red,4,7th,28secs,8:57:53.919PM,11:25:5.101AM,5.41,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0816333,43,F,$3569.0,46,green,2,5th,20secs,12:31:17.130PM,9:45:14.36AM,10.12,3500,3500350035003500350035003500350035003500
0816334,25,X,$2925.0,62,green,0,7th,29secs,10:11:21.507PM,11:59:35.831AM,-1.05,2500,25002500250025002500
0816335,90,M,$24210.0,48,gReeN,7,5th,28secs,8:4:53.137PM,11:26:28.734AM,-1.18,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0816336,85,Female,$9010.0,39,green,3,5th,29secs,8:37:28.459PM,6:0:58.610AM,0.04,1750,
0816337,28,female,$4900.0,38,yellow,1,1st,24secs,2:49:3.564AM,12:9:21.158PM,8.62,3250,
0816338,37,X,$5994.0,7,red,0,6th,29secs,9:32:32.851PM,8:49:53.429AM,-7.64,2250,2250225022502250225022502250225022502250
0816339,42,Male,$3318.0,57,yellow,0,5th,23secs,1:56:12.650AM,11:48:39.722AM,-8.82,3750,
0816340,79,Female,$4266.0,34,red,2,9th,20secs,11:7:56.937PM,9:10:21.604AM,-1.77,2000,200020002000200020002000200020002000200020002000200020002000
0816341,21,M,$6258.0,69,None,5,4th,28secs,3:17:2.864AM,6:52:25.565AM,-5.19,2250,
0816342,88,F,$21560.0,24,BLUE,8,4th,30secs,8:3:35.715PM,9:25:0.825AM,7.21,3000,30003000300030003000
0816343,84,Male,$18816.0,25,green,8,6th,20secs,7:42:6.645PM,12:44:32.220PM,2.36,3250,3250325032503250325032503250325032503250
0816344,10,Male,$400.0,32,yellow,6,4th,29secs,4:55:58.767AM,11:3:27.644AM,11.23,3750,375037503750375037503750375037503750375037503750375037503750
0816345,57,Female,$13509.0,48,reD,1,9th,23secs,11:32:5.528PM,8:6:42.925AM,5.84,1500,
0816346,34,F,$4590.0,26,gReeN,1,8th,30secs,9:58:18.25PM,7:31:36.765AM,12.27,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0816347,49,female,$4312.0,32,blue,6,7th,29secs,1:7:23.798AM,6:1:44.322AM,10.83,2250,225022502250225022502250225022502250225022502250225022502250
0816348,58,Male,$15486.0,47,yellow,9,8th,28secs,11:13:44.136PM,10:5:15.569AM,3.52,3000,300030003000300030003000300030003000300030003000300030003000
0816349,9,male,$2448.0,54,0,1,5th,28secs,8:22:59.611PM,12:18:35.28PM,-4.13,1500,15001500150015001500
0816350,65,male,$18005.0,41,gReeN,6,2nd,23secs,4:50:57.125AM,9:43:18.61AM,8.83,3000,30003000300030003000
0816351,22,male,$1672.0,49,None,6,3rd,27secs,7:3:25.733PM,0,3.25,1750,17501750175017501750
0816352,45,Male,$8190.0,21,green,7,7th,22secs,7:35:27.808PM,11:30:43.39AM,-4.88,3750,375037503750375037503750375037503750375037503750375037503750
0816353,86,Female,$20726.0,54,red,9,4th,20secs,1:56:41.46AM,10:31:50.855AM,-9.39,3000,300030003000300030003000300030003000300030003000300030003000
0816354,71,m,$20377.0,56,reD,4,6th,25secs,3:11:59.120AM,12:6:37.784PM,0.65,3000,300030003000300030003000300030003000300030003000300030003000
0816355,72,Male,$3888.0000000000005,33,yellow,5,7th,24secs,10:54:38.137PM,9:29:54.362AM,-10.74,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0816356,62,X,$10292.0,44,red,6,1st,28secs,4:27:25.217AM,5:1:46.727AM,9.33,1750,
0816357,52,Male,$12636.0,23,red,2,2nd,30secs,3:37:6.674AM,10:42:22.332AM,2.45,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0816358,86,Male,$15136.0,75,yellow,9,1st,28secs,7:50:25.91PM,9:20:9.991AM,-9.98,2750,275027502750275027502750275027502750275027502750275027502750
0816359,51,Male,$11679.0,74,None,5,2nd,22secs,12:59:6.911PM,6:46:24.100AM,-1.56,2750,
0816360,24,f,$1848.0,69,BLUE,8,6th,24secs,3:3:4.54AM,5:45:51.395AM,-5.94,2000,
0816361,0,m,$5796.0,13,reD,5,5th,24secs,10:7:25.828PM,6:1:22.953AM,1.16,3250,325032503250325032503250325032503250325032503250325032503250
0816362,81,X,$19197.0,55,gReeN,4,4th,23secs,7:13:38.453PM,7:32:2.314AM,7.78,3250,
0816363,27,F,$7074.0,38,reD,0,8th,23secs,11:28:25.22PM,10:50:37.728AM,-7.76,3500,3500350035003500350035003500350035003500
0816364,40,F,$5360.0,40,yellow,6,1st,24secs,12:8:36.937PM,7:1:41.15AM,4.8,2500,
0816365,0,M,$15264.0,52,red,8,6th,25secs,10:35:29.580PM,6:48:38.685AM,10.08,3750,375037503750375037503750375037503750375037503750375037503750
0816366,58,Female,$8816.0,47,gReeN,2,8th,23secs,12:7:3.716PM,9:13:25.675AM,11.03,1750,175017501750175017501750175017501750175017501750175017501750
0816367,53,M,$2173.0,52,BLUE,5,7th,20secs,1:28:41.597AM,9:6:5.886AM,11.71,2000,
0816368,16,f,$2800.0,46,yellow,1,6th,21secs,7:19:0.582PM,7:17:11.11AM,1.05,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0816369,14,Male,$406.0,13,gReeN,0,5th,28secs,4:37:58.99AM,6:1:43.529AM,6.23,3000,3000300030003000300030003000300030003000
0816370,43,F,$5203.0,16,None,5,9th,30secs,11:21:16.890PM,7:59:2.212AM,-11.35,1750,
0816371,50,m,$12400.0,64,red,7,1st,25secs,10:12:48.819PM,6:59:29.765AM,1.39,2250,
0816372,71,Male,$8093.999999999999,18,red,9,4th,21secs,9:8:36.314PM,6:57:54.501AM,0.57,2500,25002500250025002500
0816373,35,Female,$700.0,70,yellow,0,5th,24secs,10:41:11.713PM,5:34:13.847AM,-8.27,1500,
0816374,78,m,$5070.0,27,gReeN,5,8th,29secs,2:10:2.945AM,9:58:21.571AM,-3.01,3500,
0816375,35,0,$3500.0,60,gReeN,3,8th,27secs,9:5:26.840PM,7:58:55.505AM,8.78,2500,
0816376,90,m,$19440.0,75,None,0,0,26secs,4:25:43.287AM,7:9:35.933AM,-7.79,3750,
0816377,70,f,$8400.0,32,BLUE,5,8th,26secs,10:7:38.198PM,11:6:59.291AM,0.44,2250,22502250225022502250
0816378,72,f,$2232.0,70,green,1,8th,21secs,3:17:53.402AM,7:36:46.847AM,-3.75,1500,150015001500150015001500150015001500150015001500150015001500
0816379,37,male,$6438.0,51,BLUE,0,2nd,20secs,1:32:18.134AM,5:35:15.996AM,-12.35,3750,37503750375037503750
0816380,13,M,$3523.0,25,red,1,8th,20secs,11:41:59.680PM,10:27:30.118AM,-4.63,3250,
0816381,88,Male,$8800.0,67,green,7,6th,28secs,7:13:37.165PM,6:10:56.487AM,11.6,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0816382,44,Male,$9460.0,14,blue,6,7th,27secs,0,6:45:53.586AM,3.46,1500,1500150015001500150015001500150015001500
0816383,10,M,$2610.0,38,reD,4,9th,29secs,0,11:3:45.347AM,10.13,3500,3500350035003500350035003500350035003500
0816384,79,m,$15247.0,19,yellow,0,0,20secs,10:23:28.749PM,11:16:26.718AM,7.8,3750,375037503750375037503750375037503750375037503750375037503750
0816385,48,f,$12480.0,49,gReeN,1,3rd,30secs,1:45:4.372AM,11:17:37.846AM,3.13,2250,
0816386,16,Female,$1392.0,11,red,8,4th,26secs,7:42:24.650PM,12:25:18.719PM,-11.17,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0816387,80,M,$12160.0,47,BLUE,0,7th,27secs,8:51:59.758PM,6:28:23.479AM,-8.12,2000,2000200020002000200020002000200020002000
0816388,8,female,$1848.0,55,None,0,2nd,25secs,10:40:29.681PM,6:35:12.209AM,-12.35,3250,32503250325032503250
0816389,45,f,$11070.0,55,reD,8,5th,26secs,2:24:53.261AM,12:50:9.239PM,12.35,2250,22502250225022502250
0816390,90,Male,$16200.0,31,BLUE,5,1st,26secs,10:53:47.532PM,6:14:43.150AM,5.14,1500,15001500150015001500
0816391,88,m,$24728.0,57,reD,0,6th,26secs,4:1:57.240AM,9:20:53.843AM,7.1,2500,2500250025002500250025002500250025002500
0816392,70,Male,$17920.0,55,gReeN,7,9th,20secs,10:29:56.423PM,8:54:26.747AM,10.17,1500,
0816393,74,m,$19240.0,27,yellow,7,4th,28secs,7:48:0.652PM,5:46:7.75AM,-0.4,2000,
0816394,23,M,$3910.0,31,gReeN,0,7th,30secs,11:48:52.957PM,11:41:28.51AM,4.17,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0816395,59,m,$4070.9999999999995,14,blue,4,4th,23secs,2:24:31.696AM,6:38:47.102AM,1.79,3750,
0816396,9,F,$1647.0,64,blue,3,6th,21secs,1:47:13.705AM,9:36:1.832AM,3.52,2250,
0816397,89,male,$7120.0,0,yellow,9,5th,29secs,9:32:23.702PM,10:18:1.593AM,4.03,3250,32503250325032503250
0816398,10,male,$550.0,61,yellow,7,7th,20secs,4:39:16.918AM,12:14:52.122PM,0.95,2000,
0816399,22,f,$528.0,68,blue,5,5th,22secs,8:37:53.183PM,11:15:14.359AM,-0.94,2250,22502250225022502250
0816400,68,female,$18428.0,77,blue,5,6th,27secs,8:2:21.659PM,12:5:36.454PM,-8.47,3500,350035003500350035003500350035003500350035003500350035003500
0816401,62,Male,$8556.0,21,yellow,8,8th,23secs,3:55:58.473AM,12:54:45.344PM,-5.53,3750,3750375037503750375037503750375037503750
0816402,13,male,$1092.0,10,yellow,0,8th,29secs,8:26:26.574PM,8:31:21.500AM,-7.82,1750,
0816403,46,female,$5658.0,56,reD,0,9th,26secs,4:32:31.953AM,10:37:3.273AM,-4.25,3250,
0816404,86,female,$18748.0,58,reD,0,6th,24secs,3:40:13.161AM,8:52:56.715AM,-7.89,3500,350035003500350035003500350035003500350035003500350035003500
0816405,39,X,$2184.0,11,BLUE,0,3rd,27secs,7:45:3.416PM,11:7:8.788AM,-8.14,2750,275027502750275027502750275027502750275027502750275027502750
0816406,11,F,$2079.0,21,gReeN,4,9th,25secs,3:25:1.556AM,8:54:41.748AM,-1.61,2250,
0816407,43,F,$12341.0,40,green,3,4th,26secs,10:10:9.555PM,10:55:15.877AM,12.17,2000,20002000200020002000
0816408,44,Female,$12143.999999999998,47,gReeN,9,6th,24secs,8:38:50.531PM,10:38:57.840AM,-3.88,2250,
0816409,43,male,$2064.0,42,gReeN,9,9th,25secs,10:31:26.169PM,10:10:38.678AM,-9.51,2750,27502750275027502750
0816410,29,M,$5828.999999999999,30,red,8,3rd,23secs,11:20:12.42PM,11:49:6.540AM,8.47,2000,20002000200020002000
0816411,86,F,$3268.0,0,None,5,2nd,29secs,10:21:5.891PM,8:19:17.779AM,-2.83,1500,15001500150015001500
0816412,24,Female,$888.0,65,green,2,9th,26secs,11:16:12.711PM,11:30:30.305AM,7.38,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0816413,87,F,$9135.0,71,blue,5,7th,28secs,2:4:48.450AM,10:17:2.765AM,6.47,2750,2750275027502750275027502750275027502750
0816414,31,M,$5890.0,72,green,2,7th,24secs,1:36:53.796AM,7:25:21.40AM,-7.07,3500,
0816415,84,Male,$24444.0,8,green,5,1st,30secs,8:12:38.212PM,5:36:40.148AM,-9.93,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0816416,21,Male,$3003.0,43,yellow,9,2nd,22secs,10:33:10.803PM,11:19:52.730AM,5.75,1750,
0816417,84,Male,$21420.0,64,red,0,8th,30secs,7:43:57.604PM,6:12:33.722AM,-0.4,2750,2750275027502750275027502750275027502750
0816418,32,Male,$8448.0,7,reD,4,7th,30secs,2:21:55.915AM,8:41:58.458AM,0.54,3750,
0816419,45,M,$11340.0,44,reD,2,1st,21secs,9:29:30.63PM,12:5:47.260PM,11.2,3000,3000300030003000300030003000300030003000
0816420,47,M,$10951.0,42,gReeN,4,6th,26secs,12:48:50.45PM,6:26:48.618AM,12.44,2500,25002500250025002500
0816421,22,F,$5214.0,5,yellow,0,6th,21secs,10:7:3.705PM,5:53:8.895AM,4.9,2750,
0816422,25,Female,$2600.0,69,red,3,9th,24secs,11:37:34.829PM,6:50:51.805AM,1.44,1500,150015001500150015001500150015001500150015001500150015001500
0816423,90,female,$9180.0,65,None,6,4th,29secs,9:1:19.241PM,7:38:50.759AM,7.61,1750,175017501750175017501750175017501750175017501750175017501750
0816424,80,Female,$10080.0,58,green,7,8th,20secs,8:24:12.710PM,12:5:42.794PM,-9.9,3250,
0816425,73,m,$7884.000000000001,52,BLUE,6,3rd,29secs,10:15:11.162PM,11:23:27.783AM,-5.4,3000,3000300030003000300030003000300030003000
0816426,12,female,$2952.0,33,red,0,6th,26secs,7:45:38.349PM,9:33:55.275AM,-0.98,2500,
0816427,89,M,$21004.0,68,green,9,2nd,20secs,12:58:8.339PM,12:33:53.9PM,11.49,3000,300030003000300030003000300030003000300030003000300030003000
0816428,44,male,$8624.0,17,green,4,4th,24secs,8:46:30.596PM,7:41:39.938AM,5.87,2250,225022502250225022502250225022502250225022502250225022502250
0816429,23,female,0,24,reD,2,3rd,20secs,3:44:46.542AM,10:27:16.138AM,-9.99,3250,32503250325032503250
0816430,33,Male,$3794.9999999999995,45,None,7,4th,28secs,11:54:41.687PM,10:37:18.813AM,-8.31,1500,15001500150015001500
0816431,29,X,$2000.9999999999998,61,BLUE,3,8th,21secs,1:42:7.42AM,10:13:22.776AM,2.98,2500,
0816432,88,F,$11616.0,56,green,1,5th,26secs,4:34:31.778AM,10:0:33.731AM,5.91,2750,2750275027502750275027502750275027502750
0816433,41,F,$6929.0,56,green,2,1st,30secs,9:47:23.874PM,10:20:13.640AM,-5.8,1500,1500150015001500150015001500150015001500
0816434,66,Male,$6336.0,40,gReeN,4,1st,24secs,2:51:7.812AM,9:25:18.146AM,-5.2,3250,32503250325032503250
0816435,9,M,$1791.0,62,gReeN,8,4th,23secs,12:38:13.73PM,11:43:4.631AM,-9.02,2000,20002000200020002000
0816436,19,Male,$4807.0,12,reD,1,7th,27secs,1:47:23.937AM,5:27:4.71AM,-5.38,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0816437,9,male,0,53,gReeN,4,4th,23secs,8:41:48.393PM,6:11:28.789AM,2.91,1750,1750175017501750175017501750175017501750
0816438,51,X,$10506.0,18,None,1,8th,30secs,11:53:49.668PM,6:57:42.626AM,5.61,3750,3750375037503750375037503750375037503750
0816439,28,female,$7532.0,60,yellow,2,6th,29secs,2:39:0.265AM,6:15:58.35AM,5.01,1500,15001500150015001500
0816440,17,male,$4692.0,17,yellow,9,3rd,30secs,0,5:45:19.169AM,1.74,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0816441,34,X,$7242.0,45,red,7,2nd,29secs,9:15:56.839PM,7:14:40.698AM,-0.01,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0816442,82,X,$18450.0,79,red,7,9th,20secs,3:56:50.172AM,6:58:29.277AM,9.81,3250,
0816443,87,f,$25230.0,42,blue,8,6th,24secs,11:0:55.789PM,5:16:46.657AM,-9.47,2750,27502750275027502750
0816444,43,female,$12212.0,67,reD,2,8th,21secs,2:21:59.575AM,7:51:25.385AM,-10.71,3750,375037503750375037503750375037503750375037503750375037503750
0816445,76,f,$18696.0,46,yellow,2,5th,27secs,4:23:36.228AM,6:50:8.10AM,-5.9,3500,3500350035003500350035003500350035003500
0816446,68,X,$15708.0,46,yellow,9,5th,25secs,7:15:51.378PM,10:11:26.305AM,-5.96,2500,
0816447,19,Female,$1045.0,36,None,8,9th,27secs,3:1:53.670AM,5:46:55.942AM,-0.39,3500,350035003500350035003500350035003500350035003500350035003500
0816448,67,m,$17956.0,50,gReeN,6,5th,25secs,11:21:35.704PM,5:14:13.116AM,7.34,3750,375037503750375037503750375037503750375037503750375037503750
0816449,63,f,$3087.0,7,yellow,7,9th,21secs,4:13:7.607AM,6:48:57.905AM,4.9,2750,27502750275027502750
0816450,69,female,$2829.0,22,green,5,5th,20secs,3:25:38.742AM,11:25:48.627AM,6.7,3000,30003000300030003000
0816451,40,X,$3800.0,5,red,6,3rd,26secs,10:49:8.473PM,11:6:44.241AM,5.96,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0816452,38,X,$11210.0,40,gReeN,4,5th,30secs,9:0:26.760PM,6:37:33.307AM,-5.73,2500,25002500250025002500
0816453,68,m,$12376.0,9,BLUE,3,5th,23secs,1:9:36.278AM,7:46:50.512AM,-7.11,3500,35003500350035003500
0816454,13,m,$1339.0,38,None,2,7th,24secs,1:28:7.924AM,6:22:20.721AM,-6.51,3750,37503750375037503750
0816455,73,female,$19126.0,33,red,4,2nd,29secs,11:0:33.725PM,9:18:55.437AM,1.77,3500,350035003500350035003500350035003500350035003500350035003500
0816456,16,Male,0,76,blue,8,1st,23secs,7:7:29.945PM,8:21:33.73AM,-0.37,3750,3750375037503750375037503750375037503750
0816457,22,Male,$2266.0,39,None,3,4th,26secs,3:2:20.587AM,12:46:29.354PM,-3.1,1750,175017501750175017501750175017501750175017501750175017501750
0816458,16,male,$1200.0,16,BLUE,9,5th,24secs,7:10:11.609PM,8:38:28.876AM,-7.97,3500,
0816459,15,m,0,18,reD,4,4th,29secs,8:24:47.42PM,9:31:15.718AM,-10.32,2500,250025002500250025002500250025002500250025002500250025002500
0816460,13,F,$1183.0,21,gReeN,8,1st,25secs,3:23:0.951AM,9:7:30.559AM,5.92,2250,2250225022502250225022502250225022502250
0816461,46,Female,$2760.0,46,None,6,8th,28secs,9:46:50.13PM,9:38:35.561AM,6.8,2000,2000200020002000200020002000200020002000
0816462,74,Male,$5698.0,27,None,8,7th,21secs,4:6:10.801AM,9:4:19.437AM,1.9,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0816463,31,M,$8835.0,38,red,9,5th,22secs,12:50:40.545PM,12:18:58.858PM,10.05,1750,17501750175017501750
0816464,76,F,$17936.0,23,gReeN,1,6th,20secs,1:45:19.122AM,6:59:24.253AM,-4.72,1500,15001500150015001500
0816465,83,0,$23489.0,54,yellow,2,5th,24secs,7:6:33.896PM,9:3:19.418AM,-5.85,2500,250025002500250025002500250025002500250025002500250025002500
0816466,29,M,$928.0,36,None,6,3rd,26secs,11:16:15.932PM,6:11:9.704AM,-5.69,2500,25002500250025002500
0816467,57,F,$10146.0,36,None,7,7th,20secs,7:6:13.444PM,10:8:9.153AM,0.9,3750,375037503750375037503750375037503750375037503750375037503750
0816468,87,f,$19314.0,54,BLUE,0,9th,25secs,10:29:55.532PM,11:15:53.815AM,-1.32,3250,3250325032503250325032503250325032503250
0816469,48,male,$10656.000000000002,67,green,6,5th,23secs,1:15:11.298AM,7:6:37.28AM,0.7,3000,3000300030003000300030003000300030003000
0816470,85,female,$2465.0,75,yellow,0,8th,25secs,7:16:2.416PM,5:50:38.485AM,4.27,3500,
0816471,27,F,$5157.0,77,yellow,0,8th,30secs,7:47:26.846PM,9:47:16.347AM,-1.45,2750,
0816472,73,M,$4672.0,29,reD,7,3rd,22secs,7:45:54.725PM,8:2:42.489AM,-7.94,1500,
0816473,29,male,$4582.0,34,yellow,6,8th,23secs,10:9:58.782PM,7:2:39.170AM,10.44,2250,
0816474,12,X,$864.0,65,gReeN,6,7th,20secs,7:17:19.65PM,9:48:4.967AM,11.55,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0816475,33,m,$4554.0,68,gReeN,1,1st,28secs,12:11:2.420PM,10:31:32.327AM,-0.47,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0816476,37,female,$5365.0,34,red,5,1st,25secs,10:51:10.189PM,9:40:14.744AM,-6.54,2250,22502250225022502250
0816477,50,m,$13150.0,43,yellow,2,7th,20secs,12:53:17.76PM,10:46:38.34AM,-11.27,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0816478,27,F,$783.0,64,red,1,9th,21secs,7:59:22.695PM,12:51:4.130PM,-7.09,1750,17501750175017501750
0816479,30,female,$5430.0,23,blue,5,5th,24secs,11:30:41.188PM,12:45:7.40PM,-9.36,1750,175017501750175017501750175017501750175017501750175017501750
0816480,17,Female,$4114.0,22,yellow,7,9th,21secs,9:54:21.843PM,8:31:13.273AM,-3.04,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0816481,57,m,$10374.0,47,None,4,8th,30secs,8:56:8.696PM,9:1:42.737AM,-3.21,2750,
0816482,36,male,$9612.0,54,gReeN,2,6th,28secs,8:22:13.573PM,11:22:23.364AM,2.21,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
